                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   -6.164980855300937e-05  -1.1482340683526696e-08    0.0014029935296223427        3.827425895503882    0.0022701339558956063   -0.0013296452577709345  -1.1891522586429884e-06       -37.41573867855576    -0.014029024134349723        1.047209994633326       0.2256738407977624      0.10762499638555428      0.47758494999974466       0.7400655157929501            -6331.305481695548             137284.5997642717             304.1901424585697           0.07409606903015367             264.6036360485384             13.17387488794302            217738.72106718284           0.03379760917978804             19.16965191069305             11.99846159484079            -9.011931165293511           0.32652023333900787           0.07968326270435533             10.91307919370345            -315680.8237689324               310662367.74106               58487.902453696             21.73013709689762             6989.443653550781             28448.28270915067            1261300.3889249677             1.520709933574077             1961.424451416235            -80.79002982713594           -1731.0331324270223           -270.78410378255137            -31.47435081064115            143.99825612862645
                       35     -6.1649807344686e-05   -1.148233265696689e-08    0.0014029935407321732        3.827425823287153     0.002270133928232362   -0.0013296454021361596  -1.1891521243617684e-06        -37.4157373290889     -0.01402902701818209        1.047209994663315      0.22567383996582585      0.10762501119290907      0.47758495017273583       0.7400655095311102            -6331.305473865613            137284.65177637927             304.1901437384222           0.07409600483750564            264.60362990115084            13.173802705330486            217738.78820779288             0.033797613498082            19.169645502176678            11.998461595800443            -9.011931331680822            0.3265205623913365           0.07968327808134883            10.913079054551451           -315680.87360087235            310662498.57513255             58487.89495134856            21.730130596544445             6989.442569292258             28448.28700556089            1261303.9435300897             1.520709570458428            1961.4243209980298            -80.79000291307551           -1731.0334910527415           -270.78408703944865           -31.474348938749703            143.99820950206097
                       36   -6.164980839141706e-05  -1.1482340597801244e-08     0.001402993530186257        3.827425892680687     0.002270133953190612   -0.0013296452642218883  -1.1891522550126658e-06       -37.41573862841931    -0.014029024228502015       1.0472099937621662      0.22567384076700114      0.10762499691063088       0.4775849500044631       0.7400655156955613             -6331.30548064843            137284.60031977264            304.19014252353264             0.074096066520647             264.6036354474286             13.17387166246617            217738.72288234418           0.03379760934022468            19.169651701465735            11.998461566963677            -9.011931171445763           0.32652024500737664           0.07968326312377291            10.913079191539254           -315680.82471093425            310662340.67744255               58487.903204339            21.730136381824924            6989.4430397742835            28448.281321052826            1261299.8344226996            1.5207099669482511            1961.4244658732039            -80.79003235953508           -1731.0331498421765           -270.78410298056826            -31.47435170433683            143.99825830041024
                       37  -3.1876139924747046e-05    4.572733937600386e-08    0.0014534956800117632       3.1183726399005063    0.0021205796952432476   -0.0028812452133681657   1.6439294164267403e-07      -23.693696688263458    -0.045511180645488584       1.1017189756956058      0.22963086273375743      0.26038300840952594      0.47944032281786964        0.745345692164503            -6138.372108984408            508003.32655002974            310.00799018343093           -0.5561734915061802             231.3693559035698            -762.6261029106726              894511.321210014           0.07770814354872341            -50.79069589183775            13.742748988833746            -8.220526778094504               3.7211427227606           0.24460529098213118            11.030416446404624            -546072.3287523404             46065461.09168749            -101336.9102799302            -81.52482406050355            -66560.80764274015           -20290.809101202878            -5342132.142827505            -5.278046027961837           -1823.3060445394258            32.949429715845696              -621.91869278464            1.5428099461779432            -36.04448698142016            -68.15320501953467
                       38   -4.676297424177774e-05   1.7122499321141315e-08    0.0014282446047999954       3.4728992679536965    0.0021953568255971764    -0.002105445235057074   -5.123796590034618e-07      -30.554717688380045     -0.02977010237890361       1.0744644851419123      0.22765235175454146      0.18400400234397318       0.4785126364081376       0.7427056039455335            -6234.838795358767            322643.96299452044             307.0990663190353          -0.24103871101445562            247.98649598222067            -374.7261137551268             556125.0208869461          0.055752876348350335           -15.810521966093363            12.870605291115552              -8.6162289739377             2.023831476859428           0.16214427678373036            10.971747819316414           -362888.96313430317            101437611.75843738             9539.507367635437           -11.552145979098277           -11577.176047353601             5554.817036637791             88137.73072165076          -0.42513954098155965             743.8189747937921            -15.46709998655232           -1031.5320601903704            -136.1752871482958            -22.18249169838587             54.80613254445299
                       39   -3.931955708326245e-05    3.142491934857259e-08    0.0014408701424058793       3.2956359539271016     0.002157968260420213     -0.00249334522421262  -1.7399335868039382e-07       -27.12420718832175    -0.037640641512196094       1.0880917304187592      0.22864160724414945       0.2221935053767496       0.4789764796130036       0.7440256480550183            -6186.605452171588            415323.64477227506             308.5535282512331          -0.39860610126031776            239.67792594289543            -568.6761083328996             725318.1710484802           0.06673050994853688            -33.30060892896555            13.306677139974653            -8.418377876016102            2.8724870998100145           0.20337478388292832             11.00108213286052           -435660.02894223237             52094410.48955389            -38264.66229079263            -41.13959729596818            -33428.18730251155           -6999.7856645668035            -1965897.217305975            -2.480012226418592            -360.8454186660729            11.595130065795006            -785.2129596585215            -67.80271130320503           -25.754761256328276           -2.7565168377843268
                       40   -3.931955677894696e-05    3.142491945562506e-08    0.0014408701428431446       3.2956359529442905    0.0021579682612654985    -0.002493345226687451  -1.7399335630986563e-07      -27.124207158888858    -0.037640641559777276       1.0880917302691597      0.22864160729027538      0.22219350565430634      0.47897647961630374       0.7440256478811831            -6186.605450199623             415323.6454659751             308.5535283016061          -0.39860610213392766             239.6779261307367            -568.6761095703152             725318.1722337443           0.06673051004272214            -33.30060903470151             13.30667713518747            -8.418377866790914            2.8724871059779424           0.20337478417627392            11.001082128997515           -435660.01234506833             52094413.94506694            -38264.65910079589           -41.139595763115565            -33428.18604280605            -6999.785434433245           -1965896.9564181652           -2.4800120683492666            -360.8453564517279            11.595130601056987            -785.2129337677648            -67.80271061413626            -25.75476045660914           -2.7565156504234896
                       41  -3.9319557007625036e-05   3.1424919349092456e-08    0.0014408701422798434       3.2956359535966246     0.002157968260659969   -0.0024933452249858326  -1.7399335808526005e-07       -27.12420718243328     -0.03764064154023703        1.088091730223049      0.22864160725723834      0.22219350547501748       0.4789764796141416       0.7440256479565921            -6186.605451681457             415323.6447756438            308.55352823671376          -0.39860610155407505            239.67792599617457             -568.676108719506             725318.1713460471           0.06673050996737998            -33.30060899127874             13.30667713371193            -8.418377873398324            2.8724871019937455           0.20337478398408196            11.001082130673272            -435660.0268623679             52094409.01530833            -38264.66320979996           -41.139597464285394           -33428.187558860285            -6999.785782250104           -1965897.3006563727           -2.4800122696921187            -360.8454374934799            11.595129907700795            -785.2129577774538            -67.80271110373957           -25.754761568859287             -2.75651740393673
                       42  -3.9319557116248975e-05    3.142491928250741e-08     0.001440870142275847       3.2956359543046787    0.0021579682613516145   -0.0024933452233563544  -1.7399335925251624e-07      -27.124207192489973     -0.03764064151124055       1.0880917302594997      0.22864160724934612      0.22219350533973276       0.4789764796127227       0.7440256480245546            -6186.605452385341             415323.6443441727             308.5535282362534           -0.3986061009246937            239.67792614987357            -568.6761079047669             725318.1707624189           0.06673050993519856            -33.30060892684212            13.306677134878349            -8.418377874976766            2.8724870989874183           0.20337478385796062             11.00108213218355            -435660.0291591336             52094408.49476411            -38264.66218848023           -41.139597211459865            -33428.18721880155            -6999.785730187334           -1965897.2456916734            -2.480012220431486           -360.84541664051295            11.595129893816923            -785.2129565555289            -67.80271143685022           -25.754761238625324            -2.756516481002352
                       43  -3.9319557130967344e-05    3.142491938105016e-08    0.0014408701422567746        3.295635953379926     0.002157968262498657   -0.0024933452247695997  -1.7399335705351714e-07       -27.12420716891872     -0.03764064157478532       1.0880917301743867       0.2286416072470514       0.2221935056081153      0.47897647961630163       0.7440256478928005            -6186.605452480716            415323.64498272975             308.5535282340563           -0.3986061017466961             239.6779264047719            -568.6761086113896             725318.1718619185           0.06673051001062658           -33.300609068052715            13.306677132154732            -8.418377875435711            2.8724871049514746            0.2033747841760864            11.001082129255678            -435660.0301778088            52094415.564840324            -38264.66258540863            -41.13959723831126           -33428.187183326714            -6999.785423687729            -1965897.079384558           -2.4800122362319286           -360.84542596128284            11.595130446164472            -785.2129572374425            -67.80271125792967           -25.754761109531803            -2.756517232001139
                       44   -3.931955708300896e-05    3.142491934218914e-08     0.001440870142479667       3.2956359533993385     0.002157968261197377   -0.0024933452250356803  -1.7399335771458184e-07       -27.12420717209551     -0.03764064155094346       1.0880917301736968       0.2286416072275262      0.22219350555030198       0.4789764796153129       0.7440256479043263            -6186.605452169945             415323.6447309103            308.55352825973347          -0.39860610172944055            239.67792611559852            -568.6761087444298             725318.1715313861           0.06673051000046085           -33.300609015070805            13.306677132132656            -8.418377879340754            2.8724871036667343           0.20337478408820114             11.00108212951181            -435660.0291531762             52094407.24209029           -38264.662095590225            -41.13959731506342            -33428.18728980716            -6999.785842033366           -1965897.2701693722            -2.480012214939544           -360.84541570345255             11.59513006876055            -785.2129660124891            -67.80271115831204           -25.754761291913052            -2.756516982854066
                       45  -3.9319557087639265e-05    3.142491932204479e-08     0.001440870142512953       3.2956359541718654     0.002157968260755391    -0.002493345222907561  -1.7399335945483284e-07      -27.124207189957993     -0.03764064151060434       1.0880917298820858        0.228641607235353      0.22219350536987303       0.4789764796129484       0.7440256477517453           -6186.6054521999495             415323.6446003749              308.553528263568          -0.39860610104274996            239.67792601737943            -568.6761076803703             725318.1706612606            0.0667305099433009           -33.300608925428314            13.306677122801105             -8.41837787777539             2.872487099657202            0.2033747838780236             11.00108212612112            -435660.0277510215             52094412.13673391            -38264.66234067747            -41.13959720771924            -33428.18728527913            -6999.785566304156           -1965897.1907622607            -2.480012228834605            -360.8454196915816              11.5951299740436            -785.2129640961529            -67.80271161434577           -25.754761426161313           -2.7565172361555526
                       46   -3.931955709755061e-05    3.142491936453831e-08    0.0014408701426124246        3.295635953537298     0.002157968260288877   -0.0024933452241462863  -1.7399335848530283e-07      -27.124207178824765     -0.03764064153238138       1.0880917299244204      0.22864160725422877      0.22219350549484113       0.4789764796145688       0.7440256478925829            -6186.605452264175            415323.64487573295            308.55352827502713             -0.39860610160681            239.67792591370966            -568.6761082997328             725318.1711460256           0.06673050997892722            -33.30060897382174            13.306677124155811            -8.418377874000237             2.872487102434271           0.20337478402205653            11.001082129250843           -435660.03015770816             52094410.29619137            -38264.66223683941            -41.13959737567329            -33428.18737428397             -6999.78568743011           -1965897.2249251187           -2.4800122228183468             -360.845418331262             11.59512964181458            -785.2129557675142             -67.8027114147374            -25.75476136402244            -2.756516385060852
                       47   -3.701521463113442e-05    2.589917191814655e-08     0.001447525417353597        3.207509709416293    0.0025668352322248122   -0.0024724152247829114   -5.555153814668704e-09       -23.13262633432568     -0.04992401970407656       0.9232884458480453       0.2301377937426483       0.2711938782534173      0.47965757377696494       0.6641826667869131            -6171.673313081798             379516.8014231144             309.3202159252102          -0.47694054082548076            330.53725301058415            -558.2111086180454             809537.2734813427           0.07950356868132431           -60.597004910922145             8.032972033711808             -8.11914057631633            3.9613842748470747            0.2639164873461583             9.226793660235959            -41115.93392702004            -74522591.77049102           -3677.7544007022343             -2.09790205123236             -8097.52367726112           -12218.145374783378             43295.41180129978           0.05242785423840869            30.105618616632704             -64.7139160819894           -107.04991193208036            -86.43103515720647            -50.62740732157933            30.527111727568315
                       48  -3.7015214606689675e-05   2.5899171932138474e-08    0.0014475254173012461        3.207509709301961     0.002566835233016076   -0.0024724152244551554  -5.5551534109415514e-09      -23.132626330250822     -0.04992401971577376       0.9232884463882847       0.2301377937399841       0.2711938783206779      0.47965757377818635       0.6641826668661315            -6171.673312923396            379516.80151378206            309.32021591917936           -0.4769405409271093            330.53725318642057            -558.2111084541674             809537.2736832063           0.07950356869436384           -60.597004936915916             8.032972050999469             -8.11914057684917             3.961384276341754            0.2639164874547283             9.226793661996368           -41115.931591443776            -74522585.91495581           -3677.7538039285578           -2.0979016541027065            -8097.523331356521           -12218.145049345027             43295.57983485318            0.0524278839677424            30.105629678593466            -64.71391459676033           -107.04990982377373            -86.43103480103943            -50.62740676358576            30.527110846511643
                       49  -3.7015214642788946e-05    2.589917186851084e-08    0.0014475254171403297        3.207509708701812    0.0025668352342156538   -0.0024724152248117542   -5.555152781961629e-09       -23.13262631468403     -0.04992401977894091       0.9232884457981183      0.23013779373797313      0.27119387855936294       0.4796575737815446       0.6641826666815938             -6171.67331315732            379516.80110147496             309.3202159006418          -0.47694054146057535             330.5372534529934            -558.2111086324668             809537.2739976962           0.07950356874417759            -60.59700507728736             8.032972032114145            -8.119140577251365             3.961384281645867            0.2639164877532401              9.22679365789553           -41115.935259922204            -74522593.12268274           -3677.7552871828293           -2.0979022667427647              -8097.5238954595           -12218.145469602927             43295.35507485038           0.05242781615309042               30.105600540458            -64.71391572515458           -107.04991533640973            -86.43103477861477             -50.6274074299519            30.527110761724522
                       50  -3.7015214637376934e-05    2.589917187125163e-08    0.0014475254173320605        3.207509708978725    0.0025668352333583994    -0.002472415224656894   -5.555153430932399e-09       -23.13262632289987     -0.04992401973802958        0.923288445881185      0.23013779375181853      0.27119387842931486       0.4796575737797377       0.6641826669211701             -6171.67331312225             379516.8011192353             309.3202159227292           -0.4769405412144303             330.5372532624924            -558.2111085550367             809537.2736732109            0.0795035687178869             -60.5970049863733             8.032972034772278            -8.119140574482286            3.9613842787559093            0.2639164875926278              9.22679366321945            -41115.93401649198            -74522594.81410775             -3677.75377615482           -2.0979018746418845            -8097.523493226966           -12218.145498565618            43295.392920054146          0.052427886932645176            30.105629671526493            -64.71391625929297            -107.0499051850921            -86.43103487935511            -50.62740703392054            30.527112880710842
                       51   -3.701521462266008e-05   2.5899171903923383e-08    0.0014475254173758293       3.2075097092394786    0.0025668352323714146    -0.002472415224058566  -5.5551541009694816e-09      -23.132626334382365    -0.049924019709601745       0.9232884458164572      0.23013779374654109       0.2711938783080725       0.4796575737778863       0.6641826668282498            -6171.673313026885            379516.80133094825            309.32021592777136          -0.47694054098264926             330.5372530431625            -558.2111082558727             809537.2733381924           0.07950356868114292            -60.59700492320033              8.03297203270099            -8.119140575537774             3.961384276061635           0.26391648742805823             9.226793661154552            -41115.93370169102             -74522590.3187079            -3677.754550014646            -2.097902046649039            -8097.523694915991           -12218.145300332435             43295.43367813411           0.05242784721630363             30.10561571967665            -64.71391622918364           -107.04991060375366            -86.43103512084953            -50.62740731048176             30.52711201490246
                       52  -3.7015214604961023e-05    2.589917181330081e-08    0.0014475254176262431       3.2075097088342144    0.0025668352324492508   -0.0024724152219937445   -5.555155695481046e-09      -23.132626339552193     -0.04992401970095532       0.9232884458643185      0.23013779374006377       0.2711938784039672       0.4796575737796752       0.6641826667861048            -6171.673312912195              379516.800743714            309.32021595661905           -0.4769405413428842             330.5372530604594            -558.2111072234619             809537.2725409366           0.07950356866459947           -60.597004903986054              8.03297203423255            -8.119140576833239             3.961384278192628           0.26391648758707176             9.226793660217998            -41115.93345339007            -74522593.11622562            -3677.754412976912           -2.0979020532855355            -8097.523696560159           -12218.145416473204             43295.37347992405           0.05242785175300503             30.10561883656427            -64.71391598017814           -107.04991313471376            -86.43103494502185            -50.62740729367789            30.527111633821903
                       53  -3.7015214683756284e-05   2.5899171733841073e-08    0.0014475254180492953       3.2075097076830055     0.002566835235626534   -0.0024724152190247115   -5.555156008016132e-09       -23.13262631512052     -0.04992401977804439       0.9232884445881664       0.2301377937443942      0.27119387884964913       0.4796575737865377       0.6641826660296886            -6171.673313422788             379516.8002288149            309.32021600535467            -0.476940542366181             330.5372537665223            -558.2111057389454              809537.272384669           0.07950356874278082             -60.5970050752951             8.032971993395684            -8.119140575967153            3.9613842880966708            0.2639164881970727             9.226793643408747            -41115.93502480814            -74522590.37778696             -3677.75409099867            -2.097901928730418            -8097.523552423301            -12218.14525593744             43295.46037584415           0.05242787100048491            30.105623782347067             -64.7139162646323           -107.04991025193955            -86.43103534270082            -50.62740744301015            30.527111283500098
                       54   -3.701521466997358e-05    2.589917191066746e-08    0.0014475254174602951       3.2075097090830504    0.0025668352321756337     -0.00247241522413824   -5.555154168760899e-09      -23.132626334753244     -0.04992401970058833       0.9232884459835999      0.23013779373510068      0.27119387828552766      0.47965757377788953       0.6641826668890847           -6171.6733133334765            379516.80137464986             309.3202159375018           -0.4769405411216966             330.5372529996556            -558.2111082957097             809537.2733042967            0.0795035686799561            -60.59700490317052             8.032972038049557            -8.119140577825855             3.961384275560638           0.26391648742834445              9.22679366250644            -41115.93624207751            -74522590.97620173            -3677.754280068064           -2.0979021264939224            -8097.523668457227           -12218.145332047681             43295.43665650638           0.05242785913737765              30.1056211463089            -64.71391597651609           -107.04991390202021            -86.43103513048311            -50.62740717765321            30.527111991235166
                       55   -3.354050472737164e-05  -2.2042289432131165e-08    0.0015650405516878703        2.825879108332348     0.003044670269392041    -0.001139922774861953   -6.625473323269172e-07      -21.825799300831854    -0.060040921278419514       0.8706385953583389      0.22983461670143895      0.38779929074792807       0.4816306783954488       0.6327607152556984            -6149.157192905415             68856.13187331473             322.8579594005185           -0.8161677417889877             436.7228168255239            108.03511634243377             481041.1842252185           0.08368541518850454            -83.07900840946203             6.348176818041203            -8.179775984558201             6.552615663613981            0.4393035645447253             8.528528070653412            -50286.67225833355            1187854.9224448567            -2240.891223316842             9.773322834677488            -631.2584268510659            3882.0875582432104             720089.8439142957          0.017506607877988287            42.031200215971054           -3.6493738375547053           -60.149090039476405            11.237338564984395           -15.687770847805536            10.177941720572077
                       56   -3.354050470583331e-05   -2.204228938557061e-08    0.0015650405515609627       2.8258791085376407     0.003044670269064194   -0.0011399227764843107   -6.625473315985211e-07      -21.825799300857334     -0.06004092127279793       0.8706385954936642      0.22983461670267913       0.3877992906433188        0.481630678393904       0.6327607153007726            -6149.157192765847             68856.13217502713             322.8579593858987           -0.8161677416065052            436.72281675266896            108.03511553125495             481041.1845894166           0.08368541518842301            -83.07900839696963             6.348176822371613            -8.179775984310165              6.55261566128933             0.439303564407408              8.52852807165506            -50286.67146603524            1187853.8033128392           -2240.8911914414825              9.77332284699446            -631.2584189875736            3882.0874854337267             720089.8247063332          0.017506609261311507             42.03120088176529           -3.6493737391128906           -60.149089686993975            11.237338590648527           -15.687770860850845            10.177941550771735
                       57   -3.354050470590541e-05  -2.2042289431186088e-08    0.0015650405517015095       2.8258791078711236    0.0030446702696967426   -0.0011399227747407007   -6.625473323546229e-07      -21.825799298840888    -0.060040921288973995       0.8706385953811651      0.22983461670357103      0.38779929079233544      0.48163067839670987       0.6327607152830987            -6149.157192766314             68856.13187943884             322.8579594020897           -0.8161677421989648            436.72281689323535            108.03511640305996            481041.18421136565           0.08368541519487564            -83.07900843291644             6.348176818771641            -8.179775984131787             6.552615664600811           0.43930356465681836             8.528528071262308             -50286.6721454636            1187855.6493245189           -2240.8914680383364             9.773322760581433            -631.2584866931134            3882.0875796049827             720089.8464955084          0.017506595488674087             42.03119574568845            -3.649373858148568            -60.14908997563575            11.237338649472992           -15.687770885327826            10.177941662143951
                       58  -3.3540504672501794e-05  -2.2042289454965056e-08    0.0015650405519204698        2.825879106717197    0.0030446702708780632    -0.001139922773956155   -6.625473326815017e-07      -21.825799290476855     -0.06004092130910902       0.8706385954113172      0.22983461670966715      0.38779929093102294       0.4816306784004842       0.6327607153488897            -6149.157192549859             68856.13172535112             322.8579594273139           -0.8161677432246774            436.72281715575104            108.03511679533277             481041.1840479262           0.08368541522164054            -83.07900847766093            6.3481768197365085            -8.179775982912561             6.552615667682756           0.43930356499231293             8.528528072724328            -50286.67106892844            1187855.6128807731            -2240.890571343779             9.773323020126615            -631.2581948015381              3882.08760204474             720089.8990756066          0.017506637552166693            42.031212695594775           -3.6493737440993286            -60.14908429056403             11.23733884923956           -15.687770542028863             10.17794249317106
                       59   -3.354050472575878e-05  -2.2042289443415338e-08    0.0015650405518492238       2.8258791071972924    0.0030446702701798093   -0.0011399227746713557   -6.625473326060404e-07      -21.825799294412597     -0.06004092129616146       0.8706385953302751      0.22983461669480254      0.38779929082249415      0.48163067839845297       0.6327607152361505            -6149.157192894964              68856.1318001933             322.8579594191064           -0.8161677427979259             436.7228170005835            108.03511643773243             481041.1840856569           0.08368541520904617            -83.07900844888859            6.3481768171431625            -8.179775985885483             6.552615665271005            0.4393035648117611             8.528528070219014            -50286.67393213239            1187853.2282219068           -2240.8912478011293             9.773322668354803            -631.2584788225197             3882.087455474259             720089.8110786679           0.01750660466367103             42.03120015199249           -3.6493738388271684            -60.14909280536668            11.237338625237307             -15.6877708791884            10.177941636375152
                       60    -3.35405047051108e-05  -2.2042289380075273e-08    0.0015650405517986892        2.825879107814676     0.003044670269582204   -0.0011399227753389962   -6.625473322444954e-07      -21.825799298466837     -0.06004092127774833       0.8706385952403743      0.22983461669841226       0.3877992906613353       0.4816306783959753       0.6327607151371346            -6149.157192761165             68856.13221063692             322.8579594132848           -0.8161677422491406            436.72281686778234            108.03511610391222             481041.1842664294            0.0836854151960726            -83.07900840797052             6.348176814266338             -8.17977598516354             6.552615661689696            0.4393035645915224              8.52852806801866            -50286.67175519139            1187857.2778400418           -2240.8911502877736              9.77332283638662            -631.2583853630031            3882.0876561347372             720089.8956013529           0.01750660945508245             42.03120200376843            -3.649373770836725            -60.14909176236345            11.237338357177098           -15.687770919038293            10.177941378194049
                       61  -3.3540504706518095e-05    -2.20422894584957e-08    0.0015650405518321169       2.8258791078672627    0.0030446702697399432   -0.0011399227741064842   -6.625473330016754e-07      -21.825799298675978     -0.06004092128714767       0.8706385951574895      0.22983461670600575       0.3877992907820591      0.48163067839724716       0.6327607151710097            -6149.157192770284             68856.13170247254             322.8579594171357           -0.8161677422023967             436.7228169028355            108.03511672016818             481041.1838878393           0.08368541519540335            -83.07900842885795            6.3481768116140245            -8.179775983644843             6.552615664372448           0.43930356470457765             8.528528068771442            -50286.67184461944            1187853.9250172558           -2240.8912274107292             9.773322817866806             -631.258444599609            3882.0875108869977             720089.8193131092           0.01750660703904508             42.03120023030958           -3.6493741242233497           -60.149088727195284            11.237338503666594           -15.687770955724584            10.177941854763233
                       62   -2.424818842269676e-05  -1.8886975278297775e-08    0.0015943421849919758        2.575143079131802    0.0032102967177431484    -0.001172883548807241   -6.850272703384035e-07      -20.410868561693654     -0.06400358329347774       0.8640637237963216      0.23017571886339225      0.39571362772526886      0.48224414867760446       0.6297166333342261            -6088.942983251122             89302.56759015511             326.2335075571514           -1.0390442121894727             473.5286942368811             91.55472936978981             469801.2152194753           0.08821319355374678            -91.88492399848033            6.1377809280566495            -8.111555552167541             6.728489818665998           0.49383425629189304             8.460881805731805              7521.18484784862            -8295608.232241625            218.94510346631552           -3.3736991092838413           -393.08053734655397           -1810.3702191675898             934968.5682035605           -0.3475113625319109             156.4125509187088            -9.095945875152387             7.768938202691249             23.87070793121486           -21.030635942111054             6.613469239469582
                       63   -2.427508505789761e-05  -1.8886974364352613e-08    0.0015943414015146438       2.5751430796886554     0.003210296718148654    -0.001172883546713469   -6.850272714197353e-07      -20.410868363218597     -0.06400358387738941       0.8640637245758949       0.2301757188477931      0.39571362764006046      0.48224414868365933       0.6297166280225843            -6089.117273447224             89302.57351251977             326.2334173005628           -1.0390442116944922            473.52869432699345             91.55473041667581            469801.21467880945           0.08821319418886697            -91.88492529606181             6.137780953002995            -8.111555555287374             6.728489816772479           0.49383425683010446              8.46088168769532             6143.217215065197            -8504731.217298346            147.14078373759207           -3.4530064611673272           -433.82867507265576            -1823.194527753969             928581.9141846232            -0.350948229595633            155.05118878983382             -9.08852393340986             7.847737424282236            23.834211242666314           -21.036742459461223             6.578356736782538
                       64  -2.4248220704762994e-05  -1.8886974237073207e-08    0.0015943428032846997        2.575143079761032     0.003210296718378842   -0.0011728835466291048   -6.850272713811458e-07       -20.41086835218027     -0.06400358385058014       0.8640637245736784      0.23017571884690396      0.39571362764063445       0.4822441486836787       0.6297166281680076            -6088.943192438912             89302.57433729031            326.23357878447325           -1.0390442116301573             473.5286943781464             91.55473045885788             469801.2146981042           0.08821319422418962            -91.88492523648564             6.137780952932069            -8.111555555465198             6.728489816785234            0.4938342568318266             8.460881690926948             7521.139879983008            -8297108.618755207             220.4790502731348           -3.3733050485176737             -392.645518257106            -1810.395586248717             935022.9503609014          -0.34743733421524414            156.44161621563762            -9.095700304391722             7.774187870211843              23.8706552251764            -21.03019340004024             6.614335638052935
                       65  -2.4406235297199297e-05  -1.8886609692043454e-08     0.001594552033336807       2.5751433000866824     0.003210296940110189   -0.0011728827830446251     -6.8502763736429e-07      -20.410794919489526     -0.06400377941697052        0.864063997266532      0.23017571306801876      0.39571359794950633       0.4822441508142943       0.6297148151712681            -6089.967126997899             89304.93658908311              326.257682086476           -1.0390440157851348              473.528743651779             91.55511225109774            469801.03170653206               0.0882134292088            -91.88535982846429             6.137789679103385            -8.111556711242239             6.728489156982387            0.4938344462198775             8.460841402110516            -18.78172725247896            -9956962.285857951             358.1026348992602            -3.670293643320088            -464.9317780733952           -1889.1769585822549             918930.3858841041          -0.34064025361682987            159.04533971108023            -8.970406851028134            10.017143877698361             23.65316150790208           -20.910735842147567             6.721797197772542
                       66  -2.4406235329107692e-05  -1.8886609621499374e-08    0.0015945520333755273        2.575143300285861    0.0032102969401563283   -0.0011728827812347126   -6.850276382656946e-07       -20.41079491798759     -0.06400377942151086       0.8640639979143874       0.2301757130617166      0.39571359786498583      0.48224415082030403       0.6297148149603586            -6089.967127204665             89304.93704620875            326.25768209093656           -1.0390440156080873             473.5287436620322             91.55511315605398            469801.03125582973           0.08821342921360618            -91.88535983855392             6.137789699834755             -8.11155671250267             6.728489155104153           0.49383444675407734              8.46084139742364           -18.781981599933715            -9956946.312959481            358.10237598316905            -3.670293458724174            -464.9316413277071           -1889.1761387206152             918930.7094225418           -0.3406402643007526            159.04533461126192            -8.970403896864738            10.017141945218247            23.653161536819017           -20.910735399009983             6.721793555638925
                       67   -2.440623526680499e-05  -1.8886609894967984e-08    0.0015945520332971798        2.575143300512248     0.003210296940172385   -0.0011728827814181894   -6.850276404613006e-07      -20.410794915933234     -0.06400377942681756       0.8640639980675464      0.23017571305745352      0.39571359775482673        0.482244150827702       0.6297148150556859            -6089.967126800943             89304.93527413215            326.25768208191096            -1.039044015406854             473.5287436656003             91.55511306431562             469801.0301580268           0.08821342922018013            -91.88535985034659            6.1377897047358445            -8.111556713355288             6.728489152656173           0.49383444741167476             8.460841399542023           -18.781124908156016            -9956977.705817146             358.1030865492238             -3.67029354663376            -464.9317722268774           -1889.1776498021743             918930.0861343942          -0.34064022865232946              159.045347809791            -8.970404691751744             10.01714117468978            23.653162035288936           -20.910735722771697              6.72179398271699
                       68   -2.440623531459749e-05   -1.888660981876657e-08    0.0015945520333450999        2.575143300849402    0.0032102969402004753    -0.001172882778602766   -6.850276425425788e-07       -20.41079491312038     -0.06400377943635258       0.8640639977286124      0.23017571305749832       0.3957135975739252      0.48224415083922045       0.6297148155869898            -6089.967127110639             89304.93576791731             326.2576820874313           -1.0390440151071618             473.5287436718426             91.55511447202734            469801.02911738766           0.08821342922918127            -91.88535987153551             6.137789693889957            -8.111556713346328              6.72848914863614           0.49383444843553725             8.460841411348776           -18.780560786501155            -9956961.664167807            358.10352335195864           -3.6702930890865844            -464.9314585471745            -1889.176780386675             918930.4382521473          -0.34064020274869056              159.045355345671            -8.970407038162723            10.017143820700152             23.65316124450126           -20.910735387904225             6.721798862600227
