                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   3.4826044441189805e-05   -7.343359553698141e-08   -0.0005921553523981597        1.030155988316043     0.004412487146087324  -0.00033580111101382546   -6.215800080624926e-08       -3.854075403807123     0.009313994554285067       0.8442601649766392      0.23067122945265903       0.3675600631822834        0.578028523244645       0.6080797255312458            1728.6084226753007           -3017565.2452298845            -987.8889538082542           0.03803487280981777            -298.8185610060631           -234.97317110473182            -197801.5322536856           0.05790620310189984            -33.21894494500754             2.593644057334444           -1.2849854286688664           -0.9595956696423928           0.01758056497451261            1.8354676418657339            -2090.133414741742            -164340215.5012292            -35056.40244650839           -13.551148584505583            -3744.026055370273            -9713.370601696291            -3047555.924920693            -1.409215426464651            -327.2793529663686           -22.957002007241307             -7.68035138377197             42.14106679278735            -13.58467905686847            1.3614517529448258
                       35   3.4826044504266085e-05   -7.343359545959288e-08   -0.0005921553507347334       1.0301559885720226      0.00441248714298067   -0.0003358011112309513   -6.215800143416214e-08      -3.8540754137514566     0.009313994526604684       0.8442601654724429      0.23067122945236268       0.3675600630638073       0.5780285232464338       0.6080797257635542            1728.6084230840352            -3017565.244728407            -987.8889536166275           0.03803487303735527           -298.81856169643055           -234.97317121329473           -197801.53256764202          0.057906203070077975           -33.218945006519505              2.59364407320016           -1.2849854287281357           -0.9595956722751955           0.01758056513351628            1.8354676470281426             -2090.13223107237           -164340209.93414944           -35056.400618204745           -13.551148601303357            -3744.026100048848            -9713.370343822124            -3047555.834008949            -1.409215341757933           -327.27931900661304           -22.957002147435738             -7.68035220808036             42.14106697469742           -13.584678946036446              1.36145253515195
                       36   3.4826044500988975e-05   -7.343359544764612e-08   -0.0005921553513646618       1.0301559887441072    0.0044124871423215665   -0.0003358011114851943   -6.215800176288082e-08      -3.8540754045262733     0.009313994483757386       0.8442601657123423       0.2306712294514634       0.3675600630095014       0.5780285232467646        0.608079725760299            1728.6084230627994           -3017565.2446509916            -987.8889536891952          0.038034873190319334            -298.8185618428981           -234.97317134041623            -197801.5327320014          0.057906203099598555            -33.21894510173572             2.593644080876942           -1.2849854289079918           -0.9595956734819931          0.017580565162914986            1.8354676469558053           -2090.1324114783465            -164340210.6407244            -35056.40346242345           -13.551148546192634           -3744.0260329646894            -9713.370381070825            -3047555.835085858           -1.4092154776384838            -327.2793723506302           -22.957000382775462            -7.680351927170046             42.14106709152809           -13.584678876796863            1.3614500247940926
                       37    3.482604441645986e-05   -7.343359552824385e-08   -0.0005921553521584903        1.030155988683731     0.004412487146149956  -0.00033580111119078633   -6.215800114755181e-08       -3.854075398382849     0.009313994528246616       0.8442601651484603      0.23067122945558266       0.3675600631118486       0.5780285232453389       0.6080797256491683            1728.6084225150507            -3017565.245173265            -987.8889537806443          0.038034873136651645            -298.8185609921448           -234.97317119321224           -197801.53242433685           0.05790620311925751            -33.21894500287077             2.593644062832716           -1.2849854280841397           -0.9595956712076111          0.017580565036191664            1.8354676444862352           -2090.1341561484887            -164340215.5612098           -35056.402420218525           -13.551148597111132           -3744.0260533076394             -9713.37060433421            -3047555.923226712           -1.4092154231785832           -327.27935246800024            -22.95700195603434            -7.680349704134575             42.14106681217872           -13.584679004528628            1.3614519325115395
                       38     3.48260444346493e-05    -7.34335955348704e-08   -0.0005921553497926311       1.0301559900739647    0.0044124871481565344   -0.0003358011116033987   -6.215800217004179e-08      -3.8540754265030146     0.009313994478250752       0.8442601654418331      0.23067122944319043       0.3675600629060364       0.5780285232477314       0.6080797258384614            1728.6084226329183           -3017565.2452162053            -987.8889535080973          0.038034874372414935           -298.81856054623853           -234.97317139951844           -197801.53293558187           0.05790620302927298            -33.21894511397269            2.5936440722206484            -1.284985430562585           -0.9595956757812156          0.017580565248851186            1.8354676486927468            -2090.129935654747           -164340216.57710662             -35056.4025302805           -13.551148359073753            -3744.025940582345            -9713.370641222748           -3047555.9356306763            -1.409215438978705           -327.27935495721925            -22.95700187740619            -7.680355023764681            42.141066897689896           -13.584678985509417            1.3614519769553204
                       39    3.482604442258278e-05   -7.343359549277011e-08   -0.0005921553507149974       1.0301559894219796     0.004412487143150255  -0.00033580111185324015   -6.215800242252178e-08       -3.854075402435217     0.009313994459476744       0.8442601652660442       0.2306712294330675        0.367560062898665       0.5780285232470852       0.6080797257070438            1728.6084225547272           -3017565.2449433953            -987.8889536143539            0.0380348737928726           -298.81856165874507           -234.97317152443915           -197801.53306182186           0.05790620310628994             -33.2189451556927            2.5936440665954024            -1.284985432587171           -0.9595956759450242          0.017580565191415647             1.835467645772357            -2090.134571312986           -164340218.37118578            -35056.40237206267           -13.551148685628998           -3744.0261215881615             -9713.37075821617           -3047555.9883026895           -1.4092154231138256           -327.27935193807735           -22.957002117971037            -7.680359458889397             42.14106666341172           -13.584679087031967            1.3614518634016861
                       40    3.482604435114519e-05   -7.343359547066593e-08   -0.0005921553499851732       1.0301559904814157     0.004412487145361978  -0.00033580111134203064    -6.21580025612776e-08      -3.8540754021630717     0.009313994423238327       0.8442601648914245      0.23067122945327803       0.3675600627566492       0.5780285232475282       0.6080797253911729            1728.6084220918117             -3017565.24480016            -987.8889535302782           0.03803487473459357           -298.81856116725106            -234.9731712688344           -197801.53313119977            0.0579062031071608            -33.21894523622252             2.593644054607573           -1.2849854285450655           -0.9595956791009305          0.017580565230791555             1.835467638753004           -2090.1340489395398           -164340212.64617983            -35056.40252690364           -13.551148550038516            -3744.026024904302            -9713.370443276393           -3047555.8652018895           -1.4092154302177382           -327.27935488161876           -22.957001959510315            -7.680351707064206             42.14106612373212           -13.584679169947092            1.3614511380093388
                       41    3.482604450978115e-05   -7.343359542855061e-08   -0.0005921553485567655       1.0301559906355982     0.004412487139864203   -0.0003358011123420324   -6.215800391978297e-08       -3.854075409321251     0.009313994371878522       0.8442601650987691      0.23067122949730307       0.3675600626325619       0.5780285232494801       0.6080797258244983            1728.6084231197726            -3017565.244527253            -987.8889533657256          0.038034874871644635            -298.8185623889788            -234.9731717688353           -197801.53381045244           0.05790620308425463            -33.21894535035542            2.5936440612425997           -1.2849854197400588            -0.959595681858426          0.017580565404292276            1.8354676483824568            -2090.131015772088           -164340217.62921283             -35056.4014015776           -13.551148588750404           -3744.0261326684895            -9713.370726014713           -3047555.9899396026           -1.4092153784627024            -327.2793341535168           -22.957003636535525            -7.680334953882466            42.141066426204155           -13.584679217319236             1.361453784651102
                       42   1.5927779205589075e-05   -4.664397644011109e-08    0.0004709219557759948       1.8539091644209735     0.003746960340292603   -0.0006482628629338385   -8.894911994130761e-07       -4.019088099017093    -0.045412744029963634        0.989816199229214      0.23041505244449392      0.19682700659408114       0.5794975679231317       0.6889392200879998            1606.1476639486082            -2843968.513482165            -865.4224479065916            0.7702599182364227           -446.71340673822334            -391.2040470647383            -611468.1315570989          0.057378162477227934           -154.83391957667132             7.251437153416838           -1.3362208303018872            -4.753663593824665            0.1481623141733242            3.6323452986824893             85175.75662013712            66188345.011006966            127807.18267203706             38.04798327204163            27902.550529325392             9348.914735474216             5831198.433800069            7.4087143727525095             2377.533385329545            -45.78718022751554            186.55445889570927            -84.59723050730364            3.6689935109725833            140.52694404222007
                       43   2.5376911823389467e-05   -6.003878598854636e-08   -6.061669831108375e-05       1.4420325763685078     0.004079723743189963    -0.000492031986973832   -4.758246001096627e-07      -3.9365817514121075    -0.018049374737839272       0.9170381821029268      0.23054314094857647       0.2821935348881823       0.5787630455838884       0.6485094728096223            1667.3780433119546           -2930766.8793560253            -926.6557008574231           0.40414739552311985            -372.7659838721433            -313.0886090847351            -404634.8319053923          0.057642182789563894             -94.0264322608394             4.922540605375644           -1.3106031294853768            -2.856629631733529           0.08287143957391842            2.7339064702741016              737.142781075394            -36505210.48720891             21302.19349870243           -2.6018974612415855            2521.2145841173956            -1688.228536050834             97753.68003033107            1.4919061222630756             618.9255329254762            -33.25317223759047           -23.868718451454527           -16.632544209220132           -10.459968521271591            45.822175746163985
                       44   2.0652345514489298e-05   -5.334138121432883e-08   0.00020515262873245597       1.6479708703947407    0.0039133420417412825   -0.0005701474249538352   -6.826578997613694e-07         -3.9778349252146     -0.03173105938390146       0.9534271906660705       0.2304790966965352      0.23951027074113174         0.57913030675351       0.6687243464488111            1636.7628536302816           -2887367.6964190956            -896.0390743820072            0.5872036568797713           -409.73969530518343            -352.1463280747367            -508051.4817312457           0.05751017263339591           -124.43017591875537             6.086988879396245           -1.3234119798936292           -3.8051466127790965           0.11551687687361638            3.1831258844782955            29098.935148077337             21524268.91521982             68634.83946718126            12.308894979678673            11851.581974608076             3448.242063414495             2528669.765810836             4.095094997969466            1412.4202129081496            -40.89294401557154             39.22596205845611            -49.54397029381321            -5.462241135622356             86.92151637026281
                       45    2.065234542278298e-05   -5.334138101101043e-08   0.00020515263347005343       1.6479708751662907    0.0039133420292806875    -0.000570147427438518   -6.826579054914887e-07       -3.977834899862619      -0.0317310597967425       0.9534271920806152      0.23047909668718206      0.23951026964592737       0.5791303067627637        0.668724346854324            1636.7628530360246           -2887367.6951015927            -896.0390738362361            0.5872036611211491           -409.73969807420457            -352.1463293170781            -508051.4845963053           0.05751017271452225            -124.4301768361799             6.086988924661675           -1.3234119817642607           -3.8051466371169713           0.11551687769616828            3.1831258934896947            29098.928322371034            21524265.305396684             68634.83283265155            12.308894164338197            11851.581208573536             3448.241840425038            2528669.5797945205             4.095094695741835            1412.4200915600538            -40.89294159096548             39.22595121860705           -49.543970805060376            -5.462241558824001             86.92151053725607
                       46    2.065234548799866e-05   -5.334138122619343e-08    0.0002051526309111264        1.647970871133431     0.003913342041469049    -0.000570147424811765   -6.826579000502371e-07       -3.977834968736883     -0.03173105938683876        0.953427190687375      0.23047909670324404      0.23951027068011432        0.579130306754902        0.668724346263164            1636.7628534586222           -2887367.6964959786            -896.0390741310244             0.587203657536385            -409.7396953656798           -352.14632800370157            -508051.4818756795           0.05751017249412461           -124.43017592528271             6.086988880077989           -1.3234119785518637            -3.805146614135039            0.1155168769973495            3.1831258803528057            29098.935049866584            21524268.405554887             68634.83937977681            12.308894918368557             11851.58197396662             3448.242040211529            2528669.7554775374             4.095094980717347             1412.420211288472              -40.892943352856             39.22596436858778            -49.54397035759912           -5.4622411718023685             86.92151503744587
                       47   2.0652345507138245e-05   -5.334138116134205e-08    0.0002051526316023877       1.6479708721625903    0.0039133420379586096   -0.0005701474254986922   -6.826579014222808e-07      -3.9778349429396895     -0.03173105948728923       0.9534271908363341       0.2304790966999149      0.23951027043449685       0.5791303067570095       0.6687243466439474            1636.7628535826466           -2887367.6960757417            -896.0390740513911            0.5872036584511932           -409.73969614577743            -352.1463283471652            -508051.4825617013           0.05751017257667562           -124.43017614850596             6.086988884844679           -1.3234119792176922            -3.805146619593205           0.11551687718468608             3.183125888814659            29098.935576580403            21524267.535423677             68634.83943428763            12.308895005000096            11851.581974297012             3448.242006333378            2528669.7373442734             4.095094994477115            1412.4202123671625            -40.89294443777643            39.225963229119834             -49.5439705315767            -5.462241174404049             86.92151701223011
                       48    2.065234556037718e-05   -5.334138112586598e-08    0.0002051526313812304       1.6479708716944663     0.003913342034602912   -0.0005701474250704236   -6.826579007700602e-07      -3.9778349414502534    -0.031731059456569205       0.9534271909108976       0.2304790966884298      0.23951027058936308       0.5791303067568844       0.6687243466044261             1636.762853927635           -2887367.6958458563            -896.0390740768685             0.587203658035083             -409.739696891488            -352.1463281330309           -508051.48223559104           0.05751017258144182           -124.43017608023925              6.08698888723071           -1.3234119815147103           -3.8051466161517333            0.1155168771735641            3.1831258879364084            29098.935912710192            21524270.946081005             68634.83934573307              12.3088949444542             11851.58193014702            3448.2421590483655            2528669.7913711513              4.09509498992411            1412.4202119975475            -40.89294405050378            39.225957617704445            -49.54397033152023            -5.462241156563939             86.92151641069691
                       49   2.0652345458057117e-05  -5.3341380966246855e-08   0.00020515263719143861        1.647970875862609     0.003913342026982809   -0.0005701474268496512   -6.826579050316495e-07      -3.9778349386311125    -0.031731059744702486       0.9534271919638055       0.2304790967026823      0.23951026980722073       0.5791303067653938       0.6687243469485704             1636.762853264601            -2887367.694811525            -896.0390734075324            0.5872036617400987            -409.7396985848441            -352.1463290226447           -508051.48436638573           0.05751017259046307           -124.43017672053543            6.0869889209237655           -1.3234119786642127           -3.8051466335326745           0.11551687792995659             3.183125895584059              29098.9334440712            21524269.613889754             68634.84008780398             12.30889507822636            11851.582031117296             3448.242129647182             2528669.790301176              4.09509503483371            1412.4202247514722            -40.89294319684456             39.22596577106908            -49.54397073103209             -5.46224099544942             86.92151574109737
                       50   2.0652345531548406e-05  -5.3341381207389936e-08   0.00020515262910367638       1.6479708703492473      0.00391334203961576    -0.000570147425170146   -6.826578997272873e-07      -3.9778349263634305     -0.03173105938754131        0.953427190681535      0.23047909671162498      0.23951027083924153       0.5791303067542429       0.6687243464625574            1636.7628537408245            -2887367.696374132            -896.0390743392427            0.5872036568393327           -409.73969577752183           -352.14632818289203           -508051.48171420454           0.05751017262971965           -124.43017592684393             6.086988879891109           -1.3234119768756767           -3.8051466105988787            0.1155168769387692              3.18312588478377            29098.934464314072             21524266.45726571              68634.8395999474            12.308894897796796            11851.581928817513             3448.241930911783             2528669.715954288             4.095095004126703            1412.4202158839116             -40.8929440547258             39.22596828847914            -49.54397010378101            -5.462241129368592             86.92151647460011
                       51   2.1339310226277142e-05   -2.111993027149839e-08    0.0015055665931596983        2.391948067286085     0.001511094996064966   -0.0007840206943609995  -1.3563121855230518e-06      -10.865758153328507     -0.07683173089616079       1.0889567969336524      0.23150784595097673      0.12706261625529508       0.5808083955398382       0.7331461234329373            1641.2143849626668           -2678572.6943095545             -746.231385679989            1.2485167207831884            -943.5723721221426           -459.08296277831886            -844878.6246120869           0.03546881830343141           -224.65389039044277            10.423936279958866           -1.1176621290053255            -6.303983379131022           0.26468032454723833             4.614720928569989            -5121092.930593383            2063710041.2273312           -2061277.7718412187           -1309.9245935412002           -2717194.0424194955            10313.346356419106           -418747602.13573295           -105.72565981788688            -63370.61361046582           -1215.7421801561377           -12902.999433135408            -71.66940024952113            -758.1654657177755            -859.9747619423154
                       52    2.099582787038322e-05  -3.7230655742913504e-08    0.0008553596109460776       2.0199594688404128     0.002712218518903124   -0.0006770840596574172  -1.0194850426422107e-06       -7.421796539271554     -0.05428139514003112       1.0211919937998617      0.23099347132375597      0.18328644349821344       0.5799693511466741       0.7009352349408733             1638.988619296474           -2782970.1953643244            -821.1352300309981            0.9178601888314798            -676.6560337136631            -405.6146454265277            -676465.0531716663           0.04648949546841366           -174.54203315459907             8.255462579677562           -1.2205370544494774            -5.054564995955059           0.19009860071043228            3.8989234065241227           -382382.09914857417             -96978020.8255206            -272855.2225820652            -92.50266665684234           -120606.92320467375            -9346.618484577893           -23417787.877649605            -12.80365219247829            -5927.510223980993            -67.19246569519086            -832.9660831178253            -71.92193084106167            -66.33982701598244           -109.92102697157806
                       53    2.082408669243626e-05   -4.528601847862138e-08    0.0005302561198392668       1.8339651696175767    0.0033127802803222034   -0.0006236157423056263     -8.5107147120179e-07       -5.699815732243077     -0.04300622726196629        0.987309592232966      0.23073628401014562       0.2113983571196726       0.5795498289500921       0.6848297906948426            1637.8757364633777           -2835168.9458917114            -858.5871522065027            0.7525319228556255            -543.1978645094232            -378.8804867506322             -592258.267451456           0.05199983405090478            -149.4861045366772               7.1712257295369           -1.2719745171715477            -4.429855804367078           0.15280773879202927             3.541024645501219           -46663.264926796764            -42506979.44014647           -11769.723430098233            -6.261865947899121            -8500.110274684634            -520.6440000577243            -2386288.215900886           0.09497887672959907           -113.12559773211918           -31.896039985481252            -56.68923719313751            -61.82912149949774           -16.253091510093107             32.25929224168431
                       54   2.0738216103462806e-05  -4.9313699846475104e-08   0.00036770437428586093       1.7409680200061586    0.0036130611610317434   -0.0005968815836297308   -7.668646854815798e-07       -4.838825328728839     -0.03736864332293387       0.9703683914495183       0.2306076903533404      0.22545431393040216        0.579340067851801       0.6767770685718268              1637.31929504683           -2861268.3211554037             -877.313113294255            0.6698677898676983           -476.46877990730326           -365.51340741268444            -550154.8745913508           0.05475500334215035           -136.95814022771629             6.629107304466572            -1.297693248532594            -4.117501208573087           0.13416230783282282             3.362075264989757              8602.78412755558           -3571895.1724275756             45957.27324901364             7.532466877685345             6888.875491648418            2148.4297339268533             1135405.454996378            2.9362432648792454            1013.1442195705711           -34.985831056399235             36.66050575921871            -55.86229518541524            -8.133928717036346             68.78998359221866
                       55   2.0781151397949532e-05  -4.7299859162548135e-08   0.00044898024706256385       1.7874665948118678    0.0034629207206769734   -0.0006102486629676786   -8.089680783416849e-07       -5.269320530485958     -0.04018743529245007       0.9788389918412421        0.230671987181743      0.21842633552503737       0.5794449484009465       0.6808034296333352            1637.5975157551038            -2848218.633523557            -867.9501327503789             0.711199856361662           -509.83332220836326            -372.1969470816584            -571206.5710214034          0.053377418696527575           -143.22212238219672             6.900166517001736            -1.284833882852071            -4.273678506470082            0.1434850233124211            3.4515499552454982            -13326.26531095513           -21888443.679345593             21980.66505994232             2.108116487512668             991.0762929877154             986.5689051048789            -281706.9089653658            1.7526757452052728             556.8605189684084           -32.735205494861795             4.810805624720979            -58.89955249171158            -11.32006518012824             53.01151732784706
                       56   2.0802619045192896e-05   -4.629293882058486e-08    0.0004896181834509149       1.8107158822147225    0.0033878505004995884   -0.0006169322026366524   -8.300197747717375e-07       -5.484568131364517     -0.04159683127720819       0.9830742920371043      0.23070413559594427      0.21491234632235495       0.5794973886755193        0.682816610164088             1637.736626109241            -2841693.789707635            -863.2686424784408             0.731865889608644            -526.5155933588933            -375.5387169161453            -581732.4192364297           0.05268862637371617           -146.35411345943697             7.035696123269325           -1.2784042000118176            -4.351767155418581           0.14814638105222025             3.496287300373339            -28398.06618400926           -32091393.432539303              6399.30440823889           -1.6537748096734446           -3224.8804958793116             270.6042580566184            -1236979.824139154            0.9869349037225211              250.953040102825            -32.08020548810683            -21.65588496596409            -60.37920484936592           -13.536984239984182             43.28284494029162
                       57    2.080261906374316e-05  -4.6292938830812786e-08    0.0004896181860685866        1.810715882567994    0.0033878505004856585    -0.000616932201931743   -8.300197740498995e-07       -5.484568200751759     -0.04159683122333813       0.9830742919919713      0.23070413560514552       0.2149123465618526       0.5794973886769391       0.6828166098619795            1637.7366262294465           -2841693.7897739117             -863.268642176885            0.7318658899226632            -526.5155933619887           -375.53871656369057            -581732.4188755108             0.052688626151677           -146.35411333972573             7.035696121825069           -1.2784041981715675            -4.351767150096411            0.1481463811784304            3.4962872936598153           -28398.063444887135           -32091389.624058515             6399.304964795344            -1.653774730033379            -3224.880320665223             270.6044456962009           -1236979.7295158394            0.9869349086452145            250.95305183643595            -32.08020444221554           -21.655881275298093           -60.379204586583754            -13.53698415777186            43.282843399738496
                       58    2.080261902901199e-05   -4.629293887434435e-08    0.0004896181812713936       1.8107158811975126     0.003387850504848287   -0.0006169322025614344   -8.300197738770759e-07       -5.484568124988013    -0.041596831231602946       0.9830742919483484       0.2307041355886385      0.21491234659443043       0.5794973886734153       0.6828166100574107            1637.7366260043887           -2841693.7900559963            -863.2686427295217            0.7318658887044575            -526.5155923925158           -375.53871687853626            -581732.4187890989          0.052688626394120995             -146.354113358092             7.035696120429137            -1.278404201472971            -4.351767149372459            0.1481463808651995            3.4962872980027315           -28398.066468279336           -32091392.999770418              6399.30325913648           -1.6537749371073058            -3224.880590291933            270.60425792588234           -1236979.8296301262            0.9869348468084945            250.95301772493323            -32.08020499091995           -21.655888937564896           -60.379204566649605           -13.536984269967117             43.28284390398655
                       59   2.0802619014250362e-05     -4.6292938764146e-08    0.0004896181871982081       1.8107158842525348    0.0033878504964683816   -0.0006169322034005204   -8.300197764115957e-07       -5.484568161627091     -0.04159683138768762       0.9830742923642894      0.23070413559973013       0.2149123462463428       0.5794973886804122       0.6828166103357525            1637.7366259087332            -2841693.789341911            -863.2686420467527            0.7318658914200328            -526.5155942547169            -375.5387172980793            -581732.4200563588           0.05268862627687594           -146.35411370494683            7.0356961337392505           -1.2784041992546455            -4.351767157107739           0.14814638148715137            3.4962873041881046           -28398.066929064607           -32091396.104370818              6399.30379956755             -1.65377499647232           -3224.8806956127664            270.60411592881655           -1236979.9127843007            0.9869348698917565            250.95302775983953           -32.080205408445416           -21.655884848961456           -60.379204701583696             -13.5369842971921             43.28284463611769
                       60   2.0802618974038388e-05   -4.629293882203583e-08    0.0004896181850581379        1.810715883253084    0.0033878505017857982    -0.000616932203395585   -8.300197755055715e-07      -5.4845681460472235     -0.04159683133452109       0.9830742921617874      0.23070413559715724      0.21491234654009306       0.5794973886782671       0.6828166103183992            1637.7366256481596            -2841693.789717037            -863.2686422932887            0.7318658905316321            -526.5155930730688            -375.5387172956116            -581732.4196033467           0.05268862632673152             -146.354113586799             7.035696127259186           -1.2784041997692228            -4.351767150579956           0.14814638129646931             3.496287303802477           -28398.066461935836            -32091396.86088003             6399.304940409832            -1.653774705420466            -3224.880373927996            270.60409762418544           -1236979.8673313214            0.9869349280751994            250.95305000259796            -32.08020558703798           -21.655882221494185            -60.37920448437542           -13.536984080606526             43.28284584952268
                       61   2.0802619009477487e-05  -4.6292938738730775e-08    0.0004896181858034098       1.8107158838476134    0.0033878504992182912   -0.0006169322031036463   -8.300197758609141e-07       -5.484568139445439     -0.04159683137975319       0.9830742922864399      0.23070413559066538       0.2149123463100157       0.5794973886792822       0.6828166103156459             1637.736625877805           -2841693.7891772203            -863.2686422074333            0.7318658910601026             -526.515593643626            -375.5387171496422             -581732.419781018          0.052688626347857224           -146.35411368731477             7.035696131248066           -1.2784042010675953           -4.3517671556927855           0.14814638138670824             3.496287303741292           -28398.064999510854            -32091388.95861426              6399.30438034354           -1.6537746483895832           -3224.8804225128088             270.6044953524194           -1236979.7296656277            0.9869349045581874            250.95303882767544            -32.08020532289124           -21.655886776436258           -60.379204786937464           -13.536984136762012             43.28284513538111
                       62    2.080261900206767e-05   -4.629293880721127e-08    0.0004896181838317439       1.8107158823688891    0.0033878505003686514   -0.0006169322027061737   -8.300197747260018e-07       -5.484568133977751    -0.041596831286833585       0.9830742919432895       0.2307041355909793      0.21491234642650214       0.5794973886761047       0.6828166101059194            1637.7366258297893            -2841693.789620974            -863.2686424345693             0.731865889745681            -526.5155933879903           -375.53871695090595            -581732.4192135618          0.052688626365353826           -146.35411348082675             7.035696120267254           -1.2784042010048122            -4.351767153104198           0.14814638110425765            3.4962872990807035           -28398.067654934002            -32091393.11593758             6399.304423953494            -1.653774874210142           -3224.8805142220035             270.6042707648752            -1236979.815686131            0.9869349040544028            250.95304038286469           -32.080205431949615           -21.655886656466336            -60.37920483577849           -13.536984225765949             43.28284487521018
                       63    2.080261903691241e-05  -4.6292938802757996e-08    0.0004896181839420082       1.8107158825109575     0.003387850500361179   -0.0006169322029013355   -8.300197747454809e-07       -5.484568132396964    -0.041596831297200154       0.9830742917528537       0.2307041355936023       0.2149123465246841       0.5794973886764088        0.682816610020553            1637.7366260555832           -2841693.7895921166            -863.2686424218668             0.731865889871964            -526.5155933896508           -375.53871704848683            -581732.4192233015           0.05268862637041234           -146.35411350386357             7.035696114173305           -1.2784042004802096            -4.351767150922377           0.14814638113128786             3.496287297183673           -28398.065506958937            -32091393.67082678             6399.304417573765           -1.6537747853400049           -3224.8804971917148             270.6042411607961           -1236979.8309732003            0.9869349045800411            250.95304017505106            -32.08020558079165           -21.655886187036852            -60.37920474034059           -13.536984269691052             43.28284492439193
                       64    7.981227383284324e-06  -3.7161589786453935e-08    0.0009727198440104522        2.074885252667978      0.00332906719297618   -0.0007507490432082863   -9.227914901179788e-07       -9.872068602421317     -0.05590267052917865       0.9365630272596215      0.22969360960944762      0.29236233365023295       0.5802242631612209       0.6556171283516106            1554.6540081400733           -2782522.6479664664            -807.6153311819821            0.9666831077893158            -539.5785505863173            -442.4471372019622            -628118.2769095503           0.03864862486633442           -178.14486735270467             5.547335650389876            -1.480509397311147           -2.6306563259101807           0.21275744644792105            2.8918543712071734             49948.78549331456            -29447449.61965664            12412.279374149357             4.717911899320402            1491.9079094451859           -114.72847441530655            -609439.5231248334            0.7811968606993442             290.9466278153875             -3.44378694037826            -374.4495542660678              6.02082003194802            -4.901362005927552            22.827774091236506
                       65    7.981227269420545e-06  -3.7161589695708966e-08    0.0009727198471643503       2.0748852547319703    0.0033290671899163134   -0.0007507490443706757    -9.22791491287536e-07        -9.87206863183729    -0.055902670682513755        0.936563027089083        0.229693609619036       0.2923623339845045       0.5802242631669784       0.6556171281999479             1554.654007402236            -2782522.647378439            -807.6153308186531            0.9666831096239754            -539.5785512662877           -442.44713778315696            -628118.2774943289            0.0386486247722033           -178.14486769344936            5.5473356449326445           -1.4805093953934698           -2.6306563184819236           0.21275744695969934            2.8918543678368915             49948.77937758927            -29447448.49886059            12412.274835049695             4.717910685101749             1491.906716440763           -114.72852561162404            -609439.7016623168            0.7811966399783371             290.9465392820314            -3.443786768540855            -374.4495612491089             6.020820321535377            -4.901362618827506            22.827771118343815
                       66    7.981227251897805e-06    -3.71615897605919e-08    0.0009727198464161042       2.0748852535374303     0.003329067195566934   -0.0007507490435788937   -9.227914895877892e-07       -9.872068650089814    -0.055902670560830925       0.9365630266606044      0.22969360964127278      0.29236233421457525       0.5802242631646495       0.6556171279650238            1554.6540072886887           -2782522.6477988805             -807.615330904851             0.966683108562162            -539.5785500105942           -442.44713738726597            -628118.2766444556           0.03864862471379523           -178.14486742304308              5.54733563122133           -1.4805093909461162            -2.630656313369241           0.21275744675268468            2.8918543626163564             49948.78406772206            -29447446.98659873            12412.279518286507              4.71791186307758             1491.908038653719           -114.72835148095294            -609439.4426989423            0.7811968570011021              290.946630840687            -3.443786526857183            -374.4495399029917             6.020820267784326            -4.901361911770887             22.82777369683961
                       67    7.981227337505324e-06  -3.7161589735402624e-08    0.0009727198459875538       2.0748852539734584    0.0033290671921587904   -0.0007507490440144739    -9.22791491014415e-07        -9.87206860696034     -0.05590267061964953       0.9365630271979948      0.22969360961622667       0.2923623337096595       0.5802242631646072       0.6556171283257752            1554.6540078434255            -2782522.647635654              -807.61533095422            0.9666831089497425            -539.5785507679594             -442.447137605056            -628118.2773577685          0.038648624851809546           -178.14486755375108             5.547335648417821            -1.480509395955337             -2.63065632458959           0.21275744674892472             2.891854370633055              49948.7856130187            -29447450.24283866            12412.279473958475             4.717911998409824             1491.907936027149            -114.7284925132169            -609439.5311247068            0.7811968696282334             290.9466288964604           -3.4437869743202576           -374.44955093895135             6.020820074797652           -4.9013619808589866            22.827774237125613
