                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       17   -6.443394636071876e-05  -1.0490690840988529e-07   -0.0005712636684202105       3.0506743840689516    0.0046256898408272695    0.0024082123749020233   -7.117057755441018e-06       -7.566119748249593     0.018339902433120392       1.0329618574605093      0.22182844128367535       0.9233055970753448       0.4529034636261019       0.7620340669523529         674.032637706451        17.25222797237846        691.2848656788295
                       18    -7.46186567183347e-05  -1.0486519658705037e-07   -0.0005770438990260131       3.0506722411598726     0.004625700698336508     0.002408214376783705   -7.117044794570338e-06       -7.566213825105297     0.018339131113982027       1.0329544095302592      0.22183061237034396       0.9233045841207167       0.4529034358700128       0.7619583108186072        671.5399422798131       17.306472899705348        688.8464151795184
                       19   -7.461721039183971e-05  -1.0486513175265111e-07   -0.0005770191114204924       3.0506722378079703     0.004625700714857071    0.0024082143799208995   -7.117044774530077e-06       -7.566213728782156       0.0183391304263279       1.0329543976479554      0.22183061572444068        0.923304582551428      0.45290343582690307       0.7619581986636588        671.5395601340842        17.30646915636115        688.8460292904454
                       20   -7.464266949156395e-05  -1.0486505955160441e-07   -0.0005770236537464813       3.0506722340429633     0.004625700733639139    0.0024082143831952035   -7.117044752039207e-06       -7.566213853095174      0.01833912916426427       1.0329543846053746      0.22183061950334748       0.9233045807875048      0.45290343577854725       0.7619580678605908        671.5393864212615       17.306608583215063        688.8459950044765
                       21   -7.465145416084393e-05  -1.0484828924302961e-07   -0.0005710667033439129       3.0506713665711085     0.004625705012347039     0.002408215191571027   -7.117039565894837e-06       -7.566192213457129     0.018338944273329445        1.032951313769153      0.22183148770483319       0.9233041746384565        0.452903424622697       0.7619289739192965        671.4912154087806       17.307673482404226        688.7988888911848
                       22   -7.465145416926525e-05   -1.048482853614196e-07   -0.0005710667012489672       3.0506713640739878     0.004625705025207797     0.002408215193911405   -7.117039546520257e-06        -7.56619221575896     0.018338944246566517       1.0329513070494316      0.22183149074786207        0.923304173064645       0.4529034245796421       0.7619289682123505        671.4911984768695       17.307673237318802        688.7988717141883
                       23    -7.46514542405162e-05   -1.048482883115712e-07   -0.0005710667024784407        3.050671360121142     0.004625705016408817    0.0024082151645521905   -7.117039553234962e-06       -7.566192216063768     0.018338944236787412        1.032951301676323       0.2218314879082362       0.9233041723707376       0.4529034245522317       0.7619289662633539         671.491207256658        17.30767339348957        688.7988806501476
                       24   -7.465145447881788e-05  -1.0484826659706632e-07   -0.0005710667075696433       3.0506713019893255     0.004625705092713744    0.0024082149645332043   -7.117039385479157e-06       -7.566192240274104      0.01833894385247098        1.032951176635378      0.22183148467486813       0.9233041500874153      0.45290342388372995       0.7619289047834794        671.4911284038831        17.30767307129798         688.798801475181
                       25   -7.465145439383778e-05  -1.0484828569799683e-07   -0.0005710667176947195        3.050671348918896    0.0046257050253054694    0.0024082151196133613   -7.117039526365595e-06       -7.566192214852554      0.01833894415278582       1.0329512780400862      0.22183148812839254       0.9233041705912597      0.45290342450740007       0.7619289764757431        671.4911985842593       17.307673537020396        688.7988721212797
                       26    -7.91137018829527e-05    9.051280264482785e-09   -0.0005992850302907584        2.583489451873903     0.005055765773116086    0.0006007125147537982  -6.0094540079588484e-06       -7.739179199894385     0.015446401095326618      0.10000000000000009      0.22742896307426952       0.7602905006264365       0.4479509595348483       0.3055402069319255        1588.197302047204       30.687518186096504       1618.8848202333004
                       27   -7.688257802189837e-05   -4.789850448927341e-08   -0.0005851758668173356       2.8170804092225055     0.004840735392731563    0.0015044638531624124   -6.563246786926843e-06       -7.652685706675758     0.016892672684328033       0.5664756568845768      0.22463022538955135       0.8417973376324465       0.4504271920787727       0.5337345904256114        472.3088500330174         19.5394232620514        491.8482732950688
                       28   -7.688257815737214e-05   -4.789850330624854e-08   -0.0005851758639201306          2.8170804050957     0.004840735405679331    0.0015044638453880687   -6.563246763425446e-06       -7.652685709559915     0.016892672642963805       0.5664756565889493        0.224630225607436       0.8417973358557651      0.45042719205621023        0.533734585843054         472.308843747334        19.53942324056571        491.8482669878997
                       29   -7.688257824865904e-05   -4.789850411059569e-08   -0.0005851758661677333        2.817080402201439     0.004840735391590094    0.0015044638366600936   -6.563246782258135e-06       -7.652685708150103      0.01689267264719556       0.5664756561110427      0.22463022552202372       0.8417973363059785       0.4504271920635348       0.5337345876653883       472.30884794644373       19.539423261350017       491.84827120779374
                       30   -7.688257787203875e-05   -4.789850426370261e-08   -0.0005851758670992143       2.8170804061207413     0.004840735394859133    0.0015044638463584876   -6.563246780988147e-06        -7.65268570626464     0.016892672660785528       0.5664756567056883        0.224630225412015       0.8417973369225731       0.4504271920867751       0.5337345906387974         472.308849435787       19.539423271578137       491.84827270736514
                       31   -7.688257724860939e-05   -4.789850409602439e-08   -0.0005851758656391683       2.8170803965119675     0.004840735393333701    0.0015044638312910895   -6.563246770033389e-06        -7.65268570220906       0.0168926726094031       0.5664756618841833      0.22463022535161264       0.8417973350763222       0.4504271921410254       0.5337345937536977        472.3088475700769        19.53942322639164       491.84827079646857
                       32   -7.688257732973015e-05  -4.7898503385619764e-08   -0.0005851758636697766        2.817080396207325    0.0048407353886678215    0.0015044638297527033   -6.563246769121513e-06       -7.652685702290141     0.016892672622766062       0.5664756571953447       0.2246302252796314       0.8417973348864372       0.4504271921133378       0.5337345903349968       472.30884806820916       19.539423286921338        491.8482713551305
                       33   -7.688257778485903e-05   -4.789850400192263e-08   -0.0005851758670452891       2.8170804039975597     0.004840735383392445    0.0015044638492351097   -6.563246784795597e-06       -7.652685705339193     0.016892672646064057       0.5664756573651695      0.22463022540920205        0.841797336863622       0.4504271921018866       0.5337345909440367       472.30884939792776        19.53942326169112        491.8482726596189
                       34   -7.688257768431565e-05  -4.7898504280251516e-08   -0.0005851758663699834       2.8170804075811775     0.004840735390207421    0.0015044638505265244   -6.563246789021463e-06        -7.65268570585053      0.01689267263912755       0.5664756569824263       0.2246302253926582       0.8417973375263874      0.45042719209297266       0.5337345902526502        472.3088498047456        19.53942325920607       491.84827306395164
                       35     4.91365911748856e-05    1.512230594119488e-07   -0.0003830713336486894      0.30558184047875425     0.003913147151344618   -0.0025690040995757883   -3.554051504211304e-06        -7.08292791868142   -0.0011441600596886446       0.7863105735602962      0.23044294817704974      0.35099027457181436       0.4585943765841816       0.6134242518402147        9700.593518619682        33.64863781014346        9734.242156429826
                       36  -1.3872993423506385e-05    5.166227746133769e-08  -0.00048412360023301253       1.5613311248506299    0.0043769412720380905   -0.0005322701232066879   -5.058649145569074e-06       -7.367806812678588     0.007874256312319692       0.6763931152224363      0.22753658678330055       0.5963938061021304       0.4545107843314771        0.573579421132913        316.8020871863055       23.248512915076386        340.0506001013819
                       37  -1.3872993413845494e-05   5.1662277345350925e-08   -0.0004841235995998328       1.5613311291316876     0.004376941280339325   -0.0005322701141454987   -5.058649142114338e-06       -7.367806805784213     0.007874256342545613       0.6763931179816332       0.2275365868735985       0.5963938058306476      0.45451078434251485       0.5735794214573167        316.8020850553849       23.248512862383784        340.0505979177687
                       38  -1.3872993366072076e-05    5.166227737037715e-08  -0.00048412359945139037       1.5613311232830647     0.004376941270752752   -0.0005322701261263614  -5.0586491478132565e-06        -7.36780680588999     0.007874256309355876       0.6763931174431548      0.22753658684308073       0.5963938052037663       0.4545107843488692        0.573579421624939       316.80208671037275       23.248512897410702       340.05059960778345
                       39   -1.387299343901915e-05    5.166227753781629e-08  -0.00048412360014100366       1.5613311250863546     0.004376941274497519   -0.0005322701259174128   -5.058649145940209e-06      -7.3678068105772985       0.0078742562958569       0.6763931148919549      0.22753658681479394       0.5963938052375781       0.4545107843340013       0.5735794206630791        316.8020869917971        23.24851292373995        340.0505999155371
                       40  -1.3872993443900337e-05   5.1662277411283546e-08   -0.0004841235996934888       1.5613311260702432    0.0043769412744981105   -0.0005322701240956276   -5.058649148042264e-06       -7.367806805706185     0.007874256305725517       0.6763931156695913      0.22753658677729652         0.59639380497803       0.4545107843455205       0.5735794216573797        316.8020869723158        23.24851291948828        340.0505998918041
                       41   -1.387299346726652e-05    5.166227731385252e-08  -0.00048412360036194976       1.5613311269334478     0.004376941273165051   -0.0005322701218214393   -5.058649150040527e-06        -7.36780681109016     0.007874256275265223       0.6763931162907095      0.22753658674226773       0.5963938051171221      0.45451078435040054       0.5735794219858548       316.80208700590805       23.248512909393458        340.0505999153015
                       42  -1.5970877610611703e-05    4.461011977080309e-08   -0.0004244980011179327        1.741410656739732     0.004796285488306931    -0.000638501336475425   -5.377495416819004e-06       -6.527504343501713     0.005594304390991643       0.8111025705262747      0.23046126551304963      0.42067510029302013      0.45668350416588727       0.6201292701226224        276.0884956184125       23.373985530821848       299.46248114923435
                       43  -1.5970877632470845e-05   4.4610119772256384e-08    -0.000424498001010369       1.7414106573025663     0.004796285489843785   -0.0006385013366872425    -5.37749541790346e-06       -6.527504341260165     0.005594304370345067        0.811102571349207      0.23046126551620427       0.4206750996893087      0.45668350418083686       0.6201292702334804       276.08849552296533       23.373985531146594       299.46248105411195
                       44   -1.597087764407517e-05    4.461011971639308e-08   -0.0004244980007377069        1.741410657449195     0.004796285489563271   -0.0006385013365561057   -5.377495419124638e-06       -6.527504338036079     0.005594304380930485       0.8111025712653128       0.2304612655170954       0.4206750997022282        0.456683504182266       0.6201292705994268        276.0884955778812        23.37398553312192        299.4624811110031
                       45  -1.7770416321215526e-05    4.303669323175654e-08   -0.0004091988471556364        1.783196645054928     0.004890029753805905   -0.0006486571833036581   -5.486068468227157e-06       -6.282161864719075     0.004538703067971609       0.8632817416680327      0.23069754351195682       0.3809422778997548      0.45771968887023734       0.6384360526792969        273.4850089414538       23.525590624397893       297.01059956585175
                       46   -1.777041631040473e-05   4.3036693234497116e-08  -0.00040919884710861757        1.783196645049201     0.004890029753781041   -0.0006486571835250635   -5.486068469115494e-06      -6.2821618636003596     0.004538703056534971       0.8632817420578875      0.23069754350462576      0.38094227793434804       0.4577196888799847       0.6384360528715769       273.48500892422925       23.525590623632613        297.0105995478619
                       47  -1.7770416296165902e-05    4.303669327380834e-08   -0.0004091988469763939       1.7831966450111212    0.0048900297536523234   -0.0006486571831084988   -5.486068469193573e-06       -6.282161861747984    0.0045387030534599325       0.8632817420335122      0.23069754350969957      0.38094227780540446       0.4577196888852105       0.6384360530773883        273.4850089181749        23.52559062659277        297.0105995447677
                       48  -1.7770416307127945e-05    4.303669325624384e-08   -0.0004091988470073878       1.7831966445751821       0.0048900297528929   -0.0006486571835637929   -5.486068469407963e-06       -6.282161862275726     0.004538703055085604       0.8632817419066134      0.23069754351639704      0.38094227769701666       0.4577196888811036       0.6384360528886184       273.48500892421345       23.525590627418048        297.0105995516315
                       49  -1.7770416236435253e-05   4.3036693338705673e-08  -0.00040919884707720606       1.7831966439149018     0.004890029751163432   -0.0006486571830806848   -5.486068468971774e-06       -6.282161863093398      0.00453870304971383       0.8632817416928116      0.23069754351653576       0.3809422778551131       0.4577196888802672       0.6384360527019597        273.4850089138922       23.525590625571766         297.010599539464
                       50  -1.7770416273014283e-05     4.30366932686768e-08   -0.0004091988468789805       1.7831966449708274      0.00489002975310816   -0.0006486571834530093   -5.486068469818513e-06       -6.282161860572599     0.004538703051091842       0.8632817420027386       0.2306975435067191       0.3809422775294156       0.4577196888837663       0.6384360527715858        273.4850089249277        23.52559062744146        297.0105995523692
                       51   -1.777041632426311e-05    4.303669324108915e-08   -0.0004091988470807436       1.7831966451425487    0.0048900297538264905   -0.0006486571833476813   -5.486068468691461e-06       -6.282161863631829     0.004538703060849676       0.8632817416871525       0.2306975435151462       0.3809422778835963      0.45771968887456094       0.6384360526835513       273.48500893879844        23.52559062421949       297.01059956301793
                       52  -1.7770416357780895e-05    4.303669333272774e-08   -0.0004091988464810757       1.7831966456445045     0.004890029753662165   -0.0006486571836398332   -5.486068471953206e-06       -6.282161855466774      0.00453870300609658       0.8632817415113767      0.23069754350720706      0.38094227800655867       0.4577196889061362       0.6384360526059716       273.48500891598377       23.525590623495546        297.0105995394793
                       53   -1.801343767062879e-05    8.682880491706737e-08  -0.00015472420155985666       1.8712350561074858     0.004583100753398637   -0.0007762299486796842   -7.002817172647183e-06      -2.6343000664620195     -0.01957528884670291        0.903628439937884      0.23044419328267524      0.36628781217592965       0.4725966279513199       0.6654449830336535        268.8444294084241       24.957954238587373        293.8023836470115
                       54  -1.7891926995922103e-05    6.493274907441196e-08  -0.00028196152435774674       1.8272158505812066      0.00473656525360227   -0.0007124435659916712  -6.2444428204371696e-06       -4.458230965590547   -0.0075182928893656464       0.8834550908029584        0.230570868397316      0.37361504503784226       0.4651581584107786       0.6519405178564757       268.24469331071566       23.912567084512432        292.1572603952281
                       55    -1.79526823332755e-05    7.588077699573966e-08  -0.00021834286295880148       1.8492254533443462     0.004659833003500454   -0.0007443367573356777   -6.623629996542177e-06       -3.546265516026284    -0.013546790868034276       0.8935417653704212      0.23050753083999564      0.36995142860688596      0.46887739318104926       0.6586927504450646       267.47699507020184        24.35295932480484       291.82995439500667
                       56  -1.7952682336955174e-05    7.588077707019322e-08   -0.0002183428620604758       1.8492254539717812     0.004659833005281492    -0.000744336757549341   -6.623629999802772e-06         -3.5462655046473    -0.013546790904423612       0.8935417659838649       0.2305075308408655       0.3699514283280746      0.46887739322155136       0.6586927508911762        267.4769949856835       24.352959331540003        291.8299543172235
                       57  -1.7952682350977594e-05    7.588077707799059e-08   -0.0002183428623600413       1.8492254529363608     0.004659833003572869   -0.0007443367577734818   -6.623629999124859e-06       -3.546265509422211    -0.013546790908895826       0.8935417655921463      0.23050753083837563      0.36995142866636266       0.4688773932111204       0.6586927504791431        267.4769950543898         24.3529593275152         291.829954381905
                       58    -1.79526823158759e-05    7.588077706889451e-08  -0.00021834286260278375       1.8492254526846856     0.004659833004085535   -0.0007443367575719895   -6.623629997366783e-06       -3.546265514215099      -0.0135467908944116       0.8935417652928479      0.23050753083787473       0.3699514286657878       0.4688773931978548       0.6586927503920341        267.4769950565552       24.352959327322907        291.8299543838781
                       59   -1.795268230392604e-05     7.58807770598897e-08   -0.0002183428623133859        1.849225451900409     0.004659833005175589    -0.000744336758300903   -6.623629998158271e-06      -3.5462655144685544    -0.013546790902671631        0.893541765335166      0.23050753084011383      0.36995142835246864       0.4688773932069798       0.6586927504734996        267.4769950402651       24.352959333993873       291.82995437425893
                       60   -1.795268227097269e-05     7.58807770473066e-08   -0.0002183428623097369        1.849225452791479     0.004659833004814385   -0.0007443367581535875   -6.623629999012881e-06       -3.546265513486755    -0.013546790908177616       0.8935417654498219      0.23050753084333953      0.36995142866594166       0.4688773932098945       0.6586927504701672         267.476995053028       24.352959328022244       291.82995438105024
                       61  -1.7952682339448622e-05    7.588077701423526e-08   -0.0002183428625953509       1.8492254533893213     0.004659833004180806   -0.0007443367574919812   -6.623629998275944e-06      -3.5462655145627546    -0.013546790894261338       0.8935417655012319      0.23050753084056208       0.3699514284989093       0.4688773931991563       0.6586927505251108        267.4769950623024        24.35295932811563       291.82995439041804
                       62  -1.7952682350972715e-05    7.588077697565397e-08  -0.00021834286257879816       1.8492254531201817     0.004659833004848763   -0.0007443367571304557   -6.623629997279945e-06      -3.5462655206224056    -0.013546790878016867       0.8935417652857429      0.23050753083713313       0.3699514287301524       0.4688773931913112       0.6586927503984112        267.4769950607478       24.352959323989282        291.8299543847371
                       63   -1.665308851650038e-05    9.340686322310407e-08    7.935886903018188e-05        1.618756138742402     0.005323547883058138   -0.0008916837968044126   -7.586394154574514e-06        -3.26168429206442     -0.02949707644509136       0.9195545609042788      0.23000957046026674      0.36493486264170194       0.4811295267680406       0.6729980686180266        261.9015930448266        26.64412265732482        288.5457157021514
                       64  -1.7302885424887887e-05    8.464382010942197e-08    -6.94919969643098e-05        1.733990796043374     0.004991690443279296   -0.0008180102770700451   -7.105012075558346e-06       -3.403974904045352     -0.02152193365656282         0.90654816313735      0.23025855065013118       0.3674431456242939      0.47500345997454496       0.6658454095315456        263.4863034506765       25.343865647795248       288.83016909847174
                       65  -1.6977986970694134e-05    8.902534166626302e-08    4.933436032936254e-06        1.676373467392888     0.005157619163168717   -0.0008548470369372288    -7.34570311506643e-06       -3.332829598054886     -0.02550950505082709       0.9130513620208145      0.23013406055519897      0.36618900413299793      0.47806649337129276       0.6694217390747861        262.3392402666701       25.955325316742638       288.29456558341275
                       66   -1.697798695696716e-05    8.902534184380494e-08    4.933437991808121e-06        1.676373466787302     0.005157619164913127   -0.0008548470376394412  -7.3457031231253035e-06      -3.3328295882841052     -0.02550950517923627       0.9130513622542087       0.2301340605573735      0.36618900379243596       0.4780664934604455        0.669421739240911       262.33924023087985        25.95532533889893        288.2945655697788
                       67  -1.6977986946991957e-05    8.902534172845621e-08    4.933436930917162e-06       1.6763734667150978     0.005157619163866523   -0.0008548470368875795   -7.345703118000674e-06      -3.3328295993060766    -0.025509505103001363       0.9130513620372429       0.2301340605576918      0.36618900408116406       0.4780664934064224       0.6694217390140054        262.3392402482615       25.955325323398743       288.29456557166026
                       68  -1.6977986934182975e-05    8.902534172002675e-08    4.933436825407377e-06       1.6763734673400301     0.005157619161700351   -0.0008548470361411856   -7.345703117224951e-06      -3.3328295982989626     -0.02550950508038891       0.9130513619009439      0.23013406056020072       0.3661890041475313      0.47806649339345864       0.6694217389886292        262.3392402467003       25.955325318151075        288.2945655648514
                       69  -1.6977986966207814e-05     8.90253417489436e-08    4.933438253197555e-06       1.6763734654402886     0.005157619165027715    -0.000854847035938617   -7.345703119683654e-06       -3.332829608541052    -0.025509505132784157        0.913051361706894      0.23013406055049682      0.36618900436423374       0.4780664934382958       0.6694217389423791        262.3392402306287       25.955325325101413        288.2945655557301
                       70   -1.697798698241566e-05    8.902534171863041e-08    4.933437070104869e-06       1.6763734674338218     0.005157619163033041   -0.0008548470350532825  -7.3457031160067006e-06      -3.3328296059994864    -0.025509505083554738       0.9130513618022398      0.23013406055218572         0.36618900432825       0.4780664933983633       0.6694217389738775         262.339240244485       25.955325315404334        288.2945655598893
                       71  -1.0539759900239469e-05   1.1582758990047717e-07    0.0004460552611369002       1.4474871875060145     0.005266929238286516    -0.000683059860010394   -8.573261446705372e-06       -3.889187576645243     -0.04587590966514622       0.8843145384396176        0.230548539865804       0.3683081508389284        0.493186878318728       0.6524363369150201       256.74871927565107        29.22674863035994       285.97546790601103
                       72  -1.3758873435466856e-05   1.0242646578336999e-07     0.000225494348584918       1.5619303274494514     0.005212274200727616   -0.0007689534484738114   -7.959482280885901e-06       -3.611008587350064     -0.03569270735798666        0.898682950230216      0.23034130021050148       0.3672485774859632       0.4856266858450104       0.6609290379949027        258.6634323776324       27.363435851181933        286.0268682288143
                       73  -1.2149316667853108e-05   1.0912702784192347e-07    0.0003357748048609089        1.504708757477733     0.005239601719507066   -0.0007260066542421027   -8.266371863795638e-06      -3.7500980819976535     -0.04078430851156645       0.8914987443349167      0.23044492003815276       0.3677783641624458      0.48940678208186916       0.6566826874549614       257.40118518562184         28.2381919601786       285.63937714580044
                       74  -1.2149316618940411e-05   1.0912702814482013e-07   0.00033577481001866765       1.5047087560092307     0.005239601722385992   -0.0007260066527832057   -8.266371877795539e-06       -3.750098077996305     -0.04078430872443095       0.8914987441944298       0.2304449200455146       0.3677783640752249      0.48940678225376744       0.6566826874363709       257.40118509442885        28.23819200170555        285.6393770961344
                       75  -1.2149316681442932e-05    1.091270279973987e-07   0.00033577480742221465        1.504708756853093     0.005239601719960479   -0.0007260066539264362   -8.266371872149327e-06      -3.7500980783781674     -0.04078430863981178       0.8914987443940621       0.2304449200381946       0.3677783641077854      0.48940678217728983       0.6566826874802016        257.4011851495904       28.238191985223228        285.6393771348136
                       76  -1.2149316692684807e-05   1.0912702793190082e-07    0.0003357748066606372       1.5047087576333356    0.0052396017200094245   -0.0007260066533879725   -8.266371869004799e-06      -3.7500980835680373     -0.04078430860105746       0.8914987443520455      0.23044492003819433       0.3677783641750588       0.4894067821470011       0.6566826874073728       257.40118515986677        28.23819197431399        285.6393771341808
                       77  -1.2149316739291948e-05   1.0912702777317341e-07    0.0003357748047287364       1.5047087590578343      0.00523960171896314   -0.0007260066539676954   -8.266371863226687e-06      -3.7500980839875493     -0.04078430850334515       0.8914987443595721       0.2304449200358849      0.36777836422118615       0.4894067820756619       0.6566826874853273        257.4011851748605        28.23819195558703        285.6393771304475
                       78  -1.2149316661492528e-05   1.0912702781701245e-07    0.0003357748053052609        1.504708757495676    0.0052396017194452265   -0.0007260066535721312   -8.266371863689544e-06      -3.7500980892969578      -0.0407843085161262       0.8914987441116013      0.23044492003985678       0.3677783642772095       0.4894067820872995       0.6566826873762421        257.4011851827504       28.238191958523377       285.63937714127377
                       79  -1.7776178649139482e-05   1.1661034845881035e-07     0.000595260570881551       1.5835062276851426     0.005277244500965097   -0.0005911467736623623    -8.94042917895835e-06       -4.251726797312978     -0.05208567146928879       0.8812331885308251      0.23048450119163566      0.37649742091298743       0.4979938413104976       0.6516675573839752       254.05575953809497       30.171180822127738        284.2269403602227
                       80  -1.7776178657045376e-05   1.1661034845440028e-07     0.000595260570955586       1.5835062275134795     0.005277244501071676   -0.0005911467737887074    -8.94042917879699e-06       -4.251726797481236     -0.05208567146924392       0.8812331885718943       0.2304845011913747      0.37649742089846083      0.49799384131227076       0.6516675573726021        254.0557595360586       30.171180822282842       284.22694035834144
                       81   -1.777617865395323e-05   1.1661034846752082e-07    0.0005952605713211122       1.5835062276172938     0.005277244501298645   -0.0005911467736044988   -8.940429179408843e-06       -4.251726799509242     -0.05208567148919477       0.8812331885727362      0.23048450119052605       0.3764974208890448      0.49799384132622054       0.6516675573726323       254.05575953202242       30.171180826002292        284.2269403580247
                       82  -1.7776178645362664e-05   1.1661034846777874e-07    0.0005952605719153231       1.5835062274945724    0.0052772445015652324   -0.0005911467737274507   -8.940429180125928e-06      -4.2517268021214845     -0.05208567151398254       0.8812331885353146      0.23048450118937225      0.37649742087590626       0.4979938413463419       0.6516675574196906       254.05575952353996        30.17118083210144       284.22694035564143
                       83  -1.7776178605362868e-05   1.1661034843962696e-07    0.0005952605711567432        1.583506227464559     0.005277244501721607   -0.0005911467742477359   -8.940429177359239e-06       -4.251726799631586    -0.052085671474315684       0.8812331885944225       0.2304845011973205       0.3764974208862225       0.4979938413197046       0.6516675574439574       254.05575953216803        30.17118082265642        284.2269403548244
