                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00013888872697267074   1.9544943810360086e-08   -0.0005102368000882767        4.898771615772719    0.0026054696476600905   -0.0015642108486845542   -2.062641149980086e-06       -8.685674184124391     0.014927038556540258       0.8452407582270156      0.19863894784611583        0.736497331983822      0.42989809178121496       0.6278303405112142           -1367.0616378107527            -3121851.464938096            -541.5651372573002         -0.008056684740507098            -3.531266980350926           -119.45522186796386             -62443.3640711478         -0.005293445375215959           -53.454175420418785           -0.7480855920609883            0.4618853497481534         0.0034183758290821467          -0.00301056257276697             2.462880796598209           -253691.64754980555             697311702.0249891           -59538.480504967534             72.30153783452313             11412.97765599412            52919.735193485685             5185552.429157141           -2.4523356895810546           -315.88099413557944            210.11606628657734           -10827.587365654466             305.3202881473286            187.69323496790972             101.9785881239921
                       12  -0.00013888872808901208    1.954494384545499e-08   -0.0005102436109021913        4.898771615796431     0.002605469647775864   -0.0015642108486331862  -2.0626411499582454e-06       -8.685674232898814     0.014927038438126258        0.845240758318696      0.19863894782744196       0.7364973319848469       0.4298980917812899       0.6278303396265628           -1367.0616450446446            -3121851.464710681            -541.5659218630632         -0.008056684719430033           -3.5312669546234345           -119.45522184227987           -62443.364060227424         -0.005293445531294111            -53.45417568356101           -0.7480855891272142           0.46188534601337977         0.0034183758518589887         -0.003010562566105632            2.4628807769392873           -253687.32556803463             697308766.1597158            -59556.73620984905             72.30237844215984            11414.013832667835             52919.70141860855             5185695.503266481            -2.453161755782762            -316.1835620778615            210.12473876928397           -10827.579702842657            305.32037118399603            187.69405614587492             101.9666678057153
                       13   -0.0001388892618250727   1.9544947748766617e-08   -0.0005102436009378312        4.898771615276904    0.0026054696487664356   -0.0015642108479125463   -2.062641148357703e-06       -8.685674242500278     0.014927038289241783       0.8452407574181908      0.19863894896047593       0.7364973319124901      0.42989809177910193       0.6278303387810373           -1367.0651036543172            -3121851.439417221            -541.5659207151689         -0.008056685181231494           -3.5312667344964703           -119.45522148195991           -62443.363259956204         -0.005293445562018798           -53.454176014415395           -0.7480856179433815            0.4618855726201742         0.0034183742439303838        -0.0030105627605920343            2.4628807581498338           -253713.29501637674             697301408.0615752             -59556.3747025897             72.30122418160165            11413.591850045455            52919.373038557256             5185590.843635698           -2.4531461879602796           -316.17709626052874             210.1247589349977           -10827.573398273113             305.3196722741106             187.6942738631877            101.96698771721678
                       14  -0.00012243573047941974  -1.1612932092851677e-08  -0.00043474600309665636        4.893939101971889     0.002600923454629694   -0.0015877414467433504   -2.065066059086513e-06        -8.73649489873759     0.014005311540865591       0.8396885126777494       0.2065208782440973       0.7360964227857716      0.42987916885354327       0.5874253406608752           -1260.4462205344862            -3323754.500790908            -532.8685974438655         -0.012352252563466948            -4.541532098216835           -131.22052089736195            -63655.81862436127         -0.005456071661978194             -55.5024576774736           -0.9257574496375085            2.0382714293444457         -0.005490717460925825          -0.00469260058802866            1.5649919110351185           -59235.517223829505           -1915697051.6563451            1586.7406368008837             20.27966290521355            -43170.81227396819            -73233.36588134957            -48080252.51961632            0.3461480873053466             608.4642627670883            158.36140792092505            -8257.129198264349            370.05230472897995             65.84629432243901            -96.52845931030357
                       15  -0.00012243573088605676  -1.1612930532612329e-08    -0.000434746005063511        4.893939102003134    0.0026009234560319047   -0.0015877414439214794  -2.0650660573747417e-06       -8.736494898974032      0.01400531154670584       0.8396885124316606      0.20652088028742593       0.7360964227562015       0.4298791688534774        0.587425342725588            -1260.446223169494           -3323754.4906805567            -532.8685976704471          -0.01235225253569341            -4.541531786614432           -131.22051948642647            -63655.81776847556         -0.005456071662734809           -55.502457664495275           -0.9257574575123471            2.0382718380101745         -0.005490718118039695        -0.0046926005938857035             1.564991956917626            -59235.53312072804           -1915696869.0419273            1586.7380992033789            20.279667335997324            -43170.80731887339            -73233.35689623993            -48080248.43746496           0.34614798236274447             608.4642108988056            158.36141622130395            -8257.128297320885            370.05230335361375             65.84630713569956            -96.52844330298713
                       16    -0.000122435730398435  -1.1612932025643424e-08   -0.0004347460027749762        4.893939101673949    0.0026009234545805397   -0.0015877414469939667  -2.0650660587005156e-06       -8.736494896510436      0.01400531153540054       0.8396885120866318      0.20652087825037563       0.7360964227462737      0.42987916885192834       0.5874253401134375            -1260.446220009705           -3323754.5003553983            -532.8685974068079         -0.012352252828302804            -4.541532109140004           -131.22052102267014            -63655.81843136249         -0.005456071654851303            -55.50245768961816           -0.9257574685532717            2.0382714306001133         -0.005490718338655812          -0.00469260073157803            1.5649918988698373            -59235.51283132016           -1915697048.6008031              1586.74132375535             20.27966307284368            -43170.81224447316            -73233.36575775134            -48080252.48889687           0.34614811766907677              608.464274018351             158.3614078538576            -8257.129198297565             370.0523043290004             65.84629384381971            -96.52846032579295
                       17   -0.0001111526240804403   1.5317647086459877e-08   -0.0003931833804783919        4.838869725886917    0.0026047706188624493   -0.0016081852571930542  -1.9775003014362544e-06       -8.324868910845844     0.013043944126996089       0.7275783003452054      0.22660231981240347       0.7284838410370006        0.429578498202717       0.5048218033243632           -1187.3316910690994            -3149244.347708969            -528.0805833182415          -0.06130280908344253             -3.68660671316008           -141.44242612221387           -19872.939799231914         -0.004138868500724607           -57.638829708294715            -4.513284244278914             6.054559743005682          -0.17465920076694796          -0.03141888066147618             -0.27064225199848             596346.4989432549            338612225.01246303            111302.02144681262             88.87053921859369            5512.0368969409965            32625.316556411803            -4596525.196438128            5.2920524813127345             2334.664535490549             204.4788897349239             32.09836526030797            279.69916068909345             87.49294243905969           -119.40638075997296
                       18  -0.00011115262428580457    1.531764717211693e-08   -0.0003931833817152012        4.838869725210334    0.0026047706186392234   -0.0016081852582171797  -1.9775003010361334e-06       -8.324868927186241     0.013043944067388485        0.727578298764437      0.22660231987210425       0.7284838409763991      0.42957849820074595       0.5048218039884986             -1187.33169239986           -3149244.3471539114            -528.0805834607219          -0.06130280968484906            -3.686606762765847           -141.44242663427661           -19872.939599171412         -0.004138868553013879            -57.63882984075606            -4.513284294863503             6.054559754945837           -0.1746592021136485          -0.03141888083667924           -0.2706422372399153             596346.4895518472             338612214.9854399            111302.01728246875             88.87053880436126             5512.036838190509            32625.316108795134            -4596525.328431475             5.292052299514678             2334.664467088725            204.47888364388717             32.09839135154116            279.69915922679627             87.49294161266432           -119.40637292566753
                       19   -0.0001111526242475022   1.5317647232367232e-08   -0.0003931833806805141        4.838869725187905     0.002604770618683641    -0.001608185258002491   -1.977500300862109e-06       -8.324868912222367     0.013043944107173105        0.727578299590093      0.22660231980547746       0.7284838409768603       0.4295784982009537       0.5048218023480775           -1187.3316921516605           -3149244.3467634893            -528.0805833415259           -0.0613028097047861           -3.6866067528952704           -141.44242652693225           -19872.939512159104         -0.004138868505129483            -57.63882975234579            -4.513284268442511             6.054559741620479           -0.1746592021033999            -0.031418880818215          -0.27064227369371824              596346.492244435             338612226.5778852            111302.01946783112             88.87053900547924             5512.036911084682            32625.316638899112           -4596525.1364482455             5.292052393062811             2334.664507570969            204.47889217411768             32.09836282569503             279.6991597148101             87.49294199353099           -119.40638558256498
                       20  -0.00011115262437781923   1.5317647378567236e-08    -0.000393183379535751        4.838869724077416      0.00260477061841392   -0.0016081852593667443  -1.9775002999394515e-06       -8.324868895866496     0.013043944116839477       0.7275782979512371      0.22660231977805284       0.7284838408845615      0.42957849819844457       0.5048218021279052            -1187.331692996115           -3149244.3458161135            -528.0805832096491          -0.06130281069188786            -3.686606812833243            -141.4424272090589           -19872.939050830446         -0.004138868452790695            -57.63882973086496           -4.5132843208859015             6.054559736135555          -0.17465920415448266         -0.031418881041246474           -0.2706422785864366             596346.4845780755             338612221.6354946             111302.0271655731             88.87053816767803             5512.036224914321             32625.31634104163            -4596525.313820972             5.292052740740606             2334.664632692928            204.47888273094617             32.09834444795146            279.69915806290373             87.49294010058601           -119.40637561379589
                       21  -0.00011115262398041184   1.5317647105131872e-08   -0.0003931833801325982        4.838869725295007    0.0026047706191166062   -0.0016081852579850333   -1.977500300757264e-06       -8.324868910549519     0.013043944099493918       0.7275782999206737      0.22660231981087697       0.7284838409877712      0.42957849820182165       0.5048218030212119            -1187.331690420915           -3149244.3475879743             -528.080583278406         -0.061302809609584424           -3.6866066566807603           -141.44242651820343            -19872.93945973666         -0.004138868499776367           -57.638829769410656             -4.51328425786393             6.054559742700382           -0.1746592018609346           -0.0314188807410619           -0.2706422587351752             596346.5030592465            338612222.35633624             111302.0212720714             88.87053929109548             5512.036895392612            32625.316418748014            -4596525.245718165             5.292052474536306             2334.664532018891            204.47888913172955            32.098361776081155            279.69916044207446             87.49294184100708            -119.4063812045297
                       22  -0.00011115262404642343   1.5317647185176697e-08    -0.000393183379982928        4.838869724871239     0.002604770619340966   -0.0016081852584947272  -1.9775003002991262e-06        -8.32486890889896     0.013043944085714458       0.7275783003602059      0.22660231979954149       0.7284838409684266       0.4295784982024364        0.504821803376128           -1187.3316908486702            -3149244.347069284             -528.080583261164          -0.06130280998626681            -3.686606606823073           -141.44242677305036           -19872.939230667824         -0.004138868494494579            -57.63882980003167              -4.5132842437989             6.054559740433285           -0.1746592022908154         -0.031418880686419196          -0.27064225084815086             596346.4998732266            338612229.16932636             111302.0213911734             88.87053934866984             5512.037049230165             32625.31675233279            -4596525.089096197              5.29205248040684             2334.664532875384             204.4788897843521             32.09836091735588             279.6991605601364             87.49294259538054           -119.40638044841796
                       23  -0.00011115262395102267   1.5317647266582916e-08  -0.00039318337719242494        4.838869720367425     0.002604770620684203   -0.0016081852644452082   -1.977500295821819e-06       -8.324868903548916     0.013043943914209332       0.7275783009979613      0.22660231983892742       0.7284838406841859      0.42957849820208305       0.5048218035168084           -1187.3316902304732           -3149244.3465417717             -528.080582939698          -0.06130281398965722           -3.6866063083259277           -141.44242974829086           -19872.936992014165         -0.004138868477374439            -57.63883018115418            -4.513284223390727            6.0545597483104725          -0.17465920860727388          -0.03141888071782617           -0.2706422477219207             596346.4936931689             338612215.4665087            111302.02176982285             88.87053887651257              5512.03696721712            32625.316092280227            -4596525.247279136             5.292052502777316              2334.66453066168            204.47889030904764            32.098378507413415            279.69916091720125             87.49294258158307           -119.40638134801823
                       24  -0.00011115262400510126   1.5317647204993668e-08  -0.00039318337978742294       4.8388697242681005    0.0026047706178846906    -0.001608185259185684   -1.977500300571391e-06       -8.324868916336461      0.01304394410497738         0.72757830044695      0.22660231981549367       0.7284838409391297        0.429578498202503       0.5048218035433933           -1187.3316905809024             -3149244.34694087            -528.0805832386418         -0.061302810522390255            -3.686606930439785           -141.44242711852877           -19872.939366800205         -0.004138868518294584            -57.63882975722518           -4.5132842410230865             6.054559743623721           -0.1746592029418576            -0.031418880680498           -0.2706422471311439             596346.4987993657              338612224.612729            111302.02225717928             88.87053914476596             5512.036829423948            32625.316525563383             -4596525.20334096             5.292052518436116            2334.6645490096757             204.4788885861301             32.09836581249251             279.6991606928814             87.49294234842479           -119.40637920346447
                       25   -6.624023995864294e-05   1.3052571890771415e-07   0.00043684923823798403       3.0776268133561477     0.002653531050478731    -0.003860649999718845   -4.396227792743108e-07       -8.928470696059767    -0.041416390201299724       0.6585601055649029       0.2273993154222233       0.6131535113269841       0.4289795038729458       0.5324570803692765            -896.2994419598526           -2402696.0423072414            -432.4608256421149           -1.6268520646663482             7.149044757124787           -1267.6747973851093             749065.8212817399        -0.0060703942134091625           -178.66179488228542           -6.7218664772485965             6.213958864969648           -2.7375554165450913          -0.08466282108558056           0.34347501566626015           -1409443.0307740523            1048781632.5813087            -846032.0015363118           -259.72487239884254            -272801.0726801297           -13461.318357740536           -12034492.998412535           -41.252931379198735           -19926.669641488632            -458.9626480829734           -2290.7462741678073             91.29159668435767           -366.30957448490545           -172.21940486642012
                       26   -8.869643201954163e-05    7.292168299708701e-08   2.1832928879796272e-05       3.9582482696215324      0.00262915083467059     -0.00273441762845595  -1.2085615403552827e-06       -8.626669803452804    -0.014186223037151814        0.693069202955054       0.2270008176173134       0.6708186761819924       0.4292790010378314       0.5186394418468208           -1041.8155665144761            -2775970.195008105           -480.27070448017815           -0.8440774368748951             1.731219021982257            -704.5586117536617            364596.44074125396         -0.005104631357066881           -118.15031229529005            -5.617575360763759             6.134259303987665           -1.4561073086560183         -0.058040850873528366           0.03641638183390978           -32059.037476173882            286061035.64162445            -98352.46303812832            17.706736533987478           -14693.620878199903            12100.913645543247            3715429.5761835887            -3.435357809303686            -2171.423684480789            -29.99507144173687             -176.622247194044            182.78884692742548            -18.33303128659391           -1.6197018483563659
                       27   -8.869643192087471e-05     7.29216830367451e-08   2.1832930793301217e-05        3.958248266600643      0.00262915083548205   -0.0027344176323456817  -1.2085615379832095e-06        -8.62666979726561     -0.01418622308546813       0.6930692028549568       0.2270008176238748       0.6708186759706629       0.4292790010367936       0.5186394417964104           -1041.8155658751145           -2775970.1947511206            -480.2707042597424             -0.84407743956013            1.7312192023067623            -704.5586136985277             364596.4419272906         -0.005104631337267859           -118.15031240265965            -5.617575363966871             6.134259305299949           -1.4561073133522295          -0.05804085096577556           0.03641638071367994           -32059.039696722164             286061021.4209101            -98352.46001774975            17.706736176330445           -14693.620990939997            12100.912859925007            3715429.3151919204           -3.4353576635353975           -2171.4236251880675           -29.995073531077832            -176.6222450619107            182.78884680348386            -18.33303183938574           -1.6197000615650001
                       28    -8.86964318058484e-05    7.292168332046789e-08   2.1832931386136893e-05         3.95824826493111    0.0026291508362269664   -0.0027344176339859972  -1.2085615362535218e-06       -8.626669803343782    -0.014186223147916448       0.6930692032335588      0.22700081762335644       0.6708186758461889       0.4292790010366733       0.5186394417379319           -1041.8155651297438            -2775970.192912597            -480.2707041914477           -0.8440774410441594            1.7312193678437138            -704.5586145186854             364596.4427921344         -0.005104631356718011           -118.15031254143369            -5.617575351851606             6.134259305196276           -1.4561073161183182         -0.058040850976468245           0.03641637941415649           -32059.035770264418             286061046.9211168            -98352.46303559537            17.706736496261325           -14693.620696482629            12100.914060071182             3715429.877618561           -3.4353578082146337           -2171.4236849829713           -29.995069971818246           -176.62224563864407             182.7888467919626           -18.333031190874895            -1.619703691140503
                       29   -8.869643197981243e-05    7.292168292316856e-08     2.18329289023338e-05       3.9582482693926124    0.0026291508358633137    -0.002734417628458528  -1.2085615404309191e-06       -8.626669807814585    -0.014186223028992632       0.6930692033860251      0.22700081761276802       0.6708186761401317       0.4292790010384444       0.5186394418787623            -1041.815566257031           -2775970.1954870964           -480.27070447758183           -0.8440774370783796             1.731219287032006            -704.5586117549508            364596.44070343574         -0.005104631371024578           -118.15031227715855            -5.617575346972686             6.134259303078593            -1.456107309586257          -0.05804085081903862           0.03641638254372223           -32059.036152300097              286061032.923294            -98352.46303512086             17.70673659368982           -14693.620793145532            12100.913521296257            3715429.5290695955           -3.4353578109583505           -2171.4236823702686           -29.995069824417627            -176.6222481019229             182.7888473420433            -18.33303097941308           -1.6197034188580046
                       30    -8.86964319733621e-05    7.292168300122667e-08    2.183292932214382e-05        3.958248268405084     0.002629150836140749    -0.002734417629427931  -1.2085615396893106e-06         -8.6266698103287    -0.014186223055811638       0.6930692032181882      0.22700081761357993        0.670818676058563       0.4292790010384137       0.5186394421925602           -1041.8155662152328           -2775970.1949812802           -480.27070442921973           -0.8440774379561825             1.731219348684271            -704.5586122396523            364596.44107423996         -0.005104631379069747           -118.15031233675633            -5.617575352343465             6.134259303240974           -1.4561073113988934         -0.058040850821767305           0.03641638951700838           -32059.037537219625             286061035.3019958            -98352.46321989318            17.706736491498692           -14693.620826145245            12100.913605450798            3715429.5872079628           -3.4353578187250275           -2171.4236870288746           -29.995071772206586           -176.62224807707702            182.78884704482067            -18.33303111110514           -1.6197008095985037
                       31   -8.869643202692164e-05    7.292168296230382e-08    2.183292886526276e-05       3.9582482697055528     0.002629150835473386   -0.0027344176274693164  -1.2085615407759398e-06       -8.626669808821367    -0.014186223020794399       0.6930692029175207      0.22700081764136498       0.6708186761317165      0.42927900103800054       0.5186394418437565           -1041.8155665622985              -2775970.1952335            -480.2707044818524           -0.8440774368002104             1.731219200381412             -704.558611260345             364596.4405309254         -0.005104631374246282           -118.15031225894025            -5.617575361964825             6.134259308797984           -1.4561073097732604          -0.05804085085849348          0.036416381765816096            -32059.03704804055            286061037.83833784            -98352.46262124383             17.70673667252754            -14693.62072129114             12100.91377967709             3715429.642095381           -3.4353577907674064           -2171.4236750099944            -29.99507138695396            -176.6222360725045            182.78884681958445           -18.333031086996304           -1.6197014756118528
                       32   -6.910254333985286e-05    7.871569681052049e-08   0.00024039695382145187        3.508443801207525    0.0030571042611646226    -0.003126452831449783   -9.245802737420285e-07      -10.047901904227011     -0.02057167968033851       0.7617152954130715      0.22851450575112248       0.6277445156024719       0.4293341799472388       0.5614886249096722            -914.8471678700929            -2738424.985497056           -455.09212880689944           -1.2439036310206795             96.83198046510066            -900.5762132505783            506587.07404788106         -0.009652574079544342           -132.34021594681604           -3.4209004021072005            6.4369969307494825           -2.4133108770898075           -0.0531360589262015            0.9886204498972755              55398.5020613613            21994110.116489407            32400.552188302165             8.245810933808151             7075.744583275793           -11314.309159028095             5129734.762793604            2.3782314681510504             558.2322543742532           -4.8887792691776735              619.688270394426            209.03761989657022            19.039138913207523              73.0769220619303
                       33   -6.910254332862899e-05    7.871569679423692e-08   0.00024039695412805123       3.5084437999963147     0.003057104262160182   -0.0031264528318522035   -9.245802733842957e-07      -10.047901913799647    -0.020571679699138486       0.7617152957073168      0.22851450573044485       0.6277445154435262      0.42933417994750567       0.5614886248651789            -914.8471677973622           -2738424.9856025735            -455.0921287715792            -1.243903632097311             96.83198068633611            -900.5762134517885             506587.0742267474         -0.009652574110176778           -132.34021598859377            -3.420900392691351             6.436996926613957            -2.413310880621935           -0.0531360589024822            0.9886204489085355            55398.499633901185            21994108.461384956            32400.550560207626             8.245810593057952             7075.744383840842           -11314.309291621417             5129734.706534109            2.3782313872845027             558.2322249751336            -4.888777975185173             619.6882601372351             209.0376199266856            19.039138697029035              73.0769196307077
