                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84   -8.750886592534817e-05   1.4057531366887725e-07    0.0005279667787398731        3.495484846092581     0.004446005025815059   -0.0032532968512754582  -4.8136233453614834e-06      -14.432200610252158    -0.029414106787403586       0.7122235946216606      0.22905275858353036       0.5770224454230256      0.44809405670383323       0.5271218359264056        273.6923879270417       16.090836847875938       289.78322477491764
                       85   -7.708394399383452e-05   1.4408667455455032e-07    0.0005632806432031875        3.373374421927128    0.0038716708548458814    -0.003092190443991053   -4.806978755074918e-06      -14.190735671647762    -0.029600502772819462       0.7380034655551204      0.22869538193265343       0.5491116214039435       0.4464176106482202       0.5450795147011789       269.59074976571077       15.939659375270843        285.5304091409816
                       86   -8.229640495959135e-05   1.4233099411171378e-07    0.0005456237109715302       3.4344296340098546      0.00415883794033047   -0.0031727436476332556   -4.810301050218201e-06      -14.311468140949959    -0.029507304780111522       0.7251135300883904      0.22887407025809192       0.5630670334134846       0.4472558336760267       0.5361006753137927       269.49777813855263        15.99690212791429        285.4946802664669
                       87   -7.969017447671293e-05   1.4320883433313195e-07    0.0005544521770873589        3.403902027968491     0.004015254397588175   -0.0031324670458121543   -4.808639902646559e-06       -14.25110190629886    -0.029553903776465492       0.7315584978217555      0.22878472609537268       0.5560893274087141      0.44683672216212345       0.5405900950074853       268.86198137365574        15.96369425567779       284.82567562933355
                       88   -7.966923963818659e-05   1.4320883763755359e-07     0.000554469571025538        3.403902028186562     0.004015254399054256    -0.003132467043573257     -4.8086399017388e-06      -14.251101772852193    -0.029553903479639237        0.731558498098851      0.22878472618364473       0.5560893273944013        0.446836722163254       0.5405901001291626        268.8573693276636       15.963582866878191        284.8209521945418
                       89   -7.969177770557123e-05   1.4320883908488323e-07    0.0005544765368482388        3.403902028216134     0.004015254399576954   -0.0031324670425596783   -4.808639901331044e-06      -14.251101719365836    -0.029553903365864758       0.7315584982590446       0.2287847262320884       0.5560893273860371       0.4468367221638451       0.5405901025724305        268.8594586413443         15.9637207085356        284.8231793498799
                       90   -7.969017552701511e-05   1.4320883770458523e-07    0.0005544521774603708        3.403902028053042    0.0040152543983491135    -0.003132467043625695   -4.808639901852931e-06      -14.251101905224628     -0.02955390380992626       0.7315584981563308      0.22878472617040319       0.5560893273941121       0.4468367221630319       0.5405900977814628       268.86197859357304       15.963694240984035       284.82567283455705
                       91    -7.96909653535465e-05   1.4320883902470217e-07    0.0005544521569458124        3.403902028018588      0.00401525439842766    -0.003132467042359685   -4.808639901594291e-06      -14.251101903982445    -0.029553903857235123       0.7315584984899386      0.22878472625321133       0.5560893273748064      0.44683672216383663       0.5405901003297959       268.86208049980945       15.963698865772415       284.82577936558187
                       92   -8.057717299521285e-05   1.5146242941427993e-07    0.0005964503791684363        3.404109231871872     0.004017118764180189   -0.0031271140756063865   -4.806696711187063e-06      -14.248159236181465    -0.029635050339163842       0.7323775294060955      0.22896846481454047       0.5560535757087611      0.44683894682033237       0.5473873348145464        263.0606991495733       15.947362257020428        279.0080614065937
                       93    -8.05666363105995e-05    1.514623821982996e-07    0.0005964511120079982        3.404109217840849      0.00401711870986924   -0.0031271140257743673   -4.806696733397506e-06      -14.248159075555888     -0.02963505676504958        0.732377565172226      0.22896847425696612       0.5560535732500133      0.44683894689724357       0.5473875838317177       263.06074181538753       15.947298313293956        279.0080401286815
                       94   -8.057714246144752e-05   1.5146211374544918e-07    0.0005964534162874386        3.404109138090133    0.0040171184013933665     -0.00312711374346878   -4.806696859503472e-06      -14.248158178629295    -0.029635093248423512       0.7323777680640864      0.22896852782142424       0.5560535593019793       0.4468389473335147       0.5473889960640701       263.06057577968244       15.947349351436934       279.00792513111935
                       95   -8.055531802487166e-05   1.5142605081057473e-07    0.0005961052713898428       3.4040984031105004     0.004017076870974225   -0.0031270756994288204   -4.806713823906577e-06      -14.248042518737206    -0.029640017354229373       0.7324050980730328       0.2289757374462511       0.5560516814869128      0.44683900606206967       0.5475788650657805       263.04733906382444       15.945275606806495        278.9926146706309
                       96   -8.057708859110942e-05   1.5146245998726013e-07    0.0005964505589622169       3.4041092069357264     0.004017118685767234   -0.0031271139044713675   -4.806696725350154e-06      -14.248159100516148    -0.029635063436861477       0.7323776356221361      0.22896848232919587       0.5560535704391066      0.44683894699025145       0.5473874576929099        263.0606801473211       15.947359010354617        279.0080391576757
                       97   -8.259722477696878e-05    1.521148010979115e-07    0.0006001836628379378       3.4035770606684643     0.004015445324778133   -0.0031234619549749504  -4.8069989830037796e-06      -14.245265035033583    -0.029914567962695978       0.7346442815498839       0.2293422374171149       0.5559411165805785       0.4468425730208215       0.5500093655665959       262.81574417279677       15.900852444572836        278.7165966173696
                       98    -8.05730367528958e-05   1.5146237462291866e-07    0.0005964253922998645         3.40410913791294     0.004017118445714393    -0.003127113584684572  -4.8066968004277155e-06      -14.248159314496798    -0.029635094628757328       0.7323778935558451      0.22896851448907352       0.5560535576974696      0.44683894735424196       0.5473873781254515       263.06068453481004        15.94731251851853       279.00799705332855
                       99   -7.996794298292459e-05   1.5132999916237178e-07    0.0006030700173717688       3.4021669172398146     0.004010614502767447   -0.0031156039861286156   -4.808354749773733e-06       -14.23457567622484    -0.030618442523678818       0.7397124910373438      0.23031546902985867       0.5556630683215382       0.4468514447195395       0.5639300660711584        262.2833298091421       15.706207214026614       277.98953702316874
                      100    -7.99679429604291e-05   1.5132999910625225e-07    0.0006030700176333228       3.4021669160657684      0.00401061450083404   -0.0031156039857947082  -4.8083547526258495e-06      -14.234575675766123    -0.030618442564945236       0.7397124920814977       0.2303154690732534        0.555663065889326      0.44685144475765615       0.5639300665216345       262.28332948583915        15.70620720939925       277.98953669523837
                      101   -7.996794286742058e-05    1.513299991462555e-07    0.0006030700180983529       3.4021669171569218     0.004010614502798905   -0.0031156039842078435   -4.808354750638544e-06      -14.234575666813276    -0.030618442548414445       0.7397124927778178       0.2303154690087003       0.5556630662357156       0.4468514448758607       0.5639300667940788         262.283329545259       15.706207189953874        277.9895367352129
                      102   -7.996794277353818e-05   1.5132999902114768e-07    0.0006030700184553096       3.4021669158571157     0.004010614500082773   -0.0031156039855371772  -4.8083547563534975e-06      -14.234575664801612     -0.03061844258562462       0.7397124930752841      0.23031546898096522       0.5556630671174163      0.44685144490584466        0.563930067662124       262.28332955036495        15.70620717465783        277.9895367250228
                      103   -7.996794281424767e-05    1.513299991567189e-07    0.0006030700176799953       3.4021669157876944      0.00401061450055447   -0.0031156039843799306   -4.808354751512638e-06       -14.23457567705192     -0.03061844257819399       0.7397124923769547      0.23031546900937236        0.555663068292437      0.44685144479871775       0.5639300667303839       262.28332970510274        15.70620718422154        277.9895368893243
                      104   -6.616381297442267e-05   1.4440294826962535e-07    0.0006693795763517349       3.2770547315661136    0.0038005663324538657   -0.0029992787664933885      -5.179091366697e-06      -13.687514883872801     -0.03598332399529577       0.9132955651669412      0.22962052421480456       0.3758380540326581       0.4593178645619086       0.6613191864607257       246.86644841368658       14.125849866478674       260.99229828016524
                      105   -6.613676883553498e-05    1.444029489253396e-07    0.0006693823616931203       3.2770547315504372    0.0038005663326874497    -0.002999278766026935   -5.179091366514702e-06      -13.687514868429298     -0.03598332395344528       0.9132955652797461       0.2296205242305641       0.3758380540332278      0.45931786456199486       0.6613191854376401       246.86045937069213       14.125694652019437       260.98615402271156
                      106   -6.616387685967212e-05   1.4440294865458023e-07    0.0006693814456029447        3.277054731481801    0.0038005663324932257    -0.002999278766176001   -5.179091366575329e-06       -13.68751487541226     -0.03598332397111022       0.9132955652830046      0.22962052423239565        0.375838054032557        0.459317864561991        0.661319185335083       246.86641758835978       14.125851572135465       260.99226916049525
                      107   -6.184434094084317e-05   1.4440428870880515e-07     0.000675821752796523       3.2770544593849147    0.0038005664973664284   -0.0029992776737353686   -5.179090947202216e-06      -13.687485251036785     -0.03598323967016541       0.9132959551070252      0.22962058309221584       0.3758380538046902       0.4593178648396018       0.6613154164834132       246.32485610632415       14.105402537899566        260.4302586442237
                      108   -6.184313352188948e-05   1.4440437910066282e-07    0.0006758201910474306       3.2770544390569447    0.0038005664888336567   -0.0029992776041210083    -5.17909092335904e-06      -13.687486485559546     -0.03598324206689819       0.9132959806297807      0.22962058640163335       0.3758380537909095       0.4593178648513947       0.6613151229868732         246.324834778191        14.10539507578834        260.4302298539793
                      109    -6.19059668582598e-05     1.44440151917193e-07    0.0006752316599383078         3.27704639110363     0.003800563108659929   -0.0029992500518118336   -5.179081486605598e-06      -13.687974941479824    -0.035984190250012905       0.9133060833799389      0.22962189649813364      0.37583804832299017      0.45931786951994596       0.6611989514085472       246.31416707522402       14.105590938737173        260.4197580139612
                      110   -6.185092473875741e-05   1.4441926348625445e-07    0.0006759241336078538        3.277051086380861    0.0038005650895997735   -0.0029992661321945123   -5.179086993057796e-06       -13.68768738951261     -0.03598363063947261       0.9133001876247095       0.2296211326374738       0.3758380515171402      0.45931786680021564       0.6612667858106764       246.31991615003807       14.105619143622675       260.42553529366074
                      111   -6.184431811813264e-05   1.4440426295497888e-07    0.0006758219179352088        3.277054430243253     0.003800566445573547   -0.0029992776626921267   -5.179090953306787e-06      -13.687486577787004     -0.03598324251205218       0.9132959638646176       0.2296205858547115       0.3758380538715226      0.45931786483921083       0.6613153180600762        246.3248516066762       14.105402695860352        260.4302543025365
                      112   -6.227137067993766e-05   1.4435244257137297e-07    0.0006761360011239576       3.2769957568947907    0.0038004621740839193   -0.0029992554102587503   -5.179103235651236e-06       -13.69015795004013     -0.03598896482516097       0.9133135898882536      0.22962614765278933       0.3758381883855187       0.4593178640577118       0.6611173033754385       246.31842859442835       14.108444601718581        260.4268731961469
                      113   -6.215853756169219e-05   1.4547997436563693e-07    0.0006887140797612842        3.275628913072512    0.0037986293048166715   -0.0029974025756163334   -5.178783411063839e-06      -13.758748553396638      -0.0361304372974737       0.9141430010432152      0.22978559613509686       0.3758400194877143      0.45931810651712035        0.651656923181692       245.91089116109254       14.137064228300659        260.0479553893932
                      114   -6.215853755716714e-05   1.4547997435683647e-07    0.0006887140795736246        3.275628911874068    0.0037986293042995504    -0.002997402575215214   -5.178783410772934e-06       -13.75874855358054    -0.036130437298357736       0.9141430010463785      0.22978559631229376       0.3758400195060907      0.45931810652283583       0.6516569233704557       245.91089110732634       14.137064226364497        260.0479553336908
                      115   -6.215853755927033e-05    1.454799743881121e-07    0.0006887140798700624       3.2756289106473324    0.0037986293037091095   -0.0029974025747346532   -5.178783410500664e-06      -13.758748556359052     -0.03613043730455638       0.9141430010978315       0.2297855961284309       0.3758400195116363      0.45931810652627786       0.6516569231793987       245.91089110332553       14.137064229238042       260.04795533256356
                      116   -6.215853751353398e-05    1.454799744173631e-07    0.0006887140802330103       3.2756289095490536     0.003798629304213338   -0.0029974025732715736   -5.178783408592432e-06      -13.758748549156715    -0.036130437287197725       0.9141430011349754      0.22978559612542807      0.37584001949917345       0.4593181065569714       0.6516569233986775        245.9108910787612       14.137064228326908        260.0479553070881
                      117   -6.215853747542248e-05   1.4547997434884937e-07    0.0006887140801254078         3.27562891150522    0.0037986293040673637   -0.0029974025746813382   -5.178783411843019e-06       -13.75874855002971     -0.03613043729398345       0.9141430011336864      0.22978559613755487       0.3758400195460266       0.4593181065242159       0.6516569231616414       245.91089112612673       14.137064227835964        260.0479553539627
                      118   -6.215853729973785e-05   1.4547997433038575e-07    0.0006887140799154927       3.2756289101691163    0.0037986293034801997     -0.00299740257202309  -5.1787834118328735e-06      -13.758748548714669     -0.03613043730581438       0.9141430013391028      0.22978559614653588       0.3758400193193457      0.45931810653685246       0.6516569233926033       245.91089108310155       14.137064227354607       260.04795531045613
                      119   -6.215853745179354e-05   1.4547997432026243e-07    0.0006887140800146958        3.275628911404676    0.0037986293040889255    -0.002997402573167532   -5.178783412126519e-06      -13.758748549332328    -0.036130437308415364        0.914143001334935      0.22978559600038218       0.3758400188595402        0.459318106538452       0.6516569231771214         245.910891131391       14.137064234693792        260.0479553660848
                      120   -4.028743462487327e-05   1.4458500574618244e-07    0.0007366708458103864       2.8382465258101677    0.0036319738048072522   -0.0026284170849830476   -5.170760713125303e-06      -13.202818086181978    -0.036255922035525995       0.9416568515549968      0.23016006716618992       0.3674198009461809      0.46253922240495615       0.6708184909003121       240.85753180403742       14.243264626936954       255.10079643097438
                      121   -4.031435983259496e-05   1.4458500474607941e-07    0.0007366750937899233       2.8382465258755145    0.0036319738053022417    -0.002628417084537055  -5.1707607131498365e-06       -13.20281803483212     -0.03625592200492409       0.9416568516284693      0.23016006719613083       0.3674198009408588      0.46253922240518835       0.6708184912046145       240.85463957195583       14.243419686870988       255.09805925882682
                      122  -4.0287537942938515e-05   1.4458500498886743e-07    0.0007366758079183559         2.83824652594641    0.0036319738055195713    -0.002628417084369365   -5.170760713086614e-06      -13.202818028693613     -0.03625592199175912       0.9416568516298909      0.23016006719508175       0.3674198009413844      0.46253922240519674       0.6708184912604898       240.85743905406716        14.24326878448071       255.10070783854786
                      123  -4.0287434446979194e-05   1.4458500511743263e-07    0.0007366708456695336       2.8382465259128886     0.003631973805261513     -0.00262841708435795   -5.170760713116093e-06      -13.202818067928213     -0.03625592209373986       0.9416568516352795      0.23016006718900256      0.36741980094162036       0.4625392224051215       0.6708184906372923        240.8575317216116       14.243264627544681       255.10079634915627
                      124    -4.02869934837348e-05    1.445850000094697e-07    0.0007366708580997395        2.838246526982905     0.003631973810174099    -0.002628417077524261    -5.17076071270193e-06      -13.202817887209168      -0.0362559226715511       0.9416568524679001       0.2301600674176528      0.36741980089540666       0.4625392224068902       0.6708184883779973       240.85757713867812       14.243262163468806       255.10083930214694
                      125   -4.190256329158019e-05   1.4269164216658903e-07    0.0007434046211331483       2.8385558796398382    0.0036333420385973036    -0.002626534808957646   -5.170732916237762e-06      -13.147796986935676     -0.03643106475087326       0.9418985886653208      0.23022876827870703       0.3674060681559287      0.46253972037207564       0.6700274316914347       240.55121320586085        14.26246069547447        254.8136739013353
                      126   -4.191293288910165e-05     1.42691727261188e-07    0.0007434042154395683        2.838555904345525    0.0036333421779406166    -0.002626534604389854   -5.170732861605313e-06       -13.14779413564828     -0.03643107420005673       0.9418986075438802      0.23022877233237699      0.36740606726070096       0.4625397204198515       0.6700274469924983       240.55114072877691       14.262519211778812       254.81365994055574
                      127   -4.190276922353169e-05   1.4269223365736005e-07    0.0007434040663839663       2.8385560513579806     0.003633343006635395   -0.0026265333882257405  -5.1707325367514425e-06      -13.147777172294337      -0.0364311303113393       0.9418987197375845      0.23022879641947075      0.36740606194198605       0.4625397207038022       0.6700275381444438       240.55111231803016       14.262462582623483       254.81357490065363
                      128   -4.191354712246595e-05    1.427002199323105e-07    0.0007436498125026174       2.8385584142288636     0.003633356316502529   -0.0026265138771800847  -5.1707273469198754e-06      -13.147501862187926     -0.03643202967335646       0.9419005197856078      0.23022918343678625       0.3674059762944387      0.46253972526467885       0.6700290276102319       240.54958504414378        14.26271617393944       254.81230121808323
                      129  -4.2468821337446854e-05   1.4401466689534015e-07    0.0007444978627820506        2.838940381327497    0.0036355095188776694     -0.00262335393951362   -5.169883486275012e-06       -13.10340464295704      -0.0365778386812981       0.9421920458944297      0.23029177763815203      0.36739215292316296      0.46254046312153263       0.6702660226261052        240.4338560772022       14.269004370438465       254.70286044764066
                      130   -4.246882127891105e-05   1.4401466673614603e-07    0.0007444978626686769        2.838940381980581    0.0036355095193151814   -0.0026233539390130723   -5.169883486285607e-06      -13.103404645899246     -0.03657783867129465       0.9421920465739311      0.23029177770854642       0.3673921522272604       0.4625404631462937       0.6702660226091144         240.433856037254       14.269004366193089        254.7028604034471
                      131   -4.246882125272632e-05   1.4401466660949321e-07    0.0007444978624970341       2.8389403829903372    0.0036355095201731063   -0.0026233539375639554   -5.169883486210528e-06       -13.10340464760519     -0.03657783867701246       0.9421920468739193      0.23029177757199337      0.36739215097475275      0.46254046318763486       0.6702660232174207        240.4338559839461       14.269004374853784       254.70286035879988
                      132   -4.246882135080283e-05   1.4401466676086795e-07    0.0007444978624285014        2.838940381480878     0.003635509519093469   -0.0026233539381640887   -5.169883486593129e-06      -13.103404648153246     -0.03657783869754541       0.9421920465161868      0.23029177764590866        0.367392152447706       0.4625404631658265       0.6702660230333741       240.43385604402266        14.26900436569443        254.7028604097171
                      133   -4.246882134322161e-05   1.4401466675350152e-07    0.0007444978626736291       2.8389403814217453    0.0036355095194703655   -0.0026233539381362867   -5.169883486283967e-06      -13.103404642846067    -0.036577838686561615           0.942192046448      0.23029177764706873       0.3673921531753397      0.46254046317860054       0.6702660232927009       240.43385606308826       14.269004357329901       254.70286042041815
                      134   -4.246882135167737e-05   1.4401466663108768e-07    0.0007444978626348308       2.8389403812071397     0.003635509520049854   -0.0026233539366678615   -5.169883486103536e-06      -13.103404640922625     -0.03657783869203808       0.9421920476189087      0.23029177757327496      0.36739215359322486      0.46254046321475883       0.6702660228848627       240.43385606308934       14.269004337708395       254.70286040079773
                      135  -4.1269868865420815e-05   1.3222198682730354e-07    0.0007289413986720547        2.870619044925675    0.0036753307940081666     -0.00252799339795994   -5.176210136882706e-06      -13.307109705534467    -0.036937281353726405       0.9933000830292398      0.23025407333668604      0.33142836736295606       0.4659452973535429        0.697299080825811        239.2119754272718       13.879266236339863       253.09124166361167
                      136  -4.1269868868218815e-05   1.3222198679486134e-07    0.0007289413986712326        2.870619044795224    0.0036753307941711126   -0.0025279933974437395  -5.1762101367577404e-06      -13.307109704590815    -0.036937281356044016       0.9933000830738989      0.23025407333849057       0.3314283672485634      0.46594529734126666       0.6972990808406063       239.21197542124696       13.879266237506425       253.09124165875338
                      137   -4.126986884110151e-05   1.3222198669691383e-07    0.0007289413986528628       2.8706190440551884    0.0036753307944931337   -0.0025279933957802303   -5.176210136523696e-06      -13.307109701341194    -0.036937281369491176       0.9933000830497953       0.2302540733356831       0.3314283673622179      0.46594529727592593       0.6972990807843438       239.21197540383574       13.879266238200275         253.091241642036
                      138   -4.126986855709048e-05    1.322219858939571e-07    0.0007289413990209735       2.8706190378439675     0.003675330798929709    -0.002527993379053439   -5.176210132082767e-06       -13.30710965872502      -0.0369372814733023       0.9933000823627189      0.23025407333419887       0.3314283682080231       0.4659452966929549       0.6972990803891124       239.21197522175007       13.879266252173592       253.09124147392365
                      139   -4.126986878769154e-05   1.3222198639358647e-07    0.0007289413989967366       2.8706190400999905    0.0036753307959812073    -0.002527993389132342   -5.176210134575459e-06      -13.307109678827894    -0.036937281412887164       0.9933000819621263      0.23025407333696418       0.3314283679001335      0.46594529701935805         0.69729908079022       239.21197531082134       13.879266253963381       253.09124156478472
                      140  -4.1269868865594504e-05   1.3222198679524462e-07     0.000728941398755344       2.8706190429157887     0.003675330794473467    -0.002527993395328452  -5.1762101352438935e-06      -13.307109698429736    -0.036937281375161286       0.9933000826972684        0.230254073338019      0.33142836760628236       0.4659452972996194       0.6972990807129467       239.21197539282332       13.879266241579389        253.0912416344027
                      141  -1.9564305814376444e-05    4.425390374158636e-08    0.0007560687746617279         2.14101920845668     0.004108056468785069   -0.0007744423601200442  -4.7279361889465064e-06       -9.053613635650162     -0.04841348583485488       0.9285199648246216      0.23033401393677255       0.3790940493809526      0.40599317128670104       0.6657053187248332       228.93096880264756       17.403444862597738       246.33441366524528
                      142  -3.0417087339898636e-05    8.823794528444506e-08    0.0007425050866668913       2.5058191266911773     0.003891693631396618   -0.0016512178790399918   -4.952073162914606e-06      -11.180361670592315     -0.04267538359429064       0.9609100239269306       0.2302940436367293      0.35526120837195435      0.43596923432012197       0.6815021997753226        231.3558146938601       15.255977244654463       246.61179193851459
                      143  -2.4990696577137554e-05    6.624592451301571e-08    0.0007492869306643096       2.3234191675739284     0.003999875050090843   -0.0012128301195800182   -4.840004675930556e-06       -10.11698765312124     -0.04554443471457276       0.9447149943757762       0.2303140287867509      0.36717762887645344       0.4209812028034115       0.6736037592500779       229.30925172449838       16.233366477422514        245.5426182019209
                      144   -2.496963860420268e-05    6.624592364221629e-08    0.0007493042746261358       2.3234191673947997     0.003999875050977218   -0.0012128301207685087  -4.8400046756560824e-06      -10.116987502897445     -0.04554443446819298       0.9447149948001992      0.23031402881135793      0.36717762888283323        0.420981202804921       0.6736037599889002       229.30856265934162       16.233262199645907       245.54182485898752
                      145  -2.4992432905058068e-05     6.62459229498433e-08    0.0007493104926312485       2.3234191672139843     0.003999875051115773   -0.0012128301215154874   -4.840004675593892e-06      -10.116987446803655     -0.04554443439533652       0.9447149950192237      0.23031402882452578      0.36717762888518757        0.420981202805652       0.6736037600779534       229.30882306113543       16.233393101766254        245.5422161629017
                      146   -2.499069629014417e-05    6.624592383699596e-08    0.0007492869324329125         2.32341916722598     0.003999875049957508   -0.0012128301207687871   -4.840004675803906e-06      -10.116987637783154     -0.04554443482264937       0.9447149948212996      0.23031402879305982      0.36717762888262995       0.4209812028045998       0.6736037577782366       229.30925166388528        16.23336648005398       245.54261814393925
                      147  -2.4992636556804372e-05    6.624587519642204e-08    0.0007492869934493145       2.3234191414413683     0.003999875040463959    -0.001212830208202765   -4.840004665994084e-06      -10.116986499633613     -0.04554444284952072       0.9447150278548742      0.23031402926766625        0.367177629339941      0.42098120289303526       0.6736036504933312       229.30928249225377       16.233377499543316       245.54265999179708
                      148   -2.454338261539611e-05    6.564128352575186e-08    0.0007578115148416308       2.3231080705792913     0.003999756190752028    -0.001213893181200617   -4.839891366731522e-06        -10.1032177849036     -0.04564093873388256       0.9451133886049987       0.2303196788438986       0.3671831519493828       0.4209822655304098       0.6722885254069713       229.20966183840463       16.239707308912983        245.4493691473176
                      149  -2.4541054147635006e-05    6.564139317424989e-08    0.0007578111564890077        2.323108035660683    0.0039997562257121705   -0.0012138932213513556   -4.839891301917694e-06      -10.103215972011137     -0.04564095173447348       0.9451134362064011      0.23031968032629857       0.3671831525375927      0.42098226569756336       0.6722885924583046       229.20966864659127       16.239693984846387       245.44936263143765
                      150   -2.454721675551018e-05    6.565596555751867e-08    0.0007577573381479478        2.323103393018664     0.003999760870897426   -0.0012138985607270136   -4.839882686773046e-06      -10.102975024707517     -0.04564268008006059       0.9451197640687485       0.2303198774117136       0.3671832307228167      0.42098228791794884       0.6722975052061493       229.20883490510556       16.239668250523643        245.4485031556292
                      151   -2.456692318382303e-05    6.568901121061656e-08    0.0007582022112128083       2.3230928268479523     0.003999771443784046   -0.0012139107731258187   -4.839863103784563e-06      -10.102422287783755    -0.045646601968477876        0.945134161580242      0.23032032604632832       0.3671834087104311      0.42098233848638256       0.6723178377624537       229.20666490639803       16.240050929673803       245.44671583607183
                      152   -2.454406769665426e-05    6.564128578774255e-08      0.00075781175662151        2.323107998631487     0.003999756201312199   -0.0012138933623574415   -4.839891299196427e-06       -10.10321452139248     -0.04564096260459648        0.945113470017245      0.23031968047542634      0.36718315314392747      0.42098226581297704       0.6722886023270327       229.20965254534778       16.239711065234985       245.44936361058276
                      153  -2.4889849149449918e-05    6.630318808183103e-08    0.0007590891920238534       2.3228804111586223     0.003999969720601272   -0.0012141782448017713   -4.839484381990463e-06      -10.091483545245865     -0.04572493930058118       0.9454197937907531      0.23032901350413998       0.3671869822231588       0.4209833407810627       0.6727116783623934         229.187241889774       16.241558041610574       245.42879993138456
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
