                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11   -9.306261467688202e-05  -2.2258942351852886e-07     0.001087130901635508        3.249410104479494    0.0066267205682041825    0.0036012982445446603  -2.4270322089276656e-06      -22.397131277896108     -0.03818675129797949       0.8904226901780223      0.21227467027832486       0.4169481228121301      0.46146609302994157       0.2434678668079453       1033.0516758684635        9.213606753552103       1042.2652826220155
                       12   -9.306250782314761e-05  -2.2258942334086687e-07    0.0010871440900622458       3.2494101045518544     0.006626720568410878     0.003601298244766879  -2.4270322088829604e-06      -22.397131194392326    -0.038186751154098066        0.890422690417253        0.212274670248677       0.4169481228115312       0.4614660930300385       0.2434678635473615        1033.053943027366        9.213621377739837       1042.2675644051058
                       13   -9.306264959369235e-05  -2.2258941888863787e-07     0.001087144120027906         3.24941010452536     0.006626720568454666    0.0036012982466293595  -2.4270322084302184e-06      -22.397131200851895     -0.03818675113135603       0.8904226924077294       0.2122746701691563       0.4169481228092051       0.4614660930297351      0.24346782714567272       1033.0540993379086        9.213621436410659       1042.2677207743193
                       14   -7.243382696320679e-05  -2.4495394053700786e-07    0.0006755879730879471       3.2486846734400583     0.006624088521794689    0.0035864063376413844  -2.4285012897790772e-06      -22.370720863259137     -0.03844210301443893       0.8683276105075382       0.2150412551041525       0.4169760535395971       0.4614688466359191       0.6294168762817964        483.1777209786541         12.0151210485266       495.19284202718075
                       15    -7.24338268957989e-05  -2.4495393839176203e-07    0.0006755879713759658       3.2486846733478045     0.006624088521614631    0.0035864063379536797  -2.4285012894915633e-06      -22.370720867131926     -0.03844210302533049       0.8683276104212199       0.2150412553607981      0.41697605354018025      0.46146884663600113       0.6294168777848803        483.1777170661552       12.015121052496482        495.1928381186517
                       16   -7.243382703245958e-05  -2.4495394061338905e-07    0.0006755879732329943        3.248684673290009     0.006624088521485825    0.0035864063368516233  -2.4285012896729245e-06      -22.370720865716002      -0.0384421030194409       0.8683276105023148       0.2150412554257149        0.416976053541508       0.4614688466358879       0.6294168760003878       483.17771930660876       12.015121045902681       495.19284035251144
                       17    -7.24338269162456e-05   -2.449539405258861e-07    0.0006755879728252857       3.2486846733401262     0.006624088521566705    0.0035864063370837284   -2.428501289718345e-06      -22.370720868337397    -0.038442103025516025       0.8683276104450675       0.2150412551095958       0.4169760535405276       0.4614688466357766       0.6294168762210237        483.1777209321232       12.015121046905538       495.19284197902874
                       18    -7.22955147509448e-05  -2.3050662352695523e-07    0.0006558228114774047        3.238210796713468     0.006601619638377448     0.003536077894217717   -2.419805103507191e-06      -22.712835064440632     -0.03919464055472335        0.864707584403045      0.22871262890967636       0.4170897078934739      0.46146207146461377       0.6284017509275319       437.22873113638764       11.902131360628427       449.13086249701604
                       19   -7.229551471918803e-05  -2.3050662350334165e-07    0.0006558228119027468       3.2382107966297773     0.006601619638205814    0.0035360778935585612  -2.4198051034181756e-06       -22.71283506090325     -0.03919464054293444       0.8647075843257168      0.22871262891958968       0.4170897078943142      0.46146207146455104       0.6284017509157795       437.22873107713866        11.90213136178367       449.13086243892235
                       20   -7.229551471461422e-05  -2.3050662347798508e-07    0.0006558228116346227        3.238210796508223     0.006601619637946138    0.0035360778929456795  -2.4198051033468508e-06      -22.712835066070788    -0.039194640556460984       0.8647075842835794       0.2287126289117838      0.41708970789510236       0.4614620714644414       0.6284017508449153        437.2287310835301       11.902131359852742        449.1308624433828
                       21   -7.229551477643312e-05     -2.3050662297075e-07    0.0006558228132741654       3.2382107944359646     0.006601619633688695     0.003536077880898249   -2.419805101754031e-06      -22.712835077958847      -0.0391946405680611       0.8647075832378306       0.2287126289118831      0.41708970791183697      0.46146207146322576       0.6284017503821753        437.2287305952687       11.902131356927843       449.13086195219654
                       22    -7.22955147047721e-05  -2.3050662170100377e-07    0.0006558228166504768       3.2382107907334725     0.006601619625776774    0.0035360778598015285   -2.419805098793334e-06      -22.712835089095545     -0.03919464060748046       0.8647075822401735      0.22871262887614013       0.4170897079788166      0.46146207146308416       0.6284017493845102        437.2287297411977       11.902131344921063        449.1308610861188
                       23   -7.229551462263067e-05  -2.3050662133057318e-07    0.0006558228177701592        3.238210787932478     0.006601619619483068    0.0035360778418637158  -2.4198050970956773e-06       -22.71283508948842     -0.03919464066149948       0.8647075822800485      0.22871262892128025      0.41708970806398676       0.4614620714646751       0.6284017495284218       437.22872911845104       11.902131346710515       449.13086046516156
                       24   -6.086705641133113e-05   1.7595723283737186e-07      0.00193659037789797       1.6590026561247888    0.0033287017169757287    -0.005712166200908484  -1.1956596414582131e-06      -31.559978477736777     -0.04940285941349089      0.10000000000000009      0.22930841613602845      0.43198046377598326       0.4605963895847232      0.22538813919298306        4263.843313964959       44.870165401860135        4308.713479366819
                       25   -6.658128558113797e-05  -2.7274695344791686e-08    0.0012962065946876856       2.4486067264191282     0.004965160677676588   -0.0010880441533453833   -1.807732372482702e-06      -27.136406771088705    -0.044298749984107114       0.4823537922015224      0.22901052252285242      0.42453508583472854       0.4610292305246685       0.4268949450602575        500.5314823865325       19.363493477852007        519.8949758643845
                       26    -6.94384001660414e-05  -1.2889065943587325e-07     0.000976014703082546        2.843408761566298     0.005783390158027018     0.001224016870436167  -2.1137687379949465e-06      -24.924620917764667     -0.04174669526941524       0.6735306883022838      0.22886157571626436       0.4208123968641012      0.46124565099464115       0.5276483479938952        366.3204745858802        13.37714869339215       379.69762327927236
                       27    -6.94383999021274e-05   -1.288906580639488e-07    0.0009760147077870381       2.8434087569875293    0.0057833901484607465      0.00122401684376886   -2.113768734148328e-06      -24.924620929133212     -0.04174669526873199       0.6735306866827675       0.2288615757371254      0.42081239691923833       0.4612456509929361       0.5276483469816453        366.3204737918417       13.377148734760917       379.69762252660263
                       28   -6.943840002110506e-05  -1.2889065912071918e-07      0.00097601470340738       2.8434087609130647     0.005783390156447249    0.0012240168667290309   -2.113768737284078e-06      -24.924620914946985     -0.04174669528615729       0.6735306890649206      0.22886157574265817       0.4208123968863953       0.4612456509954283       0.5276483481450347        366.3204741457181       13.377148692384003        379.6976228381021
                       29   -6.943840005734758e-05   -1.288906586079898e-07    0.0009760147047044639        2.843408758344826     0.005783390150753965    0.0012240168499203328  -2.1137687354709687e-06      -24.924620921089556     -0.04174669532415026       0.6735306889120203      0.22886157574779425       0.4208123969287868        0.461245650995296       0.5276483482758634       366.32047390853256       13.377148717272402       379.69762262580497
                       30   -6.943839998116452e-05  -1.2889065931456352e-07    0.0009760147030855506        2.843408760870231     0.005783390155696485    0.0012240168630981447  -2.1137687374103256e-06       -24.92462088544942     -0.04174669528345783        0.673530690497876      0.22886157568485904      0.42081239691633093       0.4612456509975809       0.5276483498676638        366.3204737450396        13.37714870404983        379.6976224490894
                       31    -6.94384000421243e-05  -1.2889065908756038e-07    0.0009760147031736086       2.8434087605057163     0.005783390155283749    0.0012240168638558864  -2.1137687371044053e-06       -24.92462091113907    -0.041746695311630715       0.6735306884874659      0.22886157564667228       0.4208123968877919       0.4612456509951992       0.5276483485613985       366.32047431951406       13.377148703517637        379.6976230230317
                       32  -2.7019362000085107e-05    3.543783536679495e-08    0.0013074977236841225        2.279862371560827    0.0044841908692693395    -0.002341930604618989  -1.6439903118905018e-06      -23.863546383572224    -0.050337866990793435       0.8148505950519238      0.22939151599860044       0.4330415818576584       0.4614365622533773       0.6258937973370742       328.08463818848804       21.882321971103398       349.96696015959145
                       33   -4.822888108306324e-05  -4.6726412034539254e-08    0.0011417562133833343       2.5616355665635626     0.005133790513648179   -0.0005589568670914109  -1.8788795249427241e-06      -24.394083650668446    -0.046042281130104334       0.7441906416771038      0.22912654585743242       0.4269269893608798      0.46134110662400923       0.5767710726654851        308.1393561552679       16.586034222328557       324.72539037759645
                       34   -3.762412154157416e-05   -5.644288333872151e-09    0.0012246269685337301        2.420748969062195     0.004808990691458759   -0.0014504437358551997  -1.7614349184166127e-06      -24.128815017120335     -0.04819007406044888       0.7795206183645138      0.22925903092801642      0.42998428560926905       0.4613888344386933       0.6013324350012788       304.27504486403825        18.97325281923617        323.2482976832744
                       35   -4.292650131231871e-05  -2.6185350184205597e-08    0.0011831915909585322        2.491192267812879      0.00497139060255347   -0.0010047003014733056  -1.8201572216796684e-06       -24.26144933389439    -0.047116177595276615        0.761855630020809       0.2291927883927244       0.4284556374850744       0.4613649705313513        0.589051753833381       303.38344482357496       17.714412201412397        321.0978570249874
                       36   -4.292650115918681e-05   -2.618534982203146e-08    0.0011831915926193894       2.4911922675136875    0.0049713906014078385   -0.0010047003023810825  -1.8201572209837722e-06      -24.261449312278952     -0.04711617759280239       0.7618556310918412      0.22919278839475532        0.428455637509521       0.4613649705328966       0.5890517538972322         303.383444133921        17.71441219995748       321.09785633387844
                       37   -4.292650126559074e-05  -2.6185349856560547e-08    0.0011831915913894046       2.4911922668627153     0.004971390599829575   -0.0010047003071583563  -1.8201572208659887e-06      -24.261449328280793     -0.04711617763871162       0.7618556306376691      0.22919278839418036      0.42845563750867505       0.4613649705320417       0.5890517540250144        303.3834447157211       17.714412213785508       321.09785692950663
                       38  -3.8087593486841584e-05   -7.260284859942627e-09    0.0012330579558954523       2.4521482647594226    0.0048533894155620835   -0.0012197037632094441  -1.7774502030519517e-06      -23.612253089691762    -0.048560428844864764       0.8056921623050486      0.22928577383236096       0.4297842204871461       0.4614213430816294       0.5970003167398783        293.7175439582343       18.160089030918098       311.87763298915235
                       39   -3.809699595332358e-05  -7.2602992826983045e-09    0.0012330823542308477       2.4521482670414074      0.00485338940729158   -0.0012197037655801133  -1.7774502076273728e-06      -23.612251825254173     -0.04856042978390318       0.8056921622096307      0.22928577385851417      0.42978422048594234       0.4614213430900139       0.5970003532024357       293.71724215891777       18.160126526109188       311.87736868502697
                       40  -3.8074780698751606e-05   -7.260351399852679e-09    0.0012331645806191536       2.4521482754324904     0.004853389377000059   -0.0012197037740061408  -1.7774502243231469e-06      -23.612247257259337     -0.04856043333193107       0.8056921618429422      0.22928577393653465       0.4297842204832712       0.4614213431204458       0.5970004852995627       293.71647984850404        18.16019975062635        311.8766795991304
                       41   -3.808758983170064e-05   -7.260299247874874e-09     0.001233057894069996       2.4521482669554246     0.004853389406005051   -0.0012197037655478885  -1.7774502079234483e-06      -23.612251960852333     -0.04856043025658741       0.8056921622386506      0.22928577382595056       0.4297842204866963      0.46142134308989413       0.5970003508925323        293.7175354580471        18.16008937975782       311.87762483780494
                       42   -3.808871332217008e-05   -7.260281254479548e-09     0.001233057850890328        2.452148269588858     0.004853389399695769    -0.001219703751981055  -1.7774502068848751e-06       -23.61225089184786     -0.04856043161100292       0.8056921654198805       0.2292857738381116       0.4297842204678298      0.46142134309978067       0.5970003475953023       293.71753067501606        18.16009023656008        311.8776209115762
                       43   -3.737918394100659e-05  -1.1424207369563486e-08    0.0012188684426036617       2.4527845521227403     0.004850621259377727    -0.001220379055120034  -1.7788606830399073e-06      -23.285200512047716     -0.04896934440501446       0.8056733675594021       0.2292839239618703       0.4297840875514812       0.4614237377201705       0.6068900053130442        292.4125192830592       18.267165926872575        310.6796852099318
                       44   -3.737918390275463e-05  -1.1424207500348973e-08    0.0012188684418781431        2.452784553274075     0.004850621257421472   -0.0012203790529211065  -1.7788606824257174e-06      -23.285200483911137     -0.04896934444397158       0.8056733683927539      0.22928392396703853      0.42978408753335734      0.46142373772996065       0.6068900057556963        292.4125191136405       18.267165921897284        310.6796850355378
                       45     -3.7379183875637e-05  -1.1424207735586116e-08    0.0012188684397612514       2.4527845547197797     0.004850621247759257   -0.0012203790479619287   -1.778860682540272e-06      -23.285200431511708     -0.04896934457930255       0.8056733693672793      0.22928392359953484      0.42978408733253537       0.4614237377462361       0.6068900062977978       292.41251875853317        18.26716590716186       310.67968466569505
                       46    -3.34866492553423e-05  -2.5651944624744164e-08    0.0011347062951960144       2.5740038469094326     0.004598193419292234   -0.0009746904444714817  -1.7199065436039817e-06      -20.212757945063426     -0.05362816031717706       0.8929499506410177      0.22741661030730834       0.4267277716907099       0.4624801775752952       0.6534064646504429        282.6121827298206        17.90493061901028       300.51711334883083
                       47   -3.348664928461988e-05    -2.56519446954117e-08    0.0011347062944196233        2.574003847360788     0.004598193412862415   -0.0009746904419198243   -1.719906543581408e-06      -20.212757915923635     -0.05362816037691433       0.8929499510952639      0.22741661033320576      0.42672777148520646       0.4624801775832828       0.6534064649280902        282.6121825620461       17.904930616930052       300.51711317897616
                       48  -3.3486649314923766e-05  -2.5651944638062275e-08     0.001134706294997713       2.5740038481423713     0.004598193408404128   -0.0009746904399379367  -1.7199065431020577e-06      -20.212757878207935    -0.053628160372165806       0.8929499509187593      0.22741661038089167       0.4267277711528117       0.4624801775898159       0.6534064651237568       282.61218241448273       17.904930617589763        300.5171130320725
                       49   -3.348664925484842e-05   -2.565194459519902e-08    0.0011347062955992006       2.5740038469561175     0.004598193411315218   -0.0009746904435451977  -1.7199065450160216e-06      -20.212757911664827    -0.053628160331775726        0.892949950511077      0.22741661028809718      0.42672777130346684      0.46248017757724247       0.6534064642424298        282.6121825482228       17.904930615017392        300.5171131632402
                       50   -3.348664914027983e-05  -2.5651944509643398e-08    0.0011347062955950477       2.5740038467258617     0.004598193412736798   -0.0009746904439839437  -1.7199065439114553e-06       -20.21275792871663     -0.05362816033154329       0.8929499498875575       0.2274166102809739       0.4267277714480171      0.46248017757610066       0.6534064645957685        282.6121825861385         17.9049306203613        300.5171132064998
                       51    -3.34866491291744e-05   -2.565194457040552e-08     0.001134706295535885        2.574003846545849     0.004598193415409818   -0.0009746904450766556  -1.7199065439440504e-06       -20.21275793661705    -0.053628160323492005       0.8929499505399741      0.22741661033565225      0.42672777170628295       0.4624801775819837       0.6534064645293327       282.61218265586695       17.904930620998304       300.51711327686525
                       52  -3.3486649190805494e-05  -2.5651944574662918e-08    0.0011347062954688032        2.574003846398603     0.004598193415561846   -0.0009746904445622648   -1.719906543047573e-06      -20.212757933289602     -0.05362816032904525       0.8929499509755507      0.22741661030018304       0.4267277717788589       0.4624801775915008       0.6534064648209306        282.6121826807672        17.90493062315098       300.51711330391817
                       53   -3.348664924305859e-05  -2.5651944568407368e-08     0.001134706295555737       2.5740038456940466     0.004598193416482357    -0.000974690445705139  -1.7199065430446606e-06      -20.212757945931504    -0.053628160324983264       0.8929499507418539       0.2274166103056356      0.42672777175193277      0.46248017759061116       0.6534064647326989       282.61218267418656       17.904930625123953        300.5171132993105
                       54   -8.421149163786269e-06   -6.124472747544984e-09    0.0012356213580717972        2.471412318462111     0.001993245653373079   -0.0007440450678538028   -1.761675447922347e-06      -10.859545547312813     -0.06233226905418361       0.9190517845536612      0.22916502978324785      0.37591779680061066       0.4671035597882052       0.6608449679359811        626.6692496341545       19.586129962388263        646.2553795965428
                       55  -2.0953899209564272e-05   -1.588820868614468e-08    0.0011851638266339067       2.5227080826857717     0.003295719536332657   -0.0008593677561626421  -1.7407909957631644e-06      -15.536151746188121    -0.057980214685680334       0.9060008675973394       0.2282908200452781      0.40132278424566026       0.4647918686817502        0.657125716293212       275.33711121321227       18.485067404429003       293.82217861764127
                       56  -2.7220274232453315e-05   -2.077007665544421e-08    0.0011599350609149597       2.5483559647976026     0.003946956477812446    -0.000917029100317062   -1.730348769683573e-06      -17.874454845625777    -0.055804187501428695       0.8994754091191786      0.22785371517629321       0.4140252779681851       0.4636360231285227       0.6552660904718275       271.58422917806894       18.129883290152076         289.714112468221
                       57  -2.4087086721008794e-05   -1.832914267079455e-08    0.0011725494437744323       2.5355320237416867     0.003621338007072551   -0.0008881984282398521  -1.7355698827233689e-06      -16.705303295906948    -0.056892201093554515       0.9027381383582589      0.22807226761078564       0.4076740311069227       0.4642139459051364       0.6561959033825193       270.15651377998466       18.291196416898643        288.4477101968833
                       58   -2.408708665924193e-05  -1.8329142512919892e-08    0.0011725494448736225       2.5355320238714887    0.0036213380019407557    -0.000888198427908065   -1.735569881701806e-06      -16.705303264225165    -0.056892201080714154       0.9027381379773871      0.22807226766736266       0.4076740307805176      0.46421394592362736       0.6561959033590625        270.1565135157637        18.29119642147923       288.44770993724296
                       59  -2.4087086753583567e-05   -1.832914267662976e-08    0.0011725494438102162       2.5355320236566357     0.003621338006733317   -0.0008881984284424642  -1.7355698826954464e-06      -16.705303290977206     -0.05689220109879775       0.9027381384430899       0.2280722676131762       0.4076740309711032       0.4642139459099855       0.6561959033325468       270.15651376657337       18.291196417148427        288.4477101837218
                       60  -2.4715761626143632e-05   -1.541900444924362e-08    0.0011972689258570712        2.533242654197934    0.0034958855575642983    -0.000893187577169162  -1.7129073448121681e-06      -15.765385886376135    -0.056933717283954105       0.8998452376191948      0.22937662902634065      0.39302972008944814      0.46487756292202764       0.6527975040493272        266.9317420282262       18.406280894135037       285.33802292236123
                       61  -2.4715761588100496e-05  -1.5419004440017736e-08    0.0011972689257559333       2.5332426543626263     0.003495885557010717    -0.000893187576643627  -1.7129073442977049e-06      -15.765385877604738     -0.05693371730135502       0.8998452376096826      0.22937662902071002      0.39302971992437813      0.46487756292881105       0.6527975041351146        266.9317420129294       18.406280894238172        285.3380229071676
                       62  -2.4715761621606626e-05  -1.5419004439747533e-08    0.0011972689259003438        2.533242654043351    0.0034958855574292926   -0.0008931875775800634  -1.7129073447352628e-06      -15.765385881662338    -0.056933717296485026       0.8998452375334203       0.2293766290287645       0.3930297198460462       0.4648775629304731       0.6527975040083351        266.9317420167585       18.406280894960883        285.3380229117194
                       63  -2.4715761599603664e-05  -1.5419004457372382e-08    0.0011972689257632296       2.5332426540209028      0.00349588556000758   -0.0008931875780052587  -1.7129073447297594e-06       -15.76538588349159     -0.05693371730785025       0.8998452377488542      0.22937662901930594      0.39302971983421575       0.4648775629378289       0.6527975039822671       266.93174201042183       18.406280893365924       285.33802290378776
                       64   -2.471576161362118e-05  -1.5419004459337075e-08    0.0011972689257192352       2.5332426539944306    0.0034958855574886262   -0.0008931875772137411  -1.7129073445118892e-06      -15.765385876242089     -0.05693371731051196       0.8998452378633521      0.22937662902833925       0.3930297200005454       0.4648775629391886       0.6527975041447007       266.93174201768073       18.406280895350562        285.3380229130313
                       65   -2.471576162279258e-05   -1.541900445616642e-08     0.001197268925724717         2.53324265358228     0.003495885559346607   -0.0008931875778588616   -1.712907344491199e-06       -15.76538587897618    -0.056933717316475535           0.899845237708      0.22937662902632505       0.3930297200623467      0.46487756294995547        0.652797504251982       266.93174201043263       18.406280897201437       285.33802290763407
                       66   -2.471576163188581e-05  -1.5419004408408372e-08    0.0011972689259961908        2.533242653557102    0.0034958855581621725   -0.0008931875777238739  -1.7129073444066378e-06      -15.765385883125646    -0.056933717296399414       0.8998452376212303       0.2293766290296771      0.39302972004930303      0.46487756294154653       0.6527975040307457       266.93174201966275       18.406280895276016        285.3380229149388
                       67  -2.4715761585048196e-05  -1.5419004421131443e-08    0.0011972689260004322       2.5332426535123167    0.0034958855571551213   -0.0008931875776315425   -1.712907344654507e-06      -15.765385875349839     -0.05693371730471621       0.8998452376671471       0.2293766290221887      0.39302972008320547      0.46487756294909516       0.6527975040692393       266.93174201787247        18.40628089623054         285.338022914103
                       68  -1.6605020548884122e-05  -1.0194664848766657e-08    0.0011998649823305955         2.35599872587803    0.0036348299339890337   -0.0010621614286095552  -1.6016081834999536e-06      -12.341667663171723      -0.0663485359496651       0.9282716996927247      0.22900734234197145       0.3472976641660436      0.47343409765127137       0.6695271152998545        263.6285546793288        19.19152589369899        282.8200805730278
                       69  -1.6605020483440893e-05  -1.0194664816206498e-08    0.0011998649820727167       2.3559987247021437    0.0036348299336497096   -0.0010621614294355646   -1.601608183092281e-06      -12.341667655137554     -0.06634853603636469       0.9282716998490055        0.229007342342562       0.3472976639686504      0.47343409770523576         0.66952711537082       263.62855464158565        19.19152589860875        282.8200805401944
                       70  -1.6605020523684173e-05  -1.0194664820465168e-08     0.001199864982412856       2.3559987253822463    0.0036348299369266517   -0.0010621614294883937  -1.6016081835596567e-06      -12.341667669065053     -0.06634853597295383       0.9282716995857017      0.22900734234938888      0.34729766421961117      0.47343409767377415       0.6695271152415483       263.62855467006983       19.191525893346174         282.820080563416
                       71  -1.6605020539667157e-05  -1.0194664849004885e-08    0.0011998649824250859       2.3559987256743664    0.0036348299343361198   -0.0010621614288154379  -1.6016081837857554e-06       -12.34166766072344     -0.06634853596312691        0.928271699659712      0.22900734234262732        0.347297664193057       0.4734340976640025       0.6695271153001041       263.62855467674063       19.191525894284492       282.82008057102513
                       72  -1.6605020541117955e-05  -1.0194664846484538e-08    0.0011998649825580455       2.3559987257598456    0.0036348299341096334   -0.0010621614283167031  -1.6016081840511683e-06      -12.341667658853646      -0.0663485359713874       0.9282716996544338      0.22900734234149323      0.34729766424654157       0.4734340976707357       0.6695271152785658        263.6285546765405       19.191525892900707        282.8200805694412
                       73  -1.6605020566275402e-05  -1.0194664830912684e-08     0.001199864983339743       2.3559987248411183    0.0036348299351313023    -0.001062161427731971  -1.6016081861044842e-06      -12.341667654555742     -0.06634853604561174       0.9282716994226843       0.2290073423391098      0.34729766434353104       0.4734340977382231       0.6695271151379973        263.6285546594372        19.19152589011628        282.8200805495535
                       74  -1.6605020736675744e-05  -1.0194664785356711e-08    0.0011998649869368171        2.355998722597869     0.003634829943968846   -0.0010621614253197085  -1.6016081948650497e-06      -12.341667661189195      -0.0663485362160944       0.9282716980923738       0.2290073423400366       0.3472976651090056      0.47343409793884483       0.6695271143862671        263.6285546446889       19.191525870324522       282.82008051501344
                       75  -1.6605020534381915e-05  -1.0194664847774146e-08    0.0011998649828430206        2.355998725679032     0.003634829934217698   -0.0010621614280022084  -1.6016081848420629e-06      -12.341667663201221     -0.06634853597395075       0.9282716995358717      0.22900734234254852       0.3472976640833345       0.4734340976811191       0.6695271152393456        263.6285546750826         19.1915258917119        282.8200805667945
                       76   -1.655504036212924e-05   -7.056865084360056e-09    0.0014187521827975676        2.192062274974017    0.0040250345192200275   -0.0009033749138843381   -2.150171004443461e-06       -11.35950015815402     -0.08211339217146679       0.8609953524462595      0.22915018671119639       0.3794413013750553      0.48947148389909795       0.6353488031385188        262.2366513908573        18.82040219655878        281.0570535874161
                       77  -1.6555040351298847e-05  -7.0568650800143535e-09    0.0014187521832490346        2.192062274563098    0.0040250345197175305   -0.0009033749135549151  -2.1501710056894445e-06      -11.359500153811961     -0.08211339220875839       0.8609953525431513      0.22915018671428417      0.37944130154881206      0.48947148394145285       0.6353488030410821        262.2366513825664       18.820402196479332        281.0570535790457
                       78  -1.6555040360764474e-05   -7.056865079085158e-09    0.0014187521833100292       2.1920622746474825     0.004025034520464759   -0.0009033749136280984   -2.150171005799595e-06      -11.359500159016752     -0.08211339219858177       0.8609953523874951       0.2291501867130588      0.37944130140276255       0.4894714839378018       0.6353488030856758       262.23665138790085        18.82040219656875        281.0570535844696
                       79    -1.61432826186222e-05   -6.742736895230066e-09     0.001450267744818103       2.1677844422731933     0.004081185362437872   -0.0008840863270397365  -2.2353162986286675e-06      -11.238834173801024     -0.08423731042794402       0.8624432687823922      0.22931399187075555       0.3862304044817799      0.49213287288258556       0.6303665007545662       262.04165996589796       18.826761162784983       280.86842112868294
                       80  -1.6143282617803385e-05   -6.742736891583801e-09    0.0014502677451699066       2.1677844418658427     0.004081185362954362   -0.0008840863268342056  -2.2353162999026537e-06      -11.238834173931803     -0.08423731045703609        0.862443268815497      0.22931399186863244      0.38623040446122037       0.4921328729200684       0.6303665007345884        262.0416599604241        18.82676116381503       280.86842112423915
                       81  -1.6143282605184925e-05   -6.742736886927661e-09    0.0014502677454743922        2.167784441694524     0.004081185363517713   -0.0008840863266061336    -2.23531630062808e-06       -11.23883417267976     -0.08423731047243792       0.8624432688252581      0.22931399187016152      0.38623040438525347      0.49213287294947533        0.630366500789818       262.04165995836945       18.826761164951005       280.86842112332045
                       82    -1.61432826059633e-05   -6.742736890449624e-09    0.0014502677449704949       2.1677844421171333     0.004081185362551308    -0.000884086326934412   -2.235316299216655e-06      -11.238834174212625     -0.08423731043826559        0.862443268844608      0.22931399187100718      0.38623040457807867       0.4921328729059574       0.6303665008359989       262.04165996174976       18.826761164071133        280.8684211258209
