                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       44  -0.00019163476090015277   -7.437629033860295e-08    0.0006335675987886695        6.779537377197053     0.003685706598126836   -0.0009471836177377122  -2.6806981390573773e-07      -40.123538159745884     0.026198564583309353       0.6748725205194732       0.2252164630121144       0.8952722533889355       0.3692928110579599       0.5094422553104199        528.8800711310604        8.004291334066073        536.8843624651265
                       45  -0.00019162013421392715   -7.437630482314037e-08    0.0006335493119738684        6.779537337133462    0.0036857065681140137   -0.0009471836775899515   -2.680697833802167e-07       -40.12353818992279     0.026198561116028807       0.6748724439497746      0.22521646148345284       0.8952722477714556      0.36929281080355275       0.5094421660971884        528.8800865194028        8.004226286394962        536.8843128057978
                       46  -0.00019163898128524598   -7.437634526914444e-08    0.0006335028808489866        6.779537226923751     0.003685706485538443   -0.0009471838423266599  -2.6806969949177283e-07      -40.123538251090096     0.026198551614363953       0.6748722334769501      0.22521645729886014       0.8952722323263196       0.3692928101044467        0.509441921728703        528.8799379371721        8.004280455080728        536.8842183922528
                       47  -0.00019163475704251764   -7.437632383950416e-08    0.0006335677607227352        6.779537286286898    0.0036857065301115826   -0.0009471837537220521  -2.6806974455344277e-07       -40.12353799113695      0.02619855702124802        0.674872346151516       0.2252164595767891       0.8952722406274491      0.36929281048085905       0.5094420619906828        528.8800205057008        8.004291013644375        536.8843115193451
                       48  -0.00019162601305992605   -7.437611600425957e-08    0.0006335683199394485        6.779536887614335     0.003685706246196077   -0.0009471842191055847   -2.680694012119842e-07      -40.123537224084984      0.02619852280694195        0.674871581005396       0.2252164476462024        0.895272183746973       0.3692928080079319       0.5094415120374522        528.8798451549127        8.004254884708034        536.8841000396208
                       49   -0.0001904099182766911   -7.905574154551175e-08    0.0006554092036635506        6.766766720265949     0.003676153190064966   -0.0009662762749069356  -2.5832457284862263e-07        -40.0998557432936     0.025136194252505656       0.6503780599212332      0.22473411821690986       0.8934795078389093      0.36921174682342534      0.48230769089633085        525.3860738880552        7.975589172488429        533.3616630605436
                       50   -0.0001904099182543795    -7.90557414127171e-08    0.0006554092042502097        6.766766711263214    0.0036761531844324794   -0.0009662762713461104  -2.5832453994851464e-07       -40.09985574252191       0.0251361941773866       0.6503780555110616       0.2247341183539322       0.8934795022086257       0.3692117466893722      0.48230769065102486        525.3860705399201        7.975589189735322        533.3616597296553
                       51   -0.0001904099182280184    -7.90557411818409e-08    0.0006554092038744772        6.766766694839803    0.0036761531629561873   -0.0009662762677155514  -2.5832449307592136e-07       -40.09985576570139     0.025136193951924894         0.65037806084763      0.22473411792308512       0.8934794972549116      0.36921174666938283      0.48230768735950935        525.3860685652435         7.97558914571336        533.3616577109568
                       52   -0.0001904099181522252     -7.9055741540859e-08    0.0006554092053782077        6.766766704162655      0.00367615316049611   -0.0009662762777154266  -2.5832453659544583e-07       -40.09985570424035     0.025136194300733408       0.6503780616011554      0.22473411850482475       0.8934795053242534       0.3692117469095183      0.48230769074947144        525.3860722208203        7.975589160346602         533.361661381167
                       53  -0.00019040991757966543   -7.905574110344546e-08    0.0006554092087001568        6.766766659475181    0.0036761530686528123   -0.0009662762858215545  -2.5832442833066453e-07       -40.09985558172825      0.02513619450004026       0.6503780655341931      0.22473411754770922       0.8934795005249544      0.36921174720259775      0.48230769487196934        525.3860678710212        7.975589199564146        533.3616570705854
                       54   -0.0001904099169581006   -7.905574126048961e-08    0.0006554092067663597         6.76676666749966     0.003676153069891431   -0.0009662762854487223  -2.5832442946743124e-07       -40.09985566402684     0.025136193856135473       0.6503780617368748      0.22473411817498876       0.8934795048451626      0.36921174707437443       0.4823076932559207        525.3860689949043        7.975589162773452        533.3616581576778
                       55   -0.0001771540189449516   -6.714346635776075e-08    0.0007761293990606632        5.177466205365453                    0.001   -0.0010492176035427159   3.8625259647672505e-06       -37.17642231823124      0.02560563381168675       0.6882294329341567      0.22190827071211916       0.5374149875370436      0.37246303567673567      0.49914849047144205        773.7891540744048       15.803532061717444        789.5926861361222
                       56  -0.00018378196861082135   -7.309960395163614e-08    0.0007157693013621068          5.9721164628157     0.002338076595032482   -0.0010077469392248256   1.8021006959593139e-06       -38.63813903076242     0.025370914032096206       0.6693037464276947      0.22332119446451448       0.7154472476879764      0.37083739125008053       0.4907280906838869       456.81145809482626        9.985246112746033        466.7967042075723
                       57   -0.0001837525985106275   -7.309960419952987e-08    0.0007157659316240462        5.972116462819396     0.002338076595090114   -0.0010077469394129846   1.8021006959567114e-06       -38.63813905121576     0.025370913964395805       0.6693037463995197         0.22332119447405        0.715447247686541       0.3708373912499924      0.49072809076724067       456.77358345025885        9.985131108725296       466.75871455898414
                       58   -0.0001837819845963729   -7.309960437293424e-08    0.0007157660374632993       5.9721164627689864    0.0023380765950052323   -0.0010077469394787208   1.8021006959455881e-06      -38.638139050485584       0.0253709139694108       0.6693037464242502      0.22332119447963394       0.7154472476857185       0.3708373912500796      0.49072809079877544       456.81100147208815        9.985244797745949        466.7962462698341
                       59   -0.0001563751318909595   -7.310661215537828e-08     0.000660109985252871        5.972115715098859    0.0023380762111247675   -0.0010077511992288648   1.8021004727879588e-06       -38.63847545561745       0.0253698422478997       0.6693036644987342       0.2233214465750904       0.7154472100275604       0.3708373911523867      0.49073001665916927       435.27402891493284         9.85838659099491        445.1324155059277
                       60  -0.00015634954898673874   -7.310667670808911e-08    0.0006601081121112158        5.972115709298254    0.0023380762078152803   -0.0010077512363692723   1.8021004707626345e-06       -38.63847527990316      0.02536983851736578       0.6693036586291798      0.22332144901492046       0.7154472096883487        0.370837391156576       0.4907301230373573        435.2738868701256        9.858292216696414         445.132179086822
                       61  -0.00015637511733606268   -7.310669863330233e-08    0.0006601075323649455        5.972115707290337     0.002338076206614536   -0.0010077512489402953    1.802100470069074e-06        -38.6384752206358      0.02536983726558708       0.6693036566880275      0.22332144984250654       0.7154472095732878       0.3708373911580977       0.4907301588484474        435.2739442901482        9.858386583400858        445.1323308735491
                       62   -0.0001563742867257378   -7.311061678886821e-08    0.0006601130432538518         5.97211535335501    0.0023380760021633326   -0.0010077535016391618    1.802100347365408e-06        -38.6384638111157       0.0253696126261938       0.6693033014764174      0.22332159808723404       0.7154471889628413      0.37083739141855254       0.4907366264675286        435.2701214260766         9.85843426303373        445.1285556891104
                       63  -0.00015637476698094827   -7.310660464606063e-08    0.0006601099750081148        5.972115708863335     0.002338076209066473    -0.001007751206962818   1.8021004808078343e-06       -38.63847524479712       0.0253698381808894       0.6693036649288835      0.22332144917000618       0.7154472095887943      0.37083739116489306      0.49073007358919174        435.2740163538967        9.858385292905634        445.1324016468023
                       64  -0.00015391306165658236   -8.073702109208314e-08    0.0006525405449509503        5.971414038302177    0.0023376736645745267   -0.0010121598230792394   1.8018754320328017e-06        -38.6159574024341      0.02492411067372813       0.6686116646147631       0.2236152891737173       0.7154062168880577        0.370837921487925       0.5034460352424128        431.4858204277097        9.943001978846358        441.4288224065561
                       65  -0.00015391306170765303    -8.07370209052031e-08     0.000652540545074352        5.971414035139755    0.0023376736633119117   -0.0010121598232273432     1.80187543773473e-06       -38.61595740078115      0.02492411059837678        0.668611664902897      0.22361529053793447       0.7154062165103945       0.3708379215001706       0.5034460355091905        431.4858186231239        9.943001949328469       441.42882057245237
                       66  -0.00015391306163549932   -8.073702107166456e-08    0.0006525405449005519        5.971414034587505     0.002337673662669371   -0.0010121598237033892    1.801875438132981e-06      -38.615957400324874     0.024924110576097468        0.668611664761249      0.22361528916476558       0.7154062164322535       0.3708379214979877       0.5034460357953412        431.4858200811363        9.943001989205992        441.4288220703423
                       67   -0.0001539130614439564   -8.073702109821036e-08    0.0006525405465881564        5.971414027240255     0.002337673659532252   -0.0010121598270103616   1.8018754498842872e-06      -38.615957349962926      0.02492411049694981       0.6686116657302605       0.2236152891553272       0.7154062154376268      0.37083792152179224       0.5034460362591187        431.4858195021281        9.943002008995245        441.4288215111233
                       68  -0.00015391306018354656   -8.073702164372986e-08    0.0006525405498164908        5.971413994107415      0.00233767364823014    -0.001012159841615027   1.8018755034586762e-06       -38.61595721375861     0.024924109727890276       0.6686116718708801      0.22361528913847528       0.7154062109837458      0.37083792161254503       0.5034460360620479       431.48581670657705        9.943002055470446        441.4288187620475
                       69   -0.0001539130600011968   -8.073702120775396e-08     0.000652540548454748        5.971414011655906    0.0023376736601024434   -0.0010121598321714076    1.801875484565211e-06      -38.615957261608266     0.024924109947701847       0.6686116669202271      0.22361528917591267       0.7154062127995608       0.3708379215512591       0.5034460368442168       431.48581784904474        9.943002041541162        441.4288198905859
                       70  -0.00015391306070738095   -8.073702076928184e-08    0.0006525405471415284        5.971414019449261    0.0023376736384666287   -0.0010121598304775011   1.8018754476742554e-06       -38.61595731768153     0.024924110268810976          0.6686116647631       0.2236152894602363       0.7154062150141464        0.370837921516539       0.5034460351196461        431.4858186629441        9.943001998074655       441.42882066101873
                       71  -0.00015391305127450614   -8.073701790738897e-08    0.0006525405678231335        5.971413834032461     0.002337673369602958    -0.001012159904713043   1.8018755857853098e-06      -38.615956490004606     0.024924106279510284       0.6686116655602596      0.22361528799370597       0.7154061974811962       0.3708379218055145       0.5034460344589835        431.4858062078285         9.94300229135055         441.428808499179
                       72   -6.199733098311908e-05   -7.600487877433519e-08    0.0008901418575973491        3.952534521347873                    0.001   -0.0017450777196580836     4.76519295773821e-06       -29.39753626891022    -0.021393939092869296       0.8107904236816967      0.22515345274243428      0.45802412122203984      0.37543908492392897       0.5886068491833161        561.6184298333465       22.007439055377233        583.6258688887237
                       73  -0.00010795519631985074   -7.837094993320916e-08    0.0007713412012741497        4.961974279825025    0.0016688368322872633   -0.0013786187713686615    3.283534194885506e-06       -34.00674683567216    0.0017650857904294194       0.7397010441482299      0.22438437095807579       0.5867151690550487        0.373138503205927       0.5460264422128649       363.77059995955665       13.967325285368775        377.7379252449254
                       74  -0.00010793173814792377   -7.837095122385359e-08    0.0007713581460129954       4.9619742798788655    0.0016688368330630664   -0.0013786187720198064   3.2835341948043642e-06       -34.00674670552511     0.001765085981683085       0.7397010442157261      0.22438437102863107       0.5867151690529682       0.3731385032070086        0.546026445873327         363.761905202662       13.967253380963658       377.72915858362563
                       75  -0.00010795641294527046   -7.837095183900005e-08    0.0007713632219661936        4.961974279827711    0.0016688368332068194   -0.0013786187723327954   3.2835341947619838e-06       -34.00674666582212    0.0017650860292890112       0.7397010442737524      0.22438437106118686        0.586715169051175       0.3731385032075015       0.5460264471259224        363.7669735083902        13.96733886640451       377.73431237479474
                       76  -0.00010795519604910804   -7.837095115282331e-08    0.0007713412009449492       4.9619742797555295    0.0016688368326640852   -0.0013786187720787612    3.283534194750583e-06      -34.006746825318096    0.0017650857093720503       0.7397010443202827      0.22438437101869196       0.5867151690525376       0.3731385032067581       0.5460264432741777       363.77059917868513       13.967325297984967        377.7379244766701
                       77  -0.00010795764835794135   -7.837105655690722e-08     0.000771341124980301        4.961974273649016     0.001668836865657242   -0.0013786188336496934    3.283534183163702e-06      -34.006745917743146    0.0017650785980217638       0.7397010594680562       0.2243843763289174       0.5867151688313064       0.3731385032797365       0.5460265358444234       363.77114071103443        13.96733473093848        377.7384754419729
                       78  -0.00010338067143074468   -8.341992069856243e-08    0.0008355190841261944        4.961686904181093    0.0016703979213141627   -0.0013815580631321876    3.282975913323252e-06       -33.96342250571098     0.001430587408884642       0.7404129420175174      0.22463535092074083       0.5867047726329134       0.3731419448722572       0.5504299572906941        355.8755811579053       14.036776019110693       369.91235717701596
                       79   -0.0001033911527729169   -8.341984192970526e-08    0.0008355147973500795        4.961686890196349     0.001670397979946999   -0.0013815580563023926   3.2829759352050076e-06       -33.96342064771182    0.0014305730807901568       0.7404129835624429      0.22463536054032723       0.5867047720084255       0.3731419450359002       0.5504300478376942        355.8755041573181       14.036809294549636       369.91231345186776
                       80  -0.00010337954233656218   -8.341933817907184e-08    0.0008354905004111637        4.961686800952324    0.0016703983551593273   -0.0013815580125475567   3.2829760751134743e-06       -33.96340874697825    0.0014304815256406499       0.7404132490969122      0.22463542202975717       0.5867047680181834       0.3731419460819468       0.5504306271195594        355.8753010902981        14.03676029652574       369.91206138682384
                       81  -0.00010338095078294045   -8.341640453344136e-08    0.0008355260429867547        4.961686280839519    0.0016704005478514715   -0.0013815577590345555   3.2829768914273276e-06       -33.96333805196326    0.0014299500724905823       0.7404147978146205       0.2246357809863248       0.5867047447288244       0.3731419521895143       0.5504340333923912       355.87381936289404       14.036783269016057        369.9106026319101
                       82  -0.00010338146203613006   -8.341994084579102e-08    0.0008355193052403911        4.961686863518118    0.0016703980904865887    -0.001381558156681666   3.2829759368767156e-06        -33.9634172933922    0.0014305482737577875       0.7404130595024998      0.22463537610390996       0.5867047709354863       0.3731419453116615       0.5504301071754201       355.87550584754405       14.036779683037569       369.91228553058164
                       83  -0.00010542089002917928   -7.938284123367283e-08    0.0008402528390258667       4.9608717995528195    0.0016738274630047605   -0.0013814152310724522   3.2841644242351587e-06       -33.85368439792458    0.0006026251371780804        0.742831581552239      0.22519125177399607        0.586668561179608       0.3731514276706031       0.5554985938998902        354.7603182374135       14.052804899439344        368.8131231368529
