                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       13  -5.2539534710946954e-05   1.5827312526102364e-07    0.0007254141362490504        4.347117582490948    0.0037668552038754733    -0.006727056935923539   -2.740798348845519e-07       -33.16423499909862    -0.005852719790227694       0.9532019626987847       0.3724554767993977     0.013492855869864928      0.47603307657458427       0.4038647091603398            2043.8432782348893            -4024712.644378309             366.7671488030476         -0.009158324266073077           -16.528326385601446           -139.70296703695985            -56104.29221662056         -0.005789448346137522            -26.17013692470822           -0.9247493274894261             -4.65671376950254          0.015085578274121048        -0.0016208723754493645             8.916935262168955           -1146412.8037725834             939173015.7695535           -413340.15264200605             -4.90964978955536            21427.306991109384             35711.93993354453            15238328.667760583            -15.89748483081612           -3014.6506658039666             875.4270997975539             58425.30233247943            -282.9258488281746            -9.656027803314705           -1715.5664023411052
                       14   -4.408926197578685e-05    2.485248554848333e-07    0.0008433965917673579        4.345625200087951     0.003721758499840343    -0.006837147234139338  -3.3253399504659964e-07        -35.4164759412364    -0.014466907293739305       0.9279967278771717      0.25619862737370225     0.014564952899866812      0.47604104787571216       0.9145908622254231             2098.601045558727           -3439881.4325280227             380.3587276787566         -0.010484886402070496           -26.549816171185938           -194.74811614485958            -85331.37229764443         -0.012996619360978423           -45.312775821400685            -1.731316841781041           -27.908083654641633           0.03890995671860736         -0.000912312275191951            20.266405330281916            2110784.9248272055             5909886788.392027            -77224.13397842205             209.9529290082647            131252.52324659607            253445.44863175435             97659827.06208356           -3.8968566317310236            -627.7189999579882            -722.7076016048242            11326.614976426512            -417.3111516592291             79.49123641642994            1654.2290993232161
                       15   -4.408926991138928e-05   2.4852485310007364e-07    0.0008433965979558998        4.345625200040046     0.003721758499459279    -0.006837147235290099   -3.325339955394087e-07       -35.41647595535546    -0.014466907358797517       0.9279967277609307      0.25619862660676457     0.014564952905252782       0.4760410478756767       0.9145908616814751             2098.600994136023           -3439881.4479812654             380.3587283916766         -0.010484886444652532            -26.54981625586685           -194.74811672024003            -85331.37254404895         -0.012996619406159414            -45.31277596597449           -1.7313168455007535            -27.90808380802917           0.03890995683829557        -0.0009123122783449844            20.266405318194185            2110784.5066256947             5909886433.916215            -77224.13473805024            209.95290220526013             131252.5144163089            253445.43204985035              97659822.6073297           -3.8968566876381887            -627.7190100191534            -722.7076111445807            11326.614691833141           -417.31115849771123               79.491229346831            1654.2290923953747
                       16  -4.4089260430840336e-05    2.485248540086984e-07    0.0008433965926562623        4.345625200074192     0.003721758499773269    -0.006837147234373664   -3.325339951232466e-07      -35.416475943197405    -0.014466907305701361        0.927996727923682      0.25619862706013286     0.014564952900165573      0.47604104787567675       0.9145908579949822            2098.6010555699804            -3439881.442093377             380.3587277811584         -0.010484886414300515            -26.54981618609126           -194.74811626202236             -85331.3723359679         -0.012996619367253642            -45.31277584798303           -1.7313168402927097            -27.90808371735551           0.03890995672524649        -0.0009123122783400501             20.26640523627212              2110784.97663379             5909886677.229615            -77224.13793111575            209.95292706000674            131252.52101930484             253445.4432148555             97659824.94476463            -3.896856810613598            -627.7190448504255            -722.7075949893033            11326.614792820967            -417.3111478508408             79.49123011954724            1654.2290685028597
                       17  -4.4089262153446714e-05   2.4852485577945125e-07    0.0008433965942231257        4.345625200096938     0.003721758499859424    -0.006837147234064769  -3.3253399502815613e-07       -35.41647593810799     -0.01446690728803951       0.9279967279078001       0.2561986272819732      0.01456495290042753       0.4760410478757416       0.9145908610593567             2098.601044407491           -3439881.4306188985            380.35872796166103         -0.010484886394081627           -26.549816166945696           -194.74811610757519            -85331.37228842267         -0.012996619350967525            -45.31277580873447           -1.7313168408009325           -27.908083672987445           0.03890995673106776         -0.000912312272576759            20.266405304369332            2110784.9236887125             5909886808.492351            -77224.13030740782            209.95292989216387            131252.52398930202            253445.44963776015              97659827.5121741           -3.8968564775440897             -627.718953399505             -722.707597327108             11326.61494919954            -417.3111523081662              79.4912374962461            1654.2290944478727
                       18   -7.335727937413968e-05    1.927995364735163e-07    0.0011168224571978173        4.345329832369599    0.0037171057398193066    -0.006851131051696899  -3.3863543217268087e-07       -35.38939447805338    -0.015099067763771203       0.9309313381441813      0.23047334086274068     0.014668030712631952       0.4760415729576755       0.6642662599160989            1908.9442928174005           -3800981.4997213567             411.8573873763455         -0.010747435485050182           -27.583762842527385           -201.74002492364014            -88382.09086068504         -0.012909958678792771           -46.717576865916016           -1.6374093132367342            -33.05314095683394           0.04120057478005491        -0.0008656383228938185            14.703636390074713            125188.51737334415            -68696396.05980262            53731.485484938865            -41.14361516359754             15916.40145876292           -32082.264484249747             5848173.387218922            0.9682845585120757            1286.9866465006362            -273.9163691868666            -296.8860833787518           -387.88889862455676           -164.83400699734804             89.09008739384669
                       19   -7.338432794104033e-05   1.9279953693128826e-07    0.0011168107992600715        4.345329832780352    0.0037171057388261835   -0.0068511310494526545  -3.3863543258177714e-07       -35.38939451150239    -0.015099068044938282       0.9309313395641226       0.2304733408987963     0.014668030796378628       0.4760415729605459       0.6642662555882497            1908.7690181038843           -3800981.4967549946            411.85604438191723         -0.010747435119936217            -27.58376306322141            -201.7400238015178            -88382.09106523318         -0.012909958785829588            -46.71757749073175           -1.6374092677986134            -33.05314094962282           0.04120057664109216        -0.0008656380677497644            14.703636293900287            123869.03915120952            -69105294.02227193              53669.4872312776             -41.2125015170046            15895.162351148534           -32103.226962815952             5842550.565123931            0.9655300108151046            1286.2226129027206           -273.88944370351976           -296.68446929692715           -387.92178026384096           -164.83073398255038             89.04897083649496
                       20   -7.335672376474958e-05   1.9279953729633426e-07    0.0011168106347205012        4.345329832914203     0.003717105738831933    -0.006851131048973883    -3.38635432596227e-07      -35.389394505739766    -0.015099068066269202       0.9309313397493837       0.2304733409011921     0.014668030808995147      0.47604157296094524       0.6642662551968721            1908.9478931662484           -3800981.4943894963             411.8560254269587         -0.010747435000957416           -27.583763061943692           -201.74002356213202             -88382.0910724581         -0.012909958767389196            -46.71757753813379            -1.637409261870257            -33.05314094914366          0.041200576921459245        -0.0008656380322522336            14.703636285203007            125201.73529402178            -68674960.25819412             53700.84030041416            -41.14663365312505            15914.076704701309           -32081.823196513284             5847947.314344445            0.9669397858542633             1286.586686388902            -273.9110688189835           -296.94175203480285           -387.88808825083765           -164.83870565212334             89.06807197898215
                       21    -7.33572795480656e-05   1.9279953701385364e-07    0.0011168224590201816        4.345329832903168    0.0037171057391932145    -0.006851131049334321   -3.386354325147969e-07        -35.3893944298285    -0.015099067893012956       0.9309313395089782      0.23047334090651972     0.014668030797035159       0.4760415729606699       0.6642662574412057            1908.9442916903606           -3800981.4962199708             411.8573875862819         -0.010747435010766063           -27.583762981658953           -201.74002374235113            -88382.09103174305         -0.012909958524473143            -46.71757715311991            -1.637409269563232            -33.05314094807814           0.04120057665568173        -0.0008656380567264834            14.703636335077087            125188.51974767925            -68696334.01994938             53731.48556268044             -41.1436130737172            15916.402730014976           -32082.261455097072             5848174.441172846            0.9682845679657561            1286.9866462934544            -273.9163530812076           -296.88605019635867            -387.8888988848628           -164.83400393216968              89.0900677552829
                       22   -7.336109955726145e-05   1.9279957836714075e-07    0.0011168225011825008        4.345329876611983    0.0037171056871358205    -0.006851130856684064  -3.3863546118611513e-07       -35.38939046767648    -0.015099078517104191        0.930931451086378      0.23047334447561516     0.014668037736039141      0.47604157320643703       0.6642660610647217            1908.9195380307715           -3800981.2282506702            411.85739244338106         -0.010747396158485856           -27.583774549968727            -201.7399274172227            -88382.10536740217         -0.012909945845586674           -46.717600762211546           -1.6374056990864396            -33.05314023425905           0.04120073085577022        -0.0008656162107594727            14.703631971155222            125004.78663513623            -68750708.64433406             53726.84095975986           -41.152577039076654            15913.865664049452            -32084.97634850918             5847508.917934052            0.9680765849813416            1286.9321515983966            -273.9120285706392            -296.8484350698108            -387.8935601629957            -164.8327101456166             89.08563103383602
                       23   -7.715269878371317e-05    1.968125769677064e-07    0.0011109313684752138        4.349292475993066     0.003712455299492698    -0.006833584526423252  -3.4117640862039275e-07       -35.03136878996485    -0.016059188745994223       0.9410675782761999      0.23079846208020327     0.015294885723099283       0.4760638118403797       0.6458830437602554            1884.3499750433643            -3774976.997319005            411.17873395550157        -0.0072250855975239696           -28.617194026218197            -192.9667622868167            -89652.57908454098          -0.01176427647690947            -48.85117904863384           -1.3130496290121378            -32.98811671334143           0.05513068612377337          0.001111151250812428            14.295120475500413            -168.2570535184209             373160022.4600642            28.110499368748265           -38.811044441595605             19140.08313152054           -11561.078739783063            12626875.188249955           -1.3482794891346686             581.3420351907547           -145.06347393387188           -112.87975060943334            -392.7616478102898           -149.30069097691558            -94.96155261549666
                       24   -7.715093916811123e-05    1.968124566096715e-07    0.0011109310732685166        4.349292494747249    0.0037124552416875328    -0.006833584487278968    -3.41176451373323e-07        -35.0313665355964    -0.016059194893329756       0.9410676146740071      0.23079846274373783      0.01529488982754068      0.47606381196622105       0.6458832670430779            1884.3613773524648            -3774977.777239071            411.17869994769006         -0.007225068927138996           -28.617206871810456           -192.96674271467464            -89652.60046100609         -0.011764269262930418            -48.85119270937947            -1.313048464282307            -32.98811658063451          0.055130777333582216         0.0011111624367090814            14.295125437340912             -85.2273222095796             373176954.8101238            29.936369303623394            -38.80717675297812             19141.07786741403           -11560.209700834002            12627034.037993511            -1.348195152844669             581.3636985674946           -145.06589636003488           -112.89728183734306           -392.75930915906554           -149.30149720228113            -94.95924794260709
                       25   -7.714533272453454e-05   1.9677791113199398e-07    0.0011108353220108769        4.349297876057474     0.003712438650078544    -0.006833573254698041  -3.4118872162467745e-07       -35.03071962080554     -0.01606095928895911       0.9410780610674727      0.23079865323511745     0.015296067773872213       0.4760638480826507       0.6459473453185236            1884.3977071068418           -3775201.6319344216            411.16766940280996         -0.007220285540272344           -28.620893896030147           -192.96112642421113            -89658.73558668332         -0.011762199135599678            -48.85511358855581           -1.3127141796914081            -32.98807848235859          0.055156953918727374         0.0011143727860090595            14.296549399017485           -408.70204220812707             370316110.1808751            -50.67655589086365            -38.89860013576386            19079.224507325536           -11694.542037959021            12577704.178582147           -1.3513623946052382              580.174998164826           -145.39840047940484           -113.39411790405431            -392.7005328678971            -149.4049682508992             -94.6443814010798
                       26   -7.715530529635105e-05   1.9680939537828815e-07    0.0011110737327258628        4.349293006454027    0.0037124537207357073    -0.006833583347149139   -3.411775692108586e-07       -35.03130495912278    -0.016059357999862266       0.9410686108276611       0.2307984812547623     0.015295000112944268       0.4760638153695774       0.6458891242482334             1884.333084841471            -3774997.614018435             411.1951343171764         -0.007224614076669411           -28.617544861104992            -192.9661726497601             -89653.1593797739         -0.011764072218214836           -48.851555168340596           -1.3130165873653787            -32.98811287842962            0.0551332281203286         0.0011114649572757033             14.29525559745548           -174.44989271951886             372685778.4187369             417.3785558582675            -38.77142101333446             19167.00276821973           -11575.950343588034            12626070.955531407           -1.3311558713035907             586.4094973035998           -145.16485676232747           -112.24923213837361            -392.7617094404876            -149.2517178476652            -94.64788463799579
                       27   -7.479077312209253e-05   1.8980842703403975e-07    0.0010972431800801152        4.350384862302413    0.0037090894153617585    -0.006831301641407164  -3.4366537332353827e-07       -34.90004526694365     -0.01641717733081493       0.9431882569707175       0.2308371458270295     0.015533938906487854      0.47607114215641516       0.6588817817305204             1899.655253330666           -3820363.8888891647            409.60185465238624         -0.006254075544771038           -29.365168277538068           -191.82531977877255            -90897.06143611374         -0.011344041203241626            -49.64670923712429           -1.2451879107875747            -32.98037996397618          0.060442979087963845         0.0017627348984077743             14.58398131928408             -742.623259914533           -192789572.98661423            442.86645290080514            -52.42835232267195             8763.011683001838           -37777.836735636745            3098908.6288570664           -1.2529754805468498             557.8971262649995           -216.52444713703585           -201.64050600713136            -379.4463563299846           -168.66531023090522            -19.34717816212511
                       28   -7.479077284641331e-05   1.8980842629647946e-07    0.0010972431784801438        4.350384868501831     0.003709089410643203    -0.006831301634388958  -3.4366537675165816e-07       -34.90004524444109      -0.0164171774087758       0.9431882623109509       0.2308371462012182      0.01553394288171317       0.4760711422989343       0.6588817834663443            1899.6552551170673           -3820363.8936685557             409.6018544680695         -0.006254070034176587            -29.36516932610594           -191.82531626966937             -90897.0631501737         -0.011344041131233428           -49.646709410370676            -1.245187739900107            -32.98037988913844           0.06044306742630419          0.001762747566777831            14.583981357857944            -742.6085659884009            -192789570.1705329            442.86680565046424            -52.42835009526749              8763.01221807587             -37777.8360054402             3098908.691375965            -1.252975430235457             557.8971225119027             -216.524434783132            -201.6403324714172            -379.4463474788759            -168.6653047584361            -19.34718274445919
                       29    -7.47907720903189e-05   1.8980842397068136e-07    0.0010972431730297532        4.350384897211675     0.003709089380783602    -0.006831301599035034  -3.4366539589631844e-07       -34.90004515931453    -0.016417177741839643       0.9431882854650582      0.23083714221795437       0.0155339627717348      0.47607114298818953       0.6588817907406259            1899.6552600165592           -3820363.9087397275            409.60185384018456         -0.006254044514315795           -29.365175961572806            -191.8252985927075            -90897.07272250383         -0.011344040858828442            -49.64671015051255           -1.2451869989686735           -32.980380685791204           0.06044350942678485         0.0017628088339074722            14.583981519508647            -742.4952989133781           -192789568.80125389            442.84310170870725            -52.42834609500258             8763.011003402971            -37777.83522093801            3098908.0237309895           -1.2529764080526227             557.8968045039837           -216.52438592987045           -201.64197724372627             -379.446309541085           -168.66529459239652           -19.347231653123508
                       30   -7.479077357081123e-05   1.8980842741221244e-07    0.0010972431810967616        4.350384865194279      0.00370908940384456    -0.006831301633745304  -3.4366537804453077e-07       -34.90004525464569     -0.01641717732437818       0.9431882559796103      0.23083714577574202     0.015533942304508552       0.4760711422617039       0.6588817840240822             1899.655250422969            -3820363.886438606             409.6018547695039         -0.006254072974223214            -29.36517083691555            -191.8253159478426            -90897.06379660999         -0.011344041163888154           -49.646709222820405            -1.245187942503005            -32.98037997423368           0.06044305459953492          0.001762744257405302            14.583981370252118            -742.6261288099809            -192789546.0380454            442.87269988473236           -52.428350508610855             8763.012743015046           -37777.835252358476              3098909.19527768            -1.252975196239595             557.8972062975963           -216.52445389485612           -201.64050052018717            -379.4463537072845           -168.66530640436545            -19.34715577679016
                       31    -7.47907741531875e-05   1.8980842787247235e-07    0.0010972431815045695       4.3503848612156135     0.003709089382870799    -0.006831301633803596  -3.4366539309870895e-07       -34.90004528060777    -0.016417177382264676       0.9431882551255117      0.23083714586138185      0.01553394358916732      0.47607114224602093       0.6588817810427265            1899.6552466491707           -3820363.8834561217            409.60185481648335         -0.006254076510814678            -29.36517549775131           -191.82531597698858            -90897.07132369909          -0.01134404124696681            -49.64670935145707           -1.2451879698341592            -32.98037995710571           0.06044308314750754         0.0017627428633648634            14.583981303999773             -742.676372049822            -192789584.1642598            442.85592679876186            -52.42835678836398             8763.009888463977            -37777.83773166541             3098908.286886569           -1.2529759536418383             557.8969971791183           -216.52444520226487           -201.64050258486418            -379.4463527539322            -168.6653108270645           -19.347184260943074
                       32   -7.479077335088532e-05    1.898084274189582e-07    0.0010972431820752463        4.350384866231273    0.0037090893978293333    -0.006831301636673116  -3.4366539026172885e-07      -34.900045246186416     -0.01641717728909908       0.9431882548306281       0.2308371458281814     0.015533940878123542      0.47607114216622554        0.658881780016511             1899.655251848089           -3820363.8863948933             409.6018548822253         -0.006254072052450333            -29.36517217363255           -191.82531741174841            -90897.06990520903         -0.011344041136818476            -49.64670914442241           -1.2451879792704368             -32.9803799637458           0.06044302290209025          0.001762735770441084            14.583981281194982            -742.6237808034598           -192789582.18496206             442.8695247040486           -52.428352117190286             8763.011664811578            -37777.83708449851            3098908.4912421172           -1.2529753430381072             557.8971685563857           -216.52444741038707           -201.64050590384406            -379.4463553324352           -168.66531056370593           -19.347180006468612
                       33   -7.479077298042102e-05   1.8980842729370872e-07    0.0010972431805096952        4.350384868951078     0.003709089395911605     -0.00683130163153986   -3.436653888859304e-07       -34.90004526330125    -0.016417177416500686        0.943188254146069      0.23083714580554943     0.015533940064933194       0.4760711421545203       0.6588817806893683            1899.6552542486975             -3820363.88720651            409.60185470187383         -0.006254069634846044           -29.365172599794356           -191.82531484512052             -90897.0692173098         -0.011344041191585951            -49.64670942753709           -1.2451880011763272           -32.980379968272196          0.060443004831193616         0.0017627347299746057            14.583981296147368            -742.6027996670687           -192789558.91649744             442.8617269222737            -52.42835123108702             8763.011574966857           -37777.835960456236            3098908.6988612274           -1.2529756734579318             557.8970643142826           -216.52444978359756           -201.64052871855708           -379.44635657334175           -168.66531167683783            -19.34717902116856
