                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -9.473997627149847e-05   -8.841036693867195e-08   -0.0005059274400117063        5.216264847198939      0.00183003331300308  -0.00010052580100975573    -8.05888281966378e-07       -4.356378261174675     0.002101682888799352        0.712223539095665      0.24402341325879853     0.008554419076729214       0.5256535704368608       0.5434428255529014            -8407.680821030614             2993447.125536207           -274.88492657437934          0.016346368262507523             8.032504408874935             95.00101912236414            18194.344559056848        0.00033561391796195326            0.5280868549845734            2.5544078449093917           0.35025084061597317         0.0008267643954204848          0.008778863175537863           -0.9633319262761982            -9886.413092427752             174836848.8229527           -154.57793913482178             69.77930162511606            -586.5956360848915              23398.9961633505            -12549382.00307189            0.5560517445826791            -828.7402241790605           -479.40386496799624             5818.049869839889            -621.6580278439428           -149.86813190646058            149.95689466500602
                       12   -9.471378701615511e-05   -8.841038119895993e-08   -0.0005059270299780929        5.216264838672164    0.0018300333134510785  -0.00010052582104444325   -8.058882712213466e-07        -4.35637849628707     0.002101685087045576       0.7122235695139012      0.24402340461030825     0.008554420719556421       0.5256535704688046       0.5434427363889531            -8407.511114655988             2993447.033129541           -274.88487933850706          0.016346360683152105             8.032504508430137             95.00100910502037             18194.34993157253         0.0003356131656022882            0.5280917399761822            2.5544088182929485           0.35024911091791616         0.0008268009026917649          0.008778866014985058           -0.9633339076972699             -8651.20118297206            175184425.37141603            -157.6399786246943             69.82708428663754            -570.6936276070525            23412.511346772175           -12544999.137994811            0.5558948944178196             -828.762115428818           -479.43280675033236            5817.6901169259145            -621.6259978449651           -149.88239816396592            149.94967964290691
                       13    -9.47399717470931e-05   -8.841038618692223e-08   -0.0005059268088601729        5.216264835807826    0.0018300333134691768  -0.00010052582775172145   -8.058882677299822e-07       -4.356378572849659    0.0021016858100985527       0.7122235795301302      0.24402340177373907     0.008554421258558043       0.5256535704793349       0.5434427071315691            -8407.680791712468            2993447.0008075456            -274.8848538657227          0.016346358137073795             8.032504512451997             95.00100575138127            18194.351677254763        0.00033561292060200576            0.5280933467605752             2.554409138812275           0.35024854360408136         0.0008268128805055674          0.008778866951016557           -0.9633345578613605            -9886.439133807538            174835104.55512005           -153.11437049479184             69.77926129518573            -586.6313143441695            23398.916414397198           -12549413.292212242            0.5561133261886179            -828.7198037190984            -479.4040819497863              5818.04488266509            -621.6579827605194           -149.86817862503207            149.95702286301244
                       14   -9.473831240509683e-05   -8.842193637346998e-08   -0.0005059722499134395       5.2162579917659055    0.0018300335964810894  -0.00010054188872876664   -8.058797106011263e-07       -4.356568696951201    0.0021034352027210768       0.7122478768551022       0.2440165015707009     0.008555732238473834       0.5256535960018436       0.5433715431041888            -8407.670039176332             2993372.155598716             -274.890088675059           0.01634027454425535             8.032567403988113             94.99297526285869             18198.63024168269         0.0003350045234770704            0.5319808859217396             2.555186653211379            0.3488685029964466         0.0008559457675231622          0.008781135618453185           -0.9649159806920332            -9887.091323051169            173765935.95811844           -409.10281469021476             69.76007116361632            -599.1717109635114            23350.843780136674           -12566579.192537578            0.5452803929642562             -831.747641112542            -478.9718794834216             5814.991206680497            -621.6271098614716            -149.9007238371044             149.1838630150491
                       15   -9.473990016490349e-05   -8.841033198268545e-08   -0.0005059274928999353        5.216264828223381    0.0018300333228507722  -0.00010052581689613817   -8.058882435715667e-07       -4.356378826805759     0.002101687344863268       0.7122235978468994      0.24402339577975143     0.008554423029964953       0.5256535705205417       0.5434428879536162            -8407.680327859878            2993447.3520509996            -274.8849326671033          0.016346351395344842              8.03250659725096             95.00101117917292              18194.3637564625        0.00033561210794248383            0.5280967573488309              2.55440972494889           0.35024734480655345         0.0008268522451035684          0.008778870613844624           -0.9633305395936468            -9882.220892304254            174841306.21445596           -154.58920962419512              69.7795148519994            -586.5017047560872            23399.189686464313           -12549314.804149505             0.556051218091973            -828.7400752089039           -479.40376924443717             5818.042038437758            -621.6579460043931           -149.86807677511086            149.95702275989913
                       16    -9.58089350930288e-05   -8.789607299562283e-08   -0.0005066996673840291        5.215985646872031    0.0018301781979386464   -0.0001007595578317585   -8.053233650533409e-07       -4.364700605458065     0.002167246456067502       0.7130879633651317      0.24376624021751955     0.008612584827481895       0.5256548016748218       0.5443611076905137             -8414.60767419413            2996779.7502871654            -274.9738871676709           0.01609819019414497             8.064701061223008             94.88414071136275            18476.803015575388         0.0003089824162551054            0.6737836711360184            2.5820694215323243           0.29881623236017724          0.002119336634368955          0.008888306549851658           -0.9429256565514792           -51480.210861547384             211283316.6441958            35.160729473064976              68.9155549999362            -537.7572107025251            25113.387582259267           -11926971.727752678            0.5656082339942916            -823.3016692544808            -475.6159962655353             5732.526989840778            -623.1302510258411            -147.8743728326422            152.45972876631643
                       17   -9.473952423452725e-05   -8.841040835504162e-08   -0.0005059315697966899        5.216264819445173    0.0018300333168720815  -0.00010052586480518678   -8.058882442993784e-07       -4.356379059472981    0.0021016880704658996       0.7122236040139793      0.24402339639337312     0.008554424468533939       0.5256535705435367         0.54344303200158            -8407.677891831041             2993446.857158132           -274.88540232560945          0.016346343592492946              8.03250526865304             95.00098722464861            18194.363392556657         0.0003356113634073751            0.5280983697991238            2.5544099222954486            0.3502474675308897         0.0008268842133032607          0.008778872657839226           -0.9633273385277851             -9864.98077154201             174838854.9667152           -165.26351108757402             69.78011655000253            -586.2863403403271            23399.059291979855           -12549352.574275887            0.5556010660504798            -828.8840174550363            -479.3998906127893             5818.036092040978            -621.6573366571268           -149.86847890156025             149.9498862027511
                       18    -9.81458151691325e-05   -8.077048436781475e-08   -0.0005000686289246858        5.201361220255318    0.0018350908050711419  -0.00012147906634000736   -7.800684914881223e-07       -4.788770691820994      0.00571494940004863       0.7608406265380749       0.2298312129777431     0.011565220167738144       0.5257154773484985       0.5167044100305729            -8429.750657087283            3042953.5645953617           -274.20999153715456          0.003098699868177827              9.15639153511089             84.52438645723832            31104.239798184695        -0.0010480418601062668              8.55756799109408             4.110154643066508           -2.4881892155951153           0.06773345530673004          0.014281699765561484           -1.5575189378834977             47035.79247281296             913282025.7942328            -13182.94573918339             80.18973529217065             7220.820061593958               56846.678608383            -865053.4978999516          -0.03895264366666762            -541.4401636029114           -153.97421182029137             54.38188581010954            -609.5534417984973           -128.56668950846336            -252.9229556186432
                       19     -9.8145815203011e-05   -8.077048475686058e-08   -0.0005000686288077741        5.201361214296091     0.001835090801771958  -0.00012147907723503359   -7.800684908780247e-07       -4.788770694208784     0.005714949439454806        0.760840628547556      0.22983121289354128     0.011565221829231531       0.5257154773762123       0.5167044110469101            -8429.750657306815             3042953.562074345           -274.20999152368637          0.003098694571087258             9.156390801958924              84.5243810097252              31104.2401032335         -0.001048041867747196              8.55756807866336             4.110154707369901           -2.4881892324354777           0.06773349222880531           0.01428170222900328           -1.5575189152982258             47035.76784988825             913281934.7131075           -13182.944246992807             80.18973297475401             7220.818410778487             56846.67456533571            -865055.0180461798          -0.03895257911759805            -541.4401385222532           -153.97421238808369             54.38185200665607            -609.5534372751276           -128.56669002677293            -252.9229558263225
                       20   -9.814581500764753e-05   -8.077048431548505e-08   -0.0005000686289543135        5.201361209056357    0.0018350908174630583  -0.00012147907403519373   -7.800684645414052e-07      -4.7887706984402545     0.005714949431147313       0.7608406314957059      0.22983121304882256     0.011565224303499988       0.5257154774262403        0.516704413211416             -8429.75065604086             3042953.564934458           -274.20999154056767          0.003098689913545153             9.156394288870109             84.52438260964513            31104.253271543283         -0.001048041881287901             8.557568060202264             4.110154801710699             -2.48818920137922           0.06773354721254879          0.014281706675934992           -1.5575188671980944              47035.7872114114             913282057.5168848           -13182.946563897587             80.18973608710488              7220.82167063028             56846.68013639274            -865052.4807794929          -0.03895267758777259            -541.4401709419124           -153.97419813090758            54.381949237356245             -609.553433170754           -128.56668389433227            -252.9229537655696
                       21   -9.814581486859253e-05   -8.077048406678983e-08   -0.0005000686288864065        5.201361211661375    0.0018350908014130342  -0.00012147907004695829   -7.800684752717863e-07       -4.788770699682048     0.005714949442851677       0.7608406252285265      0.22983121277525087     0.011565222551152499       0.5257154773709564       0.5167044122330848            -8429.750655139784            3042953.5665460033            -274.2099915327448          0.003098692229117085             9.156390722198074             84.52438460376287            31104.247906352684        -0.0010480418852616396             8.557568086211962             4.110154601160957            -2.488189256093559           0.06773350827149348          0.014281701761811563           -1.5575188889387876            47035.797675618895             913282036.9043173           -13182.937923778887             80.18973502034531             7220.819671067565            56846.679117644046            -865053.3248627777         -0.038952305320179736            -541.4400589192886           -153.97422808547051             54.38179752089128             -609.553439890995            -128.5666898013332           -252.92293113051375
                       22    -8.61876740447041e-05   -8.299371940940434e-08   -0.0004969830208653092       4.4155106493718455    0.0021228007588439393   -0.0008045878557932558     6.18684368085738e-07       -5.284508842280332     0.008979345239809394       0.9741039219234795      0.22548193896779634       0.2684066317125942       0.5299333057791447       0.7152422019595495            -8352.261902600987             3028547.001525861            -273.8545294887144           -0.6954351409171313             73.09193681795476           -257.03000826938586             730480.6695851148          -0.00263440394157615            15.811780968340223            10.934580095399454           -3.3580440175844655             5.775320378525754           0.38919978248966003            2.8544319938715375            -725250.6944944535            -508878903.3051911            196409.15301774422            25.273827073054928           -1296.6117530244962            -6893.889406975892           -10190038.892048907             9.308196444499913            2558.5041034218893           -168.17734075897556            -788.6235190045442            -130.3216838582208            20.118651886096096            424.88777514846635
                       23   -8.616060200206956e-05   -8.299371882453572e-08   -0.0004969903623203737       4.4155106493283265    0.0021228007588578934   -0.0008045878557100798    6.186843682086826e-07      -5.2845088977396255     0.008979345144179758        0.974103922073845      0.22548193898431526      0.26840663171744716       0.5299333057790843       0.7152421983995856            -8352.086475764714              3028547.00531581            -273.8553752243378           -0.6954351409558149             73.09193682105568            -257.0300082277979             730480.6696465871         -0.002634404119045888             15.81178075582992             10.93458010021115           -3.3580440142806807             5.775320378633597            0.3891997824842915             2.854431914761229            -723968.1433286594             -508569128.004358            196377.79514563005             25.32611087845907           -1280.4620618946292            -6880.626645029184           -10186395.092192236              9.30674897661497            2557.9476120803306           -168.18447671191277            -788.9677974956684           -130.28565880612956             20.10734578285822             424.8653024800889
                       24   -8.618784729321513e-05    -8.29937190041048e-08   -0.0004969900966080591        4.415510649271418    0.0021228007587539167   -0.0008045878558015842    6.186843681895574e-07       -5.284508895871206     0.008979345150977269       0.9741039220867285       0.2254819389896569      0.26840663171692974       0.5299333057791011        0.715242198299217            -8352.263025251337            3028547.0041522025            -273.8553446142792              -0.6954351410064             73.09193679794974            -257.0300082735501             730480.6696370246        -0.0026344041130669468              15.8117807709355            10.934580100623421           -3.3580440132123517             5.775320378622099            0.3891997824857915            2.8544319125308153            -725255.8018441292            -508883019.4415757            196390.33528003297            25.274061311540002           -1296.1591424407545            -6894.000400995467           -10189987.170918824             9.307375544686414             2558.239333493472           -168.16942757033888            -788.6183331519337           -130.32183276881653             20.11886896779287             424.8745462186892
                       25   -8.618767413433185e-05   -8.299371899430081e-08   -0.0004969830191702068        4.415510649270156    0.0021228007587070245   -0.0008045878557939437    6.186843681763499e-07       -5.284508846395449     0.008979345250102216       0.9741039220110042      0.22548193898765384       0.2684066317166935       0.5299333057790986       0.7152421995571316            -8352.261903181774             3028547.004215732            -273.8545292934386           -0.6954351410075219             73.09193678752925            -257.0300082697298             730480.6696304207         -0.002634403954744522             15.81178099121316            10.934580098200243           -3.3580440136129646             5.775320378616849            0.3891997824855645            2.8544319404844747            -725250.6944881357           -508878864.44972885            196409.15302815105            25.273827353888578           -1296.6115310270545            -6893.887682586302           -10190038.292606853             9.308196441673214            2558.5041108944533           -168.17733201940098            -788.6235139331517           -130.32168450122327            20.118652088564875            424.88775948691824
                       26   -8.618767782064417e-05    -8.29937196511738e-08   -0.0004969830202583845        4.415510649247321     0.002122800758648292   -0.0008045878561286988    6.186843680734202e-07       -5.284508846699422      0.00897934524720228       0.9741039218982186       0.2254819389888837       0.2684066317176854       0.5299333057790819       0.7152422013130764            -8352.261927069078             3028546.999959195            -273.8545294187967           -0.6954351410278197             73.09193677447757            -257.0300084371074              730480.669578956         -0.002634403955717238            15.811780984768856            10.934580094591105           -3.3580440133669947             5.775320378638892           0.38919978248408427            2.8544319795054687            -725250.8765255697           -508878972.01311165            196409.15479899282             25.27381940846043           -1296.6141850254219            -6893.892401940963           -10190039.787685968             9.308196531281464            2558.5041453377175            -168.1773373675322            -788.6234631074394           -130.32168849711692             20.11865305465489             424.8877723635226
                       27    -7.36347379763191e-05   -7.635698699279784e-08   -0.0005408404887989797        4.413850995156887    0.0021205615367534637   -0.0008046607814641268    6.201406824686658e-07       -5.352056255831483      0.00914537598222099       0.9755087665912474      0.22580545844165845      0.26847355282163116       0.5299325516884212       0.6764424157263544            -8270.918876877851            3071553.0275854715           -278.90690979467325           -0.6969103891082058             72.59433190896019            -257.0664711048214             731208.8267765788         -0.002850555664939833             16.18073817369932            10.979535124768027           -3.2933401228120434            5.7768075142821305           0.38913275220313376            1.9922145220227592           -28951.829768342603            248167845.07019547           -144.33032284590604              63.2830021641195            16475.383391720403            27191.918235379468             1954184.209890482            0.6566409949643842           -126.63035015179142             44.70482489523235            -846.1355821243984           -121.21306332577961            19.470831345389055             32.29137387842182
                       28   -7.360672985314964e-05   -7.635699438484019e-08   -0.0005408403489841867         4.41385099233286     0.002120561532158339   -0.0008046607899666688    6.201406818576191e-07       -5.352056357225401     0.009145376104885607       0.9755087655553651      0.22580545890099016      0.26847355293861164       0.5299325516869056       0.6764424087144985            -8270.737384239714             3071552.979685037           -278.90689368800906           -0.6969103916184515             72.59433088782139            -257.0664753560924             731208.8264710555         -0.002850555989400371            16.180738446287364            10.979535091619795           -3.2933400309457013             5.776807516881696             0.389132752068407            1.9922143662037373           -27631.024080056348            248492709.52287707           -157.71362669000672             63.33631638962827             16490.89786468108            27205.495866317382             1957473.673477789            0.6560525664372516           -126.83386207690842             44.69170928791002            -846.4965432980983           -121.17593756341657            19.459128441283553             32.27790586969467
                       29   -7.363473150476642e-05   -7.635699462867471e-08   -0.0005408400630964969        4.413850992268703    0.0021205615320439132   -0.0008046607900956271    6.201406818324307e-07       -5.352056355649575     0.009145376109736484       0.9755087655577241       0.2258054589072217        0.268473552938312       0.5299325516869193       0.6764424087495549            -8270.918834942191            3071552.9781049895            -278.9068607537472           -0.6969103916754804             72.59433086239342            -257.0664754205715             731208.8264584611        -0.0028505559843577262             16.18073845706709            10.979535091695283           -3.2933400296993924             5.776807516875038            0.3891327520696307            1.9922143669827683           -28951.835204051567            248167283.90050635           -143.21893861689205              63.2829622505928             16475.34322207268             27191.88776466549            1954167.9437755886            0.6566893588232259           -126.61483766692285            44.704355374955796            -846.1357210782469             -121.213048174891            19.470805152487507            32.292115266585554
                       30        -7.3634697854e-05    -7.63571274059969e-08   -0.0005408404385389076        4.413850942014454    0.0021205614501579725   -0.0008046609402525855    6.201406707958711e-07       -5.352058146914217     0.009145378220408475       0.9755087476486519      0.22580546701060134       0.2684735549689543       0.5299325516607948       0.6764422861591175            -8270.918616885225            3071552.1177079417           -278.90690400471294           -0.6969104363459238              72.5943126655177            -257.0665504990508             731208.8209401815        -0.0028505617164045816             16.18074314744929            10.979534518604972           -3.2933384090234656             5.776807562000422            0.3891327497474487            1.9922116427508272           -28951.833499927892            248153867.89086103           -144.61746761705967             63.28285195153281             16475.27924650545             27191.28861368276            1953965.3778184513             0.656628138378587           -126.63409502660694            44.704929804818505            -846.1327506432469            -121.2128001490269            19.470610308416617             32.29037199324235
                       31    -7.36347141302681e-05   -7.635698622160378e-08   -0.0005408404826103047       4.4138509914228115    0.0021205615312054667   -0.0008046607879095551    6.201406834534863e-07      -5.3520563939587475     0.009145376140757444       0.9755087652027719      0.22580545903414234       0.2684735529733414       0.5299325516868512       0.6764424108201661            -8270.918722355442            3071553.0325828088           -278.90690908173787           -0.6969103924273838             72.59433067607198           -257.06647432753556              731208.827268989         -0.002850556106947079            16.180738526002557             10.97953508033681           -3.2933400043152643             5.776807517653469           0.38913275206357134            1.9922144129963515           -28950.714964794213            248168155.54873264            -144.3426070704317             63.28304740257055            16475.396678870515            27191.931279855016            1954187.5681195566            0.6566404370335857           -126.63051631610455             44.70482803758168            -846.1356514744127           -121.21303247865403            19.470821270389795             32.29133482905137
                       32   -7.086322668593652e-05   -8.009672036960309e-08   -0.0005361565398656583        4.412259042658878    0.0021179909687143806   -0.0008092108471402865    6.198701644898994e-07       -5.408915035825626     0.009212522109488929       0.9749387655656054      0.22606172983290354      0.26853791495831447       0.5299317403757414       0.6727456464135217            -8252.959483716173            3047319.5553037734            -278.3673188775546           -0.6983254579953247             72.02309456694171            -259.3415039429012             731073.5677871956         -0.003032503760921091              16.3299517898503            10.961295091947484           -3.2420858445630247             5.778237783986204            0.3890606355204835            1.9100640928486992             48299.88112121319           -104475186.62112294            -568.3331149879702             62.09137821537532            14317.222492397943             11218.90120343626             -3692223.34599304            0.6275788923409144            -125.7550822461483             43.70976393664512            -784.0201439519459           -111.99264873487671            12.617127032378377             9.109018581474816
                       33    -7.08632267887861e-05   -8.009672022039866e-08   -0.0005361565400097753       4.4122590401189345      0.00211799096529567   -0.0008092108481796053    6.198701654023702e-07        -5.40891503736724     0.009212522113766143        0.974938764829606       0.2260617304041635       0.2685379150657303       0.5299317403747773       0.6727456463844641            -8252.959484382638             3047319.556270618            -278.3673188941569           -0.6983254602530522             72.02309380722824           -259.34150446256064             731073.5682434309        -0.0030325037658542556             16.32995179935522              10.9612950683955           -3.2420857303110333             5.778237786373222           0.38906063543478414            1.9100640922029737             48299.86412576807            -104475185.1067282            -568.3324456493833             62.09137764827791            14317.222365263113            11218.901282363095           -3692223.2864617985            0.6275789217425121           -125.75507392612462             43.70976294353713            -784.0199040854651           -111.99264886885923            12.617127489112772             9.109022014520338
