                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       17  -0.00013187661552721403  -1.2079740627672173e-07    0.0012709838611597024        5.127123755846141     0.005817146577888972    0.0005088027562265913   -9.444957031755216e-07       -46.47382660505966     -0.01843547584453958       0.7766591747675842      0.23579050720599437      0.49829928881184027      0.46609275419892265       0.4958518817768969       482.62131768366754        9.076530570087145       491.69784825375467
                       18   -0.0001316584047165456   -1.207859375160581e-07    0.0012709588369588824         5.12712067981081     0.005817142979276104    0.0005088009168123265   -9.444937673990087e-07       -46.47383714671908    -0.018435435824878027       0.7766554603025209       0.2357879949266166      0.49829930103398057       0.4660927533481267       0.4959027283754569        482.6003062939749        9.076495282346833       491.67680157632174
                       19  -0.00012902338062918022   -1.322321328879572e-07    0.0011830245960550928        5.123578991629339     0.005812443230784978    0.0004975988648359362    -9.44398410213777e-07       -46.48205463834515    -0.018417868693650603       0.7697494413227706      0.23304589102969558      0.49832386290849306      0.46609034565460195       0.5839311969694343        446.9099934229568        9.448771875462793        456.3587652984196
                       20   -0.0001290233806711497  -1.3223213276358503e-07     0.001183024597319433        5.123578988123665     0.005812443224978862     0.000497598861744834   -9.443984094182934e-07        -46.4820546384897    -0.018417868680373258       0.7697494416681454      0.23304589004633458      0.49832386295973674       0.4660903456503773       0.5839311953843982       446.90999024078866        9.448771868446077       456.35876210923476
                       21  -0.00012902338065974732  -1.3223213287182356e-07    0.0011830245972408943        5.123578988450202    0.0058124432260042306    0.0004975988614408388   -9.443984088033118e-07       -46.48205462007283    -0.018417868596540404       0.7697494411849346      0.23304589101105544      0.49832386297733666       0.4660903456548214       0.5839311965832161       446.90999302247167        9.448771872417199       456.35876489488885
                       22  -0.00012902338062459524  -1.3223213269540163e-07     0.001183024597086752        5.123578982468018     0.005812443214685685    0.0004975988601282193   -9.443984032001497e-07       -46.48205462673314      -0.0184178686470707       0.7697494408959091      0.23304589106020768      0.49832386309246685       0.4660903456534726       0.5839311966180141        446.9099926930991        9.448771872098652       456.35876456519776
                       23  -0.00012902338020344664  -1.3223213135920906e-07    0.0011830246035345526        5.123578947083007     0.005812443149807453    0.0004975988490624787    -9.44398363364501e-07       -46.48205452518005    -0.018417868286619968       0.7697494381560215      0.23304589099639542      0.49832386394708633       0.4660903456612493       0.5839311960004165        446.9099896709084         9.44877184950669       456.35876152041504
                       24   -0.0001290233772506471  -1.3223212662169407e-07      0.00118302462898116        5.123578807044432     0.005812442845976176     0.000497598781539414   -9.443982238760657e-07       -46.48205410764831    -0.018417867490107945        0.769749429473046      0.23304589102004541      0.49832386830780545      0.46609034568873386        0.583931192087694        446.9099771684312        9.448771785416605       456.35874895384785
                       25  -0.00010712504638271844  -4.5788759880020685e-08    0.0016286253124975164       2.4575165098323666                    0.001   -0.0005308599150333686   1.7450420951409617e-06       -39.89404784746291     0.005974922215166076       0.5895275980984984       0.2295774213835257       0.5594726373220659      0.46640117781565593       0.5127435163179888       1896.6428193268302       17.112013063273686        1913.754832390104
                       26  -0.00011807421350594934   -8.901044638398894e-08    0.0014058249542763046       3.7905477507308527    0.0034062216153924888   -1.663052509871623e-05    4.003218424635924e-07       -43.18805124290403    -0.006221473239242265       0.6796385197106343      0.23131165620661065       0.5288982501152795      0.46624576173512894        0.548337356643712       409.36503049626333       10.982502247046089       420.34753274330944
                       27   -0.0001235487970675648  -1.1062128963597297e-07    0.0012944247751656987        4.457063371180095     0.004609332423088733   0.00024048416986860997   -2.720382838750923e-07      -44.835052940624585    -0.012319670966446435       0.7246939805167025       0.2321787736181531       0.5136110565118862      0.46616805369486547       0.5661342768065731       397.04462986402905        9.641164505673899       406.68579436970293
                       28  -0.00012081150528675706   -9.981586800998085e-08    0.0013501248647210017        4.123805560955474     0.004007777019240611    0.0001119268223849469    6.414177929424985e-08       -44.01155209176431     -0.00927057210284435       0.7021662501136685      0.23174521491238187       0.5212546533135829       0.4662069077149972       0.5572358167251421       389.14307005219734       10.168215237464855        399.3112852896622
                       29  -0.00012078489775076945     -9.9815868373297e-08    0.0013501239191275353        4.123805560971134     0.004007777019161811    0.0001119268221065372      6.4141779239821e-08      -44.011552093002734    -0.009270572133973816       0.7021662501795829      0.23174521488307606       0.5212546533155529       0.4662069077150061       0.5572358158723958       389.11363648367086       10.168211818627858        399.2818483022987
                       30  -0.00012081146323921974    -9.98158685307708e-08    0.0013501232276409928        4.123805560919919     0.004007777019079142   0.00011192682203597144     6.41417792259423e-08       -44.01155209783977    -0.009270572141376297        0.702166250203464      0.23174521488696798       0.5212546533148269       0.4662069077150378       0.5572358157720885       389.14296019737554       10.168214240502923        399.3111744378785
                       31   -9.667069460924773e-05    -9.98244121287468e-08    0.0013234401608903951        4.123805013348331     0.004007774400016215   0.00011192106622385641    6.414065265696128e-08      -44.011649119191596     -0.00927120800964274       0.7021677261905719      0.23174478775600602       0.5212546746964174      0.46620690836450246       0.5572200150727573       375.26385824950125       10.151383298059292        385.4152415475605
                       32   -9.665573954508668e-05   -9.982451427357308e-08    0.0013234405130325344        4.123805008978528     0.004007774377503095    0.0001119210015181103    6.414064101167894e-08      -44.011648189256114    -0.009271211489642307       0.7021677418555057      0.23174478340376808       0.5212546749225526       0.4662069083769287       0.5572198894920559        375.2637043013437       10.151384762486263       385.41508906382995
                       33   -9.667061927248124e-05   -9.982473688410083e-08    0.0013234398771650897        4.123804999375639     0.004007774328353908    0.0001119208605519126    6.414061564030665e-08       -44.01164617481026     -0.00927121908002711       0.7021677759997138      0.23174477393723739       0.5212546754134862       0.4662069084040371       0.5572196159387763        375.2635134538216       10.151384758456757       385.41489821227833
                       34   -9.667401844712931e-05    -9.98291431184794e-08     0.001323586479758037        4.123804807055297     0.004007773338622752   0.00011191805000773151    6.414011691844673e-08       -44.01160413402473    -0.009271371521230334       0.7021684682498681      0.23174458195188843       0.5212546853391901      0.46620690896454114       0.5572141568150482        375.2587547281688       10.151495082897211         385.410249811066
                       35   -9.471985186141775e-05  -1.0896181727811947e-07    0.0013288471316915424         4.12341163045302     0.004005756539989913   0.00010613244356825528    6.309945459508773e-08      -43.928619068489745    -0.009582886571496117       0.7035706327695159      0.23135557924499245       0.5212748678394065       0.4662080228661981       0.5459859819698254       370.37639060791133       10.202401104226682         380.578791712138
                       36   -9.471985193809812e-05  -1.0896181686206663e-07    0.0013288471314764905        4.123411629091505     0.004005756532407855   0.00010613244314699644    6.309945772050954e-08       -43.92861906470511    -0.009582886612150447       0.7035706416171459      0.23135557779654226       0.5212748679956724       0.4662080228863326       0.5459859818893991       370.37638694960464       10.202401082279598       380.57878803188424
                       37   -9.471985185964494e-05  -1.0896181725468123e-07    0.0013288471321322307        4.123411629652362     0.004005756533326612   0.00010613244164826096    6.309945632508479e-08      -43.928619049958215     -0.00958288659307142       0.7035706352095876      0.23135557929337586       0.5212748679506327       0.4662080228860844        0.545985983096374        370.3763902413749        10.20240110695925       380.57879134833416
                       38   -9.471985175129196e-05  -1.0896181716835502e-07    0.0013288471333374107        4.123411626270736     0.004005756506718151   0.00010613243421464691    6.309946171098718e-08      -43.928618991609866    -0.009582886706826953       0.7035706350694824      0.23135557890447705       0.5212748681460303       0.4662080229390408       0.5459859875709183       370.37638918222996       10.202401144818415       380.57879032704835
                       39   -9.471985167471918e-05  -1.0896181709594556e-07    0.0013288471318329588        4.123411627042806       0.0040057565157865   0.00010613243863735756    6.309946011384517e-08       -43.92861904064906    -0.009582886727663859       0.7035706338267997      0.23135557928527076       0.5212748677965605       0.4662080228888749       0.5459859831734164        370.3763899694668       10.202401122963977        380.5787910924308
                       40    -9.47198512086788e-05  -1.0896181703541552e-07    0.0013288471332551328        4.123411627915585     0.004005756505298855   0.00010613243675508585    6.309946924791463e-08       -43.92861898812571    -0.009582886762900724       0.7035706336893921       0.2313555792541595       0.5212748674703751       0.4662080228946428       0.5459859825881868       370.37638964539445       10.202401129838574         380.578790775233
                       41   -9.471985044874342e-05  -1.0896181621314791e-07    0.0013288471388990886         4.12341161480479     0.004005756403715935   0.00010613241686681686    6.309951793091272e-08       -43.92861872702199     -0.00958288723417646       0.7035706340781891      0.23135557924527872       0.5212748653612129       0.4662080229622674       0.5459859824571209       370.37638693857235       10.202401209637618          380.57878814821
                       42   -9.471985130605473e-05  -1.0896181711763002e-07    0.0013288471351302665        4.123411626248459     0.004005756483450755    0.0001061324315609041     6.30994996678958e-08       -43.92861888513719     -0.00958288708984443       0.7035706356323999       0.2313555799151003        0.521274866607055      0.46620802294170005        0.545985981915444        370.3763895736518       10.202401151026692       380.57879072467847
                       43  -5.7790646796120176e-05   -8.640679788767668e-08    0.0014786054430936096       3.8090627475176233                    0.001   -0.0004877218067151754   1.4154017658436043e-06        -36.6155598112131    -0.024965906389022425       0.7595317129915187       0.2316488134176563       0.4747255517039161       0.4685372525570501       0.5774560774586384        584.7393650049919        14.53420733371748        599.2735723387094
                       44   -7.625524932876897e-05   -9.768430758289808e-08    0.0014037262873925751        3.966237188985322    0.0025028782699949553  -0.00019079468157346007     7.39250610219346e-07       -40.27208943985142     -0.01727439648025927       0.7315511728805171      0.23150219633132435      0.49800020977166126       0.4673726377116241       0.5617210297142323        337.6301747676589        11.85970426865067       349.48987903630956
                       45   -7.623193038099095e-05   -9.768430749923621e-08    0.0014037402443388101       3.9662371891312356     0.002502878270688227   -0.0001907946817493608        7.39250610503e-07      -40.272089315687545     -0.01727439634259827       0.7315511732397095       0.2315021962634145       0.4980002097753361      0.46737263771243454       0.5617210308134171        337.6232419704628        11.85971706935316       349.48295903981597
                       46    -7.62562706673669e-05   -9.768430759559743e-08    0.0014037418774446421       3.9662371890940453     0.002502878270671126  -0.00019079468186690483    7.392506105475282e-07       -40.27208929815295    -0.017274396339272483       0.7315511733516389      0.23150219624741006      0.49800020977549253      0.46737263771264786       0.5617210308365426       337.62835721936784       11.859713647522742        349.4880708668906
                       47   -7.625524929181935e-05   -9.768430735041887e-08     0.001403726288719702       3.9662371889660513    0.0025028782700151873  -0.00019079468180904983    7.392506104012644e-07       -40.27208941651957    -0.017274396567383006       0.7315511732591147      0.23150219624712395      0.49800020977500165        0.467372637712208       0.5617210287792522       337.63017441605643       11.859704265913393        349.4898786819698
                       48    -7.62641861438117e-05    -9.76837732375678e-08     0.001403728997642656        3.966237144533872    0.0025028783165338417  -0.00019079522529915263    7.392510292527678e-07       -40.27203566622348    -0.017274597290279168        0.731552045238967       0.2315020023008879       0.4980002174708792      0.46737263905739174       0.5617188779599749        337.6313923850641       11.859696134571458        349.4910885196355
                       49   -7.448730274322382e-05   -9.325763757111173e-08    0.0014763013457306578       3.9658705640593723    0.0025032655877906497  -0.00019528190246816148    7.427157261926614e-07      -39.827364291294494    -0.018933015738597066       0.7387619667257082       0.2298985679911535       0.4980638305908447       0.4673837598506391       0.5439207848613954        331.0665435550081        11.84516679826457       342.91171035327267
                       50   -7.450178222661818e-05   -9.325773098630909e-08    0.0014763012828381194       3.9658705613168506     0.002503265584779895  -0.00019528197408473993    7.427157199351949e-07      -39.827362582611805    -0.018933022031161525       0.7387619750244638      0.22989856466182612       0.4980638308680175       0.4673837598891698       0.5439209677972352        331.0664573571682         11.8451657576551       342.91162311482327
                       51    -7.44873135718816e-05   -9.325796565872916e-08     0.001476302909101339        3.965870554533296    0.0025032655774735414   -0.0001952821540566156    7.427157042393168e-07      -39.827358272384174    -0.018933037828384215       0.7387619958680376         0.22989855628444       0.4980638315664151      0.46738375998603876        0.543921428036672        331.0663039180266        11.84517407391388        342.9114779919405
                       52   -7.447447792674266e-05   -9.328499126127335e-08     0.001476037508572359       3.9658697642615484    0.0025032647108560457  -0.00019530290650720316    7.427139013163916e-07       -39.82686380556592     -0.01893486933957003       0.7387644097767636       0.2298975884822318      0.49806391214996754      0.46738377116935537       0.5439744502289079        331.0469238075902       11.845531528917984        342.8924553365082
                       53   -7.448728235927917e-05   -9.325762296132843e-08     0.001476301317681633        3.965870561038171    0.0025032655890057463  -0.00019528193098786617    7.427157424456645e-07      -39.827362112056655     -0.01893302368864079        0.738761987840866      0.22989856380408108       0.4980638308868344       0.4673837599055434       0.5439209070880207        331.0665221820712       11.845167370371225        342.9116895524424
                       54   -7.562131385613506e-05   -9.309452547904282e-08    0.0014759315387005024        3.965836823663293     0.002503279147325484  -0.00019560037839964076     7.42897208235064e-07      -39.803030692887965    -0.019021789001790447       0.7389977594908033      0.22985181475013094      0.49806713567897953      0.46738437292717666       0.5452853802986404       330.86277172193934       11.851292134465597       342.71406385640495
                       55   -7.411091972190063e-05   -9.589839947965869e-08    0.0014625276676900013       3.9651553295748516    0.0025033210264314527  -0.00020466580705128445    7.453684014652373e-07       -39.32581742213424     -0.02076630405990615       0.7431484483733619       0.2289320847589335       0.4981345625215139       0.4673961367597136       0.5770401302756483        327.0224902957083       12.064708221010713         339.087198516719
                       56   -7.411091971084782e-05   -9.589839958061188e-08     0.001462527667272901       3.9651553287926986    0.0025033210263178344  -0.00020466580913655003     7.45368403100383e-07       -39.32581740196752    -0.020766304139473838       0.7431484506818884      0.22893208446240315       0.4981345627407882      0.46739613679532144       0.5770401308721071        327.0224897114927       12.064708227741242       339.08719793923393
                       57   -7.411091967955896e-05   -9.589839973484451e-08     0.001462527666850448       3.9651553283201615    0.0025033210278136925  -0.00020466581145198845     7.45368407154373e-07      -39.325817358228505    -0.020766304254556292       0.7431484530077088      0.22893208490738254       0.4981345628724184       0.4673961368417735        0.577040132541148        327.0224894877291       12.064708240871646       339.08719772860076
                       58   -7.411091968070465e-05   -9.589839944560944e-08    0.0014625276675702898         3.96515532849195    0.0025033210263262643  -0.00020466580746792144    7.453684076096153e-07       -39.32581740444073    -0.020766304111909262       0.7431484488983988       0.2289320847510717       0.4981345622176498       0.4673961367725066       0.5770401307225113        327.0224901667787       12.064708229778159       339.08719839655686
                       59   -7.411091960921276e-05   -9.589839947165867e-08     0.001462527667681031        3.965155326241695      0.00250332102456004  -0.00020466581097475155    7.453684101241803e-07       -39.32581738934666     -0.02076630414833205       0.7431484487978404      0.22893208477608418       0.4981345616456251      0.46739613676739816       0.5770401305260622        327.0224900526855       12.064708238706814        339.0871982913923
                       60   -7.411091911151154e-05   -9.589839942904868e-08    0.0014625276691944307       3.9651553187868087     0.002503321024625211  -0.00020466582357478024    7.453684359527248e-07      -39.325817268547766    -0.020766304310659553       0.7431484496768155       0.2289320846830941      0.49813455922416616       0.4673961368020041        0.577040130790337       327.02248934533793        12.06470828186542       339.08719762720335
                       61   -7.411091945620278e-05    -9.58983994267943e-08    0.0014625276677189252        3.965155328016928    0.0025033210248463795  -0.00020466581016917703    7.453684068271519e-07       -39.32581739064911    -0.020766304142244594       0.7431484485124464      0.22893208476997362       0.4981345624509078       0.4673961367725368       0.5770401303252415        327.0224901090647       12.064708232753235        339.0871983418179
                       62   -7.411091966721292e-05   -9.589839941309862e-08    0.0014625276678932996        3.965155328094527     0.002503321024463271  -0.00020466580799901343    7.453684019904419e-07       -39.32581740352198    -0.020766304084537723       0.7431484483361592      0.22893208471379767      0.49813456282954666      0.46739613678076924       0.5770401302122741        327.0224901971412        12.06470822557332       339.08719842271455
                       63  -2.3519655040111795e-05   -8.857934339569252e-08    0.0014841027089868885        3.183730282500976    0.0020811029029158545      -0.0012800497020543   3.0436169429382845e-06      -27.999927266134183     -0.04734521321014626       0.9185860418477023      0.22563075038182756      0.35934972650711305      0.47299245450000416       0.6634677989395295        284.1614803051834       20.448583061132847       304.61006336631624
                       64  -2.3519384663608654e-05   -8.857934495558394e-08     0.001484130324656099        3.183730282951049    0.0020811029056680627   -0.0012800497022748144   3.0436169429594306e-06       -27.99992702702357    -0.047345212768030234        0.918586042250993       0.2256307505526679      0.35934972651594066      0.47299245450142685       0.6634678014158055       284.15790228830457       20.448600397370537        304.6065026856751
                       65  -2.3551175876073815e-05   -8.857934635477141e-08    0.0014841400784512768        3.183730283157064    0.0020811029071274275   -0.0012800497025433173   3.0436169426689267e-06      -27.999926911372185     -0.04734521267188215        0.918586042717229       0.2256307507330522       0.3593497265277743       0.4729924545027027       0.6634678010930966        284.1567181714101        20.44858984113542        304.6053080125455
                       66   -2.615441982077639e-05   -8.858234137284176e-08    0.0015356989245780394       3.1837311280351646    0.0020811080930366295   -0.0012800501328267219   3.0436169531051815e-06      -27.999477447552103      -0.0473443930838922       0.9185868272278834      0.22563108139524665      0.35934974385859253      0.47299245723428346        0.663472307630756        280.8056191329119       20.479506516068565       301.28512564898045
                       67  -2.6149975241342526e-05   -8.858242167068086e-08    0.0015356982825096002       3.1837311399039914    0.0020811081601557237   -0.0012800501477402038    3.043616922103455e-06      -27.999474124123054     -0.04734439950850047       0.9185868606815681      0.22563109376449714       0.3593497448880383      0.47299245731352035       0.6634721764100098          280.80558327905        20.47950908182166       301.28509236087166
                       68  -2.6152932666985367e-05   -8.858546829924626e-08    0.0015356660639053634        3.183731589772455     0.002081110705321006   -0.0012800507137165527    3.043615745786375e-06      -27.999348090235404    -0.047344643404715774        0.918588129957634       0.2256315630659504        0.359349783940998        0.472992460319791       0.6634671970808323       280.80433080806114        20.47951460907246        301.2838454171336
                       69   -2.616329463896687e-05   -8.862020202736224e-08    0.0015358920235015111       3.1837367358041675    0.0020811398227794636   -0.0012800571383790045    3.043602330455707e-06      -27.997903872822548     -0.04734741870940289       0.9186026280348658       0.2256369243506091       0.3593502300035859       0.4729924946779896        0.663410460362373       280.78982394604793        20.47996247313977        301.2697864191877
                       70    -2.61544930677697e-05   -8.858230742516773e-08     0.001535698799046646         3.18373115339363    0.0020811082339080517    -0.001280050062206571    3.043616922650373e-06      -27.999470106357233    -0.047344407231784784       0.9185868928363661      0.22563110639708117      0.35934974603142894      0.47299245741305324       0.6634721766868656        280.8055780150386        20.47950692115037        301.2850849361889
                       71  -2.3448346195730798e-05   -8.799091666477488e-08    0.0015337398908655325        3.184172916725172    0.0020835623064460124   -0.0012788198248572268   3.0430863883067334e-06       -27.87158187379915     -0.04759086501379978       0.9197297997127545      0.22606664209273078       0.3593875978535565      0.47299557165995443       0.6611914234946052       280.36702711618324       20.488942549252577        300.8559696654358
                       72   -2.615511642515849e-05   -8.858234263221437e-08     0.001535713909974967       3.1837311619374544    0.0020811083003348533   -0.0012800500573456625   3.0436168953552426e-06       -27.99946679980162    -0.047344413139971515       0.9185868967938908      0.22563110898041638      0.35934974706272166      0.47299245749685914       0.6634725406512585        280.8055633777931        20.47951932883558       301.28508270662866
                       73  -2.5966230867005202e-05   -8.900345941018594e-08    0.0015247144307531258       3.1859102908759906    0.0020932574528662196    -0.001275645563488181    3.040418166996601e-06      -27.372294171860517    -0.048553125094491875       0.9243189725653027      0.22780241860529574       0.3595369204210284       0.4730076688138025       0.6498283566419936        278.7518423416821       20.539515767335793        299.2913581090179
                       74  -2.5966230865674466e-05   -8.900345942644664e-08    0.0015247144306567732       3.1859102911032764     0.002093257453431718   -0.0012756455634595886   3.0404181647024736e-06      -27.372294165622435     -0.04855312510796791       0.9243189725725429      0.22780241862628403      0.35953692122255176       0.4730076688809754       0.6498283569756733        278.7518422640852       20.539515763500575        299.2913580275858
                       75   -2.596623088534604e-05   -8.900345937857488e-08    0.0015247144304620704        3.185910290735828     0.002093257453180246   -0.0012756455623823553   3.0404181646853695e-06      -27.372294166303295    -0.048553125122259115       0.9243189728400663       0.2278024185955983      0.35953692108482027      0.47300766889084256       0.6498283567615424        278.7518422883699       20.539515764099377       299.29135805246926
                       76    -2.59662308857384e-05    -8.90034593896617e-08    0.0015247144305331204        3.185910290928163    0.0020932574537479084   -0.0012756455624725169    3.040418164704255e-06      -27.372294160036358     -0.04855312512190763       0.9243189725613772      0.22780241860803424      0.35953692029044726      0.47300766888362716       0.6498283566987553        278.7518423127204       20.539515764775416       299.29135807749583
                       77  -2.5966230941334404e-05    -8.90034594051967e-08    0.0015247144300177262       3.1859102905388337     0.002093257456056391   -0.0012756455617448875     3.04041815456712e-06      -27.372294133649273     -0.04855312518562319       0.9243189727371561       0.2278024185739274       0.3595369199413902       0.4730076690542804       0.6498283566491505       278.75184224897856       20.539515752946258       299.29135800192483
                       78  -2.5966230867898138e-05   -8.900345938234185e-08     0.001524714430734853       3.1859102903765413     0.002093257453998025   -0.0012756455630481569   3.0404181647433895e-06       -27.37229416410288     -0.04855312510317729       0.9243189726909018      0.22780241859037867       0.3595369205062108       0.4730076688732353       0.6498283566061014       278.75184232327774         20.5395157636754       299.29135808695315
                       79   -2.596623086353184e-05   -8.900345931482252e-08    0.0015247144304997217       3.1859102886309962     0.002093257456025105   -0.0012756455623938406    3.040418159509061e-06       -27.37229414517502     -0.04855312513568662       0.9243189721609806       0.2278024186092738      0.35953692062677145       0.4730076689608994       0.6498283564426579       278.75184229221924       20.539515754351587       299.29135804657085
                       80  -2.5966230778801412e-05   -8.900345934535573e-08    0.0015247144305070995        3.185910289896963    0.0020932574546809303    -0.001275645563157387     3.04041816260576e-06      -27.372294155077405    -0.048553125125561106       0.9243189723146925      0.22780241860597517       0.3595369204767398       0.4730076688763035       0.6498283564846226       278.75184231479363       20.539515760067143        299.2913580748608
                       81  -2.2635570458180438e-05   -5.695837487629458e-08    0.0013892486140692694        2.551008463095446     0.003255150653603177   -0.0007750900976389115    7.520876683428457e-08       -16.64721107824363      -0.0678803743396727       0.8311590414505763      0.22752997693970559      0.43301658073851307       0.5344332182519922       0.6076987244856378        263.9775800098452       19.398277701367846       283.37585771121303
                       82  -2.2610578278986357e-05  -5.6958373087385136e-08    0.0013892370692370967       2.5510084628671326     0.003255150654037968   -0.0007750900984597299    7.520876687451887e-08       -16.64721115345331     -0.06788037456752599       0.8311590422407991       0.2275299769562958       0.4330165807387289       0.5344332182531528       0.6076987254405033        263.9768481222117       19.398283881872388        283.3751320040841
                       83   -2.263514605725756e-05   -5.695837279584931e-08    0.0013892333802700586       2.5510084627399614    0.0032551506539550993   -0.0007750900987456382    7.520876685282753e-08       -16.64721117827636     -0.06788037463906076       0.8311590424430177      0.22752997696293784      0.43301658073793303       0.5344332182534444       0.6076987255947301       263.97740788923596        19.39826862952185        283.3756765187578
