                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   0.00028327110280147575  -3.2907037850655563e-07  -3.5644097639446915e-05        4.979845241084408     0.004654778015137312    0.0007804464842488674  -2.5637231106165602e-06      -43.019067492433315    -0.010461178878683575       1.3611801988120997       0.3020001736545739      0.43367670567394534       0.4945995688987156       1.0291166399906002            -3484.234170151416             2604994.312973743           -284.19260718925364          0.045685786521526474             6.694447418583268            198.27702446791398             17553.28291316482          0.024758656223295976            10.562759571532748            3.1666252134090627           -15.074577292215805          -0.07431741540422612           0.03480060225134905            21.125628944882145             8888233.751092186            -6768475077.202566            -543363.7789645224           -104.08495835305493           -15495.101804129677            -203597.3273590697           -18842226.435034204           -12.393597344089377            -920.5902820027034            -969.7689840019441            23136.628327497132             844.7316772157349             -680.560543971955            507.31475582361145
                       12   0.00028327110750823385   -3.290703812639005e-07   -3.564409052537283e-05        4.979845240686266     0.004654778014905003     0.000780446481176663  -2.5637231108883295e-06       -43.01906755344206     -0.01046117891533621       1.3611801980542058       0.3020001742245713       0.4336767056998248      0.49459956889566725        1.029116632270731           -3484.2341396516235             2604994.295106148            -284.1926063697123          0.045685786167622505            6.6944473669590545            198.27702293181179            17553.282777280197          0.024758656028067982             10.56275949008245            3.1666251891564556           -15.074577178216318          -0.07431741482912689           0.03480060198038555            21.125628773329495             8888233.903698707            -6768475267.321921            -543363.7764588329           -104.08495961447333           -15495.101721401079           -203597.33150945813           -18842226.584056348           -12.393597228535263            -920.5902634944756            -969.7689807804733            23136.628533221596             844.7316831341936            -680.5605551512559             507.3147124172871
                       13    4.607951583515874e-06  -2.3730011121810412e-07    0.0003890566104779217        4.989811747681985     0.004661086069795195    0.0008590246513585279  -2.5564121615969394e-06      -41.260706072763554    -0.009399569599467406       1.3828758631340763       0.2832937102712261       0.4329604901265025      0.49467718489084456       1.1516573584605814           -5289.9713900437955            3199665.6450029085           -235.26708561413275           0.05454490349715099             8.096237342557327             237.5661080227442            21208.757422975228           0.03038541276623921            12.921891303124236            3.8608864717123126           -18.815869968885366           -0.0902333164585113           0.04169980155170153            23.848756021992834            1260563.1771927625            -5241116095.444117            201392.43955241464             29.35515312580075             -5024.55842328448           -151358.69243510175           -22436477.397538796             6.221856402097545             569.5631869451228             -750.750278396367            23490.144814983752            505.29958549512565              54.0310261886407             2155.193448683338
                       14   4.5824692976444105e-06  -2.3730010795343056e-07    0.0003890525262178735        4.989811747654591     0.004661086069824501    0.0008590246523482502  -2.5564121614502295e-06       -41.26070609285453     -0.00939956961131468       1.3828758634978646      0.28329371000455916      0.43296049011630466       0.4946771848907566       1.1516573486740285            -5290.136515256243            3199665.6661579935            -235.2675561208903           0.05454490347280069             8.096237349069863            237.56610851760536            21208.757496330185            0.0303854127019481            12.921891276796961            3.8608864833535392           -18.815870022218746          -0.09023331668513003           0.04169980154388556             23.84875580451388             1259505.370775846            -5241610050.234242            201324.22114005772            29.318881132076175            -5030.116883032615           -151376.33340994615           -22439515.051731788             6.219949727002748             569.3335812728216            -750.6999176898573             23490.51762543783            505.27403094233233             54.04426947830672            2155.1007735971884
                       15     4.60810866051019e-06     -2.3730010754687e-07    0.0003890541597901158        4.989811747695311     0.004661086069864078    0.0008590246524982452  -2.5564121614246466e-06      -41.260706085604546    -0.009399569605652029       1.3828758634720741      0.28329370999666803       0.4329604901168237       0.4946771848907296        1.151657349082365            -5289.970372184873            3199665.6687925057           -235.26736793336798           0.05454490350899653              8.09623735786472             237.5661085926029            21208.757509121653          0.030385412725148036             12.92189128938063             3.860886482528244           -18.815870023796975          -0.09023331667359605           0.04169980154148255            23.848755813588024            1260564.1461331737            -5241107622.584105             201386.4183678487            29.353917697079474            -5024.771880513895            -151358.6493959857           -22436486.518438693            6.2216794957223325             569.5419130902418            -750.7488506728303            23490.123344846754             505.2997584067834              54.0296895754491             2155.186204967954
                       16  -2.2683493133533695e-05  -2.3721255037715945e-07    0.0003282987997784482        4.989812017969285     0.004661087673979611    0.0008590518054027887  -2.5564080602049763e-06      -41.261022842213144     -0.00939972479521679       1.3828840011445185      0.28328713464605315       0.4329602573539958      0.49467718216590595       1.1514319303716904            -5466.819951810277              3200233.03925223            -242.2663854067121          0.054545143752528856             8.096593827983188            237.57968504487465            21210.808118956815          0.030384399104000523             12.92154642368116            3.8611468880464628            -18.81718509391995          -0.09023848918088273           0.04169955933493637            23.843746508906367           -11342.007074530242            -5634736948.770793           -18388.708512433972           -43.642881814920955           -17208.786139422467            -171598.1375260434           -26428998.869596664          -0.21544159008579178           -231.02491723316206            -660.2317261848405            23439.757126527205            477.99325415869566            38.955378475673065            1882.9950186791868
                       17  -2.2677717622887465e-05  -2.3721246196411897e-07   0.00032830819372662787        4.989812018995218    0.0046610876765079525    0.0008590518336675467  -2.5564080558517284e-06       -41.26102282468898    -0.009399724674167548       1.3828840092034271      0.28328712794314415        0.432960257110994       0.4946771821643086       1.1514317149847448             -5466.78252650129            3200233.6121687326            -242.2653032238818           0.05454514466446941               8.0965943898368            237.57969917725362            21210.810295580766          0.030384399160077853            12.921546692679476            3.8611471459315396            -18.81718643450175           -0.0902384945809224           0.04169955919295118              23.8437417225298           -11080.092325888923            -5634636128.953765            -18352.22870914257            -43.62933866351662           -17206.441549992975            -171593.6281420642           -26428124.058657706          -0.21435683893870305            -230.8842654968487            -660.2471231354245            23439.734379089718            477.99899221522537              38.9567467565278            1883.0380742623581
                       18   -2.269938132478625e-05   -2.372113534622005e-07    0.0003284129361226678        4.989812031646342    0.0046610877079964735     0.000859052187877111  -2.5564080013184623e-06      -41.261022667039974    -0.009399723206975482        1.382884110478589       0.2832870438235764      0.43296025405916627      0.49467718214422207       1.1514290083167733            -5466.922907289594             3200240.795261164             -242.253236899858            0.0545451559099127              8.09660138728591            237.57987628203577            21210.837562213812          0.030384399664554668            12.921549953106288            3.8611503867367176             -18.8172032584153          -0.09023856239931652          0.041699557407480645            23.843681574352654           -11725.965402581649             -5635175318.00062            -18141.53588806993            -43.59787967361023            -17200.65913776768           -171602.97661642815            -26429324.30165826          -0.20809684904194042           -230.12808179651043            -660.2673510717925            23440.793095698027             477.9746067550651             39.02159489482631            1883.2668907151005
                       19  -2.2683940346846084e-05  -2.3721172416389685e-07    0.0003283020832262882         4.98981202664619     0.004661087696570874    0.0008590520685642647  -2.5564080197420828e-06       -41.26102307783505    -0.009399723985037332       1.3828840767369552       0.2832870719911277      0.43296025508906477       0.4946771821495881       1.1514299004260389           -5466.8228497525415             3200238.393114172           -242.26600715352092           0.05454515146533288              8.09659884826387            237.57981662561264            21210.828350403557           0.03038439835001043            12.921548224079956             3.861149307004439           -18.817197624905045          -0.09023853951268318          0.041699557884462064               23.843701399003           -11341.862260839032            -5634677503.654035            -18389.69439662118            -43.64199544758606             -17208.6315745948           -171596.34714169925           -26428804.316093594           -0.2154717912509274            -231.0288186897232            -660.2243415760411            23439.732177090653             477.9917775248357             38.95697453832807             1882.981388015177
                       20  -2.2683972988992124e-05  -2.3721256703278185e-07    0.0003282988561151864        4.989812015648832    0.0046610876731028004    0.0008590517996269109   -2.556408059376452e-06      -41.261022864121635    -0.009399724673591276         1.38288399909113      0.28328712750280305       0.4329602571683384       0.4946771821539029       1.1514318625984412            -5466.823061273648             3200232.931323797           -242.26637891671984           0.05454514168990382             8.096593633136349            237.57968215693572            21210.808533219028          0.030384399033893353             12.92154669396008            3.8611468223380285            -18.81718652256997          -0.09023849330660225           0.04169955826799724             23.84374500283416             -11362.1872268408            -5634747626.248234           -18389.877395777217            -43.64359836543358           -17208.908271310083           -171598.51916070157           -26429066.857911795           -0.2154763983021627           -231.02968608303559            -660.2307710898099             23439.76115149057             477.9927808328399             38.95558470135921            1882.9931065386547
                       21   -9.561753319539386e-05  -1.2723658628312052e-07    0.0008288695015384844        4.990924150559473     0.004664086948911631    0.0008940719765651846  -2.5509886523401567e-06       -41.29263784106407    -0.009288857301385262        1.392935158641448      0.27477693547422133       0.4326540832340719      0.49467476141381517       0.8790379939598791            -5939.432531411131            3912877.2865816024           -184.60064056395592           0.05553370605491794             8.763099368432059            255.08977062607258             23920.51205136659           0.03028323110767756            13.167918632195668             4.182783927948208           -20.519224928286313          -0.09704235851252488          0.041484381371311344            17.790547921977232           -502045.63230583526            2078788216.4085462            63071.713745647234             99.35971604613911            21837.308346149464             91824.75453668219            13198495.540890919             2.342429079856387            217.44767959983312            205.51837315660546             20831.15666196349              249.088362020869            242.74267291528318            284.61722581291656
                       22   -9.561753223350899e-05  -1.2723658818032355e-07    0.0008288694954079743       4.9909241486918825     0.004664086945966809    0.0008940719665904704  -2.5509886543427497e-06       -41.29263786213663    -0.009288857362902221       1.3929351570428459       0.2747769272416856       0.4326540831066536       0.4946747614041432       0.8790379955675096            -5939.432525178117            3912877.2742877267            -184.6006412701907           0.05553370439483747             8.763098714027095            255.08976563871548            23920.511050070094           0.03028323104024537            13.167918495491312             4.182783876792939           -20.519226574793457          -0.09704236134404261           0.04148438051157931             17.79054795770235            -502045.5100017769            2078788097.3852668             63071.65222722286             99.35970532619173            21837.305782597272              91824.7489752128            13198494.340510214            2.3424270727493472             217.4473818066016            205.51838260752686            20831.153046119998            249.08836352673566            242.74265617650371             284.6171542635878
                       23   -9.561753356902695e-05  -1.2723658628384283e-07    0.0008288695064564444        4.990924149861727      0.00466408694800493    0.0008940719703245742  -2.5509886532293185e-06       -41.29263775246222    -0.009288856847625664       1.3929351566203307       0.2747769353141659       0.4326540830959178        0.494674761407807       0.8790379931770467            -5939.432533832273             3912877.286576922           -184.60063999740694            0.0555337054346994             8.763099166942963            255.08976750576738            23920.511606785676          0.030283231391203484            13.167919640550329             4.182783863272455           -20.519224960297397          -0.09704236158261596           0.04148438083724966            17.790547904580954           -502045.63135560736            2078788170.2838666             63071.73723791906             99.35971960200543            21837.309304516188             91824.75369660421            13198495.520493338             2.342429856138617            217.44780700178407            205.51836744268067            20831.156657844072            249.08836115030235            242.74267586224988            284.61724926641955
                       24   -9.612067424935556e-05   -1.382859389632063e-07    0.0008734843584654714        4.968668831944781     0.004632153518020168    0.0007341690077535513  -2.5771540728005752e-06       -39.96889340923724    -0.002239559845539675        1.350641990929988      0.22426886951660402       0.4296575539502459      0.49452041342737985       0.8756118910621549           -5942.6928854408025            3841277.4812146467           -179.46100904596702           0.03575120061963588             1.666781392551448             175.1382862202559            10837.801821157334           0.03451921328952342            28.833024089630303             2.829402561181489           -30.620838119809775           -0.1636318981531024           0.02776456035483833            17.714412302027803            186993.63656387615             498330544.9928538            128860.17838755106               93.674218364984            20970.076145830764            37586.083298447746            2778303.0927369283             4.755180895961851             911.7865068433565            140.97313098215602           -249.21934227584512            242.35741708252655            187.74373336800147            291.85058705970465
                       25   -9.612067436247536e-05   -1.382859390071021e-07    0.0008734843578526604        4.968668830230206     0.004632153515212375    0.0007341690044797727  -2.5771540731166045e-06       -39.96889343515321   -0.0022395600122400126       1.3506419899715636      0.22426886952869532       0.4296575538221336       0.4945204134197679       0.8756118899832233            -5942.692886173819            3841277.4809302017           -179.46100911656285           0.03575119909556908            1.6667807685974345             175.1382845833666            10837.801663142704          0.034519213206592306             28.83302371918511            2.8294025305119064           -30.620838117391514          -0.16363190100004235          0.027764559678219076            17.714412278051544             186993.6210974904             498330526.4158597            128860.16827349066             93.67421616974829            20970.075546890377            37586.082372795005            2778302.8646026514             4.755180539521804              911.786442064784            140.97313480903708            -249.2193564682529            242.35741681988307            187.74373146176197            291.85057248014965
                       26   -9.612067443181779e-05  -1.3828593877474253e-07    0.0008734843600426863        4.968668829860256     0.004632153514964723    0.0007341690034776754   -2.577154072630881e-06      -39.968893406495745    -0.002239559843030786       1.3506419882468883      0.22426886953038366      0.42965755372957926       0.4945204134155806       0.8756118898393117            -5942.692886623158             3841277.482435892           -179.46100886427186           0.03575119876672517             1.666780713563525            175.13828408231797            10837.801906004413            0.0345192132982962            28.833024095205612             2.829402475322297           -30.620838117053847          -0.16363190305680575          0.027764559306018042             17.71441227485351             186993.6287195452            498330532.13151157            128860.17965691832             93.67421817793141             20970.07615623055             37586.08288595055            2778303.0179726086             4.755180943357937               911.78651862778             140.9731309835876            -249.2193326165319             242.3574158181533            187.74373308533436            291.85058652757704
                       27   -9.612067447081784e-05   -1.382859372802645e-07    0.0008734843659434482         4.96866881915725     0.004632153498019775    0.0007341689883888017  -2.5771540688575505e-06        -39.9688934261029   -0.0022395601715197756       1.3506419724103615      0.22426886954035202       0.4296575526284173       0.4945204133518315       0.8756118848906427            -5942.692886875879            3841277.4921201095            -179.4610081845041           0.03575118925294163            1.6667769480195143             175.1382765378811            10837.803792669718            0.0345192132355533             28.83302336523008             2.829401968553441           -30.620838115060174          -0.16363192752707106          0.027764553639429854            17.714412164883086            186993.63827415978              498330551.898417            128860.17655360654             93.67421866688679            20970.076468134008             37586.08375020787            2778303.1637103558             4.755180849600806             911.7865111449198            140.97312918419328            -249.2193384204254            242.35740873326395            187.74373125744296              291.850588033779
                       28    -9.61206749968865e-05  -1.3828593368357583e-07     0.000873484386495243        4.968668794651324      0.00463215344592441    0.0007341689424137944  -2.5771540638908876e-06       -39.96889340288257   -0.0022395613512796782       1.3506419423014808       0.2242688693852511       0.4296575518629485       0.4945204132466385       0.8756118722179336            -5942.692890284803             3841277.515426652           -179.46100581693733           0.03575116746989693            1.6667653712718518            175.13825355037744            10837.806276001125          0.034519213309858354            28.833020743541407            2.8294010050692577            -30.62083814608036          -0.16363194453748883            0.0277645442889391            17.714411883267328            186993.64001349168             498330561.1166893            128860.17577559492             93.67421989429847            20970.077258965746             37586.08459734575            2778303.3149363697             4.755180861876626             911.7865345308837             140.9731328568698           -249.21940520232346             242.3573964895887            187.74372829975994             291.8505746934083
                       29  -0.00011738673733608209  -2.7379384369229616e-08    0.0013932072154290544        4.091361661266865    0.0032674055149109387   -0.0006409881214483351   -2.328847965877169e-06       -41.01853350748849     -0.02299033536599418      0.10000000000000009      0.22632386709391694      0.33899016725021447      0.48936871134256243       0.4426365772419816            -6080.496974242791             4559951.954983615           -119.58893592376226           -0.7440773955385112            -301.6105526317218            -512.4402783806872            134990.85528286046           0.03116036497511941           -17.279810400268595           -37.191141148578126            -30.20983860434719           -2.1784627137093566          -0.43016451385115373             8.092738661579508             652325.1200142448            -6811648802.412223           -1091608.0123516114            -330.1045103350161            -490443.2115682609           -396523.70081477246            -271660825.1796365            -60.28463850004668           -26430.852628108558           -11199.723263969065           -10960.846182190431           -1189.8013803755402           -2431.8035976959304            2025.1784973008077
                       30  -0.00010675370579271877   -8.283266166621775e-08    0.0011333457869472628       4.5300152466058226     0.003949779516465554    4.659044315260807e-05  -2.4530010193388717e-06       -40.49371345836286    -0.012614947605766928        0.725320995464994       0.2252963683052605       0.3843238606002302      0.49194456238497114       0.6591242341520678            -6011.594929841796             4200614.718099132           -149.52497248486466            -0.354163097459438            -149.9718856195851            -168.6509960802157              72914.3285520091          0.032839789132321426             5.776606844680855           -17.180869293698322           -30.415338362078476           -1.1710473059312287           -0.2011999767481577            12.903575481803646           -144971.56851987782           -520844350.36944985            -42131.58234357474            29.613238913413777            1403.3806070867229           -6115.8884770849845           -13171415.257310802            -2.055595688423529            -154.3581452262617            -500.4610092095903            -939.8715813132561           -145.14851941915725            -51.83646196959227             598.9796825855219
                       31  -0.00010143719002103711  -1.1055930031471213e-07     0.001003415072706367        4.749342039275302     0.004290966517242862   0.00039037972545307966  -2.5150775460697234e-06       -40.23130343380005    -0.007427253725653301       1.0379814931974911      0.22478261891093226      0.40699070727523806      0.49323248790617547       0.7673680626071109            -5977.143907641299            4020946.0996568887           -164.49299076541584          -0.15920594841990107            -74.15255211351672            3.2436450700201007             41876.06518658322          0.033679501210922426             17.30481546715558            -7.175733366258413           -30.518088240944127           -0.6673396020421656          -0.08671770819666216            15.308993891915714             69317.31508939042            260692601.73925462             81734.29663477206             82.05590181939309            21816.607530707926             30526.80721579221             501299.4710946196            3.2179915151923724             866.1212875013591             32.26930136958024            -257.4218561364824             80.94812857802037            124.57513533247857            356.72933195144634
                       32  -0.00010409544790687805   -9.669598099046515e-08     0.001068380429826815        4.639678642940562     0.004120373016854207   0.00021848508430284387  -2.4840392827042976e-06      -40.362508446081456    -0.010021100665710115       0.8816512443312425      0.22503949360809639      0.39565728393773414      0.49258852514557333       0.7132461483795893           -5994.3694187415485            4110780.4088780093           -157.00898162514025          -0.25668452293966953             -112.062218866551            -82.70367550509779             57395.19686929617           0.03325964517162192            11.540711155918215           -12.178301329978368             -30.4667133015113           -0.9191934539866972          -0.14395884247240748            14.106284686859679           -28834.024856053475            -41051539.74880166             33980.62000852856             62.86260373898807            16285.310997838067            17462.698697475407            -3951182.189172302            1.3041898330019897             576.1874719926125           -143.62418013297673            -464.9932985029076           -20.937534498648606             59.22991782412725            451.73173556842755
                       33  -0.00010542457684979841   -8.976432132834135e-08     0.001100863108387039        4.584846944773193      0.00403507626665988     0.000132537763727726   -2.468520151021585e-06       -40.42811095222216    -0.011318024135738522       0.8034861198981182      0.22516793095667845      0.38999057226898215      0.49226654376527224        0.686185191265829            -6002.982174291673            4155697.5634885714           -153.26697705500243           -0.3054238101995534           -131.01705224306815           -125.67733579265673             65154.76271065242          0.033049717151971664             8.658659000299533           -14.679585311838345            -30.44102583179489           -1.0451203799589637           -0.1725794096102826            13.504930084331672            -85660.70309853822            -254627395.4493673             262.2734868461574              48.2969224031609            10421.026296110487             7280.801914112011            -7768758.536790717           -0.1484520200776801             286.4112297717036            -291.5105780052812            -660.0430584209907            -79.71010960107962            11.158414040214309             518.1608054028192
