                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       44   -4.626492184239104e-05    8.060585766893907e-08     0.000396464959564617       2.8125132406769744     0.003967545817845291   -0.0019230502567674356   -4.295972763577778e-06      -10.925115968548894    -0.026017459072592765       0.9130709543570916      0.22936353380753266      0.39178214368654213       0.3880859447215307       0.6511597053399232       237.28640367204426       26.157052479503143        263.4434561515474
                       45  -4.6264921829142035e-05     8.06058577388807e-08   0.00039646495919552814       2.8125132396983323     0.003967545817252872   -0.0019230502578145418   -4.295972762316023e-06      -10.925115961337998    -0.026017459074389397       0.9130709541702635       0.2293635337965455      0.39178214395845457       0.3880859447168585       0.6511597052350622       237.28640367179676        26.15705247942804        263.4434561512248
                       46   -4.626492189198158e-05    8.060585771406411e-08    0.0003964649593208259       2.8125132400700563     0.003967545817480249    -0.001923050257464179   -4.295972762676924e-06      -10.925115962219019     -0.02601745907229379       0.9130709540353499      0.22936353380107838        0.391782143837709       0.3880859447156027       0.6511597051041917       237.28640367973267       26.157052480101704        263.4434561598344
                       47  -4.6264921862209795e-05    8.060585773873522e-08    0.0003964649592861362       2.8125132399678012    0.0039675458175017515   -0.0019230502570845216    -4.29597276239243e-06      -10.925115962113097     -0.02601745907718453       0.9130709540080388      0.22936353380150665      0.39178214376344656       0.3880859447172203       0.6511597050443649       237.28640367684005        26.15705248059981       263.44345615743987
                       48  -4.6264921840005686e-05     8.06058577063883e-08   0.00039646495931964284        2.812513240135232     0.003967545817444484   -0.0019230502572321418   -4.295972762821326e-06      -10.925115962497014     -0.02601745907854735       0.9130709538454882      0.22936353379954133      0.39178214372998316       0.3880859447175509       0.6511597050759512        237.2864036752428       26.157052483565487        263.4434561588083
                       49   -4.626492186048174e-05    8.060585772386132e-08   0.00039646495915362763       2.8125132403137347      0.00396754581764344    -0.001923050257782472  -4.2959727623462714e-06       -10.92511595942695    -0.026017459072940292       0.9130709538607853      0.22936353380470578       0.3917821440101949       0.3880859447125532       0.6511597049602829         237.286403684899       26.157052480164054         263.443456165063
                       50   -2.959464808387907e-05    7.925540704587228e-08     0.000456400843255701       2.5820576953486523     0.003834777339478326    -0.001826712699335617  -4.3542908992367085e-06      -10.640867941140488    -0.028993622619842813       0.9995323029651957      0.22975458218801914      0.32441442444539753      0.39105296382885946       0.6968830439738811       234.19882022194835       26.451844215064447        260.6506644370128
                       51  -2.9594648091105387e-05    7.925540703326568e-08   0.00045640084338528786        2.582057695589315     0.003834777339769505   -0.0018267126988591423    -4.35429089939926e-06      -10.640867941790502    -0.028993622622553644       0.9995323031253263      0.22975458218948686      0.32441442441863094      0.39105296383345606       0.6968830440313569       234.19882021611716        26.45184421524181       260.65066443135896
                       52  -2.9594648105431764e-05    7.925540701996112e-08    0.0004564008433479475        2.582057695407981    0.0038347773396146994   -0.0018267126989820262   -4.354290899552146e-06      -10.640867942348748    -0.028993622626267708       0.9995323031241494      0.22975458218659967       0.3244144244572328      0.39105296383479515       0.6968830440336626       234.19882021733972        26.45184421545434       260.65066443279403
                       53  -2.9594648065641517e-05     7.92554070246234e-08   0.00045640084339119156        2.582057695126653     0.003834777339484047   -0.0018267126990368443  -4.3542908994273435e-06        -10.6408679394165     -0.02899362263089969       0.9995323030935372      0.22975458218586747       0.3244144244293514      0.39105296383827814       0.6968830441042408       234.19882021531674       26.451844217893413        260.6506644332102
                       54  -2.9594648053562204e-05    7.925540705343671e-08    0.0004564008432240956        2.582057694975254     0.003834777339492196   -0.0018267126993210883   -4.354290898813476e-06      -10.640867936106693    -0.028993622634431948       0.9995323029858385      0.22975458218732114         0.32441442456348       0.3910529638369644       0.6968830439871239       234.19882021534815       26.451844217135353        260.6506644324835
                       55  -2.9594648086850328e-05     7.92554070319964e-08   0.00045640084328264253       2.5820576952947167    0.0038347773397267937   -0.0018267126992368306  -4.3542908990764025e-06      -10.640867936912874    -0.028993622631929485       0.9995323028831329       0.2297545821900347      0.32441442449893265       0.3910529638356728       0.6968830439209341       234.19882021523185        26.45184421738783        260.6506644326197
                       56  -2.9594648032900156e-05    7.925540697388168e-08   0.00045640084378374647       2.5820576942637574      0.00383477733993792   -0.0018267126977503335   -4.354290899326197e-06      -10.640867930092263     -0.02899362267983953       0.9995323031097259      0.22975458218397454       0.3244144240881285      0.39105296387100075       0.6968830440598142        234.1988201934589        26.45184422807813       260.65066442153704
                       57  -2.9594648072401382e-05    7.925540704599786e-08    0.0004564008433712648       2.5820576949055143    0.0038347773394851415    -0.001826712699159512   -4.354290899061531e-06      -10.640867938407403    -0.028993622627532918       0.9995323029843992      0.22975458218445016       0.3244144244475918      0.39105296383587085       0.6968830439659204        234.1988202184905       26.451844216337292       260.65066443482783
                       58  -2.4456312714689793e-05    6.704772871313702e-08    0.0005304798939102795       2.4256816467912063     0.003955358078967608    -0.001607748046414637   -4.319631220340507e-06       -8.173660928920027     -0.03937798963556632        1.015318929306994       0.2294555058246434       0.3173807075567207       0.3982137306885783       0.7036327978261756       230.17219079107213        28.64400675368711       258.81619754475923
                       59  -2.4456312682034816e-05     6.70477286572356e-08    0.0005304798942430996        2.425681645945134     0.003955358079376317   -0.0016077480453344612  -4.3196312203791475e-06       -8.173660922019826    -0.039377989681286564        1.015318929375791       0.2294555058270796      0.31738070756404857       0.3982137307198764       0.7036327978769332       230.17219077664402        28.64400676337274       258.81619754001673
                       60  -2.4456312662053106e-05    6.704772864864414e-08    0.0005304798944361969       2.4256816460084245    0.0039553580794998355   -0.0016077480450006059   -4.319631220593532e-06       -8.173660923554536    -0.039377989677404045        1.015318929439196      0.22945550582974855      0.31738070749561775       0.3982137307228183       0.7036327979472441       230.17219077685434       28.644006763612257        258.8161975404666
                       61  -2.4456312699639576e-05    6.704772869061526e-08    0.0005304798941653636       2.4256816463238606     0.003955358079154827   -0.0016077480458823845   -4.319631220511023e-06       -8.173660929649488     -0.03937798964480487        1.015318929335949      0.22945550582568439       0.3173807075784798       0.3982137306997688       0.7036327978289316       230.17219078666702        28.64400675519798         258.816197541865
                       62  -2.4456312667720502e-05    6.704772867519376e-08    0.0005304798946375493       2.4256816455238015     0.003955358079657093   -0.0016077480446728366   -4.319631220544799e-06       -8.173660935387145     -0.03937798965632965       1.0153189291769698       0.2294555058202717       0.3173807075690994      0.39821373071762317        0.703632797767221       230.17219077625026       28.644006757777575        258.8161975340278
                       63   -2.445631268496086e-05     6.70477286428642e-08    0.0005304798945817437        2.425681645678143     0.003955358079627092    -0.001607748044967336   -4.319631220568645e-06       -8.173660926642293     -0.03937798967412582       1.0153189290914244      0.22945550582002378       0.3173807074501085      0.39821373072485705       0.7036327978075558       230.17219077373608        28.64400676423784        258.8161975379739
                       64  -2.4456312707609438e-05     6.70477286792718e-08    0.0005304798942118434       2.4256816464090662     0.003955358079540903   -0.0016077480457705757   -4.319631220064709e-06       -8.173660923887322    -0.039377989663437966       1.0153189290779954      0.22945550582561824       0.3173807076443702      0.39821373071101696       0.7036327976698491       230.17219078169492        28.64400675922453       258.81619754091946
                       65  -2.4456312724041037e-05     6.70477287038493e-08    0.0005304798940500193       2.4256816470851454     0.003955358078990618    -0.001607748046227483   -4.319631220603151e-06       -8.173660934193906     -0.03937798963076985       1.0153189292436788      0.22945550582796387       0.3173807075675419      0.39821373068998145       0.7036327977980035        230.1721907902608       28.644006752250903        258.8161975425117
                       66  -1.4705581384053329e-05    4.861948300921752e-08    0.0007325474300894901        2.150158930371967      0.00415137212816499   -0.0011584102470626784   -4.398874482791531e-06       -8.466018657838093     -0.04906810893394981       0.9839558031750351       0.2300369257694833      0.32629789564597544      0.40832815359266017       0.6883138770978228       226.83382679680017       30.840005547606047        257.6738323444062
                       67  -1.4705581430936453e-05    4.861948305883734e-08    0.0007325474295321525         2.15015893111985      0.00415137212761631    -0.001158410248377552   -4.398874482543509e-06        -8.46601865779371      -0.0490681089088064       0.9839558032833291      0.23003692576275442       0.3262978957519508       0.4083281535663017        0.688313877125081        226.8338268004054       30.840005539999044       257.67383234040443
                       68  -1.4705581413076676e-05   4.8619483028253524e-08    0.0007325474299117673        2.150158931014109    0.0041513721280052075    -0.001158410247596582   -4.398874482663962e-06       -8.466018656573821     -0.04906810892317442       0.9839558032814353      0.23003692576286017       0.3262978957092788       0.4083281535839556       0.6883138771742789       226.83382679637762       30.840005544941505        257.6738323413191
                       69  -1.4705581383976052e-05   4.8619482979856814e-08    0.0007325474304162296       2.1501589301427475    0.0041513721284703355   -0.0011584102463983185   -4.398874482881527e-06       -8.466018658725677     -0.04906810895162154       0.9839558031385851       0.2300369257671003      0.32629789567363227       0.4083281536107865       0.6883138771047275       226.83382679130753        30.84000555195992       257.67383234326746
                       70  -1.4705581389957894e-05     4.86194829952834e-08    0.0007325474302707379       2.1501589304169837     0.004151372128349693   -0.0011584102468645567   -4.398874482767281e-06       -8.466018658661076     -0.04906810894293983       0.9839558031350466      0.23003692577063314       0.3262978956844158      0.40832815360304525       0.6883138770591808       226.83382679457992       30.840005548943846       257.67383234352377
                       71  -1.4705581412891738e-05   4.8619483010992475e-08    0.0007325474301087824       2.1501589310159734     0.004151372128115994   -0.0011584102476252915   -4.398874482639951e-06       -8.466018659337317     -0.04906810893611397       0.9839558030884816      0.23003692577046042      0.32629789561813094       0.4083281535970119       0.6883138770792012        226.8338267949496        30.84000554744149        257.6738323423911
                       72  -1.4705581399481309e-05    4.861948303697648e-08    0.0007325474299441936       2.1501589309158637     0.004151372128030331   -0.0011584102477146187   -4.398874482448083e-06       -8.466018659100028     -0.04906810892660505       0.9839558031180409       0.2300369257681762      0.32629789565206824       0.4083281535873212       0.6883138770684649       226.83382679846125       30.840005545016393        257.6738323434776
                       73  -1.9667293253910304e-05    4.789126017321724e-08    0.0007539606135198631       2.2313368924496606     0.004169779273561189   -0.0011915323634172454   -4.368937736115835e-06       -8.742039965471607     -0.05032526965824904       0.9750203576966714      0.22965352018193552        0.337510406165044       0.4100062056266997       0.6837131578861992       226.48317706005466        30.92193439317627        257.4051114532309
                       74  -1.9667293251575394e-05    4.789126016207939e-08    0.0007539606136619569         2.23133689228023     0.004169779273592434   -0.0011915323633129933   -4.368937736172409e-06       -8.742039965761121     -0.05032526966469255       0.9750203577358543      0.22965352018108678      0.33751040615842776      0.41000620563472284        0.683713157900339       226.48317705836808        30.92193439422199       257.40511145259006
                       75  -1.9667293247757457e-05    4.789126016384185e-08    0.0007539606138314246       2.2313368923327173     0.004169779273664617   -0.0011915323632917412   -4.368937735995581e-06       -8.742039966480707     -0.05032526967067844        0.975020357760414      0.22965352018044055       0.3375104061635211      0.41000620564500223       0.6837131579122717       226.48317705707805       30.921934394894553       257.40511145197263
                       76   -1.966729325080096e-05    4.789126018653789e-08    0.0007539606141005787         2.23133689233155     0.004169779273559557   -0.0011915323637855435    -4.36893773542341e-06       -8.742039970163715     -0.05032526968244503       0.9750203577435053      0.22965352017888585       0.3375104061663116       0.4100062056664832       0.6837131579130764       226.48317705430608       30.921934395150416        257.4051114494565
                       77   -1.966729326374013e-05   4.7891260188238096e-08    0.0007539606145814735       2.2313368927581285     0.004169779273555434   -0.0011915323644791516  -4.3689377349341694e-06       -8.742039973545088     -0.05032526969894296       0.9750203575941017       0.2296535201826505        0.337510406096324       0.4100062056978117       0.6837131579256628       226.48317704913936       30.921934397917028       257.40511144705636
                       78   -1.966729327703513e-05    4.789126022431704e-08    0.0007539606143595928       2.2313368933674065     0.004169779273260792   -0.0011915323654357152   -4.368937734593513e-06       -8.742039974393192     -0.05032526968442203       0.9750203575820457      0.22965352018791582      0.33751040618441475      0.41000620568760415        0.683713157760117       226.48317705590665       30.921934390791183       257.40511144669784
                       79  -1.9667293250516115e-05    4.789126015555893e-08    0.0007539606140567756        2.231336892543873      0.00416977927352546    -0.001191532363234615   -4.368937736009179e-06       -8.742039967907505      -0.0503252696825121       0.9750203577082164       0.2296535201793325      0.33751040606748584       0.4100062056603624       0.6837131578761069       226.48317705437995        30.92193439715041        257.4051114515304
                       80  -1.9667293255907093e-05    4.789126017787994e-08    0.0007539606138502646        2.231336892563587     0.004169779273253959    -0.001191532363437392   -4.368937735982796e-06        -8.74203996692775     -0.05032526966947045        0.975020357673714      0.22965352018247215      0.33751040617153205      0.41000620564813073        0.683713157874716       226.48317705705742       30.921934394596498        257.4051114516539
                       81  -2.1745311950001437e-05    5.272837111994139e-08     0.001163486760890696       2.3521965303503047     0.003999389108287753   -0.0013995048520281722   -4.061078090557576e-06      -11.217023208773508     -0.06541203113753688       0.9607804922998866       0.2297849396792475        0.329317417265209       0.4369736087843211       0.6754929163804704       223.49164144201484        32.79354989563948       256.28519133765434
                       82   -2.174531200647113e-05   5.2728371195431296e-08    0.0011634867633432081       2.3521965312321598     0.003999389106212485    -0.001399504854738977   -4.061078088177195e-06      -11.217023228523042     -0.06541203122800063       0.9607804920931633       0.2297849396735251        0.329317417403457       0.4369736089586143       0.6754929162289827        223.4916414182438        32.79354990481364       256.28519132305746
                       83  -2.1745311952758902e-05    5.272837114246442e-08    0.0011634867611573997        2.352196530662723     0.003999389107966204    -0.001399504852604525   -4.061078090137895e-06      -11.217023211440997     -0.06541203114308458       0.9607804922628151      0.22978493967707264       0.3293174173604341      0.43697360880463176       0.6754929163540018       223.49164144203297        32.79354989487227       256.28519133690526
