                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       25   -6.799849137325935e-05  -4.8435500585106706e-08    0.0029799310516278933        3.841874070853965      0.00228747759315796   -0.0007012928742757329   -9.495192922124394e-07       -64.41590337860323     -0.03108553349965012       0.7351162076047602      0.23013081031173727       0.7703545632726143       0.5317450504098671       0.5463821379504541        436.3742316878491        7.578647947309941       443.95287963515904
                       26   -6.655044144123466e-05   -4.815157383976202e-08    0.0030139354498742517       3.8402421221635024    0.0020728979942982997   -0.0006926082236113269   -7.594358576992078e-07       -61.13699730966956     -0.03919568788748029       0.7284100005888505      0.23015065606180332       0.7550251261965564       0.5317423705830842       0.5403067800620382        413.8281456702022        8.284506736723621       422.11265240692586
                       27   -6.582641647522231e-05   -4.800961046708968e-08     0.003030937648997432       3.8394261478182714    0.0019656081948684683   -0.0006882658982791239    -6.64394140442592e-07       -59.49754427520273     -0.04325076508139537       0.7250568970808957       0.2301605789368364       0.7473604076585273       0.5317410306696926       0.5372691011178299        411.2649104599461        8.718637329371813        419.9835477893179
                       28   -6.582641604820148e-05   -4.800961055511123e-08    0.0030309376538859337        3.839426151276981     0.001965608188607384   -0.0006882658941665884   -6.643941166914443e-07      -59.497543883621184    -0.043250765807265674        0.725056897496098      0.23016057910547766       0.7473604060718487        0.531741030672565       0.5372691009608026         411.264903401211        8.718637422442825        419.9835408236538
                       29    -6.58264165905489e-05   -4.800961050909934e-08      0.00303093764928729        3.839426147752424    0.0019656081956045367   -0.0006882658981744607   -6.643941350014729e-07       -59.49754421608399     -0.04325076526948622       0.7250568966105113       0.2301605788996458       0.7473604072680353        0.531741030669222       0.5372691009248323        411.2649098856008         8.71863734829511        419.9835472338959
                       30   -6.582641681546133e-05   -4.800961069675716e-08      0.00303093764733841        3.839426147559008    0.0019656082096234147    -0.000688265898746149   -6.643941377087717e-07       -59.49754431393413    -0.043250765154161284       0.7250568963223574      0.23016057886752045        0.747360407493659       0.5317410306682767       0.5372691006183592       411.26490925320263         8.71863732543543        419.9835465786381
                       31   -7.662268454769949e-05   -5.790158765710407e-08    0.0030861639329502603       3.8782050041641027    0.0022738993125860016   -0.0006313661589416515    1.717063070454068e-07       -50.06394832462875     -0.07027680934469659       0.6763827842017818      0.22805855040813752        0.689782020906732       0.5317126619966257       0.5082235231942756        317.5100644007331        12.69354064641322        330.2036050471463
                       32   -7.662268461951162e-05   -5.790158768077292e-08     0.003086163932508075        3.878205003677376    0.0022738993172776514   -0.0006313661594384389   1.7170631140454882e-07       -50.06394830913482     -0.07027680948158416       0.6763827836188421         0.22805855039776       0.6897820205353096       0.5317126619953965       0.5082235227660794        317.5100640931364       12.693540667912295        330.2036047610487
                       33    -7.66226844961086e-05   -5.790158780642454e-08    0.0030861639321641547       3.8782050032212307    0.0022738993208184675   -0.0006313661614886491   1.7170630997960382e-07      -50.063948333852615     -0.07027680941452363       0.6763827837336454       0.2280585504621594       0.6897820204919638       0.5317126619952852       0.5082235226621297        317.5100639540128        12.69354065407345       330.20360460808627
                       34   -7.662268445803944e-05   -5.790158766436462e-08      0.00308616393293995       3.8782050037064546    0.0022738993116560788   -0.0006313661594891871   1.7170630760374859e-07       -50.06394831567753      -0.0702768093651163       0.6763827842521715      0.22805855043635462       0.6897820207859652       0.5317126619969197       0.5082235232582164       317.51006433298386       12.693540651806334        330.2036049847902
                       35    -7.20717438760036e-05   -6.449789909582069e-08    0.0030327299965511307       3.7782072921023357     0.002747068171540944   -0.0007870071880201498    5.967715951386466e-07       -48.52338791599726     -0.08322076972108644       0.6282140370625808      0.23141477014892547       0.6423427241809023       0.5316170586550724       0.4696558497334866        295.4565046433641       15.170518335010852       310.62702297837495
                       36   -7.207174380528944e-05   -6.449789909420751e-08    0.0030327299960061526        3.778207290776468     0.002747068180889457   -0.0007870071897174791    5.967716003282912e-07      -48.523387899562934     -0.08322076980299438        0.628214037086603        0.231414770173833       0.6423427236082072       0.5316170586553174      0.46965584951846306        295.4565043188854       15.170518355758977       310.62702267464437
                       37   -7.207174392577541e-05   -6.449789906307863e-08     0.003032729996184732        3.778207290346884    0.0027470681754933066   -0.0007870071888941569     5.96771600266648e-07       -48.52338789116381     -0.08322076984188884        0.628214037210238      0.23141477012143946       0.6423427236367969       0.5316170586557156      0.46965584961409945       295.45650442937165       15.170518362567748        310.6270227919394
                       38   -7.207174387018024e-05   -6.449789913808106e-08    0.0030327299964930626       3.7782072906497155    0.0027470681728932363   -0.0007870071893654047    5.967715981004225e-07       -48.52338788607962     -0.08322076980887923       0.6282140371528566      0.23141477012335127       0.6423427237733199       0.5316170586563179       0.4696558501218684       295.45650449458446        15.17051836028604        310.6270228548705
                       39   -7.207174375011428e-05   -6.449789910503979e-08    0.0030327299965819325       3.7782072904056334    0.0027470681704605112   -0.0007870071893195021    5.967715967188504e-07       -48.52338788940164     -0.08322076977547772       0.6282140378703021      0.23141477013522035       0.6423427238419115       0.5316170586576207       0.4696558501433028       295.45650447951584       15.170518350078241       310.62702282959407
                       40   -7.207174356155775e-05   -6.449789904630208e-08     0.003032729996402007       3.7782072889258536    0.0027470681709243303   -0.0007870071898535038    5.967716000603528e-07      -48.523387862997225     -0.08322076986857536        0.628214037680322      0.23141477018530687       0.6423427233868184       0.5316170586585769       0.4696558504583521       295.45650437941237       15.170518378152108        310.6270227575645
                       41   -7.207174382162023e-05   -6.449789910548025e-08     0.003032729996534363        3.778207290659549    0.0027470681725446254   -0.0007870071891817489    5.967715969441437e-07      -48.523387890508346      -0.0832207697681143       0.6282140371003879      0.23141477018363393       0.6423427238009882       0.5316170586559122       0.4696558496740124        295.4565045342223       15.170518348008788        310.6270228822311
                       42   -7.207174382893415e-05   -6.449789907647022e-08     0.003032729996913033       3.7782072879939466     0.002747068167495311   -0.0007870071900816754    5.967715977342621e-07       -48.52338784222127     -0.08322076982094463       0.6282140371875771       0.2314147701995101       0.6423427233063856        0.531617058657655      0.46965584953657036       295.45650449884425       15.170518362097756         310.627022860942
                       43    -3.27968720186735e-05   -6.409154201124835e-08    0.0030035715639799665       2.9942474817958287    0.0029482881734931776   -0.0013337229681472148   1.7953770757563316e-06      -35.391905471466195     -0.11753319661769038       0.7951686222188192      0.23142183496940372       0.4481623704366557       0.5323975210115595       0.5852295911923742       249.75740242944076       27.872907011531666       277.63030944097244
                       44   -3.279687185216932e-05   -6.409154195138938e-08    0.0030035715640701253       2.9942474804713846    0.0029482881747387064    -0.001333722968612354   1.7953770786516547e-06      -35.391905439541446     -0.11753319665199696        0.795168623038397      0.23142183495875357      0.44816236998393955       0.5323975210145295       0.5852295914238219        249.7574022078971       27.872907037485025       277.63030924538214
                       45   -3.279687191770197e-05   -6.409154195112638e-08    0.0030035715638312296        2.994247479935316    0.0029482881737860683   -0.0013337229687565605   1.7953770778065022e-06       -35.39190544864985     -0.11753319666921927       0.7951686228037211       0.2314218349404612       0.4481623699793876        0.532397521013868       0.5852295913078169       249.75740234517505         27.8729070376882       277.63030938286323
                       46   -3.279687200640369e-05    -6.40915420123243e-08    0.0030035715639527877        2.994247481458986    0.0029482881734859143    -0.001333722968343236    1.795377075558964e-06       -35.39190546644848     -0.11753319661960099       0.7951686222910339      0.23142183495928104       0.4481623703227826       0.5323975210123252       0.5852295912785834       249.75740241756267        27.87290701464195        277.6303094322046
                       47  -2.6070595716111422e-05   -6.155269484801053e-08    0.0029984631899516363       2.8891880466661792    0.0029765907020144027    -0.001376862354182189   1.8810180851565204e-06        -33.7535102071208     -0.11969289377531592       0.8317907973874936      0.22948856059386466      0.41721626997565786       0.5325835742356362       0.6005213381818555       245.33189911846108       29.370384981985957       274.70228410044706
                       48  -2.6070595713188955e-05   -6.155269483776926e-08    0.0029984631899247923       2.8891880465779733    0.0029765907019337545   -0.0013768623539954727   1.8810180848320092e-06       -33.75351020418933     -0.11969289377643479       0.8317907974732097      0.22948856060057043      0.41721626990611327        0.532583574236168       0.6005213381425962       245.33189910938324       29.370384982385488        274.7022840917687
                       49  -2.6070595695000163e-05    -6.15526948385462e-08    0.0029984631898772947       2.8891880463016744    0.0029765907018409355   -0.0013768623540785492   1.8810180842468072e-06       -33.75351019934971     -0.11969289378130972       0.8317907974764651      0.22948856059495645       0.4172162697912528       0.5325835742369484       0.6005213382491537        245.3318991039983        29.37038498594193       274.70228408994024
                       50  -2.6070595687654476e-05   -6.155269486429346e-08    0.0029984631898413556       2.8891880468876137    0.0029765907014370242   -0.0013768623535974818    1.881018081412531e-06       -33.75351019683803     -0.11969289376030944        0.831790797409492      0.22948856061430223       0.4172162698072428       0.5325835742382098       0.6005213382504833       245.33189909604476        29.37038497552564        274.7022840715704
                       51  -1.9142283062749768e-05  -5.8326490875587374e-08     0.002972383478058832        2.782535509910289    0.0029068447383421413   -0.0013175604568701584   1.5075281904040232e-06       -31.04476501603041     -0.12115793068986437       0.8651922821569311      0.23085522251080293        0.354667130566115       0.5330633393133393       0.6178408625210023       241.98594433579404       30.506817787726348        272.4927621235204
                       52   -1.914228303966732e-05   -5.832649086360715e-08     0.002972383477970134       2.7825355096609856     0.002906844738108644   -0.0013175604566001442   1.5075281889113835e-06      -31.044765010282795      -0.1211579306928563       0.8651922823119078       0.2308552225047915      0.35466713051270476       0.5330633393148494       0.6178408625069416       241.98594432403215        30.50681778815278       272.49276211218495
                       53  -1.9142283043086894e-05   -5.832649086857013e-08    0.0029723834779472546        2.782535510320744    0.0029068447378161628   -0.0013175604558620113    1.507528186450292e-06       -31.04476501135905     -0.12115793067132906       0.8651922822708282       0.2308552225124959       0.3546671307445537       0.5330633393160358       0.6178408625045115       241.98594432319717        30.50681777565698       272.49276209885414
                       54   -1.914228304773823e-05   -5.832649084216769e-08     0.002972383477878477       2.7825355096945925    0.0029068447377756483    -0.001317560455789012   1.5075281866223136e-06      -31.044765004960357      -0.1211579306806271       0.8651922822632636      0.23085522250370238       0.3546671305740249       0.5330633393171295        0.617840862708027       241.98594431916314       30.506817783917857         272.492762103081
                       55  -1.9142283086050356e-05  -5.8326490868868285e-08     0.002972383478011717        2.782535509746581     0.002906844738265444   -0.0013175604566846265   1.5075281891399633e-06       -31.04476501307757     -0.12115793068103115       0.8651922822034399      0.23085522250992857       0.3546671306128997       0.5330633393147223       0.6178408625439609       241.98594433281974       30.506817783942207        272.4927621167619
                       56  -1.9142283059395788e-05   -5.832649086036217e-08      0.00297238347801403       2.7825355097174116    0.0029068447383849153   -0.0013175604567140882    1.507528189859813e-06       -31.04476501427944     -0.12115793068224066       0.8651922821605151       0.2308552225118451      0.35466713059688965       0.5330633393143968       0.6178408625076122        241.9859443344665        30.50681778488985       272.49276211935637
                       57   -1.914228303465874e-05    -5.83264908509817e-08    0.0029723834779109832        2.782535509467448    0.0029068447383408594   -0.0013175604566350557   1.5075281881092356e-06       -31.04476501132165      -0.1211579306717973       0.8651922820815605      0.23085522251373852      0.35466713057927735       0.5330633393160891       0.6178408624946092        241.9859443343738       30.506817780210646        272.4927621145845
                       58  -1.9142283084919642e-05   -5.832649087963217e-08    0.0029723834780632182       2.7825355103263942    0.0029068447385124443   -0.0013175604568232344   1.5075281903116583e-06      -31.044765022469733     -0.12115793067494336        0.865192281982031       0.2308552225128247      0.35466713074375245       0.5330633393131732       0.6178408624446261       241.98594434287818        30.50681777913893        272.4927621220171
                       59  -1.4850133062160311e-05  -4.8621108837897026e-08    0.0029172918684224488       2.6864122628380374    0.0028248000008628676   -0.0010874149231165976    4.133986107366972e-07      -28.653129333268346     -0.11480225675007494       0.8799898732172886      0.23050278441373712      0.37953766718400406       0.5342335924953785       0.6247918378490223       241.79535719262879       27.917980981253425        269.7133381738822
                       60  -1.4850133093168168e-05   -4.862110885452873e-08    0.0029172918685742492       2.6864122633130196    0.0028248000011645152   -0.0010874149235362072    4.133986149223827e-07      -28.653129344419064      -0.1148022567686215        0.879989873138451       0.2305027844090579      0.37953766716184767       0.5342335924916244       0.6247918377703705        241.7953571754684       27.917980986245524        269.7133381617139
                       61  -1.4850133077106255e-05  -4.8621108838933794e-08    0.0029172918684183314       2.6864122631007104     0.002824800000986942   -0.0010874149230929962   4.1339861093528883e-07      -28.653129336120436     -0.11480225674496877       0.8799898731638398      0.23050278441232164       0.3795376672392753       0.5342335924954095        0.624791837820097       241.79535719382733       27.917980978350702       269.71333817217806
                       62   -1.638304788946119e-05   -4.914010004578559e-08    0.0029214387916323835        2.711358890151514     0.002838786082547732   -0.0010983470836310675    5.413039498703614e-07       -29.09478977311831     -0.11510894654331276       0.8754213213006894      0.23030795149080696       0.3813074136867279       0.5341279570528845       0.6212939520135459       241.55865054706413       27.939490257973805       269.49814080503796
                       63  -1.6383047910425866e-05   -4.914010005021621e-08    0.0029214387916186376       2.7113588902913324      0.00283878608263124   -0.0010983470838043911    5.413039503737048e-07      -29.094789776994347     -0.11510894654767147       0.8754213212422435      0.23030795148663818         0.38130741365982       0.5341279570523972       0.6212939519741072       241.55865054368863       27.939490258279555        269.4981408019682
                       64  -1.6383047901241915e-05  -4.9140100050770805e-08    0.0029214387916182923       2.7113588903367107    0.0028387860826980717   -0.0010983470838168456    5.413039502756652e-07      -29.094789775230833      -0.1151089465448042       0.8754213212679429       0.2303079514892612      0.38130741365204307       0.5341279570528128       0.6212939519919196        241.5586505454683       27.939490258140566       269.49814080360886
                       65  -1.6383047887134276e-05   -4.914010004054966e-08    0.0029214387915643893        2.711358890169877      0.00283878608262139   -0.0010983470836714014    5.413039495262445e-07      -29.094789772585223     -0.11510894654336719       0.8754213213065949      0.23030795149215355       0.3813074136802014       0.5341279570538189       0.6212939520151899       241.55865054598053       27.939490257809986       269.49814080379053
                       66  -1.6383047904605652e-05  -4.9140100013072545e-08    0.0029214387912791895       2.7113588903580625     0.002838786083088055    -0.001098347083849917    5.413039491213622e-07        -29.0947897723549     -0.11510894654309135       0.8754213213112667      0.23030795149149436       0.3813074136923814       0.5341279570577359       0.6212939520304177       241.55865054122555       27.939490257089844        269.4981407983154
                       67   -1.638304790893151e-05   -4.914009994432354e-08    0.0029214387906201984        2.711358889844637    0.0028387860835756423   -0.0010983470839179207    5.413039446031776e-07      -29.094789757759727     -0.11510894652988701       0.8754213214870763      0.23030795148610517       0.3813074136479152       0.5341279570685309       0.6212939521302951        241.5586505334839        27.93949025409487        269.4981407875788
                       68   -1.638304785970396e-05   -4.914009988962935e-08    0.0029214387901546125        2.711358889533763    0.0028387860841581443   -0.0010983470840347379    5.413039417935232e-07      -29.094789743329947       -0.115108946510193       0.8754213215971618      0.23030795149062444       0.3813074135580526       0.5341279570771088       0.6212939521850771         241.558650534042         27.9394902509955        269.4981407850375
                       69  -2.2953054292602785e-05   -1.841544941707726e-08    0.0025954572458315706        2.711606996728191     0.003225562642432199    -0.001247109061553997   -8.870465136381491e-07        -25.4488432733326     -0.11208912974253604       0.9172520542724572      0.22993567455556094       0.3646138978139329       0.5389777198688996       0.6479531691691198       239.11021445882116       27.443569251559236        266.5537837103804
                       70  -2.2953054259044776e-05  -1.8415449356443677e-08      0.00259545724524624         2.71160699641142     0.003225562643044266   -0.0012471090618160837   -8.870465171724398e-07       -25.44884326080056     -0.11208912972919013        0.917252054357516      0.22993567455840874       0.3646138976970338       0.5389777198786678       0.6479531691973506       239.11021444819062       27.443569251803027       266.55378369999363
                       71  -2.2953054272534528e-05  -1.8415449303531223e-08    0.0025954572446619064        2.711606996361447    0.0032255626437903426   -0.0012471090624101046   -8.870465186545509e-07      -25.448843258599684     -0.11208912972465504       0.9172520542722986      0.22993567455266506        0.364613897611034       0.5389777198862216       0.6479531691018092       239.11021444412503       27.443569249829956         266.553783693955
                       72  -2.2953054305543388e-05   -1.841544936423871e-08    0.0025954572453454126        2.711606996657347    0.0032255626432936453     -0.00124710906225282   -8.870465139280666e-07      -25.448843270094684     -0.11208912973166558        0.917252054096857      0.22993567455788505       0.3646138978169853       0.5389777198761858       0.6479531690887157       239.11021444980557       27.443569247577106        266.5537836973827
                       73  -2.2953054302385866e-05  -1.8415449310412095e-08    0.0025954572448703317       2.7116069958878377    0.0032255626435058115   -0.0012471090624752734   -8.870465173708018e-07       -25.44884325591762     -0.11208912971521935       0.9172520540987115       0.2299356745602139       0.3646138980323084        0.538977719884569       0.6479531691123208       239.11021444461844       27.443569243964852        266.5537836885833
                       74  -2.2953054314882922e-05  -1.8415449258531963e-08    0.0025954572442448615       2.7116069965180927     0.003225562644343991   -0.0012471090624202295   -8.870465199117487e-07       -25.44884325305566     -0.11208912971962122       0.9172520543627816       0.2299356745489909      0.36461389797751714        0.538977719893333       0.6479531691925748       239.11021445453312       27.443569246721857         266.553783701255
                       75    -2.40714627491146e-05   2.2059462460315695e-08     0.002206550842788617        2.558876168601289    0.0037216327610082754   -0.0015831254969434678   -2.246566394671081e-06      -20.199573913329104      -0.1041693708327866        0.881093797766519      0.23031878518870508       0.3751273811098404       0.5450077525409297         0.62693557188339       236.65914084313465       26.314661227350243        262.9738020704849
                       76  -2.4071462739858117e-05   2.2059462544808926e-08     0.002206550842027952        2.558876168079063     0.003721632761930005    -0.001583125497637848   -2.246566396789365e-06      -20.199573901344362     -0.10416937081093916       0.8810937975629807      0.23031878518622356       0.3751273811477999       0.5450077525529738       0.6269355717390468       236.65914084272688        26.31466122352232        262.9738020662492
                       77   -2.407146275311585e-05   2.2059462457951626e-08    0.0022065508427810666       2.5588761686510715     0.003721632760962046   -0.0015831254968123928   -2.246566394585213e-06      -20.199573913266317     -0.10416937083254568       0.8810937977431612       0.2303187851868877      0.37512738112707333       0.5450077525410095       0.6269355718713046       236.65914084288568        26.31466122672099        262.9738020696067
                       78  -2.4071462755286964e-05   2.2059462394810614e-08    0.0022065508433040796        2.558876168800026     0.003721632760170455   -0.0015831254961855543   -2.246566392331184e-06       -20.19957391725148     -0.10416937083403764       0.8810937975983297        0.230318785186592       0.3751273812435879       0.5450077525337697       0.6269355718040073        236.6591408445178       26.314661222476477       262.97380206699427
                       79   -2.407146277548023e-05   2.2059462471158987e-08    0.0022065508423991516        2.558876168618373    0.0037216327611551397   -0.0015831254968011923  -2.2465663959205855e-06      -20.199573907442836     -0.10416937082123875        0.881093797572363      0.23031878519007115       0.3751273812678739       0.5450077525470475       0.6269355717705043       236.65914084416556       26.314661222435035       262.97380206660057
                       80   -2.407146276368964e-05   2.2059462526363936e-08     0.002206550841937475       2.5588761686295056     0.003721632761898651   -0.0015831254971551288  -2.2465663976641045e-06      -20.199573902848858     -0.10416937081765408       0.8810937977150826      0.23031878519352847      0.37512738114576766       0.5450077525541197        0.626935571836337        236.6591408423403         26.3146612258993        262.9738020682396
                       81   -2.407146274107188e-05    2.205946243613968e-08    0.0022065508429290497        2.558876168664151    0.0037216327607279267    -0.001583125496692531   -2.246566393995231e-06       -20.19957391552164     -0.10416937083393649       0.8810937977459916      0.23031878519006388      0.37512738107800386       0.5450077525388164       0.6269355718690273       236.65914084293644       26.314661226830246        262.9738020697667
                       82   -2.571546532461873e-05    2.386758064812719e-08    0.0021474524350612143        2.559975143574147     0.003740008542376801   -0.0015362075276670487  -2.3584294820258126e-06      -19.225528878194524     -0.10194732766363128       0.8452149892215217       0.2302405906205483       0.3923524219377835       0.5459812599327603       0.6048560749569347       237.06313124588246       25.467369437696977        262.5305006835794
