                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34    2.064725071499379e-05  -6.9781165223126184e-09  -4.9660208218054976e-05       1.0618926221757956     0.004583498367974438   -0.0002703427103629789  -3.2981404141214053e-06       -2.844661911125912     -0.02311634496482643       1.0078970719378573      0.22914790700888413       0.3615415145585291       0.3544340639140054       0.7230880109987021            -3048.221020789285            -750332.2744001074           -177.33838361165755            0.3349204272320997           -154.57566671940322             -674.640705037567            -70589.16494200745           0.09144933467566177            -78.46395340371213           -2.3349817773137147             5.697799039954432          -0.01896551574036441            0.0701559142024867             9.319410225451826            24267.214845519666             76378565.31187405            -9937.809017203424           -12.315496664390073             587.0221958232498            2658.2278904476284            1772392.3701317552           0.01209422822660254            25.644409447101907           -11.507459495683916             39.58191593801131            18.104491330525125           -24.086138380710036            40.723628003985795
                       35    2.064725071268688e-05    -6.97811652173113e-09  -4.9660208227571886e-05       1.0618926221617793     0.004583498368193914  -0.00027034271004497764  -3.2981404140774134e-06      -2.8446619112739473    -0.023116344961037025       1.0078970716135034      0.22914790700938856      0.36154151455493877      0.35443406391339594       0.7230880109797821            -3048.221020804234            -750332.2743963394            -177.3383836127539            0.3349204272196407           -154.57566667063088            -674.6407048785665            -70589.16492001149           0.09144933467518807            -78.46395339529123           -2.3349817876930388             5.697799040055317          -0.01896551582014997           0.07015591414831274             9.319410225031382            24267.215306343594             76378566.38082612            -9937.808680030163           -12.315496599698196             587.0222434208782             2658.227957894736             1772392.398347439           0.01209424516792236            25.644416225475524           -11.507460209574864            39.581916215713285             18.10449110451853           -24.086138494328594             40.72362908566649
                       36   2.0647250670438664e-05   -6.978116484750095e-09  -4.9660207474493514e-05        1.061892623916599      0.00458349836744668  -0.00027034271084899736   -3.298140414276234e-06      -2.8446619175184398    -0.023116344995622047       1.0078970716560083      0.22914790700542606        0.361541514548404       0.3544340639184292       0.7230880110072704            -3048.221021078002            -750332.2741567023           -177.33838352599926            0.3349204287794806           -154.57566683668287            -674.6407052805763            -70589.16501942182           0.09144933465520569            -78.46395347214683           -2.3349817863328823             5.697799039262818         -0.018965515965367143           0.07015591459571288             9.319410225642232             24267.21637567785             76378567.35883789            -9937.809169035852           -12.315496524782239             587.0222572516599             2658.228013231472            1772392.4153680012           0.01209422059959786            25.644406268651423           -11.507460083474959             39.58191421287092             18.10449114118885           -24.086138503546287             40.72362886925573
                       37    2.064725043080342e-05   -6.978116468258576e-09  -4.9660206246511605e-05        1.061892626386646     0.004583498366463929  -0.00027034271103595637   -3.298140414476908e-06       -2.844661927120902     -0.02311634502919805       1.0078970711084876      0.22914790703265664      0.36154151452178374       0.3544340639235608       0.7230880106098319           -3048.2210226308384            -750332.2740498373           -177.33838338453575            0.3349204309750778           -154.57566705507202            -674.6407053740559            -70589.16511975879            0.0914493346244778            -78.46395354676017           -2.3349818038535446             5.697799044708933         -0.018965516556928512           0.07015591505185664             9.319410216810263            24267.209559425657             76378566.39247566            -9937.809046002481           -12.315496740659455             587.0221988219012             2658.227999540683            1772392.4089645045          0.012094226255464288            25.644408543326477           -11.507459998524464             39.58192648813235            18.104490564233885           -24.086138692009907             40.72362825255175
                       38    2.064725070413068e-05   -6.978116478643835e-09  -4.9660207927240295e-05       1.0618926225743412      0.00458349836703866  -0.00027034271058452923  -3.2981404141553608e-06      -2.8446619131274447     -0.02311634497573372       1.0078970717810933      0.22914790701467858       0.3615415145572417       0.3544340639158233       0.7230880110958715            -3048.221020859678            -750332.2741171337           -177.33838357815569            0.3349204275863625           -154.57566692735398            -674.6407051483421            -70589.16495898517           0.09144933466925687            -78.46395342795054           -2.3349817823301606             5.697799041113321         -0.018965515768973627           0.07015591436408089             9.319410227611145            24267.214851562017             76378566.99822061            -9937.808988354234           -12.315496645592946             587.0222128982093             2658.227975289239            1772392.4065891919          0.012094229379383134              25.6444099872367           -11.507460115120463            39.581918394747575             18.10449121462781           -24.086138380240822             40.72362912793309
                       39    2.064725069157421e-05   -6.978116393797815e-09  -4.9660206889738396e-05       1.0618926238534634     0.004583498364120271   -0.0002703427110450934   -3.298140414296602e-06      -2.8446619190715876    -0.023116345000141335       1.0078970715549267      0.22914790700761115      0.36154151454481975       0.3544340639203679       0.7230880108622912            -3048.221020941044            -750332.2735673315           -177.33838345863546            0.3349204287233599           -154.57566757588478            -674.6407053786243            -70589.16502960569           0.09144933465023561             -78.4639534821897            -2.334981789567493             5.697799039699835         -0.018965516045017013           0.07015591476804417             9.319410222420473            24267.215786122637              76378569.1291641            -9937.808947915662             -12.3154966072398              587.022216710564            2658.2280836473074            1772392.4459900216          0.012094229876091461             25.64441068971834           -11.507459916228195              39.5819145432135            18.104491047237342           -24.086138619263263             40.72362836489806
                       40    2.064725070907936e-05   -6.978116508304599e-09   -4.966020763107941e-05       1.0618926227555603     0.004583498365858402  -0.00027034271061738316  -3.2981404142389858e-06      -2.8446619167579024    -0.023116344976130555       1.0078970712204813      0.22914790700764132      0.36154151454590205      0.35443406391603793       0.7230880108500628           -3048.2210208276106            -750332.2743093355           -177.33838354403795           0.33492042774744607           -154.57566718963355            -674.6407051647691            -70589.16500079769            0.0914493346576394             -78.4639534288324           -2.3349818002697447             5.697799039705869          -0.01896551602096588           0.07015591438315698              9.31941022214873            24267.214631574603              76378560.5467151            -9937.808975202748           -12.315496790787552             587.0220634625914            2658.2276484141057            1772392.2524702805           0.01209422871026232            25.644410238803815           -11.507460854205023             39.58191391827386             18.10449095842134            -24.08613915002873             40.72362928264205
                       41  -2.0309245847085567e-05   3.4326888695787754e-08    0.0007006124197197469       2.3841807968491904    0.0032604778374276345   -0.0009701249463233532   -3.466028044345853e-06       -6.972713796156235     -0.04900512871710574       0.9991953592888254       0.2290191880042126      0.35545426565887434      0.35869423802408423       0.7106673102543262           -3313.6191185115595           -482675.84058681695            -90.90697687322277            1.5102876936084506            -448.5802290631374           -1024.5318230177543           -154532.98005423124           0.07823956864356474            -135.9945839643328            -2.613436582082734             5.672055239020123          -0.15423771351047072           0.44883805732060583             9.043394653354582           -149228.59079977797           -174433685.92344046           -140066.54446522065           -19.889743284462792             -56430.7219228681            -5685.999756660864           -15173505.116082333            -5.237790865145264            -3080.364346740078           -29.704284201297735            -421.7813506633635             5.197205019962032            -106.8293080558504             -58.8736175392591
                       42    1.690024374587139e-07   1.3674386086892046e-08     0.000325476105655597       1.7230367093521848     0.003921988102862555    -0.000620233828103676   -3.382084229190325e-06      -4.9086878537788925      -0.0360607368370661       1.0035462154616281      0.22908354750758245      0.35849789010764865       0.3565641509683307       0.7168776606173379            -3180.920069627712            -616504.0574924612           -134.12268025341282             0.922604060277779            -301.5779478553773            -849.5862639079155           -112561.07247646728           0.08484445165917223           -107.22926867535583           -2.4742091845530467            5.6849271396940955          -0.08660161464881923            0.2594969856980711             9.181402439199289           -10056.290408896872            -3802175.649070927           -31568.744488046174            -7.876120328666945            -6706.751797140844            234.07082605399273           -1575012.3139126757           -0.8395355000891198           -483.97004695230066            -9.086219951282185            -55.76736510678506            12.683166847553773           -40.872742370071286            10.161981590847695
                       43   -1.007012170481348e-05   2.4000637391340006e-08     0.000513044262687672       2.0536087531006872    0.0035912329701450942   -0.0007951793872135144  -3.4240561367680887e-06       -5.940700824967563     -0.04253293277708592        1.001370787375227      0.22905136775589752      0.35697607788326147      0.35762919449620745       0.7137724854358325           -3247.2695940696362            -549589.9490396384           -112.51482856331779            1.2164458769431143            -375.0790884592575            -937.0590434628348           -133547.02626534915           0.08154201015136849           -121.61192631984432            -2.543822883317887             5.678491189357109          -0.12041966407964559             0.354167521509336             9.112398546276944            -56043.69823883647              -79088879.655705            -71318.13918805061           -10.101308775291939             -21953.2037042464            -2159.688686060027            -6279592.639882696           -2.4167240063660467           -1405.4456502594076           -13.564916549749041           -180.90967383698052              8.94993107907238             -63.6455945578541            -18.22089494223347
                       44   -4.950559633677383e-06   1.8837511739116026e-08    0.0004192601841716346       1.8883227312264363    0.0037566105365038245   -0.0007077066076585952   -3.403070182979207e-06       -5.424694339373228    -0.039296834807076006       1.0024585014184275      0.22906745763173997      0.35773698399545506       0.3570966727322691       0.7153250730265857           -3214.0948318486744            -583047.0032660498           -123.31875440836531            1.0695249686104469            -338.3285181573174            -893.3226536853751           -123054.04937090832           0.08319323090527035           -114.42059749760007            -2.509016033935467             5.681709164525599          -0.10351063936423241           0.30683225360370353             9.146900492738126           -28969.397543922933           -38612305.029206365             -48341.5694656472            -8.374699872549538           -12700.255770501059            -844.2165274360757           -3545172.8337231437            -1.499073307282059            -868.2819870395999           -10.385223469559795           -108.12402815609285             10.85737516413671           -50.426261785536994           -2.7408046605913565
                       45   -4.950559767201109e-06   1.8837511844483536e-08   0.00041926018654301375       1.8883227350792864    0.0037566105349838034   -0.0007077066091897125     -3.4030701833434e-06       -5.424694349108073    -0.039296834864555825       1.0024585011892901       0.2290674576357709      0.35773698397051223      0.35709667274342355       0.7153250727945002            -3214.094832713908            -583047.0025832683           -123.31875413518243            1.0695249720352025           -338.32851849509984            -893.3226544509338           -123054.04955300473           0.08319323087411885             -114.420597625333            -2.509016041267863             5.681709165331788          -0.10351063991851742            0.3068322545952117             9.146900487580671            -28969.39519564694            -38612301.41659249           -48341.567302277916            -8.374699242873989            -12700.25525064238            -844.2162676513341           -3545172.6785348016             -1.49907319480533            -868.2819426791873           -10.385223292265728           -108.12402246741328            10.857374891454867           -50.426261072049535           -2.7408041173596303
                       46   -4.950559691279852e-06   1.8837511787618615e-08   0.00041926018518457825       1.8883227327584733     0.003756610535347653   -0.0007077066088151376   -3.403070183182803e-06      -5.4246943464155715     -0.03929683484075941       1.0024585015308107      0.22906745763171427       0.3577369839884288       0.3570966727381515       0.7153250730219813           -3214.0948322219383             -583047.002951753            -123.3187542916742            1.0695249699722575            -338.3285184142444            -893.3226542636464           -123054.04947270622           0.08319323088273486           -114.42059757245208            -2.509016030339204             5.681709164520459           -0.1035106395203717           0.30683225412658405             9.146900492635808            -28969.39817640795           -38612305.900407806            -48341.56961039732            -8.374699902129475           -12700.255830331707            -844.2165712140614           -3545172.8620081996           -1.4990733134498098            -868.2819903867249           -10.385223234150228           -108.12402834352932             10.85737522257636            -50.42626179024235              -2.7408050919282
                       47   -4.950559652051466e-06   1.8837511736499117e-08    0.0004192601844749239       1.8883227311362387    0.0037566105377816036   -0.0007077066083177917    -3.40307018296341e-06       -5.424694346344244     -0.03929683481326185       1.0024585014944558       0.2290674576304733       0.3577369839929913      0.35709667273404677       0.7153250730412086            -3214.094831967738            -583047.0032830073           -123.31875437342637            1.0695249685302712            -338.3285178733665            -893.3226540149735           -123054.04936300973           0.08319323088296311           -114.42059751134639           -2.5090160315025614             5.681709164272263          -0.10351063941898245           0.30683225376172035              9.14690049306308           -28969.397981776707           -38612305.786190435            -48341.56937115086            -8.374699886608397           -12700.255726527477            -844.2165780125933            -3545172.838120492            -1.499073305104518            -868.2819848239554            -10.38522331003758           -108.12402805836572            10.857375211840147            -50.42626167074218           -2.7408047625447587
                       48   -4.950559739462339e-06   1.8837511844466807e-08    0.0004192601865097695       1.8883227339930264     0.003756610536330561   -0.0007077066101186294  -3.4030701832420956e-06      -5.4246943662148235    -0.039296834876279836       1.0024585010657796      0.22906745762848713      0.35773698397047815       0.3570966727450876        0.715325073011841           -3214.0948325341606            -583047.0025833767           -123.31875413901217            1.0695249710696382            -338.3285181958204            -893.3226549153923           -123054.04950235259           0.08319323081937725           -114.42059765138636              -2.5090160452202            5.6817091638750306          -0.10351063991927484            0.3068322547431279             9.146900492410467           -28969.396887745697            -38612304.04076372            -48341.56972982131             -8.37469979844159           -12700.255750890166            -844.2164801754614           -3545172.8148203217           -1.4990733227594302             -868.281992879335           -10.385224155160241           -108.12402986525593            10.857374913565703             -50.4262620009796            -2.740803771224524
                       49  -4.9505596273641825e-06    1.883751175949945e-08    0.0004192601845030765       1.8883227312483646    0.0037566105365151167   -0.0007077066078266924  -3.4030701829528186e-06       -5.424694344154184    -0.039296834812020724       1.0024585013685603      0.22906745763465836      0.35773698399099735      0.35709667273372825       0.7153250729547285            -3214.094831807765            -583047.0031339652            -123.3187543701832            1.0695249686299388             -338.328518154808            -893.3226537694238           -123054.04935771409            0.0831932308899713           -114.42059750858833            -2.509016035531218             5.681709165109277          -0.10351063946329267            0.3068322537334072               9.1469004911413           -28969.397072370564             -38612303.7984666            -48341.56956216742            -8.374699859784394           -12700.255757548623              -844.21647087293           -3545172.8076957925           -1.4990733137109247            -868.2819890355582           -10.385223315170558           -108.12402727415679             10.85737512940437            -50.42626182941739           -2.7408050153011967
                       50   -4.950559627426849e-06    1.883751179985951e-08    0.0004192601854786746       1.8883227314123585     0.003756610535465315   -0.0007077066087998359  -3.4030701830074683e-06        -5.42469435185043    -0.039296834828424276       1.0024585013350253      0.22906745763800346      0.35773698398521825       0.3570966727385047       0.7153250730004279            -3214.094831808171             -583047.002872432            -123.3187542577943            1.0695249687757111            -338.3285183880973            -893.3226542559955           -123054.04938503895           0.08319323086534332           -114.42059754504066           -2.5090160366043364             5.681709165778297          -0.10351063959171711           0.30683225415798115             9.146900492156844           -28969.397640276384           -38612306.942019045           -48341.569241235105            -8.374699955581104           -12700.255824164085            -844.2166509082834            -3545172.882602818           -1.4990733002704144            -868.2819825549228           -10.385223698718129            -108.1240260323234            10.857375165909156           -50.426261949493174           -2.7408044727386436
                       51   -4.950559629267608e-06   1.8837511799669352e-08   0.00041926018489046087       1.8883227314027375    0.0037566105357920206   -0.0007077066084605556  -3.4030701829974488e-06       -5.424694344518601    -0.039296834825797065       1.0024585016833196      0.22906745762334965       0.3577369839958694      0.35709667273685725       0.7153250731904555            -3214.094831820099            -583047.0028736643           -123.31875432555653             1.069524968767159           -338.32851831549607            -893.3226540863554           -123054.04938002917           0.08319323088880518           -114.42059753920242           -2.5090160254589193             5.681709162847536          -0.10351063935502496            0.3068322540115403             9.146900496379677           -28969.397343775978           -38612303.540810324           -48341.569421412685             -8.37469986249032           -12700.255748949707            -844.2164676922763           -3545172.7994210245           -1.4990733065676416            -868.2819862638614           -10.385223355019079           -108.12403121357741             10.85737531540924            -50.42626154226654            -2.740804446763704
                       52   -1.804470566525707e-05   3.9967090879081165e-08     0.000878392153272486        2.233806606888008     0.003678224092103277   -0.0011813248154519632  -3.4364267521111514e-06      -10.177045589271225    -0.050429841025764734       0.9986356437890846      0.22918657024762418       0.3538281972571541       0.3595303063144481       0.7097702529978518           -3298.9448981333107           -446127.33043907565            -70.42675156794722            1.3766217469762883            -355.7477280241057            -1130.131757582059           -139732.33393688046           0.06798570690559677           -139.16061131690836           -2.6313474780744386             5.705531687702441           -0.1903725668820318            0.5231552386862829             9.023460047655151             46661.43000991598            17590571.787716698            22625.610287937947            10.152880934051806             8421.113242025831            129.14407229891776            1086454.4899223992            1.3761486107044663             527.0165981088426            2.9789265302419485            111.65098043596258             4.557034162306196            -20.99154657849617             15.49821034470252
                       53  -1.8044705813661794e-05   3.9967091076170486e-08    0.0008783921572965667       2.2338066098335974    0.0036782240895642457   -0.0011813248198406059  -3.4364267524956056e-06      -10.177045634736633     -0.05042984113850447       0.9986356437739747       0.2291865702425418       0.3538281972220615       0.3595303063372575       0.7097702529234171            -3298.944899094973            -446127.3291619369            -70.42675110437312              1.37662174959459            -355.7477285883349           -1130.1317597763807           -139732.33412910762           0.06798570676010747            -139.1606115674411            -2.631347478557956            5.7055316866859656          -0.19037256766186728            0.5231552407137869             9.023460046001048             46661.42579178837            17590568.678406496             22625.60850796033            10.152880328770294             8421.112693904626             129.1438434322988             1086454.340920342            1.3761485184813875             527.0165617627445            2.9789266025345045            111.65097407599592             4.557034116551783           -20.991547481129647            15.498208922065178
                       54   -1.804470566071101e-05   3.9967090893174735e-08    0.0008783921535835896       2.2338066066941282      0.00367822409237827     -0.00118132481556572   -3.436426752060265e-06      -10.177045594462102     -0.05042984102954893       0.9986356437050974      0.22918657024619987       0.3538281972532674       0.3595303063159996       0.7097702529882532            -3298.944898103852           -446127.33034774935            -70.42675153210809            1.3766217468039508           -355.74772796299624           -1130.1317576389376            -139732.3339114373           0.06798570688898596           -139.16061132531766            -2.631347480762031              5.70553168741758          -0.19037256696840224            0.5231552388241923             9.023460047441851               46661.430173165             17590572.62472399            22625.610267931315             10.15288092393292             8421.113258223872             129.1441056560068            1086454.5094883172            1.3761486076320046             527.0165978332581            2.9789264042247883            111.65097973844082             4.557034100805457            -20.99154661858723            15.498210517590936
                       55  -2.0066556570864924e-05   4.3663252923641995e-08    0.0009550314324637345        2.268731495611612     0.003653537286313021    -0.001253580345905372    -3.43970031853649e-06      -11.127112166025327      -0.0523292984904088        0.994188444342049       0.2290379770634251      0.35310090704864067      0.35995407070446933       0.7081595955484659           -3312.0464920016493            -422176.2003903215             -61.5979066051154            1.4076660925083808            -361.2336848663848           -1166.2595228087634           -141369.11714954974           0.06494549385998365           -143.38162790500627            -2.773657860379579             5.675813050862626          -0.20653457151566337            0.5608231844659478              8.98766765989102           -10433.073700724643            13183405.957375303            -5746.827469344865           0.03584424562438482            451.29910257203505           -1666.7990725622917            -259673.5608689543          -0.19211992340584577            -46.89934798668543            -2.836421033522118            -24.28871218813346            0.7620281821503999           -37.448785737739094            2.4562392722081325
                       56   -2.004201757852778e-05    4.366325196754784e-08    0.0009550449762220769       2.2687314956077174     0.003653537286006556   -0.0012535803446364169   -3.439700318338797e-06      -11.127112093796523    -0.052329298377504364       0.9941884445020714      0.22903797709552806       0.3531009070468501      0.35995407071156665        0.708159594249878            -3311.887479331305            -422176.2065858116            -61.59634636415436             1.407666092504919            -361.2336849344881            -1166.259522174286           -141369.11705070332           0.06494549409111582           -143.38162765410752            -2.773657855258861             5.675813057283218          -0.20653457155545377            0.5608231850968209              8.98766763103351            -9170.941067323383            13456227.280724453             -5664.30528281934           0.11057244022729296            492.26300367553176           -1650.9444692084035            -251514.3570366279          -0.18810186514719673            -45.22953348090873            -2.843712878425662           -24.346012741959473            0.7943326599408896            -37.43479789502105             2.496394760133268
                       57  -2.0067504694001024e-05   4.3663251551240674e-08    0.0009550459336125345       2.2687314955223785    0.0036535372856496637   -0.0012535803444827108   -3.439700318359918e-06      -11.127112093616907     -0.05232929839448087       0.9941884445415727      0.22903797710338197       0.3531009070456662      0.35995407071310115       0.7081595937431624           -3312.0526358395714           -422176.20928348205            -61.59623607277364            1.4076660924290623            -361.2336850137976            -1166.259522097433            -141369.1170612637           0.06494549409169058            -143.3816276918331             -2.77365785399482             5.675813058854001          -0.20653457158176236            0.5608231852332205             8.987667619773164           -10453.217357660102            13147503.632238349            -5710.347071063419            0.0415781373702766            459.22765494274273           -1667.8491841004768            -258842.4582027021          -0.19033079085480686           -46.162003397895006           -2.8356897444430986            -24.19281807179166            0.7605966861425277            -37.43340417140802             2.476714158671175
                       58  -2.0066556304094703e-05    4.366325210978648e-08    0.0009550314387758653        2.268731495439681    0.0036535372849950893   -0.0012535803446539655   -3.439700318488122e-06      -11.127112199620695      -0.0523292986571783       0.9941884445009475      0.22903797707935383       0.3531009070465092      0.35995407071115376       0.7081595925770232           -3312.0464902729786            -422176.2056641052            -61.59790587795793            1.4076660923555535            -361.2336851592586           -1166.2595221830604           -141369.11712536588           0.06494549375247846           -143.38162827560518           -2.7736578552948288             5.675813054048373          -0.20653457156302918            0.5608231850601195              8.98766759385896           -10433.071543770524            13183336.448449753            -5746.827389398988          0.035842764898398105             451.2974218162632            -1666.802629738154           -259675.28106417228          -0.19211993236962302           -46.899346486644376            -2.836414304265288            -24.28872238876224            0.7620296848163444           -37.448790518900665            2.4562197586694836
                       59   -2.006858956170223e-05   4.3663221944994206e-08     0.000955031603461188       2.2687314887027927     0.003653537233316539   -0.0012535802940564804  -3.4397003160470037e-06      -11.127113527379057     -0.05232930525628512       0.9941884506340417      0.22903797771492018       0.3531009069607668       0.3599540709759567       0.7081594791818828           -3312.0596657822753           -422176.40113195917            -61.59788690620876            1.4076660863672081            -361.2336966433809           -1166.2594968843177           -141369.11590480665            0.0649454895036517           -143.38164294028698           -2.7736576590358126             5.675813181161642          -0.20653457346841614            0.5608232085981602             8.987665073966951           -10536.090210046714            13156300.029558145            -5750.940121406361          0.030164767186919406            448.48525272595657           -1668.2840672055445           -260338.39411149733          -0.19231978908897956            -46.98263160937498           -2.8355153266447126            -24.27780819636913            0.7593827395345951            -37.44902668928433            2.4536618143862627
                       60  -1.9848400573816024e-05   4.3334824478612136e-08     0.000959661038325035       2.2686621393839435    0.0036530056368767796   -0.0012530754031796394  -3.4396807800673315e-06       -11.14065170820522    -0.052396547568830935       0.9942525599389798      0.22904440732596038       0.3531000469534583       0.3599567679632927       0.7069609050655306           -3310.6328411407726           -424304.41671411495           -61.064576009893585             1.407604442528231            -361.3518291855496            -1166.007051445897           -141359.34791497054           0.06490216732500799            -143.5310703014999            -2.771606161277795             5.677099103369681           -0.2065536847419379             0.561062940805801             8.961030093603569           -19.238548250824806           -17035771.011249714           -1.5739888853891273            0.9373916821851405             1239.890381705836           -3088.7451915328797            -761972.1550591204           0.08415693506660471             69.17025018292722          -0.09353095571450565           -16.036736172684837            1.4888173019971123            -37.16856001996881           -2.2667684766488065
                       61  -1.9844637174134074e-05    4.333492723253557e-08    0.0009596613468400432        2.268662130913219     0.003653005566850224   -0.0012530752076067185  -3.4396807318208397e-06      -11.140654339633409    -0.052396561418109465       0.9942525603778429      0.22904440908882978      0.35310004666250516      0.35995676854915293       0.7069610047371029           -3310.6084543108336           -424303.75086869113            -61.06454046896463             1.407604434998698           -361.35184474700645            -1166.006953659437           -141359.32379172463           0.06490215890443779            -143.5311010776744           -2.7716061472341735             5.677099455943562          -0.20655369120756345            0.5610629928822676             8.961032308527399            171.50414906597416            -16979756.93889042             5.273617959699514            0.9478591149049451            1245.0416807793833           -3085.7121631449336            -760634.0251686835           0.08448805251207547             69.30855610201621          -0.09462560443161916             -16.0570326913815            1.4936390551467265           -37.168187164539354           -2.2631773141121254
                       62   -1.984974019561363e-05    4.334043973981268e-08    0.0009596704550030238       2.2686616757992057     0.003653001807197225   -0.0012530647130747801  -3.4396781430994098e-06      -11.140795615064452      -0.0523973048058456       0.9942525839583376      0.22904450370719293       0.3531000310430128      0.35995679998984154        0.706966352825912            -3310.641521890021           -424268.02982153546            -61.06349120858927            1.4076040304529087           -361.35268022545057           -1166.0017063934677            -141358.0294310097           0.06490170682305844           -143.53275305042138            -2.771605392658344             5.677118379616191          -0.20655403830739383            0.5610657876101438             8.961151154945378           -38.095654457581986           -16457449.010232385            -41.89156062357823            0.9402197019382496            1243.4546386725926           -3059.9459471294263            -749637.2244575883           0.08216782052295986             68.35232205041805          -0.08855921685783619           -15.997860614932955             1.478581302485361           -37.153175558122356           -2.2529551007661333
                       63  -1.9867683319921064e-05   4.3355865869054925e-08    0.0009600943466093369        2.268660385511769    0.0036529911512908214   -0.0012530350960827982   -3.439670854544931e-06      -11.141192450674536    -0.052399401186775045        0.994252649548778      0.22904477137709928      0.35309998691977384       0.3599568889902369       0.7069814620455395           -3310.7577933355333            -424168.0685040457              -61.014658895542            1.4076028835307426           -361.35504820465144           -1165.9868978974769            -141354.3851537702           0.06490043694910617           -143.53741167470903            -2.771603293764251             5.677171913597461          -0.20655501882381497            0.5610736987564005             8.961486915381544           -49.905957411853706           -15708002.496222071             869.7040429640392            1.1375491555475772            1486.4257528961027            -3001.636242947994            -689433.1738752406           0.12682840004352555             86.76736733084616          -0.05852538409783392            -13.32571907477437             1.426670470902286            -36.68856300888152           -1.6427319666155586
                       64  -1.9941211642954563e-05   4.3672338247574314e-08    0.0009611574146276029        2.268634235900131     0.003652775132972558   -0.0012524322761132615  -3.4395221776243325e-06      -11.149304934900806     -0.05244210004207791       0.9942540027324502       0.2290502072189697       0.3530990896652828        0.359958695343363       0.7072886854105738           -3311.2342568687905           -422117.32749124005           -60.892193459837756             1.407579639431509           -361.40305227537664           -1165.6854879127084           -141280.04669347103           0.06487447699958211           -143.63229801982652           -2.7715599918867397            5.6782590819715475          -0.20657495781250473            0.5612342634787184             8.968314101271195           -1.1712999529559056            16019449.359709054            4.0469781415467025            1.6074435371406877            2026.7593067683426           -1392.2629296093062            47290.835767795885           0.08366426872871262             69.09627175730037           0.23574992413705065            -7.830249418550658            0.8456808324315848             -35.2587782996881           -0.0817650944975572
Minimisation aborted as it proceeded too slow                
 restart
                       66  -1.9941211638887612e-05    4.367233822774464e-08    0.0009611574145619997        2.268634235735773     0.003652775132719062   -0.0012524322759735146  -3.4395221776556596e-06      -11.149304934891227     -0.05244210004187722       0.9942540023448441       0.2290502072285232        0.353099089553324      0.35995869574026945       0.7072886853981473           -3311.2342568424365            -422117.3276197364            -60.89219346739525             1.407579639285413            -361.4030523317091           -1165.6854878428348           -141280.04670913456           0.06487447699961277           -143.63229801938056            -2.771560004290137             5.678259083882247          -0.20657496030047875             0.561234298759292             8.968314100995052           -1.1722478588440026            16019447.854315044             4.047048221692457            1.6074434934589716            2026.7592767241954           -1392.2629982415647             47290.80303471614           0.08366427274120325             69.09627313218715           0.23574921211124344            -7.830245084865898            0.8456807614868114            -35.25877807878526          -0.08176378574262877
                       67  -1.9940955702623325e-05    4.367223028397241e-08     0.000961156529308022        2.268634219508386    0.0036527750048412867   -0.0012524321774904966  -3.4395221810008184e-06      -11.149307857395002    -0.052442116750709755       0.9942540011090746      0.22905020819011984       0.3530990893686943       0.3599586963611371        0.707288689414562            -3311.232598375444            -422118.0270953804            -60.89229544865348             1.407579624861069           -361.40308074899247           -1165.6854386013258           -141280.04838171398           0.06487446764760069           -143.63233515011953           -2.7715600438347607             5.678259276201574          -0.20657496440336098            0.5612343539475262             8.968314190248712             7.666980588210663            16014867.685462568            1.0303929365890596            1.6071120779531003            2025.9983490483005           -1392.5590982946899             47022.46642945026           0.08351558658401727             69.03520627969536           0.23523349620942513            -7.840896045805131            0.8461799852918381           -35.260687190441054          -0.08349640608705577
                       68  -2.0575217165469603e-05   4.3519232326705665e-08    0.0009602425699710217       2.2686112183736182     0.003652593758629136   -0.0012522925637019975   -3.439526913068827e-06      -11.153447920739236     -0.05246579444946993       0.9942522507612164       0.2290515719612564       0.3530988275936514       0.3599595764790621       0.7072944267887182            -3315.342612654688            -423109.4538584689           -60.997583564275914             1.407559179407942           -361.44335768502594           -1165.6156317070765           -141282.41441571823           0.06486121944489913           -143.68495225847545           -2.7716160549662234             5.678532030428884          -0.20658078162653576            0.5613125866519741             8.968441687452184           -37052.768052451545           -3055112.4282743847           -5279.0629683648285           -1.3895469547489576           -154.75533034845776           -2482.0845638175515            -597044.7652709574          -0.17535054375464082           -37.856285354854094          -0.17549617713521215           -15.075855642711922            0.2302773090139842            -37.59483379960046           -2.8655213533713617
