                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       17   -0.0001420988136793537    3.033800934355156e-08     0.002382881212507737        4.591971664681831     0.002466819279986366   -0.0012704437436773504   -1.078084079183082e-06       -70.32289474583891      0.03830183179554906       0.6735320585900049       0.2504672743882186      0.21672605923588428        0.359259563930182      0.46065359665330696        1103.088834849954       15.019569251749058       1118.1084041017032
                       18  -0.00012702019721379186  -2.3096399134743462e-08    0.0026401237010865003       4.9037645768272915     0.002694645994303412   -0.0006566977504852884   -1.162580982546367e-06       -78.71295355521153     0.007777125767741332       0.9602980878850071      0.25593448109795036      0.21097382611229654      0.36024441599260204       0.5379956732772948        742.0079224082035        8.344145095384286        750.3520675035878
                       19  -0.00013455950544657278   3.6208051044040474e-09    0.0025115024567971185        4.747868120754561    0.0025807326371448886   -0.0009635707470813194  -1.1203325308647247e-06        -74.5179241505252     0.023039478781645202       0.8169150732375059       0.2532008777430845       0.2138499426740904        0.359751989961392      0.49932463496530044        781.5487198635893       11.008791037407665         792.557510900997
                       20  -0.00013078985133018235   -9.737797015169601e-09    0.0025758130789418094       4.8258163487909265    0.0026376893157241503   -0.0008101342487833039  -1.1414567567055459e-06       -76.61543885286837     0.015408302274693267       0.8886065805612566      0.25456767942051745      0.21241188439319347      0.35999820297699703       0.5186601541212976        741.8076285677839        9.508201532356223        751.3158301001401
                       21   -0.0001289050242719871  -1.6417098074956638e-08    0.0026079683900141547       4.8647904628091085    0.0026661676550137807   -0.0007334159996342963  -1.1520188696259566e-06       -77.66419620403995      0.01159271402121731       0.9244523342231317      0.25525108025923393        0.211692855252745      0.36012130948479953       0.5283279136992967        738.2427114315171        8.884106680360324        747.1268181118775
                       22  -0.00012890502319903242  -1.6417099882373752e-08    0.0026079683918877445        4.864790465357651    0.0026661676568501304   -0.0007334159949343917  -1.1520188703717873e-06        -77.6641962746272     0.011592713761826676       0.9244523364541877        0.255251079773939      0.21169285520652942      0.36012130949216153       0.5283279174204614        738.2426969913945        8.884106665123625        747.1268036565182
                       23  -0.00012890502453803785   -1.641709738514783e-08     0.002607968387046292        4.864790459592968     0.002666167652641168   -0.0007334160059365646  -1.1520188687457265e-06       -77.66419611775684     0.011592714329616102       0.9244523312747501       0.2552510800377623      0.21169285531255477      0.36012130947474635       0.5283279131535457        738.2427100017809        8.884106731938772        747.1268167337197
                       24   -9.414833378664804e-05   -7.025982515438493e-08     0.002619911103579264        4.897021450278839    0.0026883161458806197   -0.0006812060925917708  -1.1626386580597916e-06       -78.61132567282951      0.00794340550011162       0.9500801258408997      0.23287434410455493      0.21113734893120462       0.3601995640121936       0.6562100695810393       454.34240589854494        9.594474694545204       463.93688059309017
                       25   -9.417447920840496e-05   -7.025982295340624e-08     0.002619898600923988        4.897021450139017     0.002688316145261666   -0.0006812060919864262   -1.162638657506106e-06       -78.61132572331375     0.007943405170577136       0.9500801261240803      0.23287434400364276       0.2111373489534339      0.36019956401333536       0.6562100686550432         454.335429188106        9.594509581312057        463.9299387694181
                       26   -9.414746446917256e-05   -7.025982238220851e-08    0.0026198988985066574        4.897021450202465    0.0026883161453434227    -0.000681206091760194  -1.1626386573729296e-06       -78.61132571606572     0.007943405143676092       0.9500801261546405       0.2328743439875443      0.21113734895762115       0.3601995640135439       0.6562100688923236       454.34133419824593        9.594474029897553       463.93580822814346
                       27   -9.414833432485822e-05   -7.025982308795086e-08     0.002619911105806512        4.897021450333464    0.0026883161457963243   -0.0006812060918708425  -1.1626386574133432e-06        -78.6113256403993     0.007943405323348342       0.9500801261113201       0.2328743440233701      0.21113734895382624      0.36019956401381475       0.6562100708043364       454.34240426539566        9.594474712135645        463.9368789775313
                       28    -9.41524903304412e-05   -7.025964959660177e-08    0.0026199110842503284        4.897021454903939    0.0026883161382408706   -0.0006812060316869697  -1.1626386026744914e-06       -78.61132287380643     0.007943390231966531       0.9500801491190303      0.23287433709547828       0.2111373508861124      0.36019956415167026       0.6562101743282378        454.3413487422193        9.594481599392608        463.9358303416119
                       29    -9.98412760657289e-05   -6.159347850741448e-08    0.0025922919631567276        4.897250077835737    0.0026879612393175285   -0.0006781830901067294  -1.1599279958754406e-06       -78.47557184838251    0.0072016764031917375       0.9512141442388942      0.23253382091286695      0.21123221515229973       0.3602063606761826       0.6613335346166398        448.6165937491333        9.675508961427791        458.2921027105611
                       30     -9.9819094695407e-05   -6.159353280723025e-08    0.0025922939443720535        4.897250076116858     0.002687961210859774   -0.0006781831325366516  -1.1599279814730398e-06       -78.47556957910588     0.007201664325470324       0.9512141579087197      0.23253381542785753       0.2112322168167784      0.36020636075309254       0.6613335591677432       448.61653508852913         9.67547804290254       458.29201313143164
                       31   -9.984132326154677e-05   -6.159357088523725e-08     0.002592293371662075        4.897250074826405     0.002687961190866603   -0.0006781831622152011  -1.1599279715008138e-06        -78.4755680135328     0.007201655899574926       0.9512141674359265      0.23253381161316433      0.21123221797408137       0.3602063608066035       0.6613335759311338        448.6165244359026        9.675507544787328        458.2920319806899
                       32   -9.983314637419054e-05   -6.161322338709106e-08    0.0025922396855587275        4.897249429788744    0.0026879508534976854   -0.0006781985198941053  -1.1599227739973091e-06        -78.4747529931359     0.007197281284444832        0.951219112926796       0.2325318289969978       0.2112328194166419      0.36020638859370513       0.6613423168951069         448.601825566937        9.675195512347312       458.27702107928434
                       33   -9.984180052563594e-05   -6.159346522508067e-08    0.0025922921234071703       4.8972500754781905    0.0026879611731395548   -0.0006781831363174434  -1.1599279272932723e-06       -78.47556528644981    0.0072016415312797614       0.9512141917691344      0.23253380637736293       0.2112322199511089       0.3602063609250593       0.6613335754909873        448.6165151300527        9.675507901210086        458.2920230312628
                       34  -0.00010097644958160587    -6.89061068302509e-08    0.0025936720367267024       4.8969930634056205    0.0026836639067085825   -0.0006842466741325312  -1.1575487649131293e-06       -78.12826090881154     0.005340638550966888       0.9533684141055685      0.23169813936205225      0.21148814221996348      0.36021835340457764       0.6648782123502279       445.65358898588363        9.556541828494183        455.2101308143778
                       35  -0.00010094752746117391   -6.890610395865357e-08    0.0025936734596592897        4.896993063499287    0.0026836639066156196   -0.0006842466732127507    -1.15754876397176e-06       -78.12826085046966     0.005340638314412952       0.9533684145632617      0.23169813927756555      0.21148814225560486       0.3602183534067964       0.6648782123999366        445.6491179403576        9.556502440984424       455.20562038134204
                       36  -0.00010097644711086937   -6.890610418945798e-08    0.0025936719753471725        4.896993063427017    0.0026836639064670934   -0.0006842466733345072  -1.1575487640133569e-06       -78.12826086074402     0.005340638297894794       0.9533684145749854        0.231698139279177       0.2114881422548905      0.36021835340679276       0.6648782121578254        445.6535871924274        9.556541825018446        455.2101290174458
                       37  -0.00010097652394138978   -6.890592468467874e-08    0.0025936725953481093        4.896993064934975    0.0026836638901770755   -0.0006842466190774501  -1.1575487027349326e-06       -78.12825755491161     0.005340621121109151       0.9533684465396286      0.23169813364375585      0.21148814463384386      0.36021835355784143        0.664878199885961        445.6534667105508        9.556541725042056       455.21000843559284
                       38  -0.00010097641914520397   -6.890610681354445e-08     0.002593672040360157        4.896993063333814     0.002683663905927629   -0.0006842466747483954   -1.157548764199806e-06       -78.12826083890123     0.005340638189414076       0.9533684146097001       0.2316981392434959      0.21148814227200174       0.3602183534071112       0.6648782123114474        445.6535835212792        9.556541763079453       455.21012528435864
                       39    -9.97323707883954e-05   -6.150955163427308e-08    0.0026056817960597055        4.897053858592261    0.0026829793875614355   -0.0006820213343192955  -1.1550123573132514e-06       -77.99099702302702     0.004626816918723214       0.9546936819575451      0.23146397645381325       0.2115870141400178       0.3602246178556961       0.6643696338253093       442.92144831832184        9.547410961554318       452.46885927987614
                       40    -9.97323707813705e-05   -6.150955161224133e-08      0.00260568179617805       4.8970538585146555      0.00268297938695098   -0.0006820213349924803  -1.1550123569688734e-06       -77.99099701326118     0.004626816826573777       0.9546936822844816       0.2314639763677488      0.21158701417856823      0.36022461785736704       0.6643696338211145       442.92144807164897        9.547410954822178       452.46885902647114
                       41   -9.973237075299048e-05   -6.150955160318845e-08    0.0026056817976123628        4.897053858508508     0.002682979385991548   -0.0006820213367803875   -1.155012355893178e-06         -77.990996963411     0.004626816667685062        0.954693683033923      0.23146397632391436      0.21158701428241067      0.36022461786268556       0.6643696354419193         442.921447620351        9.547410964272153       452.46885858462315
                       42   -9.973237077321858e-05    -6.15095515464419e-08    0.0026056817981217925        4.897053858218211    0.0026829793847650413   -0.0006820213381033194  -1.1550123550742092e-06       -77.99099693822431     0.004626816525075305       0.9546936838456104      0.23146397648613193      0.21158701435714422      0.36022461786555227       0.6643696338321394        442.9214474508453        9.547410928764752          452.46885837961
                       43   -9.973237079181137e-05    -6.15095514512767e-08     0.002605681796616378        4.897053857714155     0.002682979384771882   -0.0006820213367544505   -1.155012356038905e-06       -77.99099698987658     0.004626816682952693       0.9546936820830063      0.23146397651376815      0.21158701425729515       0.3602246178583123       0.6643696345657171        442.9214479161624        9.547410958677347        452.4688588748397
                       44   -9.973237075246773e-05   -6.150955140208737e-08    0.0026056817973393646        4.897053857155273    0.0026829793839779756   -0.0006820213376484908   -1.155012355864638e-06       -77.99099697421242    0.0046268167502226745       0.9546936816449456      0.23146397645219408      0.21158701426821686      0.36022461785626725       0.6643696336372056        442.9214479429981        9.547410954722913         452.468858897721
                       45   -9.973179592904848e-05   -6.150587220357006e-08     0.002605702121867465        4.897030840301602    0.0026829221757868676   -0.0006820746057214976  -1.1549892242800071e-06       -77.99021799906265      0.00462413431154117       0.9546887423213957      0.23146395274710296       0.2115890615051504      0.36022462706847924       0.6643666936082209        442.9154553652676        9.547302751298078        452.4627581165657
                       46   -8.286520375376215e-05    4.750404902947986e-08    0.0032069417022042076        4.222486124215633                    0.001   -0.0022459722583594464   -4.742692939888948e-07       -55.05028198035474     -0.07462394276153919       0.8086627646244198      0.23069089634605783       0.2718400729623897      0.36049657223267945       0.5764483171922619       3083.7219585019175       15.925479188844047       3099.6474376907613
                       47   -9.129878727107878e-05  -7.0027513023967145e-09    0.0029063117491319565        4.559769991403947    0.0018414896937807169   -0.0014639967963393707   -8.146408256510732e-07       -66.52063950169088     -0.03499856292140799       0.8816782232909826       0.2310774363999355      0.24171354355120372      0.36036059504418777        0.620408975508786       429.00770330722094       10.338291944601234       439.34599525182216
                       48   -9.551557902973712e-05   -3.425615146833479e-08    0.0027559967725958308        4.728411924998104    0.0022622345406710757   -0.0010730090653293333   -9.848265914821624e-07       -72.25581826235896    -0.015185873001342389        0.918185952624264      0.23127070642687442       0.2266502788456108      0.36029260644994193       0.6423893046670477        402.2851981631523        9.343313170428287        411.6285113335806
                       49   -9.340718315040795e-05  -2.0629451385365965e-08    0.0028311542608638936       4.6440909582010255    0.0020518621172258963    -0.001268502930834352   -8.997337085666177e-07       -69.38822888202492    -0.025092217961375188       0.8999320879576234      0.23117407141340496      0.23418191119840726      0.36032660074706485       0.6313991400879164        397.0692304973135        9.690917986852382        406.7601484841659
                       50    -9.44613810900725e-05  -2.7442801426850272e-08     0.002793575516729862        4.686251441599564    0.0021570483289484865   -0.0011707559980818425     -9.4228015002439e-07       -70.82202357219194    -0.020139045481358787       0.9090590202909434      0.23122238892013966        0.230416095022009       0.3603096035985034       0.6368942223774816        396.9366937217008        9.479644435974738       406.41633815767557
                       51   -9.393428212024025e-05   -2.403612640610833e-08     0.002812364888796878        4.665171199900295     0.002104455223087192   -0.0012196294644580973   -9.210069292955038e-07       -70.10512622710843     -0.02261563172136699       0.9044955541242834      0.23119823016677232      0.23229900311020812       0.3603181021727841        0.634146681232699       396.12877398867846        9.575913425747157        405.7046874144256
                       52   -9.393428187545044e-05  -2.4036125552319236e-08    0.0028123648954746284        4.665171193734061     0.002104455210294162   -0.0012196294796555077   -9.210069219598381e-07       -70.10512596521146    -0.022615632330847114       0.9044955533716377      0.23119823017786997      0.23229900372267975      0.36031810217951055        0.634146680888322        396.1287722948466         9.57591346012903        405.7046857549756
                       53   -9.393428205780991e-05   -2.403612663420329e-08     0.002812364888570926        4.665171200565696      0.00210445522854769   -0.0012196294634251813   -9.210069285759604e-07       -70.10512622106081    -0.022615631580803864       0.9044955553617937      0.23119823011960924      0.23229900311774443      0.36031810217722626       0.6341466813659942        396.1287728406297        9.575913415268037       405.70468625589774
                       54   -9.393428205495383e-05  -2.4036126290317444e-08    0.0028123648893678506        4.665171198754247     0.002104455223372599   -0.0012196294669931881   -9.210069272496582e-07       -70.10512619111448    -0.022615631838214776       0.9044955547449833       0.2311982301121349      0.23229900324578234       0.3603181021761741       0.6341466810384064       396.12877368361285        9.575913423208336        405.7046871068212
                       55   -9.393428206680085e-05  -2.4036126381295135e-08    0.0028123648888136333        4.665171198512629     0.002104455225182788   -0.0012196294672230793   -9.210069264815716e-07       -70.10512619645493    -0.022615631851014974       0.9044955546147977       0.2311982301623014      0.23229900327725145      0.36031810217780935       0.6341466817560057         396.128773629734         9.57591343225725       405.70468706199125
                       56   -9.393428211752303e-05  -2.4036126323989333e-08    0.0028123648889602365        4.665171198585464     0.002104455223927673   -0.0012196294667125608   -9.210069273894894e-07       -70.10512620254102    -0.022615631787480307       0.9044955541733235      0.23119823021361804      0.23229900322163055       0.3603181021742771       0.6341466810241121       396.12877382261604        9.575913426062804       405.70468724867885
                       57   -6.999102863699213e-05   1.8989979482751728e-08     0.003064117638684925       3.9977686082323087     0.002354062680734202   -0.0026188999386241502   2.1739217692323748e-07      -51.068350581945275     -0.07946853891947647       1.0527585901428616       0.2306587654746462      0.30527772234905914      0.36200051154785845       0.6951776056481327       293.41470762692336        17.19874756431087        310.6134551912342
                       58    -6.99910283650208e-05   1.8989980507795637e-08    0.0030641176440148305       3.9977686008139512     0.002354062671737201   -0.0026188999544028957    2.173921860270472e-07        -51.0683503454771     -0.07946853958374124       1.0527585894262763      0.23065876541763086       0.3052777230314624       0.3620005115559071       0.6951776056256982        293.4147068173932       17.198747719720505       310.61345453711374
                       59   -6.999102843717426e-05   1.8989979882980513e-08     0.003064117640384347        3.997768604303827    0.0023540626818081513   -0.0026188999458237223   2.1739218264558362e-07      -51.068350477018335     -0.07946853916112447       1.0527585900986633      0.23065876540742564      0.30527772270813613        0.362000511554319       0.6951776060958457       293.41470722954136       17.198747633772722        310.6134548633141
                       60   -6.999102861132367e-05    1.898997949199942e-08    0.0030641176388289345        3.997768607385651     0.002354062680544408   -0.0026188999395054145   2.1739217704742683e-07      -51.068350573516156     -0.07946853890767216        1.052758589894554      0.23065876545960223      0.30527772237686074      0.36200051154736307       0.6951776054957275        293.4147075470986       17.198747564756594        310.6134551118552
                       61   -6.999102861050683e-05    1.898997961194331e-08     0.003064117639007341       3.9977686076332253    0.0023540626790905708   -0.0026188999378827693   2.1739217534912868e-07       -51.06835058585065       -0.079468538815688        1.052758589257338      0.23065876549652217      0.30527772227973093       0.3620005115438094         0.69517760514979       293.41470751409315       17.198747546226507       310.61345506031967
                       62   -6.999102860205401e-05   1.8989979530372767e-08    0.0030641176388363405       3.9977686070716048     0.002354062680984469   -0.0026188999400911807   2.1739217785001246e-07      -51.068350560697475     -0.07946853896920436       1.0527585901310408      0.23065876550156977       0.3052777224315538      0.36200051154994106       0.6951776057389418       293.41470758198176       17.198747578212696       310.61345516019446
                       63  -5.4073343086875365e-05    5.459476986348238e-08     0.003218823107253864        3.593531946787433    0.0021894215909663475   -0.0031508617844841816   4.6590792735688385e-07       -43.29613172877093     -0.08913387894970563         0.95970739623446      0.22925381875040643       0.3275037617985208      0.36210664760083394       0.6667579358737248       276.15890506168444       21.292940018531713        297.4518450802162
                       64   -6.203218586193373e-05   3.6792374673116843e-08    0.0031414703729693945        3.795650277509871     0.002271742135850275    -0.002884880861554166    3.416500521400607e-07      -47.182241155358106     -0.08430120893459105       1.0062329931886607       0.2299562921125263         0.31639074207379       0.3620535795743462       0.6809677707609278        278.4422889450939        19.11539932597281        297.5576882710667
                       65   -5.805276447440455e-05    4.569357226829961e-08    0.0031801467401116295       3.6945911121486517    0.0022305818634083116   -0.0030178713230191736    4.037789897484722e-07      -45.239186442064515     -0.08671754394214834       0.9829701947115606      0.22960505543146636      0.32194725193615537      0.36208011358759007       0.6738628533173268         275.422385989834        20.17155855589015        295.5939445457242
                       66   -5.805276441296105e-05    4.569357228118616e-08     0.003180146739963487       3.6945911120080046    0.0022305818640128957   -0.0030178713210759042    4.037789877952588e-07       -45.23918645667245     -0.08671754376935144       0.9829701940752098      0.22960505541792928       0.3219472518391174      0.36208011358473463       0.6738628530798509        275.4223859343233       20.171558525652483        295.5939444599758
                       67  -5.8052764445307246e-05    4.569357228990001e-08    0.0031801467400352965        3.694591111879454    0.0022305818634931933    -0.003017871322658197   4.0377898941943115e-07       -45.23918644115691     -0.08671754393360813       0.9829701947261789       0.2296050554144629      0.32194725193536744       0.3620801135880116       0.6738628532634481       275.42238597403644       20.171558553818215       295.59394452785466
                       68    -5.80527644612136e-05   4.5693572242433344e-08    0.0031801467399595715         3.69459111200271    0.0022305818636197926    -0.003017871322566477    4.037789891796581e-07       -45.23918644149758     -0.08671754394169633       0.9829701947925242      0.22960505542651508       0.3219472519346327       0.3620801135886945       0.6738628533923441        275.4223859780442       20.171558555379832         295.593944533424
                       69   -5.805276438501173e-05    4.569357229005777e-08     0.003180146739873787        3.694591110125886     0.002230581864149572    -0.003017871322321915   4.0377898814200313e-07       -45.23918640766642     -0.08671754399729424       0.9829701951238645       0.2296050554399442      0.32194725201467117       0.3620801135947487       0.6738628535451943        275.4223859140317        20.17155856964239        295.5939444836741
                       70   -5.805276445542074e-05   4.5693572186413973e-08     0.003180146739074102       3.6945911103813738     0.002230581864095635   -0.0030178713197926707    4.037789859911218e-07       -45.23918642374436     -0.08671754398046942       0.9829701951862848      0.22960505544564963      0.32194725194286367      0.36208011359599546        0.673862853472829       275.42238593907916       20.171558557214833         295.593944496294
                       71   -3.847164929430302e-05    4.162394036738251e-08    0.0030768690662378822       3.2956226480490853     0.002423180751973313    -0.002692815969084311  -1.0040740851955135e-07      -39.513075091225296     -0.09424333035736579        1.074223011649964      0.22881348944006122      0.33301150468160823       0.3636449079606725       0.7277081888292072       265.11993026840497        22.30812838202389       287.42805865042885
                       72   -3.847164919501837e-05    4.162394032183734e-08    0.0030768690657478944       3.2956226460460623    0.0024231807534618073   -0.0026928159666105016  -1.0040741156460531e-07       -39.51307505033608     -0.09424333039022752        1.074223012123071        0.228813489452003      0.33301150472963104      0.36364490797041293       0.7277081890781716        265.1199301800591         22.3081283940585        287.4280585741176
                       73  -3.8471649215646484e-05   4.1623940312182433e-08     0.003076869065464367       3.2956226451943484    0.0024231807534969823   -0.0026928159656853397  -1.0040741283151186e-07      -39.513075041803994     -0.09424333041190283        1.074223011928005      0.22881348943699953       0.3330115047312925      0.36364490797229215         0.72770818898268       265.11993018905446       22.308128397489195       287.42805858654367
                       74   -3.847164931231178e-05    4.162394021039512e-08    0.0030768690650942896        3.295622644580718    0.0024231807544759813    -0.002692815961166212  -1.0040741641574604e-07       -39.51307500005302      -0.0942433304312867       1.0742230106489437      0.22881348943786597      0.33301150464960716      0.36364490797682986         0.72770818828426        265.1199299973701       22.308128392348028        287.4280583897181
                       75   -3.847164905197177e-05    4.162394020861296e-08     0.003076869064833418        3.295622644133072     0.002423180754537649   -0.0026928159623972638  -1.0040741664920752e-07      -39.513075004472206     -0.09424333045093575       1.0742230110279807      0.22881348944003782      0.33301150471199525        0.363644907978344       0.7277081886676964        265.1199300801205       22.308128401492997        287.4280584816135
                       76   -3.847164919594558e-05   4.1623940341875385e-08      0.00307686906561087       3.2956226467723475     0.002423180752914039   -0.0026928159661667467  -1.0040741113345368e-07      -39.513075062090394     -0.09424333039431812       1.0742230117233933      0.22881348945477725      0.33301150468672724      0.36364490796700294       0.7277081884525227         265.119930204039        22.30812838310508        287.4280585871441
                       77     8.22043591172707e-06  -1.4140580021451777e-08    0.0025378444268021132       1.5846413693567314     0.003505425404566824   0.00019031250081522665  -3.3488123136656426e-06       -2.722106943627889     -0.13035362119437144       0.9351715704209069      0.22854850601388976      0.34432420263757535      0.37118178602943475       0.6561018517936787       230.48698790987888       40.079196908471545        270.5661848183504
                       78  -1.5125606691287975e-05   1.3741680172965367e-08    0.0028073567465199977        2.440132008702909      0.00296430307827007    -0.001251251734134542   -1.724609861092597e-06      -21.117591017426594     -0.11229847577586861       1.0046972910354355      0.22868099772697548       0.3386678536595918       0.3674133469950536       0.6919050203114434       232.13250916267523       28.652139003407463        260.7846481660827
                       79  -3.4525853897804392e-06    -1.99449924242993e-10    0.0026726005866610555         2.01238668902982    0.0032348642414184465   -0.0005304696166596578  -2.5367110873791195e-06      -11.919848980527242     -0.12132604848512003       0.9699344307281714      0.22861475187043262       0.3414960281485836      0.36929756651224416       0.6740034360525611       225.93621851656408        33.73028704547945       259.66650556204354
                       80  -3.4525855203605427e-06  -1.9944973496543411e-10    0.0026726005883785904       2.0123866942400785    0.0032348642380438395   -0.0005304696268060026  -2.5367110765128147e-06      -11.919849102891243      -0.1213260483693782        0.969934431681162      0.22861475187897032      0.34149602813273605      0.36929756648876855       0.6740034363954166       225.93621851039327        33.73028697037004        259.6665054807633
                       81  -3.4525853743064212e-06  -1.9944993652835886e-10      0.00267260058643504        2.012386688250634     0.003234864241823304   -0.0005304696162041263  -2.5367110881660576e-06      -11.919848972460075     -0.12132604849828808        0.969934430761918      0.22861475187256486       0.3414960281564924       0.3692975665149477        0.674003436093086       225.93621850188418        33.73028705324681         259.666505555131
                       82    -6.15876398674403e-06    4.063878008476613e-09     0.002707440191346656        2.114933238411092    0.0031650944562228297   -0.0007658260067908553  -2.2946984079231144e-06      -14.671800514726094     -0.11890899188968714       0.9946103247210849      0.22889727257301423      0.34137013102531377       0.3688084196149798       0.6838342474022019        226.3189992399919        32.19894193821731       258.51794117820924
                       83   -6.158763986298423e-06    4.063878031138132e-09    0.0027074401915424752       2.1149332390234603    0.0031650944560664036   -0.0007658260080026244    -2.29469840637823e-06      -14.671800527400702     -0.11890899187351028       0.9946103248944542      0.22889727257993742       0.3413701310171656      0.36880841961293276       0.6838342474644383       226.31899923837932        32.19894192970113        258.5179411680804
