                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -0.0001034223258976744       8.817203439037e-08    0.0011015534676794918        3.840171940586413    0.0052390223678256105   -0.0035838428546142403   -3.075200558924432e-06       -27.67465934788956      -0.0417046654538706        0.983925778811165      0.22590794072871448       0.8894927479831591        0.533584989900199       0.6678164449781647            -50.75199992939945           -1263182.7101680865             509.7560777200617         -0.016259029009187347           -13.086193797162847           -62.359966170593076           -23250.884464067094          -0.00206353255660805            3.4586324983047754           -1.9145887284076295           -20.263929395096984          -0.08177964136848459          -0.00806310983831635          -0.08078387144701486            -78113.62931601657           -24491602.418250717           -16965.821435089136           -13.826463499380921            14025.853482746897            -9854.246097055702             4956555.606523938            -1.829680495551079             263.2538595308643            341.13739636253877            -171.4864324617634             724.6347178907679            183.27005233679705            109.98302156448146
                       12  -0.00010345010385435305    8.817203410687549e-08    0.0011015523620619863       3.8401719405275956    0.0052390223676645874     -0.00358384285472788  -3.0752005589787634e-06      -27.674659353647442    -0.041704665472681285       0.9839257787388069       0.2259079407327545       0.8894927479749843       0.5335849899000507        0.667816444536677            -50.93200108867715           -1263182.7120051307              509.755950352925         -0.016259029061469477           -13.086193832945758            -62.35996622741286            -23250.88449123271        -0.0020635325750332756            3.4586324565032593           -1.9145887307230893            -20.26392939428898          -0.08177964155014668         -0.008063109851500863          -0.08078388125785343            -79432.51334598193           -24936765.313236617           -17012.004328652452           -13.889835009075345            14007.932242837553            -9875.238397807203             4951280.487916898            -1.831671428803452            262.72593543322023             341.1577162382447           -171.20848914136917             724.5998609767529             183.2734901272853            109.95390971293243
                       13  -0.00010344988854803715    8.817203422379018e-08    0.0011015475284781701        3.840171940495964     0.005239022367520141    -0.003583842854699332   -3.075200558999536e-06      -27.674659385854632     -0.04170466553498052       0.9839257787284734      0.22590794072709303       0.8894927479725849       0.5335849898999473       0.6678164436280545            -50.93060590375015           -1263182.7112475235             509.7553935240694          -0.01625902908958644           -13.086193865044889           -62.359966213138904           -23250.884501619028         -0.002063532678096283            3.4586323180605145           -1.9145887310537617           -20.263929395421272          -0.08177964160346698         -0.008063109860688577          -0.08078390144946478            -79429.83498614014            -24926279.59592694           -17024.422426071138           -13.891584411132689             14006.80760748516            -9875.054272483894             4951170.543231555           -1.8322018362710755             262.5819833651597             341.1596159491765            -171.2365276850163             724.6001819839225            183.27180619130658             109.9444934421317
                       14  -0.00010345166497261537    8.817203496351104e-08    0.0011015474825006532        3.840171941229423     0.005239022358416929   -0.0035838428490800683    -3.07520056234552e-06      -27.674659042763004    -0.041704666505195304       0.9839257618727872      0.22590794090005392       0.8894927465736497       0.5335849898714232       0.6678164141667144            -50.94211713501696           -1263182.7064541325            509.75538822745943          -0.01625902843762282           -13.086195887980914            -62.35996340350704           -23250.886174610958        -0.0020635315802030735            3.4586301620276623           -1.9145892704357195           -20.263929360829096          -0.08177967269091566         -0.008063112396161642          -0.08078455614590999            -79514.14288383808           -24954749.692754526            -17027.35528757329           -13.895632629283533            14005.663601326452            -9876.396450196766             4950833.505275789            -1.832328271885371              262.548454821478             341.1609736910783             -171.218688479582              724.597942117398            183.27202255949007            109.94251403238505
                       15  -0.00010257079911106838    8.874052851406678e-08    0.0011444767149892177       3.8409223578205007     0.005229332364705737   -0.0035780342772233527   -3.078780262197092e-06       -27.31338726510485    -0.042726178638074465       0.9673515993587805      0.22608814175708308       0.8880081316746982       0.5335544993050222       0.6115299693722793            -45.23410635219246           -1259498.8682465313              514.700835810142         -0.015591991467776012            -15.23952782380148            -59.45567747514926           -25040.736100397055        -0.0009074618916969826            1.1886032000739708           -2.4449624708839366           -20.227889189423262          -0.11477111488983954         -0.010773384965142203           -1.3315944404666904           -1391.5150602955503           -30274912.569731213           -12.190474503352107             -9.76395605518731            15784.007118747844           -10042.559100816943             5050283.166752029            -1.145527782459736             470.9723480185744              482.630244048711           -170.80572397112238             715.2037180648649            174.65504056939355           -181.67559011772016
                       16  -0.00010256099846551034    8.874053509400231e-08    0.0011444768014036437       3.8409223609997705     0.005229332332584012    -0.003578034254310817   -3.078780273719533e-06       -27.31338597445226     -0.04272618224772488       0.9673515177587275      0.22608814243364678       0.8880081266383759       0.5335544992058244       0.6115302572200338           -45.170598168976376            -1259498.825608549              514.700845765084         -0.015591988641758467           -15.239534961962491           -59.455666018881466           -25040.741861617433        -0.0009074577616086913            1.1885951786286109           -2.4449650820856306           -20.227889054110523          -0.11477122680811172         -0.010773393782720969           -1.3315880438499232            -926.8794426519424           -30118157.643107682             3.643473554780485            -9.741716750175387              15790.2748552173           -10035.172618823382              5052138.04172785           -1.1448446062940372             471.1523246897816             482.6221533497291           -170.90412909815547              715.215955448882            174.65373673505306           -181.66410386972194
                       17  -0.00010257081951262096    8.874058221990302e-08    0.0011444746438368778       3.8409223839988784     0.005229332098078892   -0.0035780340876820243  -3.0787803578307486e-06      -27.313376583869275    -0.042726208598689516       0.9673509228750687      0.22608814737591815       0.8880080899181603        0.533554498482627       0.6115323553660064            -45.23423855425321           -1259498.5202327124             514.7005972133925         -0.015591968198106956           -15.239587074211421            -59.45558270448507           -25040.783917225297        -0.0009074277117431393            1.1885366209294121           -2.4449841183627115            -20.22788806565625          -0.11477204281290386          -0.01077345806693349           -1.3315414183838672           -1392.0867687271154           -30272210.992174823           -12.483319769463606            -9.763825401299039            15784.022749921374           -10042.419937109833             5050319.397195668           -1.1455333960718057             470.9668448473112            482.62195196710655           -170.79925351064912             715.2032431647923             174.6553372550785            -181.6585271074404
                       18  -0.00010257193825180557     8.87405374623636e-08     0.001144509757125285       3.8409223666432353     0.005229332264832049    -0.003578034212732075  -3.0787802992569325e-06      -27.313383203850165     -0.04272618906038512       0.9673513725970206      0.22608814340501826       0.8880081162206296       0.5335544989966133       0.6115303830016741           -45.241487984169495           -1259498.8102615678              514.704642264217         -0.015591983625345307           -15.239550017954246           -59.455645229510374            -25040.75463031724        -0.0009074488956819892            1.1885800393836299           -2.4449697272602506           -20.227888859836227          -0.11477145831358578          -0.01077341237926256            -1.331585248702363           -1394.2345056163363           -30340700.148270696             74.25028083838077            -9.751243117945672            15791.961716947533           -10043.546257037271             5051109.761894666           -1.1418282849138868             471.9796585673388            482.61522841633615           -170.61568518263044             715.2017942519985            174.66662726723416           -181.60688548662753
                       19  -0.00010276528960315057    8.967949728475026e-08    0.0011106630005078481       3.8413803673341946     0.005224666826471628   -0.0035747180744539796   -3.080453784944837e-06        -27.1264785242625     -0.04325038364156287       0.9555161327683988      0.22618642958331558       0.8872774730985991       0.5335401086922775       0.6532466537100818            -46.49440474088505           -1253414.3506125023             510.8054959018883         -0.015184871900048098           -16.276314098047784            -57.79757609046272            -25877.49747426946        -0.0003093539210014569          0.023703192321962285            -2.823697401776151            -20.20823162417676          -0.13100797213648638         -0.012052550542445632           -0.4045570107377457              1049.95118486157            16771481.271835279             1231.340668338581           -5.9524958960311025             16767.59222207098            -7460.537512293295             5792511.085880524           -0.9706761990411676             448.7148648593105            334.54457208237955            -50.32595672992139             707.0288279445224             180.3775105574249            121.80631303483763
                       20  -0.00010276528959330578    8.967949716867816e-08    0.0011106630023144282        3.841380367979179     0.005224666816028583   -0.0035747180662187867    -3.08045379706639e-06       -27.12647852867582    -0.043250383648355935       0.9555161276134394        0.226186429641274       0.8872774679352815       0.5335401085907372       0.6532466510287129            -46.49440467709084           -1253414.3513646496            510.80549611000635         -0.015184871326728534           -16.276316418724615           -57.797571972866265           -25877.503535046002        -0.0003093539351240793           0.02370317722625982           -2.8236975667348503           -20.208231612585077          -0.13100808687687643         -0.012052559568252895          -0.40455707032372135             1049.944996944784             16771463.60012548            1231.3391094278752            -5.952496620192701            16767.591697885153             -7460.53825056128             5792510.755890116           -0.9706762666002134             448.7148474729006             334.5445679644553           -50.325949108776584             707.0288186539398             180.3775075806799              121.806311075948
                       21   -0.0001027652892859835    8.967950231222538e-08    0.0011106630074789446       3.8413803758781495     0.005224666816684406   -0.0035747179815516592  -3.0804537723188545e-06      -27.126478506054035      -0.0432503835673602       0.9555161203787979      0.22618642905124803       0.8872774607395787       0.5335401084761534        0.653246645759614            -46.49440268564245           -1253414.3180344636             510.8054967049586         -0.015184864305421542            -16.27631627298606           -57.797529639302525            -25877.49116127827        -0.0003093538627343719          0.023703357216788474             -2.82369779824338           -20.208231730590274          -0.13100824678138334         -0.012052569753478397           -0.4045571874148088            1050.1360796399554             16772280.70300914            1231.3444385237926            -5.952466949021357             16767.60603743882            -7460.499787900563             5792522.612231053           -0.9706760193132088             448.7149112252615            334.54460245819064            -50.32608085943973              707.028791952107            180.37752255569868            121.80630592218105
                       22   -0.0001014271194043968    8.976853217247154e-08     0.001263508129780762        3.906907583332756     0.004396352392156692   -0.0027673588218024114     -3.9984927551376e-06      -27.436092159233453     -0.04364337831465902       0.5329594720302433       0.2297223012400551      0.46412738973423495       0.5252672806456433      0.43072688361993716           -37.823061852960656           -1252837.4045400685              528.413254794128          0.043061542320895145           -200.34618839025592             345.8820502353214            -484896.9825706508        -0.0013001175529085117           -0.8496183034472575           -16.345510545397126           -19.501057292828857            -9.534343158011245           -0.7474150435765973            -5.349440790518738           -152898.12574837884            -1133403815.057262           -238758.88674906213            -82.38107778877253            -67777.08771116562           -63840.862361036896            -32143061.91300984           -12.157259242736632            -3317.569340113375            -896.1771548552861           -1166.3076686892966           -167.40418522519693            -264.9819413848193            142.77649416599888
                       23  -0.00010209620450377368      8.9724014728611e-08    0.0011870855651443042       3.8741439753334754      0.00481050960931416   -0.0031710384481281953  -3.5394732700412183e-06      -27.281285341747974     -0.04344688097811095        0.744237802399321      0.22795436541168532       0.6757024314164171       0.5294036946689604       0.5419867686650095            -42.15873329692281           -1253125.8775762846              519.609375348008           0.01393833521042372           -108.31125124415185            144.04223707242943           -255387.24002246014        -0.0008047357369549787          -0.41295755556265534            -9.584603973586638           -19.854644458502815            -4.832675565073864           -0.3797337970595215            -2.876998900628242            -80567.31954678637           -190174554.83615077            -79087.65648114868             -22.1651122019563           -2258.8077074670896           -14868.317442218284           -2135912.7451489936            -4.555866133156141            -595.5404342294036            44.505974785391636           -135.18846254021145             295.9432487853404             34.59157706106879             83.09164357855258
                       24  -0.00010176166195408525    8.974627345054127e-08    0.0012252968474625336       3.8905257793331156     0.004603431000735426    -0.002969198634965304   -3.768983012589409e-06       -27.35868875049071     -0.04354512964638498       0.6385986372147825      0.22883833332587017        0.569914910575326       0.5273354876573019      0.48635682614247333           -39.990897574941776           -1252981.6410581765             524.0113150710681           0.02849993876565943            -154.3287198172038            244.96214365387507            -370142.1112965556        -0.0010524266449317339           -0.6312879295049565           -12.965057259491871           -19.677850875665843            -7.183509361542555           -0.5635744203180594             -4.11321984557349           -122357.02504544028            -539424657.8388066           -144984.75231800103            -44.94348500938735           -25871.149472073866           -32176.968389432554           -12880487.434301242           -7.6327773255182505            -1630.780659773472             -298.506981193541           -480.84190728278537             72.75871889002721            -86.42101191287686             99.53028221617103
                       25  -0.00010174393118951968    8.974627586267469e-08    0.0012253179930499188        3.890525779634208     0.004603431001818677    -0.002969198633454856  -3.7689830119847746e-06      -27.358688573553934     -0.04354512938922874       0.6385986382531765      0.22883833336505705       0.5699149105647845       0.5273354876583117       0.4863568228979318            -39.87600222055689            -1252981.625427552             524.0137510427348          0.028499939033297197            -154.3287195764814             244.9621444090991            -370142.1109942383        -0.0010524260787340496           -0.6312873580466437           -12.965057226263262           -19.677850867828468            -7.183509361776809           -0.5635744202282942            -4.113219917674413           -121456.19056506608            -539209807.6737024           -144899.14800226505            -44.88996041657625           -25847.827351809323            -32164.82102818029            -12875507.40917521            -7.628884327361217           -1629.5141630821422           -298.53041785509146            -480.8705016425903             72.77999983544696            -86.41558312467296             99.58481679005453
                       26  -0.00010176526507446257    8.974627790904064e-08    0.0012253347352700126        3.890525779819337     0.004603431002577094    -0.002969198632164202  -3.7689830114697477e-06      -27.358688429271744     -0.04354512919972753       0.6385986392799705      0.22883833340358628       0.5699149105536963       0.5273354876592683      0.48635681924096463           -40.014245794986834           -1252981.6121671007             524.0156797464897           0.02849993919785613           -154.32871940794436            244.96214505442597           -370142.11073672486        -0.0010524256170310424           -0.6312869369328363           -12.965057193405855            -19.67785086012262            -7.183509362023215           -0.5635744201432659             -4.11321999894035            -122469.6233451402            -539526773.9013706           -144890.36958752916            -44.93239087113841           -25859.762742862396           -32179.300479505753            -12879411.02570443           -7.6285273862344765           -1629.4114443867873            -298.5061772997087            -480.5784643962698             72.75387313590495             -86.4028940410758             99.59603121178073
                       27  -0.00010176166275111347    8.974627616268868e-08    0.0012252968538016148        3.890525779434482     0.004603431000926574   -0.0029691986334819047  -3.7689830121170824e-06      -27.358688725074977    -0.043545129722039715       0.6385986382750211       0.2288383333385222       0.5699149105647536       0.5273354876580254       0.4863568196469057             -39.9909027396847           -1252981.6234834613             524.0113158013303          0.028499938855762963           -154.32871977472658            244.96214439557474            -370142.1110603922        -0.0010524265636013867           -0.6312880976265842           -12.965057225564237            -19.67785087313544            -7.183509361777496           -0.5635744202537454            -4.113219989919438           -122357.02175356135            -539424403.6849238           -144984.75223134467            -44.94347877510775           -25871.144409616412           -32176.956158684505           -12880482.767362688            -7.632777335428432           -1630.7806566656343            -298.5069259312707           -480.84184351089027             72.75871545135065            -86.42100304564421             99.53023637542533
                       28  -0.00010176317649621946    8.974628554396354e-08     0.001225296818782477        3.890525779787147     0.004603431001168653   -0.0029691986282006037     -3.7689830105506e-06      -27.358688602856024     -0.04354513008617018       0.6385986427412194      0.22883833338257847        0.569914910515721       0.5273354876611605      0.48635679328456227           -40.000711807971506           -1252981.5626928003             524.0113117671256           0.02849993916924297           -154.32871972093125            244.96214703622525             -370142.110277151        -0.0010524261725007363           -0.6312889068054038           -12.965057082645892           -19.677850864324185           -7.1835093628671105           -0.5635744199750745            -4.113220575749292           -122430.86792860314            -539444242.7094868           -144987.43010891305             -44.9471108532864            -25872.44818157032            -32177.94312081953            -12880804.64813855            -7.632900910971403           -1630.8213909971175            -298.5048805868751            -480.8285443174218             72.75686912785856            -86.42064073149884             99.52857572036537
                       29  -0.00010386155767543335    9.835282381631112e-08    0.0012997487154203335        3.890847917498336      0.00460403972562692   -0.0029644907736075103   -3.767483681645603e-06       -27.27763071768846     -0.04378440127676151       0.6419636819634844      0.22887856289704447       0.5698813533943345       0.5273377849365688      0.46574919803140435           -53.598221849277515            -1197211.194687988             532.5881702598066           0.02878628380141082           -154.19344761909397            247.31607433277196           -369392.44582465244        -0.0007930409399645328           -1.1630026636750186            -12.85737582753341           -19.669804961430984            -7.184255076675697           -0.5633702177165547            -4.571167136930579           -1075.0286035503334            197103382.54646036             75.48145552948762            3.7815709840378484            11272.108703294878             7045.475527874318            4750260.7736769095           -1.1268132912339877             496.7904373074241           -131.91296529036242             43.90602909240815             61.62490139933317           -34.649622793844564            53.310922393968966
                       30  -0.00010384666352313179    9.835273954848069e-08    0.0012997476628893103       3.8908479150761757     0.004604039680502072    -0.002964490805227962   -3.767483702965014e-06      -27.277628220308113     -0.04378440876659151       0.6419637258359849      0.22887856255493946       0.5698813525407059        0.527337784975281       0.4657490318771522             -53.5017077423634            -1197211.740743529             532.5880490082327          0.028786281648379486           -154.19345764683806              247.316058522546           -369392.45648435794        -0.0007930329483474224           -1.1630193077416837           -12.857374423613393           -19.669805029851986            -7.184255095645222           -0.5633702142754653            -4.571170829247293           -349.69876767121815            197300802.07971215             97.11786061810568             3.816751471010497            11284.058364836626             7055.159529407771             4753181.255542123           -1.1258253097786457            497.10062548214603            -131.9288850550251             43.76792995530377             61.64325507595233           -34.653295682990205             53.32113408991627
                       31  -0.00010386130883095307    9.835253247347676e-08    0.0012997435455882997       3.8908479090217107     0.004604039569601377   -0.0029644908829903113   -3.767483755312141e-06       -27.27762210727322     -0.04378442715729024       0.6419638334489961       0.2288785617214938       0.5698813504461061       0.5273377850702337       0.4657486242644211            -53.59660933704526           -1197213.0825895546             532.5875746951564          0.028786276266632882            -154.1934822914369            247.31601964137147           -369392.48265792144        -0.0007930133866357664           -1.1630601759610788           -12.857370979997036            -19.66980519654112            -7.184255142191885           -0.5633702058352341            -4.571179887307984           -1076.2762972018133            197087500.42406553             61.49513304173837             3.778590228339488            11269.697686543506             7044.346248143755              4749558.54065262           -1.1274434527496717             496.5853455357522           -131.91165773801822             43.86564269479445              61.6257496359969            -34.65285830968292             53.29692678882477
                       32   -0.0001038582424707692     9.83382566773922e-08    0.0012997959537265967       3.8908474962889747     0.004604031933811031    -0.002964496238823846  -3.7674873626834696e-06       -27.27719769952565    -0.043785691374866625       0.6419712609711226       0.2288785045768722       0.5698812058584514       0.5273377916302795      0.46572055778856036           -53.576739323053836           -1197305.5897481826             532.5936121126881           0.02878590939308978            -154.1951791337361              247.313341724604            -369394.2863435858        -0.0007916552818435435           -1.1658695483530528            -12.85713329928899            -19.66981662546544            -7.184258355250879           -0.5633696227200483            -4.571803586771556           -1077.9647382724759            195758849.51019835            171.56299597578186            3.7681314478364345            11260.437330218609             6983.503466274923             4728287.606390788           -1.1224156179037392             498.1744796440314            -131.8722428297687             43.81750040383115             61.65246075369957            -34.67278197024599             53.15899999658551
                       33  -0.00010386136698804359    9.835283840194678e-08    0.0012997487831789838       3.8908479187075047    0.0046040396835817276   -0.0029644907500348664   -3.767483686282731e-06      -27.277626998215666    -0.043784412388720426       0.6419637439749741      0.22887856304421675       0.5698813520083372       0.5273377850061921      0.46574912532724877           -53.596986194991864            -1197211.100173069             532.5881780656032            0.0287862848762275           -154.19345696247018            247.31608611909388            -369392.4481432165        -0.0007930290376515928            -1.163027356917053           -12.857373843165739            -19.66980493199653            -7.184255107475638           -0.5633702115278163           -4.5711687525784805            -1065.528851651495            197107781.67947924              75.8165227974248             3.782100077936198            11272.310941787578             7045.694163045161             4750334.553160352           -1.1267972809281592            496.79502481034234            -131.9124393960627             43.90502810404439             61.62516423484102            -34.64956585711538              53.3104001566753
