                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       13  -0.00012504707157701088  -1.2446613516530177e-07   -0.0003785714689811758        4.309557214647209      0.00594491248409117    5.362301928181992e-05   1.6391704258165555e-06        -2.31761125836769    -0.006566742208911365        0.802352846799683        0.189751870392249       0.7371564381483002       0.3937488141142853       0.5079791366372728             445.7149997428999            -4347872.915937632           -322.45439197085904           0.00367160298758604            2.7365454715825437           -155.14723556450846           -52205.313842275384         0.0003291632622474055             2.819047624232438           -0.8152943991854755            1.8488393254753486         0.0058285006888894285        -0.0026115467751047167             5.416110790903735            382125.24770052324            219413798.38549128            -67470.32345111796            60.285502397409715            17753.150428481425             23363.03994112999            3038874.0475454684           -1.5014320022940193            -684.0286582916491            413.43134076485825           -15126.910445199203              244.682478039903              98.8826200781851           -464.38107244878165
                       14  -0.00012504707185593004  -1.2446613500943564e-07  -0.00037857146866516556        4.309557214672989     0.005944912484150022    5.362301942318032e-05   1.6391704258417721e-06       -2.317611256131889    -0.006566742212705663       0.8023528468275838       0.1897518702756459        0.737156438151711       0.3937488141144852       0.5079791374003602            445.71499793550373           -4347872.9149276195           -322.45439193445463          0.003671603010501043             2.736545484660817           -155.14723549382828            -52205.31382966709         0.0003291632694019697            2.8190476158006645           -0.8152943982926502             1.848839302154731          0.005828500764683121         -0.002611546757336214             5.416110807861232             382125.2385338901             219413813.2588163            -67470.32082912212            60.285502182810085             17753.15041627268             23363.04055880506            3038874.2060727347            -1.501431895547029            -684.0286345445254            413.43133742882117            -15126.91048893332            244.68247734024132             98.88262104141094            -464.3810653438417
                       15  -0.00010527556631126146  -1.0180704444331307e-07  -0.00012170728109426373        4.205109702973282    0.0057454432815445215  -0.00016105740265901582    1.620513969563592e-06       -9.824402589091672    -0.003525519999725153       0.5822833543478003      0.22727507888765033       0.7248790967423485      0.39315843529255146       0.4487600595225132             573.8343538649561            -4201042.008059145           -292.86363752628677          -0.08917062961146073            -41.58994398322825            -262.4874465349264            -61533.54196875717          -0.02369256899606934               9.5773192002018            -7.857518157645721             9.353481024555615          -0.26700130833225977          -0.05508966426255806             4.100131299464633            1026878.9812744812              635583539.326579             84505.65720823333              84.4345717896243            24778.279766303305             39180.69217687299             7625887.879328199             4.349691145765186             913.1983279798418             -275.497207341948            -345.7871758306807              94.4464104106633            -85.29865845054123            183.68295091140584
                       16  -0.00010527556831327393  -1.0180704461735738e-07  -0.00012170728209205455       4.2051097030252516     0.005745443281645862  -0.00016105740260593138   1.6205139695547138e-06       -9.824402585187029    -0.003525520001391368         0.58228335454096      0.22727507893740403       0.7248790967498188       0.3931584352929465      0.44876005921783957             573.8343408919153            -4201042.009186952           -292.86363764123223           -0.0891706295652652            -41.58994396070807           -262.48744650838415            -61533.54197319626          -0.02369256898357448             9.577319196499099             -7.85751815146461             9.353481034506354           -0.2670013081662543         -0.055089664227445406             4.100131292694107            1026878.8872432567              635583505.978087             84505.65375731073             84.43456853316451             24778.27912526593             39180.69088397001             7625887.633116032             4.349691005411121             913.1982949819933            -275.4971976448628           -345.78711811566205             94.44640841598972            -85.29865433347533             183.6829454959337
                       17  -0.00010527556625720794  -1.0180704450611675e-07  -0.00012170728170492586        4.205109703059879     0.005745443281706949  -0.00016105740250369285   1.6205139695717959e-06       -9.824402583035665   -0.0035255200026777685        0.582283354583975      0.22727507886574902       0.7248790967532686       0.3931584352931002        0.448760059298003              573.834354215223            -4201042.008466113           -292.86363759663504          -0.08917062953448528           -41.589943947133285           -262.48744645726487             -61533.5419646552         -0.023692568976690115             9.577319193640431            -7.857518150088133             9.353481020175352          -0.26700130808959216          -0.05508966421378226             4.100131294475517            1026878.9830938542             635583535.2748265             84505.65532101576             84.43457178027884            24778.279744555573            39180.691999533046             7625887.828914704             4.349691068138292             913.1983090129504            -275.4972043847711           -345.78718578278307             94.44641077345472            -85.29865857256986             183.6829467835017
                       18  -0.00012673930794150303  -1.0582479366984419e-07  -0.00015272964262257917        4.208472104101047     0.005751794707521664  -0.00015549133360658664   1.6206726592046413e-06       -9.586131517055712   -0.0036389387697633533        0.592049065087253       0.2271531617543541       0.7253137185076548      0.39318050057527787       0.4380746683064869            434.74930810099073            -4227077.023047067            -296.4374135743487          -0.08618182860900228            -40.17851598830772            -259.7044120087118             -61454.1971482325         -0.022930101565554264             9.325277489005797            -7.545015413983236             9.329097597896368          -0.25734304688100895          -0.05312830579798798             3.862678161330715            -2953.413907756134            119163640.80859578           -15275.877937253419            46.560645683932414             16684.49480239487             18497.62977284427            3141089.0299446215           0.25661900582052233            -77.46667648480542             -73.4295854727436            3.7112943592786456             82.72872749218527            -42.43238488918574            -8.857649883243354
                       19  -0.00012673414950078934   -1.058248000911675e-07  -0.00015270284280398828       4.2084721003421315     0.005751794699103125   -0.0001554913440703252   1.6206726574277902e-06        -9.58613158874175   -0.0036389386323845106       0.5920490681653976      0.22715316175070932       0.7253137183632166       0.3931805005812532      0.43807467178606707            434.78273479681553            -4227077.064657242             -296.434326235247          -0.08618183195026081            -40.17851785909404           -259.70441724058105            -61454.19803665805         -0.022930101794949587             9.325277794292115            -7.545015315482608             9.329097597167411           -0.2573430500907476          -0.05312830526684742             3.862678238654719            -2714.934464891547              119200460.593436           -15203.673835093326             46.57027782609338             16686.70253463837            18499.210708887906            3141351.7300022696           0.25957587936232795             -76.7391511830337            -73.48255927476353            3.6480401375898435             82.73481596209194            -42.43900198063659            -8.798804480188782
                       20   -0.0001267715888234347  -1.0582482357866734e-07  -0.00015262299018308813       4.2084720866447025    0.0057517946685106255   -0.0001554913820289443   1.6206726509824624e-06       -9.586131959202369   -0.0036389383093518354       0.5920490795954019       0.2271531617458949       0.7253137178394784       0.3931805006029861      0.43807468125563087            434.54012798607357            -4227077.216856241           -296.42512721331934          -0.08618184412575323            -40.17852465742735           -259.70443621989057            -61454.20125932195          -0.02293010298042357             9.325278512142503            -7.545014949722471             9.329097596204527          -0.25734306172937343          -0.05312830333503468              3.86267844908947           -4411.9495026865825            118885274.24935655            -14995.22533707853             46.51859918786303             16678.17355563257              18488.5802183551             3140355.207899084            0.2681082987226614            -74.63330018330339            -73.49337471267096             4.406215839174369             82.68710693839591             -42.3461839200039            -8.617070319419078
                       21  -0.00012673930629164863  -1.0582480009343692e-07   -0.0001527296282653628        4.208472100284775     0.005751794698970987   -0.0001554913441453565   1.6206726574064005e-06       -9.586131764718521    -0.003638938906130685       0.5920490685350397      0.22715316174540906       0.7253137183624522      0.39318050058116844      0.43807466679722484             434.7493187920473            -4227077.064671948            -296.4374119203974          -0.08618183200124463           -40.178517888458096            -259.7044172780967             -61454.1980473529         -0.022930102358075254             9.325277185967284            -7.545015303654061              9.32909759610736            -0.257343050107734          -0.05312830527438213            3.8626781277915585            -2953.410782983875             119162952.7034117           -15275.878058912274             46.56064324404551             16684.49361704649            18497.601404277186             3141081.810911106            0.2566189800633553            -77.46667142399082            -73.42959098118826            3.7113272270952375             82.72874042506392            -42.43240347593257            -8.857676640187758
                       22   -0.0001267413369727305  -1.0582480139376569e-07  -0.00015272963836193525        4.208472091220784    0.0057517946787217725  -0.00015549136328790218   1.6206726546509994e-06       -9.586132355875462    -0.003638939237373558       0.5920490768806033       0.2271531617116917       0.7253137180061663       0.3931805005962675       0.4380746671513487             434.7361599786368            -4227077.073098078           -296.43741308352253          -0.08618184005812503            -40.17852238828357            -259.7044268493695            -61454.19942505346         -0.022930104249777466             9.325276449872009            -7.545015036596027             9.329097589363887          -0.25734305802519825          -0.05312830393224092             3.862678135660977           -3046.0513242033917             119146443.2125787           -15276.247218252929             46.55754721733855            16683.910989552784             18497.00402669175            3141011.4799141544           0.25660366486513553            -77.47016849728965            -73.42383944162636              3.74772036426144             82.72621834320569             -42.4280755933331            -8.857558148798198
                       23  -0.00012611095945006808  -1.0826589492438128e-07  -0.00014153403049302392        4.207021661541502     0.005748544874165148   -0.0001594966602742238    1.619989240083088e-06       -9.680223233497456   -0.0036907094926670794       0.5933593933983377      0.22714976307840673       0.7252585311116196      0.39318273944029775       0.4375022034571483            438.82100632548924            -4242895.359176467           -295.14767905702394          -0.08747111088415395           -40.900701178644624           -261.70707534253035             -61795.9067090091         -0.023231195058167845             9.210231438108629           -7.5030849080285265             9.328417862706894          -0.25856943345956807          -0.05292929557399893            3.8499567202343017           -1046.5806946432206           -143075698.45524222            15.056082617280765             46.00886988143162            16387.699332217824            7749.0859015486485            423830.34655563754            0.8745451578176444             78.80522115507208            -83.84537628581548            22.337187836853182             87.56649718038986            -48.58883014172792            -6.257136247267889
                       24  -0.00012611095943801617  -1.0826589493179007e-07   -0.0001415340302840613        4.207021658342608     0.005748544865548326  -0.00015949666133205297   1.6199892398748141e-06        -9.68022324048943   -0.0036907095011341866       0.5933593948288833       0.2271497630640295        0.725258530957218       0.3931827394471738      0.43750220352912805             438.8210064035856            -4242895.359224476           -295.14767903295143          -0.08747111372761493            -40.90070309349388           -261.70707587144494            -61795.90681314608         -0.023231195080542166             9.210231419292835            -7.503084862251065             9.328417859831449           -0.2585694368907148          -0.05292929496279402             3.849956721833852           -1046.5918153469638            -143075701.7362528              15.0532830547333             46.00886944195866            16387.699246346205             7749.085764151555             423830.3230427919            0.8745450407435482             78.80519442667709             -83.8453672631702             22.33718838299582             87.56649832068736            -48.58882820264056             -6.25714441394655
                       25  -0.00012611095935370373  -1.0826589469133943e-07   -0.0001415340297116481        4.207021646366784     0.005748544832137121  -0.00015949666471967114   1.6199892394168567e-06        -9.68022323881534   -0.0036907094553072974       0.5933593960495676      0.22714976299553563       0.7252585302755149       0.3931827394668723        0.437502207066764             438.8210069499302           -4242895.3576663565            -295.1476789670094          -0.08747112437279171           -40.900710518206154           -261.70707756525405            -61795.90704212481         -0.023231195075185077             9.210231521130366             -7.50308482318917             9.328417846132673          -0.25856945203967346          -0.05292929321181441            3.8499568004479845           -1046.6180814932825           -143075700.44301775            15.060490924973635             46.00886873493108            16387.699224778593             7749.085858526225            423830.39355178043            0.8745453387915939             78.80526856962909             -83.8453795267202            22.337176327680154             87.56649799601259             -48.5888251051741            -6.257120753778699
                       26  -0.00012611095899019625   -1.082658947493091e-07   -0.0001415340300291168        4.207021651298123    0.0057485448407506275  -0.00015949666361739424   1.6199892391940366e-06       -9.680223251099262   -0.0036907095161829596       0.5933593934806956       0.2271497631867861       0.7252585303140691      0.39318273943853543       0.4375022038790517             438.8210093054587               -4242895.358042            -295.1476790035818          -0.08747111998937937            -40.90070860409357            -261.7070770141156            -61795.90715353485         -0.023231195114493626             9.210231385851117            -7.503084905393074             9.328417884382766          -0.25856945118291436          -0.05292929573064893             3.849956729609933           -1046.5876583274085           -143075705.75804707            15.054114841816613            46.008869525615125             16387.69930982361              7749.08558127588            423830.28568305017            0.8745450771416231             78.80520381184702            -83.84537731166375            22.337232125623252             87.56649646953913            -48.58883066707175            -6.257135655538138
                       27  -0.00012611094531460722   -1.082658899718419e-07  -0.00014153401199022394        4.207021368501344     0.005748543902986991  -0.00015949675180749144   1.6199892181623807e-06       -9.680223698447287    -0.003690709973328621        0.593359397036628      0.22714976195992292       0.7252585079761316      0.39318273938204346       0.4375022123990222            438.82109792327566            -4242895.327084012           -295.14767692550134          -0.08747137136429393           -40.900916996012846            -261.7071211091642             -61795.9176693628         -0.023231196546007308              9.21023036997187            -7.503084791603236             9.328417639010132          -0.25856994758152546          -0.05292930075215807            3.8499569189426106           -1046.6655162626344            -143075850.9559086            15.009461503317482             46.00886320873968            16387.699511705447             7749.078951709524             423829.0531137042            0.8745432342887602              78.8048354720071            -83.84540790548493             22.33666258414062             87.56647265059885           -48.588857910020806            -6.257141962715692
Minimisation aborted as it proceeded too slow                
 restart
                       29  -0.00012611092736082254  -1.0826588349899102e-07  -0.00014153397553844137        4.207021036582402      0.00574854275545635   -0.0001594968367724302   1.6199892080248532e-06        -9.68022397368467    -0.003690709611473414       0.5933594131013291      0.22714976306649037       0.7252584815812334      0.39318273938380627      0.43750222113148496             438.8212142638003            -4242895.285139938             -295.147672726256          -0.08747166640335359           -40.901172002821916           -261.70716359163356           -61795.922738126545         -0.023231197426766933             9.210231174094552              -7.5030842775328             9.328417860323622           -0.2585705341348178         -0.052929300595463656            3.8499571129973384           -1046.7456894984805           -143075808.62855694            15.031130503866393             46.00885922002364             16387.70101785385             7749.080321119825             423829.9836799479            0.8745440852254407              78.8051555058343            -83.84539962255687            22.337098299854333              87.5664594725677           -48.588857444575595             -6.25714583359535
                       30  -0.00012609183266726174  -1.0826580296426603e-07  -0.00014153424974418778        4.207020997783336    0.0057485426690833796  -0.00015949688256100786   1.6199892055204823e-06       -9.680226525584775    -0.003690711059299573       0.5933594498154706      0.22714976283734492       0.7252584799842523      0.39318273945527815      0.43750224680709504             438.9449478780743             -4242894.76327492           -295.14770431475796          -0.08747170089141242            -40.90119119681534           -261.70718648592236           -61795.923990311974         -0.023231205592847266             9.210227956703086            -7.503083102680272             9.328417814494532          -0.25857056962328673         -0.052929294242407304            3.8499576835664517           -176.46069349883174           -142913188.90309215             16.41506042875801            46.037859977577654            16393.133772373618             7755.023283314492            424601.35586536134            0.8745996344088462             78.81472858212683            -83.89797956067869            21.993132877930375             87.59019477848284            -48.62960445196137            -6.260249742300621
                       31  -0.00012611094764585347  -1.0826571948533478e-07  -0.00014153459669708502        4.207020957397602     0.005748542579241571  -0.00015949693023743528   1.6199892029063843e-06       -9.680229178293766   -0.0036907125645258155        0.593359488030728       0.2271497626078427       0.7252584783233715       0.3931827395297094      0.43750227352423554             438.8210828167999            -4242894.222331446           -295.14774428373175          -0.08747173678984252           -40.901211161661664           -261.70721032413604              -61795.925297361         -0.023231214081516037             9.210224611755882            -7.503081879792035             9.328417768594088          -0.25857060653174824          -0.05292928762629718             3.849958277280685           -1046.8643324851998            -143059076.3451535             12.69524439688064            46.008863209525686             16387.70786854999             7749.759656923233            424001.08549964137            0.8744481437966773             78.78177381101185            -83.84324423831815            22.335474270555224             87.56632999831211            -48.58835473675032            -6.259054534214169
                       32  -0.00012611529507540098  -1.0823538677703257e-07  -0.00014127040059842515       4.2070062723463995     0.005748509899476259  -0.00015951429930859392   1.6199882446674925e-06       -9.681191891665417   -0.0036912563896943974       0.5933733754733428      0.22714967770340555       0.7252578741664074       0.3931827665812509      0.43751205962594764              438.792911473332            -4242697.666381648            -295.1173088931662          -0.08748479016868928            -40.90847333173106            -261.7158948597154            -61796.40441680688         -0.023234294764305323             9.209016111381256            -7.502637481628362             9.328400787706657          -0.25858403224206206         -0.052926883044829905            3.8501757462076203           -1047.5797463547112            -140026198.4306826             592.8732489640453             46.03424887687745              16399.2868932757             7876.815357412246             456994.1410955428             0.898130278536961              84.6449954529874            -83.98832520495947            22.462192113905793             87.53663495164821            -48.43125655627593            -5.769599830890863
                       33  -0.00012611098497241878  -1.0826588016958128e-07  -0.00014153375684594654        4.207020963676503      0.00574854259250832  -0.00015949698488136724   1.6199891872835796e-06       -9.680228690310601    -0.003690712328240423       0.5933594751617206      0.22714976275593135       0.7252584786560177       0.3931827395017392       0.4375022667138513             438.8208409406567            -4242895.263565363            -295.1476475328806          -0.08747173120859722           -40.901208213495266           -261.70723764610204            -61795.93310876332         -0.023231212519969912              9.21022513683453            -7.503082291600272             9.328417798211818          -0.25857059913961195         -0.052929290112535554            3.8499581259388127           -1049.7216541932025           -143076406.03042972             15.02033127273927             46.00876070255451             16387.68303425895             7749.058014418059             423827.2166060623            0.8745433621254184             78.80513610482225            -83.84509189317944             22.33834404460581             87.56644529227931            -48.58863545459366            -6.257120478035718
                       34  -0.00012535737733950248  -1.0803632028565604e-07  -0.00012643595311011353        4.201993343179261     0.005737305621768744  -0.00016971066894020322   1.6185588526930842e-06      -10.005489391141273    -0.003878061933913866       0.5976391763256792      0.22712834538632354       0.7250567543528267      0.39319087218203774       0.4406456393765339             443.7042184019543            -4241407.715517527           -293.40838054251265           -0.0919407272061458            -43.39831282228992            -266.8140796755201           -62511.100404011064          -0.02427204676262806             8.793892679782436            -7.366131854353597             9.324134324290256          -0.26305336143274494          -0.05220638519711033             3.919810851776204             9108.540284650868           -146157447.78969023            -64.27867171777666            46.388110877908574            16491.002145688602             7594.514705771016            402154.18215793185            0.8516751403388758             83.07178885886026            -76.03774036141135            23.225497763761627             92.46176859204938            -43.46546496080717            -4.979967401372372
