                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00012474200375514442   1.6726959699459043e-07   -0.0004116485241580361       3.4213214121805535    0.0027874249152657765     -0.00414859015401392   -1.792814379398487e-06      -18.299342859456377     0.021637673614803617       0.9154211063192945      0.29550806684255343       0.4614602255247257        0.583158814092152       0.5831834879966218             2927.187247475932           -1053262.3772403635            -576.7086086238819         -0.009255103160961415            -3.625667920412807            -57.28906349914808           -24892.701119671736            0.0065977628472069             89.88323825637038           -0.5789463422344738           -4.6442581352723495         -0.001601976250594402        -0.0016266118325466057            1.1277044717116855           -3630663.9082840267            2031202132.7389903             -662830.100786679            -95.16893988100917            56925.199798099784             84544.03780153324            65242296.155228816            -34.73928000272275           -10049.200857450402             765.4722671553784            29209.588108323147             49.39680858623878            115.32196456642518            -807.3004532789002
                       12   -0.0001247420057067299   1.6726959855551185e-07  -0.00041164852547832115        3.421321412235282     0.002787424915552137    -0.004148590153285625  -1.7928143790423736e-06      -18.299342869789342     0.021637673500412746       0.9154211062987274      0.29550806679247793       0.4614602255229837       0.5831588140921595       0.5831834883204952            2927.1872348296583           -1053262.3671255927            -576.7086087759786         -0.009255103112313713           -3.6256678567771745            -57.28906313500056           -24892.700941615036          0.006597762814141413             89.88323800216844           -0.5789463428926211            -4.644258145287449        -0.0016019762893054116        -0.0016266118318755377            1.1277044789088715           -3630663.9813010395            2031202249.0835555             -662830.108289952            -95.16894047869509             56925.20207409351             84544.04352037511            65242299.127008334            -34.73928038651992           -10049.201021056744             765.4722729226389             29209.58812638054             49.39680366967805             115.3219666644406             -807.300454311665
                       13   -0.0001247420059550674   1.6726959808601864e-07  -0.00041164852772554526       3.4213214122218565     0.002787424915510207    -0.004148590153421038   -1.792814379106979e-06      -18.299342867163396     0.021637673525597183       0.9154211062786783       0.2955080667315053      0.46146022552274185       0.5831588140921448       0.5831834884474922            2927.1872332204316           -1053262.3701679087            -576.7086090348589         -0.009255103124247672           -3.6256678660949526            -57.28906320270682           -24892.700973917694           0.00659776282254444             89.88323805813386           -0.5789463435341915            -4.644258157481972        -0.0016019762946801247        -0.0016266118331880678            1.1277044817310289            -3630663.998504027            2031202200.7591875            -662830.1125495355            -95.16894214154044            56925.201042607565             84544.04113534115             65242298.12742457           -34.739280588143984           -10049.201096763509             765.4722726660641            29209.588098951168             49.39680403190293             115.3219661552247            -807.3004560615092
                       14  -0.00012474200554800423    1.672695982328012e-07   -0.0004116485294670003       3.4213214122195463    0.0027874249155038474    -0.004148590153494968  -1.7928143791416912e-06      -18.299342868244466     0.021637673541152872       0.9154211063160416      0.29550806681624775      0.46146022552327665       0.5831588140921533       0.5831834879348312             2927.187235858201           -1053262.3692167578            -576.7086092354746          -0.00925510312630114           -3.6256678675081737           -57.289063239672046           -24892.700991273825          0.006597762819085017             89.88323809270204           -0.5789463423385683            -4.644258140533485         -0.001601976282795804         -0.001626611832428182            1.1277044703385617           -3630663.9752402725            2031202219.2059743            -662830.1177816347            -95.16894038121043             56925.20216073891             84544.04210214752             65242298.55937494            -34.73928083095687           -10049.201183784635             765.4722769964138            29209.588134968923             49.39680442720685            115.32196644687937            -807.3004626094346
                       15  -4.7629607786689346e-05    1.400609926308425e-07  -0.00046244456152933107       3.4232065333068724     0.002797926734664758    -0.004125181592399507  -1.7849108061180398e-06      -16.295611794045413      0.02503329888316368       0.8936898619215423      0.23389806436504934       0.4610282962923967       0.5831480014818867       0.7768912983256389            3426.8755733515213           -1229574.1335174502             -582.560312129055         -0.007579439937566847           -1.2919302761947196           -45.584782691941626           -20940.914479448133          0.013009702256521986              97.4290721860594           -1.2743461629625443           -16.966258630773165            -0.011200403635683        -0.0025877327450136217             5.432322479023176            208700.75262724803             12067568.28705767           -41644.990741187496            -34.65888030686163           -20930.825062561682            -27463.57378014714           -445758.48247796757           -5.4285556297495665              608.142423571866            -359.5714010952256             2162.234517724273             140.2316215385267            11.828965080329073             745.9141588613214
                       16   -4.765767431677472e-05   1.4006099258081165e-07   -0.0004624389159501533        3.423206533522149     0.002797926735477305    -0.004125181591204237  -1.7849108060986396e-06       -16.29561167737294     0.025033298798371528       0.8936898630812311       0.2338980642016729       0.4610282962735598       0.5831480014817586       0.7768912757814039             3426.693702236568             -1229574.13384165            -582.5596617583337         -0.007579439746209794           -1.2919300956287023           -45.584782094306405           -20940.914469748015          0.013009702629873903             97.42907199763239            -1.274346125852503           -16.966258663448457          -0.01120040405428149        -0.0025877327564020427             5.432321978040178             207303.1066694775            11669219.112915251            -41608.93338160832            -34.72845306189289             -20959.7186418289           -27484.446908670736           -453171.86499397305            -5.426935002400571             608.8578568264061            -359.5779978636359            2162.4861546221773            140.19525434237957            11.832668936519724              745.935638430093
                       17  -4.7629477270087046e-05    1.400609928351028e-07  -0.00046243948583581107       3.4232065335962787     0.002797926735678154     -0.00412518159102371  -1.7849108060479906e-06       -16.29561167889252     0.025033298780093114       0.8936898631230803      0.23389806419329495       0.4610282962736907       0.5831480014817481       0.7768912749313435             3426.876419099104           -1229574.1321938434            -582.5597274091615         -0.007579439680316824           -1.2919300509956164           -45.584782004043106            -20940.91444442353          0.013009702625011244              97.4290719570137            -1.274346124513329           -16.966258665124045         -0.011200404051372705        -0.0025877327573395645             5.432321959149945            208703.46057779065            12072188.055398399           -41631.506107404966            -34.65931061750818            -20931.75555919887            -27463.40850698566           -445859.14206062397            -5.427907490641002             608.3983482436095           -359.57723355454897            2162.2260615422483            140.23173253728666            11.828545290348712             745.9218832568032
                       18   -4.762960796028562e-05   1.4006099280167528e-07  -0.00046244454606709454        3.423206533627605    0.0027979267358650816     -0.00412518159093938  -1.7849108060282728e-06       -16.29561171182175      0.02503329866644403       0.8936898632671237      0.23389806418247144       0.4610282962722966       0.5831480014817512        0.776891272518518            3426.8755722266174           -1229574.1324104539            -582.5603103478054         -0.007579439652471049           -1.2919300094561208            -45.58478196187805             -20940.9144345646          0.013009702519637711             97.42907170446018           -1.2743461199039388           -16.966258667288745         -0.011200404082352861         -0.002587732757063242             5.432321905531601            208700.75211732386            12067588.703921825           -41644.991532690685            -34.65887980170165            -20930.82458553592            -27463.57278285334            -445757.9732248588            -5.428555704653122             608.1424195594105            -359.5713092647195             2162.234424505008            140.23162153541787            11.828963581513369             745.9139906193332
                       19   -4.762929256115422e-05   1.4006099238710496e-07   -0.0004624445659876372       3.4232065336070474      0.00279792673576298    -0.004125181591178918   -1.784910806135052e-06      -16.295611709829572      0.02503329866307241        0.893689861823616      0.23389806422015302       0.4610282962727031       0.5831480014818332       0.7768912973823108            3426.8776160129887           -1229574.1350968694            -582.5603126426519        -0.0075794396707446286           -1.2919300321453402            -45.58478208164683           -20940.914487954247          0.013009702526012678             97.42907169696768            -1.274346166096187            -16.96625865975243         -0.011200404073319348        -0.0025877327497703106             5.432322458060329             208716.4078550507            12072057.321690474           -41645.239840336304            -34.65810777918688           -20930.512976543603            -27463.33938726528            -445677.1400136574            -5.428566319908373             608.1373408668146            -359.5713921129303             2162.231545735009             140.2320293654255            11.828918458783223             745.9140015855277
                       20   -5.231942417608748e-05   1.4088159806854334e-07  -0.00037232591903647687       3.4247472180503684     0.002803692451274084    -0.004118167505389659  -1.7844796703689694e-06      -15.900505332727032     0.023992531897423616       0.9001530972451512       0.2330210069128108       0.4609317394373432       0.5831473502353655       0.6529298191164337            3396.4855631482214           -1224256.6102811487            -572.1786445138782         -0.006209942387792624          -0.01065991856668496            -42.07773918701732           -20725.346604912927          0.014274042932740804             95.11625666219258           -1.0675226326070586           -17.141670121220873         -0.013346111525760731         -0.002645621324681713             2.677622941040838             12029.96870644017              70141951.9577892             370.5888601667193           -43.412172207358914            -25814.19831481496           -24949.956571000166             653719.3865634415            -3.601749669671799            1465.1060470899572               57.322605355021            1708.3172355627507             135.0117390038196             2.893192753724206            -34.71391379394186
                       21  -5.2319424185173964e-05    1.408815979382612e-07   -0.0003723259189317707        3.424747218310698     0.002803692452232453   -0.0041181675043103815  -1.7844796703968883e-06      -15.900505318097311     0.023992531859192884       0.9001530971017857      0.23302100676208698       0.4609317394190352       0.5831473502353335       0.6529298191074542            3396.4855630893408            -1224256.611125377             -572.178644501816         -0.006209942156388593         -0.010659705595840297            -42.07773864737868           -20725.346618872347          0.014274042979555913              95.1162565772354            -1.067522637194756           -17.141670151365638         -0.013346111932605658         -0.002645621327523884             2.677622940841294            12029.970195799899             70141945.10947466            370.58915073871776           -43.412172292460525           -25814.198475925314            -24949.95691106628             653719.2157324209           -3.6017496513196496             1465.106050904567             57.32260444997179            1708.3171720020882             135.0117388666274            2.8931925087993413            -34.71391334289758
                       22  -5.2319424211535906e-05   1.4088159837607665e-07  -0.00037232591899463707        3.424747218583034    0.0028036924534141344    -0.004118167502630791  -1.7844796700975517e-06      -15.900505307286794       0.0239925318185447       0.9001530970690079       0.2330210068621369      0.46093173940224574       0.5831473502354194       0.6529298190506365            3396.4855629185154           -1224256.6082883328            -572.1786445090582        -0.0062099419143122085         -0.010659442999953904            -42.07773780758343            -20725.34646920406          0.014274043014149567             95.11625648690611            -1.067522638243645           -17.141670131355657         -0.013346112305704741        -0.0026456213198855494            2.6776229395786793            12029.977726904166             70141997.36871003            370.58807481581823            -43.41217050340917            -25814.19678427497            -24949.95419988048             653720.5033310022           -3.6017496978170835              1465.10602975305             57.32260777952197             1708.317224152167             135.0117380509607            2.8931936513193457            -34.71391393927178
                       23   -5.231942431867514e-05   1.4088159763963952e-07   -0.0003723259187756508       3.4247472191609383     0.002803692455554464    -0.004118167500214423  -1.7844796703832038e-06       -15.90050527135142      0.02399253171371662        0.900153096777087       0.2330210069282292       0.4609317393561281       0.5831473502353854       0.6529298188074169             3396.485562224253           -1224256.6130604455             -572.178644483831         -0.006209941400619416         -0.010658967371158295            -42.07773659939927            -20725.34661203012          0.014274043129142763             95.11625625395483           -1.0675226475851147           -17.141670118137196         -0.013346113330541746         -0.002645621322905356             2.677622934173798            12029.967105247772              70141945.5735327             370.5869086215878            -43.41217185298777           -25814.197851249563            -24949.95671103154             653719.3357334436           -3.6017497357357655             1465.106002564949             57.32260628795014            1708.3172465151033             135.0117384814726            2.8931928623059857            -34.71391496666639
                       24   -5.231942442243014e-05   1.4088159759240346e-07   -0.0003723259163230406       3.4247472195819806     0.002803692456147187    -0.004118167497241303  -1.7844796706991456e-06      -15.900505203761897     0.023992531700297557       0.9001530961890114      0.23302100695182532      0.46093173931005305       0.5831473502351991       0.6529298187599366             3396.485561551921           -1224256.6133665352            -572.1786442012904         -0.006209941026359584         -0.010658835654953994           -42.077735112839264           -20725.346770001026          0.014274043345429237             95.11625622413469           -1.0675226664035335            -17.14167011341797         -0.013346114354431362         -0.002645621339464949            2.6776229331186814             12029.96051276307              70141956.2609865            370.60199159321337           -43.412172427297456           -25814.198851186164            -24949.95617926635             653719.3687383874           -3.6017489948308157            1465.1062868995305              57.3225989581295            1708.3172508298608            135.01173771781734            2.8931925137907033            -34.71390430311878
                       25   -5.231942417763041e-05   1.4088159807366026e-07   -0.0003723259189083207        3.424747218050488     0.002803692450413015    -0.004118167504667593   -1.784479670684212e-06      -15.900505327559927      0.02399253187218264       0.9001530970514455       0.2330210069138607      0.46093173942524057       0.5831473502352023       0.6529298189929458             3396.485563138223            -1224256.610247991            -572.1786444991146         -0.006209942387686437         -0.010660109915357978           -42.077738825984504           -20725.346762534216          0.014274042949275543             95.11625660610153           -1.0675226388056416            -17.14167012101089         -0.013346111794708558        -0.0026456213391886267             2.677622938296663            12029.968476385862             70141952.01072915             370.5888319161502           -43.412172228924156           -25814.198360864182           -24949.956567322475             653719.3790886579            -3.601749669861828            1465.1060465236058             57.32260524467746            1708.3172354657838             135.0117388508252            2.8931926857023305           -34.713913936654926
                       26   -5.231942411605109e-05   1.4088159804816478e-07  -0.00037232591902480825        3.424747218043296     0.002803692450525145    -0.004118167504639114   -1.784479670703007e-06      -15.900505330243389     0.023992531877192923        0.900153097212004       0.2330210069171481       0.4609317394352002       0.5831473502355288       0.6529298193912076             3396.485563537257           -1224256.6104132019             -572.178644512534        -0.0062099423940793486         -0.010660084997597222            -42.07773881174503            -20725.34677193173          0.014274042940688464             95.11625661723549            -1.067522633667771            -17.14167012035341          -0.01334611157338313          -0.00264562131016493            2.6776229471469266            12029.971127691713              70141951.7039848            370.58876929576536            -43.41217210842427            -25814.19831135691           -24949.956574701904             653719.3705691898           -3.6017496722021742             1465.106045074986             57.32260431744005            1708.3172368644077            135.01173906152474             2.893192743316341            -34.71391199452424
                       27    -6.81166575793612e-05    9.365768517176978e-08  -0.00022335057549620514       3.5751040191508365     0.002803549063645666    -0.002920760116960012  -1.9978933182596847e-06      -3.6996804558448186    -0.016199013990143646       0.7108306342421484       0.2284966664387324       0.4423386854454338       0.5830574588340569       0.5580318064452978            3294.1194906950077           -1530267.5658522414            -555.0166849380389           0.12744054747929015          -0.04252383599296731             556.6259550278061           -127432.17055027057            0.0533166825387639             5.801710245376455            -7.125841448703149           -18.046538216036552           -0.4265250891237477         -0.010635968107663984            0.5687782150155973           -125733.95329594979            -22319958.60148274            -94449.73809684694            -9.056214661691417           -29853.484985774143             -9428.21997180499            -4802850.671352365           -3.5521715496719595           -1792.3187318119146           -199.52428684199552             -264.908294562728            -60.17026330041046           -55.888445380798416             47.70780510233896
                       28  -6.0218040877724394e-05   1.1726964162015667e-07    -0.000297838247266341       3.4999256186006025     0.002803620757459875   -0.0035194638111748357   -1.891186494314327e-06       -9.800092894285925    0.0038967589536399866       0.8054918657436501      0.23075883667577157       0.4516352124413885       0.5831024045347112       0.6054808127808657             3345.302526921614           -1377262.0880666943            -563.5976647259586           0.06061530254574876         -0.026591877279826134             257.2741079203942            -74078.75857759175           0.03379536273575235            50.458983453784526            -4.096682040655097           -17.594104168628718          -0.21993560032475482         -0.006640794716172849            1.6232005780282177           -30634.172836465208            27598795.152675264           -25619.851390225853           -21.404088729735317           -17406.825582182868           -16212.982625692324            -141701.2982784969           -2.5739418843982445             370.6300388020446            -33.05920747889766             814.1442138511676             41.33357397623862             -17.7439112286834            2.8169714398188033
                       29   -6.416734922854274e-05   1.0546366339596323e-07   -0.0002605944113812731       3.5375148188757195      0.00280358491055277    -0.003220111964067424  -1.9445399062870056e-06      -6.7498866750653725     -0.00615112751825183       0.7581612499928991        0.229627751557252       0.4469869489434112       0.5830799316843841       0.5817563096130813            3319.7110088083114            -1453764.826959468            -559.3071748319987           0.09402792501251946           -0.0345578566364931             406.9500314741001             -100755.464563931           0.04355602263725812             28.13034684958049            -5.611261744679126            -17.82032119233263          -0.32323034472425066         -0.008638381411913481            1.0959893965218976            -69463.49914987707            2668268.5875086198            -53872.37890833008           -13.479119878472282            -19938.60095457781           -12570.270664085832           -1813517.3219697985           -2.7733655244977062             -554.131867835707           -103.54202426789493             306.8143450998414            -8.302690879848683            -33.87121898174848             24.55742294281062
                       30   -6.416734926342435e-05   1.0546366323398935e-07   -0.0002605944101842653       3.5375148194685715    0.0028035849123047765    -0.003220111959441936  -1.9445399069429835e-06        -6.74988662386555    -0.006151127645102774       0.7581612495409376      0.22962775153413467       0.4469869488822434       0.5830799316845018       0.5817563090670212            3319.7110085822783           -1453764.8280090587            -559.3071746941034             0.094027925539499          -0.03455746730170955             406.9500337868441           -100755.46489191994           0.04355602280109755            28.130346567689504            -5.611261759141897           -17.820321196956098          -0.32323034608353496         -0.008638381401452714             1.095989384387229            -69463.49629233367              2668276.04607623            -53872.37606544217           -13.479119256129229            -19938.60053316822            -12570.27017790777           -1813517.1180306957           -2.7733653701119647             -554.131816618786           -103.54202423134488             306.8143384113927            -8.302691519940895           -33.871218884912246            24.557423025019318
                       31   -6.416734925147969e-05   1.0546366323692855e-07   -0.0002605944110819578        3.537514819147806     0.002803584911918524   -0.0032201119617413436  -1.9445399068320865e-06       -6.749886654651894    -0.006151127608302836       0.7581612499501142      0.22962775154202253       0.4469869489145792       0.5830799316847471        0.581756309345419              3319.71100865968           -1453764.8279900125            -559.3071747975176           0.09402792525437399          -0.03455755313563439             406.9500326371403           -100755.46483647147           0.04355602270258125            28.130346649467143            -5.611261746048243            -17.82032119537853           -0.3232303453649616            -0.008638381379643            1.0959893905738458            -69463.49902301276            2668266.9251939245            -53872.38043462968           -13.479119823807563            -19938.60097250514           -12570.270701521536           -1813517.3666170978            -2.773365589456554            -554.1319007279058           -103.54202302614864            306.81433847924774            -8.302690972892876            -33.87121905007467             24.55742063382479
                       32   -6.416734922623697e-05   1.0546366329214282e-07   -0.0002605944113245346       3.5375148188090377     0.002803584912399461    -0.003220111964144447    -1.94453990648932e-06       -6.749886676196408    -0.006151127516578583       0.7581612504056576      0.22962775155608595       0.4469869489537347       0.5830799316851681        0.581756309872584            3319.7110088232525           -1453764.8276322242            -559.3071748254624           0.09402792495324676          -0.03455744626067027            406.95003143558864           -100755.46466508812           0.04355602263363881            28.130346853298818            -5.611261731470854           -17.820321192565846           -0.3232303444948391         -0.008638381342221082             1.095989402288623            -69463.49913404889            2668264.5432701656            -53872.37852398449            -13.47911986029208           -19938.600887431017           -12570.270843998782            -1813517.390677956            -2.773365505647446            -554.1318597780785           -103.54202389706526             306.8143461985101            -8.302690480724657              -33.871218813312            24.557423274397472
                       33   -6.416734923542341e-05   1.0546366339181658e-07  -0.00026059441142863796        3.537514818817345     0.002803584911652955    -0.003220111963168959   -1.944539906294028e-06       -6.749886674970461    -0.006151127531816557        0.758161250229938      0.22962775156224854       0.4469869489435223       0.5830799316849736       0.5817563099259999            3319.7110087637243           -1453764.8269863382            -559.3071748374551           0.09402792496063088          -0.03455761215092704             406.9500319233326           -100755.46456744216           0.04355602263756183            28.130346819436653           -5.6112617370938835           -17.820321191333324            -0.323230344721781         -0.008638381359510955            1.0959894034756439            -69463.49833329316            2668276.2505073557           -53872.379332285025           -13.479119608757749           -19938.600676616585           -12570.270249540035            -1813517.122707736           -2.7733655435159954            -554.1318764662484           -103.54202389067224            306.81434975345144            -8.302690813844366            -33.87121868059026            24.557423853424563
