                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -3.471206141713581e-05  -2.6317427487511583e-08   0.00015591989890188524        4.625550546915251     0.005896648575426419  -0.00045451784088435394    6.797455933033473e-07      -13.019600496790593     -0.01996291155664312        0.742950640255394       0.2976689213409382      0.41689292798313804      0.41342318764386365       0.5920714490452683             582.6014821674063            -4984663.307356486             -405.573785786135          -0.01526971192285013           -10.024720136984833           -163.37359416239966           -30524.218387421104       -0.00028885268830417205            0.6114367114566643            -1.473023980766829            -9.172268719674513          0.008120861137330928        -0.0063107216175565615             5.611269511692866             3331140.572899233             7879781499.559369             472286.5691413767            255.96624007647878             57458.06410574679             306404.7834828238             55049700.09108938            17.352936805097535             2750.338356864398           -201.01593849640687            27315.032131388096           -12.940088737663514             248.9639346184782             899.9055483118575
                       12   -3.471206184251467e-05  -2.6317426873054825e-08   0.00015591990982763123        4.625550546957234     0.005896648575522152  -0.00045451784065537933    6.797455933036782e-07      -13.019600482363405    -0.019962911540056236       0.7429506403419994      0.29766892157005626       0.4168929279831296       0.4134231876441051       0.5920714491575971             582.6014794109512            -4984663.303374806           -405.57378452748907         -0.015269711885532425           -10.024720115710956           -163.37359404791238           -30524.218387255667       -0.00028885264213716937            0.6114367483164079           -1.4730239779954566            -9.172268673850901          0.008120861137143423         -0.006310721596097185             5.611269514189062             3331140.565313558              7879781546.62577             472286.5999807957            255.96624261142844               57458.064945721             306404.7856236924            55049700.590661995             17.35293790197452            2750.3385524936502           -201.01595015649173            27315.032268584964           -12.940089870204133            248.96394103440778             899.9055801719423
                       13  -0.00011094329003533756  -1.2339135550353042e-07    3.630951894456353e-05        4.618379958994936     0.005882338737083346   -0.0004951584473161084     6.77885513193669e-07      -13.165996858704917    -0.019882762371409363       0.7304746199758876      0.23824277629310522        0.416899376446644      0.41339570430299394       0.6121828211216824             88.62312072145896            -5613702.360900288           -419.35290155721844          -0.02164356785201941           -13.204684213223379           -183.69389737827692           -31454.258442260274        -0.0007573210464300076            0.7895460119761243           -1.8722566297110355           -21.057497729241106          0.008264160326351997          -0.00875368525042022             6.058188891168735           -100182.29349794025            -2370636868.860396            31157.363970927898             38.17768772912501             4908.057871895541            -76627.92032249516           -20287725.999270096            1.8964385559230257             5.986875767201671            -484.0850952222135            3725.5504295689707             -51.4625425214006           -102.65535608374297             552.5046919903333
                       14  -0.00011091846004871752  -1.2339133737355146e-07    3.630174170421918e-05         4.61837995855751     0.005882338736731879   -0.0004951584411642075    6.778855148224236e-07      -13.165996933890757    -0.019882762372953482       0.7304746228558787       0.2382427757738388       0.4168993764593957       0.4133957043050456       0.6121827903184869             88.78401903475682            -5613702.243418025            -419.3537974953061         -0.021643568240842605           -13.204684291327183           -183.69389430232644           -31454.257627882937        -0.0007573212870246948            0.7895460085447488           -1.8722565375513192           -21.057497833094395          0.008264160609722853         -0.008753685068052519             6.058188206653278            -99096.94814871709            -2370336182.724189            31153.644433179696            38.209575060805285             4912.968145472977            -76617.21262512812           -20285833.410327025            1.8962766233928525            5.9593509461845215           -484.14445245610204            3725.0584166277226            -51.43225237196723           -102.70320003093317             552.4977937344373
                       15  -0.00011094332549191432  -1.2339133543123693e-07   3.6300902501195265e-05       4.6183799584670755     0.005882338736653203   -0.0004951584405133532    6.778855150025743e-07      -13.165996942268288     -0.01988276237240416       0.7304746232388042      0.23824277571848937       0.4168993764601522       0.4133957043053913       0.6121827866537544             88.62289096284155            -5613702.230831826           -419.35389417149446         -0.021643568321228674           -13.204684308810691           -183.69389397689932             -31454.2575378076        -0.0007573213138327958            0.7895460097654621           -1.8722565252977041           -21.057497844164278          0.008264160626534098         -0.008753685037321546             6.058188125214778           -100189.52579078014            -2370630180.817876             31134.38810686753             38.17576565205155             4907.366980270663             -76627.9414037432           -20287799.167870443            1.8955653631037916             5.806240452469835            -484.0750722186717             3725.524854365128           -51.462498648667996           -102.65852518657198             552.4832905488981
                       16  -0.00011094329646598109   -1.233913331647898e-07    3.630956452396316e-05        4.618379958437613     0.005882338736681772   -0.0004951584397140269    6.778855152251216e-07      -13.165996893711107     -0.01988276229386698       0.7304746235287658      0.23824277565718013      0.41689937646165093       0.4133957043057928       0.6121827845864667             88.62307905088886            -5613702.216145249            -419.3528963064716           -0.0216435683474177           -13.204684302461988           -183.69389357723614            -31454.25742653394        -0.0007573211584498154            0.7895461842925293           -1.8722565160189326           -21.057497856426124          0.008264160659839554         -0.008753685001631576             6.058188079275052           -100182.29385133123           -2370634721.4650517             31157.37011409291              38.1777075832767              4908.06638866429            -76627.83662241713           -20287707.720187612            1.8964387506489335             5.986959948810847           -484.08482294427813             3725.550204847462           -51.462575088689896           -102.65527103413756             552.5044516258777
                       17  -0.00011094317591673402    -1.23391357203541e-07    3.630953510982537e-05        4.618379958221179     0.005882338735961555   -0.0004951584493476552    6.778855130762859e-07      -13.165996887445386     -0.01988276231580423       0.7304746209698194      0.23824277577934283      0.41689937647014724      0.41339570430326933       0.6121828069045128             88.62386021000988           -5613702.3719163565            -419.3528996949803          -0.02164356853980346           -13.204684462510274            -183.6938983940503           -31454.258500951822        -0.0007573211383995102            0.7895461355430835            -1.872256597905217           -21.057497831993587           0.00826416084864655         -0.008753685225941036             6.058188575231632           -100177.29349945433           -2370635690.0382032            31157.446540762365             38.17783992554866             4908.082708879195            -76627.87792620562           -20287718.478727534            1.8964415781519144             5.987547031093866            -484.0853613826703            3725.5480585778423            -51.46240135274341           -102.65557082966494             552.5046559494799
                       18   -0.0001155855683464316   -9.454554828916218e-08    7.995230729042216e-05        4.617652058764357     0.005881808506120741   -0.0004853565802156819    6.805090526455472e-07      -13.211607886674178    -0.019782141289040364       0.7350752239443608      0.23741596534402942      0.41691900221001843      0.41339932311466915       0.5648317888985863             58.54115726556954            -5426781.530151182           -414.32525233977555         -0.022290590279201043           -13.322513316024356           -178.79296382806365           -30142.488716321153        -0.0009032763359316449             1.013148417240567            -1.725037302719894           -21.222859919056265          0.008700288401339604          -0.00843201310151266             5.005943730655488             44413.69454289344             459820965.3552429            2188.7427588716832             64.46207115881924            15370.475695525789             33716.59707792347             4091501.405948701            0.7329102012707103            -179.7682155371324            -136.6388708230962            3301.9688962781374            -89.54149179281332           -11.689485809833727            206.23916076008595
                       19  -0.00011558556834375108   -9.454554852857774e-08     7.99523071186416e-05        4.617652058055148     0.005881808505037254  -0.00048535658221687757     6.80509052318799e-07       -13.21160789081525    -0.019782141271687665       0.7350752245053536      0.23741596478511723       0.4169190022321028      0.41339932311489513       0.5648317874784743             58.54115728293936            -5426781.531702595            -414.3252523595647          -0.02229059090960877           -13.322513556799349            -178.7929648286615            -30142.48887969528        -0.0009032763491830736            1.0131484558021207           -1.7250372847681241           -21.222860030838707          0.008700288892103824         -0.008432013081425025             5.005943699097443             44413.69816992478            459820937.87535566            2188.7364992310095              64.4620704940406             15370.47544911472             33716.59591932888            4091501.1284550084            0.7329099591783412           -179.76826358193952           -136.63886316888116            3301.9686557219443            -89.54149153012409           -11.689488628329066            206.23914291773212
                       20  -0.00011558556839056888   -9.454554823879188e-08    7.995230826903172e-05        4.617652058074392     0.005881808505157614  -0.00048535658142046445    6.805090526062108e-07      -13.211607871678435    -0.019782141202276945       0.7350752241454981       0.2374159652933783       0.4169190022337884      0.41339932311573546       0.5648317889188252                58.54115697956            -5426781.529824782            -414.3252522270397          -0.02229059089250285           -13.322513530052612           -178.79296443045493           -30142.488735989366        -0.0009032762879452662            1.0131486100481655           -1.7250372962834994            -21.22285992918649          0.008700288929561515          -0.00843201300672922             5.005943731105242             44413.69341178657             459820963.7494781            2188.7481348145166              64.4620714821458            15370.475848806445              33716.5970789477             4091501.428195352            0.7329104063929422            -179.7681710438443           -136.63887234647314             3301.968882405277            -89.54149175996143           -11.689484932433547              206.239164897748
                       21  -0.00011653312264940583    -9.67917546073328e-08    9.937971694816503e-05        4.592265083801952    0.0058450543173486635   -0.0005404253974018921    6.750307750572136e-07      -12.935153109435197     -0.01760098914531958        0.747463277714697      0.22841656214454403      0.41776054443719973       0.4134263079436461        0.545290396057613             52.40100538229657            -5441336.947092928            -412.0872147472035          -0.04485679024578262           -21.490110820930532           -206.32737242116875            -32881.62751048795        -1.862104876690296e-05             5.860153181064531            -1.328619582069134           -23.022740558953345           0.02740122678314632         -0.006033361636894854             4.571690556411636             68073.43146970487              34680781.0384706             36887.18051360086             62.08376786517124            15190.093025480339             17146.01498825636             532313.9689668211             2.020411226270837             169.4698917814591            -64.94392368301138            -396.5268865712352            -85.07153139835914            -32.15892927712495             49.38306575465029
                       22  -0.00011653312267190301   -9.679175461728269e-08    9.937971675323459e-05        4.592265082978531     0.005845054316190729   -0.0005404253983107934      6.7503077500917e-07      -12.935153116118272    -0.017600989154721226       0.7474632779523767      0.22841656216011882       0.4177605444594582       0.4134263079443209       0.5452903958399178            52.401005236514834           -5441336.9471574025            -412.0872147696595          -0.04485679097771269           -21.490111078249388            -206.3273728756194            -32881.62753450975       -1.8621070152744325e-05            5.8601531601719845            -1.328619574463385           -23.022740555838386           0.02740122727777905         -0.006033361576913205             4.571690551573965             68073.42740990897              34680776.0102927            36887.178107291445             62.08376754800267            15190.092931535433            17146.014766630942             532313.9169533801            2.0204111326548033            169.46987217983758            -64.94392095836623            -396.5268808825457            -85.07153115332815           -32.158929432508174             49.38306126598495
                       23   -0.0001165331226622268   -9.679175452476043e-08    9.937971718727628e-05        4.592265082083937     0.005845054314976686   -0.0005404253990864062    6.750307750963177e-07      -12.935153111500647    -0.017600989109277782       0.7474632779079751      0.22841656215071726       0.4177605444857295       0.4134263079453104        0.545290396115707             52.40100529921665            -5441336.946557859           -412.08721471965794          -0.04485679177290712           -21.490111348036667           -206.32737326342578            -32881.62749093589       -1.8621055376343065e-05             5.860153261157416            -1.328619575884236             -23.0227405577187          0.027401227861586126         -0.006033361488958869             4.571690557702613             68073.42794559448             34680779.99775667            36887.181131595375             62.08376778807297              15190.0930339268            17146.014956086412             532313.9710792473            2.0204112498226245            169.46989791888282            -64.94392321984938              -396.52688160153            -85.07153125126513           -32.158928896967666             49.38306588358927
                       24  -0.00011653312235875002   -9.679175402951361e-08    9.937971747353731e-05       4.5922650730026735     0.005845054301878925   -0.0005404254075020516    6.750307753882592e-07       -12.93515314185791    -0.017600989020184282       0.7474632782564954      0.22841656211700329       0.4177605447401606         0.41342630795226       0.5452903968869407             52.40100726574619            -5441336.943348659            -412.0872146866807          -0.04485679984514156           -21.490114258650163            -206.3273774712485            -32881.62734496516        -1.862115251958585e-05             5.860153459142971           -1.3286195647315857           -23.022740564461493          0.027401233515610288         -0.006033360871215976             4.571690574841141             68073.42801251651            34680784.763087355             36887.17941078881             62.08376773201879            15190.093069168686             17146.01512893215             532314.0295603693            2.0204111837155865             169.4698872539028            -64.94392362347601            -396.5268959573894             -85.0715306407052            -32.15892856638402             49.38306756339729
                       25  -0.00011653312045163057   -9.679175182942219e-08    9.937972159139701e-05         4.59226503013111     0.005845054237735769   -0.0005404254504184624    6.750307749952336e-07      -12.935153233355928     -0.01760098848279335       0.7474632797770635      0.22841656215877115      0.41776054588642453      0.41342630797973895       0.5452903975940835             52.40101962388025            -5441336.929092066            -412.0872142123032         -0.044856837953197726            -21.49012851268484            -206.3273989294539           -32881.627541477974       -1.8621445313243613e-05             5.860154653345046            -1.328619516073406            -23.02274055610792          0.027401258988141778         -0.006033358428641438             4.571690590555425              68073.4446566944             34680780.98042198            36887.180311033975             62.08376818786383            15190.093430822608            17146.014945819818             532314.0937665834             2.020411216478424            169.46991481984023            -64.94392054148823            -396.5268827668921            -85.07152680148948            -32.15892794786029             49.38306502039792
                       26  -0.00011653310519880917   -9.679172930894768e-08    9.937976202759134e-05        4.592264611145043    0.0058450535995908295   -0.0005404258637533201    6.750307668983924e-07      -12.935154141235234    -0.017600984271213403       0.7474632888342576      0.22841656224106188       0.4177605564007545       0.4134263082369953       0.5452904068309046             52.40111846216292            -5441336.783159392           -412.08720955405363          -0.04485721038525743           -21.490270322671435           -206.32760559688276            -32881.63158989858        -1.862435052702267e-05             5.860164012411593           -1.3286192262431946           -23.022740539649774          0.027401492639918718          -0.00603333556141234             4.571690795818116             68073.48282532446            34680801.828788854             36887.17345401085            62.083768947049315            15190.096315550047            17146.015554492886             532315.2984769149             2.020410962773036            169.47003832979834             -64.9439049275346           -396.52685537043567            -85.07150039304788           -32.158920465667684             49.38306454156671
                       27   1.0110661315051057e-05     7.34191018470221e-08   0.00037056967102396974        1.309600815924509                    0.001    -0.003763158114445048    6.842448634726203e-07      -20.741992901146883       0.0229704827515312       0.8822372226470654      0.22842957349267604       0.5068561149823172      0.41569555261453883        0.656913904305565             873.0527254719772            -4338370.597268708            -380.8461320376708            -2.962780583914621           -1098.1688480095224           -1817.6937309427467            -28274.58330278461           -0.0250005083822443              96.0189796185107            2.9841466557666543           -23.020138289326944             2.007302794452423           0.19567727577579258              7.05221296192168            -6291448.035743334            -3324205563.542239             2446668.905741078           -1143.6120114215823           -2838314.0874379487            -401358.5441439132            -605568183.9833381             128.0804857351186            113446.47830703498            -1873.597968878266            -7513.432466857689             266.1131635886083           -1092.6655060330565             916.1606278980105
                       28   -5.321123066717739e-05  -1.1686326380155568e-08    0.0002349746939860676       2.9509329498632306    0.0034225271586743313     -0.00215179175592347    6.796378192649171e-07      -16.838573005291043    0.0026847468031058093       0.8148502501808812      0.22842306781861005       0.4623083297097585      0.41456093027909247        0.601102150181589            462.72686542713683            -4889853.772180819           -396.46667339243714           -1.5038186870802017            -559.8294794152266           -1012.0105516819577           -30578.105406636227          -0.01250956471550561            50.939566399787616            0.8277635368487601            -23.02143942414014            1.0173520106177854           0.09482195706944888             5.811951759166658            -624623.0401790878           -1263504368.0823183            235658.41631852285            -39.84518025268908           -15853.032820292292            -71488.94250207032           -19973226.803766247             9.091335118583746             4713.782944202108            -152.2262874515801            -601.3718107365928             65.46797812731869            -50.35546468741219            192.35407591219786
                       29   -8.487217665829162e-05   -5.423904049374419e-08    0.0001671772054671161       3.7715990168325915     0.004633790738011497    -0.001346108576662681    6.773342971610653e-07      -14.886863057363117   -0.0074581211711068855        0.781156763947789      0.22841981498157704       0.4400344370734791       0.4139936191113693        0.573196273119601            257.56393540471663            -5165595.359636873            -404.2769440698204           -0.7743377386629923           -290.65979511807865            -609.1689620515632           -31729.866458562115         -0.006264092882136248            28.399859790426074           -0.2504280226101905           -23.022089991546743            0.5223766187004658           0.04439429771627701             5.191821157789147           -18629.081628220214           -287324730.70703053            62993.726704914814             43.95245156113501            16307.226403148428           -1838.7935585488872           -1015788.3485344771            2.6751573564561584             978.8565397814178            -54.81981758322752           -408.26519734489875           -13.550541182886752             -20.9191604243652             78.36370698285963
                       30   -6.904170366273449e-05   -3.296268343694998e-08   0.00020107594972659185        3.361265983347911     0.004028158948342914   -0.0017489501662930756    6.784860582129912e-07       -15.86271803132708   -0.0023866871840005355        0.798003507064335      0.22842144140009354       0.4511713833916188       0.4142772746952309        0.587149211650595             360.1454004159268            -5027724.565908846            -400.3718087311288            -1.139078212871597            -425.2446372666526            -810.5897568667605            -31153.98593259917         -0.009386828798820933             39.66971309510685            0.2886677571192813            -23.02176470784344             0.769864314659125            0.0696081273928654             5.501886458477903           -243237.64571366907            -697860449.4961333            121791.19355332521            13.268238693878716             8211.502234853977            -29049.51722259967            -6927100.984199899             4.666634652525003             2194.924147449922            -86.06886538893372           -464.27151807405437            24.708159726427606           -28.910939849103336            121.40860959235276
                       31   -6.904170302718251e-05  -3.2962682580624026e-08    0.0002010759500410751        3.361265969782097     0.004028158927904988   -0.0017489501779788257    6.784860587831692e-07      -15.862718078744129    -0.002386687159914941       0.7980035077637351      0.22842144151396204       0.4511713837443861       0.4142772747049573       0.5871492118414992             360.1454045343037            -5027724.560359854            -400.3718086949003           -1.1390782249300986           -425.24464180841403            -810.5897627096355            -31153.98564751017         -0.009386828950555487             39.66971314863039           0.28866777950008427            -23.02176468506974            0.7698643224983986           0.06960812825743308            5.5018864627202175           -243237.65053609118            -697860440.2489625            121791.18640743676            13.268237481858668             8211.501805784985           -29049.517218915844            -6927100.923187671             4.666634309149807             2194.924062683017            -86.06886107462016            -464.2714799436826             24.70816109832845            -28.91094015967787            121.40860262558131
                       32   -6.904170355875446e-05   -3.296268332724164e-08   0.00020107594982147385       3.3612659838638903     0.004028158948796992   -0.0017489501648920143    6.784860585359657e-07      -15.862718024920069    -0.002386687225321236       0.7980035069992581      0.22842144140778273       0.4511713833683086        0.414277274695616       0.5871492116969073            360.14540108971744            -5027724.565197937            -400.3718087201984           -1.1390782124129488           -425.24463716574644            -810.5897561662299           -31153.985771111915         -0.009386828778318495             39.66971300328307            0.2886677550368226           -23.021764706305607            0.7698643141411209           0.06960812742709481             5.501886459507064           -243237.63789596967            -697860429.8457725            121791.19326882815            13.268239235468313             8211.502450414058           -29049.516297608294            -6927100.688577281             4.666634642827964             2194.924142160005            -86.06886519265761           -464.27151639047275             24.70815955982853           -28.910939494157223            121.40861001720818
                       33   -5.251703882735328e-05  -1.1793885324983446e-08   0.00021081900105121088        3.107202860821024    0.0036337342082732715   -0.0019333030866114918    7.015948750109617e-07      -16.584725760615903    -0.003392822999320994       0.8097143767182793      0.23098750838315607      0.45742129252630037       0.4144866650445057        0.592656675075796             467.2252285491971            -4890550.754143303           -399.24940921853266           -1.3649120995621635             -512.894579504351            -902.7662170259686           -19599.577533613912         -0.011697253532545165             37.43385572772805            0.6634155860454989           -22.508551311230935             0.908751184318716           0.08822060288395939             5.624274534593481            -89725.06754183168            182131259.55653772           -40210.378617704555             3.488295952507994             4359.511643920015             3646.257846891011             5649764.878423527           -3.2346609349459006            -73.89616583339702          -0.34852165225326415             341.6041926135507             46.44476133065002            -27.33064069882343           -2.0254381395864645
