                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00011253655888928252  -3.2882047766625726e-08    0.0002517661338662363        3.890410262838863     0.004449514235299981    -0.002635099772698207  -4.4885580449923993e-07      -19.507909364139625    0.0061204807537946285       1.0395631108000036      0.11779216273437554       0.8404490755966723       0.4057288444101949       0.5959797634003108       3199.6397966349045       1.8750690732703152        3201.514865708175
                       12   -0.0001127452478746999   -3.277596251116021e-08   0.00025207291246090815        3.890413045222997     0.004449533134143784   -0.0026350581340245168  -4.4883694987075086e-07      -19.509447237622062     0.006124308361525988       1.0396138882352544      0.11769411725392875       0.8404511138846851      0.40572892925994863       0.5956066475900386          3203.9048572567       1.8719277352364272       3205.7767849919364
                       13    -7.11207590636271e-05    9.129280844409433e-09    7.443461771189375e-05       3.8911358246006977     0.004447245229334087   -0.0026052956227476574  -4.4236459245336436e-07       -18.12641561500672    0.0027088621026122653       0.9958640645115371       0.2068438964101661       0.8385137292771472      0.40566819994200404       0.9760403996031544        833.2512265092305        7.497058454299636        840.7482849635302
                       14   -7.112075912287858e-05    9.129281357197462e-09    7.443461336918483e-05       3.8911358236695013     0.004447245227278083   -0.0026052956211040225  -4.4236459195531105e-07       -18.12641566329028    0.0027088619155038744       0.9958640678296635      0.20684389776267442       0.8385137291148437       0.4056681999357471       0.9760403844377095        833.2511770786551       7.4970582232561505        840.7482353019113
                       15   -7.112075934870782e-05    9.129280773555339e-09    7.443461947677084e-05       3.8911358241246994     0.004447245228375036   -0.0026052956231069767  -4.4236459272662815e-07      -18.126415580890846    0.0027088621812997892       0.9958640631430167      0.20684389650010299       0.8385137291170102       0.4056681999367297       0.9760403976697001        833.2512242245198        7.497058428894714        840.7482826534144
                       16   -8.486742855169742e-05   1.2822283084178718e-08    9.606459532285902e-05       3.8569661617357216     0.004375976050277744    -0.002599463409971809  -4.4806343787243655e-07      -17.227648722725927    0.0037610122878682407       0.9784273860729589      0.22915726051679108       0.8290529962269104      0.40534431671236115       0.6838314971932196        447.5735677728057        4.237979897080356       451.81154766988607
                       17   -8.486742868380235e-05   1.2822283255149354e-08    9.606459481843136e-05        3.856966161399603     0.004375976049371315   -0.0025994634086277265   -4.480634374749382e-07       -17.22764873116779     0.003761012248718918        0.978427384737548      0.22915726049481927       0.8290529960643318       0.4053443167072855       0.6838314966750625       447.57356688504785       4.2379798944880855       451.81154677953595
                       18   -8.486742893758002e-05   1.2822283202941843e-08    9.606459579054546e-05       3.8569661605417576     0.004375976046572425    -0.002599463409007282   -4.480634381861032e-07      -17.227648708764175    0.0037610122641306013       0.9784273815877633      0.22915726053461694       0.8290529957359525       0.4053443166961932       0.6838314951343705       447.57356591365965        4.237979889916669       451.81154580357634
                       19   -8.486742828379188e-05   1.2822283232352309e-08    9.606459578587797e-05       3.8569661616247064     0.004375976048333147   -0.0025994634085327534  -4.4806343795499797e-07      -17.227648708285752    0.0037610122576060842       0.9784273833183303       0.2291572605203097       0.8290529959492505       0.4053443167034973       0.6838314956732656       447.57356678922565        4.237979889463161        451.8115466786888
                       20   -8.486742836729544e-05   1.2822282949687039e-08    9.606459508379852e-05        3.856966161521925     0.004375976048224123   -0.0025994634106089333  -4.4806343868776093e-07      -17.227648722983595    0.0037610122197090853       0.9784273847275593      0.22915726053671687       0.8290529961344453       0.4053443167108304        0.683831496642183        447.5735673348512        4.237979895251715        451.8115472301029
                       21  -0.00010716089805822412    4.874476196786401e-08   0.00012373112753906196       3.6835002734575024    0.0036587969418658845    -0.002273465892357153   -4.816931819535768e-07      -15.417298544347208    -0.007871001766314615      0.10000000000000009      0.22994381967481875       0.7355581617257447       0.4023786172051014       0.2710797040603419       1486.3729278950907        17.12687888534085       1503.4998067804315
                       22   -9.601416330496077e-05   3.0783522526021575e-08   0.00010989786143096028        3.770233217596612     0.004017386496071814    -0.002436464651164481   -4.648783099130067e-07      -16.322473633536568    -0.002054994739223187       0.5392136930364795      0.22955054009580492       0.7823055789763276      0.40386146695873126      0.47745560062678116        363.9173213784965        7.033564954747527       370.95088633324406
                       23    -9.04407959283291e-05    2.180290280510004e-08   0.00010298122837690965        3.813599689666167    0.0041966812731747795    -0.002517964030568145   -4.564708738927216e-07       -16.77506117813125    0.0008530087743225264       0.7588205395547192        0.229353900306298        0.805679287601619       0.4046028918355462       0.5806435489099995        368.5399201158284        4.723556316798165        373.2634764326266
                       24   -9.322747961664494e-05   2.6293212665560596e-08   0.00010643954490393518       3.7919164536313894     0.004107033884623297   -0.0024772143408663128   -4.606745919028641e-07      -16.548767405833907   -0.0006009929824503297       0.6490171162955993       0.2294522202010515       0.7939924332889733      0.40423217939713874       0.5290495747683908        350.9316885435611        5.650506608493909         356.582195152055
                       25   -9.322748012472555e-05    2.629321382500767e-08   0.00010643954432990022        3.791916449597626     0.004107033868509891    -0.002477214332257484  -4.6067459200860717e-07      -16.548767360269885   -0.0006009932899792235        0.649017103846715      0.22945222079403454       0.7939924311516423       0.4042321793325683        0.529049539227608       350.93168167657603        5.650506563212531        356.5821882397886
                       26   -9.322747989539822e-05   2.6293212955980665e-08   0.00010643954496576766        3.791916452803186    0.0041070338814068914   -0.0024772143380708757  -4.6067459142526204e-07      -16.548767397795626   -0.0006009930549513711       0.6490171159169313      0.22945222016196098       0.7939924328303458       0.4042321793865212       0.5290495749114603       350.93168795446996        5.650506614474377        356.5821945689443
                       27   -9.322747966543206e-05   2.6293212655617488e-08   0.00010643954510708062        3.791916453261963     0.004107033882921727   -0.0024772143407206433   -4.606745924491388e-07       -16.54876739776683   -0.0006009930062081097       0.6490171165119305      0.22945222020576916       0.7939924330831638       0.4042321793936944       0.5290495748518866        350.9316884340133        5.650506606872343       356.58219504088567
                       28   -9.322747939445772e-05   2.6293212703506613e-08   0.00010643954569643536        3.791916452038064     0.004107033876362106   -0.0024772143393866387   -4.606745943915628e-07       -16.54876736857849   -0.0006009931304100386        0.649017116568261      0.22945222020183637       0.7939924322130808       0.4042321793784434         0.52904957495877       350.93168805187975        5.650506608659374       356.58219466053913
                       29   -9.322747883895112e-05   2.6293212593957936e-08   0.00010643954638586586        3.791916450352906     0.004107033867364078    -0.002477214338341222   -4.606745976999141e-07      -16.548767333209483   -0.0006009933460343161       0.6490171228536605      0.22945222014240274       0.7939924310029223      0.40423217936593253       0.5290495801645543       350.93168764930186        5.650506559830074       356.58219420913196
                       30   -3.953022704417482e-05    4.328991943518693e-08    0.0003755686118570693       3.2260363835886174    0.0012435795482954488   -0.0019284156787970747  -1.2904428622552235e-06      -3.8774631029891844     -0.05209396490475176       0.8436785944556335       0.2289142817485392      0.42194436037968885      0.39782443911705856       0.6520715084150508       1913.3655435894643       11.566356820558248       1924.9319004100225
                       31   -6.637885333040988e-05    3.479156605037387e-08   0.00024100407838050235        3.508976418610003    0.0026753067164593733   -0.0022028150098316935    -8.75558727079044e-07      -10.213115254411546    -0.026347478943601045       0.7463478553756162      0.22918325097479536        0.607968396834331      0.40102830925709865       0.5905605415917208        310.6634255115162        6.900287898111726       317.56371340962795
                       32   -7.980316647352741e-05    3.054238935796723e-08   0.00017372181164221866       3.6504464361206965    0.0033911703005413346   -0.0023400146753490034    -6.68116659490954e-07      -13.380941330122727    -0.013474235963025686       0.6976824858356079       0.2293177355879234       0.7009804150616522       0.4026302443271187       0.5598050581800562        311.1004748398943       5.8483612991992295        316.9488361390935
                       33   -7.309100990196864e-05    3.266697770417055e-08    0.0002073629450113606         3.57971142736535    0.0030332385085003544   -0.0022714148425903484   -7.718376932849991e-07      -11.797028292267136    -0.019910857453313367       0.7220151706056122      0.22925049328135938       0.6544744059479917      0.40182927679210867        0.575182799885888       301.59652295704126        6.267565610129576        307.8640885671708
                       34   -7.309100970326809e-05    3.266697793856574e-08    0.0002073629464350473       3.5797114253428632     0.003033238500092867    -0.002271414839067686   -7.718376951863426e-07       -11.79702823258849     -0.01991085759582853       0.7220151790063247      0.22925049336936254        0.654474404416579        0.401829276769072       0.5751827999993235        301.5965212195233        6.267565539311782       307.86408675883507
                       35   -7.309100964925752e-05    3.266697786518495e-08   0.00020736294697009674       3.5797114249419235     0.003033238498309084   -0.0022714148390933797   -7.718376960866099e-07      -11.797028220215003    -0.019910857611989418       0.7220151715871066      0.22925049326254351       0.6544744040930219      0.40182927676433916       0.5751828007137094       301.59652242364797       6.2675656267365545        307.8640880503845
                       36   -7.309100993571441e-05    3.266697768341316e-08   0.00020736294496857908         3.57971142742807    0.0030332385110062813     -0.00227141484277539   -7.718376928876851e-07      -11.797028296971124    -0.019910857433114347       0.7220151705218594      0.22925049328685815       0.6544744059057048      0.40182927679411534       0.5751827998193848        301.5965228896591        6.267565608968614        307.8640884986277
                       37   -7.309100984520504e-05    3.266697761688952e-08    0.0002073629456072429        3.579711425589602    0.0030332385111903667   -0.0022714148419272083   -7.718376943895742e-07      -11.797028277232226    -0.019910857548989483       0.7220151709203673      0.22925049330018227       0.6544744044137423       0.4018292767799036       0.5751827999452761        301.5965226326344        6.267565618590734        307.8640882512251
                       38   -7.309100978000494e-05   3.2666977661996145e-08   0.00020736294523196453       3.5797114267364463    0.0030332385107180275    -0.002271414842278958   -7.718376934666944e-07      -11.797028294180965     -0.01991085748206776       0.7220151711270453      0.22925049322316987       0.6544744054288947      0.40182927679055563       0.5751828002397623       301.59652283010684          6.2675656084773       307.86408843858413
                       39  -5.6846519449521866e-05   2.5534692235470783e-08   0.00033262705182531926       3.3039640577818505    0.0033353945720235225    -0.002096133236478459   -9.359138955099079e-07       -8.630557089500126     -0.03381963110485317       0.8460010939871563      0.22873270250149338       0.4156596145642537      0.39988080603922643       0.6147387721173381         265.227613654394        8.114792068828926       273.34240572322295
                       40   -5.684651945047846e-05   2.5534692209862224e-08    0.0003326270519815346        3.303964056882356    0.0033353945716168287   -0.0020961332362710045   -9.359138960286515e-07       -8.630557088012548     -0.03381963114213186       0.8460010945095613      0.22873270251719413      0.41565961414691993       0.3998808060362937       0.6147387722720792        265.2276135920041        8.114792074436794        273.3424056664409
                       41   -5.684651940422332e-05    2.553469220055566e-08    0.0003326270521399916        3.303964056733859    0.0033353945725487595   -0.0020961332363271658   -9.359138959772399e-07       -8.630557088472962     -0.03381963112043801       0.8460010946512575      0.22873270251253058       0.4156596142714245      0.39988080603837095        0.614738772534964        265.2276135875306        8.114792072566722        273.3424056600973
                       42  -5.6846519307208554e-05   2.5534692239057544e-08   0.00033262705198115164        3.303964056621787    0.0033353945723024313   -0.0020961332361251208   -9.359138956849475e-07       -8.630557098487834     -0.03381963111628165       0.8460010946689596      0.22873270248548305       0.4156596144698942       0.3998808060411514       0.6147387726595088       265.22761357237215        8.114792070215621        273.3424056425878
                       43  -5.6846519414555465e-05   2.5534692219915446e-08    0.0003326270519982569        3.303964057064779    0.0033353945714613333    -0.002096133236412429   -9.359138958036188e-07       -8.630557091005896     -0.03381963110733106        0.846001094050008      0.22873270249306246       0.4156596143742564       0.3998808060386815       0.6147387722677777        265.2276136293123        8.114792072001702         273.342405701314
                       44    -4.12324413173515e-05   1.9785771690272936e-08    0.0003947542830471109       3.0346206111977256    0.0033468155148028865   -0.0020466009846969143  -1.0391881034050718e-06       -9.091097024644032     -0.03779171983032207       0.9809290301963434      0.22895402506879917       0.3477107000548472       0.3997404070116096       0.7079143697155263       255.83960212560746        9.556017541195695       265.39561966680316
                       45   -4.123244122401017e-05   1.9785771698251986e-08   0.00039475428345736954       3.0346206095441612    0.0033468155155520086   -0.0020466009840464866   -1.039188103667249e-06       -9.091097026617188    -0.037791719840968095        0.980929031277495      0.22895402508150575      0.34771069975977853       0.3997404070114805       0.7079143699734995        255.8396020518078        9.556017546726565        265.3956195985344
                       46  -4.1232441285741456e-05   1.9785771681495134e-08   0.00039475428324398467        3.034620610155117    0.0033468155144496933   -0.0020466009845066086  -1.0391881036658688e-06       -9.091097026145862    -0.037791719831952626       0.9809290304122837      0.22895402506867257       0.3477106999141024      0.39974040701150587       0.7079143698137838       255.83960210749848         9.55601754431607       265.39561965181457
                       47   -4.123244121527716e-05   1.9785771698783923e-08   0.00039475428346967783       3.0346206093075563    0.0033468155147332564   -0.0020466009840905425  -1.0391881036907303e-06          -9.091097025948    -0.037791719817814436       0.9809290302231433      0.22895402506919876      0.34771069989020953       0.3997404070119963        0.707914369820287       255.83960208809623        9.556017544703499        265.3956196327997
                       48  -4.1232441256928804e-05     1.97857717447488e-08   0.00039475428310697144       3.0346206101132935     0.003346815514092733    -0.002046600983967508  -1.0391881032019865e-06         -9.0910970288533    -0.037791719808050225       0.9809290294872168       0.2289540250666852       0.3477107002944805      0.39974040701314034       0.7079143692596404       255.83960208983765        9.556017534726772        265.3956196245644
                       49   -4.123244133041333e-05   1.9785771685811402e-08   0.00039475428304635413       3.0346206111627994     0.003346815514994661    -0.002046600984553343  -1.0391881034413233e-06        -9.09109702500956     -0.03779171982754222       0.9809290300513129      0.22895402507517176      0.34771070020033035      0.39974040701243085       0.7079143696327455       255.83960212331624        9.556017539077493       265.39561966239376
                       50  -2.7540163877547685e-05   2.1514909034213678e-08   0.00045719889151205387        2.705471433618145     0.003327971173944769   -0.0019190478445452778  -1.0877658727508024e-06       -9.625903443127116    -0.036432883104189066       1.0012707688255351      0.23013225570403253      0.33958083344072526      0.39990763707493626       0.7047072382462876       251.44761769862163        9.829381718015306       261.27699941663695
                       51  -2.7540163849990993e-05   2.1514909019072964e-08   0.00045719889156984315       2.7054714335367436     0.003327971174384493   -0.0019190478443671304  -1.0877658729438792e-06        -9.62590344396906    -0.036432883116832966        1.001270769102782      0.23013225569545231       0.3395808333319331      0.39990763707500687       0.7047072384191493        251.4476176885488         9.82938172133267       261.27699940988145
                       52     -2.7540163874378e-05   2.1514909016580993e-08   0.00045719889160912813        2.705471433266224    0.0033279711743544977   -0.0019190478442368565  -1.0877658729789573e-06       -9.625903443713128    -0.036432883106723934         1.00127076886051      0.23013225570041324       0.3395808334274363        0.399907637075813       0.7047072382726896       251.44761769408876        9.829381718933716       261.27699941302245
                       53   -2.754016389050065e-05   2.1514908990740135e-08   0.00045719889166370297       2.7054714329674816      0.00332797117525482   -0.0019190478433208662  -1.0877658733414106e-06       -9.625903445873922    -0.036432883111798514       1.0012707686524365      0.23013225570096074       0.3395808335616679      0.39990763707874355       0.7047072380884982       251.44761768753165        9.829381716828193       261.27699940435986
                       54  -2.7540163839259668e-05   2.1514908912030234e-08    0.0004571988920862005       2.7054714319446718    0.0033279711779721933   -0.0019190478409331902   -1.087765874485405e-06       -9.625903449160429    -0.036432883125073014        1.001270768298849       0.2301322557131582      0.33958083368372627       0.3999076370856024       0.7047072380431763        251.4476176649801        9.829381718649444        261.2769993836296
                       55  -2.7540163838657353e-05    2.151490893744927e-08    0.0004571988918581043        2.705471432435137    0.0033279711752832765   -0.0019190478426881954  -1.0877658740552459e-06       -9.625903446529675     -0.03643288312865239        1.001270768670043      0.23013225571512141      0.33958083345767703       0.3999076370805448        0.704707238282789       251.44761767625897        9.829381722721063          261.27699939898
                       56   -2.754016386814106e-05   2.1514909004238876e-08   0.00045719889162621125       2.7054714335591354     0.003327971173992043   -0.0019190478439484273   -1.087765873157023e-06       -9.625903442134504     -0.03643288311202649       1.0012707688806228      0.23013225570525325       0.3395808334540677       0.3999076370770086       0.7047072382416051        251.4476176929069        9.829381718821201        261.2769994117281
                       57   -2.754016382709608e-05   2.1514908960628537e-08    0.0004571988920802053       2.7054714323536153     0.003327971173619196   -0.0019190478419261337  -1.0877658741210703e-06       -9.625903440845374    -0.036432883131047464       1.0012707689506988      0.23013225570408252      0.33958083332582145      0.39990763708258636       0.7047072383224027       251.44761767559706        9.829381724939374       261.27699940053645
                       58   -1.321755902499472e-05  -1.4764784941617938e-08    0.0006494824636274455       2.2235797782850306     0.003763168065734359   -0.0009391522954234532  -1.6401466490405878e-06       -9.935891436549426    -0.046304951695982706        1.003941082145191      0.22992588972375028      0.33960145680460363       0.4028425805129229       0.7066691816315176       245.73246957239542       12.136288814461576         257.868758386857
                       59  -2.0378861451271205e-05    3.375062046297764e-09    0.0005533406775697495       2.4645256059515877    0.0035455696198395644   -0.0014291000699843655  -1.3639562608956951e-06        -9.78089743983827    -0.041368917400085886       1.0026059254853632       0.2300290727138914       0.3395911451226644      0.40137510879392957        0.705688209938903       247.45331088843668        10.84367886646793        258.2969897549046
                       60  -1.6798210238132958e-05   -5.694861447659981e-09    0.0006014115705985977       2.3440526921183094    0.0036543688427869616   -0.0011841261827039093  -1.5020514549681416e-06       -9.858394438193848      -0.0438369345480343       1.0032735038152771      0.22997748121882083        0.339596300963634       0.4021088446534262       0.7061786957852103        246.2728524837815       11.455194740522126        257.7280472243036
                       61  -1.6798210270889517e-05   -5.694861576016389e-09    0.0006014115709555071       2.3440526920003792     0.003654368844571182   -0.0011841261797475825  -1.5020514565646352e-06       -9.858394435827371    -0.043836934579162566       1.0032735033522566      0.22997748121041373       0.3395963012578239      0.40210884466481767       0.7061786955719249       246.27285247092362       11.455194741750335       257.72804721267397
                       62  -1.6798210250991074e-05   -5.694861449011422e-09    0.0006014115705582142       2.3440526921851483     0.003654368842921393   -0.0011841261825914263  -1.5020514549529555e-06       -9.858394437770649     -0.04383693455432917       1.0032735037448588      0.22997748121644968       0.3395963010419939       0.4021088446547494       0.7061786957366083       246.27285248270732       11.455194739788343       257.72804722249566
                       63   -1.845973253638531e-05  -1.0684194309332204e-08    0.0006139154338648011       2.3415809413216158     0.003727311385059582   -0.0010666865657175978  -1.5631160788791056e-06       -9.754049662069168    -0.045232060756983085       0.9832418521373507       0.2295798659173812      0.35336688518910875      0.40258897497664625       0.6964497993318677       245.97918709671495        11.49662641317741       257.47581350989236
                       64  -1.8459732527339365e-05   -1.068419431799968e-08    0.0006139154339544074        2.341580941191782     0.003727311385474311   -0.0010666865654684475  -1.5631160789820417e-06       -9.754049661368468      -0.0452320607614155       0.9832418521217736      0.22957986591892415       0.3533668852158248      0.40258897497834917        0.696449799357902        245.9791870943013       11.496626414082765        257.4758135083841
                       65   -1.845973253432601e-05  -1.0684194314891705e-08    0.0006139154339301811       2.3415809410857924     0.003727311385451032   -0.0010666865656911771  -1.5631160789020357e-06       -9.754049661136184     -0.04523206076525529       0.9832418521364474       0.2295798659187794      0.35336688523171733      0.40258897497881985       0.6964497993365208       245.97918709430058       11.496626413971793        257.4758135082724
                       66   -1.845973252494414e-05  -1.0684194300375466e-08    0.0006139154340541024        2.341580940675035     0.003727311386546487   -0.0010666865655662812   -1.563116078674597e-06       -9.754049657974996     -0.04523206078889687       0.9832418521218322       0.2295798659156439      0.35336688523991144      0.40258897498480284       0.6964497993005905         245.979187087353       11.496626416298414        257.4758135036514
                       67   -1.845973252484463e-05  -1.0684194293798255e-08    0.0006139154340097676       2.3415809407630768     0.003727311386248217   -0.0010666865664964334  -1.5631160784343085e-06       -9.754049656812748     -0.04523206078446268       0.9832418520261956      0.22957986591112894      0.35336688508332337      0.40258897498396745         0.69644979931478       245.97918708614716        11.49662641695629       257.47581350310344
                       68  -1.8459732529650694e-05  -1.0684194313947687e-08    0.0006139154339782746        2.341580941173813    0.0037273113855176227   -0.0010666865658927975  -1.5631160788138468e-06       -9.754049658830679     -0.04523206076966338       0.9832418521683723      0.22957986591753987       0.3533668851508961       0.4025889749809746       0.6964497992585716        245.9791870929129        11.49662641413335       257.47581350704627
                       69  -1.6276997789124156e-05  -1.0885388420298078e-08    0.0006519820993044674       2.2196581350298326     0.003978412879986785    -0.001105021539040046   -1.530756319573401e-06       -8.896182889228918     -0.05071462345592694        0.976110761964871      0.22944320014582195       0.3567353797085946      0.40408216542860376       0.6926812684611781        244.6914683551309       12.151234536884072         256.842702892015
                       70  -1.6281056849037043e-05  -1.0885371807658995e-08    0.0006519557368570284         2.21965813490176     0.003978412867281565   -0.0011050215283310567  -1.5307563179349552e-06       -8.896182465365008    -0.050714625680562446       0.9761107606616937       0.2294432007880835      0.35673537968925767      0.40408216547289344       0.6926812882418281       244.69144208389937       12.151228846481043        256.8426709303804
                       71  -1.6239412642831375e-05  -1.0885301612558466e-08     0.000651862978278694        2.219658134619235     0.003978412814714942   -0.0011050214829636238  -1.5307563108448556e-06       -8.896180533601203     -0.05071463475212268       0.9761107551157402      0.22944320351606462       0.3567353796088354      0.40408216566032173       0.6926813742560505        244.6914097280684       12.151197950006253       256.84260767807467
                       72  -1.6277001311607575e-05  -1.0885371850365549e-08    0.0006519820983437346       2.2196581351103886     0.003978412868176136   -0.0011050215281157068  -1.5307563177209077e-06       -8.896182245283438      -0.0507146252742028       0.9761107605859236      0.22944320084152603       0.3567353796881764      0.40408216547489445       0.6926812925423604       244.69146701532546       12.151235021139506       256.84270203646497
                       73  -1.6278941822494345e-05  -1.0885387154227556e-08    0.0006519819943211784       2.2196581345203406     0.003978412854985608   -0.0011050215340664923   -1.530756322229742e-06       -8.896181739311452    -0.050714626763640455       0.9761107598822878      0.22944320127225923      0.35673537968854135       0.4040821655104867       0.6926812908585784        244.6914661917685        12.15123557967415       256.84270177144265
                       74  -1.6367174141591827e-05  -1.0439364539476133e-08    0.0006514788277382398       2.2196602977725193     0.003978094855061076   -0.0011047274695235182  -1.5307064697549777e-06       -8.878849079186509     -0.05076358688480029       0.9760736375924592      0.22946193006718982       0.3567348300506049      0.40408341173374746       0.6933294787355706       244.66674711661818       12.164153170443006        256.8309002870612
                       75   -1.636717414192412e-05   -1.043936454341166e-08    0.0006514788277360328        2.219660297730012     0.003978094854538624   -0.0011047274696005787  -1.5307064701810905e-06       -8.878849078350132     -0.05076358688760861       0.9760736371619039      0.22946193011628005      0.35673483004845596       0.4040834117752436       0.6933294787439443       244.66674710751886        12.16415317366528       256.83090028118414
                       76  -1.6367174146645883e-05  -1.0439364516808049e-08    0.0006514788277011882       2.2196602977089865     0.003978094854055188   -0.0011047274695813183  -1.5307064704206825e-06       -8.878849076581993     -0.05076358689338631       0.9760736377576253      0.22946193007739463      0.35673483005787676      0.40408341181657625       0.6933294787039683       244.66674710999794       12.164153171382765        256.8309002813807
                       77  -1.6367174151558342e-05  -1.0439364465097958e-08    0.0006514788277051313       2.2196602977199005     0.003978094851192316   -0.0011047274697444209  -1.5307064723853703e-06       -8.878849066778484    -0.050763586913716956       0.9760736367831566      0.22946193001734466          0.3567348300456       0.4040834120959313        0.693329478755758        244.6667470880895       12.164153177113441       256.83090026520296
                       78   -1.636717413677494e-05  -1.0439364479763063e-08    0.0006514788279029214       2.2196602981170073     0.003978094852033951   -0.0011047274695668912   -1.530706471693281e-06       -8.878849063845157     -0.05076358690217673       0.9760736376753363      0.22946193006574794      0.35673483004096734       0.4040834121164555       0.6933294787815942       244.66674709294333       12.164153174056125       256.83090026699944
                       79  -1.6367174114934548e-05   -1.043936452414526e-08    0.0006514788278221813       2.2196602981150844     0.003978094853880275   -0.0011047274693647318  -1.5307064701652343e-06       -8.878849073550512     -0.05076358689365469       0.9760736372780598      0.22946193006980276      0.35673482985389904       0.4040834119341964       0.6933294784987414       244.66674710525203        12.16415317225572       256.83090027750774
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       80  -1.6367174151558342e-05  -1.0439364465097958e-08    0.0006514788277051313       2.2196602977199005     0.003978094851192316   -0.0011047274697444209  -1.5307064723853703e-06       -8.878849066778484    -0.050763586913716956       0.9760736367831566      0.22946193001734466          0.3567348300456       0.4040834120959313        0.693329478755758        244.6667470880895       12.164153177113441       256.83090026520296
                       81  -1.6343636086062697e-05  -1.0439412360581466e-08    0.0006514796147369513       2.2196602956419325     0.003978094796081952   -0.0011047274859586783  -1.5307064881284854e-06       -8.878846835667717     -0.05076359406096662        0.976073633429426      0.22946193198485615      0.35673483003696993       0.4040834122527775       0.6933294853902794        244.6667551645724       12.164149719575246        256.8309048841476
                       82   -1.636715632394457e-05  -1.0439427450875339e-08    0.0006514787751385519       2.2196602949253017     0.003978094778772464   -0.0011047274911107447  -1.5307064930615064e-06       -8.878846149978505     -0.05076359630465974        0.976073632397344      0.22946193259968606       0.3567348300334328      0.40408341230157346        0.693329487339942       244.66674291529714       12.164154555281174        256.8308974705783
