                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       14   -0.0001443617954792965   2.0928629310193702e-08    0.0011248836966539985       1.8012914663755633     0.009172213462746635   -0.0009171094803576645  -1.4212865030145574e-06       -29.63480184136521     -0.02671652021791066       0.9325434306300548      0.14323735300697016       0.7821627377313342       0.3372012685829303      0.49265690338661994        2223.675583598189       3.1455601128371686       2226.8211437110263
                       15  -5.1017694525849365e-05  -3.4068054949957583e-08    0.0006874801332830442       1.8098307418670647     0.009172956406100816   -0.0009627972523564985  -1.4423946775720888e-06      -27.811323366518913    -0.026903167820127992       0.8946048355103626      0.18716583431468398       0.7816338725296499      0.33715066924616643        0.889293421033309        959.3045407621343       7.2873203854718405        966.5918611476061
                       16    -5.10460439152239e-05  -3.4068056046953765e-08    0.0006874809741750998        1.809830741821442      0.00917295640592507   -0.0009627972527907818  -1.4423946777248698e-06      -27.811323346202503    -0.026903167816120056       0.8946048359185368      0.18716583455515684       0.7816338725194131      0.33715066924553405       0.8892934115142115        959.2737353271231        7.287252608773555        966.5609879358966
                       17   -5.101771599589993e-05  -3.4068055846405374e-08    0.0006874814524769251       1.8098307418718642     0.009172956405992335   -0.0009627972526939998  -1.4423946777085035e-06      -27.811323342792914    -0.026903167810518613       0.8946048358943588      0.18716583455058575       0.7816338725202123      0.33715066924543646        0.889293411580411        959.3044552290481        7.287319540812792        966.5917747698609
                       18   -7.502465107091737e-05   -3.408601396445204e-08     0.000713264428433738       1.8098307951556873     0.009172954197059024   -0.0009628040314105582  -1.4423973986608196e-06      -27.810855307616233    -0.026902981762606346       0.8946124769242569      0.18717052013403632       0.7816336845533098       0.3371506548388884       0.8891057513504625        945.7144461798299       7.2167441994673815        952.9311903792973
                       19   -7.502246552894184e-05    -3.40860431383928e-08     0.000713250542239305       1.8098307950711403     0.009172954192615745   -0.0009628040425507738  -1.4423974032930604e-06      -27.810854916919865    -0.026902982140772136       0.8946124900383423        0.187170527919733       0.7816336842410165        0.337150654813483       0.8891054280842896        945.7135100098775        7.216752459859206        952.9302624697367
                       20   -7.509426780840078e-05   -3.408646235360284e-08    0.0007130930065530929       1.8098307938675837     0.009172954129343582   -0.0009628042025652817  -1.4423974696516476e-06      -27.810849031271225    -0.026902987056597376       0.8946126777897543      0.18717063956484153       0.7816336797610587      0.33715065445060877       0.8891008020651521        945.7014278051664       7.2166210270169975        952.9180488321834
                       21   -7.502459731818795e-05   -3.408616117493465e-08    0.0007132655858825502       1.8098307950295758      0.00917295417580341   -0.0009628040873993806  -1.4423974217820278e-06       -27.81085285579708      -0.0269029828021544         0.89461254232491      0.18717055930945076       0.7816336829825443       0.3371506547128067       0.8891041398144663        945.7109727001425          7.2167250578119        952.9276977579544
                       22   -7.502586020551082e-05   -3.408598131483737e-08    0.0007132644433011153       1.8098307962283064     0.009172954195538522   -0.0009628040125965957  -1.4423973951647874e-06      -27.810854675573836     -0.02690298201402672       0.8946124731236971      0.18717052847384252       0.7816336841153264        0.337150654818042        0.889105712910939        945.7142924918087        7.216740979880893        952.9310334716896
                       23   -6.861409004787209e-05  -5.9259291445048724e-08    0.0008858884177901042        1.809811596592806     0.009169304197908651   -0.0009723631097002546  -1.4463551389843558e-06      -27.388970169855952    -0.027082208303976393       0.9058218304096075      0.19391009999566677       0.7813632098718629       0.3371289778847017       0.6125822162032444        646.6201993865842        4.799598937880516        651.4197983244648
                       24   -6.861409011730787e-05   -5.925928838922829e-08    0.0008858884152521448         1.80981159758784     0.009169304197661928    -0.000972363093194425   -1.446355134692815e-06      -27.388970153903742    -0.027082208310680974       0.9058218274859997      0.19391010877359316       0.7813632095128822      0.33712897787162444       0.6125822211922234        646.6200731179014        4.799599064579507        651.4196721824809
                       25   -6.861408988197349e-05  -5.9259291183147196e-08    0.0008858884175680292       1.8098115970945512     0.009169304194977659    -0.000972363106126093  -1.4463551396540543e-06      -27.388970174595954    -0.027082208411349545       0.9058218280553676      0.19391010000851566       0.7813632094992108       0.3371289778592204       0.6125822143751591        646.6201980238496         4.79959892870367        651.4197969525533
                       26   -6.289577212199648e-05   -3.854046137939628e-08    0.0008685166417970007       1.8315568755116234     0.009062834341276131   -0.0007826774441244235   -1.454623464019886e-06      -27.500760708598577    -0.030973975496788833       0.8102365429174583         0.22679373928615       0.7666164024218376      0.33616297913445714        0.565170986403845       388.16138719168754        5.247651982362987        393.4090391740505
                       27     -6.2895772093962e-05   -3.854046186946667e-08    0.0008685166432580299       1.8315568758466554     0.009062834338256501   -0.0007826774486511697  -1.4546234679744607e-06       -27.50076067497707    -0.030973975451046035       0.8102365397098634      0.22679373946892478       0.7666164020289984       0.3361629791137484       0.5651709860250769        388.1613846197067       5.2476520015079355        393.4090366212147
                       28   -6.289577210471728e-05   -3.854046137931306e-08    0.0008685166418742939       1.8315568756879177      0.00906283433750884    -0.000782677442413153   -1.454623464805043e-06      -27.500760698581683    -0.030973975544128497       0.8102365411648209      0.22679373927792945        0.766616402023788       0.3361629791170966        0.565170985416013        388.1613866077785         5.24765198580176        393.4090385935803
                       29   -6.289577221663692e-05   -3.854046126499029e-08    0.0008685166427568588       1.8315568758286094     0.009062834336849249   -0.0007826774406410469  -1.4546234642057208e-06       -27.50076067363053    -0.030973975483403183       0.8102365420594384      0.22679373925723292       0.7666164020434456       0.3361629791330156       0.5651709854751914       388.16138673380556         5.24765198005529       393.40903871386087
                       30   -6.280781672903256e-05   -4.358906003464027e-08     0.000927957391376865       1.8675127328407197     0.008425688676017846   -0.0005515956669642723   -1.622794103191815e-06      -24.763512669654308     -0.03575197385331663        0.516054380280186      0.22802441602672435        0.700460114999018       0.3336206122703316      0.41113962031292495        363.8054082713324        7.732173782934186        371.5375820542666
                       31   -6.285179442551452e-05   -4.106476070701838e-08    0.0008982370165869337       1.8495348041761717     0.008744261508646989    -0.000667136555544348  -1.5387087836058507e-06       -26.13213668912644     -0.03336297467505273       0.6631454615988222      0.22740907765643714       0.7335382587104278      0.33489179570239436       0.4881553033583854        344.0147267299322        6.039633454700432        350.0543601846326
                       32   -6.282980557727354e-05   -4.232691037082933e-08     0.000913097203981899       1.8585237685084457     0.008584975092332418   -0.0006093661112543101  -1.5807514433988326e-06      -25.447824679390372    -0.034557474264184686       0.5895999209395042      0.22771674684158077       0.7169991868547229        0.334256203986363       0.4496474618356556       342.91076213451544        6.773333761830271        349.6840958963457
                       33     -6.2840800001394e-05  -4.1695835538923854e-08    0.0009056671102844159       1.8540292863423087     0.008664618300489703    -0.000638251333399329  -1.5597301135023415e-06      -25.789980684258406     -0.03396022446961871       0.6263726912691632      0.22756291224900893       0.7252687227825754       0.3345739998443787       0.4689013825970205       341.17203040791276       6.3783411440185915       347.55037155193133
                       34    -6.28408002025437e-05   -4.169583561977802e-08    0.0009056671092245727        1.854029285980264     0.008664618297316443   -0.0006382513358632973  -1.5597301152665288e-06       -25.78998067117147    -0.033960224444874655       0.6263726922479795      0.22756291248793825       0.7252687226917095       0.3345739998563074       0.4689013850380599       341.17202996615765        6.378341146460782       347.55037111261845
                       35   -6.284080023968006e-05   -4.169583579191163e-08    0.0009056671104707694       1.8540292859989442     0.008664618289102557   -0.0006382513351231324    -1.55973011814932e-06      -25.789980643735454     -0.03396022450610716       0.6263726918304433      0.22756291219218389       0.7252687221250559      0.33457399984862496      0.46890138204344733       341.17202974938033        6.378341139722592        347.5503708891029
                       36   -6.284080009430731e-05  -4.1695835497012876e-08    0.0009056671101505534       1.8540292867282515     0.008664618290181638   -0.0006382513307748261  -1.5597301153090226e-06      -25.789980644827697     -0.03396022451686724       0.6263726912757857      0.22756291224838804       0.7252687220628177        0.334573999846021       0.4689013824775792       341.17203002936674       6.3783411466170445        347.5503711759838
                       37   -6.284079987804915e-05   -4.169583553709871e-08    0.0009056671089030851       1.8540292874415552     0.008664618279203402   -0.0006382513310658565   -1.559730118843205e-06      -25.789980625330838     -0.03396022460398344       0.6263726920866621      0.22756291224797826       0.7252687215908815      0.33457399985398073      0.46890138336606935       341.17202970475006        6.378341145554872       347.55037085030494
                       38   -6.284079911500132e-05  -4.1695835590387035e-08    0.0009056671081822806       1.8540292912443095      0.00866461823896415    -0.000638251327945567  -1.5597301304849553e-06      -25.789980473876774     -0.03396022475759452       0.6263726945206922      0.22756291219549238       0.7252687194875979       0.3345739998862021      0.46890138437883433       341.17202830087604        6.378341136968389       347.55036943784444
                       39   -6.284079938914487e-05   -4.169583543211321e-08    0.0009056671060273906       1.8540292890239267      0.00866461823887863   -0.0006382513317187658  -1.5597301297617155e-06      -25.789980490372155     -0.03396022466402474       0.6263726935666523      0.22756291295260916       0.7252687199767512      0.33457399989128167       0.4689013897258141       341.17202806216415         6.37834117461411       347.55036923677824
                       40   -7.684700182466738e-06   -4.509238876489523e-08    0.0005900834884164791        2.318328909154675                    0.001   0.00018641202714947158  -3.5390466125556477e-06      -0.7177608923718604     -0.07272162575774087       0.9424370742037194      0.22707812569799124        0.293139457573259       0.3387017828760845       0.6824788356750524        19879.65499676157        21.07652019231726       19900.731516953885
                       41    -3.52627500919304e-05  -4.3394112151909755e-08    0.0007478752993504475       2.0861790977484915     0.004832309150244852  -0.00022591965312492872  -2.5493883630289947e-06      -13.253870788315133     -0.05334092511367979       0.7844048827364412      0.22732051897350009       0.5092040901779171       0.3366378913602316        0.575690109136036        280.3160378268133        10.06637223806765        290.3824100648809
                       42    -4.90517750466622e-05   -4.254497384541659e-08    0.0008267712048174317          1.9701041920454     0.006748463725367277   -0.0004320854932621289   -2.054559238265668e-06       -19.52192573628677     -0.04365057479164925       0.7053887870028022      0.22744171561125454       0.6172364064802462       0.3356059456023051       0.5222957458665283         282.313353496486         7.30709208351805       289.62044558000406
                       43    -4.21572625692963e-05  -4.2969542998663174e-08    0.0007873232520839392       2.0281416448969463     0.005790386437806065   -0.0003290025731935288  -2.3019738006473318e-06       -16.38789826230095     -0.04849574995266452       0.7448968348696217       0.2273811172923773       0.5632202483290817       0.3361219184812684       0.5489929275012821       266.41745890523634        8.457916008911585        274.8753749141479
                       44  -4.2157262127138215e-05   -4.296954292878317e-08    0.0007873232512252406        2.028141648776999     0.005790386392483723  -0.00032900256636369537  -2.3019738116089266e-06      -16.387898056523493    -0.048495750095739476        0.744896838039403       0.2273811173163563       0.5632202453723426      0.33612191852105966         0.54899292920381        266.4174573372834        8.457916068204936       274.87537340548835
                       45  -4.2157262627961014e-05  -4.2969542945058694e-08    0.0007873232523688814       2.0281416439204207     0.005790386444242382    -0.000329002573992363   -2.301973797751351e-06      -16.387898282930596     -0.04849574990427569       0.7448968353112098       0.2273811172864042       0.5632202486673149       0.3361219184821288       0.5489929273834449        266.4174588326781        8.457915993457188       274.87537482613527
                       46   -3.195304876121597e-05   -4.024822237268059e-08    0.0007705212924541058        2.109545186472677     0.004751887042253494  -0.00016948975570826416   -2.529529352999399e-06      -11.521274918633054    -0.051279181734965706       0.8332509903186613      0.22788528780890097       0.4940308136934839      0.33714848812839227       0.5901893531004916        242.8647030894455       10.078505723874342       252.94320881331984
                       47   -3.195304868095004e-05   -4.024822230651101e-08    0.0007705212924078563        2.109545186176857     0.004751887036428726  -0.00016948975507298766  -2.5295293529664246e-06       -11.52127489606887     -0.05127918174177029       0.8332509907790415       0.2278852878142173      0.49403081330598647       0.3371484881356871       0.5901893533922467       242.86470301361794       10.078505733636012       252.94320874725395
                       48   -3.195304869691438e-05   -4.024822234086815e-08    0.0007705212926375363       2.1095451851725464     0.004751887041329212   -0.0001694897570400168    -2.52952935203388e-06      -11.521274918350349      -0.0512791817095497       0.8332509904239593       0.2278852878082395      0.49403081363806245       0.3371484881324244       0.5901893532200599       242.86470302965938       10.078505722784126        252.9432087524435
                       49    -3.19530484825656e-05   -4.024822220402807e-08    0.0007705212927808383        2.109545182119769     0.004751887033022642   -0.0001694897588990892  -2.5295293497813842e-06      -11.521274912064236     -0.05127918170751902       0.8332509909834405       0.2278852878086425       0.4940308132365246      0.33714848814460036       0.5901893532714295       242.86470289467542       10.078505729022446       252.94320862369787
                       50    -3.19530484930262e-05  -4.0248222133400134e-08    0.0007705212930839518       2.1095451813362067     0.004751887049140811  -0.00016948975989927799   -2.529529344677969e-06      -11.521274961607155    -0.051279181657387415       0.8332509903066438      0.22788528780588097      0.49403081395088877      0.33714848813849235        0.590189352943729       242.86470291591536       10.078505699808508       252.94320861572388
                       51   -3.195304872713055e-05  -4.0248222353853164e-08    0.0007705212925151073        2.109545186052147      0.00475188704233473   -0.0001694897560840106   -2.529529352330841e-06      -11.521274918629725     -0.05127918174345739       0.8332509900126575      0.22788528782530026       0.4940308135854687       0.3371484881306404       0.5901893530911924       242.86470306996523       10.078505725708576        252.9432087956738
                       52  -5.1897604928106056e-06  -2.2012926405931907e-08    0.0008077250700832773        1.721382037633424     0.004082140801718805  -0.00043561813637754037    -2.15720434436871e-06        -10.4695690474702     -0.04755477310392932       0.8856658179179968       0.2287533197848371      0.44722061445484834      0.33882471689469007       0.6236364361180069        233.7056039897447        10.74287511854924       244.44847910829395
                       53   -1.857140462701326e-05   -3.113057438930646e-08     0.000789123181268692       1.9154636120530508      0.00441701392198615   -0.0003025539460429023  -2.3433668486840544e-06      -10.995421983051628     -0.04941697741944752       0.8594584041183291        0.228319303796869       0.4706257140741661       0.3379866025115412       0.6069128946092492       235.09214432258042        10.34300010495153       245.43514442753195
                       54   -1.188058255991196e-05  -2.6571750397618972e-08    0.0007984241256759851       1.8184228248432373     0.004249577361852477   -0.0003690860412102213  -2.2502855965263824e-06      -10.732495515260915     -0.04848587526168842        0.872562111018163      0.22853631179085304      0.45892316426450724      0.33840565970311565       0.6152746653636276       233.49574375262122       10.526015032685315       244.02175878530653
                       55  -1.1880582473863983e-05   -2.657175033833429e-08    0.0007984241258470045       1.8184228239859357     0.004249577361660322    -0.000369086041944099   -2.250285594966469e-06      -10.732495506853097    -0.048485875248918175       0.8725621112584063      0.22853631179302691      0.45892316407430306       0.3384056597112576       0.6152746654528478       233.49574372554247       10.526015033181565       244.02175875872405
                       56  -1.1880582460017258e-05   -2.657175032267032e-08    0.0007984241257782444       1.8184228232876345     0.004249577360353822  -0.00036908604246974357  -2.2502855947094633e-06      -10.732495511295475     -0.04848587526302663       0.8725621113478723      0.22853631179149414       0.4589231639841403        0.338405659714403       0.6152746654532635       233.49574373318356       10.526015035123926       244.02175876830748
                       57  -1.1880582540261609e-05   -2.657175038797889e-08    0.0007984241257045707        1.818422824301791    0.0042495773623623685   -0.0003690860420886706  -2.2502855960648765e-06      -10.732495511837971    -0.048485875272852606       0.8725621111134805      0.22853631178993744      0.45892316408824413       0.3384056597110679       0.6152746654381787       233.49574373957475       10.526015033926884       244.02175877350163
                       58  -1.1880582571362761e-05   -2.657175040119938e-08    0.0007984241255829571       1.8184228248458751    0.0042495773659911125   -0.0003690860421622361   -2.250285595709474e-06      -10.732495511015888    -0.048485875315673714       0.8725621111764823       0.2285363117874561      0.45892316393966154       0.3384056597220374       0.6152746654434118        233.4957437214705       10.526015032633156       244.02175875410364
                       59  -1.1880582563184733e-05   -2.657175039683716e-08    0.0007984241256876155       1.8184228248303707     0.004249577361836419   -0.0003690860412594679  -2.2502855965265594e-06      -10.732495512587512    -0.048485875269095605       0.8725621110620299       0.2285363117933363       0.4589231642654882       0.3384056597077235       0.6152746653769263       233.49574374988836       10.526015033174035        244.0217587830624
                       60  -1.1880582526340995e-05  -2.6571750382700604e-08    0.0007984241257286201       1.8184228246302188     0.004249577361163392  -0.00036908604142484703   -2.250285596392375e-06      -10.732495506907993     -0.04848587528658033         0.87256211107568      0.22853631179036119       0.4589231642441966      0.33840565971938447       0.6152746654572381        233.4957437448149       10.526015035496073       244.02175878031096
                       61   -4.029089215435886e-06  -2.1201943324438036e-08     0.000809620043939285       1.6720503093068257     0.004383213715639126   -0.0005931718241190254     -2.0713643620469e-06        -8.81897015694239     -0.05499617525296582       0.9172818020553446      0.22880364415658266      0.41080126343278073       0.3426010859047927       0.6406524225097723       230.53480761532887       11.193734449265836        241.7285420645947
                       62   -4.029089216665317e-06  -2.1201943329064953e-08    0.0008096200439795488       1.6720503095022181     0.004383213716891416   -0.0005931718241020394  -2.0713643619585546e-06       -8.818970152664784     -0.05499617526540841       0.9172818020894233      0.22880364415015503      0.41080126338447176      0.34260108591350885       0.6406524225019092       230.53480760933473        11.19373444907284       241.72854205840758
                       63   -4.029089216468968e-06   -2.120194332427096e-08    0.0008096200439663814       1.6720503091194923     0.004383213716207953    -0.000593171824330766  -2.0713643619582835e-06       -8.818970153323521    -0.054996175269371506       0.9172818021097435      0.22880364414895038       0.4108012633555429       0.3426010859155043       0.6406524224969257       230.53480761202806       11.193734450164815       241.72854206219287
                       64   -4.029089213222271e-06  -2.1201943325472898e-08    0.0008096200439768149        1.672050309180075     0.004383213715624702   -0.0005931718240864949  -2.0713643621141113e-06       -8.818970155887367    -0.054996175255014504       0.9172818020149975      0.22880364415480833       0.4108012634249573       0.3426010859094258       0.6406524225017227       230.53480761407698       11.193734449530478       241.72854206360745
                       65   -4.029089208126846e-06  -2.1201943327062567e-08    0.0008096200440434499       1.6720503090459162     0.004383213715671467   -0.0005931718236550785  -2.0713643622830745e-06        -8.81897015520754     -0.05499617525947499       0.9172818019368243       0.2288036441563799      0.41080126346459356       0.3426010859193843       0.6406524224356174       230.53480761241858       11.193734449217931       241.72854206163652
                       66   -4.029089200876135e-06  -2.1201943347758335e-08    0.0008096200442270721       1.6720503085205878    0.0043832137169639625   -0.0005931718236211553  -2.0713643628291977e-06        -8.81897014657423     -0.05499617529717309       0.9172818018872497      0.22880364416327006       0.4108012634639372      0.34260108595834254       0.6406524223755188        230.5348076063077       11.193734450722989        241.7285420570307
                       67   -4.029089184011804e-06   -2.120194332223109e-08    0.0008096200441254165       1.6720503085651623    0.0043832137163072864   -0.0005931718241049602  -2.0713643620960843e-06       -8.818970149508782     -0.05499617528518604       0.9172818020541205      0.22880364415600105       0.4108012634442998      0.34260108594305144        0.640652422543396        230.5348076094543       11.193734451146353       241.72854206060066
                       68   -4.029089227900037e-06  -2.1201943347193364e-08    0.0008096200441472454       1.6720503090268435    0.0043832137161621525    -0.000593171823241672  -2.0713643628417325e-06       -8.818970155143417    -0.054996175264630465        0.917281801969547      0.22880364415305665       0.4108012636480365      0.34260108593671473       0.6406524224601844       230.53480761144058       11.193734447771849       241.72854205921243
                       69   1.5068465361248043e-06   -2.508292699502642e-08    0.0008922816047600268        1.437491238924956     0.004668025777786734   -0.0004311682589002989  -2.2346952710318496e-06       -6.257511796714665     -0.06573405294185594       0.8776427428841391      0.22845160607286732       0.4275729118675981      0.35730169373153076       0.6170331308854529       228.82654051834777       11.750781307732462       240.57732182608024
                       70   1.5068465571286735e-06   -2.508292700239116e-08    0.0008922816050308579       1.4374912378737559     0.004668025778283014  -0.00043116825861430494  -2.2346952715031256e-06       -6.257511788606161     -0.06573405298095153        0.877642742859098      0.22845160607118925      0.42757291185084195       0.3573016937837826       0.6170331308106283        228.8265405115047       11.750781311382626       240.57732182288734
                       71   1.5068465436321454e-06   -2.508292700142258e-08    0.0008922816048790548       1.4374912386680547    0.0046680257780937345   -0.0004311682587124055   -2.234695271283229e-06       -6.257511794268347     -0.06573405295411593        0.877642742893906       0.2284516060736049      0.42757291184115626      0.35730169375260334       0.6170331308736348       228.82654051617632       11.750781308986555       240.57732182516287
                       72    1.506846555359635e-06  -2.5082927013179184e-08    0.0008922816050196394       1.4374912385449603      0.00466802577822638  -0.00043116825845007043  -2.2346952717339543e-06       -6.257511794688056     -0.06573405296532009       0.8776427429266402       0.2284516060718856       0.4275729117204172       0.3573016937803009       0.6170331309493102       228.82654051110237        11.75078131138624        240.5773218224886
                       73   1.5068465264931317e-06  -2.5082926998512597e-08    0.0008922816046769465       1.4374912396864272     0.004668025777212159  -0.00043116825885122496  -2.2346952710890256e-06       -6.257511806214512       -0.065734052919835        0.877642743122188      0.22845160607198073       0.4275729117690626       0.3573016937195143        0.617033130990758       228.82654051654063          11.750781306404       240.57732182294464
                       74    1.506846529302679e-06   -2.508292700259572e-08     0.000892281604815655       1.4374912390048595     0.004668025777676719  -0.00043116825885890496  -2.2346952712710555e-06       -6.257511798679813     -0.06573405294015974       0.8776427429280411      0.22845160607314952       0.4275729118975427      0.35730169374037246       0.6170331309159387       228.82654051723708        11.75078130750081       240.57732182473788
                       75   1.5068465471333595e-06  -2.5082926998068117e-08    0.0008922816049677096       1.4374912386263468      0.00466802577797428    -0.000431168258601176   -2.234695271267467e-06       -6.257511795008462     -0.06573405295527328       0.8776427428649489       0.2284516060727356      0.42757291192052466       0.3573016937653873       0.6170331308936232       228.82654051632522       11.750781308687126       240.57732182501235
                       76     5.05731757078254e-06  -2.8960571465398517e-08    0.0009598251816718053       1.3525737627414447    0.0047546173964296435   -0.0003207643206477552  -2.3915278332670555e-06       -5.908350780004591     -0.07080740801882097       0.8944588998785714      0.22842140105056885       0.4107743045238902       0.3694046934930314       0.6272944520921042       227.67564873416566        12.44439861473699       240.12004734890266
                       77    5.057317580144463e-06   -2.896057146961547e-08    0.0009598251818298993       1.3525737623874932     0.004754617396406586   -0.0003207643204999126  -2.3915278335737085e-06       -5.908350779568698     -0.07080740803415422       0.8944588999032286       0.2284214010489281      0.41077430442224916       0.3694046935240547        0.627294452076284        227.6756487293119       12.444398617263406        240.1200473465753
                       78     5.05731756983099e-06   -2.896057147992852e-08    0.0009598251818620073       1.3525737628045653     0.004754617396655517   -0.0003207643202490206  -2.3915278337909564e-06       -5.908350781507852     -0.07080740802701851       0.8944588998753689      0.22842140105017214       0.4107743044391269       0.3694046935242318       0.6272944520712889       227.67564873156113       12.444398616111423       240.12004734767254
                       79   5.0573175750027424e-06  -2.8960571462191015e-08    0.0009598251817609336       1.3525737627030225        0.004754617396315  -0.00032076432074406387  -2.3915278332419282e-06        -5.90835078020919     -0.07080740802026886       0.8944588998236869       0.2284214010516916       0.4107743045237065      0.36940469350471183       0.6272944520578694       227.67564873290314       12.444398614850558        240.1200473477537
                       80    5.057317575414577e-06  -2.8960571452143086e-08    0.0009598251821796395       1.3525737627159988     0.004754617396178767   -0.0003207643204294094   -2.391527833305534e-06       -5.908350783117608     -0.07080740803218136       0.8944588996896154      0.22842140105199688       0.4107743046243515      0.36940469356960975       0.6272944519615207       227.67564872921923       12.444398614695757         240.120047343915
                       81    5.057317546450061e-06   -2.896057149213956e-08     0.000959825182872966       1.3525737626083165     0.004754617396596021   -0.0003207643195643595  -2.3915278348437887e-06      -5.9083507867176355     -0.07080740806432288       0.8944588996118361       0.2284214010468418      0.41077430467557696       0.3694046936878182       0.6272944519853585        227.6756487228582       12.444398617908893        240.1200473407671
                       82    5.057317566124753e-06  -2.8960571469307785e-08    0.0009598251819514913       1.3525737629023147      0.00475461739655932   -0.0003207643205305522    -2.39152783349961e-06       -5.908350780850907     -0.07080740802782835       0.8944588998596805       0.2284214010494622      0.41077430453617286       0.3694046935385504       0.6272944520806147       227.67564873269757       12.444398615304438         240.120047348002
