                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -8.509884023709865e-05  -1.1045489521868253e-07    0.0021864019500279783        2.796036810710819     0.008886989196251008    9.097679464011007e-05    -2.08465569489147e-06       -72.52268643021323      0.02590596948665421       0.7425086773207483      0.19723244887990032       0.5612948894115786      0.45492737192270044       0.5005513501321195             1236.965369953254           -4092635.8034894783             975.0560575752123        -2.849505576010516e-05           -4.1393839304320394           -147.54372389572276           -47903.129590125754         0.0028700377129085154            -13.86920194108988            -1.012123775975546            1.4156940381355396          0.008000757537699835        -0.0006377173643329965             5.847176895168025             -9947.75571852464           -1320656723.9246798             7310.124436495289           -151.02452067516663           -19603.273912053646             -64540.5491045843            -18699592.86280205            -8.764140812139027            1261.0938067075908            -96.88148062582331           -13725.989057162995            56.225034773239784           -197.34445310838734             -311.667826892211
                       12   -8.509884014967469e-05   -1.104548954080702e-07    0.0021864019472962104       2.7960368106588285     0.008886989195925095    9.097679402216917e-05   -2.084655695122434e-06       -72.52268647342888      0.02590596936973903       0.7425086776544627      0.19723244793848776       0.5612948894091019      0.45492737192207344       0.5005513458143751            1236.9653705197613           -4092635.8047167105             975.0560572605126       -2.8495101973804693e-05             -4.13938400285713            -147.5437242046932            -47903.12970560769         0.0028700375746184364           -13.869202200901396           -1.0121237652966855            1.4156938498530278           0.00800075748266238        -0.0006377174200661923            5.8471767992181505            -9947.745427499347           -1320656735.1538434             7310.096661968904           -151.02452387433308           -19603.275192752928            -64540.55006494762            -18699593.26393487            -8.764142001450788            1261.0935366386757            -96.88145720727172           -13725.989492933275              56.2250345420148            -197.3444598668717           -311.66788047266647
                       13   -8.138829817132146e-05  -1.0215424704837596e-07    0.0021206395247562694        2.816456874631861     0.008899310680505318   0.00013777865522611647  -2.0699006653115705e-06       -71.66374341500311      0.02184549386830066       0.7541006645303507      0.23146457531829506        0.561084241649931        0.454966773719455       0.5345689492922912            1261.0096825394903            -4038847.603345892             967.4802261839114          0.018122672874054915           -1.4012763183632777           -124.14279360271955           -40525.614800175965          0.005618655361580886           -22.892481092986657           -0.6411801852682686             8.262119325814487          0.003319696167753467         0.0028646645694043985              6.60312354317184            -296995.6898325211            -267798920.1058095              19424.8521394968           -135.06393723167366            -9530.508944759044           -18764.386802969788            -5732694.209569375             -6.76805777545368             1285.660279129932            -54.10263027726967             675.0359666620108             92.23918059053796            -86.96492427588592            -78.75861563736953
                       14   -8.138829804125135e-05  -1.0215424705617544e-07     0.002120639524243192       2.8164568750946213     0.008899310680712385   0.00013777865561214906  -2.0699006651673865e-06        -71.6637433957797     0.021845493816538483       0.7541006646174278       0.2314645753101153       0.5610842416432126      0.45496677371999344       0.5345689496872934            1261.0096833823445           -4038847.6033964325             967.4802261248049          0.018122673285397576           -1.4012762723483883           -124.14279340970327            -40525.61472808393          0.005618655423095789            -22.89248120801372           -0.6411801824818042             8.262119324178533          0.003319696018455609         0.0028646646172673465             6.603123551949668           -296995.68293864175           -267798916.86231908            19424.852703820423           -135.06393678902307            -9530.508840837883            -18764.38664156459            -5732694.173167416            -6.768057745868726            1285.6602833504546            -54.10263172979014             675.0359630642242              92.2391807902632            -86.96492413498122            -78.75861291092636
                       15    -8.13882980729983e-05  -1.0215424708224351e-07      0.00212063952259793       2.8164568761994015     0.008899310680958328   0.00013777865618656322   -2.069900664906232e-06       -71.66374335455252     0.021845493637935833       0.7541006652086388      0.23146457530920606       0.5610842416214664       0.4549667737213989       0.5345689492486692            1261.0096831766243           -4038847.6035653534             967.4802259352707           0.01812267426742448           -1.4012762176941904           -124.14279312249619             -40525.6145975066           0.00561865555502277           -22.892481604908497           -0.6411801635630496             8.262119323996686         0.0033196955352075993         0.0028646647421945756             6.603123542202463           -296995.68494798633           -267798912.29233402            19424.847409708676           -135.06393721146293            -9530.508996562625            -18764.38650916982            -5732694.158944733            -6.768057945568922             1285.660234045397            -54.10262596773872             675.0359576733052             92.23918117772526            -86.96492430992257            -78.75862229244422
                       16   -8.138829841184732e-05  -1.0215424724330428e-07     0.002120639523269424       2.8164568774648737      0.00889931068118374    0.0001377786562530139   -2.069900664735379e-06       -71.66374327749506      0.02184549353295472       0.7541006656242863      0.23146457530210604        0.561084241590102       0.4549667737230752       0.5345689494784365            1261.0096809808826           -4038847.6046090275             967.4802260126269          0.018122675392288633           -1.4012761676027008           -124.14279308927084            -40525.61451208015          0.005618655801606656            -22.89248183819986           -0.6411801502623291             8.262119322576682         0.0033196948382194533         0.0028646648912013083             6.603123547308403            -296995.6976019852            -267798930.8960021            19424.855375597646           -135.06393631626813            -9530.508696591865           -18764.387060764067            -5732694.243364579            -6.768057606598492             1285.660304544046            -54.10262753449975             675.0359763712808             92.23918117452347            -86.96492252496299            -78.75861530963424
                       17   -8.138829837534548e-05  -1.0215424700403018e-07    0.0021206395242005247       2.8164568750491297     0.008899310680093938   0.00013777865533499254   -2.069900665220264e-06        -71.6637433938785     0.021845493774573038       0.7541006643120702      0.23146457529540282       0.5610842416238215       0.4549667737195492       0.5345689495819181            1261.0096812174145            -4038847.603058531             967.4802261198896           0.01812267324496059            -1.401276409780892           -124.14279354828155           -40525.614754522794          0.005618655429179626           -22.892481301270262           -0.6411801922532447             8.262119321236037         0.0033196955875435127         0.0028646645777779473             6.603123549607996           -296995.69711168204           -267798918.01764467            19424.851330241385             -135.063937437256            -9530.508978707032           -18764.386709772385            -5732694.185392216           -6.7680578042826935            1285.6602715918218            -54.10263131579698             675.0359598422301             92.23918006672318            -86.96492411873922            -78.75861359837673
                       18    -9.58340356871613e-05   -1.193876402814082e-07    0.0016841814785652299         3.31092482707869     0.008987258825274683   0.00037719961694269874  -1.9541459264334738e-06       -49.25888950335953    -0.044010752956220894       0.8971175114883052      0.22565219863012165       0.5497277118786443      0.45554115870863676       0.6419325178013509             1167.401303436848            -4150519.991495941             917.2002592627036           0.45764974171568085            18.142755852606896            -4.432312744428432             17351.75463887242           0.07731418787884034            -169.2396962585901            3.9353589173862744             7.099643988179803          -0.24904763208306097          0.053921108052228876             8.988980621150946           -264325.77921556856            -51664360.66177294            109011.99134184755             8.948949933607617             17816.45282562454            11231.655531025268            1407179.2771431594            1.9984352048756486            1188.7914140782234             36.94430622242147           -291.05730277975454              157.543594920658             99.06632322184555            259.38806570969285
                       19   -9.583403562608985e-05  -1.1938764035556784e-07    0.0016841814757086954        3.310924829193016     0.008987258825245125    0.0003771996178336185  -1.9541459259419562e-06       -49.25888941225888     -0.04401075330153498       0.8971175120472401      0.22565219862634323       0.5497277118161943      0.45554115871054396       0.6419325175983586             1167.401303832591           -4150519.9919764954              917.200258933631           0.45764974359508176             18.14275584603846            -4.432312298968547            17351.754884631195           0.07731418817036242           -169.23969702595474             3.935358935272191             7.099643987424119          -0.24904763347083975           0.05392110822175746             8.988980616640005            -264325.7775531364           -51664356.611223675            109011.98654507796             8.948949538535024            17816.452563156898            11231.655617921178            1407179.2543973508            1.9984350366664139            1188.7913723743745             36.94430922264777            -291.0573140284415            157.54359531900803             99.06632249674198             259.3880585653973
                       20   -9.583403557951719e-05  -1.1938764035405842e-07    0.0016841814773956394        3.310924828396553     0.008987258825180262   0.00037719961734665426  -1.9541459261174606e-06      -49.258889431727624    -0.044010753136149175       0.8971175115513892      0.22565219865726255       0.5497277118307337      0.45554115870952716       0.6419325178497486             1167.401304134382            -4150519.991966714             917.2002591279669           0.45764974288711474            18.142755831624452            -4.432312542450675            17351.754796879006           0.07731418810806245           -169.23969665843074             3.935358919404962             7.099643993607984          -0.24904763314774264           0.05392110813137544              8.98898062222645            -264325.7727708347            -51664363.85067584            109011.99308503514             8.948950734031056             17816.45298114666            11231.655495110144            1407179.2731014157            1.9984352836523995            1188.7914247148747            36.944305608882054            -291.0572874590511            157.54359513646318             99.06632360256862             259.3880676522868
                       21    -9.58340356840355e-05  -1.1938764026023872e-07     0.001684181478682688        3.310924826919452      0.00898725882479704   0.00037719961655263565   -1.954145926461895e-06       -49.25888949783514    -0.044010752959115274       0.8971175110616054       0.2256521986321563       0.5497277118585269      0.45554115870779355       0.6419325174603401            1167.4013034571033           -4150519.9913587626             917.2002592762349           0.45764974157413596             18.14275574646379            -4.432312939459977             17351.75462466175            0.0773141878965184           -169.23969626502208            3.9353589037318812             7.099643988586734           -0.2490476325301157          0.053921107977276485             8.988980613572927            -264325.7786589192            -51664361.81044953            109011.99138234479               8.9489499292007            17816.452826396606            11231.655484580295            1407179.2671981691            1.9984352058394816            1188.7914147014087             36.94430624302571           -291.05730288789255            157.54359465586228             99.06632297176075             259.3880649635247
                       22   -9.583403586220426e-05  -1.1938764012824812e-07    0.0016841814777656195       3.3109248274192065     0.008987258823544982    0.0003771996162510669  -1.9541459262171195e-06        -49.2588894418901    -0.044010753120394944        0.897117510139636      0.22565219862520036       0.5497277117849712      0.45554115870710216       0.6419325173675698            1167.4013023025695           -4150519.9905034634             917.2002591705885           0.45764974201836217            18.142755468228795            -4.432313090244365            17351.754747049537           0.07731418807554254           -169.23969662342134            3.9353588742288608             7.099643987195546           -0.2490476341646872           0.05392110791581947             8.988980611511368            -264325.7828932902            -51664355.03488453            109011.99114524406             8.948950018024215            17816.452851816135            11231.655783282478            1407179.3311901668            1.9984352038175568            1188.7914118821884             36.94430486434015            -291.0573036953796            157.54359366155012             99.06632300660334             259.3880673589873
                       23   -9.583403566669864e-05   -1.193876402837403e-07    0.0016841814784638197       3.3109248268110436     0.008987258824693518   0.00037719961650134617  -1.9541459264733415e-06        -49.2588895025031    -0.044010752959634136       0.8971175113708649      0.22565219863974853       0.5497277118768241        0.455541158708524       0.6419325178375752             1167.401303569446           -4150519.9915110525             917.2002592510212           0.45764974147777293            18.142755723459047             -4.43231296510472            17351.754618938558           0.07731418788158091            -169.2396962661751            3.9353589136281855              7.09964399010518          -0.24904763212351008           0.05392110804220726              8.98898062195593            -264325.7792244026            -51664363.14750433             109011.9910836041              8.94894984949696            17816.452799787836            11231.655423252594            1407179.2529029287             1.998435194471279            1188.7914121828705            36.944305783617395            -291.0572996090041            157.54359491439584             99.06632306410583             259.3880660825512
                       24  -0.00010273411813064044  -1.0077652064688955e-07    0.0014604601854040925        3.386670933220431     0.008502069622108263   0.00012464206318783664  -1.9138121555322822e-06       -33.03483151649689     -0.08596258795548863         0.58017612316359      0.22874022158874247       0.5261475721305409       0.4551278268203563      0.45610921881724575            1122.6887692031032           -4029919.9362642597             891.4275662905407            0.5249796138416727             -89.6770670732642            -130.7110896218595            37518.640089468194           0.12923117343680082           -262.46599625696285            -6.206765509004612             7.717248579903967           -0.7730507375964714            0.0171804957606319              4.85957397705972            13036.938429329859            -631938097.2201182            -121310.7242386324            1.5765992131795432            -397.4988824122898           -13736.440881219247            -8089413.746244416             -5.34737525756097           -1220.2537322453882           -503.84224661264466            -272.8609773725051           -118.44311464439569            -204.9453327489487            107.29064942055305
                       25   -9.928407690890087e-05  -1.1008208046414887e-07    0.0015723208319846612       3.3487978801495606     0.008744664223691474    0.0002509208400652677   -1.933979040982878e-06       -41.14686050992821     -0.06498667045585475       0.7386468173259475      0.22719621010943206       0.5379376420045926       0.4553344927644965       0.5490208683092987            1145.0450363199757           -4090219.9638801003             904.3139127766221           0.49131467777867693            -35.76715561032845            -67.57170118314396            27435.197364170202           0.10327268065782058           -215.85284625777646           -1.1357032958091722             7.408446284041886           -0.5110491848397661           0.03555080190642792             6.924277299105342           -145545.64701478428            -249999203.9915121             21357.32486713071            13.336155851743069            13570.099214405658            4001.1776854062678            -1364000.521942822            -0.571635940490933            320.35765767499936           -102.48995252362411            -64.75320844543137             35.00865278368612            -8.058453068461867             164.0055582521224
                       26  -0.00010100909751977063  -1.0542930055551921e-07    0.0015163905086943768        3.367734406684996     0.008623366922899868    0.0001877814516265522    -1.92389559825758e-06       -37.09084601321255     -0.07547462920567169       0.6594114702447686      0.22796821584908727       0.5320426070675667       0.4552311597924264       0.5025650435632727            1133.8669027615397             -4060069.95007218             897.8707395335814             0.508147145810175            -62.72211134179651             -99.1413954025017            32476.918726819305           0.11625192704731069           -239.15942125736964           -3.6712344024068955             7.562847431972929             -0.64204996121812           0.02636564883352991             5.891925638082541            -73014.90648676502           -412536965.16229224            -40904.40013493818            10.095115219276376             8334.558866992134             -3173.59602158706            -4045992.210367685            -2.587492992396625           -333.79921840606886            -255.9302504295998            -95.02297326255695            -37.04102333375826            -90.99482884745183            131.18343897849567
                       27  -0.00010100909743469673  -1.0542930059119645e-07    0.0015163905087800765        3.367734406827209     0.008623366923938685    0.0001877814524983319   -1.923895598198386e-06        -37.0908460290517      -0.0754746291500002       0.6594114719849582      0.22796821587234373       0.5320426071198312       0.4552311597942922       0.5025650437471025            1133.8669033128185           -4060069.9503033687              897.870739543454            0.5081471459365865            -62.72211111094838            -99.14139496661186             32476.91875641633           0.11625192699662541           -239.15942113365523             -3.67123434672083             7.562847436624219            -0.642049960056686          0.026365648999377496            5.8919256421676485            -73014.90653293772           -412536955.40507287           -40904.399653252476              10.0951154110563             8334.558955459665           -3173.5956093223435            -4045992.102379282           -2.5874929738594634            -333.7992132734843           -255.93024250516046            -95.02295792465904            -37.04102169117834            -90.99482693817515            131.18343348060108
                       28  -0.00010100909748972462  -1.0542930048418739e-07    0.0015163905082296193        3.367734406877356     0.008623366921354939    0.0001877814508817613  -1.9238955980870087e-06       -37.09084595427545     -0.07547462930869195       0.6594114699050841       0.2279682158538317       0.5320426070074128       0.4552311597919459       0.5025650431862791            1133.8669029562377           -4060069.9496099497             897.8707394800414            0.5081471459811616             -62.7221116851141            -99.14139577489715            32476.918812104934           0.11625192723590941           -239.15942148630356           -3.6712344132767996            7.5628474329218145           -0.6420499625548729            0.0263656487908184            5.8919256297049065            -73014.90289259436           -412536963.68034655           -40904.398593879174            10.095115798509525             8334.559027969417           -3173.5958969873695           -4045992.1726451386            -2.587492924578973            -333.7992064845678           -255.93025072034757             -95.0229685108432           -37.041023702890406            -90.99482872438338            131.18343941100935
                       29  -0.00010100909755163755  -1.0542930048015192e-07    0.0015163905080814027       3.3677344064850776     0.008623366920958447    0.0001877814505692006  -1.9238955981555955e-06      -37.090845970242626     -0.07547462931024003       0.6594114700725122      0.22796821582830123       0.5320426070167049      0.45523115979209056       0.5025650432537461            1133.8669025550419              -4060069.9495838             897.8707394629668            0.5081471456324699             -62.7221117732234             -99.1413959311775            32476.918777811537           0.11625192718481445           -239.15942148974375           -3.6712344079191013             7.562847427815721           -0.6420499623483813          0.026365648803677248             5.891925631204172            -73014.90819593487            -412536963.6147779            -40904.40123189279            10.095115030474163             8334.558769697265           -3173.5959813712047           -4045992.2130652317            -2.587493032288209            -333.7992292508479            -255.9302498325519             -95.0229845654972           -37.041023640530234            -90.99482926744518             131.1834368051506
                       30  -0.00010100909753086028  -1.0542930049666228e-07    0.0015163905082093126       3.3677344060570364     0.008623366920631355   0.00018778145025720973   -1.923895598188985e-06       -37.09084597669145     -0.07547462927055233       0.6594114706010852      0.22796821581278937       0.5320426070415926       0.4552311597931399       0.5025650439329548            1133.8669026896787            -4060069.949690787              897.870739477702            0.5081471452519888           -62.722111845910625            -99.14139608717294             32476.91876111673           0.11625192716417822           -239.15942140154885           -3.6712343910047665             7.562847424713347           -0.6420499617953225          0.026365648896950786            5.8919256462976985            -73014.90825376044           -412536965.21354944           -40904.399630428044             10.09511533741964             8334.558905831529           -3173.5959998020767            -4045992.199035009           -2.5874929695662603            -333.7992148799234           -255.93025032401076            -95.02298458467035            -37.04102314031634            -90.99482833181071            131.18344040565233
                       31  -0.00010100909743318996  -1.0542930043982341e-07    0.0015163905080918605        3.367734405494869      0.00862336691933967   0.00018778144934633223   -1.923895598221933e-06       -37.09084597133144     -0.07547462928468582       0.6594114703762406       0.2279682158590587       0.5320426070239476       0.4552311597927298       0.5025650437179694            1133.8669033225824           -4060069.9493224714             897.8707394641715            0.5081471447522843           -62.722112132951466            -99.14139654261169            32476.918744642786           0.11625192718133023            -239.1594214329566           -3.6712343981997932             7.562847433967211           -0.6420499621874335           0.02636564886050093            5.8919256415202454            -73014.90557893988            -412536964.2868881           -40904.400372312055            10.095115256252766             8334.558856312868            -3173.595993252871            -4045992.205214234           -2.5874929997580134            -333.7992214477637            -255.9302505124283            -95.02296958868357            -37.04102320139612            -90.99482880139982            131.18343929895872
                       32  -0.00010100909683497298  -1.0542929920613474e-07    0.0015163905068910294       3.3677343907349546     0.008623366884416377   0.00018778142459381335  -1.9238955988946767e-06       -37.09084569821301     -0.07547462956544969       0.6594114706207213       0.2279682158429252       0.5320426066727233       0.4552311597920293       0.5025650437112574            1133.8669071990284            -4060069.941328169             897.8707393258358            0.5081471316323605            -62.72211989368334            -99.14140891887112            32476.918408270965           0.11625192805530922            -239.1594220568763            -3.671234390376412             7.562847430740515           -0.6420499699924174           0.02636564879823469             5.891925641371091             -73014.9052059412            -412536969.8175074           -40904.399881729114            10.095115213155978             8334.558901071483           -3173.5962970172263           -4045992.2400485734           -2.5874929919697234            -333.7992199840415            -255.9302503596067            -95.02297589325482           -37.041023163524095            -90.99482901314686            131.18343864893697
                       33  -0.00010100909079484454  -1.0542928298422942e-07    0.0015163904880149855       3.3677342156231993     0.008623366463685523   0.00018778113796341794   -1.923895605526344e-06       -37.09084233859178     -0.07547463306843176        0.659411471692382       0.2279682159375871       0.5320426023360636      0.45523115978404893       0.5025650448918295            1133.8669463390606            -4060069.836210222             897.8707371513156            0.5081469759774669            -62.72221338942882            -99.14155223406884             32476.91509243725           0.11625193880609716            -239.1594298412809            -3.671234356083268             7.562847449672892           -0.6420500663626328          0.026365648088866322             5.891925667606026            -73014.93232660921           -412536871.58694583            -40904.39789941095            10.095114879712893             8334.559663048394            -3173.593203603288           -4045991.1282414314            -2.587493033383959           -333.79924084405513           -255.93025005659368            -95.02292722926936            -37.04102770710671            -90.99482708201745            131.18344436919395
