                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00017308120252846238  -1.1747492214744474e-07   0.00016039844629116396       6.9795423056104084     0.007706989912288246    -0.001191038612793302   -3.543447765063464e-06      -18.330113327484966     -0.02502294059435512       1.0209310115107457      0.19136054990803214       0.8484760486249996       0.4842239836077381       0.6825483649648101        964.1701911253671        2.439749200222158        966.6099403255893
                       12  -0.00018025015867395317   -9.965639137173414e-08    8.252553815390887e-05        6.974831249275075     0.007705946887133119   -0.0011862521831854176  -3.5401059733159003e-06      -18.836075128830636    -0.024903021603192257       1.0020027703659031      0.22533235861373396       0.8468334654754778       0.4841834417048578       0.6839566968215234        699.5810911794489       2.6001692416707476        702.1812604211196
                       13   -0.0001802501585859437   -9.965639131582827e-08    8.252553889299003e-05        6.974831249235476     0.007705946887126878   -0.0011862521832253653  -3.5401059732943356e-06      -18.836075124735597     -0.02490302159069383       1.0020027700787635      0.22533235862437706       0.8468334654558604       0.4841834417042944        0.683956696745736        699.5810909740715        2.600169241833038        702.1812602159044
                       14  -0.00018025015849263283   -9.965639135757026e-08    8.252553806125184e-05        6.974831249122362     0.007705946887077573   -0.0011862521834421348  -3.5401059732709508e-06      -18.836075131677287     -0.02490302158216593       1.0020027695417888      0.22533235862924977       0.8468334654166447       0.4841834417031224       0.6839566962527277        699.5810907696184        2.600169239070689        702.1812600086892
                       15   -0.0001802501588535401   -9.965639134876409e-08    8.252553925366227e-05        6.974831248775482     0.007705946886947702   -0.0011862521840138595  -3.5401059731783455e-06      -18.836075133497395    -0.024903021535667876       1.0020027678663597      0.22533235863173692       0.8468334652978428       0.4841834416997976       0.6839566951957892        699.5810900624886        2.600169231758218        702.1812592942467
                       16  -0.00018025015953901543   -9.965639035700857e-08    8.252553941343616e-05        6.974831246760223     0.007705946886245964   -0.0011862521865018756   -3.540105972472899e-06      -18.836075174352587    -0.024903021281736475       1.0020027575486565      0.22533235859780273       0.8468334645804179      0.48418344167967287       0.6839566910388548        699.5810855987332        2.600169210489904        702.1812548092231
                       17  -0.00018025015866392343   -9.965639139916848e-08    8.252553714379178e-05           6.974831248847     0.007705946886954454   -0.0011862521838095564  -3.5401059731037575e-06       -18.83607513342688     -0.02490302153240155        1.002002768978676       0.2253323586776009       0.8468334654693862      0.48418344170423466       0.6839566968350352        699.5810906449144        2.600169244394042        702.1812598893084
                       18  -0.00023204328083704603   -3.862219895119067e-08   0.00019088109332283208        6.795504611687576     0.007641918515400334   -0.0014320423589635172  -3.4802472803172707e-06      -21.806219934971462   -0.0014613846619579325      0.10000000000000009      0.22667640470476713       0.7850875901342437      0.48243414200411366       0.2614573956809112       1542.0658991551486       16.056210621844848       1558.1221097769935
                       19   -0.0002061467197554996   -6.913929516146251e-08   0.00013670331573837046        6.885167930481326     0.007673932701266726   -0.0013091472710744674   -3.510176626816586e-06       -20.32114753190105    -0.013182203132575093       0.5510013851829516      0.22600438165925052       0.8159605278048607       0.4833087918544857      0.47270704625121773        558.0194334177894        5.398018790323659        563.4174522081131
                       20   -0.0002061467198472103    -6.91392948309403e-08   0.00013670331600088478        6.885167930256979     0.007673932701196925   -0.0013091472711776971   -3.510176626693191e-06      -20.321147540173133    -0.013182203108036247       0.5510013850306188      0.22600438163470266       0.8159605277279143      0.48330879185274206       0.4727070449604609        558.0194325801391        5.398018788686111        563.4174513688253
                       21  -0.00020614672002431387   -6.913929487047726e-08   0.00013670331682411356        6.885167929886235     0.007673932701055853   -0.0013091472718059641  -3.5101766265859583e-06        -20.3211475373662    -0.013182203045216492       0.5510013830753628       0.2260043816623481       0.8159605276116624       0.4833087918494858       0.4727070446556434          558.01943313447        5.398018820129198        563.4174519545992
                       22   -0.0002146886258228549   -5.135229122837924e-08    0.0001672188754779788        6.865470729784715     0.007667311041240484   -0.0013269869886230212  -3.5011968167572038e-06      -20.731457489580805    -0.010600729728738803       0.5049602246172831      0.22515716231021315       0.8094139207371656       0.4831485155254205       0.3944391822781732        539.2440820441399       6.0208871511237145        545.2649691952636
                       23    -0.000214688625887658   -5.135229123817475e-08   0.00016721887585718242        6.865470729686651     0.007667311041195302   -0.0013269869887683325    -3.50119681672044e-06      -20.731457487611518    -0.010600729709123312       0.5049602250044911       0.2251571623451591       0.8094139207160045       0.4831485155252516       0.3944391822710527        539.2440819498687        6.020887145113652        545.2649690949823
                       24  -0.00021468862576696753   -5.135229120156514e-08    0.0001672188753711279        6.865470729538544     0.007667311041134543    -0.001326986988959635  -3.5011968166654887e-06      -20.731457492357766    -0.010600729693965843       0.5049602243770579      0.22515716235085423       0.8094139206700297      0.48314851552417165      0.39443918212182805        539.2440819883964        6.020887156803929        545.2649691452003
                       25  -0.00021468862579326572    -5.13522912319948e-08   0.00016721887557003475        6.865470729568877     0.007667311041134101   -0.0013269869889445942   -3.501196816680541e-06      -20.731457491843656     -0.01060072969989699       0.5049602246423128      0.22515716230637128       0.8094139206872839       0.4831485155248457       0.3944391822486297        539.2440820091166        6.020887151745295        545.2649691608619
                       26  -0.00021468862573983494   -5.135229122014947e-08   0.00016721887468633948        6.865470727823075    0.0076673110402631535   -0.0013269869914480112  -3.5011968160554446e-06      -20.731457519725417    -0.010600729492728701       0.5049602250043206      0.22515716231373228       0.8094139202863574       0.4831485155201719       0.3944391824955744        539.2440817481837        6.020887153723249         545.264968901907
                       27   -0.0002146886257016052   -5.135229069210786e-08   0.00016721887459320868        6.865470723650141     0.007667311038220744   -0.0013269869970277432  -3.5011968144668762e-06      -20.731457574728573    -0.010600728981139135        0.504960225007355       0.2251571622945846        0.809413919309616      0.48314851550851645      0.39443918311785264        539.2440811313784        6.020887173260434        545.2649683046388
                       28  -0.00021468862586298588  -5.1352291223463483e-08   0.00016721887559024775        6.865470729452477    0.0076673110410032715   -0.0013269869891006667  -3.5011968166571298e-06      -20.731457492246676    -0.010600729723122494       0.5049602245452967      0.22515716231108668        0.809413920675336      0.48314851552472876      0.39443918230949393        539.2440820071141        6.020887152628021        545.2649691597421
                       29  -0.00019238738192062905   -1.133512626098964e-08      7.2924337971189e-05        6.078854558683497     0.007269593808408217   -0.0024314930337654313  -3.2154024912767528e-06       -31.29258172893866      0.08152567569494044       0.5755774829663269      0.22678243971999823       0.6287619832699953        0.481009022490392      0.46442222328552507       496.28695052954924       19.102081582629783         515.389032112179
                       30  -0.00020353800387174197   -3.134370874468423e-08   0.00012007160672458387        6.472162644234105     0.007468452424824351    -0.001879240011194226   -3.358299654016978e-06      -26.012019609259735      0.03546247298310082        0.540268853791805      0.22596980101510566       0.7190879520035804      0.48207876900790625       0.4294307027818487        493.8866924931628        9.878647158386732       503.76533965154954
                       31   -0.0001979626928961855  -2.1339417502836722e-08    9.649797234788645e-05        6.275508601458801     0.007369023116616284   -0.0021553665224798286  -3.2868510726468653e-06      -28.652300669099194      0.05849407433902064       0.5579231683790657      0.22637612036755195       0.6739249676367878      0.48154389574914913       0.4469264630336873       487.00572431581884       13.819655068385758        500.8253793842046
                       32  -0.00019796269271171274  -2.1339417340043766e-08    9.649797112886704e-05        6.275508599705934     0.007369023115751828    -0.002155366524872741   -3.286851071994702e-06       -28.65230070152193       0.0584940744349656       0.5579231692549182      0.22637612044022115       0.6739249672412667      0.48154389574474704      0.44692646246352385        487.0057236114863        13.81965507725089        500.8253786887372
                       33  -0.00019796269277578768  -2.1339417414973995e-08    9.649797284035783e-05        6.275508600986238     0.007369023116367798    -0.002155366523093283   -3.286851072464158e-06      -28.652300673474397     0.058494074309647606       0.5579231694100346      0.22637612032117743       0.6739249675571989       0.4815438957493562      0.44692646389705804        487.0057241641049        13.81965505030485       500.82537921440974
                       34  -0.00019796269265360481    -2.13394174609808e-08     9.64979720552255e-05          6.2755085995923     0.007369023115682296    -0.002155366525122407  -3.2868510719966925e-06      -28.652300692261573     0.058494074409946514         0.55792316867071       0.2263761203680672       0.6739249672316393       0.4815438957446714       0.4469264635894161       487.00572414500857       13.819655084335633        500.8253792293442
                       35   -0.0001979626927885482  -2.1339417552461206e-08    9.649797305096459e-05        6.275508599622647     0.007369023115683064   -0.0021553665251027206  -3.2868510720395126e-06       -28.65230068359057      0.05849407435135437       0.5579231692279276      0.22637612037941296        0.673924967267463       0.4815438957458793       0.4469264635516783       487.00572415629443       13.819655063770751        500.8253792200652
                       36  -0.00019796269280422478    -2.13394174221634e-08    9.649797326192425e-05        6.275508600433069     0.007369023116128977   -0.0021553665237719843  -3.2868510723189183e-06      -28.652300667145937      0.05849407420430312       0.5579231684225416      0.22637612041430022       0.6739249674441962        0.481543895747563      0.44692646310010176        487.0057241630255       13.819655045621786        500.8253792086473
                       37  -0.00019796269271675948  -2.1339417221565244e-08    9.649797480196654e-05        6.275508596749285     0.007369023114306808   -0.0021553665286222537   -3.286851071104066e-06      -28.652300686754256     0.058494074061250484        0.557923168684421      0.22637612036081317       0.6739249667052277       0.4815438957407346       0.4469264631600476        487.0057238463823       13.819655023527766        500.8253788699101
                       38   -0.0001979626910106261   -2.133941185924572e-08    9.649801301403176e-05        6.275508512602494     0.007369023072614679    -0.002155366637524425  -3.2868510438669236e-06       -28.65230105193703     0.058494069211961736       0.5579231735504504      0.22637612037914795       0.6739249503293199       0.4815438955896398       0.4469264683889609       487.00571564128603       13.819654256974726       500.82536989826076
                       39   -8.750468011755968e-05   1.8689412274711453e-07    0.0017726468383153118       2.8475214869875765    0.0056804056610476345    -0.006617199089388552  -2.1686097582356703e-06      -42.601095252729124     -0.13902970273641496       0.7902837775752405      0.22530406235675954    5.551115123125783e-17       0.4754000426488998       0.6053584028140353        3940.572289433968        43.06429807520712        3983.636587509175
                       40  -0.00014273368650687265     8.27773526221388e-08     0.000934572405331599        4.561515044223189     0.006524714388831959     -0.00438628280593419   -2.727730415441268e-06      -35.626697960914164     -0.04026781419869716       0.6741034729771531      0.22584009136215571      0.33696248381839394      0.47847196919902446       0.5261424329238604          512.33233160157       13.185989342866076         525.518320944436
                       41  -0.00017034818970152908    3.071896755965104e-08    0.0005155351888397427        5.418511822840995     0.006946868752724122    -0.003270824664207009  -3.0072907440440668e-06       -32.13949931500668     0.009113130070161731       0.6160133206781093      0.22610810586485386       0.5054437257275909       0.4800079324740868       0.4865344479787739       412.16745394953824        9.688825398393329       421.85627934793155
                       42   -0.0001565409381042008    5.674816009089492e-08    0.0007250537970856707        4.990013433532092     0.006735791570778041   -0.0038285537350705996   -2.867510579742667e-06      -33.883098637960416    -0.015577342064267717       0.6450583968276313       0.2259740986135048       0.4212031047729924      0.47923995083655563       0.5063384404513176        417.3043573604168       10.483908168821555       427.78826552923834
                       43  -0.00016344456390286505   4.3733563825273084e-08    0.0006202944929627066        5.204262628186544     0.006841330161751081   -0.0035496891996388046   -2.937400661893367e-06       -33.01129897648355   -0.0032321059970529947       0.6305358587528704      0.22604110223917934      0.46332341525029164      0.47962394165532124       0.4964364442150453        407.3955478397571        9.847991983155401        417.2435398229125
                       44  -0.00016344456264165115    4.373356586898338e-08     0.000620294512842261         5.20426259811857     0.006841330146928165   -0.0035496892383489118  -2.9374006520898154e-06       -33.01129904863695   -0.0032321073652471465       0.6305358630029843       0.2260411021918592       0.4633234094746725      0.47962394160677646       0.4964364460525106        407.3955450001076        9.847992025891505        417.2435370259991
                       45   -0.0001634445637436799   4.3733563451479774e-08    0.0006202944910616744        5.204262636499949     0.006841330165826956   -0.0035496891885998146  -2.9374006645958846e-06       -33.01129891988689   -0.0032321056614324738       0.6305358597856281      0.22604110229336694      0.46332341697102153       0.4796239416732925       0.4964364440704152        407.3955465919765        9.847991940496339        417.2435385324728
                       46  -0.00013037600366640255    8.769338897684495e-08    0.0010743340514971778        4.600381462928709     0.006543286338818968    -0.004322016132462714   -2.740384976286851e-06       -33.90204523077123    -0.031360834768202464       0.7495345154720203      0.22571701228350882       0.3492136263112412        0.478718289377898       0.5388768652055926        354.4844559425576       11.860528357023853        366.3449842995814
                       47  -0.00013037600324162753    8.769338936756198e-08     0.001074334055544668        4.600381456771371     0.006543286335676256    -0.004322016140338989  -2.7403849743621442e-06       -33.90204524134661    -0.031360835045295736       0.7495345165677845      0.22571701231416796      0.34921362520426136       0.4787182893686076       0.5388768659019583        354.4844556194185       11.860528396300586        366.3449840157191
                       48   -0.0001303760037045424    8.769338884803538e-08    0.0010743340519880024       4.6003814641808916     0.006543286339246777    -0.004322016130647996   -2.740384976852879e-06       -33.90204521038633      -0.0313608348567882       0.7495345161778628      0.22571701228126612      0.34921362669999023      0.47871828938270383       0.5388768655898302        354.4844558002525       11.860528341968566       366.34498414222105
                       49   -0.0001303760036031594    8.769338900045409e-08      0.00107433405251567        4.600381461368524     0.006543286337688322    -0.004322016134011746  -2.7403849760924513e-06      -33.902045220847185    -0.031360835013494605       0.7495345168120575      0.22571701228087998       0.3492136262655545       0.4787182893790271       0.5388768659174694        354.4844557365922       11.860528357597488        366.3449840941897
                       50  -0.00013037600363277353    8.769338887673857e-08    0.0010743340511556647         4.60038146298497    0.0065432863385299495   -0.0043220161320977335   -2.740384976557302e-06        -33.9020452249452    -0.031360834811517885       0.7495345154512183        0.225717012283234      0.34921362648196097      0.47871828937920125       0.5388768657207521        354.4844558224355       11.860528357391233        366.3449841798267
                       51  -0.00013037600364546845    8.769338896404035e-08    0.0010743340512792791       4.6003814632142515     0.006543286338828317    -0.004322016131856279  -2.7403849764644195e-06       -33.90204522788356    -0.031360834767435744        0.749534515390089       0.2257170122872968       0.3492136264146632       0.4787182893787034       0.5388768651668654        354.4844559322143       11.860528354758793        366.3449842869731
                       52  -0.00010099149962380807   1.0032144084424216e-07    0.0013268453505751545        4.265587486314212     0.006321651541731731    -0.004684456446476557  -2.6751948342358258e-06       -32.76173721222647     -0.06226314788259557       0.8824109718369462      0.22770424291618577       0.3175610175103969      0.47855819200718025       0.6406681292808365         331.927345509365        14.90887923472069        346.8362247440857
                       53  -0.00010099149967351701   1.0032144077630376e-07    0.0013268453515124135        4.265587486671582     0.006321651541614242    -0.004684456445440613  -2.6751948346112168e-06      -32.761737193292376     -0.06226314797546732       0.8824109724697717      0.22770424291251073      0.31756101777329715       0.4785581920105403       0.6406681294867758       331.92734543922495       14.908879233545598        346.8362246727705
                       54  -0.00010099149960176332   1.0032144089993161e-07    0.0013268453520385855        4.265587484246863     0.006321651540202974    -0.004684456448054693  -2.6751948340259475e-06      -32.761737202396695    -0.062263148070102095       0.8824109726615641      0.22770424292820818       0.3175610174254002      0.47855819200690686       0.6406681296238625        331.9273454240763       14.908879257613686          346.83622468169
                       55  -0.00010099149961360085     1.00321440894716e-07     0.001326845350988268        4.265587485686103      0.00632165154119246    -0.004684456446659566   -2.675194834199505e-06      -32.761737209818556     -0.06226314790986617       0.8824109718248694      0.22770424290994867       0.3175610174925234       0.4785581920067858       0.6406681292659622         331.927345482493       14.908879239143229       346.83622472163626
                       56  -0.00010099149960904948   1.0032144087321915e-07    0.0013268453512331412        4.265587485186342      0.00632165154053127   -0.0046844564465237494  -2.6751948343127694e-06      -32.761737207401644      -0.0622631479034413       0.8824109714744637       0.2277042429191416        0.317561017533426      0.47855819200635774       0.6406681290387644        331.9273454522678       14.908879239486511        346.8362246917543
                       57  -0.00010099149959429837   1.0032144083978401e-07    0.0013268453511143942        4.265587485720493     0.006321651539892859    -0.004684456444040565   -2.675194834997127e-06       -32.76173719360225      -0.0622631479651891       0.8824109713266763      0.22770424292692984       0.3175610179422196       0.4785581920096728       0.6406681287926563       331.92734540893554       14.908879232490087       346.83622464142564
                       58  -0.00010099149961130646   1.0032144082476125e-07    0.0013268453518338933        4.265587485167556     0.006321651538682839    -0.004684456442969083  -2.6751948353989667e-06       -32.76173717916502     -0.06226314807039715        0.882410971270223      0.22770424291059987      0.31756101817633764      0.47855819201175265        0.640668129268902       331.92734534990797       14.908879240932471       346.83622459084046
                       59  -0.00010099149960236472    1.003214409931101e-07    0.0013268453517752197        4.265587481568369    0.0063216515353612425    -0.004684456444192288   -2.675194835214036e-06      -32.761737191874644     -0.06226314815363522       0.8824109704627583      0.22770424293604047       0.3175610179732137      0.47855819200731625       0.6406681291878904        331.9273452999246       14.908879266848164        346.8362245667727
                       60   -9.090033861960424e-05   1.1957205709630304e-07    0.0017939606877894654       3.6384159838674823     0.005370860548919572   -0.0041211186127702824  -2.8879606020590854e-06      -25.155158074108307     -0.11197585118256664       0.7422781706266619       0.2277490580914111      0.43821877970058687        0.479126225353223       0.5538775221975749       344.87663440735105        21.98896780142525        366.8656022087763
                       61   -9.594591912170621e-05    1.099467489702726e-07      0.00156040301918231       3.9520017350908474     0.005846256045325652     -0.00440278752962342  -2.7815777181474558e-06       -28.95844764316739     -0.08711949953258112        0.812344571231804      0.22772665050379848       0.3778898986054919       0.4788422086802016       0.5972728257392053        314.4124953330432        17.50437204950703        331.9168673825502
                       62   -9.594591903248873e-05   1.0994674909711769e-07    0.0015604030234704813       3.9520017306345423     0.005846256038182368    -0.004402787525002821  -2.7815777197947472e-06      -28.958447574255946     -0.08711949983710526       0.8123445703954297       0.2277266505312569      0.37788989954869895      0.47884220868468624       0.5972728253450565        314.4124949578459       17.504372091390277        331.9168670492362
                       63   -9.594591915010418e-05   1.0994674896271283e-07    0.0015604030196138328        3.952001734538017     0.005846256044493351    -0.004402787528952692  -2.7815777183503075e-06       -28.95844763714937     -0.08711949953918678       0.8123445715186002      0.22772665048514462       0.3778898986960292       0.4788422086806709       0.5972728255084618        314.4124952759606        17.50437204615917        331.9168673221198
                       64   -9.376473987133139e-05   1.1446396492645527e-07    0.0017427640387338052        3.757985815712712     0.005537580534225494    -0.004197410489328503  -2.8532315812167716e-06      -26.067438776000586     -0.09903247950660057       0.7927849411381149      0.22797013396723964      0.41781226572342145      0.47903369975200744       0.5722651742275993       303.70330745730206       19.202153059230184       322.90546051653223
                       65   -8.285884361945782e-05   1.3705004470736926e-07     0.002654569136491282        2.787906218822036     0.003994202978724703    -0.003170525287853917   -3.211500896563351e-06       -11.61239444016657     -0.15859737937669788       0.6949867906696698      0.22918755128444562        0.617424101313069       0.4799911551110364      0.44722691666957015        638.3980525184545        34.98073001953819        673.3787825379927
                       66    -8.83117917453946e-05   1.2575700481691226e-07     0.002198666587612544        3.272946017267374     0.004765891756475098   -0.0036839678885912095  -3.0323662388900615e-06       -18.83991660808358      -0.1288149294416492       0.7438858659038925      0.22857884262584263       0.5176181835182453       0.4795124274315219       0.5097460454485851        317.4544717977272       25.572759891114963       343.02723168884216
                       67   -9.103826580836305e-05   1.2011048487168377e-07    0.0019707153131731745       3.5154659164900433    0.0051517361453502965    -0.003940689188959856  -2.9427989100534165e-06      -22.453677692042085     -0.11392370447412488       0.7683354035210037      0.22827448829654118       0.4677152246208333       0.4792730635917647       0.5410056098380922        301.9789675055584       22.007786063105264       323.98675356866363
                       68   -9.240150283984722e-05   1.1728722489906952e-07    0.0018567396759534898       3.6367258661013775     0.005344658339787894    -0.004069049839144179   -2.898015245635094e-06      -24.260558234021335     -0.10647809199036273       0.7805601723295592       0.2281223111318904      0.44276374517212735      0.47915338167188604       0.5566353920328462       301.49704583344163       20.510051958150907        322.0070977915925
                       69    -9.24015027607847e-05   1.1728722487655305e-07    0.0018567396761380718        3.636725865823707     0.005344658339245578    -0.004069049838718898  -2.8980152457686457e-06       -24.26055823263764     -0.10647809198312648       0.7805601720491242      0.22812231112068887       0.4427637451907472      0.47915338167208593       0.5566353922556848       301.49704575948454       20.510051960879004       322.00709772036356
                       70   -9.240150273994905e-05   1.1728722494563367e-07    0.0018567396777026506        3.636725863588357     0.005344658335813477    -0.004069049836357938  -2.8980152465271455e-06      -24.260558208970295     -0.10647809213208259       0.7805601718591706      0.22812231112357897       0.4427637455723074      0.47915338167403987       0.5566353919281193       301.49704575205095       20.510051989110742        322.0070977411617
                       71    -8.71592380829575e-05    1.172402437795728e-07    0.0018981998557440023        3.576636394433613     0.005245297038126641   -0.0039975015409505306  -2.9208129724044664e-06        -23.7196252895601     -0.10890635274675249       0.7597288370079627      0.22749220296604628       0.4512587684133179       0.4792032828792368       0.5639645698206266       298.82906634460977       21.240981550493057       320.07004789510285
                       72   -8.714095331763467e-05   1.1724024337511605e-07    0.0018982193056681553       3.5766363943046047     0.005245297036573606    -0.003997501536314982   -2.920812973952262e-06      -23.719625296970904      -0.1089063521781137       0.7597288383684562       0.2274922030956269      0.45125876838838813       0.4792032828823359        0.563964569109058        298.8283256988887       21.241060175009494        320.0693858738982
                       73   -8.716247727030173e-05   1.1724024289970335e-07    0.0018982298682514824        3.576636394091282     0.005245297035076207    -0.003997501533034794  -2.9208129751617213e-06       -23.71962532903398     -0.10890635181225129       0.7597288393675516      0.22749220318777605      0.45125876836922213       0.4792032828845475       0.5639645680192542       298.82858008504644        21.24097357786269       320.06955366290913
                       74   -8.715923808457838e-05   1.1724024399496142e-07    0.0018981998615224486        3.576636394011489     0.005245297035276419    -0.003997501536265142   -2.920812974131833e-06      -23.719625435307822      -0.1089063524497544        0.759728838269955       0.2274922030528946      0.45125876838855217       0.4792032828817821       0.5639645659938486       298.82906598529735        21.24098146350378        320.0700474488011
                       75   -8.716721868971139e-05   1.1724027040072672e-07    0.0018982001269821696       3.5766363353624087     0.005245296639017357    -0.003997500887667951  -2.9208132144875474e-06      -23.719645650915883     -0.10890631126016113       0.7597290119250164       0.2274922150434508       0.4512587649502026      0.47920328323466843       0.5639640537578412       298.82919796747996        21.24093661008686        320.0701345775668
                       76    -8.74017964560454e-05   1.1782110864633387e-07    0.0019208826398358753        3.575497395889889     0.005237606228218748    -0.003984858225150201  -2.9254741799462334e-06       -24.11287091423687     -0.10810481264414477       0.7631343006070306      0.22772657635492932       0.4511919384164048       0.4792101514573192       0.5536396121260623       298.39530779326986       21.008984584969678        319.4042923782395
                       77   -8.739729784878179e-05   1.1782104221560276e-07    0.0019208825125761084        3.575497386418787     0.005237606157003545    -0.003984858162877618   -2.925474227864676e-06      -24.112873573895715      -0.1081048070181578       0.7631342958507621      0.22772657684583128      0.45119193788832923      0.47921015150230684       0.5536399248436634        298.3952567248617       21.009003601058225       319.40426032591995
                       78   -8.740082545476916e-05   1.1781874588523358e-07      0.00192086843384635       3.5754970587348023     0.005237603695242574    -0.003984856011819115  -2.9254758837907384e-06      -24.112965539292418     -0.10810461276378584       0.7631341315609639      0.22772659381023067       0.4511919196381118      0.47921015305663917       0.5536507283154144        298.3941621560673        21.00900574648793        319.4031679025552
                       79   -8.741410193837654e-05   1.1781563623369759e-07    0.0019210882844679965        3.575496606821873    0.0052376002816651055   -0.0039848529462027105   -2.925478179985489e-06      -24.113092576930953      -0.1081043374809386       0.7631339275278537      0.22772661834206853      0.45119189401338805       0.4792101552486445       0.5536655965555912       298.39271685130274       21.009017273014887        319.4017341243176
                       80   -8.669125654542972e-05   1.1573411179025249e-07    0.0019130889130089188       3.5751994286186943     0.005235367293001333    -0.003982900180161854   -2.926980233852124e-06      -24.196501746912155     -0.10792801759525632       0.7629853512928702        0.227742025414371      0.45117533367332374       0.4792115658502676       0.5634631436993338       297.87805432389933        21.02907669859137        318.9071310224907
                       81   -8.669125650721831e-05   1.1573411173297867e-07    0.0019130889125891894       3.5751994282469104     0.005235367291474622    -0.003982900174577911  -2.9269802405931954e-06       -24.19650175534538      -0.1079280175717642       0.7629853516939893      0.22774202545033911      0.45117533309246305      0.47921156590373604       0.5634631442307558       297.87805415136245       21.029076691081105       318.90713084244356
                       82   -8.669125643137295e-05   1.1573411144017695e-07     0.001913088912641107       3.5751994266216696     0.005235367286472234    -0.003982900161153431   -2.926980277598408e-06      -24.196501763990007     -0.10792801745671299       0.7629853535874889      0.22774202520569492      0.45117533132705134      0.47921156611013876       0.5634631446417799       297.87805364632044        21.02907664588688       318.90713029220734
                       83   -8.669125618554117e-05   1.1573411082852366e-07     0.001913088913741316       3.5751994253346995     0.005235367281518856   -0.0039829001380877645   -2.926980337165171e-06       -24.19650175611884     -0.10792801715992761       0.7629853570929077      0.22774202562846876       0.4511753288063602      0.47921156654039765       0.5634631459201742       297.87805280610286       21.029076548147124          318.90712935425
