                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   -9.929974400472599e-05   1.0142107167996024e-07    0.0018498684147802047        4.028883876799738    0.0032305234063055204    -0.003267017219494783  -2.1323741486186012e-06       -38.45503112818038    -0.037722155005671734       0.7846561895786763      0.22872087940629066       0.5822249366728012      0.36071573232307963       0.5709643557143282            -894.9143303082136             832403.0105264902             529.7830222539994           -0.6285955289594416            -170.1325319980817            -365.0900679432619            53965.845131922535          0.011298490426676177            -3.679801214415582            1.0839187984126042             34.35117538233092           -1.0880185938467266         -0.018312544976279495            10.487797830632012           -144490.13707076697           -237506518.63971615           -42182.659848986055            -36.54089699361141            -17093.67245692322           -20622.293643355984            -6967613.617418088           -3.5174446630186083           -182.13088281481126            -44.79636198302777            31.435399461585618             171.1591758781011            -77.09533834629796            1.4008455719425932
                       35   -9.929974404710352e-05   1.0142107160542811e-07    0.0018498684145531537        4.028883876518774     0.003230523405762688   -0.0032670172199721183   -2.132374148888691e-06       -38.45503113162222     -0.03772215502201702       0.7846561893882944      0.22872087939088365       0.5822249366616968       0.3607157323226543        0.570964355624378              -894.91433058282              832403.010043522             529.7830222278432           -0.6285955292091872           -170.13253211871108            -365.0900681819295             53965.84499687774          0.011298490415662287             -3.67980125073844            1.0839187923203824             34.35117537924952           -1.0880185940934897         -0.018312545014086287            10.487797828633116           -144490.14327190173           -237506530.46253777            -42182.66239932179            -36.54089817745968           -17093.673402496344            -20622.29433588681              -6967613.9850535           -3.5174447840484397           -182.13092710802138            -44.79636340289518            31.435383099543184            171.15917581820094            -77.09534078385619            1.4008440614780433
                       36    -9.92997439996813e-05   1.0142107157313943e-07    0.0018498684146798197        4.028883876239888    0.0032305234044183234    -0.003267017220361818   -2.132374148903444e-06        -38.4550311081274     -0.03772215506229397       0.7846561895928303      0.22872087939296154       0.5822249364297752      0.36071573232487797       0.5709643559626612             -894.914330275524             832403.0098342913             529.7830222424351           -0.6285955294570861            -170.1325324174588           -365.09006837677924             53965.84498950115          0.011298490490845711           -3.6798013402427703            1.0839187988655326              34.3511753796651           -1.0880185992473028         -0.018312544816427113             10.48779783615052            -144490.1428446945            -237506537.5804392           -42182.661206260855            -36.54089795758945           -17093.673325424734            -20622.29463812907            -6967614.093947607            -3.517444723184119             -182.130908742195            -44.79636450391194            31.435386678562644            171.15917580312407            -77.09534048459605            1.4008463017807564
                       37   -9.929974413428476e-05   1.0142107155681139e-07    0.0018498684144496974        4.028883877391212     0.003230523405079208   -0.0032670172185796046  -2.1323741489280406e-06      -38.455031101629785    -0.037722155113399096       0.7846561893314554      0.22872087944244843       0.5822249363202407       0.3607157323253482        0.570964355596411            -894.9143311477544             832403.0097284856              529.783022215925           -0.6285955284336874           -170.13253227059556           -365.09006748567265             53965.84497720286          0.011298490511638079            -3.679801453809719             1.083918790501535             34.35117538956248           -1.0880186016814026          -0.01831254477462845            10.487797828011628           -144490.14699485365            -237506528.0763972            -42182.66276292851            -36.54089798466179           -17093.673451468367           -20622.294142706236            -6967613.943981795            -3.517444787812138           -182.13093842695622            -44.79636334921685              31.4354064253415            171.15917523927388            -77.09534049427668            1.4008442006649968
                       38   -9.929974403880802e-05   1.0142107164207753e-07    0.0018498684146030756        4.028883875677577    0.0032305234056234002    -0.003267017220185927  -2.1323741486888647e-06       -38.45503112796858      -0.0377221550189144       0.7846561892998509      0.22872087940787372       0.5822249365878671      0.36071573232295845         0.57096435569464            -894.9143305290652             832403.0102810102             529.7830222335941           -0.6285955299569181           -170.13253214966394            -365.0900682888338            53965.845096790785          0.011298490427353931           -3.6798012438437238            1.0839187894901912             34.35117538264754           -1.0880185957341502         -0.018312544987051125            10.487797830194495           -144490.14446884306           -237506530.29220653            -42182.66210654851           -36.540898248082485           -17093.673367222244            -20622.29434530087            -6967613.967428309           -3.5174447727078033           -182.13092152787132            -44.79636399069259              31.4353905608937            171.15917565136903            -77.09534078424524            1.4008450056225428
                       39   -9.929974408729408e-05   1.0142107156347076e-07    0.0018498684146774024        4.028883875655591    0.0032305234072146057      -0.0032670172191388   -2.132374148613011e-06       -38.45503111769974     -0.03772215503447853       0.7846561888010162      0.22872087939829092       0.5822249364073643      0.36071573232324167       0.5709643551246719            -894.9143308432548             832403.0097716383             529.7830222421566           -0.6285955299764612           -170.13253179606275           -365.09006776527036             53965.84513471775          0.011298490460214226            -3.679801278430687            1.0839187735274791             34.35117538073098           -1.0880185997453242           -0.0183125449618762            10.487797817528538            -144490.1452105075           -237506533.19359568            -42182.66151389126            -36.54089816777751            -17093.67327457618           -20622.294460167686            -6967613.996439795            -3.517444744186861            -182.1309114960587            -44.79636377380953            31.435387004802287            171.15917498500303            -77.09534133182432             1.400843563916533
                       40   -9.929974400822737e-05   1.0142107157168126e-07    0.0018498684144593945        4.028883876184122    0.0032305234068005758     -0.00326701721966728  -2.1323741488213453e-06       -38.45503113315074    -0.037722155020036646       0.7846561891296224       0.2287208794121091       0.5822249366069261       0.3607157323229654       0.5709643555732553            -894.9143303309025             832403.0098248423             529.7830222170421           -0.6285955295066559            -170.1325318880694            -365.0900680295104             53965.84503055048          0.011298490410771024            -3.679801246337609            1.0839187840428792             34.35117538349461           -1.0880185953106172         -0.018312544986434334            10.487797827497056            -144490.1415515085           -237506531.37224063            -42182.66219554929            -36.54089810209403           -17093.673334922867           -20622.294379856983            -6967613.992150791            -3.517444775428284           -182.13092319526262           -44.796364165689276            31.435391371274253             171.1591756328318            -77.09534105695668            1.4008448057040415
                       41   -7.054301237048738e-05   1.0715293262806746e-07    0.0018545900916682036        3.651343179224367     0.002911898292434923    -0.003180064612887635  -2.0218746730258358e-06      -27.425764618029135    -0.059533934774599964       0.8418767315453082      0.22860011614468584       0.4345303807459777      0.36185825173318786       0.5912728222737682            -708.5707093183474             869545.4694702249             530.3269594314969           -0.9641872601375492           -240.93811285821442            -321.6137646396878            109215.58292830526           0.04659214325916016            -52.15042292314498             2.914976141344823             34.32702273000996            -4.370119836665025           0.08324473592223017            10.939097087508454              27162.2674764887            154668176.44447628            -91477.10590940001           -21.104889344098194           -47421.443789165176            -4114.040940350502            -4659762.182936497            -4.144399665317894           -1948.7567938972793            -80.94479386461835           -345.04441874575775            41.979311004555484           -167.12962580338223            -79.57468508351315
                       42   -7.054301244649287e-05   1.0715293254629406e-07     0.001854590091998762        3.651343180651382     0.002911898295577327    -0.003180064612032377   -2.021874673061691e-06       -27.42576461758288    -0.059533934736008896       0.8418767316477169      0.22860011616219866      0.43453038083397283      0.36185825173364233       0.5912728223109429            -708.5707098108629             869545.4689403332             530.3269594695772           -0.9641872588690914           -240.93811215990246           -321.61376421205875             109215.5829103776           0.04659214326058817           -52.150422837387055             2.914976144621903             34.32702273351253            -4.370119834709579           0.08324473596262748             10.93909708833456             27162.27684508019             154668177.2196641            -91477.09881020756           -21.104886592197413            -47421.44086684511           -4114.0405462538465            -4659761.651877449            -4.144399320480471           -1948.7566542585323            -80.94479117836252            -345.0443819408335             41.97931103850674           -167.12962021003432            -79.57468100373897
                       43   -7.054301234738682e-05   1.0715293263150451e-07    0.0018545900917129108       3.6513431776643177     0.002911898291961281    -0.003180064613482423  -2.0218746728693697e-06      -27.425764603530006     -0.05953393479112206       0.8418767321302678      0.22860011613757408       0.4345303805232722       0.3618582517360416       0.5912728225878432            -708.5707091686558              869545.469492497             530.3269594366471           -0.9641872615242598            -240.9381129634682            -321.6137649370819            109215.58300653829          0.046592143305557374            -52.15042295986075            2.9149761600635316             34.32702272858761            -4.370119841614037           0.08324473617589392            10.939097094487899             27162.26392820392             154668172.4882829            -91477.10567360968           -21.104889629369897           -47421.443878900536            -4114.041171718797            -4659762.255685705            -4.144399655201377           -1948.7567891183935            -80.94479345931325            -345.0444206282628             41.97931116484989           -167.12962550956325            -79.57468504899842
                       44   -7.054301238852545e-05   1.0715293259741038e-07    0.0018545900915482943       3.6513431787017883    0.0029118982935756686   -0.0031800646119450934   -2.021874672960795e-06      -27.425764610817318     -0.05953393480510204       0.8418767317876001      0.22860011613258366       0.4345303805434386      0.36185825173581365       0.5912728223479515             -708.570709435234             869545.4692715671             530.3269594176834           -0.9641872606020637           -240.93811260471543             -321.613764168417            109215.58296082562           0.04659214328223798            -52.15042299092737             2.914976149098166             34.32702272758952            -4.370119841165894           0.08324473615563358            10.939097089156974            27162.266098372154            154668180.83059058            -91477.10612704871            -21.10488930728431            -47421.44370071023            -4114.040710864112             -4659762.07649418            -4.144399674261276           -1948.7567979881005            -80.94479319972884            -345.0444225695312             41.97931080544687           -167.12962543837133            -79.57468557311216
                       45   -7.054301231310445e-05   1.0715293252306735e-07    0.0018545900914561093       3.6513431781588057    0.0029118982940746123     -0.00318006461181937   -2.021874673150583e-06      -27.425764606078822    -0.059533934825571885       0.8418767317478542      0.22860011614191728       0.4345303803840277       0.3618582517377732       0.5912728226105006             -708.570708946506             869545.4687898243             530.3269594070637           -0.9641872610847149           -240.93811249383904            -321.6137641055554            109215.58286593166           0.04659214329740116           -52.150423036415916            2.9149761478262946            34.327022729456246            -4.370119844708359           0.08324473632981524            10.939097094991396             27162.26782230579            154668174.92281044            -91477.10599197933           -21.104889319949983           -47421.443763964075            -4114.041007401167            -4659762.209572433            -4.144399666853704            -1948.756795413643            -80.94479469640785           -345.04441970103204             41.97931075630201           -167.12962585323157             -79.5746836924961
                       46   -7.054301228488758e-05   1.0715293249402874e-07    0.0018545900914538733       3.6513431783401202     0.002911898294249796    -0.003180064611863309  -2.0218746734051443e-06       -27.42576461715565     -0.05953393480478282       0.8418767319127862       0.2286001161629877       0.4345303805121569      0.36185825173700714       0.5912728222765544            -708.5707087636606             869545.4686016539              530.326959406806           -0.9641872609235465           -240.93811245490934            -321.6137641275248            109215.58273865099          0.046592143261955314              -52.150422990218            2.9149761531041207             34.32702273367033            -4.370119841861043           0.08324473626172156             10.93909708757037            27162.269173494515            154668173.69191295            -91477.10613318712            -21.10488935719421           -47421.443766193996           -4114.0410736895865           -4659762.2427795725             -4.14439967639534           -1948.7567966971196            -80.94479294024073            -345.0444120352462            41.979311131820346            -167.1296258409205            -79.57468651827787
                       47   -7.054301230406776e-05   1.0715293263477872e-07    0.0018545900917072565        3.651343178391769    0.0029118982921831184   -0.0031800646125972804   -2.021874673023028e-06      -27.425764610491747    -0.059533934785153855       0.8418767316933708      0.22860011614595382      0.43453038060281607       0.3618582517350919       0.5912728223607209            -708.5707088879483             869545.4695137138             530.3269594359958           -0.9641872608776363           -240.93811291417103            -321.6137644945106            109215.58292970923          0.046592143283279805            -52.15042294659807            2.9149761460828287             34.32702273026356            -4.370119839846396           0.08324473609147749            10.939097089440736            27162.268575279046             154668177.5726351            -91477.10590428677           -21.104889327127353            -47421.44377882293           -4114.0408986545735            -4659762.161222727            -4.144399665556259            -1948.756793833164             -80.9447938272219           -345.04441864014274             41.97931097639132            -167.1296258029461             -79.5746850702903
                       48   -5.294093632753092e-05     8.52567917380879e-08    0.0018214379996444904       3.2659402640896555    0.0032771645722784355   -0.0029185609165898805   -2.042136019789351e-06       -23.68602249540361      -0.0710287563939092       0.9623057858570043      0.22830652591821526       0.3355506346985176      0.36320396222522194       0.6641800493468812            -594.5092565599895             727658.4765031574             526.5078384303652           -1.3067676291461816             -159.767828448545           -190.86191649081061             99084.90954654761          0.058559318051561844            -77.69447096605438               6.7687058793191            34.268304684715844            -6.569669748830806            0.2028634463252595            12.559257689133188             72932.89933823764            -18120503.98684405           -11479.063859093974            3.4246179781182327            -6847.310771448524            -10002.03734799086           -115434.25059863123          -0.12685741549575097            -364.0538771061491            -29.16685260104711            -9.378406057844437              8.69814452182036            -67.48364029287545            22.332757017348886
                       49   -5.294093642214709e-05    8.525679150728244e-08     0.001821437999316501       3.2659402635662333     0.003277164577325812    -0.002918560913188883  -2.0421360205768634e-06      -23.686022518229713     -0.07102875639885106       0.9623057862376456      0.22830652590833372      0.33555063459536394       0.3632039622302559       0.6641800493355605            -594.5092571731022              727658.475007538             526.5078383925808           -1.3067676296114459           -159.76782732690575           -190.86191479031194             99084.90915279143          0.058559317978518315             -77.6944709770363             6.768705891499621             34.26830468273954             -6.56966975112311           0.20286344677272378            12.559257688881617             72932.89644450085            -18120501.91920458           -11479.063782807865            3.4246180110044366            -6847.310523886877           -10002.037185827648           -115434.16448459844          -0.12685741760758662           -364.05387384558486           -29.166851231312663            -9.378406812161494             8.698144427887202            -67.48363953984008            22.332755762346892
                       50   -5.294093626684235e-05     8.52567916449903e-08    0.0018214379995342444        3.265940262588828      0.00327716457349242   -0.0029185609151972203  -2.0421360200231673e-06      -23.686022485006795     -0.07102875642796032        0.962305786125095       0.2283065259172762      0.33555063437192423       0.3632039622302075       0.6641800496255543            -594.5092561667276              727658.475899885             526.5078384176649           -1.3067676304802505           -159.76782817877063           -190.86191579448047             99084.90942963949           0.05855931808483165            -77.69447104172355             6.768705887898001             34.26830468452803           -6.5696697560884365           0.20286344676842105            12.559257695325924             72932.89893190104           -18120505.497705497           -11479.063814275163             3.424617924632504            -6847.310761621557           -10002.037426390893           -115434.27501847947           -0.1268574139658851            -364.0538759695526              -29.166853057435            -9.378406187852185             8.698144322356864            -67.48364030186777            22.332757918448443
                       51   -5.339163635118326e-05    7.199854421636093e-08     0.001803709094481742       3.1708436518712815      0.00352566003576529    -0.002722145401635268   -2.083146314415681e-06      -24.008758940092026     -0.07292905668567864       0.9899472396174438       0.2278925220689842       0.3152555570107355       0.3636421298771748       0.6778112729743233            -597.4297927132567             641745.0325623667             524.4654685556166           -1.3912979511180696           -104.54661434035513            -92.65415901350435              78579.7622333826          0.057526561428558914            -81.91736050331983             7.653232399653163             34.18550391486963            -7.020671475225964           0.24181168205440348            12.862173769743013            -68322.41464120588            -35052214.26522823           -12892.378426558967           -1.1764769634121537           -1143.3422682345113            -9118.218073941553               830728.35677333          -0.43053764962225305           -311.59831637666355            -6.309655454288247             -78.0150879879089            -4.867968262048915            -47.10433927337428             18.31094648678691
                       52  -5.3391636349273654e-05    7.199854417158634e-08    0.0018037090944772048       3.1708436521199346     0.003525660037010914    -0.002722145400148899  -2.0831463146967033e-06      -24.008758947668316     -0.07292905666690541       0.9899472396098268      0.22789252207220403       0.3152555570742752       0.3636421298779947       0.6778112728885031            -597.4297927008824             641745.0322722273             524.4654685550938           -1.3912979508970447           -104.54661406354974            -92.65415827031977             78579.76209287149           0.05752656140431479            -81.91736046160153            7.6532323994094185              34.1855039155136           -7.0206714738139695           0.24181168212728346            12.862173767835896            -68322.41155613096           -35052210.234793715           -12892.377405848581           -1.1764764007277584           -1143.3418053385924            -9118.217806366145              830728.500109249           -0.4305376024934686            -311.5982983682623            -6.309654769933223            -78.01508228339324            -4.867968255829744           -47.104338334860266            18.310946613322542
                       53  -5.3391636336183146e-05     7.19985440991627e-08    0.0018037090943659145        3.170843651218511    0.0035256600370696797   -0.0027221453989210607   -2.083146315023646e-06       -24.00875895077154     -0.07292905667831356       0.9899472396885929      0.22789252206874766      0.31525555697715585       0.3636421298804115       0.6778112728890777            -597.4297926160559             641745.0318029221             524.4654685422732             -1.39129795169831           -104.54661405049073             -92.6541576564007             78579.76192940006          0.057526561394384466            -81.91736048695299             7.653232401929934             34.18550391482233            -7.020671475972178           0.24181168234210915            12.862173767848667            -68322.41513301377            -35052211.79983358           -12892.379150491448           -1.1764771562294747           -1143.3424085427491            -9118.217956646706             830728.3684707147           -0.4305376873985929           -311.59832799606284            -6.309655009964738            -78.01509036781712            -4.867968305380077            -47.10433956209753             18.31094525428881
                       54   -5.339163627877799e-05    7.199854401454898e-08    0.0018037090944187767        3.170843650140466    0.0035256600368671325   -0.0027221453978899615   -2.083146315334852e-06      -24.008758939053926     -0.07292905668058794       0.9899472397263809      0.22789252207253569      0.31525555681676554      0.36364212988368105       0.6778112730295822            -597.4297922440705             641745.0312546252             524.4654685483629           -1.3912979526565723           -104.54661409550123            -92.65415714085107             78579.76177379714          0.057526561431880834            -81.91736049200715              7.65323240313915             34.18550391557993            -7.020671479536407           0.24181168263273592            12.862173770970989            -68322.41457723816            -35052218.25874199           -12892.378130334117           -1.1764770032368492           -1143.3422352640816            -9118.218246687471             830728.2883160358          -0.43053763968594677            -311.5983102608646             -6.30965556498729            -78.01508628840341            -4.867968371646224           -47.104339354480395            18.310946608634644
                       55   -5.339163620385753e-05    7.199854411575205e-08    0.0018037090945976172        3.170843649514628     0.003525660033570941   -0.0027221453968990133  -2.0831463152428795e-06      -24.008758923223063     -0.07292905667215373        0.989947239543379       0.2278925220738538      0.31525555681642903      0.36364212988432687       0.6778112730331127            -597.4297917585859             641745.0319104211             524.4654685689653           -1.3912979532128729           -104.54661482798821            -92.65415664537697             78579.76181978341          0.057526561482539595            -81.91736047326445             7.653232397283091            34.185503915843555            -7.020671479543885           0.24181168269014186            12.862173771049443            -68322.41303438753            -35052211.25331575           -12892.378510321247           -1.1764769652933713           -1143.3423042696672            -9118.217928694963             830728.3911133693           -0.4305376558969936           -311.59831747485487            -6.309655948071665            -78.01508771756725            -4.867968521877365            -47.10433954958136            18.310946970092786
                       56  -5.3391636402718356e-05    7.199854421556726e-08    0.0018037090946396062        3.170843652305578    0.0035256600337401295    -0.002722145400617773  -2.0831463147257252e-06       -24.00875894186571     -0.07292905664510235       0.9899472393886433      0.22789252206562172       0.3152555572932516      0.36364212987645017        0.677811272734127             -597.429793047204             641745.0325572237             524.4654685738025           -1.3912979507320282           -104.54661479039078            -92.65415850475681             78579.76207836054           0.05752656142288312            -81.91736041315029             7.653232392331546            34.185503914197135            -7.020671468947827            0.2418116819899908            12.862173764405316            -68322.41632120544           -35052215.254390985           -12892.378309193871           -1.1764770279476497           -1143.3423198060498            -9118.218108476462             830728.3338014118            -0.430537644209933             -311.598314447566            -6.309655101736439            -78.01508917589109            -4.867968114436979            -47.10433926782654             18.31094575882174
                       57   -5.339163633914799e-05    7.199854414483006e-08    0.0018037090944272457       3.1708436512120346    0.0035256600360528464   -0.0027221453998772438  -2.0831463146988993e-06      -24.008758931790425      -0.0729290566997288       0.9899472398083902      0.22789252206372948      0.31525555692577634      0.36364212988128897       0.6778112731067143            -597.4297926352681             641745.0320988466             524.4654685493385            -1.391297951704067            -104.5466142764537            -92.65415813449222             78579.76209177352           0.05752656145512403            -81.91736053454238             7.653232405763447            34.185503913818685            -7.020671477113945             0.241811682420106            12.862173772685034            -68322.41501003237            -35052213.75799215           -12892.378129962792           -1.1764768422922183           -1143.3421655895115            -9118.218019939091              830728.384506022          -0.43053763466926553            -311.5983114395152            -6.309655377648397             -78.0150884005547            -4.867968298737301            -47.10433890394823            18.310946917259322
                       58    -5.33916362922561e-05    7.199854397451778e-08     0.001803709094166711       3.1708436492760055     0.003525660035881278     -0.00272214539624655  -2.0831463153519545e-06      -24.008758915575417     -0.07292905675561226       0.9899472402742546       0.2278925220524044      0.31525555670414945      0.36364212989111827       0.6778112733933837            -597.4297923314086              641745.030995223              524.465468519325           -1.3912979534249816           -104.54661431458003             -92.6541563191453             78579.76176524592           0.05752656150701206            -81.91736065872786            7.6532324206711095            34.185503911553674            -7.020671482038987           0.24181168329382194            12.862173779055464            -68322.41984528802           -35052214.649420455           -12892.380154257275           -1.1764776342154162           -1143.3428626188809            -9118.218119743691             830728.2492119151          -0.43053772903681065           -311.59834677910885            -6.309655707699509            -78.01509961487886            -4.867968306716593            -47.10433996139311             18.31094602042872
                       59   -3.513782439506945e-05    3.017561986828576e-08    0.0018033335289087443       2.7285321148078165     0.003417536026965696   -0.0015526426154870375  -2.3225283172967884e-06      -22.121446445501928     -0.07040247022416271       1.0082136640443484        0.227763757916431       0.2872752897378148       0.3654895047837616        0.685100719126102            -479.1450912376392             370732.4827868395             524.4222034016072           -1.7844637618411496           -128.57417185137604             492.0972340606109            -41111.23920717105           0.06356596141124722             -76.3027239221733             8.237757981314111            34.159751084358994            -7.642455192401979           0.40602278486211574            13.024161462004763           -108959.55034609325            105353114.96030201           -413.84239571785156            -7.987200795853649           -3347.1222572822853             5139.993053390674            1508177.7850284588            -0.521402679162463             34.81408244415891           -2.9230038781087693           -205.28808360838948            -35.65428446896536             -52.2745912661908             4.314633045626966
                       60  -4.4264730373126353e-05    5.108708204232345e-08    0.0018035213116952436        2.949687883339549     0.003471598031365493   -0.0021373940085611526   -2.202837315856235e-06      -23.065102692796977     -0.07166576345492068        0.999080451830896      0.22782813999270762      0.30126542337427514       0.3645658173304682       0.6814559960502127            -538.2874419754479             506238.7576746038             524.4438359786119           -1.5878808564796096           -116.56039309586558            199.72153752355337            18734.261513105674           0.06054626141990307            -79.11004221274656            7.9454951904836335            34.172627499614315            -7.331563333813971           0.32391723345826207            12.943167615873888            -85491.93443923708            19388768.978268687            -5983.597295607564            -3.789268357475006           -1637.3399107503121           -3118.8420682910864             947217.4318095626          -0.42842095170047156            -125.9413118264074           -3.8840194584517587           -133.83567258464643           -19.556876574670643            -48.77125407541231            11.441605471655718
                       61    -3.97012773840979e-05   4.0631350955304604e-08     0.001803427420301994        2.839109999073683    0.0034445670291655952    -0.001845018312024095  -2.2626828165765117e-06       -22.59327456914945      -0.0710341168395417       1.0036470579376224      0.22779594895456928        0.294270356556045       0.3650276610571149       0.6832783575881578           -508.71626660654357            438485.62023072166             524.4330196901095           -1.6861723091603795           -122.56728247362062             345.9093857920821           -11188.488847032686          0.062056111415575155            -77.70638306745994              8.09162658589888             34.16618929198665            -7.487009263107975            0.3649700091601914            12.983664538939335            -96403.71955106767             58329867.54947819           -3045.5207689337494             -5.64909609372895            -2309.504927180506             715.0856107679049             1169056.542143849           -0.4639088833351959            -42.34659200687476            -3.167065262870592           -167.33237261922096             -27.4210855901173            -50.24598024540929             7.878715485228086
                       62   -3.970127731897913e-05   4.0631350812295584e-08    0.0018034274203280166       2.8391099984628383    0.0034445670289944812   -0.0018450183086756776  -2.2626828174281377e-06      -22.593274570590214      -0.0710341168127748       1.0036470578572394      0.22779594896297406      0.29427035669837176      0.36502766106175816       0.6832783574966239           -508.71626618457395             438485.6193040232             524.4330196931073           -1.6861723097033525           -122.56728251164596            345.90938746629087           -11188.489272845678           0.06205611141096471            -77.70638300797795             8.091626583326622             34.16618929366761            -7.487009259945157           0.36497000957292297            12.983664536905248            -96403.71671942864            58329866.024227634             -3045.51998339876            -5.649095779215739           -2309.5046857154175             715.0855959063455            1169056.5438711827          -0.46390884766790536            -42.34657714515163             -3.16706502901725           -167.33236725121847           -27.421085401643804            -50.24597986396107             7.878715601896836
                       63    -3.97012773000607e-05    4.063135083991373e-08    0.0018034274202367796       2.8391099978547354    0.0034445670287185284    -0.001845018309344442  -2.2626828172094782e-06       -22.59327456329788     -0.07103411684540907        1.003647058006168      0.22779594895988284       0.2942703565610495      0.36502766106264917       0.6832783575915116            -508.7162660619825             438485.6194829888             524.4330196825969           -1.6861723102438884           -122.56728257296881             345.9093871319087            -11188.48916351596           0.06205611143430018            -77.70638308049855             8.091626588092339            34.166189293049364           -7.4870092629967635            0.3649700096521238            12.983664539013862            -96403.71920164801             58329866.32630648           -3045.5214205482926            -5.649096337823607           -2309.5051891422295              715.085539204808            1169056.4656315546            -0.463908916165045            -42.34660380354145           -3.1670653276047904           -167.33237364192203           -27.421085461365532           -50.245980743309524             7.878714877724991
                       64   -3.970127738386568e-05   4.0631350982874255e-08     0.001803427420274862        2.839109999394013    0.0034445670292764137   -0.0018450183125449386  -2.2626828164210583e-06       -22.59327456972459     -0.07103411684508044        1.003647057911714      0.22779594895797853      0.29427035665401413       0.3650276610567863       0.6832783575838954           -508.71626660503875            438485.62040937296             524.4330196869839           -1.6861723088756417           -122.56728244899429            345.90938553166035           -11188.488769305979           0.06205611141373471            -77.70638307976827             8.091626585069811              34.1661892926685            -7.487009260930883           0.36497000913098016            12.983664538844614             -96403.7186655552             58329868.83329053            -3045.520840547697            -5.649096029503517           -2309.5049071848775             715.0856724901653            1169056.5670680366           -0.4639088857028919            -42.34659351243769           -3.1670652162079502           -167.33237124109712            -27.42108547266391           -50.245980165254544            7.8787155169755625
                       65  -3.9701277391596785e-05    4.063135095198106e-08    0.0018034274202730215       2.8391099990934903    0.0034445670292808156   -0.0018450183122597824  -2.2626828165256376e-06      -22.593274566407338     -0.07103411684759509       1.0036470579137966      0.22779594895584432       0.2942703566527558      0.36502766105832307       0.6832783576131414           -508.71626665513634            438485.62020918506             524.4330196867719            -1.686172309142773            -122.5672824480161             345.9093856742385           -11188.488821595653           0.06205611142434991            -77.70638308535636             8.091626585136453            34.166189292241654            -7.487009260958845             0.364970009267582            12.983664539494525            -96403.71981691368             58329866.19269329           -3045.5207362629208           -5.6490961073800605            -2309.504943117647             715.0855426070395            1169056.5163388401          -0.46390888083193954            -42.34659158423812           -3.1670653707081353             -167.332371840239            -27.42108546260149           -50.245980203130074             7.878715745900238
                       66   -3.970127737136842e-05   4.0631350895241074e-08    0.0018034274202463414       2.8391099983041697     0.003444567029284356   -0.0018450183102703627   -2.262682816807031e-06      -22.593274559752587     -0.07103411685258595       1.0036470579849528       0.2277959489513888       0.2942703566396974       0.3650276610626222        0.683278357616512            -508.7162665240565            438485.61984150996             524.4330196836984           -1.6861723098443913            -122.5672824472293             345.9093866689483           -11188.488962292271          0.062056111445645115            -77.70638309644718             8.091626587413451            34.166189291350555            -7.487009261249032            0.3649700096497257            12.983664539569428            -96403.72013619349             58329868.32287296           -3045.5207681352267            -5.649096096319532           -2309.5049272933907             715.0856615651185             1169056.557588532            -0.463908882687691            -42.34659213380449            -3.167065158923121            -167.3323735161885           -27.421085494730594            -50.24598008861229             7.878715522030963
                       67   -3.970127736454647e-05   4.0631350946146695e-08    0.0018034274202629861       2.8391099987242185    0.0034445670293864247   -0.0018450183119182455  -2.2626828165154766e-06      -22.593274561837383     -0.07103411685527386       1.0036470579763477      0.22779594895162092      0.29427035653251543       0.3650276610596516       0.6832783575849701            -508.7162664798503            438485.62017137837             524.4330196856158           -1.6861723094710146           -122.56728242454741             345.9093858450069           -11188.488816515148           0.06205611143897377             -77.7063831024203             8.091626587138087            34.166189291396975            -7.487009263630854            0.3649700093856752            12.983664538868497             -96403.7192575736             58329867.33188038           -3045.5207567318653            -5.649096078577468            -2309.504924467722               715.08559765467            1169056.5386241146           -0.4639088818805565           -42.346591965505475            -3.167065193489888           -167.33237386215637            -27.42108557823835           -50.245980251184605             7.878715349768901
