                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34   -9.078149502242015e-05   -3.669933870966743e-08    0.0020203503412047777       3.2087407525416674     0.005883690194804595   -0.0006493594039614223  -2.1065811449161823e-06       -50.34916100886395    -0.034722750477539165       0.6217556053772442      0.22968453420077053       0.5662583274617556      0.41102371036108554      0.47127714490871053             -6593.30995093343           -3570914.2523382925            -275.0940924642597           0.34599935392477277           -359.01226717547735            -255.8627144185316            56554.395441900975           0.05193059825499347            -68.49390954637276             5.801807302308557           -23.526390777132058           -0.5885828649158098            0.3344776346778408             9.088212764462167            -99677.83940525969            187579640.86881536            -89594.44210307993            -88.39133502215718            -5518.270266356524            2769.1673320242226            -482278.7025304767            -8.528420608749398           -142.21643601394436           -164.28345512806817            -381.4046515008409             0.613436666823671           -203.59122735660932            -139.3779864934358
                       35   -9.000569592897383e-05  -2.7706008764966412e-08    0.0020535924562511574        3.356216801143759     0.005069741829003829    -0.000804712581729547  -2.0162057661637863e-06       -48.94757441359276     -0.03915368028780913       0.6157664627253285      0.22980061277298497       0.5519847025995475       0.4126686029728252       0.4671944984776646            -6588.282772807897             -3512637.47429663           -271.26460081091676           0.47708917490440994            -539.8896817978697            -333.5393033025939            101742.08481809894          0.056415675359861285            -78.34042023586157             5.610154737447257            -23.50317506268917           -0.9057745285204359            0.4806903112769224             8.997487288216702           -209126.09258143336             29955127.18488386           -208202.58836969908           -119.32349280513766           -28510.006132735147            -8289.415341082065            -7019984.888476173           -13.477223066402075           -1878.6868882703652            -225.3404737972799            -751.6011204774684           -18.872449880880755            -274.4297176423268            -216.0681978198538
                       36   -8.961779638225057e-05  -2.3209343792615904e-08    0.0020702135137743477        3.429954825444805     0.004662767646103446   -0.0008823891706136094   -1.971018076787589e-06       -48.24678111595718     -0.04136914519294411       0.6127718913993709      0.22985865205909214       0.5448478901684434        0.413491049278695       0.4651531752621416            -6585.769183745131           -3483499.0852757986            -269.3498549842452            0.5426340853942284            -630.3283891090659            -372.3775977446251             124335.9295061977           0.05865821391229515            -83.26367558060598             5.514328455016614           -23.491567205467735            -1.064370360322749            0.5537966495764607             8.952124550093968            -308735.0226615179            -72988609.94817826           -295685.13078829966           -146.01834478400286            -50618.00525152802            -16348.08754451028            -12761327.89591473           -17.297120225134524           -3312.2794047400407            -273.8606829463829           -1060.4325525813979            -28.19699842578872            -327.4480951476998            -269.5244675215321
                       37   -8.959840377097117e-05   -2.320934365137655e-08    0.0020702322161135624        3.429954825868127     0.004662767647020613    -0.000882389170281518  -1.9710180765283578e-06      -48.246780942441134    -0.041369144983651386       0.6127718918116278       0.2298586520964904       0.5448478901702113       0.4134910492803509      0.46515317906426734             -6585.64351962404            -3483499.084360568            -269.3477004747677            0.5426340857705149             -630.328388905251            -372.3775975785794            124335.92963581323           0.05865821446754649            -83.26367511551103             5.514328468208834           -23.491567197988086            -1.064370360283462            0.5537966497236516             8.952124634585651           -307752.03038155957            -72831080.06096202            -295598.5805866681           -145.96011727944526            -50593.06178938544           -16338.486911085973           -12757154.668212064           -17.293102151843996            -3310.968657436229           -273.88895501523103           -1060.4691620404392            -28.17309795986462            -327.4429390989588             -269.470983405951
                       38   -8.962024280340672e-05  -2.3209343729731755e-08     0.002070241277896907       3.4299548260482267     0.004662767647362781   -0.0008823891701751046  -1.9710180764077085e-06       -48.24678085252814     -0.04136914489425429       0.6127718921023122      0.22985865212142853       0.5448478901705214       0.4134910492814087      0.46515318110617976            -6585.785036554223           -3483499.0848683096            -269.3466565573264            0.5426340859306032            -630.3283888292136            -372.3775975253727            124335.92969613786           0.05865821475526807            -83.26367491685083             5.514328477510734            -23.49156719300046            -1.064370360276571            0.5537966498176752             8.952124679961482           -308801.43281123973            -73053427.14467157            -295616.3207134769            -146.0060440802256            -50607.73229030202           -16348.825779223796            -12760076.98794404           -17.294014387600082            -3311.270672731043            -273.8510051154085           -1060.2052747555658           -28.200411348379752            -327.4193300479888            -269.4766834607288
                       39   -8.961779639040724e-05  -2.3209343370017826e-08     0.002070213512522099       3.4299548256458494     0.004662767646099348   -0.0008823891703361922  -1.9710180766669645e-06       -48.24678107695091     -0.04136914525904631       0.6127718917829794      0.22985865206838152       0.5448478901701463       0.4134910492798133       0.4651531762195935            -6585.769183797986           -3483499.0825373633           -269.34985512850426            0.5426340855729346            -630.3283891099767           -372.37759760591655            124335.92956650983           0.05865821403711521            -83.26367572749974             5.514328467292085            -23.49156720360986           -1.0643703602849053            0.5537966496758627             8.952124571370677           -308735.01894562575             -72988564.0584701            -295685.1306269428           -146.01834375505973             -50618.0046904416           -16348.085347350212           -12761327.124131368            -17.29712020607379           -3312.2794048802775           -273.86068199795983           -1060.4325416394918            -28.19699857266881             -327.448092402088            -269.5244625845444
                       40    -8.96222605090176e-05   -2.320907442447461e-08    0.0020702125137254655        3.429954954342456     0.004662767643280262   -0.0008823889935241868   -1.971017999715921e-06      -48.246756100067756      -0.0413691875923437       0.6127721374276773      0.22985865801013083        0.544847891260911      0.41349104999572045       0.4651537880645007            -6585.798111286581            -3483497.339770243           -269.34997018987644            0.5426341999699184              -630.32838973644            -372.3775091999138            124335.96804203153          0.058658293963141296            -83.26376980149395             5.514336327922418               -23.49156601526           -1.0643703360456898            0.5537967133120553              8.95213816792417            -308950.8291672733            -73001688.39310686           -295694.06738694553           -146.02839978580863            -50621.55457126288           -16348.829266510616           -12761553.117192201           -17.297539760120216           -3312.4209457219545           -273.85274652336045            -1060.386802655716           -28.202640259498196           -327.44351974468725            -269.5261789105987
                       41   -8.924411671173049e-05  -1.5046689799709348e-08      0.00215624973422734       3.4338405872812223     0.004662693456248906   -0.0008770290950720001  -1.9686866884870375e-06       -47.49229264371473     -0.04264478500766581       0.6201844228380715      0.23003832792358064       0.5448807922431979       0.4135126605560287       0.4836700421229665            -6583.347739480161           -3430605.0874017645           -259.43848238806055            0.5460880959154883            -630.3448757434082           -369.69755997382043            125501.62365647337           0.06107257702347099            -86.09843072443198             5.751529461055032           -23.455632032570037           -1.0636392031059827            0.5557176520061219             9.363610480334522             4264.186520988709             649261809.8469572             28.30317122433422            -52.20904366064605              10410.5711385316            27927.372364850315             8779532.946931643           -3.6718122012214374             992.9084875396194           -236.36112875515988           -32.744327559783045           -31.950620978296843           -168.15482288508525            25.966996226298924
                       42   -8.926314761308052e-05  -1.5046779067227345e-08     0.002156249607031088        3.433840598035523     0.004662693442846245   -0.0008770291353802273   -1.968686701158742e-06       -47.49229002662233     -0.04264478946534869       0.6201844481186396       0.2300383280056304       0.5448807923855283       0.4135126606164465      0.48367001609604277            -6583.471059720909            -3430605.665855281           -259.43849704106873            0.5460881054748665            -630.3448787217774            -369.6975801279341            125501.61732062118           0.06107258539816667            -86.09844063039394             5.751530270033211           -23.455632016160084           -1.0636391999430832            0.5557176573765914             9.363609901958439              3329.77049855742             649072231.6313328            -8.827788697635299           -52.255374971485985            10394.391885156649             27917.81257717189              8776573.96618013           -3.6735450393978977             992.3829129865655           -236.33293108795522           -32.583581877074906           -31.974317976638226            -168.1453133972847            25.944915847699455
                       43   -8.924413251779745e-05  -1.5046867360842742e-08      0.00215625099696978       3.4338406087877327     0.004662693429743496   -0.0008770291752302669   -1.968686713687013e-06      -47.492287419918085      -0.0426447938647863        0.620184473163063       0.2300383280833431       0.5448807925276428       0.4135126606763343       0.4836699904850983            -6583.347841903475           -3430606.2379979086           -259.43833692013146            0.5460881150323864            -630.3448816334993            -369.6976000529539            125501.61105648558           0.06107259373962025            -86.09845040692196              5.75153107145476           -23.455632000617545           -1.0636391967849848            0.5557176626999529              9.36360933282634             4264.265230904461             649241731.8627027            32.080268008238875            -52.20840126394991            10411.014472245717            27926.561900000477              8779324.01065192            -3.671639481862391             992.9636842941588            -236.3612960071432           -32.734023129749175            -31.95039779725856              -168.15397424186            25.969024045882243
                       44   -8.923386266092021e-05  -1.5070682435098618e-08      0.00215610876003945        3.433843497090102     0.004662689856722279   -0.0008770399277159331  -1.9686900952489253e-06       -47.49158755010286      -0.0426459889078072       0.6201912376772367      0.23003834907955562       0.5448808307421239      0.41351267684101634       0.4836630124785044             -6583.28129323091            -3430760.559679087           -259.45472261450544            0.5460906824122702            -630.3456756382141             -369.702976295787            125499.92027552947           0.06107483332302898            -86.10110605807951            5.7517475359083186            -23.45562780137504           -1.0636383475742928            0.5557190995605785             9.363454266013141             4275.828287708429             647141011.9063319            -261.7278983436242            -52.29759578336201            10340.132276587525             27819.11104983883             8734498.873624725           -3.6847057190861867             988.5620801767793            -236.4630623138442             -33.7837706530553           -31.900874051346957           -168.35091505584325             25.69138087165542
                       45   -8.924413126611944e-05   -1.504669060363954e-08     0.002156249660395472       3.4338406039606877     0.004662693449342588   -0.0008770290909532134   -1.968686684620121e-06      -47.492289138141764    -0.042644790967546635       0.6201844602014426      0.23003832817712577       0.5448807923670547      0.41351266064955916      0.48367003539685527            -6583.347833792601            -3430605.092611232            -259.4384908934917            0.5460881107416797            -630.3448772781454           -369.69755791442714            125501.62558993153          0.061072588241304473            -86.09844396861159             5.751530656682906            -23.45563198186101            -1.063639200353609            0.5557176603199407             9.363610330865383             4263.447482622401             649261827.3972266            28.274003158201367           -52.209055147411604              10410.5649390427            27927.376212834934             8779534.283251839            -3.671812664458565             992.9078606225213           -236.36085483296904            -32.74380816044862           -31.950603585317292            -168.1547442012002            25.966789902843388
                       46   -8.709552224470932e-05  -1.5127223746560694e-08    0.0021489944265243844        3.435512072053075     0.004662001372490776   -0.0008766163338397102  -1.9682991738053065e-06       -47.14099201796228    -0.043242033136696514       0.6239286475921175      0.23006373479258002       0.5448932040715246      0.41352203340110866      0.48299623925210877            -6569.424847333864            -3431126.947377361           -260.27429383544103            0.5475738601571353            -630.4986721341038           -369.49117935767555            125695.38099733883          0.062196739025878814            -87.42564878894466             5.871344653184504            -23.45055065877016            -1.063363384698721             0.556550793791007              9.34863708320435            107417.66582859003             685041020.8523178             4546.059479991233            -44.51132901206389            12895.685782437391             30046.92009833507             9452933.457880158           -3.3720113507722766            1035.4099267199117            -214.4169283676823           -10.255625462969677            -25.70408141184139           -162.01286430075558             9.729446488238263
                       47   -8.925049718922081e-05  -1.5046705160690386e-08     0.002156233334631224       3.4338407065825884     0.004662693389609451   -0.0008770290777111828   -1.968686662786104e-06        -47.4922669399531     -0.04264482935719762       0.6201846613001143      0.23003832805222785       0.5448807928763926       0.4135126612320953      0.48367035185234375            -6583.389084974298           -3430605.1869409215            -259.4403716215331             0.546088201961147            -630.3448905521759           -369.69755129341183            125501.63650694002           0.06107265927550821            -86.09852927894711             5.751537091840401           -23.455632006840595            -1.063639189034989              0.55571771210093              9.36361736320957             3920.560982759791             649224965.6221348           -25.447273681888134            -52.23465347197304             10398.15841319175             27924.09706879672              8777663.13325656           -3.6742575082921713             992.1221247930548           -236.35459397337593            -32.80452181834005           -31.958168714099624           -168.16629299373085            25.932572540103205
                       48   -8.673750632326568e-05   -2.556395491342987e-08     0.002007032998844136        3.466301599623578     0.004648355034881649   -0.0008733490505715782  -1.9626926024196412e-06      -40.634509107304936     -0.05430461910016053       0.6930079971021745      0.23052305064915685       0.5451281550955432       0.4136946735727731       0.4684146785417944           -6567.1049041629085           -3498756.9653386734            -276.6282503042056            0.5749423291086934            -633.5311916027987           -367.85753772360954            128498.66669017149           0.08301748433998232           -112.00917315219802             8.081883837506329           -23.358687487454795           -1.0581422508316407            0.5718965868278482             9.024602400752919           -14287.608415325994             53815324.81097008             7661.799590529559            -17.28417968617424            12532.382147792403             7016.249191822197             789469.6091033671           -1.6769927985996795             682.1404120054755             152.1260625737334             600.7815693224725             47.45143142499285            -79.13946523482487            -341.1199647843922
                       49   -8.673750624638209e-05  -2.5563955222560685e-08    0.0020070329943923915       3.4663016010723084     0.004648355032586933   -0.0008733490510187516   -1.962692602269955e-06      -40.634508900301704      -0.0543046194650454       0.6930079981152388      0.23052305030298975       0.5451281548674866       0.4136946736032042       0.4684146805714402            -6567.104903664703           -3498756.9673418407            -276.6282508170466            0.5749423303964537            -633.5311921127355            -367.8575379471962            128498.66676501468           0.08301748500239267            -112.0091739630533             8.081883869924386           -23.358687556688214            -1.058142255899567             0.571896589532835             9.024602445856159           -14287.602804307242             53815295.99725141             7661.800648918212           -17.284178604179253              12532.3821325923             7016.248060029765             789469.1925141575           -1.6769927079015372             682.1404140788092             152.1260563776854             600.7814356383365              47.4514320912025            -79.13946479382254            -341.1199546136631
                       50   -8.673750622461716e-05  -2.5563955250901984e-08     0.002007032992005793       3.4663016015888246     0.004648355029943519   -0.0008733490496523123   -1.962692598452789e-06      -40.634508798595554    -0.054304619665487656       0.6930079983982504       0.2305230510995482       0.5451281545215355      0.41369467363750695       0.4684146823978734           -6567.1049035236665           -3498756.9675254924           -276.62825109198275            0.5749423308555792            -633.5311927001609           -367.85753726397655            128498.66867359761           0.08301748532785234           -112.00917440848052             8.081883878980758           -23.358687397376524            -1.058142263587368            0.5718965925819663             9.024602486443564           -14287.607420382592             53815304.66574861             7661.808194893626             -17.2841756951485            12532.383722640816             7016.248905006417             789469.6465986384           -1.6769923245780158             682.1405089772018            152.12605383361895             600.7818013309089            47.451432652739896            -79.13945830968608            -341.1199370971059
                       51   -8.673750630398163e-05  -2.5563954883352365e-08     0.002007032995690895        3.466301599071533     0.004648355029761569   -0.0008733490486222416   -1.962692597853953e-06        -40.6345090091092     -0.05430461935062713       0.6930079978197581       0.2305230506641956       0.5451281546316272       0.4136946735959602      0.46841467923908287           -6567.1049040379485            -3498756.965143771             -276.628250667459            0.5749423286179866            -633.5311927405942           -367.85753674894124            128498.66897301549           0.08301748465420868           -112.00917370879047             8.081883860469002           -23.358687484447046           -1.0581422611408855            0.5718965888889205             9.024602416248218            -14287.61649442176             53815345.67501555             7661.792676048332             -17.2841808819439             12532.38111936841             7016.250012094175             789469.7280648845           -1.6769930854322488              682.140308272945            152.12606282940172             600.7815614980822             47.45143123679263            -79.13946628806369           -341.11996746655797
                       52   -8.673750630421582e-05   -2.556395486659763e-08     0.002007032998581778       3.4663015992198174     0.004648355033443549   -0.0008733490504607529  -1.9626925996690364e-06       -40.63450908031448     -0.05430461912662259       0.6930079973691554       0.2305230506358389        0.545128154739823      0.41369467358954676       0.4684146786321328           -6567.1049040394655              -3498756.9650352           -276.62825033442925             0.574942328749795            -633.5311919223764           -367.85753766819687             128498.6680654739           0.08301748442635179            -112.0091732110026             8.081883846049717            -23.35868749011839           -1.0581422587365348            0.5718965883188382              9.02460240276044           -14287.607999880242             53815333.17136191             7661.800414047319           -17.284179278325624            12532.382390621095             7016.249619261632             789469.7756408774           -1.6769927584460393             682.1404226540724             152.1260634926613              600.781567734122             47.45143106603878            -79.13946449183442           -341.11996461622715
                       53   -8.302937210121159e-05  -3.0070289054579885e-08     0.001794235787626758       3.4706083068248907     0.004374306955074501   -0.0008268467191835374  -1.6625473381285844e-06       -30.87739165250895     -0.07193294270804812       0.7522976273935316      0.22770304614983516       0.5048131318220994        0.416266371111926       0.5544826604488025            -6543.076194403999            -3527958.010573325           -301.14248903644756             0.578770513287638             -694.430764893276            -344.6063720295891             278571.2988356999           0.11424026019532948           -151.18322561417045             9.979152006829754            -23.92268838731913           -1.9540316569081704            0.8004919236414368            10.937224220908654             -69139.2684221159             351903549.3767827           -3696.4649659108463              29.4931980106569            13313.547495990875            28456.442172101084             5934668.263375888         -0.052801755013128254            -112.1590012300611              20.9218291351262           -158.49802579790378             40.41291598963571            -5.938139599919307            12.285367018446918
                       54   -8.302937208341484e-05   -3.007028911841123e-08    0.0017942357873825935       3.4706083060151163    0.0043743069531849334   -0.0008268467209414647  -1.6625473400584277e-06      -30.877391640110574     -0.07193294272721858       0.7522976273733499       0.2277030461543053       0.5048131315412557       0.4162663711178046       0.5544826605568725            -6543.076194288676           -3527958.0109869526           -301.14248906457533            0.5787705125678385            -694.4307653131798           -344.60637290855277             278571.2978707783           0.11424026023500429           -151.18322565677147             9.979152006183941           -23.922688386425104            -1.954031663149141            0.8004919241639818             10.93722422331021            -69139.27367222619            351903530.41686666           -3696.4663114206382             29.49319715313954            13313.546947410097             28456.44123091713             5934667.905813712          -0.05280181528326906           -112.15902054073007            20.921827348161784           -158.49802997960174             40.41291587014221             -5.93814099676316            12.285366815526165
                       55   -8.302937205229737e-05  -3.0070289049103393e-08    0.0017942357878183322       3.4706083062571182     0.004374306954273497   -0.0008268467202245807  -1.6625473374544055e-06      -30.877391642478287     -0.07193294269368367       0.7522976274451538       0.2277030461671879       0.5048131314703679       0.4162663711319856       0.5544826605173094            -6543.076194087034           -3527958.0105378376            -301.1424890143782            0.5787705127829513            -694.4307650712769            -344.6063725501108             278571.2991727894            0.1142402602274276           -151.18322558224943             9.979152008481666           -23.922688383848588           -1.9540316647244265            0.8004919254245142             10.93722422243103            -69139.26695309782            351903544.33522826            -3696.463164918299            29.493198476796096            13313.547842051725            28456.441998979517             5934668.258266751          -0.05280167469657847           -112.15897537412206            20.921828868604408            -158.4980132211119            40.412915687350456            -5.938139106375304            12.285368492452365
                       56   -8.302937196592918e-05  -3.0070288971242854e-08    0.0017942357875174197       3.4706083048614684     0.004374306951198531    -0.000826846720941584  -1.6625473344123303e-06      -30.877391626569977      -0.0719329427173073       0.7522976277115461      0.22770304616245757        0.504813130873296       0.4162663711680524       0.5544826605553244            -6543.076193527369           -3527958.0100333015            -301.1424890490433            0.5787705115423737            -694.4307657546026            -344.6063729086124              278571.300693827            0.1142402602783342           -151.18322563474638             9.979152017006218            -23.92268838479465           -1.9540316779926896            0.8004919286304485            10.937224223275807            -69139.26943725327            351903552.42494005            -3696.465381865866            29.493197807715344            13313.547407415927             28456.44227208045              5934668.30302954          -0.05280177464202171            -112.1590068689957            20.921829057489784           -158.49802341080445            40.412915105030194            -5.938140066203393            12.285366179015965
                       57   -8.302937193251537e-05   -3.007028900412213e-08    0.0017942357871074451       3.4706083051747827     0.004374306951257228   -0.0008268467209870382  -1.6625473350376977e-06      -30.877391606611397     -0.07193294274928555       0.7522976279422664       0.2277030461199385       0.5048131314949491      0.41626637118616483       0.5544826607898319            -6543.076193310847           -3527958.0102463593            -301.1424890962724            0.5787705118208752            -694.4307657415588           -344.60637293133954             278571.3003811433           0.11424026034220165           -151.18322570580918             9.979152024389268           -23.922688393298465           -1.9540316641781772            0.8004919302404446            10.937224228487086            -69139.26604769871            351903548.58864594           -3696.4647665662774            29.493198151755315             13313.54752125437            28456.442131299045             5934668.262204208           -0.0528017425907905           -112.15899945814846             20.92182928462494           -158.49803780287405             40.41291616318235            -5.938139417619017            12.285367266029887
                       58   -8.302937195362348e-05   -3.007028895434857e-08     0.001794235787998871        3.470608304889103     0.004374306951706888   -0.0008268467211615439  -1.6625473362816179e-06      -30.877391652550486     -0.07193294267479182       0.7522976277247164      0.22770304617315076       0.5048131320395501       0.4162663712024161       0.5544826606578077            -6543.076193447628           -3527958.0099238264            -301.1424889935802            0.5787705115669379            -694.4307656416344           -344.60637301859236             278571.2997591832           0.11424026019519656           -151.18322554026756             9.979152017427669           -23.922688382656013            -1.954031652075932            0.8004919316850027            10.937224225553216             -69139.2671088921            351903549.43575686             -3696.46510931372            29.493197833708823            13313.547463806175            28456.442122940556             5934668.264768671          -0.05280176704839626           -112.15900156928537            20.921829590335385            -158.4980173692771            40.412916730238244            -5.938139392877659            12.285366902953506
                       59   -8.302937211020808e-05  -3.0070289032848196e-08    0.0017942357875563642       3.4706083066203046       0.0043743069542813   -0.0008268467192642707  -1.6625473381864164e-06        -30.8773916449079     -0.07193294271464144       0.7522976274448816      0.22770304615182113       0.5048131318118313      0.41626637113672593       0.5544826605673476           -6543.0761944622955            -3527958.010432504            -301.1424890445569            0.5787705131057836            -694.4307650695428           -344.60637206995574            278571.29880678386           0.11424026021965283           -151.18322562882227             9.979152008472955           -23.922688386921937           -1.9540316571363507            0.8004919258458759             10.93722422354299            -69139.26952357666            351903549.99786794            -3696.464909748768            29.493198011506717            13313.547498951824            28456.442207092256             5934668.277351531          -0.05280175137081958           -112.15900079424489            20.921828934931888           -158.49802415170268             40.41291599483717            -5.938139449798473            12.285367655668935
                       60  -2.9439261773189416e-05   -3.342936195711765e-09     0.001749727460675041        2.769364281349346     0.002940041812894409    -0.001560224839215729   -6.635545811890702e-07       -20.62308213555654     -0.07530737284336367       0.8963922882043522       0.2291050085277112       0.3383333800065838       0.4441622405840147        0.644760567987289            -6195.812279478415           -3354764.7640478597            -306.2698483012854         -0.044557509357290644           -1013.1563520444075             -711.295432045685              778067.677305457            0.1470540506495772             -158.681959248205            14.590181152776015           -23.642295911743922            -5.653581697252961            3.2801247656048784            12.943399943986131            -456775.4828221961             26645525.06496454            -236084.1057273142           -119.01621622411997            -117761.6008260494           -14133.419988673573           -18600512.469173938           -11.511842179744548            -4639.264766380551           -114.74127839030851            -973.2928217157098           -6.1245619665329665           -150.58701842745236            -76.43464802804397
                       61   -5.623431693720061e-05   -1.670661262514593e-08    0.0017719816241508995       3.1199862940871186    0.0036571743839844545   -0.0011935357791996331  -1.1630509596588273e-06      -25.750236894032746      -0.0736201577757059       0.8243449577989421      0.22840402733877319       0.4215732559143416       0.4302143058479704       0.5996216142180462            -6369.444236941207           -3441361.3873105934           -303.70616866886644            0.2671065019651739            -853.7935584688419             -527.950902037637             528319.4880705784           0.13064715542245334           -154.93259243118771            12.284666579802892           -23.782492149531528           -3.8038066770805665            2.0403083446231602            11.940312082447402            -115588.1418324413            148808353.77831334            -50578.65756053639            -8.391362568065553           -11189.717113972081            10462.618742281074            364096.73947073106           -2.3278743759293254            -869.5659889288916            -15.33485970597097           -233.60945269775237             18.22558429888757            -44.05380822985685           -0.7701349779092777
                       62   -4.283678935519501e-05  -1.0024774410428742e-08      0.00176085454241297       2.9446752877182325    0.0032986080984394326    -0.001376880309207681   -9.133027704239488e-07      -23.186659514794645     -0.07446376530953477       0.8603686230016472       0.2287545179332422       0.3799533179604627       0.4371882732159926       0.6221910911026667            -6282.628258209811            -3398063.075679226            -304.9880084850759           0.11127449630394182            -933.4749552566245             -619.623167041661             653193.5826880177           0.13885060303601526           -156.80727583969633            13.437423866289453           -23.712394030637725            -4.728694187166763            2.6602165551140216            12.441856013216748           -236392.40807822024             64873663.96785858           -121070.72374832052            -51.22769690671333            -47939.53440416546            -1339.720842724581            -6611724.788885377            -5.769447027155433           -2195.0128800725847             -54.3300735789539            -489.9287352727688             6.220946517419112            -86.47713290883009            -29.31691548523394
                       63  -4.9535553146197757e-05  -1.3365693517787336e-08    0.0017664180832819348       3.0323307909026753     0.003477891241211943   -0.0012852080442036572   -1.038176865041388e-06      -24.468448204413697     -0.07404196154262034       0.8423567904002947       0.2285792726360077      0.40076328693740215      0.43370128953198145        0.610906352660356            -6326.036247575508           -3419712.2314949096            -304.3470885769712           0.18919049913455765            -893.6342568627332             -573.787034539649              590756.535379298            0.1347488792292343           -155.86993413544204            12.861045223046172           -23.747443090084627            -4.266250432123665            2.3502624498685885            12.191084047832065           -165587.62045792217            103175388.66633794            -81007.71311143202            -27.23999268186426            -26510.35966666503             4743.856779571955            -2637267.384199994           -3.8049538180054236           -1422.1081129879617            -32.65209769709712            -338.3211241456203            12.278339026320271            -62.94591440672064           -12.923508938986656
                       64     -4.9511532864135e-05  -1.3365693978868027e-08    0.0017664299162218674       3.0323307910850525    0.0034778912423212693   -0.0012852080444262044  -1.0381768649176666e-06       -24.46844811626517     -0.07404196133510049       0.8423567905138083      0.22857927266356248      0.40076328693562435       0.4337012895327166       0.6109063530813819            -6325.880596147742           -3419712.2344827126           -304.34572542229097           0.18919049929667073            -893.6342566162164            -573.7870346509226             590756.5354411588            0.1347488795113096            -155.8699336742868            12.861045226678609           -23.747443084573668            -4.266250432163171            2.3502624499339335            12.191084057188196           -164317.87112819293            103343386.43673933            -80906.04085439432            -27.15639788580019           -26464.089480172337             4755.736728021398           -2630044.6000920776            -3.800183986338051           -1420.3360149672467            -32.65089746642005           -338.24386544268293            12.309984166332168           -62.922807249214486            -12.86721800823446
                       65   -4.953646396228253e-05   -1.336569416776315e-08     0.001766429451116317        3.032330791026376     0.003477891242192978   -0.0012852080445477348  -1.0381768649511128e-06      -24.468448119709223     -0.07404196134296685       0.8423567905308817      0.22857927266688488      0.40076328693463326       0.4337012895327893       0.6109063528615559            -6326.042149663738            -3419712.235706753           -304.34577900245034           0.18919049924451373            -893.6342566447255            -573.7870347116879             590756.5354244357            0.1347488795002886            -155.8699336917676             12.86104522722496            -23.74744308390919           -4.2662504321851955            2.3502624499403977            12.191084052303175            -165601.0290006528            103139874.73303746            -80980.51554472989            -27.23269684213767           -26502.863035521572              4743.21767691476            -2636377.323922067            -3.803676034755299           -1421.6434733756766           -32.646192337365406           -338.21030801792745            12.276991756705897            -62.93414055966347           -12.906423265025857
                       66  -4.9535553053642995e-05  -1.3365693715478262e-08    0.0017664180836714804       3.0323307908808483     0.003477891241268077   -0.0012852080444411612  -1.0381768650704887e-06      -24.468448204407085     -0.07404196153783997       0.8423567904639686       0.2285792726409554      0.40076328693537816       0.4337012895323451        0.610906351461896            -6326.036246975754           -3419712.2327759466           -304.34708853209554           0.18919049911515587             -893.634256850259             -573.787034658401             590756.5353647477           0.13474887922925546             -155.869934124819            12.861045225083739           -23.747443089095086           -4.2662504321686425            2.3502624499009133            12.191084021199622           -165587.61790659608            103175369.11141093            -81007.71295683364           -27.239992860303524           -26510.359808980775             4743.855824898062           -2637267.7552047092           -3.8049538136414482           -1422.1081092129261            -32.65209404214663           -338.32112513777935            12.278339479864858           -62.945915136338655           -12.923516800675248
                       67  -4.7610323783036095e-05   -1.415260956862798e-08     0.001797050958691572       3.0322444121809604     0.003478116742670858   -0.0012861523402319327  -1.0382922260196588e-06      -24.468205233970647     -0.07402246176382375       0.8426100537658252       0.2285990046370497      0.40075524008799923       0.4337027360204336       0.6061462615507569            -6313.560761302221            -3424811.447504357             -300.818181329781           0.18911371804858884            -893.5841454274189            -574.2591825537868             590698.8548901627           0.13474965673465203           -155.82660129367184             12.86914965074315            -23.74349668987622            -4.266429250999285            2.3503910266198886             12.08530424539653             9923.626393489707            -33200903.93895195              602.952306081052             2.517182964292299            -1993.628156952383            1282.9334117832113            -859147.9312019147          0.015061442041540835            -20.70435682600248            -3.846483410058859            -65.04010066528882            15.775899816185788            -34.03124417042762             5.607402505688173
