                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11    3.956265267506495e-05   -4.264715909557654e-09     0.005351252795701483       3.6056869569208807     0.001475190106882955    -0.003252005089906475  -1.8773279004892915e-06       -100.6558849066672    -0.030560321418880335        1.105123310263502       0.2424690918306755        0.319948427880234      0.37775032102231654       0.4984289990782429             819.3536022497661             527274.4748465389             855.7291723055259           0.01962359590185514            1.6075512999959296             35.47749749691878            12428.962471284161         0.0005032615494899802           -27.278435284335465           0.26493142520987334            0.5568299007172982         -0.002686715243847991          0.009258174937216207             5.492504219392869             1608585.313513652           -10340875043.835186             644438.2132567114             -738.917832506031            -286732.1422647801            -636563.9260387763            -309774503.4068404             18.05589473795047            19355.893795428125           -234.55248471390922            -1694.311539458214            288.82726679871695            -1295.071382381496           -1367.7771536836276
                       12    3.955729427967149e-05   -4.264594574027454e-09      0.00535125247395805       3.6056869794043442    0.0014751901977427834   -0.0032520050029496597  -1.8773278491072442e-06      -100.65588397703642    -0.030560323851077778       1.1051233156041933       0.2424690930850089      0.31994842776309806       0.3777503210863471        0.498429161504677             819.3188798476165             527275.2611007745             855.7291352406824          0.019623615887156057            1.6075714910688943            35.477540975326505            12428.988162307813         0.0005032645243084517           -27.278440689218673           0.26493159611199246            0.5568301515839812        -0.0026867178468682595           0.00925818062882142             5.492507828869181            1608288.5048322876            -10340940820.06952             644412.3828048529            -738.9492386563381            -286761.6445463113            -636570.0802996722            -309782136.8210767              18.0545857238582            19355.463524651535           -234.56233827742102           -1694.4383262457447            288.82153851465415           -1295.0931100533348            -1367.791121119418
                       13   -5.060248654685326e-05   1.4207034615205733e-07     0.005289273986021729        3.632012970716113    0.0015830607710170894   -0.0031481104566436656  -1.8161966859753305e-06       -99.58363692402436     -0.03328899303153964       1.1116189948677688       0.2439876446832655       0.3198085322734561       0.3778265993668686       0.6905621757352494             235.0835000917362            1475525.6770058041             848.5892134304182           0.04302449705317259            25.578809996470227             87.42481412832358             42994.56972826468          0.003934455093947054            -33.34214997913393            0.4727933325464093            0.8605404712352992         -0.005795506505578018          0.016038472230730762             9.762130367326344             -1039961.26336017             2636344708.186693            -9010.579158670922            -782.1282726713412           -232186.58860618056            12569.439995777071             4597863.959441125           -15.692329090380884             6024.289859717797            -184.4743896220203             156.3006680333103            -17.32664363165341            -696.2043190751172            -508.4371340432451
                       14  -5.0602486096219735e-05   1.4207034541486613e-07     0.005289273985520693       3.6320129712083222    0.0015830607715671893    -0.003148110456593578  -1.8161966859759368e-06       -99.58363690905749     -0.03328899309455659       1.1116189949227149       0.2439876446793976      0.31980853227353123       0.3778265993676618       0.6905621773625308             235.0835030118414             1475525.672228805              848.589213372699          0.043024497490692044            25.578810118714646             87.42481415336735             42994.56972796155          0.003934455141841045           -33.342150119171585           0.47279333430468284             0.860540470461718         -0.005795506503908982          0.016038472301237325             9.762130403488154            -1039961.237822581             2636344643.669193            -9010.574057359538            -782.1282690187155           -232186.58546414602            12569.437101674595              4597862.71273402            -15.69232879009197             6024.289972608851           -184.47439343174216            156.30069299768672           -17.326642027461737            -696.2043162519343            -508.4371214217817
                       15    -5.06024864834327e-05   1.4207034591220767e-07       0.0052892739835023       3.6320129715327085    0.0015830607718105918   -0.0031481104559120563  -1.8161966856520746e-06       -99.58363690838588     -0.03328899318290819        1.111618995073104       0.2439876446685308      0.31980853227247485       0.3778265993682081       0.6905621762377834            235.08350050270138            1475525.6754515783               848.58921314018           0.04302449777903542            25.578810172804097             87.42481449412819             42994.56988989265          0.003934455143990181            -33.34215031550848           0.47279333911713195            0.8605404682883565         -0.005795506527384031          0.016038472349800947             9.762130378493767           -1039961.2740419921            2636344711.5730634            -9010.589427738181             -782.128276347909           -232186.59520297736            12569.439762576878             4597862.757656554           -15.692329567208638             6024.289572947464           -184.47439344859515            156.30061938730594            -17.32664322971646            -696.2043250586268            -508.4371360671887
                       16  -5.0602486711667796e-05    1.420703463256633e-07    0.0052892739851096915        3.632012972748981    0.0015830607743578425    -0.003148110454394917   -1.816196684597399e-06       -99.58363684798384     -0.03328899324221152        1.111618995472995      0.24398764467554368      0.31980853227004413       0.3778265993704995       0.6905621768292942            235.08349902373797            1475525.6781307708             848.5892133253515           0.04302449886016646            25.578810738859787             87.42481525269783             42994.57041723048          0.003934455337276722           -33.342150447293655           0.47279335191364424            0.8605404696909346        -0.0057955065814000815          0.016038472553479996             9.762130391638452            -1039961.244475957            2636344746.9962225            -9010.575916463335            -782.1282644114431           -232186.58014032265            12569.442981975059             4597866.504240103           -15.692328840361945             6024.289912284512           -184.47438503650656            156.30073129776576            -17.32664437933319            -696.2043083514027           -508.43712641749147
                       17  -5.0602486735319924e-05   1.4207034580543514e-07     0.005289273986042143       3.6320129718760956    0.0015830607720829712   -0.0031481104555140167  -1.8161966853860605e-06       -99.58363687749247     -0.03328899313829023       1.1116189952908733      0.24398764465215228      0.31980853227069184      0.37782659936888185       0.6905621740895169             235.0834988704722            1475525.6747596923             848.5892134327698            0.0430244980842684            25.578810233332838             87.42481469314802            42994.570022899694         0.0039344552428491174            -33.34215021635745            0.4727933460857514            0.8605404650126546        -0.0057955065670066575          0.016038472409688847             9.762130330754513           -1039961.2665117353             2636344685.787139            -9010.578045423414            -782.1282705515005           -232186.58698697106            12569.439201046122             4597863.694014791           -15.692328991235026             6024.289874352432           -184.47438292266042            156.30067313209355           -17.326643441515746            -696.2043170246826           -508.43714469944155
                       18    -5.06024869009115e-05    1.420703461207135e-07     0.005289273986401047       3.6320129711460067    0.0015830607706323278    -0.003148110456140854  -1.8161966858285454e-06       -99.58363690321261    -0.033288993062116023        1.111618994932447       0.2439876446479817        0.319808532271633       0.3778265993675603       0.6905621761068499            235.08349779743878            1475525.6768026962             848.5892134741157          0.043024497435300506             25.57880991096763             87.42481437972945             42994.56980165723          0.003934455160544667            -33.34215004708144            0.4727933346161137            0.8605404641785385        -0.0057955065460925225           0.01603847229221738             9.762130375584135           -1039961.2804310147            2636344701.9774346            -9010.579077187367            -782.1282732097978            -232186.5892376128            12569.439743939653             4597863.791238923           -15.692329081504775             6024.289861558528           -184.47439055521204             156.3006582057254            -17.32664407936172            -696.2043187184565           -508.43713172300573
                       19   -7.785416196735968e-05    7.019193639418219e-08     0.005091075679830798        3.960808959632583     0.001917467936429892   -0.0028307489070728783  -1.6528274962058827e-06       -87.69334749932429     -0.06969992138585471       1.2019019727356952      0.23697756408694026       0.3191715704472017       0.3783909620162314       0.7991876443731494            58.492643366854566            1009753.5817747731              825.756768557223             0.335287598312257             99.89151342153744             246.1055889137172            124679.16461298859          0.041983381252987284           -114.25532409983407            3.3618486243200536           -0.5414756480297488           -0.0199502137556768           0.06620404106298197             12.17602967039079           -272722.64015524805           -1369836671.6353827             377700.7250600731            23.706299952136867             211468.0533753228            -60261.64969998774              6748676.60919831              13.1674071852131             9081.476205864496            102.19968613837045             4297.763239409418            24.132025284453626            225.33231858819784            277.66076628474707
                       20   -7.785416207519385e-05      7.0191936091791e-08    0.0050910756759106265       3.9608089620209412    0.0019174679377697446    -0.002830748904552136  -1.6528274951138753e-06        -87.6933474307835     -0.06969992173579738       1.2019019733626664      0.23697756398599804      0.31917157044228117       0.3783909620200402       0.7991876436560039             58.49264266808917            1009753.5798152782             825.7567681056192           0.33528760043524225             99.89151371928249            246.10559017408835            124679.16515899228          0.041983381472317796           -114.25532487748445              3.36184864438313           -0.5414756682181942          -0.01995021386502143           0.06620404140154079            12.176029654454224            -272722.6690651338           -1369836649.0156968             377700.7112043999            23.706294103179097            211468.04326016214            -60261.64915942414             6748675.251369654            13.167406569479821             9081.475890203246            102.19968387419404            4297.7631242659745            24.132025483568505            225.33230823762247             277.6607534622592
                       21   -7.785416173064045e-05     7.01919364019425e-08     0.005091075678827887        3.960808961042739    0.0019174679379268004    -0.002830748905552822  -1.6528274954019245e-06       -87.69334744745929     -0.06969992153876889         1.20190197306466       0.2369775640383206        0.319171570444129      0.37839096201844474       0.7991876447422355            58.492644900795156            1009753.5818250598             825.7567684416877             0.335287599565729             99.89151375418378            246.10558967374533            124679.16501496767           0.04198338141895529           -114.25532443964336             3.361848634846929           -0.5414756577536816         -0.019950213823957983           0.06620404125972337            12.176029678592704            -272722.6116620022           -1369836658.7821596             377700.7280205638             23.70630559012758            211468.05676812676            -60261.64838499713             6748677.506766819            13.167407352012418             9081.476240440317            102.19968853939932            4297.7632579880465            24.132025427313263            225.33232444456974            277.66077008956347
                       22   -7.201179020147454e-05    6.042286731575242e-08     0.004920440633966553        4.096624108382788     0.002021795616690957   -0.0026861405574070637    -1.58438352826681e-06       -83.34144011989729     -0.08745884300642054       1.2359119536546184       0.2316751157997089        0.318885089213402       0.3786061379096255       0.7899988131458908             96.35121240979028             946450.0141465482             806.0996112736619           0.45601217497910634            123.07544236844076             318.4097637466245            158901.14858252488            0.0559094848671537           -153.71959436775816             4.450168013725595           -1.6019653054760217         -0.026316463395670286            0.0853307871424569            11.971833420896155           -145771.60405605254           -104833410.56279874             83691.53937388296             41.36568831183338            20842.779947802755             6783.963177288724           -2927016.0086441673            1.5963801575971204            1570.4266569782071            107.14107844527024            1126.3653768749032            36.580818649043785            106.58523150009243            22.446065255399965
                       23   -7.201179009396229e-05    6.042286719158628e-08     0.004920440632681529        4.096624109223164     0.002021795617457957   -0.0026861405565544645  -1.5843835277862453e-06       -83.34144009009272     -0.08745884312483293       1.2359119538311032      0.23167511575910193      0.31888508921085246       0.3786061379109321       0.7899988132061537             96.35121310646967             946450.0133419516             806.0996111256271             0.456012175726107            123.07544253888524             318.4097641729241            158901.14882280727          0.055909484962528316            -153.7195946308968             4.450168019373109           -1.6019653135974141           -0.0263164634523262           0.08533078725860102            11.971833422235331           -145771.59940357073           -104833408.36992572             83691.53834729058            41.365688780712944             20842.77916556644             6783.963347966472           -2927016.1209369604            1.5963801234800818            1570.4266281986277            107.14107815989851            1126.3653566446837            36.580818887219884            106.58523107086232            22.446064894445083
                       24   -7.201179021944577e-05    6.042286731731075e-08     0.004920440633792244        4.096624108237745    0.0020217956167174487   -0.0026861405575535173  -1.5843835282500448e-06       -83.34144012183373      -0.0874588430031081       1.2359119535953964      0.23167511579877884       0.3188850892126698      0.37860613790940834       0.7899988131168305             96.35121229333669             946450.0141566461             806.0996112535815           0.45601217485017914            123.07544237432784             318.4097636733977            158901.14859090757          0.055909484860957086            -153.7195943603972             4.450168011830492            -1.601965305662034         -0.026316463411941222           0.08533078712315381            11.971833420250372            -145771.6081791347           -104833409.28132866             83691.53835427907             41.36568733983552            20842.779123880184             6783.963115940357            -2927016.137572918             1.596380108450294            1570.4266392950083            107.14107786485923            1126.3653677321445             36.58081861805905             106.5852302600831            22.446064568092503
                       25   -6.778675684876346e-05   5.4558317441728704e-08     0.004849975232241348        4.129414903707908    0.0020598755213304554   -0.0026528369898490044  -1.5605159977742237e-06        -82.0138974836685     -0.09295791472930467       1.2413223699926195       0.2296833168231746       0.3187254576366908      0.37865754715777017       0.7913927727580505            123.72942853535805             908447.7309628745             797.9819969949183            0.4851595486014351            131.53764339944044            335.06154752565413            170834.91382881807           0.06015762130308581           -165.93975375194512              4.62330133654163            -2.000325100782879          -0.02986383176702967           0.08990049808865011            12.002810301166372            -135925.8026270964             63534725.02564766            -13201.17145261688            13.506709857943894             -55843.6761626895            11509.573365054968           -14490572.199972076           -2.3403893221201275            -564.0480142396669             62.99144554770739           -311.26675674219075            46.406500260767174             22.13003687758869           -28.532092031430096
                       26   -6.778675675759832e-05   5.4558317354069264e-08     0.004849975231634592        4.129414904032777    0.0020598755220035568   -0.0026528369895662133  -1.5605159974394888e-06       -82.01389746513364     -0.09295791477449816       1.2413223700179035      0.22968331680657927      0.31872545763423366       0.3786575471582944       0.7913927728905863            123.72942912610816             908447.7303948413             797.9819969250201           0.48515954889020757            131.53764354901853            335.06154766704975            170834.91399618553           0.06015762136239737            -165.9397538523751             4.623301337350718           -2.0003251041019463         -0.029863831821632904           0.08990049813524988             12.00281030411161           -135925.79266201952             63534718.74135177           -13201.169692132313            13.506711715754674           -55843.674769318124            11509.573293512158           -14490572.058850883           -2.3403892346098165             -564.047985630444             62.99144615380827           -311.26674833264076              46.4065004320645            22.130038937964688           -28.532090111559214
                       27   -6.778675684936258e-05    5.455831743754754e-08    0.0048499752318489605        4.129414903702086    0.0020598755217008605   -0.0026528369898169975  -1.5605159975872723e-06       -82.01389747617314     -0.09295791474516121        1.241322369956679      0.22968331681947707      0.31872545763491755      0.37865754715785904       0.7913927727537899            123.72942853147579             908447.7309357806             797.9819969497153              0.48515954859626             131.5376434817527             335.0615475416576            170834.91392229375           0.06015762132707096           -165.93975378718187             4.623301335391538           -2.0003251015223875         -0.029863831806435183           0.08990049809654997            12.002810301071692           -135925.80275053356             63534726.34954861            -13201.17163936845            13.506709811893613             -55843.6762394719            11509.573419704213             -14490572.1883014            -2.340389329602358            -564.0480179522892            62.991445479053425            -311.2667590713909             46.40650022935763            22.130036771446125           -28.532092065538478
                       28   -6.778675694820666e-05    5.455831737051441e-08    0.0048499752299567345        4.129414902926598     0.002059875523958539   -0.0026528369903800215  -1.5605159965567975e-06       -82.01389743958778     -0.09295791476713156        1.241322369526885       0.2296833168292322      0.31872545762327964       0.3786575471574973       0.7913927725481713            123.72942789096612             908447.7305014059             797.9819967317309            0.4851595479069372            131.53764398345902            335.06154726014563             170834.9144375312           0.06015762144414412           -165.93975383600485             4.623301321638124           -2.0003250995713593          -0.02986383206505547           0.08990049806439297            12.002810296502389           -135925.80607442843              63534718.7598667           -13201.170935744381             13.50670975249754             -55843.6755012654            11509.573057213698           -14490572.153380962           -2.3403892987955204            -564.0480012694484             62.99144585959726           -311.26674915656986             46.40649997875877            22.130037243850204           -28.532092005922365
                       29   -6.778675678702534e-05    5.455831753777144e-08     0.004849975231920201        4.129414903162271    0.0020598755217625143    -0.002652836990253883  -1.5605159975663167e-06        -82.0138974783489     -0.09295791470458417       1.2413223697567377      0.22968331684116172       0.3187254576335431      0.37865754715720823        0.791392772636863            123.72942893542105             908447.7315852314             797.9819969579222           0.48515954811642414            131.53764349545355            335.06154732321494            170834.91393277157           0.06015762132010855           -165.93975369701067            4.6233013289934135           -2.0003250971854567         -0.029863831836978653           0.08990049803869996            12.002810298473316            -135925.7977868635            63534730.779149376             -13201.1709858398            13.506710212457918            -55843.67542572362            11509.573635411054           -14490571.970271977            -2.340389304799978            -564.0480022771842             62.99144600565678           -311.26674652068164             46.40650013866373            22.130037409213948           -28.532092042819954
                       30   -7.370916033593077e-05    4.810749790729299e-08     0.004351389091733504        4.005533312275699    0.0025978578988888083   -0.0027203855070221327  -1.3028244873605053e-06       -72.31878948231575     -0.10463552660836509        1.153490996579444      0.22938842095089415       0.3159991782010467      0.37864405463436807       0.7595871646245387             85.35225393851393              866646.420379731             740.5448736084147           0.37504257843947164            251.08928285685218               301.28728893909             299680.6690356773           0.09118196690741462           -191.89000237207938            1.8126973873200143           -2.0593042752389707          -0.09044781922578687           0.08870116267512983            11.296019009310552            -410627.6010410755            263756403.50202465            -70996.78058710149           -30.756823416517385           -40650.212491425715            12379.764521329253            -4739353.397099099           -4.5920147444453505             -1275.87956139909             33.28115833569347            -562.4898096362381            -4.373987641277793           -29.614669393183956            -44.29842718847186
                       31  -0.00010332117777176733   1.5853400235114824e-08     0.001858458389194289       3.3861253551146553     0.005287769786680571    -0.003058128092887773  -1.4366935291913657e-08      -23.843249475551985     -0.16302358600366726       0.7143341295135659      0.22791394158949188      0.30236778102282613       0.3785765920173576       0.6005591239569776           -106.53361904570698             657639.8674640165            453.35925667589714          -0.17554227237034523             848.8474801439105            132.41599600626995             943909.4450699731           0.24630369492905868            -321.6412454727509           -12.240322358788085           -2.3542001475194247          -0.39336775651957784           0.08270448560753331             7.762062550031418            -4256020.833049662           -126277069.68729377           -1771197.3585867893            -838.7222686180669            -568777.2194763895           -107812.77143361222            -95113184.79969892            -75.79069885351261            -23879.36222183691           -1678.0971470942231           -10170.572118212061            -295.4540301082396           -1902.3140791210787            -806.3162560743184
                       32   -8.851516905384905e-05   3.1980449071203906e-08    0.0031049237404638967       3.6958293336951775      0.00394281384278469   -0.0028892567999549527   -6.585957113262095e-07       -48.08101947893387     -0.13382955630601617        0.933912563046505      0.22865118127019302      0.30918347961193643      0.37861032332586286       0.6800731442907573            -10.59068255359653             762143.1439218738             596.9520651421559           0.09975015303456342             549.9683815003815               216.85164247268             621795.0570528252           0.16874283091823664            -256.7656239224151           -5.2138124857340316            -2.206752211379198          -0.24190778787268236           0.08570282414133404             9.529040779670966            -2289932.913551245             560437826.4346855            -736903.4759457682            -405.9783623400385           -287051.30625161453            -22892.96886104906           -39990610.854624316            -32.74539549165221           -10596.948886200522            -473.2377413634032           -4599.8875895373085            -133.5251683202985            -728.1989884516898            -347.1894132468821
                       33    -8.11121646948899e-05    4.004397348924855e-08    0.0037281564160987005        3.850681322985438     0.003270335870836749   -0.0028048211534885425   -9.807100993433574e-07       -60.19990448062481     -0.11923254145719064       1.0437017798129744       0.2290198011105436      0.31259132890649155       0.3786271889801155       0.7198301544576484              37.3807856924587             814394.7821508031             668.7484693752854           0.23739636573701733             400.5288321786168             259.0694657058851             460737.8630442512           0.12996239891282563           -224.32781314724727           -1.7005575492070122           -2.1330282433090817          -0.16617780354923523            0.0872019934082344            10.412529894490769           -1267257.4681362247             508278589.8963685            -339109.7095244675           -198.18147309543434           -148796.28935141416            1065.4030396210153           -17940825.674726907           -15.989521628732783            -5187.326052241329           -153.29346272861304           -2263.3765277023263            -66.93001709532152            -311.7518386565853            -162.8169327320624
                       34   -7.741066251541034e-05    4.407573569827098e-08     0.004039772753916103       3.9281073176305688     0.002934096884862779   -0.0027626033302553376  -1.1417672933519312e-06       -66.25934698147027     -0.11193403403277785       1.0985963881962093      0.22920411103071886      0.31429525355376914      0.37863562180724175       0.7397086595410931             61.36651981548631             840520.6012652684               704.64667149185            0.3062194720882445            325.80905751773463            280.17837732248756            380209.26603996434           0.11057218291012014           -208.10890775966328            0.0560699190565046            -2.096166259274029          -0.12831281138751105           0.08795157804167965             10.85427445190065            -800665.0386989876            402970811.02431244           -184633.51732153798           -105.89036881634327            -87143.57850525546             8380.684388719817            -9548383.791783735            -9.426858449295809            -2968.857343877631             -43.1129361779286           -1295.8863039918274           -35.434622163351285           -149.76994726640692            -92.94182798516151
