                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -7.852884402553882e-06  -1.4674155669461062e-07  -0.00023136279776473138       2.6708850524381416        0.002968068262618    0.0012549464775459902    8.106784075572506e-07      -14.656304005233235     0.030489111659997792       1.1571586862614631       0.2785507835260904       0.6335133023953533       0.5045223693498048       0.5540473871585796             489.0765586632163            -4308790.347779653           -127.06870258064043          0.009830991735857391            10.656782646111976           -161.81882316692338            -73995.84106418164         0.0022814073699640516             1.558511152309637           -0.6694011704855498           -1.4767780444946752         0.0029669779283647557        -0.0007259916871029916             8.642662250237331            207844.78674895075            1491296529.7989032             25596.77081997428             22.81289218866463            -2667.168963830366             80992.27810171967             17109288.48872721           -1.2433260613568058            1565.4232013099106              751.175243958092            20264.637768499935             556.7943935379519              128.547290279674           -1161.5857584029263
                       12   -7.852806188474369e-06  -1.4674156043711643e-07  -0.00023135892679061049       2.6708850523525074     0.002968068262605137    0.0012549464753578848    8.106784070731971e-07      -14.656303944766814     0.030489111602983298       1.1571586846429789      0.27855078253700494        0.633513302347955       0.5045223693488683       0.5540474105742295            489.07706549045156            -4308790.372031091           -127.06825664442171          0.009830991659738133            10.656782643253537           -161.81882426097607             -73995.8413062084         0.0022814075634565996             1.558511025610762           -0.6694012222770453           -1.4767782423117712         0.0029669768750690334        -0.0007259917703450469             8.642662770585105             207843.5268156668            1491301051.1501908            25607.051326589557            22.811888570020727            -2667.966118729833             80992.34952567717            17109193.746237654           -1.2428697335662615            1565.5625129809116              751.170979748889            20264.627317210943             556.7944668903733             128.5467404729917            -1161.578516730029
                       13   -7.852958604307036e-06  -1.4674154452042842e-07  -0.00023135889932975441        2.670885052413848     0.002968068262675985      0.00125494648280456    8.106784093677394e-07      -14.656303961304703     0.030489111658504067       1.1571586868166077      0.27855078293200664       0.6335133023479336       0.5045223693488322        0.554047364248385            489.07607783585587            -4308790.268890953           -127.06825348093109          0.009830991714263208            10.656782658997502            -161.8188205376385            -73995.84015893727          0.002281407510535354            1.5585111489902477           -0.6694011527209227           -1.4767781633114316          0.002966976874592871        -0.0007259917735523579             8.642661741121895            207836.64725418537            1491301249.0775714             25607.24282008313            22.811614509094422            -2668.051471526745             80992.36301275739            17109203.714666493            -1.242861888439751            1565.5656057033477             751.1711174049606            20264.629228632733             556.7942329477277             128.5468056461339           -1161.5786368133515
                       14  -1.3066903803811672e-05   -1.862015198456937e-07   -0.0004043551692951425       2.6701584845114974    0.0029688353656624417    0.0012320416406462686    8.057802966668053e-07      -14.309781044462325     0.029301521751676513       1.1405746626426139       0.2681532697209942       0.6330126520036334       0.5045126668087162       0.7928347399936388             455.2897129430658            -4564490.908998671            -146.9974237809438          0.009185153578840359            10.827249989321201            -173.2712416167842            -76444.89650940434         0.0033902808444309642           -1.0805775328487597            -1.200089926288726           -3.5562808055139223         -0.008158586332076802         -0.001588439783864162            13.949047868794201            -312436.9525751694           -2492768145.8699594            10137.839673374807            -4.671276264683948           -11029.529136003614             -94582.5749003573            -37414117.10936102           -1.3948282993699515            1120.3897840689658             101.6913828326904            16891.492118714435             596.1378681558297            147.13476508830001            334.09661285514665
                       15  -1.3066903681476546e-05  -1.8620151759633122e-07   -0.0004043551683324629       2.6701584845420583    0.0029688353660449205     0.001232041644376582     8.05780298216759e-07      -14.309781040976288     0.029301521716161603       1.1405746624627855      0.26815326553322744       0.6330126519311821       0.5045126668072739       0.7928347369874045             455.2897137357974            -4564490.894422802            -146.9974236700431          0.009185153606005593            10.827250074316483           -173.27123975162752            -76444.89573442747         0.0033902808555862805            -1.080577611770783           -1.2000899320432339           -3.5562816430672712          -0.00815858794210743        -0.0015884399120677825            13.949047801988993            -312436.8602271256            -2492767866.951576            10137.843988304803             -4.67127348396948           -11029.529045617079             -94582.5628282159              -37414114.082922           -1.3948281720402032            1120.3898633864478            101.69139103366552            16891.490338429543             596.1378612321023             147.1347637525636             334.0965904697701
                       16  -1.3066903962171948e-05  -1.8620151994234482e-07   -0.0004043551696093937       2.6701584843885957    0.0029688353660188866    0.0012320416398741527    8.057802970159473e-07      -14.309781044063246     0.029301521681047354        1.140574662150692       0.2681532696966874       0.6330126519365397       0.5045126668073463       0.7928347392182111            455.28971191689124           -4564490.9096249705           -146.99742381714552          0.009185153469594413             10.82725006853118           -173.27124200284214            -76444.89633483333         0.0033902808457080143            -1.080577689802446           -1.2000899420302247            -3.556280810375278          -0.00815858782304958        -0.0015884399056334234            13.949047851562474            -312436.9589097308           -2492768161.5621996            10137.835464107235           -4.6712762821072635            -11029.52897473493            -94582.57557096604            -37414117.27885573           -1.3948284865020943             1120.389726271121            101.69138586644368            16891.492113316974             596.1378678447635            147.13476504906265             334.0966064188299
                       17  -1.8438057852349215e-05   -1.688505874152668e-07   -0.0004081846299948703        2.665379291029982      0.00298716520079115    0.0012355810421585526    8.348835498579554e-07      -14.260252567509996      0.02605150741709843       1.1185793533793873      0.22742578365071725       0.6295580799780567       0.5044424845436223       0.7323349822154919            420.48463470854256            -4452056.866849505           -147.43857765355244          0.004936981595271167            14.900546684589749            -171.5015408606422            -61893.26991382926         0.0035487719706784166            -8.302831609688944           -1.9039398227119761           -11.701778019569307          -0.08492685356711574         -0.007826863347768252            12.604608807057602            253806.73394452545           -449551204.81423324           -126629.65908027746            19.161898992115333            -3272.106941836391            -2296.747734667216           -10796545.815236405             -8.31031965446013            -887.4464694634238             303.7501789109315           -201.15982144201288             514.4396676581437            129.80622620431112           -138.52064709622437
                       18    -1.84380579372296e-05  -1.6885058721518786e-07  -0.00040818462886741563       2.6653792909173464     0.002987165200922172    0.0012355810422668106    8.348835503286297e-07      -14.260252544360583      0.02605150744596506        1.118579352513011      0.22742578363957522       0.6295580799047882       0.5044424845422365       0.7323349823619054             420.4846341585176           -4452056.8655529935           -147.43857752366966          0.004936981495150563            14.900546713705733            -171.5015408065132            -61893.26967849211         0.0035487720447565383            -8.302831545540874           -1.9039398504360179           -11.701778021797713          -0.08492685519530467          -0.00782686347094873            12.604608810311236            253806.72955409653           -449551182.17469865           -126629.65062803589            19.161898364308165            -3272.107507181178           -2296.7467447486674            -10796545.56054718             -8.31031926390178            -887.4463377219133            303.75017423799204             -201.159831238641             514.4396666738086             129.8062259629979           -138.52063827401952
                       19   -1.843805794954989e-05  -1.6885058731843652e-07   -0.0004081846299380672        2.665379290944484    0.0029871652014763885    0.0012355810415006475     8.34883550325394e-07      -14.260252558190977     0.026051507352751708       1.1185793523636856      0.22742578365672955       0.6295580798689737       0.5044424845415583       0.7323349819671545             420.4846340786822            -4452056.866222044            -147.4385776470087         0.0049369815192726995            14.900546836864931           -171.50154118959478           -61893.269680109945         0.0035487720004992755             -8.30283175268166            -1.903939855214432           -11.701778018366847          -0.08492685599118162         -0.007826863531236307            12.604608801538994             253806.7309720533            -449551198.9211752           -126629.65983495694            19.161898899032824           -3272.1069160198563           -2296.7474627861043           -10796545.709765239            -8.310319686888178            -887.4464832087489             303.7501785426775           -201.15981837986422             514.4396668221191            129.80622612886296           -138.52064622390733
                       20  -1.8438058149712153e-05  -1.6885058727978154e-07   -0.0004081846278612773       2.6653792906720346    0.0029871652049512573    0.0012355810350215461    8.348835514069739e-07      -14.260252495095207      0.02605150711308674       1.1185793474611962      0.22742578364950986       0.6295580793351157       0.5044424845310675       0.7323349787987752             420.4846327816307            -4452056.865971561           -147.43857740776252         0.0049369812770956555            14.900547609058005           -171.50154442914544           -61893.269139320015         0.0035487722024057406             -8.30283228527048           -1.9039400120940897           -11.701778019810787          -0.08492686785469426         -0.007826864463744698            12.604608731130565            253806.72318149806            -449551226.8566149           -126629.65742015072            19.161898325143145           -3272.1072077480376           -2296.7487970977254            -10796546.17532877            -8.310319565813115            -887.4464528589912            303.75017937560546           -201.15982289901177              514.439664067989            129.80622478071558           -138.52065078840363
                       21  -1.8438057414474313e-05   -1.688505872130794e-07   -0.0004081846291535316       2.6653792913478243    0.0029871652044204285    0.0012355810384894687    8.348835511778247e-07      -14.260252530242978     0.026051507243158887       1.1185793496732057      0.22742578366132976       0.6295580796365505       0.5044424845371036       0.7323349806950512             420.4846375459719            -4452056.865539331            -147.4385775566302          0.004936981877797564            14.900547491096038           -171.50154269518416           -61893.269253894614         0.0035487720899328736            -8.302831996221263           -1.9039399413097868           -11.701778017446806          -0.08492686115614144         -0.007826863927205984            12.604608773270032            253806.75953234563            -449551196.7763747           -126629.65938529634            19.161899983387244           -3272.1065828744076           -2296.7473935652106           -10796545.698734075            -8.310319656655958            -887.4464794406304            303.75017779655366           -201.15982574421656             514.4396661706492             129.8062252610582           -138.52064646485965
                       22   -1.843805786435651e-05  -1.6885058741824496e-07  -0.00040818463014850675        2.665379291147085      0.00298716520130327    0.0012355810416952117    8.348835500934495e-07      -14.260252569318514     0.026051507429866394       1.1185793531304777      0.22742578365284566       0.6295580799971672       0.5044424845445675       0.7323349822141809             420.4846346307353            -4452056.866868803           -147.43857767125135          0.004936981699362519            14.900546798394162           -171.50154109231266           -61893.269796082204         0.0035487719648911596            -8.302831581315692            -1.903939830677082           -11.701778019143626          -0.08492685314243816         -0.007826863263746573             12.60460880702847            253806.73382162498            -449551206.9999635           -126629.65904672178             19.16189899275962            -3272.106940357248            -2296.747837087095           -10796545.847152097            -8.310319653129344            -887.4464687746292             303.7501785820992           -201.15982017755908             514.4396676021497            129.80622617937868           -138.52064640356582
                       23   -4.389657151834978e-05  -1.2106498926246242e-07  -0.00018993274366750287       2.6652531906732637    0.0038399110116582704   0.00015873510168196058   1.2184347404146121e-06       -4.050997805793877    -0.019608168864568537      0.10000000000000009      0.22965922458729265        0.535808401899879       0.5027927654437747       0.3077411790829272             255.5134661528589            -4142406.190819333           -122.29596034863971          0.004824892389299309            204.39961576617202            -709.9245110989383            129882.32536449909              0.03621838720817           -109.76877890228221            -34.49847913085237           -11.255089832254226            -2.168253033082175          -0.15446856111199656             3.169190959667277            2350386.2207320915           -3354874139.7438536            -124831.9576031948             74.13366365552072            -18551.95207021971           -171626.75574413908            -89937134.57676406            -5.107979132640305            -2804.254193311029            -7794.501160269915             -4957.44373992743            -853.9113411043473           -1460.1631009228556            1845.9437411674014
                       24  -3.1167314685349496e-05   -1.449577883388645e-07   -0.0002990586868311866        2.665316240851623     0.003413538106224711    0.0006971580719202566   1.0266591451362838e-06       -9.155625186651935    0.0032216692762649483       0.6092896766896936      0.22854250411900495       0.5826832409389678       0.5036176249936986       0.5200380806492095             337.9990504307007            -4297231.528834418           -134.86726900109608          0.004880936992285237            109.65008122538107           -440.71302597979025             33994.52772533492           0.01988357958942421            -59.03580525598557           -18.201209476782175           -11.478433925911768           -1.1265899433246456          -0.08114771222987748              7.88689988336244             360559.5348480676             -858803472.350366           -32133.227204516203              9.21170936174743           -10347.332816161706           -26570.594858094028             -19774570.6300205           -2.5458968221715073           -13.403963016135933            -498.3975924236845            -502.8510591933656            100.86795082484551            -93.84691468166655             356.0413246088946
                       25  -2.4802686268849356e-05  -1.5690418787706575e-07  -0.00035362165841302845       2.6653477659408025    0.0032003516535079306    0.0009663695570394046    9.307713474971196e-07      -11.707938877080966      0.01463658834668169       0.8639345150345406       0.2279841438848611       0.6061206604585123       0.5040300547686605       0.6261865314323503             379.2418425696216            -4374644.197841962           -141.15292332732426         0.0049089592937782015            62.275313954985414           -306.10728342021616            -13949.37109424717           0.01171617578005131            -33.66931843283726           -10.052574649747072           -11.590105972740536           -0.6057583984458794          -0.04448728778881793            10.245754345210011             241990.8883411211            -552927858.2343786            -84648.83344976103             11.98301103753537            -6135.442843559927              -9147.4061051813           -12960543.831354134            -5.766866470340043             -576.705585503882            121.01484049036898            -179.8207406399451             340.5999876707339             58.15529263877955            13.722185462907586
                       26  -2.7985000477099423e-05  -1.5093098810796523e-07   -0.0003263401726221074        2.665332003396213    0.0033069448798663205    0.0008317638144798306    9.787152463167017e-07      -10.431782031866451     0.008929128811473317       0.7366120958621172      0.22826332400193305         0.59440195069874       0.5038238398811795       0.5731123060407795             358.6204465001612            -4335937.863338191           -138.01009616421015          0.004894948143031917             85.96269759018314            -373.4101547000032            10022.578315543875           0.01579987768473776            -46.35256184441142            -14.12689206326462           -11.534269949326147           -0.8661741708852637           -0.0628175000093477             9.066327114286215             275665.2329904206            -669677439.6143004           -58162.749112185564             9.592558310701296            -8197.699726175042           -15943.963601190735           -15525336.981177134            -4.175860055195798            -305.6850568165266           -104.73328831551895           -277.52160837974407             231.4776879066945            -2.668128443537467            158.00187513428583
                       27   -2.798500070244776e-05  -1.5093098778602346e-07  -0.00032634017132325706       2.6653320033549477    0.0033069448831753766    0.0008317638112188621    9.787152482146346e-07      -10.431781989611132      0.00892912866207763       0.7366120933626648       0.2282633240321937       0.5944019503434805       0.5038238398758386       0.5731123038888501              358.620445039904            -4335937.861252008            -138.0100960145826          0.004894948106351727             85.96269832552896            -373.4101563304875            10022.579264510356           0.01579987781995478            -46.35256217640183           -14.126892143247098           -11.534269943274015           -0.8661741787799191           -0.0628175004840988             9.066327066465565            275665.22788791824            -669677423.5809625           -58162.747933022074             9.592558083553223            -8197.699798008747           -15943.962883829377             -15525336.7034141             -4.17585999028354            -305.6850404707167           -104.73328968549265              -277.52160158115             231.4776849676538            -2.668129748829023            158.00187188699095
                       28   -2.798500055763678e-05  -1.5093098807511496e-07   -0.0003263401723934017        2.665332003363438    0.0033069448799976885    0.0008317638146763244    9.787152465041899e-07      -10.431782028085989     0.008929128829258958       0.7366120971675598      0.22826332400184016       0.5944019506977434        0.503823839882324       0.5731123060860073             358.6204459782791            -4335937.863125321           -138.01009613786326          0.004894948113898481             85.96269761937603           -373.41015460175635            10022.578409287975           0.01579987769683524            -46.35256180488777           -14.126892021490455           -11.534269949344726           -0.8661741709074114           -0.0628174999076118             9.066327115291278            275665.22786550346            -669677433.3443063            -58162.74862157366             9.592558174925076            -8197.699732471345           -15943.963299139616           -15525336.851270033            -4.175860032339895            -305.6850476409834           -104.73328356814108           -277.52160501240724            231.47768875965494            -2.668127650698613            158.00187075715104
                       29   -3.878774911341504e-05   -1.380097687279749e-07   -0.0002712717197519961       2.6628029845611643     0.003433451442348694    0.0007170557414409722   1.0547006497553532e-06        -8.75208506444496     0.003942373596302881       0.6839791604475682      0.22938065349092376       0.5812207425059179       0.5036611054980373       0.4948356462116319              288.618635336836           -4252208.3617558535           -131.66621039357332          0.002646931400766464            114.07526703071056            -430.7641912194324            48015.280034869655           0.02117490798048653            -57.43424010034572           -15.811145996530186           -11.310804051528004           -1.1590899085035324          -0.07728277851087502             7.326845784749604            -67628.81435129645            116779625.39841495            456.73304917159965            -2.762060006234507           -10964.704152524519             19982.15176884553            -1115857.691075842             -1.05972480260337             590.3516756835339           -12.844522566676545             70.07310967490943            147.32410613319945           -28.165370913677148            -92.67037467527528
                       30  -3.8787749139600085e-05  -1.3800976869764054e-07   -0.0002712717196377342       2.6628029845646286    0.0034334514437000955     0.000717055739889837    1.054700650307382e-06       -8.752085050057708     0.003942373533070316       0.6839791604691665      0.22938065346377473       0.5812207423812314       0.5036611054969711       0.4948356461129464             288.6186351671569            -4252208.361559287           -131.66621038041035          0.002646931403845877            114.07526733102203           -430.76419199500003             48015.28031088402          0.021174908026525736            -57.43424024086253           -15.811145995839041           -11.310804056957812           -1.1590899112743431          -0.07728277860565352            7.3268457825565925            -67628.81470635696            116779622.31729157            456.73203861871343            -2.762059988825882           -10964.704113383854            19982.151613924743            -1115857.732326567           -1.0597248455555757             590.3516567404914           -12.844521820869709               70.073099050703            147.32410598895444           -28.165370975528393            -92.67037598419418
                       31   -3.878774918374082e-05  -1.3800976851640492e-07  -0.00027127171829465836       2.6628029845847787     0.003433451449126955    0.0007170557338952516   1.0547006526022634e-06       -8.752084980574221      0.00394237334699939       0.6839791594388906      0.22938065346058253       0.5812207418854154       0.5036611054936846         0.49483564620982            288.61863488112493             -4252208.36038488           -131.66621022568802           0.00264693142175708             114.0752685369908            -430.7641949922927            48015.281458324724          0.021174908248872897           -57.434240654353474           -15.811146028807869            -11.31080405759625           -1.1590899222924778          -0.07728277889778527              7.32684578470934            -67628.81328992729             116779615.2369173             456.7370714108529           -2.7620598070923212           -10964.703992260436             19982.15124501207           -1115857.8238450764           -1.0597245860739724             590.3517374283704           -12.844529010984912             70.07309775444011             147.3241045495415           -28.165371636417433            -92.67036785009103
                       32   -3.878774902782786e-05  -1.3800976858177215e-07   -0.0002712717190095908        2.662802984568239     0.003433451446018162    0.0007170557374980118   1.0547006513516453e-06       -8.752085023724092     0.003942373460615715       0.6839791619685394      0.22938065353268378       0.5812207421768657       0.5036611054974764      0.49483564698892035            288.61863589144093             -4252208.36080846           -131.66621030804825         0.0026469314070551616            114.07526784614798            -430.7641931909126             48015.28083301567          0.021174908110793308           -57.434240401872756            -15.81114594785911           -11.310804043176002           -1.1590899158158041          -0.07728277856073143             7.326845802022681            -67628.81100800476            116779627.73858693             456.7334235493938           -2.7620596604728584           -10964.703897724385             19982.15185569915           -1115857.6088480125           -1.0597247706099373             590.3516779118236           -12.844519694559105             70.07313117346455             147.3241072517538            -28.16536993371785            -92.67037528392088
                       33  -3.8787749166046466e-05  -1.3800976859110349e-07  -0.00027127171968322557        2.662802984420357     0.003433451443273541    0.0007170557401732899   1.0547006505948938e-06       -8.752085055541517     0.003942373522016287       0.6839791602272505      0.22938065351592718       0.5812207423443336       0.5036611054975079      0.49483564647159284            288.61863499578436            -4252208.360868927           -131.66621038565097          0.002646931275604361            114.07526723623212           -430.76419185327353             48015.28045463991          0.021174908008977547           -57.434240265427036           -15.811146003580355           -11.310804046527322           -1.1590899120942946          -0.07728277855793861             7.326845790526513            -67628.81627737074            116779634.39564183             456.7316133079855            -2.762060061214828           -10964.704131980443            19982.152180198846           -1115857.5227305277           -1.0597248653555238             590.3516493170007           -12.844523752804939             70.07311971177096            147.32410558962397           -28.165370916630863            -92.67037290268873
