                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00014773153510124815  -1.4990296579993124e-07    0.0013407852150905215       4.2005458536658145     0.005145963285256672    0.0011858648934293828    2.438082909968453e-07       -30.06752414221376    -0.049620271348866145      0.43353124272858024      0.20937834974775316       0.9167094791299992        0.350428906613967       0.3116748288354261            3694.3981289487606             2153479.375311771            -476.5225750955929         -0.003830931507364552             7.005001339167524             69.27041980303832            23280.002820654187          0.004098701476328392            34.308420373785545           -0.3929766789868694             0.756696256412348        -0.0033082049366460627         0.0013163502030227251             4.920824929359524             3930.408166931983           -1538011253.9564774             2290.905980151154            43.544290066498746              7727.27013168414            -46884.48665550291           -22032869.911689237            0.7740349220908569           -113.67314684630477           -482.42681142928376            -7897.718753874611             77.81368003033248            -388.3552755228014           -148.44376403026968
                       12  -0.00014773153501219352  -1.4990296486574008e-07     0.001340785213868087        4.200545853394815     0.005145963284950643     0.001185864895152934   2.4380829191678527e-07        -30.0675241459711     -0.04962027134429839       0.4335312437625971      0.20937835057024584       0.9167094791191394      0.35042890661835435       0.3116748313298414            3694.3981295258345              2153479.38136533           -476.52257523641737        -0.0038309317482527502             7.005001271160967             69.27042066481393            23280.003280624176          0.004098701464304907             34.30842038393611           -0.3929766458983295             0.756696420910885        -0.0033082051779764754         0.0013163505930120006            4.9208249847909755              3930.40210386934            -1538011146.669479            2290.9122624341644            43.544291563255335             7727.271049285206            -46884.48170813333           -22032868.255661055            0.7740352065757802            -113.6730702846498           -482.42680224747187            -7897.718386948228             77.81368216403374            -388.3552584037289            -148.4437470068146
                       13  -0.00014773153504272953  -1.4990296614993923e-07    0.0013407852133956333        4.200545853188434     0.005145963284258822    0.0011858648916362312    2.438082906735052e-07       -30.06752417152208    -0.049620271409442626      0.43353124357924244       0.2093783499396249       0.9167094791121126      0.35042890661519355      0.31167482850471995             3694.398129327961             2153479.373043719           -476.52257529084403         -0.003830931931703042             7.005001117423026             69.27041890646254             23280.00265898413          0.004098701382541765             34.30842023917114          -0.39297665176567875            0.7566962947866961        -0.0033082053341256428         0.0013163503120515606             4.920824922010499            3930.3951218135176           -1538011293.1242304             2290.896592842873             43.54428787968974             7727.268854519724           -46884.488614028895            -22032870.61272816            0.7740345104947215           -113.67327003347998           -482.42680332144687             -7897.71868868158             77.81368209798299           -388.35527864241584           -148.44377751590144
                       14  -0.00014501277430923828  -1.3735587597822954e-07     0.001288689881390334        4.187312527250221     0.005123416957137983    0.0011899996072987713    2.565174209590791e-07      -30.627003453730765     -0.05053441145256663         0.46793592040081      0.22871152812217704       0.9161997849526196      0.35053540089695273      0.35518419538959467            3712.0156988809845             2234784.517356398            -482.5239575378545         -0.015593888321225631            1.9947062016809995              71.3377767377326            29634.567801771085         0.0023083676794739745              32.2769979211178            0.7079730065244831             4.623331931297125         -0.014634742211749874            0.0107825086906457             5.887699741674382           -318694.26391211455           -105424081.17943124            -26061.79012329994             37.93836190184237             5179.084759439526            15656.339218011719            -2651066.652993503          -0.29022899486844655            -574.3274846148919           -211.30451500781624             367.2407537924217             149.7733586374997           -126.90370497232844            -32.36412015145819
                       15   -0.0001450127741978249  -1.3735587596476976e-07    0.0012886898814503615        4.187312527004202     0.005123416956919708      0.00118999960669723   2.5651742107241786e-07      -30.627003453362157     -0.05053441143343418      0.46793592085110447      0.22871152811877565       0.9161997849315661      0.35053540089845014      0.35518419572398674             3712.015699602943            2234784.5174436173           -482.52395753093936          -0.01559388853990858            1.9947061531754327              71.3377764369619            29634.567858440474          0.002308367680653521             32.27699796363436            0.7079730209339061             4.623331930616847         -0.014634742679605257          0.010782508823749105             5.887699749105316           -318694.25992023427           -105424080.15456286           -26061.788638827384             37.93836233440111              5179.08497990429            15656.339301831576           -2651066.6066835094          -0.29022893177059406            -574.3274658863706           -211.30451335208997             367.2407573636278            149.77335931022938           -126.90370319215556            -32.36411906209623
                       16  -0.00014501277403188668  -1.3735587597759744e-07     0.001288689880185277        4.187312526119251     0.005123416955569855     0.001189999604893094    2.565174211770851e-07       -30.62700347523653     -0.05053441144971358       0.4679359216644259      0.22871152809827391       0.9161997848690846      0.35053540090041185       0.3551841963573912             3712.015700678223             2234784.517360494           -482.52395767667707         -0.015593889326532285            1.9947058532080129             71.33777553489388            29634.567910774087          0.002308367610655523            32.276997927457906            0.7079730469601913             4.623331926516499         -0.014634744068082245            0.0107825089981232              5.88769976318097            -318694.2609291785           -105424082.48712459            -26061.79445846013             37.93836118845428             5179.084296629635            15656.339020441364           -2651066.7642089026           -0.2902291831694602            -574.3275363032221           -211.30451124388912             367.2407362830611            149.77336051483664           -126.90370483471102           -32.364123422587944
                       17  -0.00014501277432438968  -1.3735587593512022e-07    0.0012886898815161023        4.187312526707341     0.005123416956442845    0.0011899996063088865   2.5651742109184467e-07      -30.627003456188902     -0.05053441143614785       0.4679359204753979       0.2287115281040981       0.9161997848999924      0.35053540089697677       0.3551841954981736            3712.0156987828036            2234784.5176357464           -482.52395752336605         -0.015593888803785205            1.9947060472058014             71.33777624279018            29634.567868153877         0.0023083676716079368             32.27699795760398            0.7079730089112957             4.623331927681334         -0.014634743381241537          0.010782508692782262            5.8876997440872465           -318694.26571401174            -105424080.8433287            -26061.79006371819             37.93836182253712             5179.084756164042            15656.339230894004            -2651066.643799317           -0.2902289935509313            -574.3274831734605           -211.30451497916593            367.24074711819776              149.773358588917           -126.90370477966425           -32.364119810862505
                       18  -0.00014501277424247506  -1.3735587575144218e-07    0.0012886898820132896        4.187312524364635      0.00512341695328362    0.0011899996013806603   2.5651742147907007e-07       -30.62700346819186     -0.05053441137541459      0.46793592068098633      0.22871152817194657       0.9161997846572876       0.3505354008958496       0.3551841955506996              3712.01569931361            2234784.5188259804           -482.52395746609005         -0.015593890886190958            1.9947053451558863             71.33777377867708             29634.56806176658          0.002308367633198475             32.27699809256678            0.7079730154901256             4.623331941251029         -0.014634748774682786          0.010782508592590802             5.887699745254491            -318694.2690479476           -105424083.53647597           -26061.790075828772            37.938361601340695             5179.084745627993             15656.33909213251            -2651066.664032316          -0.29022899908788874            -574.3274803949994            -211.3045136372609            367.24077610064484            149.77335867564003           -126.90370441233566            -32.36412065428988
                       19  -0.00014501277382725144  -1.3735587538870435e-07    0.0012886898828669974         4.18731252146196     0.005123416948986179     0.001189999595424288   2.5651742213730874e-07       -30.62700347948105    -0.050534411316477526      0.46793592030020736      0.22871152812337348       0.9161997843118683       0.3505354008924224       0.3551841955555819            3712.0157020042593             2234784.521176521            -482.5239573677429          -0.01559389346634611            1.9947043901690251             71.33777080049092            29634.568390885914          0.002308367597073061             32.27699822353803            0.7079730033051987             4.623331931536411         -0.014634756450666092          0.010782508287950538             5.887699745362987           -318694.25342607975            -105424071.6128903            -26061.79047976387            37.938361925290515            5179.0848360136315            15656.339543842145           -2651066.5353562934           -0.2902290223355223            -574.3274820539863           -211.30451815035292             367.2407443547827             149.7733578980401           -126.90370717430231            -32.36411942333601
                       20  -0.00014501277411087862  -1.3735587591827548e-07    0.0012886898825733035        4.187312524851593     0.005123416953037008    0.0011899996010993749    2.565174210172431e-07        -30.6270034502652     -0.05053441142671151       0.4679359204220228      0.22871152808723327         0.91619978465096      0.35053540089539736      0.35518419496613607             3712.015700166355               2234784.5177449           -482.52395740157647         -0.015593890453339377            1.9947052903532732             71.33777363803436            29634.567830853088         0.0023083676905637845            32.276997978573625             0.707973007203293             4.623331924308371         -0.014634748915296232           0.01078250855239086              5.88769973226419           -318694.26039833785           -105424103.02173999            -26061.78947424719             37.93836199058942             5179.084836230788            15656.338270897248             -2651066.90879637           -0.2902289714205197            -574.3274740477182           -211.30451479098213             367.2407388779068               149.77335853589           -126.90370654347088            -32.36412284457002
                       21  -5.5134794155411765e-05  -1.6976842506266368e-08    0.0016179839563942458        2.723171386466813    0.0030950306538563054   -0.0018492555084965534    5.355597209774894e-07      -37.121133392634135    -0.014427057735232542        0.613519807697342      0.22810924681549072       0.7605963023798212       0.3500477273607033       0.4791142443210772            4294.4250102777805            3014840.6542547196            -444.5892800974039            -1.317052680128699            -448.7578056386918           -1448.2897811599298            169155.71781097623          -0.01847284812501681            112.51556173741577            5.3666574000135085            4.5028756699598596            -3.472489910496157          -0.03256625008708368              8.64170082904066           -489966.74551302596            -2409737067.392991            361744.81497319695           -117.63144291008625           -27027.821171984222           -151512.67594232882            -50495975.10504547               10.323282426866             9119.260812630351            -401.2246865695829           -417.33005016950324             192.9254287236906           -261.44833438876026             207.6114572262537
                       22  -0.00010007378423232502   -7.716635924224816e-08      0.00145333691889229        3.455241956858517     0.004109223805497145   -0.0003296279505988911    3.960385709682843e-07       -33.87406842318245    -0.032480734593899586       0.5407278640490758      0.22841038746883388       0.8383980436662204        0.350291564128828      0.41714921985533593            4003.2203545793823            2624812.5858055577            -463.5566188176292           -0.6663232842249623            -223.3815497185052            -688.4760022110986             99395.14280637368         -0.008082240222771419             72.39627982926679            3.0373152032689887             4.563103800628492           -1.7435623263539535          -0.01089187069821899              7.26470028535752            -227212.1092345368            -740921658.0023613            49789.820838726635           -10.701550831083868             7428.395574964989            -28704.64614502443            -10069250.60171636            0.3868994666023031            1580.4310419446101           -216.55226809096598            12.372302798046867            166.95399867948828           -163.69683508901687            11.460779308553647
                       23  -0.00010007378388707537   -7.716635883952635e-08    0.0014533369187208498       3.4552419539303263     0.004109223800966023  -0.00032962795555210595    3.960385720055887e-07      -33.874068439481576     -0.03248073457444658       0.5407278652420491      0.22841038752648124        0.838398043317717      0.35029156412993045      0.41714922064930793               4003.2203568166             2624812.588415195            -463.5566188373791           -0.6663232868277984           -223.38155072542122            -688.4760046877061              99395.1433250259          -0.00808224027492862              72.3962798724957            3.0373152414441336             4.563103812157964           -1.7435623340984745         -0.010891870600223303             7.264700303001343            -227212.1052151858            -740921633.3952014             49789.81785744865           -10.701551279493401             7428.395276980857            -28704.64515476261           -10069250.273565868             0.386899318498158            1580.4309969678436           -216.55226391215388             12.37232035573663            166.95399982255876           -163.69683377091707            11.460776914132898
                       24  -0.00010007378408309077   -7.716635915300033e-08    0.0014533369192309391        3.455241956296869     0.004109223804339529   -0.0003296279521887163   3.9603857121104683e-07       -33.87406841287158     -0.03248073459177933       0.5407278646419624      0.22841038744289976        0.838398043532621      0.35029156413050716      0.41714922033049984            4003.2203555464203            2624812.5863838834           -463.55661877861684           -0.6663232847242051           -223.38154997575313            -688.4760030060112             99395.14292775496         -0.008082240189776633             72.39627983397845             3.037315222241361             4.563103795441669            -1.743562329322828         -0.010891870548960606             7.264700295916718           -227212.10369284463            -740921653.9141113            49789.823164479494           -10.701550202409019             7428.395961901999           -28704.645909347146            -10069250.47683691           0.38689957442152606            1580.4310788801279           -216.55226682774514            12.372297876728346              166.953999278795           -163.69683304031454            11.460781189360253
                       25  -0.00010007378418938715   -7.716635930007002e-08    0.0014533369186368892       3.4552419568701414    0.0041092238044926465   -0.0003296279518035951   3.9603857079727335e-07      -33.874068408413244     -0.03248073466318188       0.5407278647701812      0.22841038741793396       0.8383980435431204       0.3502915641314214       0.4171492204682439              4003.22035485762            2624812.5854308717           -463.55661884705137           -0.6663232842146295           -223.38154994172712            -688.4760028134506             99395.14272086821         -0.008082240175509958             72.39627967530613            3.0373152263443615            4.5631037904485074           -1.7435623290895084         -0.010891870467697216             7.264700298977697           -227212.11023381294             -740921666.509504             49789.81951784515           -10.701551016126025              7428.39538837735            -28704.64655671981           -10069250.766765052            0.3868994114783234            1580.4310187336037           -216.55226694119006            12.372282709019055            166.95399945210738            -163.6968345416926             11.46077917884988
                       26  -0.00010007378428413937   -7.716635920766063e-08    0.0014533369190423296        3.455241956796809     0.004109223804655417  -0.00032962795120148306   3.9603857097933234e-07       -33.87406840797776     -0.03248073463645687       0.5407278641992286       0.2284103874785069       0.8383980435476637      0.35029156412976603      0.41714921994135956            4003.2203542436255            2624812.5860296846           -463.55661880034467           -0.6663232842798139            -223.3815499055558            -688.4760025123946              99395.1428118977         -0.008082240174116408             72.39627973469504            3.0373152080738777             4.563103802563095           -1.7435623289885471         -0.010891870614838773             7.264700287269156           -227212.11272418842            -740921657.4436138            49789.821046288314           -10.701550863079856            7428.3955796647115           -28704.646105641546           -10069250.580031976            0.3868994801164036            1580.4310441671237           -216.55226739243784            12.372309163245585            166.95399863419954            -163.6968344523763            11.460779404118437
                       27  -0.00010007378398249969   -7.716635878333609e-08    0.0014533369203369494       3.4552419537963375    0.0041092237968978935  -0.00032962795977288615   3.9603857145901287e-07      -33.874068358120354    -0.032480734774021504       0.5407278642128754      0.22841038745867775       0.8383980427028921      0.35029156413092966      0.41714922021976086            4003.2203561982506             2624812.588779308            -463.5566186512044           -0.6663232869468996              -223.38155162945            -688.4760067980961             99395.14305173798          -0.00808224001457271             72.39627942899585            3.0373152085105772             4.563103798597267           -1.7435623477612492         -0.010891870511405461             7.264700293455852           -227212.10864257376            -740921656.4415833             49789.82069460087           -10.701550917874107             7428.395487188064           -28704.646177539205           -10069250.596116627            0.3868994632290498            1580.4310388872618           -216.55227047257955            12.372295500833616             166.9539977259876            -163.6968361785964            11.460780896958886
                       28  -0.00010007378394137807    -7.71663591697324e-08    0.0014533369200461412       3.4552419584003116     0.004109223801910666  -0.00032962795210669197    3.960385702699811e-07       -33.87406830806503     -0.03248073496711469       0.5407278640714486      0.22841038749871845       0.8383980429357527        0.350291564133504      0.41714921889925805             4003.220356464719            2624812.5862754597           -463.55661868470554           -0.6663232828544782           -223.38155051550058            -688.4760029649991              99395.1424572221         -0.008082239854395663             72.39627899989988            3.0373152039849174            4.5631038066054055           -1.7435623425865687          -0.01089187028257616             7.264700264111346           -227212.09495776973            -740921657.1612827             49789.82038320365           -10.701549740488431             7428.395765233734           -28704.646031364256           -10069250.597565405             0.386899480144339            1580.4310243358855           -216.55226475086747             12.37231234360502            166.95399819969094           -163.69683596819604             11.46077315593686
                       29  -0.00010007378409695035   -7.716635911282365e-08    0.0014533369195327064       3.4552419548370583     0.004109223802323465   -0.0003296279549568253    3.960385711578079e-07       -33.87406842276425    -0.032480734575544706       0.5407278643708544      0.22841038748558723       0.8383980433646552      0.35029156412915746      0.41714921977559083            4003.2203554566104            2624812.5866442285            -463.5566187438532           -0.6663232860218145           -223.38155042376744            -688.4760043900657             99395.14290113549         -0.008082240221433187             72.39627987005541             3.037315213565904             4.563103803979162           -1.7435623330554026         -0.010891870668933773             7.264700283585407           -227212.10995658464            -740921665.7590097             49789.82116102898           -10.701551051129979             7428.395526696016            -28704.64657078326           -10069250.729830148            0.3868994729661637            1580.4310495834843           -216.55226660414135            12.372309432024085            166.95399885177082           -163.69683525145047            11.460777375295962
                       30   -3.503908288895574e-05   2.4334547950923216e-08    0.0017711854645838963       2.8324220749750477    0.0020729456861574786    -0.002404804805285786    4.931024640579332e-07      -15.139127102407324     -0.08703969255936773       0.7209292181778146      0.22840289493634328       0.5987549812811805       0.3512824822101583       0.5404391107683031             4424.645219284415             3282538.464417308           -426.94046635395614           -1.2199409570102682            -675.8877984606534            -1726.064429554546            147927.08935119814           0.05186957200370899           -48.845848982884654             8.803758535388631             4.561605294130372            -7.068963712688172            0.0771897365311395            10.004475638979013           -2982495.8572473256             638807408.5922717            -1587326.368242981            -806.2188552517226           -1286849.0494580152            -72785.08368337982           -200337091.50816086            -79.46443074575708            -41653.58974470621           -1422.6307891104932             -8925.54667389529            110.29884898558257           -1959.8523465300925            -737.5309321011937
                       31   -6.755643356064038e-05   -2.641590564566258e-08     0.001612261191738093       3.1438320159167823    0.0030910847458273114   -0.0013672163779423385    4.445705175131087e-07      -24.506597762794886     -0.05976021357663366       0.6308285411134451      0.22840664120258858       0.7185765124737005       0.3507870231694932      0.47879416531181906             4213.932786931899             2953675.525111432            -445.2485425857927           -0.9431321206176153           -449.63467408957933           -1207.2702158828224            123661.11607878591           0.02189366589046879             11.77521542319107            5.9205368693288065             4.562354547379432            -4.406263019521063          0.033148932916462724             8.634587962168256            -476209.4346871368            -463897263.0861747            -267362.0705462997             -99.1000690512396           -102416.10724942634           -38141.958958991825           -24001883.528776318           -13.402982075702404           -5041.0236369415425            -265.1615921045931           -1076.3529130253814            135.80595760288782           -356.07816040699976           -154.01287370335132
                       32   -8.381510889648265e-05  -5.1791132443955266e-08    0.0015327990553151913       3.2995369863876496    0.0036001542756622287   -0.0008484221642706147   4.2030454424069647e-07       -29.19033309298867     -0.04612047408526662       0.5857782025812606      0.22840851433571124       0.7784872780699604       0.3505392936491606      0.44797169258357794             4108.576570755641            2789244.0554584954             -454.402580701711           -0.8047277024212889            -336.5081119040422            -947.8731090469604            111528.12944257978           0.00690571283384868             42.08574762622893             4.478926036298901             4.562729174003965           -3.0749126729375083          0.011128531109121868             7.949644123762899           -237165.72601373633            -589574711.7884295           -27605.018884439873           -23.697168319112265            -11320.83562714633           -28580.033909826274           -10747442.154752517            -2.574765777969855              32.6224241852627           -189.27354320728065           -185.31731438968615            151.45485177712962            -184.5663507144114            -29.69313955867918
                       33   -7.568577122856151e-05  -3.9103519044808817e-08     0.001572530123526642        3.221684501152216    0.0033456195107447705   -0.0011078192711064766    4.324375308769026e-07      -26.848465427891778     -0.05294034383095014        0.608303371847353      0.22840757776914988       0.7485318952718305       0.3506631584093268       0.4633829289476994              4161.25467884377            2871459.7902849647            -449.8255616437519           -0.8739299115194521            -393.0713929968107           -1077.5716624648915            117594.62276068286          0.014399689362158734             26.93048152470999             5.199731452813857            4.5625418606916925            -3.740587846229284          0.022138732012787363             8.292116042965597           -316283.68460938986            -531026122.2470541           -123355.73854497021           -50.376925311477294            -42581.78127610397            -32164.23949964138           -15027690.694838552            -6.784845295233488           -1918.3185082121377           -208.44158922198312           -509.26796226092074            143.56616254085216           -244.61719533385408            -80.38182882040769
