                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11   0.00028327110280147575  -3.2907037850655563e-07  -3.5644097639446915e-05        4.979845241084408     0.004654778015137312    0.0007804464842488674  -2.5637231106165602e-06      -43.019067492433315    -0.010461178878683575       1.3611801988120997       0.3020001736545739      0.43367670567394534       0.4945995688987156       1.0291166399906002       4057.4983731618063       12.739147898632345       4070.2375210604387
                       12   0.00028327110750823385   -3.290703812639005e-07   -3.564409052537283e-05        4.979845240686266     0.004654778014905003     0.000780446481176663  -2.5637231108883295e-06       -43.01906755344206     -0.01046117891533621       1.3611801980542058       0.3020001742245713       0.4336767056998248      0.49459956889566725        1.029116632270731       4057.4984414921687       12.739147696415394        4070.237589188584
                       13    4.607951583515874e-06  -2.3730011121810412e-07    0.0003890566104779217        4.989811747681985     0.004661086069795195    0.0008590246513585279  -2.5564121615969394e-06      -41.260706072763554    -0.009399569599467406       1.3828758631340763       0.2832937102712261       0.4329604901265025      0.49467718489084456       1.1516573584605814         1714.05460492929       17.345348083351865       1731.3999530126418
                       14   4.5824692976444105e-06  -2.3730010795343056e-07    0.0003890525262178735        4.989811747654591     0.004661086069824501    0.0008590246523482502  -2.5564121614502295e-06       -41.26070609285453     -0.00939956961131468       1.3828758634978646      0.28329371000455916      0.43296049011630466       0.4946771848907566       1.1516573486740285       1714.0214933982027       17.345483629857082       1731.3669770280596
                       15     4.60810866051019e-06     -2.3730010754687e-07    0.0003890541597901158        4.989811747695311     0.004661086069864078    0.0008590246524982452  -2.5564121614246466e-06      -41.260706085604546    -0.009399569605652029       1.3828758634720741      0.28329370999666803       0.4329604901168237       0.4946771848907296        1.151657349082365       1714.0542634312546        17.34534762335108       1731.3996110546057
                       16  -2.2683493133533695e-05  -2.3721255037715945e-07    0.0003282987997784482        4.989812017969285     0.004661087673979611    0.0008590518054027887  -2.5564080602049763e-06      -41.261022842213144     -0.00939972479521679       1.3828840011445185      0.28328713464605315       0.4329602573539958      0.49467718216590595       1.1514319303716904         1690.18084379923       17.501693898691002        1707.682537697921
                       17  -2.2677717622887465e-05  -2.3721246196411897e-07   0.00032830819372662787        4.989812018995218    0.0046610876765079525    0.0008590518336675467  -2.5564080558517284e-06       -41.26102282468898    -0.009399724674167548       1.3828840092034271      0.28328712794314415        0.432960257110994       0.4946771821643086       1.1514317149847448        1690.179573620692        17.50165536284948       1707.6812289835416
                       18   -2.269938132478625e-05   -2.372113534622005e-07    0.0003284129361226678        4.989812031646342    0.0046610877079964735     0.000859052187877111  -2.5564080013184623e-06      -41.261022667039974    -0.009399723206975482        1.382884110478589       0.2832870438235764      0.43296025405916627      0.49467718214422207       1.1514290083167733          1690.1644281059       17.501689514969613       1707.6661176208697
                       19  -2.2683940346846084e-05  -2.3721172416389685e-07    0.0003283020832262882         4.98981202664619     0.004661087696570874    0.0008590520685642647  -2.5564080197420828e-06       -41.26102307783505    -0.009399723985037332       1.3828840767369552       0.2832870719911277      0.43296025508906477       0.4946771821495881       1.1514299004260389       1690.1707864895855        17.50165132908417       1707.6724378186696
                       20  -2.2683972988992124e-05  -2.3721256703278185e-07    0.0003282988561151864        4.989812015648832    0.0046610876731028004    0.0008590517996269109   -2.556408059376452e-06      -41.261022864121635    -0.009399724673591276         1.38288399909113      0.28328712750280305       0.4329602571683384       0.4946771821539029       1.1514318625984412       1690.1806482705013        17.50169496497792       1707.6823432354793
                       21   -9.561753319539386e-05  -1.2723658628312052e-07    0.0008288695015384844        4.990924150559473     0.004664086948911631    0.0008940719765651846  -2.5509886523401567e-06       -41.29263784106407    -0.009288857301385262        1.392935158641448      0.27477693547422133       0.4326540832340719      0.49467476141381517       0.8790379939598791       1032.8697725111285       12.748635305154666       1045.6184078162833
                       22   -9.561753223350899e-05  -1.2723658818032355e-07    0.0008288694954079743       4.9909241486918825     0.004664086945966809    0.0008940719665904704  -2.5509886543427497e-06       -41.29263786213663    -0.009288857362902221       1.3929351570428459       0.2747769272416856       0.4326540831066536       0.4946747614041432       0.8790379955675096        1032.869594869735       12.748635479830966        1045.618230349566
                       23   -9.561753356902695e-05  -1.2723658628384283e-07    0.0008288695064564444        4.990924149861727      0.00466408694800493    0.0008940719703245742  -2.5509886532293185e-06       -41.29263775246222    -0.009288856847625664       1.3929351566203307       0.2747769353141659       0.4326540830959178        0.494674761407807       0.8790379931770467       1032.8697686422931       12.748635294377948        1045.618403936671
                       24   -9.612067424935556e-05   -1.382859389632063e-07    0.0008734843584654714        4.968668831944781     0.004632153518020168    0.0007341690077535513  -2.5771540728005752e-06       -39.96889340923724    -0.002239559845539675        1.350641990929988      0.22426886951660402       0.4296575539502459      0.49452041342737985       0.8756118910621549       486.63347846599726        13.93833154732112        500.5718100133184
                       25   -9.612067436247536e-05   -1.382859390071021e-07    0.0008734843578526604        4.968668830230206     0.004632153515212375    0.0007341690044797727  -2.5771540731166045e-06       -39.96889343515321   -0.0022395600122400126       1.3506419899715636      0.22426886952869532       0.4296575538221336       0.4945204134197679       0.8756118899832233       486.63347726776504       13.938331519416973         500.571808787182
                       26   -9.612067443181779e-05  -1.3828593877474253e-07    0.0008734843600426863        4.968668829860256     0.004632153514964723    0.0007341690034776754   -2.577154072630881e-06      -39.968893406495745    -0.002239559843030786       1.3506419882468883      0.22426886953038366      0.42965755372957926       0.4945204134155806       0.8756118898393117       486.63347755928197       13.938331518546978       500.57180907782896
                       27   -9.612067447081784e-05   -1.382859372802645e-07    0.0008734843659434482         4.96866881915725     0.004632153498019775    0.0007341689883888017  -2.5771540688575505e-06        -39.9688934261029   -0.0022395601715197756       1.3506419724103615      0.22426886954035202       0.4296575526284173       0.4945204133518315       0.8756118848906427        486.6334729325152       13.938331377702212       500.57180431021743
                       28    -9.61206749968865e-05  -1.3828593368357583e-07     0.000873484386495243        4.968668794651324      0.00463215344592441    0.0007341689424137944  -2.5771540638908876e-06       -39.96889340288257   -0.0022395613512796782       1.3506419423014808       0.2242688693852511       0.4296575518629485       0.4945204132466385       0.8756118722179336       486.63346343130854       13.938331043972463         500.571794475281
                       29  -0.00011738673733608209  -2.7379384369229616e-08    0.0013932072154290544        4.091361661266865    0.0032674055149109387   -0.0006409881214483351   -2.328847965877169e-06       -41.01853350748849     -0.02299033536599418      0.10000000000000009      0.22632386709391694      0.33899016725021447      0.48936871134256243       0.4426365772419816       2471.1148712724685       31.010305792076363        2502.125177064545
                       30  -0.00010675370579271877   -8.283266166621775e-08    0.0011333457869472628       4.5300152466058226     0.003949779516465554    4.659044315260807e-05  -2.4530010193388717e-06       -40.49371345836286    -0.012614947605766928        0.725320995464994       0.2252963683052605       0.3843238606002302      0.49194456238497114       0.6591242341520678       374.33353028079426        15.28034848534282        389.6138787661371
                       31  -0.00010143719002103711  -1.1055930031471213e-07     0.001003415072706367        4.749342039275302     0.004290966517242862   0.00039037972545307966  -2.5150775460697234e-06       -40.23130343380005    -0.007427253725653301       1.0379814931974911      0.22478261891093226      0.40699070727523806      0.49323248790617547       0.7673680626071109       397.08159933783287        12.81084747024298        409.8924468080759
                       32  -0.00010409544790687805   -9.669598099046515e-08     0.001068380429826815        4.639678642940562     0.004120373016854207   0.00021848508430284387  -2.4840392827042976e-06      -40.362508446081456    -0.010021100665710115       0.8816512443312425      0.22503949360809639      0.39565728393773414      0.49258852514557333       0.7132461483795893        368.7627863645888       13.595974841270657        382.3587612058595
                       33  -0.00010542457684979841   -8.976432132834135e-08     0.001100863108387039        4.584846944773193      0.00403507626665988     0.000132537763727726   -2.468520151021585e-06       -40.42811095222216    -0.011318024135738522       0.8034861198981182      0.22516793095667845      0.38999057226898215      0.49226654376527224        0.686185191265829        365.4598095995868       14.325755879176182         379.785565478763
                       34  -0.00010542457720731885   -8.976432053856528e-08    0.0011008631123866188        4.584846940296232     0.004035076259796761   0.00013253775661752694  -2.4685201492863504e-06       -40.42811095283847    -0.011318024230968973       0.8034861181186304      0.22516793117372297      0.38999057195828135       0.4922665437445941       0.6861851875362097        365.4598075407486       14.325755855894835       379.78556339664345
                       35  -0.00010542457665472496   -8.976432130813707e-08    0.0011008631094619739       4.5848469433886345     0.004035076264412632   0.00013253775961943098   -2.468520150329988e-06       -40.42811093950298     -0.01131802410900987         0.80348612020761      0.22516793087786816      0.38999057228735984      0.49226654376167844       0.6861851905545242       365.45980906102426       14.325755868086002       379.78556492911025
                       36  -0.00010542457659415275   -8.976432099410066e-08    0.0011008631098993484        4.584846942045189     0.004035076262285635   0.00013253775964467101   -2.468520148185747e-06      -40.428110942513875    -0.011318024218596897       0.8034861182324895       0.2251679309567289      0.38999057219396205      0.49226654375603784       0.6861851904001766        365.4598092673883       14.325755893345015        379.7855651607333
                       37   -0.0001054245763934858   -8.976432113481888e-08     0.001100863108922133        4.584846942280855     0.004035076262689242   0.00013253776100827306  -2.4685201457342394e-06       -40.42811092932262     -0.01131802425610738       0.8034861213315441      0.22516793097365434        0.389990572471977       0.4922665437682345       0.6861851917901083       365.45980909234544       14.325755864150283        379.7855649564957
                       38  -0.00010542457654784214   -8.976432065746923e-08    0.0011008631120523198        4.584846936941263     0.004035076254030762    0.0001325377525381508   -2.468520140547763e-06      -40.428110894537944     -0.01131802435726455       0.8034861197073135       0.2251679309946394       0.3899905724877554       0.4922665437613435       0.6861851912262358        365.4598086442976       14.325755886596125       379.78556453089374
                       39  -0.00010542456934593781   -8.976430700661849e-08    0.0011008631846919925        4.584846756116188     0.004035075956342024   0.00013253749446814366  -2.4685199041011437e-06       -40.42810967468042    -0.011318030404288755       0.8034861223287764      0.22516793123794027       0.3899905778198748       0.4922665436851647        0.686185193540692       365.45978684258426       14.325755998794149        379.7855428413784
                       40  -0.00010542456185271779   -8.976428539316147e-08    0.0011008632964938571        4.584846505969313     0.004035075545017573   0.00013253714383549943    -2.46851956122403e-06      -40.428107896228894    -0.011318039100723936       0.8034861228338681      0.22516793037152882       0.3899905842378717      0.49226654358342614       0.6861851940500339        365.4597563363242        14.32575622582079       379.78551256214496
                       41  -3.6741613524418084e-05    5.685797958659866e-08    0.0018755844540621993       2.7380249695418795                    0.001   -0.0024919012181117226   -1.917508481435376e-08       -27.72931305285107     -0.07314832832780256       0.8184057115520893      0.22554138690348752       0.4419361805308441        0.491467746261237       0.6985833974816931        5560.098741922347       26.044122585122345        5586.142864507469
                       42    -7.10830951871083e-05  -1.6453170870871343e-08    0.0014882237812246192        3.661435957157536    0.0025175381333299397   -0.0011796817271919984  -1.2438476179179693e-06       -34.07871200253661    -0.042233176231770544       0.8109459157251038        0.225354658930083       0.4159633763999131       0.4918671450132546       0.6923842943737606       368.67450740079164        17.57950580314813        386.2540132039398
                       43   -8.825383601845341e-05  -5.3108746099606344e-08    0.0012945434448058289        4.123141450965364    0.0032763071999949104   -0.0005235719817321363  -1.8561838844697773e-06       -37.25341147737939     -0.02677560018375453       0.8072160178116108      0.22526129494338074       0.4029769743344477       0.4920668443892634       0.6892847428197948       315.00529970767957       15.301272483911879       330.30657219159144
                       44    -7.96684656027808e-05   -3.478095848523874e-08    0.0013913836130152242         3.89228870406145    0.0028969226666624246   -0.0008516268544620675  -1.5500157511938732e-06      -35.666061739957996     -0.03450438820776254       0.8090809667683574      0.22530797693673182       0.4094701753671804      0.49196699470125904       0.6908345185967786       312.97731702169693       16.277549554217448        329.2548665759144
                       45   -8.396115081061705e-05  -4.3944852292422435e-08    0.0013429635289105267        4.007715077513407    0.0030866149333286675    -0.000687599418097102  -1.7030998178318252e-06       -36.45973660866869    -0.030639994195758538       0.8081484922899842      0.22528463594005627      0.40622357485081406       0.4920169195452612       0.6900596307082871        309.7924143266481       15.748701121736525       325.54111544838463
                       46   -8.396114975919747e-05   -4.394485060353742e-08     0.001342963539003496        4.007715058226789    0.0030866149067490063    -0.000687599446755597  -1.7030997874911068e-06      -36.459736433320494     -0.03063999466048444         0.80814849690372      0.22528463603326565      0.40622357545391075        0.492016919538939       0.6900596298132076       309.79241025069064       15.748701117138268        325.5411113678289
                       47   -8.396115060078479e-05    -4.39448523362134e-08    0.0013429635298510207        4.007715076766967     0.003086614936062787   -0.0006875994216878132   -1.703099816442014e-06       -36.45973658608458    -0.030639994116943216       0.8081484918801569      0.22528463596613768      0.40622357486200134        0.492016919543952       0.6900596304621551        309.7924134484576       15.748701122556271       325.54111457101385
                       48   -5.702004120137713e-05   -8.980617655961723e-09    0.0015781488652160274       3.5812303824979144     0.002580974036378622   -0.0013754784759303492  -1.0274720875136755e-06       -32.23751655012538     -0.03880400701065166       0.8973317188968539      0.22783621625969408       0.4192946092902287       0.4918538852070405       0.6656515050876406       252.89905448595823       16.258960531046476        269.1580150170047
                       49   -5.702004087260919e-05   -8.980617231413352e-09    0.0015781488678024054        3.581230377302321    0.0025809740298210577   -0.0013754784844900256  -1.0274720793344585e-06       -32.23751650325718     -0.03880400718123944       0.8973317187883838      0.22783621626599326      0.41929460941188795      0.49185388520430917        0.665651505097884       252.89905429955215       16.258960566948694        269.1580148665008
                       50   -5.702004090221431e-05   -8.980617445629255e-09     0.001578148866856127       3.5812303797633045     0.002580974036006117   -0.0013754784818897263  -1.0274720819047008e-06       -32.23751651513682     -0.03880400710266496       0.8973317187211765      0.22783621626579453       0.4192946093123494       0.4918538852047331       0.6656515049489444        252.8990543013403       16.258960550208297        269.1580148515486
                       51   -5.702004120670327e-05    -8.98061762323597e-09    0.0015781488654457712       3.5812303820695237    0.0025809740378835615   -0.0013754784771507647  -1.0274720858759235e-06       -32.23751654166573     -0.03880400706168192       0.8973317188212664      0.22783621626029807      0.41929460924621464      0.49185388520641554       0.6656515049677223       252.89905441854825        16.25896053589082       269.15801495443907
                       52  -5.7020041289967396e-05   -8.980617701529766e-09    0.0015781488657486632        3.581230381621866    0.0025809740398651587   -0.0013754784799874609  -1.0274720857491026e-06      -32.237516527601244    -0.038804007124956616       0.8973317183209888       0.2278362162588788        0.419294609161333      0.49185388520570783       0.6656515049355853       252.89905431978244       16.258960547848186       269.15801486763064
                       53    -5.70200412001883e-05   -8.980617633398248e-09    0.0015781488653426605        3.581230382425253    0.0025809740366332526   -0.0013754784758686128  -1.0274720873425825e-06       -32.23751654398016    -0.038804007039827434       0.8973317186253149       0.2278362162520788      0.41929460925928075       0.4918538852072122       0.6656515051670873       252.89905445315026       16.258960537525137        269.1580149906754
                       54   -4.725474885434067e-05     9.39820103800129e-09     0.001729358584434756        3.314516475144619    0.0028930845689963984   -0.0020271237472968733   -3.620993769116719e-07      -27.932115451398072     -0.05875315104229539       0.8463755054693165      0.22784529388882813       0.4076548363988555       0.4915927209784982       0.6369822918532364        236.4574597716667       19.860397210154645       256.31785698182136
                       55   -4.725474893937703e-05    9.398200903535021e-09    0.0017293585838522932        3.314516476820761     0.002893084575342187    -0.002027123745742203  -3.6209937770896706e-07      -27.932115449705545     -0.05875315107654408       0.8463755054751505      0.22784529388616306      0.40765483624133303        0.491592720979031       0.6369822916368326       236.45745972154458       19.860397203278815        256.3178569248234
                       56   -4.725474887537918e-05    9.398201041498477e-09    0.0017293585844979646       3.3145164750258456     0.002893084571146759    -0.002027123747625026  -3.6209937627416604e-07      -27.932115440911804     -0.05875315112365534       0.8463755056020221      0.22784529388506147      0.40765483631149957       0.4915927209786256       0.6369822916711385        236.4574597302456       19.860397215517445         256.317856945763
                       57  -4.7254748863544463e-05    9.398201025093143e-09     0.001729358584525503       3.3145164750171245     0.002893084569684917   -0.0020271237475141548  -3.6209937724293086e-07      -27.932115444278892     -0.05875315107627553       0.8463755054215805      0.22784529389165176       0.4076548363607824      0.49159272097894435       0.6369822918554098       236.45745975586948       19.860397214356727        256.3178569702262
                       58  -4.7254748815477986e-05    9.398201069628441e-09    0.0017293585848382061       3.3145164745194493    0.0028930845686096383   -0.0020271237469115188  -3.6209937772995516e-07      -27.932115433842093     -0.05875315109796958       0.8463755055742439       0.2278452938935858       0.4076548363628254       0.4915927209804096       0.6369822919865245       236.45745973768607        19.86039721652882        256.3178569542149
                       59  -4.7254748820852377e-05    9.398201015626703e-09    0.0017293585846411587        3.314516474635425    0.0028930845675364672    -0.002027123745736836   -3.620993801139215e-07       -27.93211543941047     -0.05875315105568377       0.8463755058801465      0.22784529387422842      0.40765483638444955       0.4915927209813996       0.6369822920011643       236.45745974680662       19.860397204657815        256.3178569514644
                       60   -4.725474887061292e-05    9.398200930758448e-09    0.0017293585842337767        3.314516475501512     0.002893084571943029   -0.0020271237448883984  -3.6209938027113945e-07      -27.932115442802086     -0.05875315105055266        0.846375505593264       0.2278452938779304       0.4076548362879124      0.49159272098089773       0.6369822918496189       236.45745973299853        19.86039720157167        256.3178569345702
                       61   -4.327791628823299e-05     8.12363663248644e-09    0.0017898934399668733       3.2160416697560357    0.0029645839222677585    -0.001880973792581096   -7.071318058114564e-07       -24.19293467779452     -0.07159270030280877       0.8847965128225432       0.2274486157333847      0.39436202144840343      0.49205808675073043       0.6539146157371682       231.31597953392213       20.887969318505057       252.20394885242717
                       62   -4.327791627497808e-05    8.123636634161448e-09    0.0017898934401236045        3.216041669099589    0.0029645839225194573   -0.0018809737918428647   -7.071318071424297e-07       -24.19293466725452     -0.07159270034465916       0.8847965128579722       0.2274486157336597       0.3943620213902791      0.49205808675189977        0.653914615752532       231.31597951739633        20.88796932319308       252.20394884058942
                       63  -4.3277916233536726e-05    8.123636631662913e-09     0.001789893440332528       3.2160416683911075    0.0029645839233743334    -0.001880973791058005   -7.071318082682705e-07       -24.19293465704915     -0.07159270036792673       0.8847965128532722      0.22744861574228192       0.3943620213260783      0.49205808675300705       0.6539146157636315        231.3159795028573       20.887969325526324        252.2039488283836
                       64  -4.3277916152889974e-05    8.123636587290245e-09    0.0017898934407970474         3.21604166555164    0.0029645839254425384   -0.0018809737897070437   -7.071318131654896e-07      -24.192934633375366     -0.07159270043269648        0.884796512733693      0.22744861574232128       0.3943620211334483       0.4920580867552711       0.6539146156668698        231.3159794417787        20.88796933273988       252.20394877451858
                       65   -4.327791618282371e-05    8.123636636136305e-09    0.0017898934402657922        3.216041666250199     0.002964583925182945   -0.0018809737897099981   -7.071318092843311e-07      -24.192934666266115     -0.07159270032114227       0.8847965126923258      0.22744861571394542       0.3943620212642342      0.49205808675222323       0.6539146154936191       231.31597945549944        20.88796931812724       252.20394877362668
                       66  -4.3277916277245036e-05    8.123636622512839e-09    0.0017898934401539427       3.2160416688915854    0.0029645839230052354   -0.0018809737916751583   -7.071318073915966e-07      -24.192934667258882     -0.07159270033600786       0.8847965129089814      0.22744861572291442      0.39436202141754173       0.4920580867531235       0.6539146158582785        231.3159795176194        20.88796932280761       252.20394884042702
                       67  -1.8760730315246148e-05     3.65399163171943e-09    0.0019444715823165428       2.4160754459065723     0.003588446136831779    -0.001186071202387467   -2.004136528032933e-06      -15.818829757550446     -0.09673054135725404       0.8869163837943508      0.22720776154470704      0.33893235221931733       0.4930996352902274       0.6543166059180336       220.08336834427104        25.31289114262333       245.39625948689437
                       68  -1.8760730323556557e-05    3.653991632019703e-09    0.0019444715820644027        2.416075447155057    0.0035884461364833467   -0.0011860712033333097   -2.004136525945161e-06      -15.818829772788378     -0.09673054129531967       0.8869163838943763      0.22720776156237707       0.3389323523357064      0.49309963528918865       0.6543166059085737        220.0833683284445       25.312891126310035       245.39625945475453
                       69    -1.87607303507735e-05   3.6539916290112538e-09    0.0019444715820414627        2.416075447147861      0.00358844613577277   -0.0011860712035277662   -2.004136526426179e-06      -15.818829770966788     -0.09673054132570545       0.8869163839697023      0.22720776155564945      0.33893235235190555       0.4930996352896242       0.6543166059404921        220.0833683434942       25.312891132012844       245.39625947550704
                       70  -1.8760730279077814e-05   3.6539916219150235e-09    0.0019444715824198514       2.4160754451063804    0.0035884461375492492    -0.001186071201526436  -2.0041365295422335e-06      -15.818829750906971     -0.09673054138221172       0.8869163838736198      0.22720776154886196       0.3389323522152364       0.4930996352923142       0.6543166059970575        220.0833683329853        25.31289114807806       245.39625948106334
                       71  -1.8760730317041803e-05   3.6539916185203272e-09    0.0019444715822551956        2.416075445756056    0.0035884461371426353   -0.0011860712021597906  -2.0041365285090934e-06       -15.81882975986895     -0.09673054135107853       0.8869163838708711      0.22720776153760763       0.3389323522784524       0.4930996352915382       0.6543166059736745       220.08336834043098       25.312891141017282       245.39625948144825
                       72  -1.8760730330475502e-05   3.6539916303796355e-09    0.0019444715822422136        2.416075445983574     0.003588446136982281   -0.0011860712020553509   -2.004136527961008e-06      -15.818829760257355     -0.09673054134953202       0.8869163838200658       0.2272077615428365       0.3389323522600301         0.49309963529086       0.6543166059086412       220.08336834348268        25.31289114009495       245.39625948357764
                       73  -1.6705282559908736e-05    8.199963699092031e-10    0.0019313687887796104       2.3761140404375194     0.003669747542170818   -0.0010999523433349095   -2.139724021065132e-06       -16.18568554662542     -0.09646891619164238       0.9158238771274172      0.22769086541477263       0.3544244686792391       0.4934947223062088       0.6707202214434682       219.08210075317376        25.00485962336238       244.08696037653613
                       74   -1.670528256012471e-05    8.199963561205655e-10     0.001931368788772727       2.3761140402563967    0.0036697475424711298    -0.001099952343054755   -2.139724021868306e-06       -16.18568554516067     -0.09646891619776364       0.9158238771463652      0.22769086541848327      0.35442446870694644       0.4934947223073903        0.670720221465511        219.0821007501421        25.00485962443891       244.08696037458103
                       75  -1.6705282562263623e-05    8.199963603915174e-10    0.0019313687887660598        2.376114040473368     0.003669747542455675    -0.001099952342910262  -2.1397240216505702e-06       -16.18568554471898     -0.09646891619691532       0.9158238770908174      0.22769086541717473      0.35442446869857536       0.4934947223071313       0.6707202214167367       219.08210075037732       25.004859623849008       244.08696037422632
                       76  -1.6705282588287402e-05    8.199963302856371e-10    0.0019313687885400646        2.376114040668193    0.0036697475430160385   -0.0010999523417860647   -2.139724023006241e-06      -16.185685547831913     -0.09646891619876057       0.9158238770244826       0.2276908654158961      0.35442446883707135      0.49349472231009933       0.6707202213427035       219.08210074635141       25.004859621687945       244.08696036803937
                       77   -1.670528258855032e-05    8.199963580266014e-10    0.0019313687886547914       2.3761140408662733    0.0036697475422298896   -0.0010999523432129834   -2.139724021132528e-06       -16.18568554896322     -0.09646891618113977       0.9158238769408029      0.22769086540760947        0.354424468731896       0.4934947223066601       0.6707202213833607       219.08210075123498       25.004859621617697       244.08696037285267
                       78  -1.6705282564325992e-05    8.199963642008363e-10    0.0019313687887576856        2.376114040279155    0.0036697475424346112   -0.0010999523430817834  -2.1397240213742994e-06      -16.185685545818497     -0.09646891619185749       0.9158238771124696       0.2276908654135616       0.3544244687042187       0.4934947223071526       0.6707202214231991       219.08210075213896        25.00485962342246        244.0869603755614
                       79   -1.670528255424714e-05    8.199963617956863e-10    0.0019313687887033539       2.3761140401411565    0.0036697475426129902    -0.001099952342908017  -2.1397240214945654e-06      -16.185685546325796     -0.09646891619005543       0.9158238770387719      0.22769086541634487      0.35442446873395883       0.4934947223079598        0.670720221418212        219.0821007509888        25.00485962370999       244.08696037469878
                       80   -1.670528255328285e-05    8.199963719321295e-10    0.0019313687887200425        2.376114040507449    0.0036697475422559937   -0.0010999523434498887   -2.139724020725042e-06      -16.185685546033717     -0.09646891618329656       0.9158238769508478      0.22769086541683267      0.35442446868886335      0.49349472230649094       0.6707202213309538       219.08210075257492        25.00485962228162       244.08696037485655
                       81  -1.9542316892130047e-05   -4.933500329533002e-09    0.0018992505169828362       2.3419214312156726     0.003848676425963423   -0.0008879809754519256  -2.4134328954660863e-06      -15.909316276474659     -0.09662673500961616       0.8813672594391175      0.22780990518632677      0.37777192897121914      0.49419799259879404       0.6527837357464685       218.40382627180563       25.035848135116908       243.43967440692253
                       82  -1.9542316894392018e-05   -4.933500335470068e-09    0.0018992505169380496       2.3419214311633114     0.003848676426092542   -0.0008879809753694908  -2.4134328957517918e-06      -15.909316276172117     -0.09662673501043044       0.8813672594813047       0.2278099051859956       0.3777719289964565      0.49419799259963226       0.6527837356960129        218.4038262718338       25.035848134122883       243.43967440595668
                       83   -1.954231688903931e-05    -4.93350033050709e-09    0.0018992505169651759       2.3419214312246743    0.0038486764259913738   -0.0008879809755024383  -2.4134328954945568e-06      -15.909316276074906     -0.09662673500958181       0.8813672594444546      0.22780990518669508      0.37777192897828393       0.4941979925992024       0.6527837357468451        218.4038262716511        25.03584813505835       243.43967440670946
