                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -1.020704776106521e-07   -1.575417555621416e-08     0.002667435488875784       2.1729656423320263     0.003911492750218818   -0.0009319236637608912  -1.9294228751618817e-06       -67.94140469419223    -0.007796810289981404        1.615402843195354      0.20914513120973982      0.42427734416089846       0.5920177559777102       0.9530221424974323             1045.150007360159           -505748.02702846116           -293.09309062746894           0.01271164356910543            2.5986896206960712           -17.970728791715636            -8481.747327177452          0.010472231937122843             6.074934815038676           -1.0143086469047802            1.9420420648982193           -0.0095531869750223         2.666831589140075e-05             19.78946616968836            276200.57000045833            1279790506.4808319           -113655.58847634701           -285.71129050714876            -53099.31243912981            19664.466269969704             7583614.623481334            -19.54720848206738           -477.31265742514586            162.15314282844082           -10441.081609637587            408.80443854240787            48.231810641589604             -93.8761088122225
                       12  -1.0193359924071262e-07    -1.57541746738106e-08    0.0026674223220872597       2.1729656420137555     0.003911492749517102    -0.000931923663614021  -1.9294228751752704e-06       -67.94140482864867    -0.007796810479239783       1.6154028432837904      0.20914513110075383       0.4242773441677138       0.5920177559776925       0.9530221405983079            1045.1508943319961            -505748.0213104861            -293.0946074415069          0.012711643286198102            2.5986894647590795            -17.97072871828056            -8481.747333871766          0.010472231506862228             6.074934394464501           -1.0143086440748164             1.942042043101022          -0.00955318682357061        2.6668314312416896e-05            19.789466127485593             276186.2250813947            1279813351.3091025           -113690.01455704505             -285.718086002048             -53104.1251110299             19664.84379668516             7583095.050551746           -19.548810085824833           -477.85996069826297            162.15629052606494           -10441.150026790741            408.80474071501385             48.22869269702921             -93.8973791535931
                       13   -9.728078567662005e-08  -1.5754227831515303e-08    0.0026674222450968786       2.1729656659685808     0.003911492772943257   -0.0009319236667931727  -1.9294228780535137e-06       -67.94140060260392     -0.00779681301148204       1.6154028365723088      0.20914514154119412      0.42427734342009404        0.592017755968911       0.9530221493961024            1045.1810445638914           -505748.36577241257           -293.09461631079887          0.012711664579376088             2.598694670571327           -17.970730307856417             -8481.74877299345          0.010472245030205432             6.074928767259486           -1.0143088588422273              1.94204413118908         -0.009553203437342696        2.6667533741747066e-05            19.789466322992137             276409.5695811372            1279873585.3248801           -113682.23553010388           -285.70694228875203             -53099.9818167772             19667.88340033328             7584058.608383384           -19.548410082933877            -477.7421247195514            162.15427958161484           -10441.186045739352              408.811190795898             48.22841854258988            -93.89211906318593
                       14    5.984147078242952e-06   -5.634354799690832e-08      0.00255848641314335        2.188294244658704     0.003925915814594906    -0.000937137439029124  -1.9324890464680852e-06       -65.20616565491557    -0.009431152605721731       1.6109982327541452       0.2159552283349193       0.4238012970436968       0.5920119814108047       0.9595056288679524            1084.5886971220903            -768767.1604441593            -305.6440241518454          0.026337067859485565             5.803815037604363           -20.577616425832066           -10014.832980279198          0.019224996862808166            2.4430630022823934           -1.1552561810234607            3.3040614899341176         -0.020132011801726128       -0.00048662652015628457            19.933543644588806            -27277.43412016371            -2241147355.870429            3032.1172671469653            -307.9282303210108            -77192.03216577385           -142952.35111173164           -49476900.524045564           -12.630621761814425             1225.066375570849             87.28497153529116            -7488.942920624958            481.81227264172253            31.885611893361887             42.71442032836074
                       15    5.984147141759716e-06   -5.634354762159692e-08     0.002558486412122832        2.188294246108578     0.003925915816677232   -0.0009371374353589842   -1.932489045001938e-06       -65.20616558189248    -0.009431152656739439        1.610998232519767      0.21595522898565622      0.42380129699392466       0.5920119814105127       0.9595056283973094             1084.588697533679            -768767.1580121415           -305.64402426940904          0.026337069148262452             5.803815500343585           -20.577614590762156           -10014.832247205639           0.01922499709648205              2.44306288890971           -1.1552561885235662            3.3040616200814994          -0.02013201290777348        -0.0004866265461108317             19.93354363413007           -27277.420071009394            -2241147301.730563            3032.1252177054653             -307.928225965574            -77192.02948401251            -142952.3480988105            -49476899.19370114            -12.63062133280255            1225.0664972037025             87.28497240029955            -7488.942628741254             481.8122716840044            31.885613605797616            42.714424821517255
                       16    5.984147048746093e-06   -5.634354821253898e-08    0.0025584864088239257       2.1882942460144412     0.003925915815207572   -0.0009371374367700365  -1.9324890458464935e-06       -65.20616560287698    -0.009431152789712672       1.6109982323677443      0.21595522847783116        0.423801296980007       0.5920119814099878       0.9595056266121613            1084.5886969309506            -768767.1618414461             -305.644024649443          0.026337069064585387               5.8038151737524            -20.57761529628829           -10014.832669483327          0.019224997029331645            2.4430625934136367           -1.1552561933882899            3.3040615185164874         -0.020132013217054476        -0.0004866265927698047            19.933543594460115           -27277.444059313384            -2241147353.069982             3032.103314615718            -307.9282329273332            -77192.03391421215           -142952.35118157347           -49476900.765929766           -12.630622369754608            1225.0661660916235             87.28497688171106            -7488.942892661623              481.812272586632            31.885610285499656             42.71439880213033
                       17     7.35775626571481e-06   -4.913192073505926e-08    0.0024314970890126205       2.2640622199901674     0.004005525204587883   -0.0007710122168202445  -1.8722731676704859e-06       -61.74564542564489    -0.015080355050615946       1.5950893759431426      0.23977086441761367      0.42082491687580503       0.5919848172730459       0.8951673515912475             1093.489684656908            -722035.8157873774           -320.27319429170535            0.0936863792652309            23.494790591599386             62.48499467860768             20093.10641852047          0.030298661596474336           -10.110720208593637           -1.6643395989755447             8.067188706472987          -0.08627379331043183        -0.0029012165431632456             18.50380414955092            194021.03083623323           -486406809.44348955             -39607.5172814688            -225.7298649582196            -33798.82588351619            -51412.55788440615           -15324642.158996765           -11.925743291104178             657.7121104634103            227.70981790150086             2414.432919165647            450.78872217437987             51.02783336210877            -278.4466125722869
                       18    7.357756234783959e-06   -4.913192072033402e-08     0.002431497088357115        2.264062221437298     0.004005525205816358   -0.0007710122149076143  -1.8722731669762806e-06      -61.745645364622106    -0.015080355098590693       1.5950893753428628      0.23977086441391063      0.42082491681768996       0.5919848172725122       0.8951673525657489             1093.489684456476            -722035.8156919578            -320.2731943672196           0.09368638055156905             23.49479086459378             62.48499563492278            20093.106765623135          0.030298661791747238           -10.110720315204189           -1.6643396181844992             8.067188705732379           -0.0862737946018778        -0.0029012165906018416            18.503804171206504            194021.04028897246            -486406801.2367153            -39607.51045325487           -225.72986216280287            -33798.82449534464            -51412.55717953557           -15324641.802976066           -11.925742954644491             657.7122049393663            227.70981534698052            2414.4329396913813            450.78872165121686             51.02783445113206             -278.446600682354
                       19     7.35775605652185e-06   -4.913192098949462e-08    0.0024314970840457867       2.2640622234386276     0.004005525206325679   -0.0007710122123976181  -1.8722731662979952e-06        -61.7456452951729    -0.015080355313564974       1.5950893745313268      0.23977086436773415       0.4208249167133822       0.5919848172710935       0.8951673516417227            1093.4896833013377            -722035.8174361185            -320.2731948638846           0.09368638233052885              23.4947909777762             62.48499688992089             20093.10710476581            0.0302986620139847           -10.110720792924813           -1.6643396441536495             8.067188696497084          -0.08627379691982856          -0.00290121671670344             18.50380415067259            194021.02778638533            -486406805.8093045            -39607.52151656707           -225.72986443114885           -33798.826004778166            -51412.55754486007           -15324642.126964193            -11.92574342050671              657.712050049367            227.70981766603379             2414.432898544707            450.78872127537056             51.02783325043683           -278.44661203931946
                       20    7.357756063351863e-06   -4.913192089078288e-08      0.00243149708797661       2.2640622219177464      0.00400552520499279   -0.0007710122148406492  -1.8722731670344247e-06      -61.745645326950516    -0.015080355145212339       1.5950893750538926      0.23977086433794798       0.4208249167584628       0.5919848172712929       0.8951673497176298             1093.489683345596            -722035.8167964665            -320.2731944110538           0.09368638097863445             23.49479068157872            62.484995668405325             20093.10673655106          0.030298661912296326           -10.110720418807846            -1.664339627431545             8.067188690539849          -0.08627379591803733         -0.002901216698979346             18.50380410791497               194021.02870661             -486406817.269148           -39607.514066969336           -225.72986348887102           -33798.825307433755            -51412.55800919995           -15324642.149143789             -11.9257431151693              657.712154598439            227.70982089347717            2414.4328959508794             450.7887215533577            51.027833555638274           -278.44662015972307
                       21    7.357756161172459e-06   -4.913192067529622e-08     0.002431497089205673        2.264062219981926     0.004005525203229634   -0.0007710122169557613    -1.87227316779092e-06       -61.74564541200767    -0.015080355081381865         1.59508937524389      0.23977086441906997      0.42082491682876344       0.5919848172719295       0.8951673513988938            1093.4896839794735            -722035.8154001129            -320.2731942694657           0.09368637925790521            23.494790289766172             62.48499461084932            20093.106358303416           0.03029866164011344           -10.110720276962347           -1.6643396213516297             8.067188706764249          -0.08627379435580056        -0.0029012166423925123             18.50380414527639            194021.02642518585           -486406809.33473593            -39607.51725577987           -225.72986511002782             -33798.8259319949           -51412.557878017906           -15324642.158920687           -11.925743291372534             657.7121108608486            227.70981791866564            2414.4329212447433            450.78872176009173            51.027833373512095           -278.44661238417984
                       22    7.357756290308798e-06   -4.913192046374381e-08    0.0024314970897900924       2.2640622201015583     0.004005525194072981   -0.0007710122181519626  -1.8722731686807815e-06       -61.74564531116218    -0.015080355310004012       1.5950893702522697      0.23977086441555412      0.42082491652671977       0.5919848172639969       0.8951673498164112             1093.489684816277            -722035.8140292533           -320.27319420214064           0.09368637936424504            23.494788254954425             62.48499401274865            20093.105913372678          0.030298661962819006           -10.110720785011564            -1.664339781083477             8.067188706061078          -0.08627380106788207        -0.0029012173475173597            18.503804110110114            194021.03220989727            -486406812.9359459            -39607.51721650493           -225.72986488063154            -33798.82604006384           -51412.558042070654           -15324642.268131578           -11.925743291145574             657.7121095901904            227.70981787466746            2414.4329176649208            450.78872032332544             51.02783300742442            -278.4466123793606
                       23   7.3577563305441914e-06  -4.9131918588513026e-08     0.002431497093425764       2.2640622202538556    0.0040055251727625476   -0.0007710122196981288   -1.872273168556506e-06      -61.745645050906404     -0.01508035589830782       1.5950893558954347      0.23977086450216684      0.42082491590061544       0.5919848172446721       0.8951673444207762            1093.4896850770024            -722035.8018777578            -320.2731937833112            0.0936863794996204            23.494783519302548            62.484993239665556            20093.105975510378          0.030298662795637483            -10.11072209235336           -1.6643402405021988             8.067188723383621          -0.08627381498131173        -0.0029012190652741607             18.50380399020711             194021.0590214246           -486406702.70753163            -39607.51498315295           -225.72986117008116           -33798.824351721225            -51412.55278244534           -15324640.559174795           -11.925743201576337             657.7121390401957            227.70982119132242            2414.4329607687387             450.7887137991423             51.02783346695604            -278.4466157856967
                       24     7.35775619713306e-06  -4.9131920328948256e-08    0.0024314970882985125       2.2640622188910218      0.00400552519564807    -0.000771012219097308  -1.8722731662687605e-06       -61.74564529205691    -0.015080355394416371       1.5950893680034186       0.2397708644167439       0.4208249167848309       0.5919848172654303       0.8951673482560887             1093.489684212498            -722035.8131557781            -320.2731943739706           0.09368637828821254            23.494788604974207             62.48499354007597            20093.107119383163          0.030298662023955855           -10.110720972594583           -1.6643398530467124             8.067188706299032          -0.08627379533207888         -0.002901217220103231             18.50380407543628            194021.02461937815            -486406802.3815395           -39607.524604350845            -225.7298666937678            -33798.82705443688            -51412.55777699269           -15324642.292755086           -11.925743634079335              657.712005277568            227.70982048565673             2414.432901590155             450.7887198535841             51.02783218300132             -278.446622515584
                       25   -4.692457174728022e-06     2.59632425313676e-08     0.002509718292577227       2.3633578687044006    0.0014984680985500043   -0.0009835027216320174  -2.0226684018217018e-06      -29.278317469722655      -0.0868037906938145      0.10000000000000009       0.2384112498967375       0.3353938804680918       0.5897275435237952      0.41360508539610485            1015.4043015628384            -235419.1578209313            -311.2621116410627           0.18194917812232703            -533.6290107501515           -43.760257727278756            -55104.51065708746            0.1341941110554255           -169.49613274903487           -49.507199629156105             7.795265802297756            -1.984741269037392           -0.2035477720321113             7.802420456325528           -11324033.165837986            -4059402765.047126            -8169971.351367698            -5376.451112106351           -23712051.695978634             -880495.438983477            -4335861694.663682           -479.05021806803984            -440333.1314631224           -43854.608285748494            -74159.42070324643           -1029.3299523638275            -7969.852979171135           -218.64330054586614
                       26   1.3326495454933944e-06  -1.1584339101846042e-08    0.0024706076907949235       2.3137100443472836    0.0027519966515689434   -0.0008772574692261309   -1.947470784746094e-06      -45.511981447683766     -0.05094207287221522       0.8475446879715713      0.23909105715717557       0.3781093986719484       0.5908561803984205       0.6543862184936771            1054.4469931098731           -478727.48680415575           -315.76765296638405           0.13781777869377856           -255.06711007927615             9.362368475664487           -17505.702119283604           0.08224638632594992            -89.80342647881425           -25.585769614065825             7.931227254385369            -1.035507531173912           -0.1032244942876422            13.153112302938242            -931008.0739974815            -585577273.5563868            -815670.7652739505            -530.5195934603513            -445415.5435913831            -85515.35853611941            -95263546.87611267            -50.26008147947466           -17169.117554408615           -447.07164611530527           -1254.6229530020844             82.86848259353685           -223.64116293078595           -240.76441586444741
                       27    4.345202905604102e-06   -3.035812991845265e-08     0.002451052389903772       2.2888861321687255    0.0033787609280784133   -0.0008241348430231877  -1.9098719762082898e-06       -53.62881343666434    -0.033011213961415584        1.221317031957357      0.23943096078739462       0.3994671577738767       0.5914204988357332       0.7747767850424623            1073.9683388833905            -600381.6512957666            -318.0204236290447           0.11575207897950474           -115.78615974383838             35.92368157713608            1293.7021496185391            0.0562725239612121            -49.95707334370395           -13.625054606520685             7.999207980429178           -0.5608906622421725          -0.05306285541539779             15.82845822624458             8475.572242312466            -482394546.3938031           -192849.42781747642            -264.6790458442841            -84013.31670130791             -54641.6332049437            -26298315.80838819           -18.988709754431408            -2138.279000353054            173.21994249800971            1812.1445172973076             299.0668347116609            0.5825101986402748            -281.1733326828915
                       28   2.8389262255487484e-06   -2.097123451014924e-08    0.0024608300403493478       2.3012980882580045    0.0030653787898236784   -0.0008506961561246594   -1.928671380477192e-06      -49.570397442174055      -0.0419766434168154       1.0344308599644643      0.23926100897228508      0.38878827822291256       0.5911383396170768       0.7145815017680688             1064.207665996632            -539554.5690499605            -316.8940382977144           0.12678492883664166           -185.42663491155727            22.643025026400256           -8105.9999848325315             0.069259455143581             -69.8802499112591            -19.60541211029325             7.965217617407271           -0.7981990967080422          -0.07814367485151999            14.490785264591391           -310930.86469481257           -526549122.92609686           -417824.67280580406            -351.1623991024744           -187445.66315753473            -65116.56595885655            -46812410.69316174           -29.991059224484054            -6983.588091548212            7.1281859430850325             815.8056805951148            202.23823154310062            -71.93705740357545           -265.47498147028085
                       29   2.8389263704202492e-06  -2.0971233992572935e-08     0.002460830041525465       2.3012980917957524      0.00306537878134344   -0.0008506961548403539  -1.9286713795855716e-06       -49.57039713518636     -0.04197664379556233        1.034430850189486        0.239261008998732      0.38878827762584744       0.5911383396030123       0.7145814991556314            1064.2076669353992             -539554.565696066            -316.8940381622257           0.12678493198130641           -185.42663679605465            22.643025668552983            -8105.999539022363           0.06925945612594163            -69.88025075291894           -19.605412423092552             7.965217622696656            -0.798199109976156           -0.0781436761017002            14.490785206537227           -310930.83298206644           -526549110.44654447            -417824.6598162866           -351.16239254239713            -187445.6600793596           -65116.564699387905            -46812410.02404007           -29.991058538119216            -6983.587881152531             7.128174823562762             815.8057227581035            202.23822563334002            -71.93705716921772            -265.4749606632565
                       30   2.8389258753088646e-06  -2.0971234723265484e-08    0.0024608300388794502       2.3012980905790554    0.0030653787993251483   -0.0008506961532890906   -1.928671378653618e-06       -49.57039741924942     -0.04197664333298329       1.0344308638688375      0.23926100894285973       0.3887882783103022       0.5911383396210719       0.7145815015466699            1064.2076637270775            -539554.5704309538            -316.8940384670466             0.126784930899798            -185.4266328001195             22.64302644418466            -8105.999073045609           0.06925945521693984            -69.88024972496551           -19.605411985353307             7.965217611522201             -0.79819909476605          -0.07814367449640652            14.490785259671416            -310930.8571057405           -526549110.70481986           -417824.66038497916            -351.1623931214743           -187445.65702646447            -65116.56465969657              -46812409.293536           -29.991058555316656            -6983.587821943798             7.128197521175423             815.8057255414906             202.2382327579664            -71.93705382293572            -265.4749873392552
                       31   2.8389255293453724e-06  -2.0971234456091387e-08     0.002460830038323794       2.3012980916231376    0.0030653787865185323    -0.000850696154164416  -1.9286713791783706e-06       -49.57039722869949     -0.04197664377262192        1.034430856697243      0.23926100888471707      0.38878827785711234       0.5911383396091122        0.714581498212354             1064.207661485234            -539554.5686996656            -316.8940385310582           0.12678493182787104           -185.42663564603419            22.643026006521946           -8105.9993354219005           0.06925945582669961            -69.88025070194024            -19.60541221484433             7.965217599893669           -0.7981991048369361          -0.07814367555948701            14.490785185575506           -310930.89322901197            -526549119.8296693           -417824.67731031065            -351.1624002215667           -187445.66524558997           -65116.565725640154            -46812410.94055812           -29.991059381948894            -6983.588196068753             7.128189615413682             815.8056339032106            202.23822834759955            -71.93705879993465           -265.47499600076503
                       32    2.838926201046945e-06   -2.097123471096127e-08     0.002460830038970182       2.3012980893226143    0.0030653787923750533   -0.0008506961556595616  -1.9286713799586273e-06      -49.570397421934295    -0.041976643473066254        1.034430860186522      0.23926100892176436       0.3887882782299876       0.5911383396176646        0.714581502153055              1064.20766583786            -539554.5703512224           -316.89403845659433            0.1267849297829614           -185.42663434458507            22.643025258949155            -8105.999725550241           0.06925945520834824            -69.88025003626099           -19.605412103187405             7.965217607303125           -0.7981990965508186          -0.07814367479927536            14.490785273146642            -310930.8636447796            -526549131.2651465           -417824.67319795827           -351.16239883850585           -187445.66301519005             -65116.5663138247            -46812410.82203516            -29.99105921857263            -6983.588093031993            7.1281851724907455             815.8056606699273            202.23823178402276            -71.93705741840559           -265.47498002716384
                       33    2.838926241199532e-06  -2.0971234462131367e-08    0.0024608300382056433       2.3012980895776574    0.0030653787927113806   -0.0008506961543128652  -1.9286713791560102e-06      -49.570397413168195     -0.04197664351983456       1.0344308603820482      0.23926100902791397       0.3887882782268156        0.591138339617834        0.714581502254731             1064.207666098049            -539554.5687388047            -316.8940385446692            0.1267849300096664           -185.42663426984566             22.64302593229736              -8105.9993242417           0.06925945523639976            -69.88025014019055           -19.605412096930564             7.965217628533049            -0.798199096621308          -0.07814367478421581            14.490785275406108           -310930.86008884077            -526549095.2655312            -417824.6754085724           -351.16239856231726           -187445.66286145605           -65116.564540120395            -46812410.11894966            -29.99105931201816            -6983.588133189004             7.128186133490281             815.8057005470666            202.23823147854716            -71.93705722585769              -265.47498098917
