                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00017308120252846238  -1.1747492214744474e-07   0.00016039844629116396       6.9795423056104084     0.007706989912288246    -0.001191038612793302   -3.543447765063464e-06      -18.330113327484966     -0.02502294059435512       1.0209310115107457      0.19136054990803214       0.8484760486249996       0.4842239836077381       0.6825483649648101             3553.289581619922             -428097.617098662           -15.157762716732757        -0.0026986458237322113           -0.8419288393272861            -12.93977510747116           -1700.4795908154988         -9.27147571726323e-05           0.02465284297095231           -0.8325544930283755            1.2405281718801506         -0.007760833628964489        -0.0012762702125505379             7.987591177012034             413791.6339561278           -1453423960.6544836             67692.28764181604             21.17608851969411            -3164.081396862516           -39664.857054960514            -9232454.915340895            2.2849501561842724            25.123701016119114             255.0402691214907           -14333.688213759642              655.448037379057            153.17742373542222            10.443505271522376
                       12  -0.00018025015867395317   -9.965639137173414e-08    8.252553815390887e-05        6.974831249275075     0.007705946887133119   -0.0011862521831854176  -3.5401059733159003e-06      -18.836075128830636    -0.024903021603192257       1.0020027703659031      0.22533235861373396       0.8468334654754778       0.4841834417048578       0.6839566968215234            3506.8347457971417            -312633.5376720573            -24.12872173414454         -0.006886251455139498           -1.0737122071333227              -10.546560303529           -29.583717033563484        -0.0017117925214787761            0.2911394899995383           -1.4382582096633385             8.034889913020514          -0.04426268139611592         -0.004879994913024413              8.01888744049455            -284910.5366124238            -78212878.68659233            -53798.04077582087            27.983126122200172             863.3809615032367            5859.3000225549695           -1876314.8633078462            -1.348408201010017            -426.5292600900366             393.4512694024723             73.55191872836906             631.0393907126753            229.95864532201225           -12.344184241658892
                       13   -0.0001802501585859437   -9.965639131582827e-08    8.252553889299003e-05        6.974831249235476     0.007705946887126878   -0.0011862521832253653  -3.5401059732943356e-06      -18.836075124735597     -0.02490302159069383       1.0020027700787635      0.22533235862437706       0.8468334654558604       0.4841834417042944        0.683956696745736             3506.834746367443            -312633.5373097873           -24.128721649002394         -0.006886251490338995           -1.0737122085201376           -10.546560323502824            -29.58370625125758        -0.0017117925083746514            0.2911395177738181           -1.4382582188518072             8.034889915149133         -0.044262681832058566         -0.004879994963102874             8.018887438810387            -284910.5312229213            -78212874.07538423           -53798.038223445736            27.983126482552226             863.3810211031755             5859.300191837807           -1876314.8395089605           -1.3484081271092203           -426.52925112230645            393.45126791469374             73.55192406737915              631.039390597853            229.95864552334905           -12.344180727484451
                       14  -0.00018025015849263283   -9.965639135757026e-08    8.252553806125184e-05        6.974831249122362     0.007705946887077573   -0.0011862521834421348  -3.5401059732709508e-06      -18.836075131677287     -0.02490302158216593       1.0020027695417888      0.22533235862924977       0.8468334654166447       0.4841834417031224       0.6839566962527277             3506.834746972098            -312633.5375802754           -24.128721744818634          -0.00688625159088474           -1.0737122194768438           -10.546560431887587           -29.583694558814777        -0.0017117925305880591            0.2911395367247083           -1.4382582360349971             8.034889916123676          -0.04426268270351703         -0.004879995067281268             8.018887427854647           -284910.52876455896            -78212877.67656311           -53798.041635721995             27.98312619793279             863.3809608028043             5859.300024138736            -1876314.867928339           -1.3484082258611119            -426.5292629386708             393.4512699010573               73.551918476736             631.0393905116185            229.95864474478603           -12.344186493141663
                       15   -0.0001802501588535401   -9.965639134876409e-08    8.252553925366227e-05        6.974831248775482     0.007705946886947702   -0.0011862521840138595  -3.5401059731783455e-06      -18.836075133497395    -0.024903021535667876       1.0020027678663597      0.22533235863173692       0.8468334652978428       0.4841834416997976       0.6839566951957892            3506.8347446334187            -312633.5375232114           -24.128721607452952         -0.006886251899222391            -1.073712248337053           -10.546560717749959           -29.583648256182233        -0.0017117925364124062           0.29113964005372034           -1.4382582896487293             8.034889916621106         -0.044262685343560766         -0.004879995362817703             8.018887404367124           -284910.54081291996            -78212892.83627114            -53798.03971074217             27.98312590576476             863.3809232497756             5859.299598005328            -1876314.924289448           -1.3484081705287798           -426.52925656547654            393.45126958365756             73.55192681619498             631.0393892635649             229.9586445648163           -12.344185769991547
                       16  -0.00018025015953901543   -9.965639035700857e-08    8.252553941343616e-05        6.974831246760223     0.007705946886245964   -0.0011862521865018756   -3.540105972472899e-06      -18.836075174352587    -0.024903021281736475       1.0020027575486565      0.22533235859780273       0.8468334645804179      0.48418344167967287       0.6839566910388548            3506.8347401915385            -312633.5310966356              -24.128721589047         -0.006886253690563788           -1.0737124042788633           -10.546561961758002            -29.58329553302827        -0.0017117926671490183            0.2911402043457208           -1.4382586198152296             8.034889909834268          -0.04426270128633626         -0.004879997151683055             8.018887311990804            -284910.5376292485            -78212869.07901552            -53798.04135167795             27.98312646701675             863.3810070229788             5859.300372484739           -1876314.8537149222           -1.3484082199837109            -426.5292653988557             393.4512687723252             73.55190950058017             631.0393821680804            229.95864322552654           -12.344183031241554
                       17  -0.00018025015866392343   -9.965639139916848e-08    8.252553714379178e-05           6.974831248847     0.007705946886954454   -0.0011862521838095564  -3.5401059731037575e-06       -18.83607513342688     -0.02490302153240155        1.002002768978676       0.2253323586776009       0.8468334654693862      0.48418344170423466       0.6839566968350352            3506.8347458621347            -312633.5378498318           -24.128721850510033         -0.006886251835650922            -1.073712246836517            -10.54656061559838           -29.583610962168596        -0.0017117925361867607            0.2911396473122197           -1.4382582540546096             8.034889925793902          -0.04426268153148418         -0.004879994968412207             8.018887440794815           -284910.53715249826            -78212888.12077585           -53798.041082898795            27.983125932462027             863.3809193919125             5859.299719104795           -1876314.9074337871           -1.3484082099627506            -426.5292614124068             393.4512670058446              73.5519439128649             631.0393902448783            229.95864484120133           -12.344180312751758
                       18  -0.00023204328083704603   -3.862219895119067e-08   0.00019088109332283208        6.795504611687576     0.007641918515400334   -0.0014320423589635172  -3.4802472803172707e-06      -21.806219934971462   -0.0014613846619579325      0.10000000000000009      0.22667640470476713       0.7850875901342437      0.48243414200411366       0.2614573956809112               3171.2153141803             82868.02921306442            -11.64616177868459          -0.16628770708847185           -15.302239258863324            -133.4416481925788            29899.762782281203          -0.01121625590112942            52.383666026075815           -30.302346861372236             8.303699131227148           -1.4163932445346514           -0.1603733016458343           -1.3699859181857195             2682787.998222998            -6381460686.661925             381837.5006822784              67.8416406391819           -10489.325532487239            -251215.2744601236            -70233043.95791912            15.755772158252165            3033.5395326661924           -8154.3826378254125            -5671.818585995974            -567.5776901517843           -1633.4427474920217             1925.480864195691
                       19   -0.0002061467197554996   -6.913929516146251e-08   0.00013670331573837046        6.885167930481326     0.007673932701266726   -0.0013091472710744674   -3.510176626816586e-06       -20.32114753190105    -0.013182203132575093       0.5510013851829516      0.22600438165925052       0.8159605278048607       0.4833087918544857      0.47270704625121773             3339.025029988721           -114882.75422949712           -17.887441756414567          -0.08658697927180567            -8.187975732998419             -71.9941042480539            14935.089532623608         -0.006464024211304104             26.33740275803768           -15.870302535517787             8.169294522123826           -0.7303279629653837          -0.08262664827942937            3.3244507611544254             32290.03947251274            -990339309.3014416             59894.34182717389             35.00585735625813           -28.362858357474103           -23961.431571307585            -8778015.471723096            2.3098773451855306           -24.772238933109325           -339.72670196973735           -370.04076987774556            254.54156521972192           -0.7567918179798239             418.1995858729951
                       20   -0.0002061467198472103    -6.91392948309403e-08   0.00013670331600088478        6.885167930256979     0.007673932701196925   -0.0013091472711776971   -3.510176626693191e-06      -20.321147540173133    -0.013182203108036247       0.5510013850306188      0.22600438163470266       0.8159605277279143      0.48330879185274206       0.4727070449604609            3339.0250293944355           -114882.75208771322           -17.887441726172916          -0.08658697947122501             -8.18797574850974            -71.99410429966876            14935.089594321063         -0.006464024237774766             26.33740281256845           -15.870302540392437             8.169294517214253           -0.7303279646753048          -0.08262664843442143            3.3244507324709405            32290.040816599583            -990339281.6812973             59894.33818044144             35.00585758129802             -28.3627797167996            -23961.43064649091            -8778015.321213733            2.3098772266624406           -24.772256010655653           -339.72669188778156           -370.04078208989773            254.54156452998538           -0.7567912893769146            418.19957391747573
                       21  -0.00020614672002431387   -6.913929487047726e-08   0.00013670331682411356        6.885167929886235     0.007673932701055853   -0.0013091472718059641  -3.5101766265859583e-06        -20.3211475373662    -0.013182203045216492       0.5510013830753628       0.2260043816623481       0.8159605276116624       0.4833087918494858       0.4727070446556434            3339.0250282468046            -114882.7523439127           -17.887441631336962          -0.08658697980077552            -8.187975779859084            -71.99410461380224            14935.089647937402         -0.006464024228792584            26.337402952167906           -15.870302602960628             8.169294522743341           -0.7303279672586803           -0.0826266487238689             3.324450725697218            32290.039428452143            -990339309.3530282             59894.34364316875             35.00585753749421            -28.36281080406385           -23961.431560332003            -8778015.485240951            2.3098774071110224             -24.7722289667529           -339.72670762026655            -370.0407724449809             254.5415624694592            -0.756793437089286            418.19958687049984
                       22   -0.0002146886258228549   -5.135229122837924e-08    0.0001672188754779788        6.865470729784715     0.007667311041240484   -0.0013269869886230212  -3.5011968167572038e-06      -20.731457489580805    -0.010600729728738803       0.5049602246172831      0.22515716231021315       0.8094139207371656       0.4831485155254205       0.3944391822781732            3283.6734786722586            377.03125688249725           -14.372049274411687          -0.10409560211323783            -9.659455738829987            -80.91396302233078             19424.99456231469         -0.007777016075879317            32.074010322118326            -17.34361967361918             7.999850652316352           -0.8758081200252762          -0.09687343308522796            1.5851648950867694             82386.10561958695             25730715.93222898            -34075.44861306096             47.22325125232859              4183.91970827145            11108.433897970332           -3053299.7069067573           -0.7578639385473415           -462.25257914249045            -79.12624562999673            -866.4440827564767            174.60898726718887           -13.818456619441239             6.581446286402189
                       23    -0.000214688625887658   -5.135229123817475e-08   0.00016721887585718242        6.865470729686651     0.007667311041195302   -0.0013269869887683325    -3.50119681672044e-06      -20.731457487611518    -0.010600729709123312       0.5049602250044911       0.2251571623451591       0.8094139207160045       0.4831485155252516       0.3944391822710527             3283.673478252335            377.03119340757615            -14.37204923072743          -0.10409560220040563            -9.659455748870373            -80.91396309498641            19424.994580696573         -0.007777016069577599            32.074010365708304           -17.343619661228523             7.999850659305539           -0.8758081204955223          -0.09687343310023817            1.5851648949285355             82386.10050216201            25730717.175327238           -34075.447780409384             47.22325121433953             4183.919722449863            11108.433961745583            -3053299.688458379           -0.7578639109707034             -462.252573994215            -79.12624281074972            -866.4440630319484            174.60898760235168           -13.818455811702684             6.581445325328312
                       24  -0.00021468862576696753   -5.135229120156514e-08    0.0001672188753711279        6.865470729538544     0.007667311041134543    -0.001326986988959635  -3.5011968166654887e-06      -20.731457492357766    -0.010600729693965843       0.5049602243770579      0.22515716235085423       0.8094139206700297      0.48314851552417165      0.39443918212182805             3283.673479034409             377.0314306378555           -14.372049286720912          -0.10409560233205578            -9.659455762372305            -80.91396319063766            19424.994608172205        -0.0077770160847655916             32.07401039939157           -17.343619681306386             7.999850660444567           -0.8758081215171841          -0.09687343319623545            1.5851648916124326             82386.10790464791             25730715.73971661             -34075.4486119555             47.22325129860578             4183.919715297768            11108.433886120405            -3053299.709673063           -0.7578639385545122            -462.2525788346641            -79.12624658454283            -866.4440682209166            174.60898703302135           -13.818456953377998             6.581446367854851
                       25  -0.00021468862579326572    -5.13522912319948e-08   0.00016721887557003475        6.865470729568877     0.007667311041134101   -0.0013269869889445942   -3.501196816680541e-06      -20.731457491843656     -0.01060072969989699       0.5049602246423128      0.22515716230637128       0.8094139206872839       0.4831485155248457       0.3944391822486297            3283.6734788639965             377.0312334536676           -14.372049263806842          -0.10409560230509385            -9.659455762470605             -80.9139631831173            19424.994600646107         -0.007777016083120441             32.07401038621124           -17.343619672818228             7.999850651547979           -0.8758081211337575          -0.09687343313631795            1.5851648944302477             82386.10645854358            25730714.721627105           -34075.448319662646             47.22325126930156             4183.919711676844            11108.433856076887           -3053299.7139189234           -0.7578639288164994           -462.25257716259716            -79.12624579209691             -866.444084702002            174.60898726811018           -13.818456694556192            6.5814462467692865
                       26  -0.00021468862573983494   -5.135229122014947e-08   0.00016721887468633948        6.865470727823075    0.0076673110402631535   -0.0013269869914480112  -3.5011968160554446e-06      -20.731457519725417    -0.010600729492728701       0.5049602250043206      0.22515716231373228       0.8094139202863574       0.4831485155201719       0.3944391824955744             3283.673479210228             377.0313102114206           -14.372049365608536           -0.1040956038569176            -9.659455956014474            -80.91396443482579            19424.994913194274         -0.007777016172342076             32.07401084658522            -17.34361966123398             7.999850653020179           -0.8758081300432355          -0.09687343355176835            1.5851648999179075              82386.1034430107            25730709.042539876            -34075.45038467401             47.22325098452979             4183.919657913523            11108.433636529213            -3053299.751200807           -0.7578639981596482            -462.2525858745545            -79.12624402205071             -866.444082589976            174.60898724856196           -13.818456856180099             6.581443668853153
                       27   -0.0002146886257016052   -5.135229069210786e-08   0.00016721887459320868        6.865470723650141     0.007667311038220744   -0.0013269869970277432  -3.5011968144668762e-06      -20.731457574728573    -0.010600728981139135        0.504960225007355       0.2251571622945846        0.809413919309616      0.48314851550851645      0.39443918311785264            3283.6734794579565             377.0347319210525           -14.372049376337204          -0.10409560756619227            -9.659456409883285            -80.91396722469177            19424.995707478458         -0.007777016348352175             32.07401198345092           -17.343619661136877             7.999850649190642           -0.8758081517485989          -0.09687343458780874            1.5851649137463126             82386.10580078955            25730732.448735017            -34075.44753363411             47.22325167728544             4183.919888406966              11108.4345313548            -3053299.581097789           -0.7578639038162875            -462.2525655287181            -79.12624657256447            -866.4440849226711            174.60898562642626            -13.81845587827068             6.581450355690906
                       28  -0.00021468862586298588  -5.1352291223463483e-08   0.00016721887559024775        6.865470729452477    0.0076673110410032715   -0.0013269869891006667  -3.5011968166571298e-06      -20.731457492246676    -0.010600729723122494       0.5049602245452967      0.22515716231108668        0.809413920675336      0.48314851552472876      0.39443918230949393              3283.67347841221            377.03128873659426           -14.372049261478304          -0.10409560240855992              -9.6594557915438            -80.91396326115351             19424.99461235168         -0.007777016084410104             32.07401033459901           -17.343619675922746             7.999850652491057            -0.875808121399266          -0.09687343314671458            1.5851648957827855             82386.10359305998            25730712.804410335           -34075.448356260866            47.223251181617684             4183.919694259105             11108.43379436982             -3053299.72489946            -0.757863929934776           -462.25257781905094            -79.12624654800601            -866.4440816953721            174.60898708152604            -13.81845672358117             6.581447115311677
                       29  -0.00019238738192062905   -1.133512626098964e-08      7.2924337971189e-05        6.078854558683497     0.007269593808408217   -0.0024314930337654313  -3.2154024912767528e-06       -31.29258172893866      0.08152567569494044       0.5755774829663269      0.22678243971999823       0.6287619832699953        0.481009022490392      0.46442222328552507            3428.1855391586823            259688.26024556713           -25.234779995193872           -0.8033099764254317            -98.04106303488933            -633.1669855935359            162322.15730254017         -0.041572613641824456             236.7993557080722           -15.083867406449777             8.324906134273368            -4.890295619295726           -0.2870505917544255            3.1403435841390333           -507441.16372296365           -488992057.90448946            236473.54473808614            -6.869035966797624            -9663.812512252221           -12056.943949479808            -7821019.645623627             8.124691018134405            2542.2527223517063             -424.556323076961            -578.5558896765822            28.724567851852527            -80.53654358033495            301.66368943604266
                       30  -0.00020353800387174197   -3.134370874468423e-08   0.00012007160672458387        6.472162644234105     0.007468452424824351    -0.001879240011194226   -3.358299654016978e-06      -26.012019609259735      0.03546247298310082        0.540268853791805      0.22596980101510566       0.7190879520035804      0.48207876900790625       0.4294307027818487            3355.9295089154707            130032.64575122618            -19.80341463480278           -0.4537027892693351            -53.85025938685956            -357.0404743079332             90873.57593242764         -0.024674814858851892            134.43668301509524            -16.21374354003448             8.162378393294855            -2.883051869660501          -0.19196201241982674            2.3627542396128915           -123057.82145540399           -202730030.95674074             42739.89784089973            37.119750731961844             4630.910134533997            3248.0726345264593            -3928714.727534588            1.6744895281786918             561.0906260580643            -159.9402728356826            -519.1805394452238            101.92278968765305           -25.614926610218067             98.19922317709148
                       31   -0.0001979626928961855  -2.1339417502836722e-08    9.649797234788645e-05        6.275508601458801     0.007369023116616284   -0.0021553665224798286  -3.2868510726468653e-06      -28.652300669099194      0.05849407433902064       0.5579231683790657      0.22637612036755195       0.6739249676367878      0.48154389574914913       0.4469264630336873            3392.0575240370763            194860.45299839805           -22.519097314998326            -0.628506382847383            -75.94566121087435           -495.10372995073453            126597.86661748392         -0.033123714250338165            185.61801936158375           -15.648805473242135              8.24364226378411           -3.8866737444781156          -0.23950630208712612             2.751548911875972            -285102.3396403293            -344570720.3933702            123641.20979955303             20.99137662424278            244.95681940906184           -3441.1863312306505            -5364711.285103192             4.330177022113868            1409.9708301016678           -265.60152907082784           -477.68661181063163             65.36510819667444            -45.89861765539233            185.34051080049198
                       32  -0.00019796269271171274  -2.1339417340043766e-08    9.649797112886704e-05        6.275508599705934     0.007369023115751828    -0.002155366524872741   -3.286851071994702e-06       -28.65230070152193       0.0584940744349656       0.5579231692549182      0.22637612044022115       0.6739249672412667      0.48154389574474704      0.44692646246352385            3392.0575252324597             194860.4540532964            -22.51909745542936           -0.6285063844054871             -75.9456614029757            -495.1037311471906            126597.86694356556          -0.03312371435409092            185.61801957479477           -15.648805445214855             8.243642278317951            -3.886673753267473            -0.239506302478423            2.7515488992056727            -285102.3362433932             -344570706.093433            123641.20164699137            20.991377011928716             244.9570006290068            -3441.185785640066            -5364711.156470055             4.330176733191996            1409.9707805353537           -265.60151387395564            -477.6865790120143             65.36510870887193           -45.898616487843775            185.34049465790764
                       33  -0.00019796269277578768  -2.1339417414973995e-08    9.649797284035783e-05        6.275508600986238     0.007369023116367798    -0.002155366523093283   -3.286851072464158e-06      -28.652300673474397     0.058494074309647606       0.5579231694100346      0.22637612032117743       0.6739249675571989       0.4815438957493562      0.44692646389705804            3392.0575248172545             194860.4535677485           -22.519097258265624           -0.6285063832674392            -75.94566126609348           -495.10373025746156            126597.86670883748          -0.03312371426433881            185.61801929631034           -15.648805440251131             8.243642254509208           -3.8866737462467578           -0.2395063020687211             2.751548931061988            -285102.3362221064             -344570704.728402            123641.21032364188            20.991377044020542            244.95693980349856           -3441.1857296948674           -5364711.1618789425             4.330177040190535            1409.9708320892257            -265.6015263711167           -477.68662598515044             65.36510903724049            -45.89861617963874             185.3405124539531
