                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00011536624148579056  -1.2671784197164421e-07     0.002125630057286357        4.998626066455502    0.0018534690294968233    0.0011657924004959686   -2.860868790489705e-06        -69.4215763944837      0.04740304398829388       1.1930737147802448      0.29494419049910603       0.5171106196295079      0.34366365531704246                      0.0            -6058.093179484327           -1040702.1288829104            1096.8211675135562          0.003684025579865925           -0.6731586717288547            -23.25654310788368            -2849.204098671689            0.0243669580234146             17.49682862312895           -0.9217927323766588           -1.3586332896804663         -0.004616274753496993        3.4912639505317124e-05           -4.9184180366538985           -1707105.1532077366             8673569.484167155            -463655.4851516057             -133.646241515022            -53831.20707804872           -11955.689633491207           -21630559.237652212           -17.824390071987114            -1670.028918096064            2165.6891529590603             24688.55270403419            309.87447734598743            -243.5248094248057            -5242.005697163214
                       12  -0.00011536623975185508  -1.2671784217124965e-07     0.002125630057647679        4.998626066457319    0.0018534690293901387    0.0011657924004274084  -2.8608687905132864e-06       -69.42157639197104     0.047403043997008384       1.1930737145978736       0.2949441904305099       0.5171106196284476       0.3436636553170533   1.8213093255781132e-09            -6058.093168248425           -1040702.1301763536            1096.8211675551806          0.003684025581481225           -0.6731586954365495           -23.256543142163768           -2849.2041104623872           0.02436695803145508            17.496828642494506           -0.9217927382125382            -1.358633303399692         -0.004616274777058393        3.4912640467510414e-05            -4.918417996180358           -1707105.0810893788             8673583.628424725           -463655.48113392177           -133.64623882177406           -53831.206225158996           -11955.689124848579           -21630559.024953738            -17.82438990180195           -1670.0288900214541            2165.6891465796734            24688.552659877623            309.87447946905075           -243.52481089762327            -5242.005683513076
                       13  -0.00011536624200081695  -1.2671784212613582e-07    0.0021256300572867785        4.998626066458326    0.0018534690294899703    0.0011657924004567824  -2.8608687904896334e-06       -69.42157639461148      0.04740304398416808       1.1930737146391088       0.2949441904317778       0.5171106196284703      0.34366365531708737    2.608836702222561e-09            -6058.093182821698            -1040702.129884016             1096.821167513605         0.0036840255823757198           -0.6731586732517492           -23.256543127476732           -2849.2040986359016          0.024366958023005692            17.496828613960496           -0.9217927368930106            -1.358633303146117         -0.004616274776555092        3.4912643497185686e-05           -4.9184179786797495           -1707105.1830757607             8673545.983336085            -463655.4788159877           -133.64624299626783           -53831.208085642866           -11955.690571854457             -21630559.6170198            -17.82438983896188            -1670.028863762077            2165.6891442967567            24688.552690347646            309.87447687503453           -243.52480817032068            -5242.005674623745
                       14  -0.00011536624145322893  -1.2671784215705888e-07     0.002125630046960889        4.998626066457562    0.0018534690293621871     0.001165792400435035  -2.8608687905063204e-06       -69.42157640115185      0.04740304398711046       1.1930737145174828       0.2949441903776639       0.5171106196273381       0.3436636553170846    2.640457630320725e-09            -6058.093179273328           -1040702.1300843974            1096.8211663240625          0.003684025581696757           -0.6731587016480161           -23.256543138350413           -2849.2041069793877           0.02436695800207649            17.496828620499123           -0.9217927407850439            -1.358633313968893         -0.004616274801715213         3.491264325046946e-05            -4.918417977977063           -1707105.1485780335               8673546.0263357            -463655.5071166674            -133.6462418826585            -53831.20611281449           -11955.690631353475           -21630559.317581154           -17.824390914394012           -1670.0291332175684             2165.689154627766            24688.552658998517             309.8744775737576           -243.52480971257287            -5242.005699100444
                       15   -4.131240719512609e-05  -1.8441918508791282e-07    0.0016139186595127237        4.999433242702253    0.0018347583023892678    0.0011486869876465835  -2.8640151092890365e-06       -69.55537853286128       0.0474194291502885       1.1354143654553404       0.2694240778036914       0.5167012334352656       0.3436752461647294       0.7986206091902277            -5578.224333280821            -1414606.832276331            1037.8720144900337         0.0044015155769775065            -4.831098028963409            -31.80924953257618            -4422.363498337466          0.023938791180606316            17.533240094228102           -2.7668919107736016            -6.462655828763396         -0.013713745736657993         0.0010652102116765544            12.828706612017829             540960.5816964782           -4090274183.3730173             20507.13139177942            -84.05717329364784            -89345.32386567937            -170459.7663486898            -67680924.40094583           0.34747843768567616             610.7632524479775            -257.0465750066843            15254.146280561195             431.1760604623084           -220.06966156936784             310.9743361674949
                       16   -4.134118507174967e-05  -1.8441917838306365e-07    0.0016139175541968242        4.999433242908683    0.0018347583037606275    0.0011486869905798294  -2.8640151081243933e-06       -69.55537853581406     0.047419429115235265       1.1354143657831228       0.2694240773479778       0.5167012334123655       0.3436752461656721       0.7986206054741167            -5578.410813921342           -1414606.7888289085             1037.871887157642          0.004401515760471221            -4.831097724216827            -31.80924806595324            -4422.362916015867          0.023938791171157436             17.53324001633202           -2.7668919002845627            -6.462655919906112         -0.013713746245549687          0.001065210295471254            12.828706529437584             539644.1537914464           -4090857914.6329217            20469.134486082512            -84.11797001258806            -89372.64976386495           -170486.19110785561            -67692956.87776066           0.34600576073066464             610.5778039995655            -257.0177690233106            15254.407830571585            431.14574001361734           -220.04951826242066             310.9336208529505
                       17   -4.131240281419221e-05  -1.8441917797110282e-07    0.0016139183952158078        4.999433242970753    0.0018347583039370749    0.0011486869907749323   -2.864015108036004e-06       -69.55537853066497       0.0474194291195288       1.1354143657688494       0.2694240773435575       0.5167012334129688        0.343675246165639       0.7986206056648211             -5578.22430489237           -1414606.7861594022             1037.871984043029          0.004401515815644075            -4.831097685006293           -31.809247968401827           -4422.3628718212885          0.023938791187634527            17.533240025873212           -2.7668919007413137            -6.462655920790171         -0.013713746232143127         0.0010652102925303966            12.828706533675458             540960.6092387952            -4090273194.875481             20506.42277107146            -84.05727394363657            -89345.34042973416            -170459.7480524947            -67680920.61628288           0.34745182888191367              610.757120739186           -257.04637381821317            15254.144635826084             431.1760593376124           -220.06987073819215             310.9736804467006
                       18  -4.1312511321969845e-05   -1.844189822004168e-07    0.0016139190663280725        4.999433250421021    0.0018347583466409786    0.0011486870769129775  -2.8640150735214483e-06       -69.55537842305553     0.047419428345208445       1.1354143743542828      0.26942406467457636       0.5167012327985849       0.3436752461908909       0.7986205101524906            -5578.225008022769           -1414605.5175653568            1037.8720613551618          0.004401522438104482            -4.831088195249897           -31.809204899379196            -4422.345614543333          0.023938791531984728            17.533238305161305           -2.7668916260074425              -6.4626584545864         -0.013713759885118174         0.0010652125371447675            12.828704411179226              540960.584327029           -4090259787.7767406            20507.535473148033             -84.0567770995785            -89345.20938240363           -170459.18360835806            -67680815.02438714            0.3474931355874608             610.7686070084284            -257.0454144790564            15254.145007103154             431.1757068739662           -220.06809710762224            310.97397677031427
                       19  -4.1312682392893765e-05  -1.8441918496396967e-07    0.0016139186544912908        4.999433242742543     0.001834758303736801     0.001148686987906524   -2.864015108417621e-06       -69.55537852680969      0.04741942907749733        1.135414365266173      0.26942407725819933       0.5167012334143339       0.3436752461636738       0.7986206079925449            -5578.226116562356           -1414606.8314731794            1037.8720139115646          0.004401515612791229            -4.831097729511588            -31.80924940260593            -4422.363062629647          0.023938791199971412            17.533239932469932            -2.766891916826957            -6.462655937861804           -0.0137137462018069         0.0010652101178454387            12.828706585402655             540948.0064177692           -4090279769.1660595            20506.776067186278            -84.05775359979765             -89345.5854540167            -170460.0191939681            -67681039.75159432           0.34746465383540653             610.7615588024087           -257.04629954725306            15254.148561370703            431.17577008628325           -220.06946931373898            310.97394562334597
                       20   -8.982371898763988e-05  -1.1121671254336353e-07    0.0017022278026586858        5.002217807591979    0.0018507271374104718    0.0011808945486677046  -2.8511080501878976e-06       -69.51609113550856      0.04712822663245707       1.1386248934048722       0.2646856459712117       0.5164714672446057      0.34368468074569314       0.7628734560764467            -5892.577633696311            -940254.8101876515            1048.0452277804486          0.006876684367845263           -1.2824680242514144           -15.705469022015642             2031.166052231989          0.024064510852135026            16.886123387936024            -2.664155016388584            -7.410342195259333         -0.018819661084656936         0.0019038396306767266            12.034325431711585           -183490.21462279625             1098592682.364777             58664.50707432194            -1.534999714508397           -50366.903532269454             47336.57066708537           -14914832.275087444            1.6104911770971304            2097.4603195526047            127.61140899007188            14523.017439298725             285.1465694887446            211.76609324137837             72.01774752356677
                       21   -8.982371884047862e-05  -1.1121671296333856e-07    0.0017022278018623176        5.002217807600358     0.001850727138170488    0.0011808945480265072   -2.851108049910968e-06       -69.51609114180354      0.04712822654991907       1.1386248932646243      0.26468564349313006       0.5164714672295361       0.3436846807448657       0.7628734556266581            -5892.577632742706            -940254.8129090897             1048.045227688707           0.00687668437529333           -1.2824678553589295           -15.705469342614334            2031.1661906968884          0.024064510831991084            16.886123204518253            -2.664155020876514            -7.410342690875659         -0.018819661419537205         0.0019038395571256848             12.03432542171628           -183490.19405390104            1098592625.2461367             58664.49351454573           -1.5350058091778218            -50366.90780419198             47336.56743051901           -14914834.060428156            1.6104906122529836             2097.460239177942            127.61140737648054            14523.016327976875              285.146569193175             211.7660737629674             72.01772623677753
                       22    -8.98237190170725e-05  -1.1121671260916169e-07    0.0017022278039365733        5.002217807794231    0.0018507271390576967    0.0011808945486997612   -2.851108049492305e-06       -69.51609111214488      0.04712822658980835       1.1386248932862364      0.26468564591783256       0.5164714672290593      0.34368468074592734       0.7628734572956946            -5892.577633887034            -940254.8106140236            1048.0452279276612          0.006876684547625207           -1.2824676582014387            -15.70546900598734            2031.1664000283758          0.024064510926898812            16.886123293161095           -2.6641550201849284             -7.41034220593516         -0.018819661430131203          0.001903839651494642             12.03432545880598           -183490.21259188044            1098592677.5011728             58664.51416365654           -1.5349985550481646            -50366.90331131174             47336.57067685319           -14914832.259449527            1.6104914617460513             2097.460392654586            127.61140379632874             14523.01743264922            285.14656937198373             211.7660955910677             72.01776142405745
                       23   -8.868510533580401e-05  -1.1848891853956469e-07    0.0017261069381046745        5.007759205674325    0.0019049266035078716    0.0011733504180346302   -2.828797548471224e-06         -68.971166621921     0.044900942630589726       1.1336004720728308       0.2307686126724564       0.5158564236995977       0.3436801249666257       0.7897208855801736            -5885.199417232414            -987378.7050430351            1050.7961041838264          0.011802371552152616             10.76185777517077           -19.477534338552847            13186.416910568885           0.02580826929561522            11.936603383786375           -2.8249364990139085           -14.193748855010389          -0.03248729541816727         0.0014988814913488272            12.630934976238848            136624.23642455557            199312760.92932886             76532.81224305034            -49.48776332187485           -105431.59776274841             3400.305103279406           -40594936.083951734            1.9914681186520746            3124.4783318929744           -43.757374379816696           -197.03992954284985            277.18060489289815            13.181082636547492            174.31607290772854
                       24   -8.868510538970436e-05  -1.1848891860331133e-07    0.0017261069375286995        5.007759205803253    0.0019049266055741476    0.0011733504180155804   -2.828797547718589e-06       -68.97116662791979      0.04490094252080852       1.1336004721267179       0.2307686126514964       0.5158564236840282      0.34368012496658956       0.7897208850796424            -5885.199417581689            -987378.7054561133            1050.7961041174742          0.011802371666755265            10.761858234343206            -19.47753434807778            13186.417286886353          0.025808269276419108            11.936603139828142            -2.824936497289521            -14.19374885920239         -0.032487295764157174         0.0014988814881365818            12.630934965115934            136624.23706699727            199312758.28988126             76532.80498460591           -49.487763425230426            -105431.5968828134            3400.3049650810144           -40594935.928443894            1.9914678168652673             3124.478225059982            -43.75737022135856           -197.03993746694178            277.18060486058874            13.181082518354406             174.3160645876109
                       25   -8.868510550017145e-05  -1.1848891857604703e-07    0.0017261069389503262        5.007759205906836    0.0019049266066304884     0.001173350417999801   -2.828797547242137e-06       -68.97116660117267       0.0449009425505294       1.1336004719990251      0.23076861264942283       0.5158564236721118       0.3436801249665277       0.7897208854527946            -5885.199418297515            -987378.7052794406            1050.7961042812456          0.011802371758828971            10.761858469085603            -19.47753435596741            13186.417525112252           0.02580826936200988            11.936603205874539           -2.8249365013756886           -14.193748859617104           -0.0324872960289651         0.0014988814826397442            12.630934973408204             136624.2340562695            199312760.43165085             76532.81352400192           -49.487762628032854           -105431.59694518632             3400.305230917721             -40594935.8682406            1.9914681737093598             3124.478337801809            -43.75737359894444           -197.03992692213706             277.1806045541088             13.18108447860957             174.3160736540191
                       26   -8.868510527477254e-05  -1.1848891857068362e-07     0.001726106938147621        5.007759205634294    0.0019049266035446365    0.0011733504178782174   -2.828797548121271e-06       -68.97116661608787      0.04490094260577297       1.1336004718556933      0.23076861268060705       0.5158564236833834      0.34368012496567063       0.7897208855617794             -5885.19941683693            -987378.7052446858            1050.7961041887738          0.011802371516569425            10.761857783340739           -19.477534416759276            13186.417085545352          0.025808269314281235            11.936603328638036            -2.824936505962306            -14.19374885338026          -0.03248729577848645          0.001498881406453773            12.630934975830089            136624.23908879934            199312758.23772156             76532.81227121883           -49.487763175363085           -105431.59769285588             3400.304997562784             -40594936.1091263            1.9914681202901225            3124.4783296177493            -43.75737478923587            -197.0399261859468            277.18060490154244            13.181082479687232              174.316073519429
                       27    -9.88277406192453e-05  -1.3049169511849198e-07     0.001816448819743897        5.032184492691997     0.002347966401208864    0.0011401517604300846  -2.5952813958007908e-06       -65.62978799842018     0.027415369368397315       1.0870062278304338      0.22885332877936454       0.5091477762127035       0.3434935717874364       0.7555094539484548            -5950.923693869114            -1065156.697274484             1061.203488948665           0.03351373779008387            109.21514615316903           -36.076863140825644             129944.4932457854           0.03650068089081783           -26.920226087752315           -4.3159523147706125           -14.576805633628762          -0.18156835068248414         -0.015083623325478572            11.870680939978431            158725.83035218896            -467826198.0224089              96793.5631127661            23.200527835115658            -30966.39736910572            -10366.54335333163           -27643125.986999378             3.113813233819291            1838.8569725405987             33.58691461251535             87.22391495440247              239.121847826816            132.82245948831553            165.45140140659072
                       28  -0.00014954091703645175  -1.9050557801312777e-07     0.002268158227940021        5.154310927780362     0.004563165389713821    0.0009741584724073572   -1.427700632448625e-06       -48.92289488091609    -0.060012496942564726       0.8540350066184494      0.21927690931390525      0.47560453877823233       0.3425608058914899       0.5844522957898608            -6279.545077052611            -1454046.658431724            1113.2404127728585            0.1420705689797409             601.4815880431596           -119.07350715218936             713734.8749218683           0.08996273886683094           -221.20437344544573            -11.77103139355411            -16.49208952672062           -0.9269736270040647          -0.09799614740961063              8.06941075867634           -155679.47198165936            -6065852362.388415            1137004.9535874384             362.3484867746232            110790.43662861211           -159153.15308187512             -32466949.2275285             43.76496636941672             8205.087889999762             2.586896483862212            1552.3622135099847             48.20375581924722             689.1493186395913              867.089565351638
                       29  -0.00012418432882784847  -1.6049863656580987e-07     0.002042303523841959        5.093247710236179     0.003455565895461342     0.001057155116418721   -2.011491014124708e-06       -57.27634143966813    -0.016298563787083706       0.9705206172244416       0.2240651190466349      0.49237615749546787      0.34302718883946315       0.6699808748691582           -6115.2343854608625            -1259601.677853104            1087.2219508607616           0.08779215338491199             355.3483670981642            -77.57518514650748             421839.6840838267           0.06323170987882441           -124.06229976659903            -8.043491854162362            -15.53444758017469           -0.5542709888432751         -0.056539885367544604             9.970045849327397            -91260.62684536469            -2877012324.853124             527780.7334884972             169.9184570109229             39540.45153019229            -74986.64777398448           -26838260.216366064            20.519981504729678             4291.827802805004             32.58628505941851             477.6265916876913             147.5226789543743             356.8968933210705             418.3423434489556
                       30  -0.00011150603472354689  -1.4549516584215092e-07    0.0019293761717929297        5.062716101464089     0.002901766148335103     0.001098653438424403  -2.3033862049627493e-06       -61.45306471904416     0.005558402790656808       1.0287634225274376      0.22645922391299972       0.5007619668540857       0.3432603803134498       0.7127451644088065            -6033.079039664988            -1162379.187563794            1074.2127199047134           0.06065294558749833            232.28175662566662            -56.82602414366651            275892.08866480616           0.04986619538482112            -75.49126292717567            -6.179722084466491           -15.055626606901727            -0.367919669762879          -0.03581175434650912            10.920363394652913            20281.268091054662           -1541667174.8291013             272699.1443228373             91.44423254831555             6837.948392369719            -38904.39521148233             -25431366.4174329            10.416656301812239            2636.2971758287913             44.62189559716457            202.44364658486512            193.55546288555843            234.38247271393877             256.6871977525062
                       31  -0.00011150603479768344  -1.4549516544140206e-07     0.001929376170401829        5.062716101271164     0.002901766148385834    0.0010986534387816328  -2.3033862046584108e-06      -61.453064748665845     0.005558402708732542        1.028763422468091      0.22645922387916068       0.5007619668489594      0.34326038031272743        0.712745163859009            -6033.079040145393           -1162379.1849669414            1074.2127197444586           0.06065294541600963             232.2817566369402            -56.82602396505157             275892.0888169754          0.049866195290031716            -75.49126310922959           -6.1797220863655795           -15.055626613669535          -0.36791966987679775          -0.03581175441071949             10.92036338243519            20281.263350852954           -1541667131.7667804            272699.13300425594             91.44423057690211             6837.947686755172            -38904.39382894079           -25431366.142666876            10.416655853036332             2636.297061678331             44.62189994109533             202.4436040912124             193.5554622463247             234.3824691907969            256.68718508610306
                       32  -0.00011150603471690322  -1.4549516572474178e-07    0.0019293761721240954        5.062716101444929    0.0029017661508259317    0.0010986534383730367    -2.30338620337229e-06      -61.453064702946726     0.005558402702476602       1.0287634219099904      0.22645922393799134       0.5007619668088164      0.34326038031171824        0.712745164334188            -6033.079039621937           -1162379.1868029826            1074.2127199428637           0.06065294557046741             232.2817571791841            -56.82602416934963            275892.08946003584          0.049866195436332895            -75.49126312313167            -6.179722104224801           -15.055626601903402           -0.3679196707688644          -0.03581175450042551            10.920363392994723            20281.272794349454           -1541667162.9909067             272699.1452026841             91.44423329933963             6837.948742315743            -38904.39463925223            -25431366.21611317            10.416656337792631            2636.2971813505324             44.62189515102194             202.4436620204084            193.55546235382968            234.38247388530118             256.6872001137122
                       33  -0.00011150603483984589   -1.454951658686548e-07    0.0019293761720741874         5.06271610128743    0.0029017661510809274    0.0010986534378179798  -2.3033862029118703e-06       -61.45306469998994    0.0055584026697593145       1.0287634216096422      0.22645922392195345       0.5007619667901742       0.3432603803105575       0.7127451640373357           -6033.0790404186055            -1162379.187735539            1074.2127199371143           0.06065294543046838            232.28175723584982           -56.826024446878066            275892.08969024563           0.04986619544579462            -75.49126319583677            -6.179722113835943           -15.055626605110982           -0.3679196711831355          -0.03581175460360223            10.920363386398005            20281.264121908433            -1541667179.910612             272699.1437911843             91.44423244622294             6837.948378912605            -38904.39539838375           -25431366.451230682             10.41665628233412            2636.2971673239467              44.6218951265075            202.44365167324528            193.55546223345493            234.38247221036946             256.6871978829548
