                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00015592818547901572   -1.065134807186769e-07    0.0005277840716542007        6.476341364516999     0.002887951253399721   -0.0012971151104194851   1.9532162599537638e-06      -27.274713191305562    -0.019228420683428178       1.0958161217443259      0.20766736162711186      0.46015464747820345       0.5162873238224371       0.7280099116142713           -2798.5855927444595           -192455.87084076158           -250.08977323376845         -0.007291928973367747            -2.130804984504666           -14.420598260561981            -2604.685530509584         -0.007873860544410503           -11.431531345288034           -1.2743644528692926            0.8018261816716165        -0.0028094766826549902        -0.0006237255527076337            14.815470453034733            -404477.6122587699            -163232853.5412639            45855.074653576026              67.7974568972244            11987.382706098617             9605.805548570377            -2211978.418864168            1.7553033446653887            -85.58307009756318            212.59566745627612            -7258.630540899017            139.34847988744846            130.54091224009562            55.273860214766586
                       12  -0.00014567854564398436   -1.065133005350503e-07    0.0005042805136685762        6.476339837746903    0.0028879495923688934    -0.001297117049129741    1.953216453243571e-06      -27.274852848391067     -0.01922841442033574       1.0958141319422494      0.20766909214137927       0.4601545851669988       0.5162873196334369       0.7280039413772279           -2732.1679266134565           -192454.70325086123            -252.7973831137124         -0.007293286102342082           -2.1311741024663635           -14.421567615689941            -2604.588885605878         -0.007874307447084119            -11.43151742730484           -1.2744281265357387            0.8021722845250988        -0.0028108613760914457        -0.0006240979082861031            14.815337781100435            -715.5192161128939            39774684.538910836            -577.6206472735527             72.85801514532398            11550.308718919248            14855.871767993198           -1648442.2821075486           0.18071603286667934            -348.5815432535302             215.8659258243934             -7553.21933679758             152.0141528729389            116.78872700154537              4.69452607282091
                       13  -0.00014567506569495274  -1.0651330650229238e-07    0.0005042833365688764        6.476339821370932    0.0028879495761431973   -0.0012971170725264664   1.9532164558397263e-06      -27.274852988940335      -0.0192284126778695       1.0958141067487681      0.20766911279359004       0.4601545844280813       0.5162873195876491       0.7280039362428692           -2732.1453765437313           -192454.74191858992            -252.7970579155978         -0.007293300658761362           -2.1311777081766157           -14.421579314052597             -2604.58758752831         -0.007874307896841777           -11.431513555157638           -1.2744289327271403            0.8021764149672538        -0.0028108777964799517        -0.0006241019783143682            14.815337667003575            -563.1910442746662             39828671.69067919            -564.9744176999732              72.8637621310065            11551.390816516112            14857.780015071794           -1648099.0178207208           0.18114252380266405            -348.5024557167939            215.85812785949048            -7553.255669232294            152.01834117005808            116.78767007812566             4.706811709085375
                       14   -0.0001456906648247609  -1.0651366072018421e-07     0.000504431346773158        6.476338855525192     0.002887948619089007   -0.0012971184527979496   1.9532166087374136e-06      -27.274861373995346    -0.019228310066938502       1.0958126217145967      0.20767033039369412      0.46015454085843915       0.5162873168883113       0.7280036295380024            -2732.246458904888           -192457.03725052899           -252.78000714006458         -0.007294159188307484           -2.1313903868855575           -14.422269449794229             -2604.51113868464         -0.007874334729017813            -11.43128553086653           -1.2744764538206255            0.8024199349880689         -0.002811846010750438        -0.0006243419194479966            14.815330851339867            -1037.780295012882             39322245.85007901           -193.08891534477308             72.89802101490328             11564.77933825183            14849.900208845826            -1647544.040486037           0.19368483158786745            -346.3418442497244            215.75721164212794            -7551.705750651767            151.99844240507102            116.84725657565205            5.1007412490905715
                       15  -0.00014567693728380034  -1.0651400774081252e-07    0.0005042708948767081        6.476337885233791    0.0028879476557919503    -0.001297119836309578     1.95321676168467e-06      -27.274871440098835    -0.019228209019123713       1.0958111347857824       0.2076715507610742      0.46015449717382606       0.5162873141780462        0.728003249299455            -2732.157504439464           -192459.28594420044            -252.7984911985356         -0.007295021669552821            -2.131604452898159           -14.422961205608425            -2604.434665056363         -0.007874366940548976           -11.431060980166999            -1.274524035542683            0.8026640084640823         -0.002812816779930295        -0.0006245828319034135            14.815322401594372            -714.7968160746632              39724445.0169351            -585.7936473486857             72.85576992490253            11549.536036626443            14853.747278304225           -1648842.1796384596           0.18043684981964425            -348.6239361510821            215.86294327174107            -7552.238455482341            152.01710418677166            116.78630757848678             4.693394063994104
                       16  -0.00014568004723849537  -1.0651324175598603e-07    0.0005042805542892614        6.476339820064621    0.0028879495775008535   -0.0012971170511308912   1.9532164608335852e-06      -27.274853015056593    -0.019228412544360446       1.0958141064330873      0.20766909587340476       0.4601545841702761       0.5162873195819918        0.728003871727485           -2732.1776569458875           -192454.32236252478           -252.79737843420946         -0.007293301819926354           -2.1311774064752433           -14.421568616264997           -2604.5850905988486         -0.007874307980413801            -11.43151325847085           -1.2744289428289264            0.8021730309301977        -0.0028108835254848762         -0.000624102481181252            14.815336233328372            -778.7294451048715             39754512.53491488            -579.9503880249329             72.85608066191637             11550.00717326263             14855.23655925211           -1648539.7302389822           0.18063748189085926           -348.59728265652603            215.86863144648643            -7553.192321734262            152.01224914971777            116.78967524272713              4.69214209884732
                       17  -0.00013471287585924743  -1.1198025121135376e-07   0.00045463465868958875        6.461182824618224        0.002872917406139   -0.0013187452454775025   1.9556126217508595e-06       -27.41904367858442    -0.017633750799140736       1.0725479277740733      0.22674842536547404       0.4594714302833394       0.5162449695345732       0.7226142846167143            -2661.110386408361           -227880.54363330768           -258.51658560729174          -0.02076618666116777            -5.471659931331558            -25.23566578957069           -1406.5046319617343         -0.008335718103702846             -7.88782049131594           -2.0189466599173755             4.618038929344054          -0.01799208101296671         -0.004388551140611775              14.6955676308668            -33689.69751604318            -399762167.2173641           -1816.9402752803683            62.099704085174544             8148.743813116262           -1401.4259960733275           -4185883.4194150995           0.11483253259312622           -314.90653591254573            173.87510426602938            209.20706564690238            172.41715072215626            106.79000532105262             60.74193847146459
                       18  -0.00013471287584033325  -1.1198025038470128e-07    0.0004546346586743761        6.461182817477413     0.002872917397472326   -0.0013187452441962156    1.955612628197268e-06      -27.419043679746906     -0.01763375070675697       1.0725479192901217      0.22674842536416626        0.459471429454084       0.5162449694928469        0.722614284020767            -2661.110386285797           -227880.53827659955            -258.5165856090442         -0.020766193008555766            -5.471661857259147            -25.23566514892723           -1406.5014087574245         -0.008335718107422804           -7.8878202860186795            -2.018946931403825             4.618038929082496         -0.017992099440865425          -0.00438855484961525            14.695567617623526            -33689.67840684894            -399762132.4314563           -1816.9378200710103             62.09970590131729             8148.744250953463            -1401.424678693906           -4185883.2217935864            0.1148326139498822            -314.9065300542483            173.87509317622659            209.20706851558853             172.4171452161506            106.79000514422874             60.74196173860293
                       19  -0.00013471287598261418  -1.1198024959448285e-07    0.0004546346581368126       6.4611827896270135     0.002872917358241669   -0.0013187452708156649   1.9556126408087725e-06      -27.419043702101987    -0.017633750463540064       1.0725479063047945      0.22674842528901978       0.4594714275089492       0.5162449693627822        0.722614276380833           -2661.1103872077774           -227880.53315598416           -258.51658567097155         -0.020766217764466275            -5.471670575182907            -25.23567845865186           -1406.4951030051902         -0.008335718178959065            -7.887819745536669            -2.018947346934297             4.618038914053201         -0.017992142666082657         -0.004388566410925184            14.695567447847216            -33689.71539688748            -399762242.1770494            -1816.963889089224             62.09970082522378             8148.742997794087             -1401.42904744404           -4185884.1837927382           0.11483176670964419              -314.90667272871            173.87510062682526             209.2069848253438            172.41713797271203              106.789996994361            60.741921212139694
                       20  -0.00013471287602574445  -1.1198024534016564e-07   0.00045463466238849365        6.461182749634554    0.0028729173083544036   -0.0013187452613313405   1.9556126867865853e-06      -27.419043581613682     -0.01763374912373916       1.0725478933392179       0.2267484254906833      0.45947142591893086       0.5162449692210862        0.722614265399411           -2661.1103874872615           -227880.50558800864            -258.5165851811779         -0.020766253313318828            -5.471681661241868           -25.235673716489686           -1406.4721140988033         -0.008335717793396487            -7.887816768201323           -2.0189477618327487             4.618038954385905          -0.01799217799982353         -0.004388579006124141            14.695567203815616           -33689.667825704106           -399761961.82303554           -1816.9669281326833             62.09970769716701             8148.745272621304           -1401.4190296019485            -4185882.415982151           0.11483167664944144            -314.9066810770936            173.87512656036145             209.2070708410829            172.41712489380384            106.79000084092284             60.74188435182224
                       21  -0.00013471287767810526  -1.1198022237277347e-07   0.00045463469573671844        6.461182353328033    0.0028729167722097125     -0.00131874545460932    1.955613009522528e-06       -27.41904274673958    -0.017633738668530678       1.0725477023283243      0.22674842527528102       0.4594714078119202       0.5162449676963711       0.7226141772620052             -2661.11039819456           -227880.35675930735            -258.5165813394624          -0.02076660558578267            -5.471800804506566           -25.235770355479463           -1406.3107461275192         -0.008335715121799364              -7.8877935344047            -2.018953874181342             4.618038911305449         -0.017992580377838387         -0.004388714536358091            14.695565245206597            -33689.64748466168           -399762049.53260905           -1816.9750297900314             62.09972246833516             8148.751897078569            -1401.420544358054            -4185883.551549516           0.11483150437272295           -314.90673933321557             173.8751116179438            209.20700838432415             172.4170058786789            106.78997205394197             60.74184646350631
                       22  -0.00013796526322852544  -1.0734217763516652e-08    0.0004923623409302563        5.039502538271361                    0.001   -0.0017997163774133853    3.055387823341524e-06       -26.54921977971244     0.007849684892457517      0.28592330138378186      0.22731643676236923       0.3623603213544491        0.509836697137646      0.38333257168511814           -2682.1858565612824            428193.75310867693           -254.17035661316686            -1.284481996747268           -421.67552796222043           -265.72123175751204             548481.0961633705         -0.005552281627312516             48.74203660112462             -27.1909347044067             4.731641208723091           -2.1760167238771957           -0.5740127642008078             7.155974010164664           -1890827.3906829054             6345383748.001318            241976.22051376832           -224.46116977155486           -471157.34263770835             281573.5203680867            118441410.53491649             9.993516989067519              9793.49903235944           -3905.7644118684243            -5668.429183401323            -818.4142756660074            -795.2728750090749            1118.0103019069127
                       23  -0.00013633906954388646    -6.13572344874351e-08   0.00047349849980992233        5.750342681444793    0.0019364587030694996   -0.0015592308114454438   2.5055002225461916e-06       -26.98413172914843   -0.0048920329533416115       0.6792356145789276      0.22703243106392162      0.41091587581889427       0.5130408333361096       0.5529734281509162            -2671.648121484822            100156.60473768531            -256.3434711102293            -0.652624091704218            -213.5735939467761           -145.47844877354132             273537.2957657043         -0.006943999865507681            20.427108054904338           -14.604940682162038              4.67484006903357           -1.0970044024450811           -0.2892006576707098            10.925770820515734            -161098.0169830187             982574505.8342122           -196969.72569222032            49.782133257797824            10927.511340319861            50735.459671705335             9901604.203046808            -7.739096203436644             -2412.46344345464           -167.61237274309602            -507.0986371914659            -171.4077237716128            -37.39446931608988            110.32352750403454
                       24  -0.00013632084243028118   -6.135723791675937e-08    0.0004735208936429451         5.75034268118449     0.001936458702712386    -0.001559230813304295   2.5055002221834154e-06      -26.984131589125788    -0.004892032672800282        0.679235615034006      0.22703243109617705      0.41091587583827716       0.5130408333364507       0.5529734253439402           -2671.5300097886598            100156.58251566402            -256.3408913406651           -0.6526240919355982           -213.57359402613469            -145.4784497029669            273537.29558431625        -0.0069439994174352255            20.427108678329514           -14.604940667599529             4.674840075484654           -1.0970044020143503           -0.2892006576403933            10.925770758138489           -160216.96596796904             982712406.4673744           -196890.46871675193            49.822941601738364            10940.460764019886             50741.70306023238              9903011.59814435            -7.735812252631855           -2411.4902608889865           -167.66177029355546           -507.25191976473053           -171.38467711851916            -37.39876434220825            110.38209808606875
                       25   -0.0001363428588359909   -6.135724170564765e-08    0.0004735406244855771         5.75034268082398    0.0019364587021640104   -0.0015592308153447969   2.5055002217823347e-06       -26.98413146702137    -0.004892032425737431       0.6792356155657631      0.22703243113396793       0.4109158758574962       0.5130408333368239       0.5529734217906626           -2671.6726760976585              100156.557963668            -256.3386183475939           -0.6526240922560514           -213.57359414799592           -145.47845072321786             273537.2953837759          -0.00694399902670109             20.42710922735807           -14.604940650583302              4.67484008304283             -1.09700440158726           -0.2892006576072149            10.925770679176763           -161230.39097953663             982503168.6204327           -196862.02530635716              49.7893434410129            10933.142870155441             50734.85672494325             9902463.091294989            -7.734719643534558            -2411.228835950052            -167.6354935785281            -506.8691435223036           -171.41308263490762            -37.37892648295143            110.41072671437976
                       26  -0.00013633906873161363   -6.135723773973923e-08   0.00047349850419545984        5.750342681038513    0.0019364587022561962   -0.0015592308133674747     2.50550022211358e-06       -26.98413173439418    -0.004892032938396422       0.6792356151858447      0.22703243107794746      0.41091587583815403       0.5130408333362508       0.5529734213365467            -2671.648116221294            100156.58366275457            -256.3434706050154           -0.6526240920653552            -213.5735941275102           -145.47844973455676             273537.2955493986        -0.0069439998822940765             20.42710808811587           -14.604940662740688             4.674840071838736           -1.0970044020170864           -0.2892006576581569              10.9257706690853           -161098.00946694825             982574175.2339946           -196969.72554646563             49.78213108839513             10927.51071747416             50735.44577498809              9901600.05889418            -7.739096190211086           -2412.4634118041085            -167.6123547404004           -507.09863361357606            -171.4077180230994           -37.394475221117084            110.32347897324874
                       27  -0.00013634206665544344   -6.135728457813218e-08    0.0004734984859658233        5.750342674716716    0.0019364586895924477   -0.0015592308416601272   2.5055002158773157e-06       -26.98413181756676    -0.004892032717746778       0.6792356245164188      0.22703243129674155       0.4109158761374365       0.5130408333386518       0.5529733190018131            -2671.667542767711            100156.28014996822           -256.34347270506953           -0.6526240976847306           -213.57359694167653           -145.47846388088303             273537.2924312664         -0.006944000148446333             20.42710857844841           -14.604940364162317             4.674840115597555           -1.0970043953663644           -0.2892006574447375            10.925768394980109           -161239.45767678865             982543352.3233124           -196973.22096783717              49.7765734171223              10926.0063895694             50734.26851729258             9901396.962850654            -7.739247557176967           -2412.5126751970965           -167.60649799707517            -507.0580070420383           -171.41148403233774           -37.392719793071905            110.32075342379378
                       28  -0.00013230135196318015   -7.290301278914639e-08    0.0005626092789273863       5.7489007856744205    0.0019335728489373628   -0.0015660535677927154    2.503964775858315e-06       -27.00227757198134    -0.004838111683297787        0.681389674882956       0.2270822931300026      0.41098424611664147       0.5130413352390205       0.5287966038116068            -2645.483711561845             25339.96134259615           -246.07790935589748           -0.6539057768334378           -214.21489486502873            -148.8898269471771              272769.572421766         -0.007002066562572998            20.546933099446168           -14.536010752433128             4.684812482249766           -1.0954850624951433          -0.28915604407862994            10.388508057419967            -6102.184483380196           -240157910.87214875             -361.140907137137             67.68747463007455            21416.438597164626             3253.128761578446            -2750323.562628644           0.26427716528784284             -71.6782588585698           -162.12716534108412           -213.03946906772947           -150.56271026426333            -37.22555819591719              96.3449910939848
                       29  -0.00013227426662531676    -7.29029799069244e-08    0.0005626108896726332        5.748900771789755     0.001933572821480282   -0.0015660535724685112   2.5039647798114172e-06       -27.00227775956236     -0.00483811135630003       0.6813896921515594      0.22708229366161103       0.4109842467845649         0.51304133525234       0.5287965076457448           -2645.3081985724903            25340.174419394636           -246.07772379804504            -0.653905789175363           -214.21490096660224             -148.889829285075            272769.57439831714         -0.007002067162832259             20.54693382610785           -14.536010199837818             4.684812588571451           -1.0954850476524003           -0.2891560428946782            10.388505920400814            -4836.421517599348           -239908053.26262808            -328.6074942335238             67.73617623277376             21428.70315287246             3262.886284567798           -2748453.0165033694           0.26560203616503625            -71.31738930236358           -162.18219804236384           -213.41438860632428            -150.5284513745976            -37.24331369416531             96.36556925869235
                       30  -0.00013230138192746533   -7.290297573809166e-08    0.0005626103100624452        5.748900769895909    0.0019335728177572124   -0.0015660535731645405   2.5039647803203777e-06      -27.002277789549616    -0.004838111321980658       0.6813896944711024      0.22708229373714403      0.41098424687221174       0.5130413352541391       0.5287964947947525            -2645.483905730413            25340.201433430782            -246.0777905691387           -0.6539057908587816           -214.21490179395104           -148.88982963308968             272769.5746527974         -0.007002067258791476             20.54693390237312           -14.536010125612442             4.684812603678051           -1.0954850457046927          -0.28915604273475676            10.388505634823208            -6102.326081177847           -240155244.90683433           -358.73701733787345             67.68775469870039            21416.597163635033            3253.2868696281457           -2750258.1345232446            0.2643746113402245             -71.6505769434043            -162.1271088433109           -213.03520357379122           -150.56278847667892            -37.22519368933146             96.34613905983723
                       31  -0.00013230177402528433   -7.289901490356413e-08    0.0005626112777865539        5.748899080954846     0.001933569479303423   -0.0015660541502914094    2.503965256814625e-06      -27.002301775554454      -0.0048380739480724        0.681391790405331      0.22708235859525577       0.4109843277239935       0.5130413368705482       0.5287848179653816             -2645.48644652428            25365.867641169178           -246.07767908732137           -0.6539072921397261            -214.2156436725709           -148.89011819652413              272769.812899921         -0.007002144014006956            20.547016955502585           -14.535943055717127             4.684825575300399           -1.0954832489984312           -0.2891558990539463            10.388246149726074            -6101.419176420205           -239749215.20204788            -388.8885359588843             67.68690224107606            21416.193485996497            3269.5030989221236            -2745655.673613395              0.26314506558295            -71.95519858672615             -162.046412316688           -213.07200788965343           -150.56622240690027           -37.222118179967175             96.23641529666543
                       32  -0.00013230154312333475   -7.290302312208268e-08    0.0005626093183721853        5.748900767096449    0.0019335728113827342   -0.0015660535969131294   2.5039647741292886e-06       -27.00227782422066    -0.004838111452838356       0.6813896897398064      0.22708229378902622       0.4109842469998881       0.5130413352539441       0.5287965621254855            -2645.484950279647               25339.894385169           -246.07790481185663           -0.6539057933471899           -214.21490321050175            -148.8898415073841            272769.57155725284         -0.007002067369738814            20.546933611578236           -14.536010277013915             4.684812614054489             -1.09548504286744           -0.2891560427520861            10.388507131061719            -6111.291950759643           -240160805.70258424           -361.35916614965066             67.68711553590403            21416.348255927947            3253.0127298021434           -2750350.2275556284           0.26426824860184545            -71.68053346230666           -162.12658178304036           -213.03649426757386            -150.5629247136716           -37.225444671947194             96.34451200155516
                       33  -0.00013351517296486266   -6.905764477849103e-08    0.0005750211569479887        5.747178772182322     0.001930166127523821   -0.0015667235505353444   2.5044256869761948e-06      -27.026619440963152    -0.004800519915797479        0.683497294518242         0.22714823942593      0.41106666178922113       0.5130429732383773       0.5172034484392842           -2653.3492716527476             50257.94605164289           -244.64806100792407           -0.6554364554930806             -214.971944068038           -149.22481831849163            273000.02798070596         -0.007079960543314792            20.630470360557965           -14.468566924103975             4.698001741435242           -1.0936536031044841           -0.2890104441358016            10.130882382479466           -32806.862040144064            136498352.06031066            -719.1493356311537             68.98265074670485            22535.279576059937            18879.702889054504            1946696.6173069992           0.24309301322585608           -37.449522493199495            -89.48872443605586           -190.26318709365043           -155.04512222258262            -30.30897119903594            11.324923455647188
