                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       83  -3.2129264291172813e-06   -4.805339759312873e-10   0.00025660675339912557       1.8500318679461525     0.004299268017271774   -0.0006392265174369812   -3.301663298303058e-06       -8.628692199257323    -0.027314138753024093       0.8980615742346705      0.22890145388222544       0.3723450509689163       0.5469297818761648       0.6401302606392738        216.8172033740173       16.708436320900834       233.52563969491814
                       84  -3.2368014722779152e-06   -4.805353858000521e-10   0.00025662126307216546       1.8500318679001073     0.004299268017265996   -0.0006392265185394119   -3.301663297847392e-06       -8.628692125923882    -0.027314138678637485       0.8980615738975086      0.22890145389820743       0.3723450509704209       0.5469297818770329       0.6401302605146961       216.81662871331613       16.708620168321147       233.52524888163728
                       85  -3.2126230791200313e-06   -4.805356019414726e-10   0.00025662572974716863       1.8500318679498473     0.004299268017389668   -0.0006392265187767764   -3.301663297650194e-06       -8.628692104748579     -0.02731413866312169       0.8980615737753379      0.22890145389905556       0.3723450509718473       0.5469297818773095       0.6401302603668038       216.81707081734578        16.70843038336742        233.5255012007132
                       86  -3.2129261563810854e-06   -4.805350180249109e-10    0.0002566067598896508       1.8500318678896008     0.004299268016975368   -0.0006392265183926454  -3.3016632978632776e-06       -8.628692237969647     -0.02731413896092539        0.898061573952917      0.22890145388489808       0.3723450509712817       0.5469297818769281       0.6401302585600472       216.81720331426985        16.70843632262177        233.5256396368916
                       87  -3.2127122249967224e-06   -4.805341197144948e-10    0.0002566067732922394       1.8500318678701644     0.004299268016936797   -0.0006392265185686841  -3.3016632965768446e-06        -8.62869229806896     -0.02731413929277165       0.8980615734569528      0.22890145389576022      0.37234505097360127       0.5469297818782926       0.6401302575742198       216.81720756044322       16.708434666942047       233.52564222738528
                       88   -3.392666839410935e-06   -9.292053407164855e-10   0.00026232677472403385       1.8500075305433012     0.004299140477227052   -0.0006396379939787312   -3.301473889244689e-06        -8.64533960838276    -0.027403607054354764       0.8979402328492381      0.22890260712347832       0.3723460694325359       0.5469301105958916       0.6392354027491063        216.7892968437163        16.71097046336345       233.50026730707975
                       89  -3.4168971986451537e-06   -9.291474075357397e-10    0.0002623265354767916       1.8500075310195219     0.004299140482342843   -0.0006396379789578222    -3.30147385022529e-06       -8.645341022302636    -0.027403614981398535       0.8979402203618976      0.22890260748019253       0.3723460694661131       0.5469301106305438       0.6392354126486559       216.78911047254417        16.71116048469623        233.5002709572404
                       90  -3.3926869788066093e-06   -9.291279954826234e-10   0.00026232705537069986       1.8500075312468163      0.00429914048418958   -0.0006396379738542687  -3.3014738372752102e-06       -8.645341485395965    -0.027403617591888474       0.8979402162201164       0.2289026075943344       0.3723460694781131       0.5469301106419914       0.6392354159659206        216.7892924410123       16.710971361983937       233.50026380299624
                       91  -3.3932188349843106e-06   -9.289966283481051e-10    0.0002623542346805277        1.850007530966079     0.004299140489165531   -0.0006396379658828871  -3.3014737042849317e-06       -8.645346864808012    -0.027403648604613223       0.8979401642198919      0.22890260875603644      0.37234606968187794       0.5469301107755034       0.6392354433288574       216.78928442369542       16.710972437438084        233.5002568611335
                       92  -3.5282971136052162e-06   -4.547513456539326e-10    0.0002642137167074194       1.8500118369028125     0.004299183144520231   -0.0006395147082712503  -3.3011548188301732e-06       -8.656867241835574    -0.027468328110435605       0.8978380785759212       0.2289054977120935       0.3723463497967827       0.5469303937249951       0.6393165082906815       216.77295590604294        16.71655656229082       233.48951246833377
                       93   -3.528297126718985e-06  -4.5475130526189596e-10    0.0002642137168891937       1.8500118368017568     0.004299183144296444   -0.0006395147084459623  -3.3011548183680744e-06       -8.656867243492304    -0.027468328119878534       0.8978380772552885      0.22890549771865606       0.3723463498817811        0.546930393754704        0.639316508287215       216.77295590368857        16.71655655228421       233.48951245597277
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
