                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -1.5747591547475185e-05  -1.0019668639222915e-07    0.0021018922238239452        2.336732776952581      0.00497078780905841    0.0015735667075582797  -2.8980660611300325e-06       -49.57437481386338     -0.02480048402426597       0.8858794602607396       0.2187450972922374       0.7790604427913448       0.5043653764034419       0.7495991896754939            1337.9520038765022            -2878299.397460812            -93.06687954966219            0.0148031807456519            -1.465449424140141           -128.46635874625574           -57897.841415635055          0.009718785031351922           -10.211087787311426           -1.0167587333332193            22.894722779247825          -0.00959946177130602        -0.0011134334056923162             9.271212981824748             1915251.848904806            2188741631.3453417             383574.0251843813             49.88657272678946             70130.74552771883             119689.7671292855             35672319.85064855              10.3789965186254             6877.667875535801            -196.0522936519664            -3343.557543830214            478.28705102734455              173.360337644231             995.9091462387944
                       12   -1.574759113244666e-05  -1.0019668592596843e-07     0.002101892228156211       2.3367327770024247     0.004970787809231279    0.0015735667078165955  -2.8980660610222247e-06      -49.574374797820994    -0.024800483995429258       0.8858794602350486      0.21874509718053486       0.7790604427910605       0.5043653764034838       0.7495991906944681            1337.9520065658871           -2878299.3944394425            -93.06687905058516          0.014803180789957397           -1.4654493857246897           -128.46635861709785            -57897.84136173115          0.009718785082687555           -10.211087723229847           -1.0167587341553315            22.894722756907317         -0.009599461777624422        -0.0011134334019718354             9.271213004468619            1915251.8856391597             2188741674.436841             383574.0409912823            49.886577710721646              70130.7483820204            119689.76955685458             35672320.93097798            10.378997242832995             6877.668110309444           -196.05229821155203            -3343.557560418359            478.28705072244003            173.36034057503514             995.9091634837154
                       13  -4.6543530501207326e-05   -1.232328327191183e-07    0.0020250564619470855       2.3383277003959533     0.004968730480870175    0.0015609943608771528    -2.90017213535612e-06      -49.246957448644515    -0.025749820403209604        0.886650950465445      0.22941369587341692       0.7787510511575774       0.5043594439558893       0.6481666429710193             1138.394319456318           -3027573.6256590537           -101.91835931787642           0.01622089047309395           -1.9226334659701458           -134.75253208681917           -58950.878528678884          0.010766520600052286           -12.320724184963948           -0.9920710467826481             25.02844249548373          -0.01647483141058201        -0.0016407620770387944              7.01715638839198            -154405.5153309282            -286273889.5636974             46868.65183107885           -115.47885687120055            -13867.64424923016            -4357.349153713957           -10575402.843496913            -4.788976047463728            1909.9340037682448             162.4710758470692             679.5489400935317              481.613643713012            102.48341463371067             131.1039186420636
                       14   -4.651713367820142e-05  -1.2323283120927275e-07    0.0020250484062702785        2.338327701308418     0.004968730481555026    0.0015609943611184006  -2.9001721347706057e-06      -49.246957317708684      -0.0257498207429049       0.8866509497988471      0.22941369580809798       0.7787510510752784       0.5043594439544768       0.6481666379302826            1138.5653708693962           -3027573.6158752544            -101.9192873318446          0.016220891284173748            -1.922633313780928            -134.7525319661953            -58950.87823592164          0.010766521019046946           -12.320724939842385           -0.9920710681137805             25.02844248241994         -0.016474833239447463        -0.0016407622025877483             7.017156276375609           -153161.44559057726           -285968240.91772205            46889.409339138925           -115.42570371358114           -13851.537517906529            -4343.284331214117           -10571392.381491844            -4.787936556214607            1910.1822701805295            162.44791832965333             679.2262036854855            481.64925666184376            102.47275458678598             131.1135424625161
                       15    -4.65433743230924e-05  -1.2323283127091854e-07    0.0020250470755683756       2.3383277013467505     0.004968730481518305    0.0015609943610374764  -2.9001721347395357e-06       -49.24695730786468    -0.025749820784522162       0.8866509497419555       0.2294136958054844       0.7787510510658247       0.5043594439543488       0.6481666373516219            1138.3953314905027            -3027573.616274719            -101.9194406287038          0.016220891318247034             -1.92263332194126            -134.7525320066574           -58950.878220386636           0.01076652105054775            -12.32072503232519           -0.9920710699343118            25.028442481897226         -0.016474833449531268        -0.0016407622139663007             7.017156263516482            -154413.0199912073            -286258670.9939253             46844.06972699988           -115.48375275591357           -13870.819537538098            -4357.259182150654           -10575774.554570112            -4.790094134813877            1909.5756039432777            162.47351990886864             679.4936418794257             481.6139630619529            102.47949155477403            131.08732135114997
                       16   -4.654353095050548e-05   -1.232328315845308e-07     0.002025056459628128        2.338327701334906     0.004968730481768854    0.0015609943610029316  -2.9001721347557293e-06       -49.24695725867373     -0.02574982062137508       0.8866509497875255       0.2294136958227705       0.7787510510738439       0.5043594439545985       0.6481666391470435             1138.394316544866           -3027573.6183069265           -101.91835958502033          0.016220891307718765           -1.9226332662635752           -134.75253202392983            -58950.87822848342          0.010766521207958795           -12.320724669776116           -0.9920710684760721            25.028442485354443         -0.016474833271325668        -0.0016407621917717088            7.0171563034147395           -154405.51748050563            -286273785.5017639             46868.65178624836           -115.47885482512032           -13867.643140010117            -4357.344160991909           -10575401.118305631            -4.788976018565103            1909.9340009609746               162.47109046606             679.5489268042726            481.61364095299257            102.48341602049409            131.10389721656935
                       17  -4.6539002643942366e-05  -1.2323277935610403e-07      0.00202505648491304       2.3383277499855097     0.004968730527847243    0.0015609943641222022  -2.9001721047025086e-06      -49.246947384577155    -0.025749831964818858       0.8866509137745595      0.22941369320370197        0.778751046723323       0.5043594438872062       0.6481664504117042             1138.423659971395            -3027573.279866721           -101.91835667219844          0.016220934552699694           -1.9226230266216862           -134.75253046429447           -58950.863201873086          0.010766552805067841           -12.320749877428955           -0.9920722208909822             25.02844196154074         -0.016474929949568857        -0.0016407681821996158             7.017152109296087           -154188.73675395153           -286218560.60282564             46876.31611376583           -115.46873107104635           -13864.273595819488            -4354.691613110521           -10574565.145586476            -4.788609228695755            1910.0361892101769            162.46737863444378              679.501433388566              481.619629743775            102.48228082827269            131.10726329655674
                       18   -4.759266553857984e-05  -1.0916705416877245e-07     0.001976148754607431       2.3499683148290016     0.004979871187611652    0.0015625533272724068    -2.89272894049208e-06       -46.89191363151032    -0.028454863105009883       0.8782462859489892      0.22878577395143895       0.7777129541322112       0.5043434407039072       0.6007566426717901             1131.595924414144            -2936427.380652813           -107.55252720340464           0.02656810330247023            0.5530791432470988            -133.9730488891922            -55229.28109665889          0.018302660814881713           -18.331930188964566            -1.261020311309231            24.902858111088136          -0.03954365419649688         -0.003063273364330617             5.963600826186885             650.1276796534266            1086260916.8451493            222.24450157184157            -91.85443728910488           -4033.4591382368376             60179.84403247739            10917027.641941093           -6.5133525926873554            1186.7522377600333             344.7687951583718             348.0028953214255            453.61173533306834            109.62004202685394           -166.59991712813684
                       19  -4.7595061294622394e-05  -1.0916717766112975e-07    0.0019761479312172528       2.3499683304737617       0.0049798711919053    0.0015625532554521412   -2.892728953520758e-06       -46.89190979288689      -0.0284548676547471       0.8782462554580326      0.22878577323040403         0.77771295246137       0.5043434406713402       0.6007567807446232            1131.5803999149884            -2936428.180883288           -107.55262205795316            0.0265681172089237            0.5530800973910772           -133.97308479932502            -55229.28761099785           0.01830267309847668           -18.331940299491713           -1.2610212870198438             24.90285796688115          -0.03954369132630228         -0.003063276259180409             5.963603894472066             533.4889984579331            1086223327.2061648            216.99767103672934            -91.86013305376034           -4035.4820313299692             60178.04768592596            10916456.505790338            -6.513599076969149              1186.67822942502             344.7702292285613             348.0247227179972               453.60865079968            109.62029101895871           -166.60191199729317
                       20   -4.758461149612626e-05   -1.091825674854021e-07     0.001976059276484079       2.3499702812368053      0.00497987172864219       0.0015625443048449  -2.8927305770105105e-06      -46.891431217237646    -0.028455434559802067       0.8782424547740852      0.22878568332335908       0.7777127442049161       0.5043434366119242       0.6007739922367321            1131.6481146092433            -2936527.906944573           -107.56283508321475          0.026569851220517963            0.5531993722555608           -133.97756010294555            -55230.09935587405           0.01830420454055427           -18.333200088502757           -1.2611429089061588             24.90283998547216         -0.039548319247499165        -0.0030636370961604578             5.963986372074486             766.4156826430403             1084883971.390821             88.67705200391684            -91.88693050492665           -4061.7273819798024             60112.48629127772            10890944.640889969            -6.519216170756342             1184.734051966561            344.67496898366994            347.59791866986177             453.6436082759194            109.57806504705789            -166.5690293571543
                       21   -4.759737921876205e-05  -1.0919155780563519e-07     0.001976394862600588        2.349971441086555     0.004979872070712723    0.0015625390678400228  -2.8927315141919563e-06       -46.89114515336469    -0.028455764150075565       0.8782402107145026      0.22878563069521507       0.7777126208231817       0.5043434342178726       0.6007841643422092            1131.5653797665634            -2936586.164219683           -107.52417556259294          0.026570882198073142            0.5532753879294475            -133.9801786053842            -55230.56794659695           0.01830511994494773           -18.333932511332748            -1.261214718812802            24.902829459843357          -0.03955106106381883        -0.0030638499007393546             5.964212418862865             615.0883326010387            1083348310.9883924            1009.6242346609808            -91.73058116930429           -3954.3260480473746            60064.168492846235            10889874.690436821           -6.4771519500604855             1198.266108664375            344.52767681376946            349.74017690816976            453.63382274726143            109.71565129312141           -165.87754375648746
                       22   -4.759293391922302e-05  -1.0916704505313749e-07    0.0019761485577072407       2.3499683367487876      0.00497987120619593    0.0015625533170084516   -2.892728928633002e-06      -46.891908880390694    -0.028454868678904375       0.8782462563224398      0.22878577316147702       0.7777129519224402       0.5043434406682338       0.6007567199019839            1131.5941853075763           -2936427.3215834983           -107.55254988630655           0.02656812278672444            0.5530832730867019           -133.97305402116982           -55229.275167119726          0.018302676018464515           -18.331942575396774            -1.261021259358813             24.90285795309575         -0.039543703302519835         -0.003063276535305211             5.963602542413414             637.4995850826479            1086258822.9352257            221.80248691595364            -91.85498395903342           -4033.6384441541622             60179.74909448197            10917002.729097774            -6.513372509774068            1186.7459461705769            344.76873873110645             348.0055818550981             453.6113381213639            109.62013217311801           -166.59954863270298
                       23   -4.814888541688131e-05  -1.2410192407019934e-07    0.0019374580137477265       2.3522336460425572     0.004980698552414464     0.001553616931582909  -2.8941284216211212e-06      -46.345994669835925    -0.029099445179459203       0.8740442738922962      0.22868500689515878       0.7774732598026082       0.5043388884663081       0.6188750389486275            1127.9916196027507            -3033205.337614059           -112.00970055044259          0.028581731047853033            0.7369379883164788            -138.4412467339411            -55929.02166117941          0.020049601492239777           -19.764334798851944           -1.3954846971234076              24.8827046998321          -0.04487019485434186         -0.003467916706472667              6.36623185456105           -203263.82869465844           -402324990.26054716            -6735.331376253303           -112.98289825039969           -19211.696880990694            -8839.469545686883           -13042704.881027346            -6.621418329830375            1041.8843239291446            239.76106848150766            328.41312404530794             471.8850246361217             91.44807794834415             -42.6838960206512
                       24   -4.812130175350137e-05  -1.2410192238585505e-07    0.0019374589326758259       2.3522336467512033     0.004980698553167582      0.00155361693197139   -2.894128421047914e-06        -46.3459945261316    -0.029099445326552766       0.8740442731114424      0.22868500687010102          0.7774732597386       0.5043388884653077       0.6188750402513303            1128.1703617414526            -3033205.326699508           -112.00959468992554          0.028581731677760618            0.7369381556758536           -138.44124653970056            -55929.02137457586          0.020049601952093623            -19.76433512572653             -1.39548472211073            24.882704694820546         -0.044870196276744795        -0.0034679167953990645             6.366231883510002           -201949.48069427127            -402021165.1573724            -6688.587740554506           -112.92229400838532           -19191.486388543683            -8824.877811935548           -13038100.603276405           -6.6191911377596755            1042.5293147197688            239.73403794997935              328.128742844826             471.9220779557275             91.44048278434052            -42.65833429914808
                       25   -4.814888360573269e-05  -1.2410192258203572e-07    0.0019374579464495382       2.3522336466926475    0.0049806985530452845    0.0015536169318723226   -2.894128421079017e-06       -46.34599453355902    -0.029099445340690276       0.8740442731247895       0.2286850068734489       0.7774732597378003       0.5043388884653202       0.6188750401311012            1127.9916313389936           -3033205.3279707585           -112.00970830319388          0.028581731625710993            0.7369381284987119           -138.44124658923428            -55929.02139012738          0.020049601928325864            -19.76433515714322           -1.3954847216836228            24.882704695490123          -0.04487019629451577        -0.0034679167942937754             6.366231880838243           -203263.82320865546             -402324735.569182            -6735.495582470845           -112.98292649078975            -19211.71633700194            -8839.461720326639           -13042704.966665601            -6.621425768673526            1041.8819236641054             239.7610815540171              328.412739212565              471.885025156265              91.4480532150897            -42.68399626403381
                       26  -4.8148916697607905e-05   -1.241018301585674e-07    0.0019374578571348536       2.3522336871846266     0.004980698592445033    0.0015536169498215587  -2.8941283873394943e-06      -46.345986022572255     -0.02909945531320393        0.874044225349778      0.22868500552766763       0.7774732557043493       0.5043388884038811       0.6188751142843234            1127.9914169036422            -3033204.729066684           -112.00971859224553          0.028581767618581305            0.7369468839983165           -138.44123761461623            -55929.00452036594           0.02004962916348352           -19.764357318284674           -1.3954862504839909             24.88270442633387           -0.0448702859267606        -0.0034679222555449797            6.3662335286876255           -203263.83615265752            -402316374.6722601            -6735.102303681827           -112.98271249073065           -19211.579543291897            -8839.054417876147           -13042558.013443906            -6.621406181613638             1041.887491639157             239.7609603053691            328.41391962589114             471.8848126442514             91.44827385616428            -42.68305908090171
                       27   -4.814889963637839e-05  -1.2410192425593185e-07    0.0019374579998068262         2.35223364796947     0.004980698553947511    0.0015536169300691585  -2.8941284207503676e-06       -46.34599424489073    -0.029099445680122106       0.8740442715165553      0.22868500682460596       0.7774732596025397       0.5043388884629758       0.6188750399431298            1127.9915274604095           -3033205.3388176053            -112.0097021564343          0.028581732760664457            0.7369383289934254           -138.44124749081635           -55929.021225802564           0.02004960285206439           -19.764335911436174           -1.3954847731471176             24.88270468572154          -0.04487019930030891          -0.00346791700268017               6.3662318766611           -203264.50009106984           -402325173.71486896            -6735.355327106873           -112.98292714770226           -19211.706988945843            -8839.477968681435            -13042707.58771114            -6.621419371139239            1041.8839783225465            239.76107361296584             328.4132545973392             471.8850041880126             91.44808186380135            -42.68389385838434
                       28   -5.371476786293348e-05   -1.117682673775568e-07    0.0018990381343202067       2.3585009896408833     0.004986649153813652    0.0015553763264921857  -2.8892223737869846e-06      -45.020202498840504    -0.030654568530977713       0.8666055106414483         0.22847387224291       0.7768454497992798       0.5043292025732043       0.6292591682263318            1091.9247013523325            -2953283.242245735           -116.43567066049286           0.03415270313525395            2.0592938548026165           -137.56154927930274             -53475.9977441111          0.024292136439425124            -23.22016446889308           -1.6335251211505408            24.840477769382343         -0.058821528261638396         -0.004328884982365524             6.596990282954478            -291879.7653562519             730152282.2732288           -10583.431362116546            -97.62389159043384            -8922.466065063834            45158.518983497335              5735156.17559876            -6.528322655997712             956.4014246713631            224.77445958444656            368.82084953920867             441.3738683348319             112.0407171564806             52.11639086937085
                       29   -5.371476792616624e-05  -1.1176826728891861e-07     0.001899038133395137        2.358500990401833     0.004986649154266815    0.0015553763248807983  -2.8892223739543045e-06       -45.02020243337165     -0.03065456860815295       0.8666055096061767      0.22847387221013446       0.7768454497214721       0.5043292025717024       0.6292591678756176            1091.9247009425842           -2953283.2416713596            -116.4356707670609          0.034152703811653536            2.0592939555054346           -137.56155008499644            -53475.99782777106          0.024292136648925454            -23.22016464039361           -1.6335251542792335            24.840477762827238         -0.058821529990699735         -0.004328885115868609             6.596990275160831            -291879.7635909159             730152280.1215273           -10583.429105672929            -97.62389075858114            -8922.465703473488             45158.51898816902              5735156.21358095           -6.5283225392826925             956.4014558946157             224.7744582291648            368.82084220691047             441.3738675120452             112.0407173127287             52.11639377675691
                       30   -5.371476874193031e-05  -1.1176826602551413e-07    0.0018990381186262983        2.358500997730084     0.004986649156797402    0.0015553763080376436  -2.8892223757641044e-06      -45.020201822477986    -0.030654569684486606       0.8666054992933643      0.22847387196004834       0.7768454488932872       0.5043292025550682       0.6292591582878098             1091.924695656433           -2953283.2334844987           -116.43567246843111           0.03415271032565472            2.0592945178580684            -137.5615585065738            -53475.99873267097           0.02429213860378518           -23.220167032246174           -1.6335254842892297            24.840477712810014           -0.0588215483948076         -0.004328886594468568             6.596990062098434            -291879.7787163777             730152310.0004264           -10583.450364715418            -97.62389211790428            -8922.467934930075             45158.52026190604             5735156.316389063           -6.5283233890198265               956.40112270871            224.77447038870665             368.8206986750785             441.3738587850642            112.04071158456495            52.116354867097215
                       31  -5.3714767902932655e-05   -1.117682673730762e-07    0.0018990381310816018       2.3585009910254833     0.004986649153711699     0.001555376321007794   -2.889222374526483e-06       -45.02020238107416     -0.03065456879395205       0.8666055075642831       0.2284738724921513       0.7768454495962815       0.5043292025691883       0.6292591676358317            1091.9247010931379            -2953283.242216701           -116.43567103358015            0.0341527043660095             2.059293832146357           -137.56155202149864           -53475.998113860245          0.024292136816277437           -23.220165053280496           -1.6335252196198269            24.840477819230603          -0.05882153277271139         -0.004328885339344168             6.596990269832254           -291879.76984902576             730152252.1068696           -10583.434144184766            -97.62389194110821            -8922.466591748116             45158.51756784658             5735155.651888861            -6.528322749001084             956.4013782585596            224.77445431272284            368.82094781099454            441.37386690859245            112.04071587918014             52.11639625771192
                       32   -5.371476774607053e-05   -1.117682672996825e-07    0.0018990381345744653       2.3585009895424385    0.0049866491536473875    0.0015553763252814019  -2.8892223736815565e-06       -45.02020247814246      -0.0306545685320264       0.8666055103278116       0.2284738723153168       0.7768454497705912       0.5043292025729456       0.6292591672736929            1091.9247021096044           -2953283.2417411096           -116.43567063120227           0.03415270304774746            2.0592938178549343           -137.56154988469464            -53475.99769139706          0.024292136505658868            -23.22016447122349           -1.6335251311869143            24.840477783863705          -0.05882152889916299         -0.004328885005369345             6.596990261784726            -291879.7592108117             730152283.6244197           -10583.429447907793            -97.62389088280733             -8922.46572247213             45158.51909132629             5735156.246247279            -6.528322566190452             956.4014525618326            224.77446192354415             368.8208814420947             441.3738683080894            112.04071729882132               52.116387249383
                       33   -8.200395791744375e-05   -6.346174106812636e-08    0.0012792250895186617       2.7250016311363954     0.005129002897058008    0.0006094416908821362  -2.9872816638881224e-06      -12.965803977022217     -0.07962660397865823       0.3015195816846705      0.22781478320024315       0.7341598858480597       0.5034981359557498      0.30054011874945985              908.610749799106            -2640256.951760626           -187.83813342163083           0.35993105113126467            33.693459020215116            -610.5288670843274           -102505.64279467997           0.12686621170924364            -132.0469099081831            -19.71627484776743            24.708659960848973           -1.0073896160665303           -0.0782014732005503           -0.7078774831982307             123031.4641750428           -1653560472.7963443           -342857.52235595236             -64.6611243570548           -112445.48394973359            -68308.62236197724            -54263576.48798404           -14.688113459180046            -6446.458648863309           -2249.1613713227475           -2684.5652025296276            -214.6456159630403               -564.7904695388            317.32142589422944
