                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00015291870354600177   -9.154003374095218e-08    0.0016091939288082396        5.058596173734173    0.0018915942076867922    0.0012842846202626925  -1.5273731593785809e-06       -36.10544329380865     -0.02639832586296766       1.0111142383841976       0.2403397446334259       0.7383731113737426      0.41909053335471286       0.3365480073441036             981.5322512431036            -5254872.079658424            -51.90038046724619         -0.005782871455510177             -16.3625116793772           -106.35382319994744           -56433.419719731726        -0.0023189364023946837            -4.693549291960046           -0.5096496433564681          -0.11637430322722352          0.003620930271950071         -0.001105837534683592             4.691337293568905            -964909.7538800238             2896188345.145414             290245.9781710922             145.4786903276478             67432.77147156141            161303.16766683254            43980914.957435384            12.279866845618505             2970.724393293341             1389.826491854533             6289.465273012468              412.307482049677            431.69652281404893           -1766.4073296489432
                       12  -0.00015294539851818466   -9.154003425572227e-08    0.0016091920184531253        5.058596173649493    0.0018915942074693324    0.0012842846200021639  -1.5273731594498854e-06       -36.10544330620599    -0.026398325884734945       1.0111142382791625      0.24033974462495797       0.7383731113716137       0.4190905333545978       0.3365480085293697             981.3592678233584            -5254872.082994134            -51.90060054015536         -0.005782871530781916           -16.362511727701584           -106.35382333021174            -56433.41975538398        -0.0023189364420661833            -4.693549340331793            -0.509649646717591          -0.11637430492080768          0.003620930224639767         -0.001105837544912447             4.691337319908152            -966231.6902707738            2895887390.9420686             290177.4316331968            145.41274860187985             67404.58676851503            161290.58402181603             43976808.87536437            12.277099984338923            2969.8689079697765            1389.8314048452514             6289.611375952039             412.2724039626775             431.6871642558512           -1766.4434605996335
                       13   -0.0001529457265129811   -9.154003428397357e-08    0.0016092020611586401        5.058596173762225     0.001891594207990315    0.0012842846201406135  -1.5273731593380529e-06      -36.105443238521055     -0.02639832574066394        1.011114238363004      0.24033974465110003        0.738373111372584      0.41909053335491336      0.33654800889937597             981.3571424170775            -5254872.083177202            -51.89944362048005        -0.0057828714305756534            -16.36251161192768           -106.35382326098694            -56433.41969946773         -0.002318936225474386            -4.693549020174004           -0.5096496440346598          -0.11637429969239553         0.0036209302462027653        -0.0011058375168608117             4.691337328130513            -966223.9678743101             2895861788.664357             290203.0812054655            145.41844185188612             67409.09771299867            161290.49263236637             43977420.81223266            12.278184744528664             2970.229009600344            1389.8300669146297             6289.690979197459             412.2718691839301            431.69465831972946           -1766.4247378336772
                       14  -0.00015294462838283024   -9.154003348921208e-08     0.001609202111927622        5.058596173621256    0.0018915942083019919    0.0012842846202909988  -1.5273731589339544e-06      -36.105443236540175    -0.026398325663949066       1.0111142377176574       0.2403397445545662       0.7383731113538812       0.4190905333540093      0.33654801456519845              981.364258300455            -5254872.078027148            -51.89943777189333        -0.0057828715558814435           -16.362511542666148           -106.35382318579427            -56433.41949741851        -0.0023189362191355714            -4.693548849696506           -0.5096496646857531          -0.11637431899916283          0.003620929830584608        -0.0011058375972212214             4.691337454037679            -966169.6354503684             2895874289.857143             290205.8393460899             145.4211409932132              67410.2467797105              161291.013397302             43977589.41857158            12.278295968042604            2970.2633300467137            1389.8298528540554             6289.684766933117             412.2733108832245            431.69502881879527           -1766.4232579130723
                       15    -0.000107584330271269  -1.4984562889826187e-07    0.0012298591451037678        5.055529044412764    0.0018869669537457997    0.0012539383900053319  -1.5342329245291903e-06      -36.099136509429556      -0.0257253703792974       0.9928240515768636      0.23878223761449047       0.7381299427578494      0.41907571402063415       0.5793479738174581             1275.298990063372            -5632692.336277791            -95.59974755000134         -0.008509208630096212            -17.39079033293108           -121.52693832862775            -59863.30229503642          -0.00229875469238159           -3.1980926615816916            -1.094935621191155          -0.42787570701430794        -0.0017828167478997315        -0.0024231116750132267            10.086892104087893            -82417.71825160891           -1689889646.1261597            31269.056230776103             61.49512782072886            -38500.05587709688            -51825.44247908768            -40955821.90622273            1.3308247281372851           -1177.2084948019533             497.2747085193261              4503.35693243893             544.1928200168016            256.74168355376685            -358.3208125385551
                       16  -0.00010758433015470398  -1.4984562828712824e-07    0.0012298591440196168        5.055529044330592    0.0018869669540560689    0.0012539383904456125  -1.5342329241562704e-06       -36.09913651207432     -0.02572537035368131       0.9928240512127449       0.2387822375408706       0.7381299427420388      0.41907571402003385        0.579347975760161            1275.2989908187133            -5632692.332317645            -95.59974767489554         -0.008509208703138427           -17.390790263982375           -121.52693810848743           -59863.302108576514        -0.0022987547008448245           -3.1980926046570493           -1.0949356328429545             -0.42787572173828        -0.0017828170992458443        -0.0024231117283730124            10.086892147259068            -82417.70208550886            -1689889588.496939            31269.056170084958             61.49512944035947           -38500.055172049615             -51825.4399727764           -40955821.144101396            1.3308247265209305           -1177.2085018822372            497.27470400593666             4503.356908063269             544.1928190754672             256.7416856462314           -358.32079903535873
                       17  -0.00010758433040628697   -1.498456288698291e-07    0.0012298591447537249       5.0555290442447784    0.0018869669539222853    0.0012539383897939226  -1.5342329243155414e-06       -36.09913651343432     -0.02572537034744473        0.992824051267486       0.2387822375407037       0.7381299427400965      0.41907571401975907        0.579347973672812            1275.2989891884556            -5632692.336093547            -95.59974759032629         -0.008509208779416768           -17.390790293712065           -121.52693843433237           -59863.302188212016         -0.002298754705196825            -3.198092590797981           -1.0949356310912393          -0.42787572177165883        -0.0017828171424088483         -0.002423111752797919            10.086892100873536            -82417.72448977378            -1689889646.372566            31269.054457464932             61.49512715081692            -38500.05626341003           -51825.442567845486           -40955822.002172984             1.330824656285673           -1177.2085147935672             497.2747086985207             4503.356897370686             544.1928196068658             256.7416828602675           -358.32081413745743
                       18  -0.00010758433054933425  -1.4984562890009062e-07    0.0012298591469640462        5.055529043971663    0.0018869669547008309    0.0012539383892871457   -1.534232923758349e-06       -36.09913649764485    -0.025725370223660535       0.9928240505824253      0.23878223745479238         0.73812994270197      0.41907571401797405       0.5793479737181446             1275.298988261509            -5632692.336289641            -95.59974733569726         -0.008509209022186326           -17.390790120701926           -121.52693868772081            -59863.30190961578        -0.0022987546546705292            -3.198092315721993           -1.0949356530131809          -0.42787573895392556        -0.0017828179896644473        -0.0024231119114660592            10.086892101880927            -82417.71804575097            -1689889665.215434            31269.065024275304            61.495129873085595           -38500.054376277054            -51825.44289870861            -40955821.87547008            1.3308250881112844           -1177.2083819963214             497.2747076655719             4503.356899627482             544.1928190018358            256.74168642266807            -358.3208041109923
                       19  -0.00010758433021214816  -1.4984562884030597e-07    0.0012298591448931112       5.0555290441753655    0.0018869669541708494    0.0012539383896629371  -1.5342329240875784e-06       -36.09913651205971     -0.02572537032174975       0.9928240510472222       0.2387822376040992       0.7381299427303036       0.4190757140191529       0.5793479733756666             1275.298990446475            -5632692.335902236            -95.59974757426897         -0.008509208841117142            -17.39079023847558            -121.5269384998251           -59863.302074230494        -0.0022987547007980768           -3.1980925336980235            -1.094935638139681           -0.4278757090925622        -0.0017828173600273642         -0.002423111806680743            10.086892094270304             -82417.7138567133            -1689889642.790144             31269.05628945306             61.49512800100686            -38500.05569423531            -51825.44234553041            -40955821.85041308            1.3308247306650383             -1177.20848979001            497.27470930305446             4503.356926906831             544.1928197238788             256.7416833846236            -358.3208140092982
                       20  -0.00010758433025065818  -1.4984562886566974e-07    0.0012298591427252746         5.05552904310748     0.001886966955525573    0.0012539383880859024  -1.5342329222822863e-06       -36.09913652509392     -0.02572537011271596        0.992824048698711      0.23878223763311845       0.7381299426177812      0.41907571401308685       0.5793479731368398            1275.2989901969302            -5632692.336066593            -95.59974782400376          -0.00850920979034855           -17.390789937425886           -121.52693928834248            -59863.30117158443         -0.002298754742507549           -3.1980920691784895           -1.0949357132920383          -0.42787570328871033        -0.0017828198605259378         -0.002423112345883993            10.086892088963044            -82417.71616347578           -1689889657.1838918                31269.05548131             61.49512751550584           -38500.055779959235            -51825.44300680746            -40955822.07391311            1.3308246983066832            -1177.208489368154            497.27470671090117              4503.35693640271             544.1928185035681              256.741682271792            -358.3208097948189
                       21  -0.00010758433114864714  -1.4984562816111875e-07    0.0012298591445391795          5.0555290415373    0.0018869669567908422    0.0012539383861639893  -1.5342329195501987e-06      -36.099136543152845     -0.02572536988951748       0.9928240453316568       0.2387822377168031       0.7381299424653591        0.419075714004727       0.5793479706702325            1275.2989843779617            -5632692.331501103            -95.59974761504192          -0.00850921118606449           -17.390789656254967           -121.52694024929905            -59863.29980554063         -0.002298754800296115            -3.198091573181866           -1.0949358210377724           -0.4278756865517818        -0.0017828232476831591        -0.0024231130889834024            10.086892034149546            -82417.74398560585           -1689889626.2470162            31269.056426813644             61.49512750348113           -38500.055211400984            -51825.44158065084             -40955821.6395958            1.3308247385581435            -1177.208467824031            497.27471222160847             4503.356988635404             544.1928147553581             256.7416837918923            -358.3208150670963
                       22  -0.00010758433031902401    -1.49845628770023e-07    0.0012298591457349881        5.055529043618754    0.0018869669535721712    0.0012539383888914674  -1.5342329230749147e-06       -36.09913651064954    -0.025725370339832257       0.9928240496433256      0.23878223761669615       0.7381299426974194       0.4190757140166433       0.5793479729310116            1275.2989897539194            -5632692.335446803            -95.59974747728475         -0.008509209335883049           -17.390790371515187           -121.52693888555996           -59863.301567898656        -0.0022987546962855276            -3.198092573881374           -1.0949356830643708           -0.4278757065731719        -0.0017828180907884948         -0.002423112029756622            10.086892084389083             -82417.7182890968           -1689889646.0520802            31269.056189483832            61.495127847030105             -38500.0559527199           -51825.442483495746           -40955821.975579776            1.3308247278384513            -1177.208494722753             497.2747085237031             4503.356932384005             544.1928188293593             256.7416829859344            -358.3208125869007
                       23  -0.00015335072571522163   -7.716088676012977e-08    0.0008167303330963507        4.648496590326226     0.002423622423041924    0.0006916025549312795   -8.259257751435718e-07      -40.779710457904464      0.05536276739938016      0.10000000000000009       0.2335772545025362       0.6945716926776733      0.41674031337808853      0.24680565122637432              978.732747586559           -5161695.2072226945            -143.1921866932558           -0.3703158344847968            101.86598062176317           -402.69485586565395             294290.2723977728         -0.017276591327501298             176.9977690688129           -29.665305271650787           -1.4688723294051629           -0.9697439296407021          -0.21001427990129012            2.6970627131749207           -1010085.7294328072           -1232401185.3537586            2920937.7627562205            -526.5201544210227           -1272826.8945773258           -126846.30946231687           -265915366.20204005            138.92552358409154             87323.21685506994           -12418.856917755436           -12051.125507627075            -767.4417846501086           -3464.0370236147237             2873.867797672058
                       24   -0.0001304675279932453  -1.1350325782919561e-07    0.0010232947391000593        4.852012817369495    0.0021552946883938613    0.0009727704724683057   -1.180079349836381e-06      -38.439423483667014     0.014818698510041386        0.546412025788432       0.2361797460585133       0.7163508177177613      0.41790801369936137      0.41307681252191575            1127.0158688249655           -5397193.7717502415           -119.39596712162856           -0.1894125215574465             42.23759514441595            -262.1108970971408            117213.48505136822         -0.009787673009941454              86.8998382036156           -15.380120446420968            -0.948374018209741           -0.4857633731943009          -0.10621869578814921             6.391977408631397            -486838.4084772242            -970817740.4383103              557249.411588473             8.691901632744429            -48711.52536560514            -27077.83567321248            -38831779.11282361            24.002673151958565            11621.900897900907           -424.29948357608595             2509.539415945917            121.06867950248169            -64.24248615895686             380.9669468727982
                       25  -0.00011902592913225717  -1.3167444336372895e-07    0.0011265769421019134        4.953770930891129    0.0020211308210698305    0.0011133544312368188  -1.3571561371827856e-06      -37.269279996548285    -0.005453335934628007       0.7696180386826477       0.2374809918365019       0.7272403802378054      0.41849186385999776       0.4962123931696869            1201.1574294441687            -5514943.054014018           -107.49785733581497          -0.09896086509377176            12.423402405742433           -191.81891771288426            28675.091378165904         -0.006043213851161523             41.85087277101696            -8.237528033806065           -0.6881248626120217          -0.24377309497110033          -0.05432090373158122             8.239434756359644            -184958.7570351679           -1376163781.0439115            140334.77579116955            59.549068797190024           -11686.945552588806            -38929.68982075339           -36068299.568600334             5.846991436135178            1837.9992708713603             369.8736802160725            3983.5901587459557            364.61432692267016            191.37218321316521           -158.10525416677106
                       26   -0.0001247467285627512   -1.225888505964625e-07    0.0010749358406009866       4.9028918741303125    0.0020882127547318463    0.0010430624518525623  -1.2686177435095832e-06      -37.854351740107646     0.004682681287706682       0.6580150322355398       0.2368303689475076       0.7217955989777833      0.41819993877967954      0.45464460284580177            1164.0866491345673            -5456068.412882131           -113.44691222872174          -0.14418669332560874             27.33049877507929           -226.96490740501253             72944.28821476712         -0.007915443430551478             64.37535548731627           -11.808824240113516           -0.8182494404108785          -0.36476823408270065          -0.08026979975986769             7.315706082495531            -301469.4982605286           -1184421530.2714713             303753.9227469667            44.832087989491285           -14090.693488724064           -32195.696228427198           -35087138.208144076            12.818686360510943             5576.721545248801            110.11392747613326             3457.649361993065            252.92334989698355            104.80249931672299             64.50375578205109
                       27   -0.0001247467284189643  -1.2258885017978835e-07    0.0010749358361503063         4.90289187320378    0.0020882127560237843    0.0010430624509770374  -1.2686177416513013e-06      -37.854351775288244     0.004682681352790062       0.6580150301829402       0.2368303687492327        0.721795598876993       0.4181999387744659       0.4546446023457644            1164.0866500663064            -5456068.410182082            -113.4469127414401           -0.1441866941491933              27.3304990621766           -226.96490784277498             72944.28914390806         -0.007915443543129392               64.375355631946           -11.808824305796705           -0.8182494800658634           -0.3647682363224868          -0.08026980022330438             7.315706071383589            -301469.4875535355             -1184421494.15886             303753.9090249132             44.83208676320481           -14090.694208046678           -32195.694932800485           -35087137.876233034            12.818685754483587             5576.721349161983            110.11392464577034             3457.649248485476            252.92334751892514            104.80249489013524             64.50375047090319
                       28  -0.00012474672855549492  -1.2258885051728503e-07    0.0010749358413431535        4.902891874262156     0.002088212754787591    0.0010430624520516164  -1.2686177435210937e-06       -37.85435173377872     0.004682681240053381       0.6580150324911787       0.2368303689140639       0.7217955989884226       0.4181999387805691      0.45464460310134847             1164.086649181588            -5456068.412369061           -113.44691214322411          -0.14418669320841418            27.330498787466947           -226.96490730548547             72944.28820901185         -0.007915443410298918             64.37535538142004           -11.808824231933073           -0.8182494470996226          -0.36476823384627244          -0.08026979968079513            7.3157060881743465           -301469.49584314297           -1184421520.8401742            303753.92362413777            44.832088437052775           -14090.693188987703            -32195.69575441925            -35087138.00192063            12.818686400687335              5576.72155492263            110.11392784285816             3457.649352262426            252.92334998912116            104.80250017702927             64.50375716807852
                       29  -0.00012059193102611536  -1.0719050285351854e-07     0.001002165613952734        4.886434146879131       0.0021249979692205    0.0010318115392436305  -1.2210025786355994e-06      -38.402860233341265     0.003621468452478946       0.6194505339916458      0.22974750943017175        0.719791420337991       0.4181158565727562       0.4564118946754183            1191.0097371719676            -5356287.119507854           -121.83004233860042           -0.1588157842155482             35.50499088366896            -232.5903637094784               96751.870651759         -0.009670670608899059             62.01710474236574           -13.042888183918123           -2.2348213438780515          -0.40930553718919616          -0.08774377370861014             7.354979234264787            103547.48681290401            313459342.27733266            -4987.617235659766            35.801404929698364            -18451.10783538597            30063.307905525708           -13495090.813809233            -0.958951868203153             708.0477755058005             36.81684701701303            -88.40604893781216            194.97081946496712            31.881175844674814            15.235249209780164
                       30  -0.00012059193106284195   -1.071905029401429e-07    0.0010021656136558789          4.8864341467425    0.0021249979694808827    0.0010318115388748175  -1.2210025783614381e-06       -38.40286023250411    0.0036214684457584537       0.6194505337537952      0.22974750943909128       0.7197914203232652       0.4181158565721983       0.4564118945622839            1191.0097369339792             -5356287.12006918           -121.83004237279815           -0.1588157843369973            35.504990941531815           -232.59036389388493             96751.87078883963         -0.009670670606220165             62.01710472743132           -13.042888191529343            -2.234821342094145          -0.40930553751643806          -0.08774377375820011              7.35497923175069             103547.4838643399             313459331.4091677            -4987.618221254158             35.80140459039035           -18451.108065469398            30063.307387535744           -13495091.030815838           -0.9589519124745715             708.0477585706337             36.81684614057076            -88.40604730156835            194.97081931011206             31.88117513818215            15.235248830232178
                       31  -0.00012059193105245331   -1.071905028527778e-07    0.0010021656143623199          4.8864341467703    0.0021249979696705574    0.0010318115389273557   -1.221002578196056e-06        -38.4028602271059    0.0036214684252299303       0.6194505338350786       0.2297475094197109       0.7197914203233714       0.4181158565725488       0.4564118946113336            1191.0097370012977            -5356287.119503054           -121.83004229141613           -0.1588157843122862             35.50499098368174            -232.5903638676158              96751.8708715307         -0.009670670588945883             62.01710468181238           -13.042888188928274           -2.2348213459702224            -0.409305537514077          -0.08774377372704478             7.354979232840682            103547.48617470228             313459340.8874518            -4987.616651508417             35.80140498750997            -18451.10779468614            30063.307861596695           -13495090.820292579           -0.9589518413565669              708.047783581454             36.81684638551423            -88.40605227470614            194.97081925496997             31.88117578467028            15.235249909986273
                       32  -0.00012059193111091629  -1.0719050279391727e-07    0.0010021656160545582        4.886434146576136    0.0021249979710539837    0.0010318115380474066  -1.2210025769015686e-06      -38.402860206106254      0.00362146824429806       0.6194505339713117      0.22974750943262695        0.719791420293871       0.4181158565732201       0.4564118941595101            1191.0097366224575            -5356287.119121638           -121.83004209647028          -0.15881578448487704             35.50499129110982           -232.59036430759036             96751.87151877441         -0.009670670521747025             62.01710427974155           -13.042888184568817            -2.234821343387011           -0.4093055381696415          -0.08774377366737399             7.354979222800161             103547.4841287679             313459346.6235725            -4987.618488718122             35.80140507893301            -18451.10766874117            30063.308143820937           -13495090.671125203           -0.9589519172593083             708.0477395515422              36.8168499691176            -88.40604475740328            194.97081923100427            31.881176234003416            15.235245746576597
                       33  -0.00012059193089496913  -1.0719050279062168e-07     0.001002165613891361        4.886434146341433    0.0021249979707222214    0.0010318115380892928  -1.2210025769822339e-06       -38.40286022312571    0.0036214684121570057       0.6194505333410778       0.2297475094574583       0.7197914202763849      0.41811585657115397       0.4564118944690083             1191.009738021795            -5356287.119100282           -121.83004234567059          -0.15881578469350188             35.50499121738484           -232.59036428664726             96751.87147844177         -0.009670670576209272             62.01710465276143             -13.0428882047363            -2.234821338420739            -0.409305538558222          -0.08774377385102955             7.354979229677898             103547.4939802682             313459345.9020765            -4987.617674532966             35.80140523652046           -18451.107654264735             30063.30806765592           -13495090.722486429           -0.9589518868279724             708.0477651332137             36.81684499740047             -88.4060409074333            194.97081892457157            31.881175136340683            15.235250423018744
