                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -3.6474273287405865e-05   -8.556639453081939e-08    0.0002821345795652984        4.302015799721828     0.006777378368265457    0.0006089371703443219  -3.2867102134786896e-06      -26.563277537039358    -0.007382137291887804       0.6550208500951953       0.3283627974393728       0.5885125304990788       0.3443731391956829      0.40543272881681425            -621.1367858487487            -8495405.108263679            -426.6481892711726         -0.000534089854017989            -6.258461574145915            -292.7140564217751           -111807.19128677092        -0.0026369275288850532            -4.990503416430658           -0.7298033549273804            -5.556159240789571          0.014731450882885274         -0.006102109075012407             2.561665841331542              2139579.54758743            2628220782.3551273             -386587.075805817            103.55225839976964            16737.313683484244            103281.42225989867            13788013.180945918           -13.104950143358687           -2509.4163181181666             478.0935224711523              40837.4827699698            244.22571440438952            -5.992540432268584            -732.2707297574782
                       12   -3.647427277894963e-05   -8.556639506887907e-08    0.0002821345779670213        4.302015799718198     0.006777378368251586     0.000608937170126829   -3.286710213558458e-06      -26.563277536037035    -0.007382137287691198         0.65502085015038      0.32836279777402944       0.5885125305005428       0.3443731391956971      0.40543272809512576            -621.1367825539523            -8495405.111750307           -426.64818945529413        -0.0005340898572446424            -6.258461577228326            -292.7140565305216           -111807.19132665516         -0.002636927525677618            -4.990503407104866           -0.7298033531614685            -5.556159173858243          0.014731450915417277          -0.00610210907374922              2.56166582529402             2139579.553366531            2628220738.9882607            -386587.0801182468            103.55225753641069             16737.31337761612            103281.42048577915             13788012.82024033           -13.104950286215171            -2509.416338815414             478.0935242799311             40837.48289277054            244.22571595688288            -5.992544835890174            -732.2707390336292
                       13  -0.00014124131721721675    -9.54044104494995e-08    0.0004048733676611958       4.3002480529124565     0.006773907769465901    0.0005996853666328014   -3.284285964892179e-06      -26.541691166278746    -0.006871111145322986       0.6391836792180854      0.22601015992235948       0.5881508156142983       0.3443468223672685       0.5308980918523281           -1300.0272305139233            -8559155.451416727           -412.50868088252525         -0.002105420351237323            -7.029705751825061            -297.3399582775354           -110595.06699351559         -0.002567851142451093            -3.854889757397729            -1.236592822994897            -26.02668674419223          0.006693342332206617         -0.008441382711849637            5.3497850198985155            -461432.5604658249            -73001317.85129312           -112269.05126829345            23.032888660508338            3694.5674399840614            15377.932538976947            -3552944.774491351            -4.046086970510294           -1060.5368064416296           -406.95945795969976            111.32859364980064             1.246625943840564           -150.22517113759577             335.7331270154211
                       14  -0.00014121430613075052   -9.540441031762304e-08   0.00040487999131047633        4.300248052850119     0.006773907769403406     0.000599685366341176  -3.2842859648248013e-06       -26.54169112838763    -0.006871111082609926       0.6391836797899926      0.22601015991869416       0.5881508156142253       0.3443468223679777       0.5308980874309368            -1299.852198673622            -8559155.450562168           -412.50791783812815        -0.0021054204066486035            -7.029705765712872            -297.3399584233481           -110595.06695982676        -0.0025678510211995216           -3.8548896180353727            -1.236592804693867           -26.026686744925293          0.006693342330585691         -0.008441382648808707             5.349784921645377            -460201.9389092503            -72692604.94056238           -112234.31744538523             23.07654013256704             3703.468150600316            15389.595278531604            -3550745.263218374            -4.044651143497921           -1060.1898762020453           -407.04155882595427              110.873606972409             1.279028385311783           -150.29302066062704            335.75810662599497
                       15  -0.00014124148985442407   -9.540441053163396e-08    0.0004048794882169802        4.300248052800617     0.006773907769341103    0.0005996853662404322   -3.284285964838154e-06      -26.541691131945843    -0.006871111087812479       0.6391836798619182       0.2260101599244369       0.5881508156134735      0.34434682236813685       0.5308980870970821           -1300.0283492030267            -8559155.451948958           -412.50797579449886        -0.0021054204506501467            -7.029705779557892              -297.33995847372           -110595.06696650307         -0.002567851032585804            -3.854889629596601           -1.2365928023922486           -26.026686743776747          0.006693342313878069         -0.008441382634661999             5.349784914226383           -461436.52111382136             -73006575.1327892           -112252.89544195471            23.034052645823387             3695.080252631367            15377.937535081299            -3552884.229207871            -4.045436381773809           -1060.3824632228052           -406.96541645044533            111.34991389100038            1.2463375393218827           -150.22115073097035             335.7468640882306
                       16   -0.0001412413171638039   -9.540441047992895e-08    0.0004048733729491564        4.300248052783691     0.006773907769290293    0.0005996853662515212   -3.284285964848049e-06      -26.541691170851717    -0.006871111146340338       0.6391836798897437       0.2260101599203166       0.5881508156135764       0.3443468223679918       0.5308980861714909            -1300.027230167808             -8559155.45161391            -412.5086802733522         -0.002105420465695494            -7.029705790849015            -297.3399584681755            -110595.0669714506        -0.0025678511570846013            -3.854889759658511            -1.236592801501832            -26.02668674460081         0.0066933423161651285         -0.008441382647555389             5.349784893657691             -461432.559528175            -73001319.13297674           -112269.05128770779             23.03288852841107             3694.567456608889            15377.932451111163            -3552944.782749069            -4.046086981125762             -1060.53680103146            -406.9594303948795            111.32858960816604            1.2466266643081347            -150.2251714209502             335.7330867010677
                       17  -0.00014124193192123144   -9.540441052503028e-08    0.0004048733703237938        4.300248052485874     0.006773907768875388    0.0005996853653767679   -3.284285964742922e-06       -26.54169118063021    -0.006871111152579625       0.6391836810293257      0.22601015991700307       0.5881508156114124      0.34434682236970116       0.5308980788099849           -1300.0312137959384            -8559155.451906167           -412.50868057579396         -0.002105420730421612            -7.029705883050146            -297.3399589055522           -110595.06691888711         -0.002567851188375778            -3.854889773523593           -1.2365927650352084            -26.02668674526351          0.006693342268075201         -0.008441382495612732            5.3497847300686665           -461460.48156938533            -73008423.04783276           -112269.46728745582             23.03192772533128            3694.3779012668833            15377.668678533462            -3552993.152940637            -4.046104585775557            -1060.541109494788            -406.9576728218092            111.33936271097704             1.245888445778714           -150.22354488022302             335.7327826857642
                       18  -0.00013127279760194837   -9.574621286701288e-08    0.0005042875281082125       4.2988028309605655     0.006771936982388701    0.0005954055861501784  -3.2837905455257213e-06      -26.592765951182578    -0.006882148483390776       0.6467224659873125       0.2259872542309606       0.5881427128150795      0.34435494228077373       0.4671408456819348           -1235.4312234069841            -8561370.331082214            -401.0561695990289         -0.003390062086251551           -7.4676584356472535            -299.4798485188469           -110347.35731028678         -0.002731290454143357           -3.8794171753261497           -0.9953516463796284           -26.031267882472005          0.006513280127344126         -0.007719612622494567              3.93295732722311            -797.3758883588175            3388750.0489007216            -746.3423227813939             44.88843951463923            10057.651585367505             18980.61976227496            -2465774.402943922           0.33590765271979695             60.09506451877714            -170.0670726016121             5.909022659654248             20.03337208733908           -157.95302284997368            -23.09062234355844
                       19  -0.00013125809125670435   -9.574621479580156e-08    0.0005043014015171424       4.2988027926831665     0.006771936928786267    0.0005954054727417108  -3.2837905307928148e-06      -26.592766942311073    -0.006882149603032049       0.6467225412886133      0.22598725416966514       0.5881427124456393       0.3443549425157125        0.467140941491361            -1235.335926289803            -8561370.343580764            -401.0545713823202         -0.003390096110606243            -7.467670347299281            -299.4799052230807           -110347.34994383351        -0.0027312936257545403            -3.879419663417869           -0.9953492367380044           -26.031267894731098          0.006513271917563124          -0.00771959173904651            3.9329594563214694           -124.55911620795769            3553784.2857566252            -701.0203322578293            44.914076634571146            10063.156376521792            18987.126561297464           -2464477.9707327764            0.3377345367461301            60.517748031546894            -170.1220229593305             5.688307918147661            20.050939881735765            -157.9844820930572           -23.054559521260433
                       20  -0.00013127552126457475   -9.574621938313846e-08    0.0005043283358000228        4.298802709001926     0.006771936811606852       0.0005954052249139  -3.2837904986485717e-06       -26.59276912835801    -0.006882152079658765       0.6467227058361567      0.22598725404494374       0.5881427116375259       0.3443549430289818       0.4671411501319547           -1235.4488727408032            -8561370.373306707           -401.05146855293236        -0.0033901704939312237            -7.467696387169194            -299.4800291369861           -110347.33387171199        -0.0027313006211047426           -3.8794251670327924           -0.9953439712166166            -26.03126791967538          0.006513253959486123        -0.0077195461151122495             3.932964092779107            -898.2478464125645            3335665.5636258144            -639.4575731783113            44.893123345198866            10060.282204031697            18979.907797200056            -2465542.850808348           0.34019902701239824            61.105910629462144           -170.10408577998285             6.073783904776114            20.029788539399167           -157.92276476401918           -22.997681591170974
                       21   -0.0001312727723686399   -9.574621917336545e-08    0.0005042875569518336        4.298802706421762     0.006771936807830636    0.0005954052176604834  -3.2837904977587797e-06      -26.592769457106158    -0.006882152545631364       0.6467227110280467      0.22598725401369416       0.5881427116143737      0.34435494304319725      0.46714114819073593           -1235.4310598951452            -8561370.371947378            -401.0561662762438        -0.0033901727874100134            -7.467697226328376            -299.4800327636944           -110347.33342681598        -0.0027313016730988126           -3.8794262025274566           -0.9953438050761356           -26.031267925925295          0.006513253444993971         -0.007719544851515615             3.932964049640913            -797.3701051641578            3388202.4396533947            -746.3490419551113             44.88844448602226            10057.649711606027            18980.597132740153           -2465778.9492539545            0.3359074948078744            60.094871058993526           -170.06717302477463             5.909833005720696            20.033641404900365           -157.95259450504608           -23.089667239349364
                       22   -0.0001312957170651782   -9.574616393415965e-08    0.0005042880750584719        4.298802351370627     0.006771936313792238    0.0005954042019630417  -3.2837903556737906e-06      -26.592779496099528    -0.006882163520619513       0.6467234181550006      0.22598725141033493       0.5881427070399615      0.34435494506055164       0.4671410751617264           -1235.5797415287134            -8561370.013997324           -401.05610659035904         -0.003390488388419044            -7.467807012639012           -299.48054061241527           -110347.26238432145        -0.0027313337978775963           -3.8794505913900106           -0.9953211770136114           -26.031268446597142          0.006513151791389917          -0.00771936553112498            3.9329624267740346           -1837.5742883487346            3124567.9611953963            -760.6004085273597             44.85305960241454            10050.872776865288             18970.88866065501            -2467512.613461795           0.33532334276435544             59.96931063075863             -170.000296426069             6.316770317765819            20.006666743680462           -157.88995505185582           -23.100609489660748
                       23  -0.00012558309785905375   -9.722143308456716e-08    0.0005119038919575779        4.269656262494028     0.006731084141623683    0.0005091660416366934  -3.2726113009872865e-06      -27.413273438544007    -0.007832845328374333        0.704070908790831       0.2259363876203388       0.5878616933288511       0.3445333754017841       0.5379300342002828            -1198.561969073027            -8570929.758091966           -400.17876448358203         -0.029298122945396205           -16.546067494540047            -342.5996207755894           -104757.73504106938         -0.005356914413699928            -5.992076830845165            0.8397985233329628           -26.041441204596367         0.0002684026556022524          0.008141109245091765             5.506050405408622             74.48596272703776           -140500652.23869884              2815.56679023934            46.149216987201875              9640.97251444286            13128.924119952346           -3644448.4402761185            0.5038936530677989             63.70650368440478            -207.4308700627083            186.80685360624477             80.40533398816704              -64.931549977881             209.2109559328234
                       24   -0.0001255830976321112   -9.722143259545646e-08    0.0005119038922314417        4.269656252755181      0.00673108411652861    0.0005091660125718924   -3.272611280300393e-06       -27.41327347453447    -0.007832845373675188       0.7040709180865794      0.22593638738380656       0.5878616920837625      0.34453337549727825        0.537930035904429           -1198.5619676024394            -8570929.754922528            -400.1787644520329         -0.029298131602149148           -16.546073071223066            -342.5996353079899           -104757.72469762269        -0.0053569145288694135            -5.992076931513732            0.8397988207969114           -26.041441251902814        0.00026837498696696827          0.008141117733462266             5.506050443278537             74.44760574668567           -140500674.77894604            2815.5514568543817            46.149214230195135             9640.971732099566             13128.92295046288              -3644448.6735974            0.5038930272016617             63.70636925407819           -207.43083213780898            186.80676886007896             80.40534053350643            -64.93154178331832            209.21091614441835
                       25  -0.00012558309761444262   -9.722143150590866e-08    0.0005119038933580618        4.269656251354691     0.006731084116218523    0.0005091660149911452   -3.272611256408964e-06       -27.41327343454637    -0.007832845244432757       0.7040709121167121       0.2259363880342793       0.5878616904376142       0.3445333754586612       0.5379300358016756            -1198.561967487947            -8570929.747862259            -400.1787643222463         -0.029298132847028705           -16.546073140131295           -342.59963409836354           -104757.71275190814         -0.005356914400907488             -5.99207664430833            0.8397986297611588            -26.04144112180827        0.00026833840589299583          0.008141114300835244            5.5060504409951285             74.46655101052488           -140500570.30286583             2815.569026939891               46.149217603803              9640.97313805313            13128.927507442102           -3644447.4549222784            0.5038937334953497             63.70652972640376           -207.43085806686366            186.80704600964663             80.40533255674619            -64.93153934214878            209.21095518124002
                       26  -0.00012558309669423584   -9.722142694481115e-08    0.0005119038998559868        4.269656200067079     0.006731083986384957    0.0005091658277376599  -3.2726110977857884e-06      -27.413273356996697    -0.007832844765573678        0.704070916123112       0.2259363877822018        0.587861676477841       0.3445333755205352       0.5379300397411422           -1198.5619615250068            -8570929.718306346           -400.17876357368533         -0.029298178436017487             -16.5461019920348           -342.59972772510616           -104757.63344032032         -0.005356914152748539            -5.992075580177043            0.8397987579659549            -26.04144117222377          0.000268028188712657           0.00814111980074688             5.506050528538829             74.36297473385252           -140500843.16101682            2815.5836397513276             46.14921183450456             9640.971845594233            13128.916123621682           -3644449.7926465264            0.5038942663644844             63.70669863805041           -207.43088556414526            186.80696400878895              80.4053200875876            -64.93155716059398            209.21097340457462
                       27  -0.00012558309454223365   -9.722141703388447e-08     0.000511903906715792        4.269656147089504     0.006731083840226882    0.0005091657072941617   -3.272610880335668e-06      -27.413273394989318    -0.007832844529137064       0.7040709263694713      0.22593638463474267       0.5878616624355748       0.3445333755886347       0.5379300521912507           -1198.5619475800327             -8570929.65408354            -400.1787627834358         -0.029298225527195458           -16.546134471607072           -342.59978794685526           -104757.52471526015         -0.005356914274324925           -5.9920750547623465            0.8397990858494531           -26.041441801715596        0.00026771613835179723          0.008141125854038082             5.506050805207907             74.44321824039616           -140500237.33261722             2815.582593170622            46.149220824429776             9640.976428687103            13128.940991124498           -3644443.2672239267            0.5038941705420806            63.706725162160105           -207.43087642133008            186.80568040532137             80.40530056059987            -64.93152900254377            209.21100758597015
                       28   -0.0001255830968071339   -9.722142972222456e-08    0.0005119038932340594       4.2696562446480675     0.006731084055624446     0.000509165967670772   -3.272611262251836e-06       -27.41327344462669    -0.007832845383385764       0.7040709091275659      0.22593638769247107       0.5878616897732826      0.34453337530786116        0.537930035508766           -1198.5619622565864            -8570929.736303985           -400.17876433653134         -0.029298138808471996            -16.54608660548166            -342.5996577585501           -104757.71567334404         -0.005356914433164514             -5.99207695309279            0.8397985341084784           -26.041441190169913         0.0002683236429687794          0.008141100896387322             5.506050434486024             74.48615998056925           -140500649.92265987            2815.5570670606594             46.14921613917068             9640.972309108125            13128.923993327397           -3644448.4280995037             0.503893250028486               63.706424719417            -207.4308734376489            186.80686404897904             80.40533027642981            -64.93155594875768            209.21095349269422
                       29  -0.00012558309408609362   -9.722142235684766e-08    0.0005119039007379354        4.269656217541765     0.006731083865008764     0.000509165805868633  -3.2726112160022966e-06      -27.413273310629805     -0.00783284514183585       0.7040709135413628      0.22593638767014676       0.5878616871964908      0.34453337548050245       0.5379300368706081           -1198.5619446242454            -8570929.688576343            -400.1787634720848         -0.029298162902962745           -16.546128964522122            -342.5997386596196           -104757.69254857441        -0.0053569140043744825           -5.9920764163152045            0.8397986753499787           -26.041441194634775         0.0002682663809292249           0.00814111624227978             5.506050464749184             74.52815270945166           -140500651.51058608            2815.5676614010713            46.149218314771794             9640.973044438271            13128.923827127242            -3644448.339182048            0.5038936431369828            63.706544943456215           -207.43086855761442            186.80685228105614              80.4053330888474            -64.93155437899479            209.21095130544936
                       30   -0.0001255830725667852   -9.722135439871626e-08    0.0005119039589303598        4.269655896114431     0.006731081853423694    0.0005091644397914396   -3.272610822365047e-06      -27.413272309007713    -0.007832844517204968       0.7040709359286623      0.22593638795206822       0.5878616554819274       0.3445333774738185       0.5379300533467335           -1198.5618051791268            -8570929.248207651           -400.17875676831756          -0.02929844861614899            -16.54657598342646           -342.60042169821634            -104757.4957299496         -0.005356910799183788            -5.992075028246578            0.8397993917435649           -26.041441138250484         0.0002675616128532275          0.008141293425930247             5.506050830885303             74.62950247710205           -140500583.16541132            2815.5595723437636             46.14922164904736             9640.975321447295            13128.925467485127           -3644447.5089031607            0.5038930525314137             63.70668097313471           -207.43086307448863            186.80687477197606             80.40532390596668            -64.93157068658864             209.2109389624256
                       31    -4.92773328704488e-05   1.2658454138874653e-07    0.0006900122529185614       3.2577991151720997                    0.001    -0.004479785994204269  -1.1843491070755454e-06      -25.067520524893798    -0.004013764385718993       0.8125230975761331      0.22688986163747038      0.43150083754367363      0.34572374145889034       0.6053975230455402            -704.1006119468669            -7120667.043504892            -379.6606813008767           -0.9287266983426655           -1290.1203211886918           -2837.0756386960707             939373.3619148012           0.00214949490998074            2.4947697083889233             4.310268564462628           -25.850746401170053            -3.474417281459452           0.11395142543231508             7.005327935303229           -3961356.3379293922            -9510670482.816332            -415557.3396611019            -934.8908091259843            -2476733.028644767            -676803.4800985387            -821041086.5467739            -28.65652759390902           -15990.023000807838           -1878.6014813401264            -7627.632625313874            165.44428816139703            -2260.167501391327            -45.73075768936482
                       32   -8.743021536475128e-05   1.4681554152089685e-08    0.0006009580724380694       3.7637276888330637    0.0038655420708118412   -0.0019853099762837875   -2.228480204031416e-06      -26.240396981718906    -0.005923304857046663       0.7582970031834821      0.22641312462890456       0.5096812654362624      0.34512855843033724       0.5716637786229111             -951.331290509947            -7845798.400798429            -389.9197228922294          -0.47901241064403083             -653.333194341616             -1589.83762973583             417307.8134368658        -0.0016037097518596056            -1.748653561228121             2.575033543897799           -25.946093802883215           -1.7370744394019249           0.06104626733870589             6.255689170355915            -267993.7126243466           -1839892580.9087791            -52598.19781117147            -38.28737937172757             -36014.5690266373            -86254.70865301817           -35624432.932719246           -3.2216799313650575            -231.2707264268558           -331.98037225112654            -315.9975077761419             74.30266771664411           -294.89995441222834             129.3452712541203
                       33  -0.00010650665661190252   -4.126993946623874e-08    0.0005564309821978236        4.016691975663545     0.005298313106217763   -0.0007380719673235471   -2.750545752509351e-06      -26.826835210131456    -0.006878075092710498       0.7311839559871565      0.22617475612462168       0.5487714793825567      0.34483096691606063        0.554796906411597            -1074.946629791487            -8208364.079445197           -395.04924368790574           -0.2541552667947139           -334.93963091807797            -966.2186252557096            156275.03919789832         -0.003480312082779767           -3.8703651960366443            1.7074160336153774           -25.993767503739793           -0.8684030183731625          0.034593688291896366             5.880869787882268            30324.212688110714           -529704071.49157226            -12380.93349627533              32.8505947716443             5313.928873609662            -8634.366556690808             -8320201.23703467           -0.5293352459499016            111.23097776284206           -227.10856291595238            106.92430076215429              71.5056588394804           -125.09830346364845             177.3626186166942
