                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34    -6.28408002025437e-05   -4.169583561977802e-08    0.0009056671092245727        1.854029285980264     0.008664618297316443   -0.0006382513358632973  -1.5597301152665288e-06       -25.78998067117147    -0.033960224444874655       0.6263726922479795      0.22756291248793825       0.7252687226917095       0.3345739998563074       0.4689013850380599             2295.004596808659            -5009075.383778712           -493.81436276617575           0.05458035366058272             -113.718394938049            -6.713644197452098           -127542.86120853029          0.013834330919879335           -11.240252489750596           -10.513502124222885            19.180765619778537           -1.2525567448100035          -0.23808152270176444             2.903212602320747            317643.24400427757             396861387.3952847           -15984.302696231105              6.99845703979103            14394.590942039911             14036.65475342366             7104925.950935015           -3.8813963210243103             46.13820241683361            -85.14006124310312           -402.43499303155096            123.65664869911348            -86.50905373445772            -9.643192353923215
                       35   -6.284080023968006e-05   -4.169583579191163e-08    0.0009056671104707694       1.8540292859989442     0.008664618289102557   -0.0006382513351231324    -1.55973011814932e-06      -25.789980643735454     -0.03396022450610716       0.6263726918304433      0.22756291219218389       0.7252687221250559      0.33457399984862496      0.46890138204344733             2295.004596568015            -5009075.384894137            -493.8143626226139           0.05458035367718731           -113.71839676335705            -6.713643827369661           -127542.86264992584          0.013834331007674587            -11.24025262582283           -10.513502137584045            19.180765560627663            -1.252556757402306           -0.2380815233846503            2.9032125357738012             317643.2429229767             396861363.6052008           -15984.306020188951             6.998456433818952            14394.590614614297            14036.653659158079             7104925.609606241           -3.8813964723223857             46.13816183688351            -85.14005237804145            -402.4351247285786            123.65664725460549            -86.50905899239972            -9.643212838987736
                       36   -6.284080009430731e-05  -4.1695835497012876e-08    0.0009056671101505534       1.8540292867282515     0.008664618290181638   -0.0006382513307748261  -1.5597301153090226e-06      -25.789980644827697     -0.03396022451686724       0.6263726912757857      0.22756291224838804       0.7252687220628177        0.334573999846021       0.4689013824775792            2295.0045975100306            -5009075.382983194            -493.8143626595028           0.05458035432546045           -113.71839652356121            -6.713641653216496           -127542.86122977716           0.01383433100417941           -11.240252649734119            -10.51350215533309            19.180765571868495           -1.2525567587853774           -0.2380815236161145            2.9032125454211757             317643.2563110713            396861417.19578576           -15984.305480684396             6.998457472440434            14394.591007479808             14036.65613533516             7104926.295893052            -3.881396443786324            46.138168558850026            -85.14005509408268            -402.4351055365584             123.6566462583425             -86.5090574704759             -9.64320712297662
                       37   -6.284079987804915e-05   -4.169583553709871e-08    0.0009056671089030851       1.8540292874415552     0.008664618279203402   -0.0006382513310658565   -1.559730118843205e-06      -25.789980625330838     -0.03396022460398344       0.6263726920866621      0.22756291224797826       0.7252687215908815      0.33457399985398073      0.46890138336606935            2295.0045989113837             -5009075.38324295            -493.8143628032111           0.05458035495950813           -113.71839896316914            -6.713641798731715           -127542.86299686841           0.01383433106656936           -11.240252843325667           -10.513502129385042            19.180765571786537           -1.2525567692728476          -0.23808152290858173            2.9032125651654015            317643.25908265664             396861409.1894922            -15984.30953743478             6.998457144749368            14394.590772320023            14036.655738143325             7104926.150232445             -3.88139661708788             46.13811905828348            -85.14005488142885            -402.4351104248298            123.65664684327936            -86.50905826721018            -9.643207871508888
                       38   -6.284079911500132e-05  -4.1695835590387035e-08    0.0009056671081822806       1.8540292912443095      0.00866461823896415    -0.000638251327945567  -1.5597301304849553e-06      -25.789980473876774     -0.03396022475759452       0.6263726945206922      0.22756291219549238       0.7252687194875979       0.3345739998862021      0.46890138437883433            2295.0046038559335            -5009075.383588258            -493.8143628862478            0.0545803583397342           -113.71840790522533            -6.713640238586961           -127542.86881774351          0.013834331551222363           -11.240253184683628            -10.51350205149608            19.180765561289363           -1.2525568160124845          -0.23808152004445796              2.90321258767129             317643.2806495892            396861403.98967135           -15984.303384179493             6.998458882185222            14394.591329514271            14036.655729178581             7104926.140413795           -3.8813963114698233            46.138192711962304            -85.14005262842242            -402.4351270815068            123.65664739006196            -86.50905595855222             -9.64320701243787
                       39   -6.284079938914487e-05   -4.169583543211321e-08    0.0009056671060273906       1.8540292890239267      0.00866461823887863   -0.0006382513317187658  -1.5597301297617155e-06      -25.789980490372155     -0.03396022466402474       0.6263726935666523      0.22756291295260916       0.7252687199767512      0.33457399989128167       0.4689013897258141             2295.004602079483            -5009075.382562644           -493.81436313449115           0.05458035636606063           -113.71840792422981            -6.713642125186344           -127542.86845612366          0.013834331498437144            -11.24025297675079           -10.513502082025358             19.18076571271272           -1.2525568051424092           -0.2380815195929426             2.903212706493062            317643.25539843686            396861391.93646044           -15984.295050914123            6.9984587096338915            14394.591594579817            14036.655228865215             7104926.103618008           -3.8813959376518916            46.138293639115524            -85.14007896570506            -402.4347913859187              123.656647782605            -86.50904993694479            -9.643161176706894
                       40   -7.684700182466738e-06   -4.509238876489523e-08    0.0005900834884164791        2.318328909154675                    0.001   0.00018641202714947158  -3.5390466125556477e-06      -0.7177608923718604     -0.07272162575774087       0.9424370742037194      0.22707812569799124        0.293139457573259       0.3387017828760845       0.6824788356750524            2652.4161249387575            -5031085.048159071            -530.1695958832681            0.4672911298156145            -1816.966905452814            405.61803730893234           -1117201.1098530898            0.0940654342120381            -97.37669985167551           -0.3994419016392108            19.083808261789134           -10.855429302997793            0.1288325235006413             7.649378172031692           -37804730.457894996             7919153093.455758            -8755956.314252406            -9713.678160198288            -66904239.46872852           -159862.74838430932           -11187741514.643341            -498.8433499635642            -567369.2602889293              -18653.188047144           -107883.13431544811            145.82838281970888             -25279.0906585977           -2430.6970639823517
                       41    -3.52627500919304e-05  -4.3394112151909755e-08    0.0007478752993504475       2.0861790977484915     0.004832309150244852  -0.00022591965312492872  -2.5493883630289947e-06      -13.253870788315133     -0.05334092511367979       0.7844048827364412      0.22732051897350009       0.5092040901779171       0.3366378913602316        0.575690109136036             2473.710361525433            -5020080.215706926             -511.991979263675           0.26093574189900715             -965.342649842847             199.4521971717322            -622371.9850897632           0.05394988254501962           -54.308476198206456            -5.456472028592113              19.1322869168909            -6.053993022894279           -0.0546245001307276              5.27629536005355           -405211.53447598394            -876047628.1120955            -407673.2977722405            -76.28088936624614            -72485.89220664554            -40535.49037041682           -28024132.502990138            -19.35969316278473            -6938.429696687653           -122.49136269532386            -1302.099933860256            13.020404960719535           -291.61574123105305            -176.1733782160432
                       42    -4.90517750466622e-05   -4.254497384541659e-08    0.0008267712048174317          1.9701041920454     0.006748463725367277   -0.0004320854932621289   -2.054559238265668e-06       -19.52192573628677     -0.04365057479164925       0.7053887870028022      0.22744171561125454       0.6172364064802462       0.3356059456023051       0.5222957458665283             2384.357479818771             -5014577.79948085           -502.90317095387843           0.15775804794070364            -539.5305220378636             96.36927710313209            -374957.4227080999           0.03389210671151037            -32.77436437147192            -7.984987092068561            19.156526244441793             -3.65327488284252          -0.14635301194641454             4.089753954064489            121067.82321653137             56364228.68906064            -85912.08778793312            2.4017313416282136             7061.000742826114             4332.044776603753             1698745.864806272            -5.640829424345852            -1000.937801729042           -60.243577035892386            -472.5704434113625             68.42948400719828             -93.8457731191156            -29.81418192757265
                       43    -4.21572625692963e-05  -4.2969542998663174e-08    0.0007873232520839392       2.0281416448969463     0.005790386437806065   -0.0003290025731935288  -2.3019738006473318e-06       -16.38789826230095     -0.04849574995266452       0.7448968348696217       0.2273811172923773       0.5632202483290817       0.3361219184812684       0.5489929275012821             2429.033920672102            -5017329.007593888           -507.44757510877673           0.20934689491985578            -752.4365859403553            147.91073713743216            -498664.7038989318             0.043920994628265           -43.541420284839184            -6.720729560330337             19.14440658066635              -4.8536339528684          -0.10048875603856859             4.683024657059019            -70189.00782359534            -317790464.9750229           -199493.67228962542           -20.321285899737095           -14014.085820367345           -11981.927469441414            -7663241.817126526           -10.170130407743443           -2904.0366108242547            -72.03717124638325            -716.8195464706791             40.12389329269159           -153.44049992110445            -80.84079641258329
                       44  -4.2157262127138215e-05   -4.296954292878317e-08    0.0007873232512252406        2.028141648776999     0.005790386392483723  -0.00032900256636369537  -2.3019738116089266e-06      -16.387898056523493    -0.048495750095739476        0.744896838039403       0.2273811173163563       0.5632202453723426      0.33612191852105966         0.54899292920381            2429.0339235372862            -5017329.007141065           -507.44757520769883           0.20934689836879153            -752.4365960119867            147.91074055234887            -498664.7093797292           0.04392099528675286            -43.54142060278353            -6.720729458897335            19.144406585462146            -4.853634018573712           -0.1004887525015658             4.683024694892972            -70189.00605499194           -317790463.76140964           -199493.66522708657           -20.321284443148095           -14014.085326341154           -11981.927077322996            -7663241.753715985           -10.170130028879592            -2904.036517431376            -72.03716985897532             -716.819524012662            40.123892381897136            -153.4404958302474            -80.84079234975778
                       45  -4.2157262627961014e-05  -4.2969542945058694e-08    0.0007873232523688814       2.0281416439204207     0.005790386444242382    -0.000329002573992363   -2.301973797751351e-06      -16.387898282930596     -0.04849574990427569       0.7448968353112098       0.2273811172864042       0.5632202486673149       0.3361219184821288       0.5489929273834449            2429.0339202919545            -5017329.007246531            -507.4475750759514           0.20934689405183307            -752.4365845100625            147.91073673801506           -498664.70245094143           0.04392099456225013           -43.541420177308446            -6.720729546199518            19.144406579471728            -4.853633945352105          -0.10048875596208656             4.683024654440413            -70189.00806342572            -317790453.4436089           -199493.67091341634           -20.321285594080756             -14014.0854735638           -11981.926924576097             -7663241.56714643           -10.170130349910883            -2904.036586690496             -72.0371680988529             -716.819543353014             40.12389390631806           -153.44049766242534            -80.84079802314008
                       46   -3.195304876121597e-05   -4.024822237268059e-08    0.0007705212924541058        2.109545186472677     0.004751887042253494  -0.00016948975570826416   -2.529529352999399e-06      -11.521274918633054    -0.051279181734965706       0.8332509903186613      0.22788528780890097       0.4940308136934839      0.33714848812839227       0.5901893531004916            2495.1572261484625            -4999694.849937521            -509.3831608581336            0.2817055985427276            -983.2142293964821            227.66714588006445            -612442.4800749655           0.05949418932800227            -49.72682424550849           -3.8933965859610673             19.24524068397108            -6.391176944770573         -0.009238120738667513             5.598500781485896            -55909.81165820879           -245002394.28695685             -36013.9088709354            15.291506621583162           -349.63433427585585            -370.0574943503274            -5033232.030768114           -1.1669170990482587            -526.4271346953096            -5.994439618041934            -184.9040299390697            24.651398071152975           -45.646982726620934           -26.621677138156286
                       47   -3.195304868095004e-05   -4.024822230651101e-08    0.0007705212924078563        2.109545186176857     0.004751887036428726  -0.00016948975507298766  -2.5295293529664246e-06       -11.52127489606887     -0.05127918174177029       0.8332509907790415       0.2278852878142173      0.49403081330598647       0.3371484881356871       0.5901893533922467            2495.1572266685857            -4999694.849508742            -509.3831608634615           0.28170559827977626             -983.214230690875            227.66714619770272            -612442.4800584782          0.059494189400207655            -49.72682426062978           -3.8933965712289016            19.245240685034346            -6.391176953381626         -0.009238120090238056             5.598500787969342            -55909.81180728026           -245002389.62950248            -36013.90849619366             15.29150673686787           -349.63428936404034           -370.05724698407977            -5033231.947258772            -1.166917075956172             -526.427129060454             -5.99443948507186           -184.90402698359696            24.651397886066178           -45.646982248805884            -26.62167664551521
                       48   -3.195304869691438e-05   -4.024822234086815e-08    0.0007705212926375363       2.1095451851725464     0.004751887041329212   -0.0001694897570400168    -2.52952935203388e-06      -11.521274918350349      -0.0512791817095497       0.8332509904239593       0.2278852878082395      0.49403081363806245       0.3371484881324244       0.5901893532200599            2495.1572265651366            -4999694.849731375            -509.3831608370024            0.2817055973870559            -983.2142296018781            227.66714521418814            -612442.4795922058           0.05949418932890692            -49.72682418902846           -3.8933965825915315            19.245240683838784             -6.39117694600216         -0.009238120380257914             5.598500784142971            -55909.81165367089           -245002398.31778005           -36013.907888341346            15.291506635821701           -349.63425404558427           -370.05771201573657            -5033232.081652326            -1.166917056308322              -526.42711752505            -5.994439982033482            -184.9040287142498             24.65139816503509            -45.64698252423804           -26.621676206802746
                       49    -3.19530484825656e-05   -4.024822220402807e-08    0.0007705212927808383        2.109545182119769     0.004751887033022642   -0.0001694897588990892  -2.5295293497813842e-06      -11.521274912064236     -0.05127918170751902       0.8332509909834405       0.2278852878086425       0.4940308132365246      0.33714848814460036       0.5901893532714295             2495.157227954117            -4999694.848844652           -509.38316082049397           0.28170559467347583            -983.2142314477826            227.66714428465195             -612442.478465958           0.05949418934902249           -49.726824184515856           -3.8933965646881354            19.245240683919388            -6.391176954925223         -0.009238119297948365             5.598500785284516           -55909.814652748966            -245002398.7901174            -36013.91114280085            15.291505731381733            -349.6349191379567           -370.05787323221773            -5033232.202334693           -1.1669172183866128            -526.4271734508258             -5.99443879332795           -184.90403684150374            24.651398217180684           -45.646984100921514           -26.621680010393383
                       50    -3.19530484930262e-05  -4.0248222133400134e-08    0.0007705212930839518       2.1095451813362067     0.004751887049140811  -0.00016948975989927799   -2.529529344677969e-06      -11.521274961607155    -0.051279181657387415       0.8332509903066438      0.22788528780588097      0.49403081395088877      0.33714848813849235        0.590189352943729            2495.1572278863323            -4999694.848386983            -509.3831607855753            0.2817055939769762            -983.2142278659672            227.66714378455757            -612442.4759142502          0.059494189190485144            -49.72682407311228           -3.8933965863456272             19.24524068336708            -6.391176939050464         -0.009238119840881964             5.598500778002283            -55909.80282401221            -245002372.6541584            -36013.90841630844            15.291506956503214            -349.6338668964569           -370.05659048094753            -5033231.581998475           -1.1669171035991464            -526.4271242144819            -5.994438127618524             -184.904031330627              24.6513984084113            -45.64698176248788           -26.621678056046584
                       51   -3.195304872713055e-05  -4.0248222353853164e-08    0.0007705212925151073        2.109545186052147      0.00475188704233473   -0.0001694897560840106   -2.529529352330841e-06      -11.521274918629725     -0.05127918174345739       0.8332509900126575      0.22788528782530026       0.4940308135854687       0.3371484881306404       0.5901893530911924             2495.157226369336            -4999694.849815519            -509.3831608511062           0.28170559816892293            -983.2142293784296            227.66714569219124            -612442.4797406865          0.059494189328012925           -49.726824264378905           -3.8933965957531917            19.245240687250938             -6.39117694717091         -0.009238120538832304             5.598500781279246            -55909.81090887736           -245002393.99182108           -36013.909068117944            15.291506598153761           -349.63436113188607           -370.05749379822095            -5033232.032398708            -1.166917109066073            -526.4271380957472            -5.994440623369897           -184.90402449756562             24.65139775506394           -45.646983233734815            -26.62167622781382
                       52  -5.1897604928106056e-06  -2.2012926405931907e-08    0.0008077250700832773        1.721382037633424     0.004082140801718805  -0.00043561813637754037    -2.15720434436871e-06        -10.4695690474702     -0.04755477310392932       0.8856658179179968       0.2287533197848371      0.44722061445484834      0.33882471689469007       0.6236364361180069            2668.5833341277294            -4881530.132072989             -505.097285675253          -0.06332831153660853           -1132.0467272930796             94.60295554542637            -426279.9757596209            0.0628596481157234            -41.45036062098318           -2.2161221027823323            19.418847079158304            -7.431403594518029           0.13975999182113735            6.3417692929862355           -33336.149054866626           -24801445.552122995            -9741.593459636377           -10.483495988356939           -10067.963099085817            -833.4227036962875           -2266230.7529260353           -0.8705480962547325           -22.772414038197738            -17.92379519319446             27.44059977651339            18.525157586052813            -54.33751099270109            4.7019299472980265
                       53   -1.857140462701326e-05   -3.113057438930646e-08     0.000789123181268692       1.9154636120530508      0.00441701392198615   -0.0003025539460429023  -2.3433668486840544e-06      -10.995421983051628     -0.04941697741944752       0.8594584041183291        0.228319303796869       0.4706257140741661       0.3379866025115412       0.6069128946092492             2581.870280138096            -4940612.491005256           -507.24022326669325           0.10918864350305983           -1057.6304783447808            161.13505071274543            -519361.2279172931           0.06117691872186283            -45.58859243324585              -3.0547593443717            19.332043881564683            -6.911290269644302           0.06526093554123985             5.970135037236066           -28486.502461789172            -125595416.7002701           -20185.477814356396              5.37216726888483            -2879.254264273986            443.79188022483106            -3206332.006618082           -0.8623746500384032           -231.42351726799998            -9.805831391293896            -65.27216348904349            21.648889896560828           -46.412792146640875            -9.787284170250846
                       54   -1.188058255991196e-05  -2.6571750397618972e-08    0.0007984241256759851       1.8184228248432373     0.004249577361852477   -0.0003690860412102213  -2.2502855965263824e-06      -10.732495515260915     -0.04848587526168842        0.872562111018163      0.22853631179085304      0.45892316426450724      0.33840565970311565       0.6152746653636276            2625.2268071329127            -4911071.311539121           -506.16875447097306          0.022930165983225552           -1094.8386028189304             127.8690031290859            -472820.6018384571           0.06201828341879311            -43.51947652711451            -2.635440723577016            19.375445480361495            -7.171346932081165            0.1025104636811886             6.155952165111141           -26524.388245013077            -73046785.08726725           -14202.433004768647              -1.7238077380045            -5753.884700011635              73.6323258695008           -2602206.1046100305           -0.8219786046497533           -113.17398085678795            -13.30761798797902           -15.103944747820226            20.097741319568435            -49.40879107294044            -2.214111219671346
                       55  -1.1880582473863983e-05   -2.657175033833429e-08    0.0007984241258470045       1.8184228239859357     0.004249577361660322    -0.000369086041944099   -2.250285594966469e-06      -10.732495506853097    -0.048485875248918175       0.8725621112584063      0.22853631179302691      0.45892316407430306       0.3384056597112576       0.6152746654528478            2625.2268076905034            -4911071.311154957           -506.16875445127164           0.02293016522117972           -1094.8386028616314            127.86900276214706           -472820.60105850047           0.06201828344569813           -43.519476498736196            -2.635440715889228             19.37544548079627            -7.171346936307924           0.10251046440491586             6.155952167093812            -26524.38500242921            -73046780.19090626            -14202.43103501095           -1.7238072575395114            -5753.884256437622             73.63258005574097            -2602205.939318752           -0.8219785088243309           -113.17394304374308           -13.307617678249425            -15.10394016925424            20.097741261932267            -49.40879005744366            -2.214110353653906
                       56  -1.1880582460017258e-05   -2.657175032267032e-08    0.0007984241257782444       1.8184228232876345     0.004249577360353822  -0.00036908604246974357  -2.2502855947094633e-06      -10.732495511295475     -0.04848587526302663       0.8725621113478723      0.22853631179149414       0.4589231639841403        0.338405659714403       0.6152746654532635              2625.22680778023            -4911071.311053454           -506.16875445919277          0.022930164600467543           -1094.8386031519647            127.86900249932476            -472820.6009299975          0.062018283431482524           -43.519476530088326            -2.635440713026316            19.375445480489713            -7.171346938311541           0.10251046468450949             6.155952167103049           -26524.388297704212            -73046782.01762244           -14202.433433482705           -1.7238078938029762            -5753.884784881621             73.63242021417014           -2602206.0581939705            -0.821978629448331           -113.17398904206885           -13.307617483256767           -15.103945806008173             20.09774124194426           -49.408791170203145           -2.2141120841795203
                       57  -1.1880582540261609e-05   -2.657175038797889e-08    0.0007984241257045707        1.818422824301791    0.0042495773623623685   -0.0003690860420886706  -2.2502855960648765e-06      -10.732495511837971    -0.048485875272852606       0.8725621111134805      0.22853631178993744      0.45892316408824413       0.3384056597110679       0.6152746654381787             2625.226807260247            -4911071.311476653              -506.16875446768          0.022930165501940023            -1094.838602705621            127.86900268986123            -472820.6016077041           0.06201828342974654            -43.51947655192382            -2.635440720526855            19.375445480178374            -7.171346935998122           0.10251046438805526             6.155952166767831           -26524.388666677023            -73046786.89983463            -14202.43290873677           -1.7238077822879634            -5753.884706418726             73.63221611029822            -2602206.137247619           -0.8219786003836256           -113.17397905813124           -13.307618139099583            -15.10394497666179            20.097741212063653             -49.4087911445789            -2.214111032016044
                       58  -1.1880582571362761e-05   -2.657175040119938e-08    0.0007984241255829571       1.8184228248458751    0.0042495773659911125   -0.0003690860421622361   -2.250285595709474e-06      -10.732495511015888    -0.048485875315673714       0.8725621111764823       0.2285363117874561      0.45892316393966154       0.3384056597220374       0.6152746654434118             2625.226807058711            -4911071.311562322           -506.16875448168986          0.022930165985570343           -1094.8386018992335            127.86900265307851           -472820.60143000295          0.062018283432377204            -43.51947664708184           -2.6354407185107966            19.375445479682103            -7.171346939299958           0.10251046536312221             6.155952166884123           -26524.387078350486            -73046781.45885384           -14202.433358950098           -1.7238075991606214            -5753.884593983681             73.63250152137186           -2602206.0179783218           -0.8219786190844951           -113.17398785999788           -13.307617774904363           -15.103945933961011            20.097741026335612            -49.40879097199048            -2.214111421325671
                       59  -1.1880582563184733e-05   -2.657175039683716e-08    0.0007984241256876155       1.8184228248303707     0.004249577361836419   -0.0003690860412594679  -2.2502855965265594e-06      -10.732495512587512    -0.048485875269095605       0.8725621110620299       0.2285363117933363       0.4589231642654882       0.3384056597077235       0.6152746653769263             2625.226807111705           -4911071.3115340555           -506.16875446963326          0.022930165971788576           -1094.8386028224986            127.86900310446259            -472820.6018385456          0.062018283427348005           -43.519476543574925            -2.635440722173275            19.375445480858147           -7.1713469320593655           0.10251046409077702             6.155952165406667           -26524.388524928363            -73046785.16477261           -14202.432991789987            -1.723807739756991            -5753.884699668796             73.63232218616487            -2602206.104832079           -0.8219786031036066            -113.1739806649136            -13.30761789448934           -15.103943513384252            20.097741355049806            -49.40879099364052            -2.214111267837387
                       60  -1.1880582526340995e-05  -2.6571750382700604e-08    0.0007984241257286201       1.8184228246302188     0.004249577361163392  -0.00036908604142484703   -2.250285596392375e-06      -10.732495506907993     -0.04848587528658033         0.87256211107568      0.22853631179036119       0.4589231642441966      0.33840565971938447       0.6152746654572381            2625.2268073504524            -4911071.311442451            -506.1687544649095           0.02293016579387578           -1094.8386029720605            127.86900302177304            -472820.6017714534           0.06201828344552246            -43.51947658242987            -2.635440721736469            19.375445480263124            -7.171346932532512           0.10251046512730591             6.155952167191373           -26524.387765496078            -73046784.94380619            -14202.43328292031           -1.7238077622565822            -5753.884756861708             73.63232277008697           -2602206.1134782783           -0.8219786159999642           -113.17398638619676           -13.307618174339462           -15.103945599104776             20.09774138347205           -49.408791139430676            -2.214110977846545
                       61   -4.029089215435886e-06  -2.1201943324438036e-08     0.000809620043939285       1.6720503093068257     0.004383213715639126   -0.0005931718241190254     -2.0713643620469e-06        -8.81897015694239     -0.05499617525296582       0.9172818020553446      0.22880364415658266      0.41080126343278073       0.3426010859047927       0.6406524225097723            2676.1044840051172            -4876274.961704909            -504.8789846870409           -0.1071787367158069           -1065.1416353107861            15.826111674683858            -383359.9845987159           0.06814156456541239             -57.9868098410643           -1.2044106103872032             19.42891195350742            -8.240722506119532            0.4754372371635945             6.719902323914355           -18105.728573319808           -17250477.074623853           -13827.817505757712           -2.3003666332919117            -2509.940243273047           -2378.9336318382902            -593953.2856617835           -0.5615825702703815            -136.8215654700261            -1.433874852403026             132.6193695508999            1.8830729914040418            -33.62688669031155             8.148777414096696
                       62   -4.029089216665317e-06  -2.1201943329064953e-08    0.0008096200439795488       1.6720503095022181     0.004383213716891416   -0.0005931718241020394  -2.0713643619585546e-06       -8.818970152664784     -0.05499617526540841       0.9172818020894233      0.22880364415015503      0.41080126338447176      0.34260108591350885       0.6406524225019092            2676.1044839971505            -4876274.961734891            -504.8789846824025          -0.10717873654212479           -1065.1416350324994            15.826111683176848           -383359.98455454316           0.06814156457910074             -57.9868098687145           -1.2044106092966835            19.428911952221892            -8.240722507193064           0.47543723793836234             6.719902323739621           -18105.726998881306           -17250475.457029484           -13827.816793289452           -2.3003663733585866           -2509.9400434143427            -2378.933527720901            -593953.2245776954           -0.5615825333856667           -136.82155211874266            -1.433874720238889            132.61936856728227             1.883072941632454           -33.626886301808376             8.148777682914556
                       63   -4.029089216468968e-06   -2.120194332427096e-08    0.0008096200439663814       1.6720503091194923     0.004383213716207953    -0.000593171824330766  -2.0713643619582835e-06       -8.818970153323521    -0.054996175269371506       0.9172818021097435      0.22880364414895038       0.4108012633555429       0.3426010859155043       0.6406524224969257             2676.104483998423            -4876274.961703826            -504.8789846839194          -0.10717873688232554           -1065.1416351843802            15.826111568813575           -383359.98455440765           0.06814156457699277           -57.986809877521374           -1.2044106086464375             19.42891195198096            -8.240722507835928            0.4754372381157365             6.719902323628875           -18105.728887368332           -17250477.106951997           -13827.817649736691            -2.300366664641739            -2509.940265294527            -2378.933639907622            -593953.2889453331            -0.561582576561473           -136.82156824197807            -1.433874699982611            132.61936621340243            1.8830729302716218            -33.62688675084614             8.148777065750194
                       64   -4.029089213222271e-06  -2.1201943325472898e-08    0.0008096200439768149        1.672050309180075     0.004383213715624702   -0.0005931718240864949  -2.0713643621141113e-06       -8.818970155887367    -0.054996175255014504       0.9172818020149975      0.22880364415480833       0.4108012634249573       0.3426010859094258       0.6406524225017227             2676.104484019462            -4876274.961711614            -504.8789846827175           -0.1071787368284743           -1065.1416353139914            15.826111690949112            -383359.9846323215           0.06814156456878846           -57.986809845616925            -1.204410611678309            19.428911953152554            -8.240722506293386           0.47543723757542306             6.719902323735476           -18105.728685738042            -17250477.47745583            -13827.81745644959            -2.300366640760077           -2509.9402447760117            -2378.933652361268            -593953.2931272669           -0.5615825678957622           -136.82156455531262            -1.433874952223541            132.61936884034432            1.8830729576887766           -33.626886728511074             8.148777522309441
                       65   -4.029089208126846e-06  -2.1201943327062567e-08    0.0008096200440434499       1.6720503090459162     0.004383213715671467   -0.0005931718236550785  -2.0713643622830745e-06        -8.81897015520754     -0.05499617525947499       0.9172818019368243       0.2288036441563799      0.41080126346459356       0.3426010859193843       0.6406524224356174              2676.10448405248            -4876274.961721916            -504.8789846750411          -0.10717873694772646           -1065.1416353035993            15.826111906657315            -383359.9847168031           0.06814156457096392            -57.98680985552912            -1.204410614179853             19.42891195346687             -8.24072250541258            0.4754372384606261             6.719902322266469           -18105.728461059527           -17250476.183600873           -13827.817542876934            -2.300366631652806             -2509.94024504044           -2378.9335834928825            -593953.2700406181           -0.5615825721284093           -136.82156620143923           -1.4338748704491662             132.6193692078809            1.8830729435137652            -33.62688675063292             8.148777320981981
                       66   -4.029089200876135e-06  -2.1201943347758335e-08    0.0008096200442270721       1.6720503085205878    0.0043832137169639625   -0.0005931718236211553  -2.0713643628291977e-06        -8.81897014657423     -0.05499617529717309       0.9172818018872497      0.22880364416327006       0.4108012634639372      0.34260108595834254       0.6406524223755188            2676.1044840994646            -4876274.961856024            -504.8789846538878          -0.10717873741468509            -1065.141635016378              15.8261119236189           -383359.98498986475           0.06814156459859051            -57.98680993930268            -1.204410615766239              19.4289119548449            -8.240722505427165           0.47543724192357945             6.719902320930944           -18105.728679747055           -17250478.218073525           -13827.817461417577           -2.3003666322596077           -2509.9402417911992            -2378.933684739021            -593953.3066725641           -0.5615825663142759           -136.82156482447726           -1.4338748070595564             132.6193723216128            1.8830729769881955            -33.62688673872993             8.148777179751288
                       67   -4.029089184011804e-06   -2.120194332223109e-08    0.0008096200441254165       1.6720503085651623    0.0043832137163072864   -0.0005931718241049602  -2.0713643620960843e-06       -8.818970149508782     -0.05499617528518604       0.9172818020541205      0.22880364415600105       0.4108012634442998      0.34260108594305144        0.640652422543396            2676.1044842087454           -4876274.9616906075            -504.8789846655986          -0.10717873737506324            -1065.141635162306            15.826111681716426           -383359.98462330806           0.06814156458919994            -57.98680991266479           -1.2044106104263754            19.428911953391097            -8.240722505863552            0.4754372405643704              6.71990232466155           -18105.728243849026           -17250476.683836363           -13827.817577546704            -2.300366636992776           -2509.9402468906273            -2378.933622554456            -593953.2797051666           -0.5615825730510476           -136.82156695378524           -1.4338749223521188            132.61936923472842            1.8830730525525468           -33.626886633580725              8.14877759668277
