                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00012943475220682137    3.073189020889382e-08     0.001966492975061687         5.50249375413615    0.0030790536181996156   -0.0035510158935677955    -1.70793084283593e-06       -69.28657546226509      0.04292391698304024        0.993757510138187      0.24416267352169002       0.7808597632651844       0.4949409492951515       0.5202670842708423        713.5893053031953        4.455094628429401        718.0443999316246
                       12  -0.00012942985409677922    3.073191274776038e-08    0.0019664928987583397        5.502493755691936     0.003079053622023188   -0.0035510158830153425  -1.7079308384614928e-06        -69.2865753044577      0.04292391568359243       0.9937574964276061       0.2441626709987327       0.7808597627734146       0.4949409492885565       0.5202672608998036        713.5875472050155        4.455102873479495        718.0426500784951
                       13  -0.00013373024417817785    5.531152823382791e-08    0.0017662039426565987        5.504154680269135     0.003083274663288003    -0.003539466769857138  -1.7033777758932723e-06       -69.14153861601895     0.041726761819329446       0.9803792635521609       0.2418501106186513       0.7804039246220156      0.49493557324316095       0.7031968070415777        574.0797555818048        6.118233195535391        580.1979887773401
                       14   -0.0001337112970619987   5.5311491352337746e-08     0.001766221228223952        5.504154679038782      0.00308327465672457   -0.0035394667880975102  -1.7033777778916943e-06       -69.14153807721088      0.04172675875456429       0.9803792463160637      0.24185010381307415       0.7804039233892659       0.4949355732105727       0.7031967869987374        574.0793613368252        6.118246170565376        580.1976075073906
                       15  -0.00013373238242118013    5.531145380817093e-08     0.001766235827232625       5.5041546777044275     0.003083274649968288   -0.0035394668066564745  -1.7033777799569353e-06        -69.1415375535177      0.04172675564940021       0.9803792290162043      0.24185009697627002       0.7804039221492867       0.4949355731778094       0.7031967663366858        574.0793933944286       6.1182044454550315        580.1975978398837
                       16  -0.00013373022140926813    5.531146845093092e-08    0.0017662039769798842        5.504154678060128    0.0030832746522949112   -0.0035394667996206785  -1.7033777791983563e-06       -69.14153791703205      0.04172675655754671        0.980379235785066      0.24185009956002826       0.7804039226218424       0.4949355731900776       0.7031967693833288        574.0796341213326        6.118232919777216        580.1978670411098
                       17  -0.00013373975348453737    5.531152478114459e-08     0.001766203817863794        5.504154680883175      0.00308327466033809    -0.003539466774558102  -1.7033777672414222e-06       -69.14153742390394     0.041726752938097855       0.9803792192059331       0.2418500938048151       0.7804039211188454       0.4949355731616465        0.703196767972643        574.0797256943357        6.118219319418584        580.1979450137543
                       18  -0.00012670073293525566    3.633068402931168e-08    0.0017819473909526946        5.503453381191727     0.003079784380954049    -0.003548916637911633  -1.7044268390980953e-06       -68.91954702173811      0.04005595105401963       0.9715619624214065      0.23833854444954983       0.7797687722322828       0.4949187170828992       0.6912402222838301         554.833295816254        6.035144505056008          560.86844032131
                       19  -0.00012670073313993807    3.633068494583119e-08    0.0017819473904806017         5.50345338281604     0.003079784386435435   -0.0035489166314893474   -1.704426829837933e-06        -68.9195470199748      0.04005595095938121       0.9715619537990079      0.23833854358169712        0.779768770947215      0.49491871706112706       0.6912402227116621        554.8332876526799        6.035144520347673        560.8684321730276
                       20  -0.00012670073313493825    3.633068431590168e-08    0.0017819473907712607        5.503453381749587     0.003079784383774967   -0.0035489166345828585  -1.7044268305468524e-06       -68.91954701014596      0.04005595081815026       0.9715619564288949      0.23833854434006793        0.779768770534085        0.494918717051428       0.6912402163936786        554.8332918188206       6.0351444489001125        560.8684362677208
                       21   -0.0001267007335572668    3.633068433868369e-08     0.001781947394282517        5.503453384346571     0.003079784391191334   -0.0035489166303933934  -1.7044268125134817e-06       -68.91954688475234     0.040055950518248375        0.971561934581141       0.2383385448973418       0.7797687666898463      0.49491871698839257       0.6912402103618289        554.8332845118392        6.035144412494832         560.868428924334
                       22  -0.00012670073317986983    3.633068393581703e-08     0.001781947393460488        5.503453382979164    0.0030797843857883955   -0.0035489166345944916  -1.7044268279739942e-06       -68.91954693725945      0.04005595092744617       0.9715619612448836      0.23833854434985166       0.7797687716883179       0.4949187170935885       0.6912402199213288        554.8332941452062        6.035144478355056        560.8684386235612
                       23  -0.00015341224980442282   5.9577415593483536e-08     0.001906230796521951        5.651082992136946    0.0035593138476724797    -0.003141529076129369   -5.380656372510317e-07       -63.57019477604581      0.01893407252995125      0.10000000000000009       0.2307295725504509       0.5931148436486016        0.492195646344913      0.25399009619301793       1517.4341589970973       17.996003987046688       1535.4301629841439
                       24  -0.00014005649136983927   4.7954049811397715e-08    0.0018440890937373227        5.577268186664336    0.0033195491143132643    -0.003345222857020501  -1.1212462381745635e-06       -66.24487089889196      0.02949501179198544       0.5357809812107033       0.2345340585000004       0.6864418079404422      0.49355718171390606      0.47261515923842357        425.9844268030118        8.106892512561835        434.0913193155736
                       25  -0.00013337861215254748   4.2142366920354804e-08     0.001813018242345009       5.5403607839280316     0.003199666747633656    -0.003447069747466067  -1.4128365386363295e-06       -67.58220896031504      0.03477548142300253       0.7536714718160549       0.2364363014747751       0.7331052900863624      0.49423794939840265       0.5819276907611277        451.9463308274597        6.093848075436551       458.04017890289623
                       26  -0.00013671755176119336    4.504820836587605e-08     0.001828553668041166        5.558814485296184      0.00325960793097346   -0.0033961463022432843  -1.2670413884054464e-06       -66.91353992960349      0.03213524660749399       0.6447262265133791      0.23548517998738774       0.7097735490134023       0.4938975655561544       0.5272714249997765        423.6090031517682        6.856077685656105        430.4650808374243
                       27   -0.0001367459307732901    4.504821065314241e-08    0.0018285506329707626        5.558814485392606    0.0032596079312846504   -0.0033961463011166924   -1.267041387900848e-06       -66.91353992498082      0.03213524642440239       0.6447262268040213      0.23548517988736078        0.709773548988679      0.49389756555636444       0.5272714226592559       423.59934652267344       6.8560403221612445       430.45538684483466
                       28  -0.00013671749780736628    4.504821095945451e-08    0.0018285512788345669       5.5588144854522685     0.003259607931388138   -0.0033961463009743622  -1.2670413878604862e-06       -66.91353992022495      0.03213524642807776       0.6447262267827956       0.2354851798826097       0.7097735489892096       0.4938975655563437       0.5272714227619124       423.60893116168694        6.856079626151019       430.46501078783797
                       29  -0.00014370735791526467    4.506076460096286e-08    0.0018167501312125554        5.558815230432416    0.0032596099246412075    -0.003396140157117324  -1.2670387439787857e-06       -66.91349545603897      0.03213437166101864        0.644727544364442       0.2354846707830341       0.7097734310261788      0.49389756648368516       0.5272604972730335        422.2087652924474        6.855670677993386        429.0644359704408
                       30  -0.00014370749177024028   4.5060899175604475e-08    0.0018167563922580092       5.5588152393398325    0.0032596099478846407    -0.003396140090307976  -1.2670387151722165e-06       -66.91349410495812     0.032134363846008804        0.644727557602857      0.23548466539161467        0.709773429753422        0.493897566494883       0.5272604027146315        422.2085880514029        6.855664448730189        429.0642525001331
                       31  -0.00014371645285876785    4.506367630044084e-08    0.0018167519434221487        5.558815422417229    0.0032596104258886234    -0.003396138712508698  -1.2670381210428224e-06       -66.91346707750172     0.032134200845655145       0.6447278315711147      0.23548455395367401       0.7097734034769664      0.49389756672451013       0.5272584281634591        422.2050154434075        6.855633184267529         429.060648627675
                       32  -0.00014352613748607626    4.552833723108627e-08    0.0018169638341062888        5.558846062859065    0.0032596904196213663   -0.0033959081764222384   -1.266938710013337e-06       -66.90893859452228      0.03210693912730033       0.6447736627510121       0.2354659087051843       0.7097690069423189      0.49389760515163605       0.5269282192997053       421.61748781941134        6.851938590164436       428.46942640957576
                       33   -0.0001437072735249416    4.506076254141326e-08    0.0018167502270618257        5.558815235385772    0.0032596099292753165    -0.003396140154131747  -1.2670387344756492e-06       -66.91349381699997      0.03213436176870346       0.6447275434626165      0.23548466405921104       0.7097734295766738       0.4938975664797134       0.5272604497295781        422.2087279887775        6.855670493239363        429.0643984820169
                       34   -0.0001439112133644518    4.502322271308671e-08    0.0018184629593260958        5.558905414903478     0.003259694290819043    -0.003396085816663967   -1.266865720203224e-06       -66.88365262396658     0.031954255551991134       0.6447111209531897      0.23536224658740174       0.7097470389103462      0.49389749416545126       0.5263948771664655        421.5382630655267        6.850021975329357       428.38828504085603
                       35  -0.00014370733726707427    4.506077622935494e-08    0.0018167386319351692        5.558815251638521     0.003259609942917894    -0.003396140135454991  -1.2670386988804741e-06       -66.91348818955727      0.03213432781599637       0.6447275192441448      0.23548464790685913       0.7097734245690532       0.4938975664691351       0.5272606115227862       422.20863289559566       6.8556812099807045        429.0643141055764
                       36  -0.00015151377119541375    5.661388706572075e-08    0.0019311594917799154       5.5650215573693185     0.003266934422542128   -0.0033861209123160958   -1.253927683636446e-06       -65.02566227904684     0.020743066012473735       0.6451106334334586      0.22774117834928465       0.7080923529534366       0.4938944551747323      0.46674534711622595       393.67568602115716       6.6025916845623716        400.2782777057195
                       37  -0.00015151377135609956     5.66138873480201e-08    0.0019311594942794915        5.565021558677978    0.0032669344236586307   -0.0033861209111140113   -1.253927678459733e-06       -65.02566223132406      0.02074306572064484       0.6451106314668851      0.22774117827302387       0.7080923517857056      0.49389445517624314        0.466745347280936          393.67568463903        6.602591719015285        400.2782763580453
                       38   -0.0001515137714826774    5.661388728195598e-08    0.0019311594947768393        5.565021556490607    0.0032669344138562774   -0.0033861209151299014  -1.2539276834543575e-06       -65.02566222267603     0.020743065513325852       0.6451106321082467      0.22774117835187058        0.708092351217622       0.4938944551762439       0.4667453462018232        393.6756847270146        6.602591710745935        400.2782764377605
                       39  -0.00015151377123497872   5.6613887261120875e-08    0.0019311594943829443        5.565021558291501    0.0032669344181104594     -0.00338612091359796  -1.2539276786263089e-06       -65.02566222144549     0.020743065647870228       0.6451106341171138      0.22774117856449433       0.7080923516077255       0.4938944552103154      0.46674534676988344        393.6756850240737        6.602591685879654       400.27827670995333
                       40  -0.00015151377107320394    5.661388712204802e-08    0.0019311594943306814        5.565021557311141    0.0032669344145210997   -0.0033861209162680695  -1.2539276835879727e-06       -65.02566222130584      0.02074306573867412       0.6451106339964889      0.22774117833599378       0.7080923523033987      0.49389445521308734       0.4667453472175378         393.675685429118       6.6025916864783305        400.2782771155963
                       41  -0.00015151377075568154   5.6613887276112935e-08    0.0019311594940483985        5.565021555026191     0.003266934405810127   -0.0033861209155595937   -1.253927675128613e-06        -65.0256622191445      0.02074306562549308       0.6451106349022209      0.22774117832621832       0.7080923521215661       0.4938944552509687        0.466745348222128        393.6756850963356         6.60259168619235       400.27827678252794
                       42  -0.00015151377084394302    5.661388744556272e-08     0.001931159495407963        5.565021548802243    0.0032669343968871733   -0.0033861209157475653  -1.2539276659060363e-06       -65.02566218609958     0.020743065594788064       0.6451106350242437      0.22774117834949964       0.7080923517437969       0.4938944552598642      0.46674534822862324         393.675684905326        6.602591686377295       400.27827659170333
                       43  -0.00015151377069997553    5.661388732160432e-08    0.0019311594943564638       5.5650215507793055    0.0032669344094263877     -0.00338612091503714   -1.253927669146767e-06       -65.02566220771942      0.02074306571206872       0.6451106333366263      0.22774117836128183       0.7080923520782798       0.4938944551850276      0.46674534666993317       393.67568529898807       6.6025916949310135       400.27827699391906
                       44  -0.00010881841463042215    9.374104087515577e-08    0.0023429581577708936        4.927210271600068                    0.001   -0.0038120938846276015   2.9670046398174807e-07       -54.74067876810841     -0.03251632403054698       0.7424601118381529      0.22793859137756323       0.5585669850283976       0.5011270791417253       0.5269697614203936        902.5987283723165       12.788685755939953        915.3874141282564
                       45  -0.00013016609291291795    7.517746397043826e-08     0.002137058824775405        5.246115914484694     0.002133467211271064   -0.0035991073984718487    -4.78613609827349e-07      -59.883170523577625    -0.005886629009036616       0.6937853726358056      0.22783988486342394       0.6333296689909171       0.4975107671582288       0.4968575542683089       345.84760300213634        8.400118458128444       354.24772146026476
                       46  -0.00014083993205416586    6.589567551807961e-08      0.00203410915827766        5.405568735927006     0.002700200816906595   -0.0034926141553939722   -8.662706467318976e-07       -62.45441640131223     0.007428218501718556       0.6694480030346319      0.22779053160635426       0.6707110109721769       0.4957026111664805      0.48180145069226743       360.96001090415183        7.177475005814732        368.1374859099666
                       47   -0.0001355030124835419    7.053656974425883e-08     0.002085583991526532       5.3258423252058495    0.0024168340140888296   -0.0035458607769329104   -6.724421282796234e-07      -61.168793462444924    0.0007707947463409665       0.6816166878352188      0.22781520823488913        0.652020339981547       0.4966066891623546      0.48932950248028817        348.9292319274492        7.707826715588921       356.63705864303813
                       48  -0.00013283455269822993    7.285701685734844e-08     0.002111321408150969        5.285979119845272     0.002275150612679946   -0.0035724840877023795   -5.755278690534862e-07       -60.52598199301127   -0.0025579171313478283       0.6877010302355122      0.22782754654915655        0.642675004486232      0.49705872816029173        0.493093528374299       345.77177604745674        8.033730082763018        353.8055061302198
                       49  -0.00013281313480389533    7.285701702784071e-08    0.0021113403925428305        5.285979120128811    0.0022751506138751158   -0.0035724840873145153   -5.755278686488663e-07       -60.52598182941723    -0.002557916945033628       0.6877010298635615      0.22782754661913393       0.6426750044651801       0.4970587281606822      0.49309353693949465       345.76333893615987        8.033746270002155         353.797085206162
                       50  -0.00013283668182899577    7.285701686691652e-08     0.002111348098389083        5.285979120188591     0.002275150614268596    -0.003572484087251188   -5.755278684870455e-07       -60.52598175906619   -0.0025579168883979528       0.6877010296691557      0.22782754665865046       0.6426750044525983       0.4970587281608779      0.49309354131853667       345.76709964361424        8.033706886073404       353.80080652968763
                       51  -0.00013283455264683785    7.285701725642018e-08     0.002111321404924176       5.2859791199206585     0.002275150613040648   -0.0035724840874040023    -5.75527868784316e-07       -60.52598196222042   -0.0025579172561912555       0.6877010298784811       0.2278275465943877       0.6426750044650134       0.4970587281603905      0.49309353408922174        345.7717740818468        8.033730133575297        353.8055042154221
                       52  -0.00013283984059033995    7.285707828806311e-08    0.0021113206990320942        5.285979131549851     0.002275150668824429   -0.0035724840415905647   -5.755278272166204e-07       -60.52597719041483   -0.0025579366016805424       0.6877009748789911      0.22782755359435683       0.6426750011751433       0.4970587281755914        0.493094413965248        345.7726953432125        8.033730578257998       353.80642592147046
                       53  -0.00013155998305056283    7.581095119777901e-08      0.00215916431567655        5.286538076536443      0.00227782488093654    -0.003570274281264996   -5.735339133280568e-07       -60.29743256109315   -0.0034813800928257185       0.6850567562974084      0.22816264829384458       0.6425178487274057      0.49705946094571996       0.5354301377967285       331.29508383328647        8.378175423137948       339.67325925642444
                       54  -0.00013158770530245572     7.58109344671692e-08     0.002159164215016666         5.28653807734792    0.0022778248893792407    -0.003570274287026266   -5.735339092852104e-07      -60.297431346731315   -0.0034813845529652818       0.6850567564665142      0.22816264953181326        0.642517847876639       0.4970594609445146       0.5354301116827571       331.29493888099734        8.378136022034601       339.67307490303193
                       55   -0.0001315600128125554    7.581093373740035e-08    0.0021591652870048394       5.2865380774657975     0.002277824890041689   -0.0035702742872332017   -5.735339090074731e-07      -60.297431268642164    -0.003481384794804719       0.6850567564669539      0.22816264960121382       0.6425178478282196       0.4970594609444454       0.5354301103231558       331.29507257149066        8.378174933427438        339.6732475049181
                       56   -0.0001315597155354788    7.581006570994677e-08    0.0021591644958021787        5.286538123365105    0.0022778253419247453    -0.003570274584175144   -5.735336937996976e-07      -60.297367205208374   -0.0034816199153503216       0.6850567649143726      0.22816271467470606       0.6425178030189679      0.49705946088017655       0.5354287345276667       331.29448286506573        8.378190109397366        339.6726729744631
                       57  -0.00013155936674115283    7.581095834886081e-08    0.0021591644052789474        5.286538080967487    0.0022778249206637843    -0.003570274269473174   -5.735338861071856e-07       -60.29742837459372   -0.0034813952391518563        0.685056756494232      0.22816265237501765        0.642517845715402      0.49705946094617615       0.5354300975923003        331.2950589724378        8.378177340822955       339.67323631326076
                       58  -0.00012921701440653577    6.990343216228041e-08     0.002165257479405507         5.28685735162737    0.0022809621320081224    -0.003572281847760228   -5.720282010611051e-07       -59.85469886708501    -0.005105478584856188       0.6851146207952896         0.22861205626616       0.6422081146026173      0.49705902365831467       0.5259960331172442       329.21006279221905         8.47938955745766        337.6894523496767
                       59  -0.00012921701428685031    6.990343196578698e-08    0.0021652574797261636        5.286857352157286    0.0022809621352118965   -0.0035722818450024236   -5.720281937481021e-07       -59.85469883320669   -0.0051054787179295735       0.6851146206842076      0.22861205665837978       0.6422081136826718       0.4970590236618419       0.5259960329528717       329.21006209243683        8.479389574880898        337.6894516673177
                       60  -0.00012921701408953145    6.990343156170589e-08     0.002165257479933962       5.2868573520502835    0.0022809621383026845   -0.0035722818414294327    -5.72028183318832e-07        -59.8546987809973   -0.0051054789763315955        0.685114618421985      0.22861205617848523       0.6422081120350228       0.4970590236621689        0.525996032284473        329.2100614726021        8.479389631611548        337.6894511042136
                       61  -0.00012921701405195238    6.990343126332011e-08    0.0021652574800386766        5.286857350062442     0.002280962140538156    -0.003572281836422386   -5.720281681975041e-07       -59.85469872170533    -0.005105479263465523       0.6851146293911217      0.22861205598546422       0.6422081096116153       0.4970590236763799       0.5259960306058655       329.21006059421245        8.479389545261027        337.6894501394735
                       62  -0.00012921701453949972    6.990343200808527e-08     0.002165257479521115        5.286857348415932    0.0022809621299412584    -0.003572281847019427   -5.720281950082703e-07       -59.85469883340738    -0.005105478714218126       0.6851146216314368       0.2286120562856696       0.6422081128971435      0.49705902366842225       0.5259960337732039        329.2100622097549         8.47938957472732        337.6894517844822
                       63   -0.0001292170143986105     6.99034317949974e-08    0.0021652574809885574        5.286857347656073    0.0022809621310221186   -0.0035722818466124707   -5.720281917283374e-07      -59.854698775330874    -0.005105478727043082       0.6851146234840624      0.22861205613122604       0.6422081122063982      0.49705902368424726       0.5259960349842991       329.21006201929936        8.479389570018924        337.6894515893183
                       64  -0.00012921701425915705     6.99034321613904e-08    0.0021652574796047165        5.286857349797594    0.0022809621292137544    -0.003572281847014565   -5.720281995459828e-07      -59.854698846180284   -0.0051054786155716875       0.6851146211124863      0.22861205627016168       0.6422081140867878      0.49705902366279114       0.5259960332611344        329.2100626352418        8.479389561681286       337.68945219692307
                       65  -0.00012921701415691535    6.990343206058077e-08     0.002165257479288721        5.286857348796779    0.0022809621303406967   -0.0035722818468377883   -5.720281981189297e-07      -59.854698837688126    -0.005105478677613094        0.685114621991004       0.2286120562875609       0.6422081143338342       0.4970590236744342       0.5259960341003254       329.21006259752824        8.479389564081275        337.6894521616095
                       66   -6.746139516344851e-05   3.4399372806660275e-08    0.0022620619421058596        4.359290331228323      0.00139451132821038    -0.003048602195251412   1.0171194743094032e-06       -46.34425306949145      -0.0395067492756138       0.9032544099586302      0.23060366741920596       0.2753023868307622         0.50036073395084       0.6567382827043993       294.17964137940504        18.08090307809945       312.26054445750447
                       67   -9.833920478499215e-05    5.215140248447045e-08     0.002213659710755684       4.8230738414278465    0.0018377367301092512   -0.0033104420215058195   2.2254563662414913e-07      -53.099475968288225    -0.022306113930234996         0.79418451537696        0.229607861842683      0.45875525071668977      0.49870987880457734       0.5913671579108213       277.81923524864897         11.9697644119369        289.7889996605859
                       68   -8.290029997422033e-05    4.327538764556536e-08    0.0022378608264307723        4.591182086328084    0.0016161240291598152   -0.0031795221083786157    6.198325554667763e-07       -49.72186451888984    -0.030906431602924403        0.848719462667795      0.23010576463094445      0.36702881877372595      0.49953530637770865       0.6240527203076098       272.18862192672657       14.697738268557758       286.88636019528434
                       69    -8.28770266065461e-05   4.3275386790942154e-08     0.002237876722164113        4.591182086557372     0.001616124031567726   -0.0031795221085202385    6.198325557884892e-07        -49.7218643877354     -0.03090643127520068       0.8487194628519457       0.2301057646581623       0.3670288187722201       0.4995353063782613       0.6240527218252954        272.1796729084978       14.697767135516658       286.87744004401446
                       70   -8.290189660953946e-05    4.327538641158341e-08    0.0022378786920725082        4.591182086521555     0.001616124031857723    -0.003179522108666824    6.198325558091763e-07       -49.72186436911384    -0.030906431233386752       0.8487194628995895      0.23010576466372223      0.36702881877100585       0.4995353063783782       0.6240527219321628       272.18589736740694       14.697722165431268        286.8836195328382
                       71    -8.29002997711297e-05   4.3275387239922343e-08     0.002237860825009063        4.591182086296147    0.0016161240300041988    -0.003179522108538483      6.1983255554883e-07       -49.72186450375533    -0.030906431584509605       0.8487194627751695      0.23010576462507543        0.367028818772164      0.49953530637788957       0.6240527196818428        272.1886217608743        14.69773826307908        286.8863600239534
                       72   -8.038102166620868e-05   4.0422784710723245e-08     0.002293846679854973        4.590958577768334     0.001622062617380779   -0.0031806456036789607    6.204099443196967e-07       -49.61504913454027    -0.030775772748374938       0.8494742132020685      0.23006467723596438      0.36701784222676115       0.4995365790836011       0.6196650825532872       265.80650118126226       14.612527633498722       280.41902881476096
                       73   -8.038102170289759e-05   4.0422784762917204e-08    0.0022938466795085133        4.590958577749241    0.0016220626181604868    -0.003180645603514019    6.204099445390495e-07       -49.61504913114412    -0.030775772744887728       0.8494742132907525       0.2300646772332282      0.36701784222473743      0.49953657908381505       0.6196650825808536        265.8065011366328       14.612527633066122        280.4190287696989
                       74    -8.03810217383652e-05     4.04227846651228e-08     0.002293846679149672        4.590958577666145    0.0016220626187915792    -0.003180645603849369    6.204099445055197e-07      -49.615049129153896    -0.030775772748184313       0.8494742133228863      0.23006467722446255      0.36701784222250244       0.4995365790839554       0.6196650825856915       265.80650112054343       14.612527633840909        280.4190287543843
                       75   -8.038102160417562e-05    4.042278468098011e-08     0.002293846678939523        4.590958577666327    0.0016220626188204815   -0.0031806456038239606    6.204099444730012e-07      -49.615049128070424     -0.03077577275263771       0.8494742132327646      0.23006467723393892       0.3670178422213657       0.4995365790839265       0.6196650828641754       265.80650112407574       14.612527637795255         280.419028761871
                       76   -8.038102156628823e-05   4.0422784684699217e-08    0.0022938466792158533        4.590958577635875    0.0016220626184738317    -0.003180645603797119    6.204099443964553e-07       -49.61504912724873     -0.03077577275450731        0.849474213244308      0.23006467724220525      0.36701784222048817      0.49953657908383353       0.6196650822544898        265.8065011422444       14.612527632565723        280.4190287748101
                       77   -8.422321370362361e-05   3.7066745846928125e-08     0.002140227566143531         4.57105603136942    0.0019111054127286097   -0.0031972928142099035    6.623403668549258e-07       -48.35309261567687     -0.03090579328973353       0.8697968862076813       0.2288167656081863       0.3660349553865392      0.49960744271149815        0.631335134247017       258.39825750387126       14.821069154088251        273.2193266579595
                       78   -8.422321374198307e-05   3.7066745818807055e-08     0.002140227564973023       4.5710560311299355    0.0019111054152588583   -0.0031972928143253203    6.623403672163064e-07       -48.35309260167933     -0.03090579329053257       0.8697968863285028      0.22881676560969233       0.3660349553749497       0.4996074427121248       0.6313351343743729         258.398257463595       14.821069156667214       273.21932662026217
                       79   -8.422321369303741e-05     3.70667458416149e-08    0.0021402275660047316        4.571056031265594    0.0019111054129360636    -0.003197292814244082    6.623403668503458e-07       -48.35309261184019    -0.030905793290697467       0.8697968861739602       0.2288167656094588      0.36603495538218805      0.49960744271153124       0.6313351341783946       258.39825749647815       14.821069154237227        273.2193266507154
                       80   -8.422321367939798e-05    3.706674587012031e-08     0.002140227565371893        4.571056030828227    0.0019111054133119573    -0.003197292814233922    6.623403667791709e-07      -48.353092595729684    -0.030905793293288533       0.8697968859046059      0.22881676561595843      0.36603495536366715       0.4996074427115914       0.6313351341460365         258.398257463886       14.821069157537558        273.2193266214236
                       81    -8.42232137740272e-05    3.706674584846528e-08    0.0021402275647951973        4.571056030425705     0.001911105413855101   -0.0031972928143215234    6.623403666989342e-07       -48.35309257990228    -0.030905793295485373       0.8697968858786718      0.22881676559111908      0.36603495535090047      0.49960744271199187       0.6313351340551199       258.39825744382773       14.821069158916389        273.2193266027441
                       82   -8.422321370137108e-05    3.706674589420929e-08    0.0021402275658078144        4.571056030926468    0.0019111054127238852    -0.003197292813958083    6.623403666925799e-07       -48.35309259699254    -0.030905793293300843       0.8697968861443868      0.22881676559713854      0.36603495537354847       0.4996074427119467       0.6313351341344813        258.3982574745295       14.821069155726125       273.21932663025564
                       83   -8.422321368284407e-05    3.706674584894343e-08    0.0021402275654912664        4.571056030923363     0.001911105412752463     -0.00319729281408976    6.623403665502136e-07      -48.353092596244146    -0.030905793296620604       0.8697968862546863      0.22881676560723047       0.3660349553780634       0.4996074427122577       0.6313351342819713        258.3982574762493        14.82106915719749       273.21932663344677
                       84   -8.422321367407558e-05   3.7066745901822425e-08    0.0021402275626044645        4.571056029511696    0.0019111054137108084   -0.0031972928135569185     6.62340365678336e-07       -48.35309253762608     -0.03090579331021434       0.8697968865542336      0.22881676563222075      0.36603495535154823      0.49960744271481206       0.6313351342541003       258.39825739812625       14.821069163811893       273.21932656193815
