                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       32  -2.2941610472749672e-05  -1.1967355570985913e-07     0.001894165223613102       2.7793218672729654    0.0029333318752435746    0.0009566112273187603   -6.246987150164305e-07       -34.13168966468938     -0.05205505798280352       0.7492779029714509      0.23154447978787362       0.4020061825929412       0.5150334507485413       0.5754581120992048        303.6709517500992        6.517753169787436        310.1887049198867
                       33   -2.690649340475774e-05  -1.0259793475298116e-07    0.0019039424896168074         2.80073336310057      0.00263213630167775    0.0005456521347799028   -5.185080250779887e-07      -25.706480947860012     -0.06462099166115222       0.8075458867340577      0.23048629187623365      0.40104946280547915       0.5150467480584984       0.5621973530582007       266.52218364085525        8.139202579749831        274.6613862206051
                       34  -2.6906493311730484e-05  -1.0259793470904832e-07    0.0019039424897536403       2.8007333631714877    0.0026321363026568373    0.0005456521336830387   -5.185080246488069e-07       -25.70648093156783     -0.06462099166375074       0.8075458868407412      0.23048629190121434      0.40104946280736287        0.515046748058914       0.5621973535336497       266.52218342708255        8.139202580735024       274.66138600781755
                       35   -2.690649336216513e-05  -1.0259793454459497e-07    0.0019039424894463852       2.8007333631499303     0.002632136299709457    0.0005456521301672661    -5.18508023794427e-07      -25.706480883577587     -0.06462099179943624       0.8075458871929335      0.23048629188256106        0.401049462800685       0.5150467480590109       0.5621973535349829         266.522183452759        8.139202598658338       274.66138605141737
                       36  -2.6906493367782815e-05  -1.0259793471500105e-07     0.001903942489432529       2.8007333628770272     0.002632136303155598     0.000545652133339814   -5.185080246454973e-07      -25.706480962139207     -0.06462099167373363       0.8075458874410777      0.23048629189245629       0.4010494628102721       0.5150467480590759       0.5621973534338371       266.52218351729425        8.139202578213517        274.6613860955078
                       37  -2.6906493415244416e-05  -1.0259793472337334e-07     0.001903942489483709        2.800733362721142    0.0026321363029829254     0.000545652132513432   -5.185080245760626e-07      -25.706480952198962     -0.06462099167116683       0.8075458869207637       0.2304862918324062       0.4010494628038497       0.5150467480588803       0.5621973534727429        266.5221835209732        8.139202581255871        274.6613861022291
                       38  -2.6906493435548432e-05  -1.0259793462804804e-07    0.0019039424896008731         2.80073336281631      0.00263213630215071       0.0005456521328774   -5.185080244189228e-07      -25.706480936359956     -0.06462099167969323       0.8075458868698686      0.23048629185709874       0.4010494627979757         0.51504674805864       0.5621973530714328       266.52218357903223        8.139202582899859        274.6613861619321
                       39  -2.6906493440257827e-05   -1.025979345916127e-07     0.001903942489571172       2.8007333625129673    0.0026321363021652687    0.0005456521305199772   -5.185080240235967e-07      -25.706480927163856     -0.06462099170055587       0.8075458866661742      0.23048629188334124      0.40104946278838144       0.5150467480586052       0.5621973529354882       266.52218354593805        8.139202587508997         274.661386133447
                       40   -2.690649323513919e-05  -1.0259793425561273e-07    0.0019039424896214244        2.800733361023699     0.002632136306248603    0.0005456521233977085   -5.185080221086862e-07       -25.70648092542747     -0.06462099168126464       0.8075458858767381       0.2304862919153533       0.4010494627508294       0.5150467480587854        0.562197352792551        266.5221832287097         8.13920258969829         274.661385818408
                       41   -2.414094747998913e-05  -2.9103827790932554e-08    0.0018614456826847334       2.5675106994324945    0.0030347687721764497   -0.0012833113459384574  -2.7014501428914893e-08       -18.02998632431586     -0.08357922431506638       0.8936203827838718       0.2306197688761663      0.39585191846833767       0.5152055780951875       0.6330903081502086       233.80120365633243       12.742812746544244       246.54401640287668
                       42  -2.4140947378685777e-05   -2.910382767558149e-08      0.00186144568235537        2.567510699271729     0.003034768771576487   -0.0012833113453785843  -2.7014501279827823e-08      -18.029986337318814     -0.08357922434693311       0.8936203822885007       0.2306197688660089       0.3958519184649983       0.5152055780951268       0.6330903081047028       233.80120333278248       12.742812747153453       246.54401607993594
                       43  -2.4140947357061474e-05  -2.9103828014689012e-08    0.0018614456828136563        2.567510700037897    0.0030347687723082497   -0.0012833113399184958  -2.7014502952362987e-08      -18.029986366046288     -0.08357922422886659       0.8936203828079556      0.23061976889370112      0.39585191848268875       0.5152055780949075       0.6330903079595167       233.80120361728328       12.742812720743744       246.54401633802703
                       44   -1.904954588026795e-05  -3.1305343821073745e-08    0.0018565167065372147       2.5770345620445507    0.0030235241475972596   -0.0011377259685648518    -5.70027691041721e-08       -19.25421874558307     -0.08243477484309122       0.8824724950354363      0.23076593933039852       0.3960888002004532       0.5151979892173052       0.6278239878868668       229.81473280917783       12.201616732433136       242.01634954161096
                       45   -1.904954584252259e-05   -3.130534385272652e-08    0.0018565167065102987       2.5770345620232664     0.003023524147596955   -0.0011377259688475031  -5.7002769248565624e-08      -19.254218748108794     -0.08243477484258092       0.8824724949662326      0.23076593932761807      0.39608880019807224       0.5151979892173318       0.6278239878905367       229.81473279981506        12.20161673267547       242.01634953249052
                       46   -1.904954584991159e-05   -3.130534382992439e-08     0.001856516706526763       2.5770345620287207    0.0030235241477172227   -0.0011377259683895075   -5.700276919113046e-08      -19.254218746531805     -0.08243477484091023       0.8824724951245575      0.23076593932925799      0.39608880019715753       0.5151979892173725       0.6278239878855576        229.8147328074437       12.201616731767059       242.01634953921075
                       47  -1.7194976367790218e-05   -3.240471381114601e-08     0.001855501536491505        2.576024119962621     0.003026809013813492   -0.0011405600334585871   -6.329664068025035e-08      -19.348599484444062     -0.08236109703228212       0.8830465937422647      0.23065940174948418      0.39593391169602243       0.5152005547739693       0.6278873682400024       229.66990175529395       12.189944571556083       241.85984632685003
                       48  -1.7220818507096927e-05   -3.240471369532675e-08    0.0018554928244420676        2.576024119428501     0.003026809014052688   -0.0011405600331355987   -6.329664129358027e-08      -19.348599508837637      -0.0823610971347756       0.8830465937317511      0.23065940173097288      0.39593391163547426       0.5152005547750631       0.6278873703017318       229.66939735608338       12.189986019326609       241.85938337540998
                       49    -1.71944229013158e-05   -3.240471361130616e-08    0.0018554944715918006       2.5760241194842193    0.0030268090144158384   -0.0011405600330458205    -6.32966412782384e-08       -19.34859949363689     -0.08236109709759262       0.8830465937363314      0.23065940173137012       0.3959339116323412       0.5152005547751664       0.6278873706902397       229.66987461830035       12.189941221061938       241.85981583936228
                       50  -1.7194976298539136e-05  -3.2404713899849206e-08     0.001855501530810305        2.576024119611099     0.003026809015069858   -0.0011405600331269629   -6.329664115068927e-08      -19.348599441956065     -0.08236109696206252       0.8830465937786498       0.2306594017485314      0.39593391163575414       0.5152005547752615       0.6278873714264002        229.6699017129107        12.18994456656407       241.85984627947477
                       51   -1.719723731810537e-05  -3.2404719912579286e-08     0.001855500983533357       2.5760240949073765     0.003026809103262836   -0.0011405600097532873     -6.3296674143897e-08      -19.348596462221703      -0.0823610920326436       0.8830465966276722      0.23065940167834273      0.39593390740374956       0.5152005548659513       0.6278875899617553       229.66985632064154       12.189948054243255        241.8598043748848
                       52  -1.7368371919993203e-05   -3.247052517448775e-08    0.0018493836843355416        2.575762971827964    0.0030277420749043075    -0.001140313678677135   -6.364612035375919e-08      -19.317052997783478     -0.08230897380158005       0.8830736133905288        0.230658689378699      0.39588914303591705       0.5152015145757983       0.6302539871028623        229.6489790767988       12.186048278797378        241.8350273555962
                       53   -1.736689951321635e-05   -3.247050894214444e-08    0.0018493834746957933       2.5757629278795457       0.0030277422258634   -0.0011403136275093767   -6.364617164871998e-08      -19.317048191163654     -0.08230896514227143       0.8830736532369647      0.23065868887538357      0.39588913578165896       0.5152015147262888       0.6302537450611032       229.64897869108918       12.186044723639055       241.83502341472823
                       54  -1.7371228948228398e-05   -3.246504689188668e-08    0.0018492802127877707        2.575748132659226    0.0030277930354548725   -0.0011402964051321913   -6.366343928196788e-08      -19.315430457450404     -0.08230605093615413       0.8830870659619678      0.23065851944083537      0.39588669387367453       0.5152015653832578       0.6301722687231841       229.64801203915357       12.185696661666489       241.83370870082007
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       55  -1.7371228948228398e-05   -3.246504689188668e-08    0.0018492802127877707        2.575748132659226    0.0030277930354548725   -0.0011402964051321913   -6.366343928196788e-08      -19.315430457450404     -0.08230605093615413       0.8830870659619678      0.23065851944083537      0.39588669387367453       0.5152015653832578       0.6301722687231841       229.64801203915357       12.185696661666489       241.83370870082007
                       56   -1.735425414086803e-05  -3.2465037047566216e-08     0.001849284708520981       2.5757480980383543     0.003027793154814407   -0.0011402963662168885   -6.366348031368998e-08       -19.31542663070483     -0.08230604322139616       0.8830870962799764      0.23065851906357748      0.39588668815052747        0.515201565502086       0.6301720968105977        229.6480433733043       12.185668177400846       241.83371155070515
                       57  -1.7371882333255263e-05  -3.2465022585231653e-08    0.0018492881158997574       2.5757480466078695    0.0030277933311410763   -0.0011402963086662974   -6.366354118925593e-08       -19.31542098561048     -0.08230603186295632       0.8830871411920558      0.23065851850249894       0.3958866796698489       0.5152015656780967       0.6301718417329578       229.64800287094934       12.185698425336875       241.83370129628622
                       58  -1.7371259179448906e-05  -3.2464681065377815e-08    0.0018492700434270244       2.5757468524033005    0.0030277974148082325   -0.0011402949712660212   -6.366495508350341e-08      -19.315290727507897     -0.08230577040506393       0.8830881824974799      0.23065850519525533      0.39588648287225714       0.5152015697601238       0.6301659127623234       229.64793748402977       12.185663085648775       241.83360056967854
                       59  -1.7371891910531224e-05  -3.2465085021146585e-08    0.0018492791328624193        2.575748035564875    0.0030277933563094654   -0.0011402963312783668   -6.366356758339962e-08      -19.315420033825013     -0.08230603002161703       0.8830871201639585       0.2306585186559526       0.3958866780631781       0.5152015657110558       0.6301722687480007       229.64800767479096       12.185695930257179       241.83370360504813
                       60   -1.754608268267368e-05   -3.235258242859427e-08     0.001846057125864761       2.5753048580401847     0.003029306967051013   -0.0011398074550565246   -6.419114374662571e-08       -19.26708445448611     -0.08220898860109635        0.883467098437728      0.23065365151815992      0.39581367733312955       0.5152030799607614       0.6280754162205575       229.64059057565035       12.174689767411044        241.8152803430614
                       61  -1.7518916735213922e-05   -3.235258361094257e-08    0.0018460589229932006       2.5753048572557917     0.003029306970048583   -0.0011398074548226445   -6.419114503134058e-08      -19.267084350566773     -0.08220898837990334       0.8834670984573485      0.23065365151648273       0.3958136771956404       0.5152030799636489       0.6280754238298254         229.640447492482       12.174643634551655       241.81509112703364
                       62  -1.7546082908144418e-05   -3.235258369972878e-08      0.00184605711920532       2.5753048571734842     0.003029306969747669   -0.0011398074548924124   -6.419114507997687e-08       -19.26708436420192     -0.08220898841971964       0.8834670984544433      0.23065365151576947       0.3958136771948571        0.515203079963626       0.6280754236282622       229.64059045554288       12.174689763255143       241.81528021879802
                       63   -1.754532156833344e-05   -3.235305120199761e-08    0.0018460418909935048        2.575304536128921    0.0030293079669731467    -0.001139807392731774   -6.419163834301951e-08      -19.267051040243395     -0.08220892154974718       0.8834671050149028      0.23065365059662768       0.3958136260028775       0.5152030810238712       0.6280781572809753       229.64055205477536        12.17468243700751       241.81523449178286
                       64  -1.7546077684917104e-05   -3.235258129631133e-08    0.0018460571110919465       2.5753048565660936     0.003029306971939076   -0.0011398074530995807    -6.41911453359949e-08        -19.2670843028465     -0.08220898828598668       0.8834670990512041      0.23065365150966244       0.3958136770931722       0.5152030799657294       0.6280754197426903       229.64059049282056       12.174689720657673       241.81528021347825
                       65  -1.7554968399157435e-05   -3.234265494145428e-08    0.0018459241351677334        2.575291934169705    0.0030293498213018284   -0.0011397902978791978   -6.420507807761005e-08      -19.265755023005052     -0.08220622603533685       0.8834724771995544      0.23065357701457495      0.39581157356867236       0.5152031235160732       0.6281062904413721        229.6401897660843       12.174369388857768       241.81455915494206
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
