                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84    6.561739008984982e-07  -1.3731107179027451e-08   -0.0008595006523265331        1.247246910453474      0.00512476277700089   1.3500974522665475e-05   -3.823043108810609e-06       1.3356458826604631     0.008376899240891418       0.8614708248820906      0.23046855721701362       0.4568846831463506      0.36691295015173087       0.6174392014060492       266.13367106737263         17.0955906868739        283.2292617542465
                       85   -2.074653291590076e-06    -8.42065274828516e-09   -0.0008348016329723842       1.2795684624322292     0.005385456263911711  -0.00014068247446630172   -4.140266481270511e-06       1.0191413648059582     0.008076936163701115       0.9138709666966853      0.22894917796909336      0.38529360058987416      0.37728084078032054       0.6528182585734665       262.26942483117926       17.276971886036513       279.54639671721577
                       86  -2.0467060880568388e-06   -8.420652492793764e-09   -0.0008347998063434709       1.2795684624786463     0.005385456263951712  -0.00014068247458798246   -4.140266481400014e-06       1.0191413574829316     0.008076936152751693       0.9138709666869045      0.22894917796921505       0.3852936005904455      0.37728084078061785       0.6528182573087564       262.26621079184514       17.276985992213973        279.5431967840591
                       87  -2.0746459977557434e-06    -8.42065270969688e-09   -0.0008347996905995062        1.279568462421576     0.005385456263840507  -0.00014068247470535854   -4.140266481434186e-06       1.0191413581910098     0.008076936154715053       0.9138709666953599      0.22894917797318604      0.38529360058965906       0.3772808407806671       0.6528182573511501       262.26940822825344        17.27697326693389       279.54638149518735
                       88   3.3551833965706054e-07   -8.420572435466284e-09   -0.0008317062074302273       1.2795684502997582      0.00538545615961968  -0.00014068284658138685  -4.1402667400128444e-06       1.0191307283959565     0.008076921628729333       0.9138709638521811       0.2289491841713706      0.38529360031354554      0.37728084133019446        0.652816300759957       262.11641496754737       17.280291151829896       279.39670611937726
                       89    3.367717705512937e-07   -8.420565231295426e-09   -0.0008317073739322603       1.2795684483863732     0.005385456146778114  -0.00014068290182001354    -4.14026677704837e-06       1.0191258333295798     0.008076910937085048       0.9138709676408705      0.22894918515797155      0.38529360026485365       0.3772808414103995         0.65281596202811        262.1164038285407       17.280288326339804        279.3966921548805
                       90    2.736414078208471e-07   -8.417763153722031e-09   -0.0008321136318935858       1.2795677018766778     0.005385451141980708   -0.0001407044215320195   -4.140281204440991e-06       1.0172193955400783       0.0080727470887502       0.9138724429678842       0.2289495695477301      0.38529358128210506       0.3772808726540843       0.6526840251952386         262.112991228172       17.278961088555338        279.3919523167273
                       91    3.355041451432643e-07   -8.418895683581245e-09   -0.0008315211739069565       1.2795680034576558     0.005385453163411425   -0.0001406957155496467   -4.140275368476978e-06       1.0179939126136297     0.008074439842662332       0.9138718395914851       0.2289494139936095       0.3852935889622345       0.3772808600143949       0.6527375016418544       262.11366576214374       17.279821853664004       279.39348761580777
                       92    3.346470987383634e-07   -8.420569859474979e-09   -0.0008317055834683095        1.279568447559131     0.005385456139435049  -0.00014068293299870956   -4.140266797596319e-06        1.019123749923155     0.008076905639958006       0.9138709407463166      0.22894918565770045       0.3852936002430284       0.3772808414576009       0.6528162960495294        262.1164070735081        17.28029200601982       279.39669907952793
                       93    1.282673265922687e-07   -8.286367882314391e-09   -0.0008199329757625044       1.2795322902521917     0.005385213347055506  -0.00014172579912718038   -4.140965950736601e-06       0.9271018119539253     0.007875858884253864       0.9139363758836516       0.2289677991784392      0.38529268146451534        0.377282355946981       0.6465308467096138        262.0254509832147        17.24129153765848       279.26674252087315
                       94    1.282673222563138e-07   -8.286367871602812e-09   -0.0008199329753831421       1.2795322902061348     0.005385213346123257   -0.0001417258039724665   -4.140965970722182e-06       0.9271018067073499     0.007875858872069985       0.9139363756486572      0.22896779928977584       0.3852926814359149        0.377282356032252       0.6465308465580089         262.025450929028       17.241291522060443        279.2667424510885
                       95    1.282673246349585e-07   -8.286367458157137e-09   -0.0008199329751925541       1.2795322904737265      0.00538521334746559  -0.00014172580053691225   -4.140965968998583e-06       0.9271018033632136      0.00787585886416315       0.9139363754953662      0.22896779914983062      0.38529268134012185       0.3772823561195011       0.6465308465005206        262.0254509484574       17.241291514608836       279.26674246306624
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       96    1.282673222563138e-07   -8.286367871602812e-09   -0.0008199329753831421       1.2795322902061348     0.005385213346123257   -0.0001417258039724665   -4.140965970722182e-06       0.9271018067073499     0.007875858872069985       0.9139363756486572      0.22896779928977584       0.3852926814359149        0.377282356032252       0.6465308465580089         262.025450929028       17.241291522060443        279.2667424510885
                       97   1.5623197930196433e-07   -8.286367714494082e-09   -0.0008199331873401012       1.2795322901544561     0.005385213345391483  -0.00014172580746266744   -4.140965973085803e-06       0.9271015269461209     0.007875858267875999       0.9139363740936777      0.22896779934664135       0.3852926814338766       0.3772823560375698       0.6465308568518475        262.0252304805775       17.241304714377772        279.2665351949552
                       98   1.2826737971111051e-07   -8.286367932044966e-09   -0.0008199329688506726       1.2795322900970691     0.005385213345278259  -0.00014172580758590878     -4.1409659731239e-06       0.9271015280312626     0.007875858270658436       0.9139363740982347       0.2289677993507074      0.38529268143308515       0.3772823560376276       0.6465308569349579        262.0254503698926       17.241291652738504        279.2667420226311
                       99   1.2861480016098142e-07   -8.286424008636217e-09   -0.0008198891868525201       1.2795321864955866      0.00538521254261463  -0.00014172923868532067   -4.140968253882443e-06       0.9268371680741879      0.00787528777557847       0.9139349025053398      0.22896785718969193        0.385292678745846       0.3772823611428005       0.6465406965445473        262.0248942494451       17.241442651744528        279.2663369011896
                      100    1.282657355020719e-07   -8.286366387345708e-09   -0.0008199329147880557        1.279532289959318     0.005385213344147141   -0.0001417258123711476   -4.140965976540785e-06       0.9271011156226503     0.007875857336181357       0.9139363733645309      0.22896779941158335       0.3852926814290205       0.3772823560459454       0.6465308447231131       262.02545016186474       17.241291629299987       279.26674179116475
                      101    4.304725088334078e-07   -8.170570816048432e-09   -0.0008152086618757805       1.2795130330856863     0.005385059160302978  -0.00014238111139340984   -4.141419966445576e-06       0.8731805768624454     0.007756022067709317       0.9137581583087557        0.228977302966756       0.3852921435338709      0.37728342444929175        0.646387668563591       261.96519155067875        17.24988064799106        279.2150721986698
                      102   1.2828588072991495e-07   -8.286378459740387e-09   -0.0008199329335145536       1.2795322883115814     0.005385213330765155  -0.00014172586566296613   -4.140966011116041e-06        0.927097879239162     0.007875849427591447       0.9139363616398848      0.22896779976024548      0.38529268141589196       0.3772823561160118       0.6465308272169432       262.02544649862824        17.24129190921124        279.2667384078395
                      103    8.058239406716262e-08   -4.761391363099904e-09   -0.0006600477031488128        1.278839818585435      0.00537968140659363   -0.0001652046727212996   -4.157150846989384e-06      -0.9811307700914661    0.0036354959397661953       0.9072906600120783        0.229307555027435       0.3852738523264234      0.37732016398066937       0.6471148116348626       260.69065772399045        17.61391802282416       278.30457574681463
                      104    8.058238942156759e-08   -4.761391349185482e-09   -0.0006600476965893432         1.27883981836239     0.005379681404454468  -0.00016520467653109616   -4.157150851758978e-06      -0.9811308459784926      0.00363549576847199       0.9072906596252761      0.22930755494192626      0.38527385234349576       0.3773201639867288       0.6471148116483096          260.69065761039       17.613918040052727       278.30457565044276
                      105    8.058239703557264e-08   -4.761391356896235e-09   -0.0006600477025180988       1.2788398187227514     0.005379681406114974  -0.00016520467352245378  -4.1571508489978685e-06      -0.9811307746053979    0.0036354959259554225       0.9072906599764126      0.22930755510063194       0.3852738523432374       0.3773201639887842       0.6471148116043919       260.69065770838506        17.61391802331654        278.3045757317016
                      106    7.015002490936058e-08  -4.6499295027776735e-09   -0.0006196925779665676       1.2783112855733272     0.005365070276364732  -0.00019095401471134674  -4.1947305100074376e-06      -1.4332140480761133     0.002595794906846558       0.9049190897163815      0.22921415818251384       0.3854595124040937      0.37739747002253365       0.6470287407142639       260.27783644162196       17.715980954454228       277.99381739607617
                      107    7.015003053788143e-08   -4.649929484133208e-09   -0.0006196925773550722       1.2783112857904384      0.00536507027640961  -0.00019095401481732485   -4.194730510698625e-06      -1.4332140512019984    0.0025957948947695165        0.904919089712183      0.22921415817872753       0.3854595124156166       0.3773974700306857       0.6470287406796134       260.27783643536964        17.71598095479396        277.9938173901636
                      108    7.015002996516919e-08   -4.649929473985541e-09    -0.000619692577439272       1.2783112859914767     0.005365070276383578  -0.00019095401490386535   -4.194730511598897e-06      -1.4332140517744718     0.002595794886021777       0.9049190897631421       0.2292141581769664      0.38545951242758536      0.37739747004115326       0.6470287406137896       260.27783643373397       17.715980954517093       277.99381738825105
                      109    7.015001430392277e-08   -4.649929462479022e-09   -0.0006196925776410598        1.278311286028957      0.00536507027625636  -0.00019095401476767503   -4.194730512070287e-06      -1.4332140479990463    0.0025957948872764817       0.9049190896338135      0.22921415818414662      0.38545951242195836      0.37739747005065544       0.6470287406860171       260.27783643425204        17.71598095311083       277.99381738736287
                      110    7.014987402524179e-08  -4.6499292237764556e-09   -0.0006196925756869373       1.2783112875219138     0.005365070274943981  -0.00019095401505017388  -4.1947305225082115e-06       -1.433214047087746    0.0025957947804557497       0.9049190894632941       0.2292141581874428       0.3854595125109562      0.37739747021173164       0.6470287404751645        260.2778363900094        17.71598095112508       277.99381734113445
                      111    7.014997431463391e-08   -4.649929391877767e-09   -0.0006196925773273805       1.2783112861691603     0.005365070276693084   -0.0001909540152154336   -4.194730514278744e-06      -1.4332140453157036     0.002595794860456217       0.9049190896134915       0.2292141581573744       0.3854595124535938      0.37739747010214775       0.6470287407412183       260.27783642024826       17.715980955081378        277.9938173753296
                      112    7.015000787986768e-08   -4.649929437892197e-09   -0.0006196925775429729       1.2783112857635093    0.0053650702772600695  -0.00019095401555235431  -4.1947305123002295e-06        -1.43321404730118     0.002595794875343297       0.9049190897856403      0.22921415818310426       0.3854595124449725       0.3773974700745667       0.6470287407391551         260.277836427467       17.715980957910503        277.9938173853775
                      113    7.014995580458883e-08   -4.649929171483606e-09    -0.000619692574833366       1.2783112863340937     0.005365070280933432   -0.0001909540188745251  -4.1947305203846084e-06      -1.4332140446072683     0.002595794755220573       0.9049190898371939      0.22921415819728777       0.3854595125425933       0.3773974702706995       0.6470287409534778       260.27783636635814       17.715980971592792       277.99381733795093
                      114  -2.7433130002906457e-05    6.843269091846562e-08   -1.604337879405383e-05       1.8049690915482024     0.005398592463508625   -0.0004948609147044048  -7.3795139896953895e-06      -1.2137730080216003     -0.03165449797459318       0.8456613188724718      0.22901641052122068      0.41798386434291224      0.42893876689936195       0.6127487154045008        250.1749770826872       21.817793064553243       271.99277014724044
                      115  -1.3681489988998547e-05    3.189138070784397e-08   -0.0003178679783803107        1.541640188560765     0.005381831369936679   -0.0003429074647078758   -5.787122249851414e-06       -1.323493528048857    -0.014529351533873313       0.8752902042944266       0.2291152843518673      0.40172168837350297       0.4031681184609478       0.6298887280593828       253.94428165985553        18.71050871312226        272.6547903729778
                      116  -2.0557309995952502e-05    5.016203581315501e-08   -0.0001669556785871823       1.6733046400544835    0.0053902119167226524  -0.00041888418970614035  -6.5833181197734015e-06      -1.2686332680352286     -0.02309192475423325       0.8604757615834491      0.22906584743654396       0.4098527763582076       0.4160534426801549       0.6213187217319414       251.60860917446996        20.00005631474238       271.60866548921234
                      117   -2.055731197431791e-05   5.0162055242478915e-08  -0.00016695557855800792       1.6733046772267917     0.005390211915774805  -0.00041888422303439906   -6.583318348404222e-06      -1.2686339185690563    -0.023091928699223913       0.8604757548313766      0.22906584749216158      0.40985277867950637      0.41605344640930675       0.6213187193890386       251.60860677315316       20.000057024706994        271.6086637978602
                      118    -2.05573101171334e-05   5.0162036405547405e-08  -0.00016695567498561123       1.6733046418126925     0.005390211916879484  -0.00041888419617491253   -6.583318133300749e-06      -1.2686332742828408    -0.023091924923871802       0.8604757612934157      0.22906584743512926       0.4098527764523148      0.41605344291267504       0.6213187215507361        251.6086090958252         20.0000563560959       271.60866545192107
                      119  -2.0557309979440892e-05   5.0162035783555654e-08  -0.00016695567847595293        1.673304639969761     0.005390211917367448   -0.0004188841899750894  -6.5833181187359175e-06      -1.2686332692998965     -0.02309192475575118       0.8604757616012526       0.2290658474370728       0.4098527762996329       0.4160534426798502       0.6213187217021003       251.60860917192957       20.000056314698337        271.6086654866279
                      120  -2.4743184875253066e-05    7.492618009947535e-08    4.276980272196855e-07       1.7448694769784927     0.005438068839819653   -0.0007087161935342021   -7.103167085291464e-06      -1.6775658241615574    -0.030656911271771087       0.8488517901951227      0.22904677707310067      0.41024540812764715       0.4260944708976504       0.6116196178196116       248.66923548212824       21.957661529303753         270.626897011432
                      121  -2.4743184916731023e-05    7.492618026201864e-08   4.2769930422238613e-07       1.7448694775164049      0.00543806883971215   -0.0007087161947336414   -7.103167089837726e-06      -1.6775658293243283    -0.030656911340301046       0.8488517900795121      0.22904677707282467       0.4102454080851081       0.4260944709829604       0.6116196177503435       248.66923546125375       21.957661545223207       270.62689700647695
                      122   -2.474318489508438e-05    7.492618016670816e-08   4.2769874546437665e-07       1.7448694772520106     0.005438068839717831   -0.0007087161936549431  -7.1031670876089826e-06      -1.6775658253447316    -0.030656911304923457       0.8488517901069168      0.22904677707395785       0.4102454080555551      0.42609447094502323       0.6116196178084818       248.66923547298342       21.957661535908166        270.6268970088916
                      123   -2.474318487218756e-05    7.492618011226385e-08    4.276982111602219e-07       1.7448694767799393      0.00543806883946109    -0.000708716193667502   -7.103167085921586e-06      -1.6775658231843331    -0.030656911279709848       0.8488517901925277      0.22904677707303345       0.4102454080283377      0.42609447091657626       0.6116196178058244         248.669235477918        21.95766153141408        270.6268970093321
                      124  -2.4743184836941736e-05    7.492618004247342e-08    4.276976063524599e-07        1.744869476387001     0.005438068839393845   -0.0007087161926980646   -7.103167083488955e-06      -1.6775658206992177    -0.030656911253976855       0.8488517903036297       0.2290467770732918       0.4102454079557897       0.4260944708918308        0.611619617816717       248.66923548389704       21.957661524293165        270.6268970081902
                      125  -2.4743184855523816e-05    7.492618008859161e-08    4.276980807513004e-07       1.7448694768615036     0.005438068839648777   -0.0007087161932159644   -7.103167085493608e-06      -1.6775658233542194     -0.03065691127693044       0.8488517902175963       0.2290467770734197      0.41024540809498405      0.42609447091508823       0.6116196178421536         248.669235479808        21.95766153031405       270.62689701012204
                      126  -2.4743184858616065e-05    7.492618010875332e-08   4.2769817646651134e-07       1.7448694766101367     0.005438068839751687   -0.0007087161935367035   -7.103167085397056e-06      -1.6775658226414192    -0.030656911282842036       0.8488517902574237      0.22904677707459134       0.4102454080958621       0.4260944709349701       0.6116196178638829         248.669235476309       21.957661533148542       270.62689700945754
                      127   -2.474318487628982e-05     7.49261800858379e-08   4.2769827463407916e-07        1.744869476857448     0.005438068839849553   -0.0007087161929184456   -7.103167085947679e-06      -1.6775658233152284    -0.030656911286772233       0.8488517902414849      0.22904677706830284      0.41024540812559607      0.42609447093660935       0.6116196178456894       248.66923547778072       21.957661532231256         270.626897010012
                      128  -1.9695213100966703e-05     7.77169018170642e-08    8.585898532065337e-05       1.6573986821944195     0.005371205870209231   -0.0006207732370739306   -7.306284779512714e-06      -1.2562003157026405     -0.03600435696304121        0.862614695442192      0.22903397005040294      0.38610487327931187      0.44015036521366413       0.6201302088615597       246.85503944206746        23.30619589416007       270.16123533622755
                      129   -1.969521309388485e-05    7.771690178992336e-08    8.585898515519664e-05       1.6573986820711608     0.005371205870375901   -0.0006207732369545144   -7.306284778710973e-06       -1.256200314155951     -0.03600435695239073       0.8626146954495597      0.22903397005241324       0.3861048732492162      0.44015036520843287       0.6201302088689324       246.85503944375571        23.30619589139408        270.1612353351498
                      130  -1.9695213111676334e-05    7.771690181620277e-08    8.585898533525812e-05       1.6573986823158535     0.005371205870451096   -0.0006207732373191825   -7.306284779662859e-06      -1.2562003162284574     -0.03600435696385966       0.8626146954104756      0.22903397005206239      0.38610487328847887       0.4401503652136135       0.6201302088296341        246.8550394415451        23.30619589404859        270.1612353355937
                      131  -1.9695213108690786e-05    7.771690181347278e-08    8.585898536225497e-05       1.6573986823599491     0.005371205870921004   -0.0006207732372943914   -7.306284779434173e-06      -1.2562003159880823     -0.03600435696931809       0.8626146953978238      0.22903397005286122       0.3861048732651384       0.4401503652340074       0.6201302088039409       246.85503944043543       23.306195894376096        270.1612353348115
                      132  -1.9695213084913477e-05    7.771690180325629e-08      8.5858985565283e-05       1.6573986818660986    0.0053712058706205275   -0.0006207732368859293   -7.306284779749048e-06       -1.256200313485129    -0.036004356983643994       0.8626146954332699      0.22903397004877124       0.3861048731936294       0.4401503652864368       0.6201302088659473       246.85503943627785        23.30619589859105        270.1612353348689
                      133  -1.9695213098610644e-05    7.771690178648567e-08    8.585898521889016e-05        1.657398681924863     0.005371205870569839   -0.0006207732368900736   -7.306284778693816e-06      -1.2562003140944324     -0.03600435696370351       0.8626146954340776      0.22903397004961668      0.38610487331961213       0.4401503652446479       0.6201302088630563       246.85503944116786        23.30619589404774        270.1612353352156
                      134  -1.9695213099781047e-05    7.771690183737075e-08     8.58589856930083e-05       1.6573986822523197     0.005371205870331533   -0.0006207732371112736  -7.3062847804762156e-06       -1.256200315482539     -0.03600435698303113       0.8626146954033393      0.22903397005126067       0.3861048733231738       0.4401503652640019       0.6201302088424177       246.85503943667516       23.306195898931694        270.1612353356069
                      135  -1.9695213105570646e-05     7.77169018282372e-08    8.585898557818424e-05       1.6573986822143392     0.005371205870158424   -0.0006207732370919991   -7.306284780224038e-06      -1.2562003157857062     -0.03600435697796235       0.8626146953911464      0.22903397005092446       0.3861048733135919      0.44015036525340284       0.6201302088261373       246.85503943850847        23.30619589740383        270.1612353359123
                      136  -1.8670104002170244e-05    7.401535059875472e-08    0.0001279245268976275       1.6115700942162496    0.0054971603206113665   -0.0006044801554311508   -7.310731577893779e-06      -0.8691078589870748     -0.03977357649515834       0.8538795373888106       0.2290805538207195       0.3853686092986216       0.4553110828103585       0.6148653798967363       245.87703028293592       24.084586335209224        269.9616166181452
                      137   -1.867010400086507e-05    7.401535059427963e-08   0.00012792452700016992       1.6115700941447133      0.00549716032094978   -0.0006044801552812047   -7.310731577736481e-06      -0.8691078581041121    -0.039773576504090594       0.8538795373590342       0.2290805538207465       0.3853686092471511       0.4553110828506715       0.6148653798691992       245.87703028111187        24.08458633633401        269.9616166174459
                      138  -1.8670104004645027e-05    7.401535059323058e-08   0.00012792452696059123       1.6115700941353808     0.005497160320713178   -0.0006044801553565037   -7.310731577858184e-06      -0.8691078585206667    -0.039773576500900805       0.8538795373510397      0.22908055382023584      0.38536860928185757       0.4553110828381245       0.6148653798718522       245.87703028189424        24.08458633597449       269.96161661786874
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
