                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -5.991563808111503e-05    8.472876233123536e-08   -0.0009759407316195744       3.2916026849757656      0.00569839972059004    -0.002934601233850493   -4.348812309756341e-06       3.5777610933126534     0.012136973882789759        1.293802774910206       0.2870728630088718       0.4551773769444007       0.5725938755547553       0.9520910856926328             1758.375253516667             2728548.646735564            -331.6816396173553          0.023495614916514047            3.9519508629367226             84.80694880537324             8013.212147583456          0.008100775637460565            29.857305188585265           0.09345674546695903            -5.731836524963562         -0.023383182681975995         0.0042090579408417105            11.519797548730477           -187394.84392560564             2920904851.967957             -76822.1447741911             131.6345210467786             67360.35700412182            136877.69384338273              42516886.2704302           -1.6247435540664645            -797.7446035356788            -39.63265983270969            26043.399118331203            267.56452680060784            181.17706707633934             941.2519453884762
                       12   -5.991563693583292e-05    8.472875854819987e-08   -0.0009759407192772901       3.2916026842295247      0.00569839971816818   -0.0029346012395700368   -4.348812311595723e-06        3.577761103784146      0.01213697393630478       1.2938027754337071       0.2870728550222836        0.455177376922251       0.5725938755529807        0.952091071545639            1758.3752609380952            2728548.6222214936           -331.68163819552416           0.02349561425318885             3.951950324745703             84.80694594560136             8013.211227892446           0.00810077567096934            29.857305307507534           0.09345676221899879            -5.731838122281207         -0.023383183174190907          0.004209057783101223            11.519797234352838           -187394.76448966446            2920904447.7628226            -76822.14086686137            131.63450928910262             67360.35160574583             136877.6756906962             42516881.56033345           -1.6247434115345425            -797.7445632404864            -39.63263939626152            26043.395677638688            267.56453324008265            181.17705603940888             941.2518445837134
                       13   -5.991563814536875e-05    8.472876245971776e-08   -0.0009759407305305033       3.2916026847706275     0.005698399719737563    -0.002934601233494419    -4.34881230994046e-06        3.577761094896176     0.012136973912755377       1.2938027745237826        0.287072863020064      0.45517737690318455       0.5725938755538101       0.9520910847344188            1758.3752531003029            2728548.6475681295            -331.6816394918943          0.023495614734169043            3.9519506734974015              84.8069489834103             8013.212055524104          0.008100775642527836             29.85730525517553           0.09345673310141223             -5.73183652272512         -0.023383183597890253          0.004209057856829901            11.519797527436834           -187394.84540683293            2920904860.0375323            -76822.14251582637            131.63452111934544             67360.35709687353            136877.69419698828             42516886.38153147            -1.624743463729647            -797.7445815109973           -39.632658559074855            26043.399123362164             267.5645263773023            181.17706710348733             941.2519422615959
                       14   -5.459361171620999e-05    6.268007152679718e-08   -0.0008235265565151725        3.274954900877402     0.005634407605739009   -0.0029593016859462934   -4.372690697159021e-06       3.7422651046320405     0.014144811022372325       1.2771832127907263      0.22664818997874578      0.45280886489577055       0.5725298802813397       0.7928704618302378            1792.8619843612516             2585673.130322804           -314.12352664532824          0.008697584606857668           -10.268519103958898             72.45672275747305             -3925.98155375646          0.008627188473682603             34.31916549876875           -0.4383692423563872           -17.816771130988766          -0.07601678376264588         -0.001479410807212231             7.981561462899476            318447.85444670584            218608426.47358334            107893.44099454823             42.31661099818302            21008.100417709502            10518.011366146966             6389754.174693434             5.995481495276075             1266.175697948607            169.01861443430022            -13.53292510546439             292.1445094196494             83.24238761149385            12.198315678448608
                       15   -5.459361190295265e-05    6.268007147907492e-08   -0.0008235265582754875       3.2749549005971077      0.00563440760481618    -0.002959301686519247   -4.372690697495699e-06        3.742265080062025     0.014144810945605909       1.2771832122955324       0.2266481899575286      0.45280886485592997       0.5725298802804051       0.7928704620798426            1792.8619831511594             2585673.130013564            -314.1235268481165           0.00869758435770704           -10.268519309032124             72.45672247099627           -3925.9817220953646          0.008627188395058554             34.31916532817671          -0.43836925820259154           -17.816771135232198            -0.076016784647992        -0.0014794108902865192             7.981561468446249            318447.84598697664            218608411.06996757            107893.43252558386             42.31661078484723            21008.100445536908            10518.010716437955             6389754.032397794             5.995481135992019            1266.1756046787254            169.01861618780947           -13.532929553319613            292.14450915652645             83.24238756794905            12.198311919371427
                       16   -5.459361184465342e-05    6.268007151408131e-08   -0.0008235265564807005        3.274954900524558     0.005634407604469047   -0.0029593016861676692   -4.372690697472807e-06        3.742265099858455     0.014144811029931903       1.2771832119711006      0.22664818997393388       0.4528088648403523       0.5725298802800608       0.7928704620504385            1792.8619835289383            2585673.1302404054           -314.12352664135705          0.008697584293218577           -10.268519386172771             72.45672264678511           -3925.9817106494083           0.00862718845840713              34.3191655155678           -0.4383692685844096           -17.816771131951146            -0.076016784994162        -0.0014794109208892002             7.981561467792827             318447.8466868438            218608417.02243266            107893.44226283155             42.31661040925418             21008.10019108564            10518.010922693498             6389754.045000518             5.995481550830248            1266.1757126463235            169.01861233477166           -13.532926360958545             292.1445090089918             83.24238746632152            12.198319967063266
                       17  -5.4593611805158425e-05     6.26800717428558e-08   -0.0008235265560789914       3.2749549001580025     0.005634407602883342    -0.002959301685203238  -4.3726906975750245e-06       3.7422650854102324     0.014144811017932718       1.2771832108439263       0.2266481899725591      0.45280886474632953       0.5725298802779735       0.7928704611258643            1792.8619837848657             2585673.131722864            -314.1235265950802          0.008697583967391311           -10.268519738551584             72.45672312900074            -3925.981761758106          0.008627188412172818            34.319165488902954          -0.43836930465398893           -17.816771132226105          -0.07601678708355733         -0.001479411106429672             7.981561447246733             318447.8528058652            218608433.50301316            107893.44088030333            42.316611122913336            21008.100536939546            10518.011679603367             6389754.281988039             5.995481491116047            1266.1756986949754            169.01861438188524           -13.532926350218988            292.14450823488374             83.24238755062868            12.198315862786309
                       18   -5.459361156108359e-05    6.268007178212171e-08    -0.000823526552294046       3.2749548975914404     0.005634407591727508    -0.002959301683915462   -4.372690699862288e-06        3.742265010651164     0.014144810947382406       1.2771832036390895      0.22664819004229603      0.45280886424463695        0.572529880266093       0.7928704573135708            1792.8619853664707             2585673.131977307           -314.12352615905445            0.0086975816860028           -10.268522217625822             72.45672377288867            -3925.982905389804          0.008627188172943799             34.31916533212448           -0.4383695352087642           -17.816771118278716          -0.07601679823228125         -0.001479412162473813            7.9815613625290975            318447.85652228317            218608400.95078924            107893.44098142225            42.316610237242315             21008.10001101398            10518.010146320708             6389753.814492042             5.995481495016885            1266.1757056722192             169.0186144785095           -13.532912311844079            292.14450587014863             83.24238578441864            12.198309417724646
                       19   -5.459361143842997e-05    6.268007163560703e-08   -0.0008235265556089681       3.2749549002428804     0.005634407602093787    -0.002959301685278476   -4.372690697994433e-06         3.74226508392569     0.014144810943581736       1.2771832108351138      0.22664818997274477      0.45280886481857335       0.5725298802790583       0.7928704616311215            1792.8619861612663             2585673.131027892            -314.1235265409335          0.008697584042838317           -10.268519914008262             72.45672309138173           -3925.9819714622877           0.00862718840742228             34.31916532367855          -0.43836930493598913           -17.816771132188965          -0.07601678547813906        -0.0014794110100031016              7.98156145847467              318447.867572519             218608429.5295843            107893.44056837582              42.3166115547376            21008.100555807665             10518.01150175981             6389754.205018358             5.995481479885783             1266.175694155796            169.01861281033177           -13.532931114502814            292.14450896258415             83.24238736576721            12.198318769694348
                       20   -5.999691039277347e-05    1.366115385151642e-07  -0.00044182761998330937        2.846980560892816      0.00382125398259306    -0.002635252084329146   -4.702237657148338e-06       -8.323341868988582    0.0031680931239572597      0.10000000000000009       0.2278731854809305      0.37008072929391184       0.5705985376169153       0.3577586432797064            1757.8486089371204            3064749.0364074227            -270.1518091568576          -0.37172405093499666           -413.19154646972544            234.48152356604677            -168699.4615484147          -0.02998275384190339             9.926459057846378            -38.10823205165963           -17.571772030551823           -1.9144197971372838          -0.17315431431160394            -1.687590060445665             1611839.393215295            -9012914166.945929           -3488.5754910064547           -215.82899273472842           -456179.22985660663            -554449.0494964883           -349416658.74322915           -0.2334455825924069             511.4444085294245           -11018.365058871103            -9000.374677087479           -1079.6648062715487           -1739.5441990232898              2186.11901976448
                       21   -5.729526105449173e-05    9.964580502098069e-08   -0.0006326770882492409       3.0609677308851087     0.004727830794166035    -0.002797276885137719   -4.537464177153679e-06      -2.2905383821782705     0.008656452073164792       0.6885916063953634      0.22726068772983815      0.41144479709484116       0.5715642089491275       0.5753145525549721            1775.3552966491861            2825211.0833651135            -292.1376679010929           -0.1815132331640699           -211.73003278684217            153.46912316176014            -86312.72155108536         -0.010677782684110394             22.12281227830756              -19.273300647008            -17.69427158077029           -0.9952182904499655          -0.08731686255940316             3.146985701226906            252173.05934713146            -1002603126.772187              77085.7799700363           -11.058728755331282           -14948.654443591875           -57497.003146076655           -19191909.232993204             4.730219922072022            1507.7664680025844            -633.4380908889372            -878.7508942803228             -87.3222657073146            -109.8048773022394             424.1290483700898
                       22   -5.594443638535086e-05    8.116293827388893e-08   -0.0007281018223822069       3.1679613158812554     0.005181119199952523   -0.0028782892855420063    -4.45507743715635e-06       0.7258633612268851     0.011400631547768558       0.9828874095930447      0.22695443885429195       0.4321268309953059       0.5720470446152336        0.684092507192605            1784.1086405052188            2705442.1068439586            -303.1305972732106           -0.0864078242786061           -110.99927594540034            112.96292295961659           -45119.351552420696         -0.001025297105213895             28.22098888853815              -9.8558349446822            -17.75552135587953           -0.5356175371063044          -0.04439813668330769            5.5642735820631914             294430.2566253804            -48055543.32558776             84931.00787232301             29.65377414797855            15872.643351346676            -4328.298716270207            2261481.7064109216             5.077243794642222             1270.814600357238            15.391705354331133           -165.95937434676128            134.04754241431513             27.75747272523823            104.74044755120765
                       23   -5.661984871992132e-05     9.04043716474346e-08   -0.0006803894553157241        3.114464523383182     0.004954474997059278    -0.002837783085339863   -4.496270807155015e-06      -0.7823375104756926     0.010028541810466675       0.8357395079942043      0.22710756329206505      0.42178581404507354       0.5718056267821805       0.6297035298737885            1779.7319685772022            2765326.5951045346            -297.6341325871518          -0.13396052872133798           -161.36465436612136            133.21602306068814            -65716.03655175325         -0.005851539894662143            25.171900583422858           -14.564567795845093            -17.72489646832491            -0.765417913778135          -0.06585749962136037             4.355629641645049             269689.5980502962            -406690499.0531239             79531.94354106578            13.696555270775875             5474.782065105553            -24068.02126763953            -5009160.337285305             4.848477633300632             1357.598779247581           -207.63596662924266             -414.707604285048              34.1230027385087              -24.791441214895             231.0603558901397
                       24   -5.661984884327209e-05    9.040437179836486e-08    -0.000680389455839147        3.114464523121954     0.004954474996061959    -0.002837783084498256  -4.4962708071077775e-06      -0.7823375299512738     0.010028541740682306       0.8357395085923804      0.22710756328685977       0.4217858140036872       0.5718056267816002       0.6297035290114561            1779.7319677778894             2765326.596082563            -297.6341326474501           -0.1339605289535406           -161.36465458774788            133.21602348149173            -65716.03652813457        -0.0058515399569840035             25.17190042834648           -14.564567776703456           -17.724896469365966           -0.7654179146978314          -0.06585749967294378             4.355629622482105            269689.59515873814             -406690484.252576             79531.93495066928            13.696555826273126              5474.78260712168           -24068.020514737833            -5009160.010355397             4.848477237621389            1357.5986550382772           -207.63595661248445           -414.70759975067733             34.12300267756361            -24.79144056557621             231.0603425051387
                       25  -5.6619848834429606e-05    9.040437178376476e-08    -0.000680389454574279       3.1144645228886367     0.004954474994916655     -0.00283778308447755   -4.496270807375839e-06      -0.7823375179778819     0.010028541821947725       0.8357395075704916      0.22710756331573884       0.4217858139728432       0.5718056267808673       0.6297035293156732            1779.7319678351887             2765326.595987954            -297.6341325017373          -0.13396052916093382           -161.36465484225997            133.21602349184477            -65716.03666216525          -0.00585153991866915              25.1719006089363           -14.564567809403897           -17.724896463590152           -0.7654179153832534          -0.06585749973808674             4.355629629242485            269689.59276528144            -406690492.7474699             79531.94483246923            13.696555160297777             5474.782094919832           -24068.020978056335             -5009160.22916736             4.848477690560548              1357.59879951431           -207.63596603603708           -414.70759337882134            34.123002073789124           -24.791441202253854             231.0603546970523
                       26   -5.661984874857565e-05    9.040437165731354e-08   -0.0006803894550769303       3.1144645230960837     0.004954474995579197   -0.0028377830851227617   -4.496270807472446e-06      -0.7823375162119937     0.010028541802449064       0.8357395079018115       0.2271075632877959       0.4217858140172267       0.5718056267817823       0.6297035298438836            1779.7319683915223            2765326.5951685505           -297.63413255964275           -0.1339605289765365           -161.36465469502838             133.2160231692389            -65716.03671046901         -0.005851539913018307             25.17190056560594           -14.564567798801662           -17.724896469178738           -0.7654179143969535           -0.0658574996567592             4.355629640980494            269689.59551409044           -406690502.48202676             79531.94338129305            13.696555073087248             5474.781966335509            -24068.02144137502            -5009160.400906612              4.84847762575314            1357.5987775595386            -207.6359669148706           -414.70760641418326              34.1230026233698           -24.791441316696186            231.06035587984488
                       27   -5.661984869374727e-05     9.04043716833795e-08   -0.0006803894545551103        3.114464522668811     0.004954474992615116   -0.0028377830842449426  -4.4962708080629985e-06      -0.7823375214811878     0.010028541789850059       0.8357395089185382      0.22710756328632303      0.42178581401501286       0.5718056267827347       0.6297035304558003              1779.73196874681            2765326.5953374575            -297.6341324995291          -0.13396052935633465           -161.36465535371292            133.21602360814845            -65716.03700574511         -0.005851539929879729            25.171900537608153           -14.564567766266407           -17.724896469473315           -0.7654179144461499          -0.06585749957209606             4.355629654578643            269689.59550247615           -406690497.93362343              79531.9437528338            13.696555194383643             5474.782046953302             -24068.0212120973            -5009160.322122365             4.848477642024148            1357.5987833371619           -207.63596579372958            -414.7076044471958             34.12300326592935           -24.791440861568997            231.06035644291552
                       28  -5.6619848329593036e-05    9.040437215594998e-08   -0.0006803894505413818        3.114464519045736     0.004954474972414237    -0.002837783078857433  -4.4962708118827825e-06      -0.7823376018424607     0.010028541660828361       0.8357395077237075      0.22710756330831944       0.4217858136204761       0.5718056267774853       0.6297035302541625            1779.7319711065295            2765326.5983997146           -297.63413203714754           -0.1339605325768455           -161.36465984279718            133.21602630190316            -65716.03891563712         -0.005851540187035802             25.17190025089327           -14.564567804500989           -17.724896465074032            -0.765417923213633           -0.0658575000387154             4.355629650097803             269689.6036515279           -406690488.79286253             79531.94256640419            13.696555571862625              5474.78213549231            -24068.02083719874            -5009160.231098492             4.848477583763425            1357.5987737668968            -207.6359683421932           -414.70760069553154             34.12300206140152           -24.791441354114703            231.06035813126329
                       29   -5.661984830689944e-05     9.04043717014878e-08   -0.0006803894516861839        3.114464520862377    0.0049544749821752295    -0.002837783081899218   -4.496270810231782e-06      -0.7823375548947823     0.010028541714364283       0.8357395087346686      0.22710756332383558       0.4217858138235779       0.5718056267803258       0.6297035296946545             1779.731971253584            2765326.5954547995           -297.63413216902876          -0.13396053096205346           -161.36465767368776            133.21602478101082            -65716.03809013702          -0.00585154003680323            25.171900369861987           -14.564567772150234           -17.724896461970804           -0.7654179187002607          -0.06585749978622601             4.355629637664292            269689.60474933713           -406690509.52597654              79531.9440398462            13.696555121305241             5474.781761191235            -24068.02180863114            -5009160.587467792            4.8484776523034565            1357.5987907986912           -207.63596513847494           -414.70759772909673            34.123003508207454            -24.79144154656188            231.06035221365335
                       30  -5.6619848689587406e-05    9.040437166685368e-08   -0.0006803894544556344       3.1144645229708274     0.004954474994967114    -0.002837783084388606   -4.496270807410748e-06      -0.7823375142326746     0.010028541761963923       0.8357395080140066       0.2271075632771597       0.4217858139981129       0.5718056267818721       0.6297035298574691             1779.731968773766            2765326.5952303703           -297.63413248806944          -0.13396052908787542            -161.3646548310467            133.21602353631678            -65716.03667961965         -0.005851539906684486            25.171900475638964           -14.564567795211417           -17.724896471305982           -0.7654179148217051          -0.06585749964877546             4.355629641282396             269689.5984215307            -406690498.5508698             79531.94363728404             13.69655529207513             5474.782064772205            -24068.02124499727            -5009160.334974204             4.848477638801114            1357.5987810268748           -207.63596659450738            -414.7076106570636             34.12300267495804            -24.79144123407063            231.06035574522664
                       31   -6.522073253039935e-06    1.461799220555607e-07    0.0003313472570479494        2.399151203213403                    0.001   -0.0016261386524861253   -5.190769436422426e-06       -12.62829313081594    -0.031195222543498043       0.9449862890379261      0.22190949568711182       0.3527754767830018       0.5712373416416512       0.6597283784829013            2104.3655536025935            3126752.1617491916           -181.08206332285658            -0.769794591094475             -1040.13687593485             739.0382394875571             -412965.351185459          -0.04375859787975094            -66.43646464760985           -11.068670802445993           -18.764509989315556           -2.2989809640463954          -0.11637173433507698             5.022848499625333            -1002320168.470331             452953089656.0838             4683105.946106868             24897.12786916515            3404926799.4830008            23184024.202300392             676852901466.9137           -13.536421994443689             438637.2410794405           -206126.84640054317            -367117.0719439426             521.4285200704608            -65123.70474559485            -8318.054366942844
                       32   -3.157096098648063e-05   1.1829214685149775e-07  -0.00017452109913388704       2.7568078632982926    0.0029772374985296383    -0.002231960868912994  -4.8435201217887206e-06       -6.705315320645816    -0.010583340366515684       0.8903628985160652      0.22450852948958844      0.38728064541403767       0.5715214842119158       0.6447159541783449            1942.0487610898979             2946039.378426864           -239.35809795500415          -0.45187755990790635            -600.7507651504858             436.1271312741228           -239340.69386860612          -0.02480506888720654           -20.632282032093496           -12.816619299145543           -18.244703228820235           -1.5321994389122653          -0.09111461697821868             4.689239070635191           -439852.94000407046           -1891097622.0416908              -411513.02879021           -138.39807707537628           -203847.25198919963            -115017.7979905289            -81551282.63192324           -20.270715432894807            -9235.326295946374           -203.74492312178938           -2890.6658277360834            50.891677954114435           -120.66039791556167           -160.43521160365373
                       33   -4.409540485320095e-05   1.0434825924946607e-07   -0.0004274552772248056       2.9356361933407373     0.003965856247794459   -0.0025348719771264286   -4.669895464471868e-06      -3.7438264155607546   -0.0002773992780245038       0.8630512032551347      0.22580804639082674      0.40453322972955563       0.5716635554970482       0.6372097420260667            1860.8903648335504            2855682.9867656985           -268.49611527107794           -0.2929190443146222            -381.0577097583035             284.6715771674055            -152528.3652101799         -0.015328304390934341            2.2698092756646813           -13.690593547495318            -17.98479984857257           -1.1488086763451995          -0.07848605829978952              4.52243435614012             153781.6127683209            -612158599.9842438            -26049.70916321773            -8.532736940801122            -17529.70628417546           -37242.555052346375            -14655405.86571765           -0.2910463050834096           -175.25336585974375           -156.10109895157993           -1171.8039971120613             33.52393424484846            -37.68410050855562            100.73097152773062
