                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       16   -0.0001412413171638039   -9.540441047992895e-08    0.0004048733729491564        4.300248052783691     0.006773907769290293    0.0005996853662515212   -3.284285964848049e-06      -26.541691170851717    -0.006871111146340338       0.6391836798897437       0.2260101599203166       0.5881508156135764       0.3443468223679918       0.5308980861714909       441.56942115566653        8.988124661247225        450.5575458169138
                       17  -0.00014124193192123144   -9.540441052503028e-08    0.0004048733703237938        4.300248052485874     0.006773907768875388    0.0005996853653767679   -3.284285964742922e-06       -26.54169118063021    -0.006871111152579625       0.6391836810293257      0.22601015991700307       0.5881508156114124      0.34434682236970116       0.5308980788099849        441.5697014591887        8.988125421514578       450.55782688070326
                       18  -0.00013127279760194837   -9.574621286701288e-08    0.0005042875281082125       4.2988028309605655     0.006771936982388701    0.0005954055861501784  -3.2837905455257213e-06      -26.592765951182578    -0.006882148483390776       0.6467224659873125       0.2259872542309606       0.5881427128150795      0.34435494228077373       0.4671408456819348       421.83629733792924        8.635653932626715       430.47195127055596
                       19  -0.00013125809125670435   -9.574621479580156e-08    0.0005043014015171424       4.2988027926831665     0.006771936928786267    0.0005954054727417108  -3.2837905307928148e-06      -26.592766942311073    -0.006882149603032049       0.6467225412886133      0.22598725416966514       0.5881427124456393       0.3443549425157125        0.467140941491361       421.83628397189494        8.635630560530435        430.4719145324254
                       20  -0.00013127552126457475   -9.574621938313846e-08    0.0005043283358000228        4.298802709001926     0.006771936811606852       0.0005954052249139  -3.2837904986485717e-06       -26.59276912835801    -0.006882152079658765       0.6467227058361567      0.22598725404494374       0.5881427116375259       0.3443549430289818       0.4671411501319547         421.836219793948        8.635642078068962        430.4718618720169
                       21   -0.0001312727723686399   -9.574621917336545e-08    0.0005042875569518336        4.298802706421762     0.006771936807830636    0.0005954052176604834  -3.2837904977587797e-06      -26.592769457106158    -0.006882152545631364       0.6467227110280467      0.22598725401369416       0.5881427116143737      0.34435494304319725      0.46714114819073593       421.83623149618273        8.635655027517231       430.47188652369994
                       22   -0.0001312957170651782   -9.574616393415965e-08    0.0005042880750584719        4.298802351370627     0.006771936313792238    0.0005954042019630417  -3.2837903556737906e-06      -26.592779496099528    -0.006882163520619513       0.6467234181550006      0.22598725141033493       0.5881427070399615      0.34435494506055164       0.4671410751617264       421.83607088135375         8.63568213516935        430.4717530165231
                       23  -0.00012558309785905375   -9.722143308456716e-08    0.0005119038919575779        4.269656262494028     0.006731084141623683    0.0005091660416366934  -3.2726113009872865e-06      -27.413273438544007    -0.007832845328374333        0.704070908790831       0.2259363876203388       0.5878616933288511       0.3445333754017841       0.5379300342002828       413.78861838606224         9.00472971515602       422.79334810121827
                       24   -0.0001255830976321112   -9.722143259545646e-08    0.0005119038922314417        4.269656252755181      0.00673108411652861    0.0005091660125718924   -3.272611280300393e-06       -27.41327347453447    -0.007832845373675188       0.7040709180865794      0.22593638738380656       0.5878616920837625      0.34453337549727825        0.537930035904429        413.7886153988234        9.004729742887319       422.79334514171074
                       25  -0.00012558309761444262   -9.722143150590866e-08    0.0005119038933580618        4.269656251354691     0.006731084116218523    0.0005091660149911452   -3.272611256408964e-06       -27.41327343454637    -0.007832845244432757       0.7040709121167121       0.2259363880342793       0.5878616904376142       0.3445333754586612       0.5379300358016756         413.788616399462        9.004729706283472       422.79334610574546
                       26  -0.00012558309669423584   -9.722142694481115e-08    0.0005119038998559868        4.269656200067079     0.006731083986384957    0.0005091658277376599  -3.2726110977857884e-06      -27.413273356996697    -0.007832844765573678        0.704070916123112       0.2259363877822018        0.587861676477841       0.3445333755205352       0.5379300397411422       413.78860797428763        9.004729743006134       422.79333771729375
                       27  -0.00012558309454223365   -9.722141703388447e-08     0.000511903906715792        4.269656147089504     0.006731083840226882    0.0005091657072941617   -3.272610880335668e-06      -27.413273394989318    -0.007832844529137064       0.7040709263694713      0.22593638463474267       0.5878616624355748       0.3445333755886347       0.5379300521912507        413.7885990371717        9.004729833094435        422.7933288702661
                       28   -0.0001255830968071339   -9.722142972222456e-08    0.0005119038932340594       4.2696562446480675     0.006731084055624446     0.000509165967670772   -3.272611262251836e-06       -27.41327344462669    -0.007832845383385764       0.7040709091275659      0.22593638769247107       0.5878616897732826      0.34453337530786116        0.537930035508766       413.78861508478275        9.004729713764101       422.79334479854685
                       29  -0.00012558309408609362   -9.722142235684766e-08    0.0005119039007379354        4.269656217541765     0.006731083865008764     0.000509165805868633  -3.2726112160022966e-06      -27.413273310629805     -0.00783284514183585       0.7040709135413628      0.22593638767014676       0.5878616871964908      0.34453337548050245       0.5379300368706081        413.7886079246913        9.004729708530178        422.7933376332215
                       30   -0.0001255830725667852   -9.722135439871626e-08    0.0005119039589303598        4.269655896114431     0.006731081853423694    0.0005091644397914396   -3.272610822365047e-06      -27.413272309007713    -0.007832844517204968       0.7040709359286623      0.22593638795206822       0.5878616554819274       0.3445333774738185       0.5379300533467335       413.78854173488764        9.004729639546436        422.7932713744341
                       31    -4.92773328704488e-05   1.2658454138874653e-07    0.0006900122529185614       3.2577991151720997                    0.001    -0.004479785994204269  -1.1843491070755454e-06      -25.067520524893798    -0.004013764385718993       0.8125230975761331      0.22688986163747038      0.43150083754367363      0.34572374145889034       0.6053975230455402       1722.8525770568613       21.076652278180973       1743.9292293350422
                       32   -8.743021536475128e-05   1.4681554152089685e-08    0.0006009580724380694       3.7637276888330637    0.0038655420708118412   -0.0019853099762837875   -2.228480204031416e-06      -26.240396981718906    -0.005923304857046663       0.7582970031834821      0.22641312462890456       0.5096812654362624      0.34512855843033724       0.5716637786229111       339.82532007486594       12.006763171811984       351.83208324667794
                       33  -0.00010650665661190252   -4.126993946623874e-08    0.0005564309821978236        4.016691975663545     0.005298313106217763   -0.0007380719673235471   -2.750545752509351e-06      -26.826835210131456    -0.006878075092710498       0.7311839559871565      0.22617475612462168       0.5487714793825567      0.34483096691606063        0.554796906411597        360.0048462940167        9.747264487269874        369.7521107812866
                       34   -9.696843598832689e-05  -1.3294192657074633e-08    0.0005786945273179465       3.8902098322483045     0.004581927588514802   -0.0013616909718036673   -2.489512978270384e-06       -26.53361609592518     -0.00640068997487858       0.7447404795853192      0.22629394037676315       0.5292263724094095      0.34497976267319896       0.5632303425172536       341.34001439293155       10.687393340487393       352.02740773341895
                       35   -9.219932567653907e-05    6.936807475074197e-10    0.0005898262998780082        3.826968760540684     0.004223734829663321   -0.0016735004740437273  -2.3589965911508996e-06       -26.38700653882204    -0.006161997415962621       0.7515187413844007      0.22635353250283385       0.5194538189228359       0.3450541605517681       0.5674470605700828        337.5155442127398       11.299673133886309        348.8152173466261
                       36   -9.217231781666056e-05    6.936884402096129e-10    0.0005898332882728107       3.8269687606423335     0.004223734830619262    -0.001673500470615024   -2.358996589715987e-06       -26.38700647324616    -0.006161997402730509       0.7515187426325598      0.22635353251840612        0.519453818910081      0.34505416055515514       0.5674470548845694       337.51117557104044       11.299643775612145        348.8108193466526
                       37    -9.21995071788068e-05    6.936886321788308e-10    0.0005898328863162051        3.826968760590467     0.004223734830564801   -0.0016735004705396982  -2.3589965896700967e-06      -26.387006475429647    -0.006161997413157906       0.7515187427259093      0.22635353252343937       0.5194538189086331      0.34505416055541727       0.5674470544756307        337.5153032057936        11.29967063287928       348.81497383867287
                       38    -9.21993278276483e-05     6.93688684334461e-10    0.0005898263074370024       3.8269687605667175     0.004223734830466854    -0.001673500470540807     -2.3589965896838e-06      -26.387006522355517    -0.006161997508585773       0.7515187427679635      0.22635353251927662       0.5194538189087057      0.34505416055530375       0.5674470534641589        337.5155314344229       11.299673024321313        348.8152044587442
                       39   -9.219972439618367e-05     6.93681054483383e-10    0.0005898262974916037       3.8269687603533558     0.004223734829441407   -0.0016735004743324363  -2.3589965910503237e-06      -26.387006520007812    -0.006161997516717589       0.7515187421491714      0.22635353249665152       0.5194538189118605       0.3450541605538929       0.5674470569181072        337.5156036976287        11.29967350434437       348.81527720197306
                       40   -9.342510035974187e-05   1.6116461796162096e-08    0.0006192845976627477         3.82701937527534     0.004225296443034364   -0.0016666936453312864   -2.356145674741721e-06      -26.354900176365977    -0.006341785861046846        0.754207313094301      0.22638549175017303       0.5194263591599354       0.3450610316534488       0.5536404823218888       324.69658827500393       11.081207344322635        335.7777956193266
                       41   -9.340106728517036e-05    1.611643566219273e-08      0.00061928387306673       3.8270193657118345    0.0042252964275729075    -0.001666693678888278  -2.3561456778614386e-06      -26.354899302998113    -0.006341790615629133       0.7542073458900791      0.22638549136929464       0.5194263586717969      0.34506103174654124       0.5536403320098309       324.69654041954425       11.081183316484603       335.77772373602886
                       42   -9.342507395156957e-05   1.6116426212046883e-08    0.0006192832725262238       3.8270193622849313     0.004225296422023283   -0.0016666936908129118   -2.356145678989978e-06      -26.354898998501675    -0.006341792292136781       0.7542073574448529      0.22638549124029073       0.5194263584992755      0.34506103177936565       0.5536402791322121        324.6965583637622       11.081207139868217       335.77776550363046
                       43   -9.342413759459074e-05   1.6112744569000528e-08    0.0006193159404703874        3.827018017894564      0.00422529424947739   -0.0016666983981136123  -2.3561461177444446e-06      -26.354775820355204    -0.006342455722860644       0.7542119479438745      0.22638543856816803        0.519426290084658       0.3450610448212329       0.5536192796838719       324.69354974041863       11.081122064497833       335.77467180491647
                       44    -9.34248894017529e-05   1.6116483347928857e-08    0.0006192846804584551       3.8270193625951383     0.004225296427841198    -0.001666693665221116  -2.3561456683946757e-06       -26.35489886519077    -0.006341792917248286       0.7542073515687802      0.22638549146145615       0.5194263583783547      0.34506103180340864       0.5536404557557209         324.696577293078       11.081206942701685        335.7777842357797
                       45   -9.167273926601461e-05    1.392186409637445e-08    0.0006315324118780223        3.826120289522173      0.00422386861182747   -0.0016697251706285106  -2.3563892831397793e-06      -26.271876488216712   -0.0067893727985563965        0.757254328798058      0.22635125097403025       0.5193799595921303      0.34506988126702487       0.5404108108269332       323.75319432996383       11.031714240344888       334.78490857030874
                       46   -9.167273933837595e-05   1.3921864242757836e-08    0.0006315324114665052       3.8261202874051827     0.004223868609336354   -0.0016697251712106877  -2.3563892797458953e-06      -26.271876488019284   -0.0067893728094481675        0.757254330641874       0.2263512509609054       0.5193799590518385      0.34506988137111255       0.5404108113742954        323.7531939800955       11.031714252722885        334.7849082328184
                       47   -9.167273936624696e-05   1.3921864143663664e-08     0.000631532411561748       3.8261202845985025     0.004223868604317365   -0.0016697251778479726  -2.3563892845924946e-06       -26.27187647317432    -0.006789372793140389       0.7572543309030615      0.22635125090761168       0.5193799581006908      0.34506988148649137       0.5404108125839047        323.7531937538935       11.031714275494435       334.78490802938796
                       48   -9.167273904299715e-05   1.3921864161431238e-08    0.0006315324131992944       3.8261202850298495    0.0042238686081751894   -0.0016697251766706399  -2.3563892775250757e-06      -26.271876447316483    -0.006789372826868338       0.7572543312313713      0.22635125146756224       0.5193799572202362       0.3450698815749792       0.5404108119782638        323.7531936833965       11.031714257176478       334.78490794057296
                       49   -9.372776752054006e-05    1.799955954562333e-08    0.0006240418440588754         3.68492460942898     0.004038384143888812   -0.0018218222905550371   -2.282939353671053e-06       -25.84752640643291   -0.0070600816558578465       0.8394753720352819      0.22728407501400003      0.47411865849557105       0.3520549766699843        0.584415734643966       313.02390733702543        12.08855359278588       325.11246092981133
                       50   -9.370008848728299e-05    1.799956001614251e-08    0.0006240424524921839       3.6849246094566106     0.004038384143974795   -0.0018218222903955252  -2.2829393535938198e-06      -25.847526396856775    -0.007060081670907452       0.8394753720388954      0.22728407499869127      0.47411865849269597       0.3520549766702138        0.584415735120448        313.0063027646536       12.088525897823208        325.0948286624768
                       51   -9.372777064553615e-05   1.7999559785744255e-08    0.0006240420629068126        3.684924609400761     0.004038384143871195   -0.0018218222905082696  -2.2829393536245256e-06      -25.847526399824023    -0.007060081676303649       0.8394753720534063      0.22728407500263037      0.47411865849195833       0.3520549766702716       0.5844157350919961        313.0239062367458       12.088553512641234         325.112459749387
                       52   -8.042410068723866e-05   1.8002015006604825e-08    0.0006263662803914641        3.684924360809038      0.00403838402177218   -0.0018218217796192725   -2.282938884592896e-06      -25.847460449589672    -0.007060278684366244       0.8394755420055431       0.2272839621061566       0.4741186235769772       0.3520549794471902       0.5844201228008696        308.7777785586205       12.075041894056842       320.85282045267735
                       53    -8.04118657652354e-05    1.800210951564571e-08    0.0006263588505012593         3.68492434944507     0.004038384013821921    -0.001821821761419932   -2.282938866497008e-06      -25.847458518641282    -0.007060288082939164       0.8394755498002142      0.22728395758636394      0.47411862215817957       0.3520549795589095       0.5844202842034889       308.77774497771026       12.075034192546651        320.8527791702569
                       54   -8.042498397559485e-05   1.8002484411994695e-08    0.0006263306337511544       3.6849243041812625     0.004038383982039613    -0.001821821689386417  -2.2829387946749524e-06      -25.847450838389296     -0.00706032540112996       0.8394755807875902      0.22728393964040844      0.47411861651993564       0.3520549800029087       0.5844209256559658         308.777584838159       12.075059015297107        320.8526438534561
                       55   -8.042442343319598e-05   1.8003137883329288e-08    0.0006263665738909263       3.6849242253933796     0.004038383927711495    -0.001821821564020134   -2.282938669173552e-06      -25.847436804472263    -0.007060389358968655       0.8394756344261505      0.22728390832693268       0.4741186066666038      0.35205498077993647       0.5844220585004374       308.77738088366226        12.07504820882908        320.8524290924913
                       56     -8.0424152157968e-05    1.800200447251134e-08    0.0006263662885396194        3.684924339541225     0.004038383988586838   -0.0018218218278558047  -2.2829388857646028e-06      -25.847457569419845    -0.007060292316275171       0.8394755545647248      0.22728395550063532       0.4741186215619681       0.3520549795843852       0.5844202303662316        308.7777615526059       12.075043125384502       320.85280467799043
                       57    -7.91192360601681e-05   1.7694383901583258e-08    0.0006266435290908441        3.684303239561671     0.004037414853168013   -0.0018232305189991806   -2.282973102622647e-06       -25.76334504091956    -0.007458397312164895       0.8398423422986288       0.2270910492352754      0.47405977535696486       0.3520589862109507       0.5875613693422927       308.36200525124764       12.108751816357755        320.4707570676054
                       58   -8.042416694456614e-05   1.8002029439635435e-08    0.0006263670505202812        3.684924291020876    0.0040383839183494325   -0.0018218219146360222  -2.2829388798048485e-06       -25.84745141540474    -0.007060322345544982       0.8394756088158426       0.2272839442540265       0.4741186169453626      0.35205497989629225        0.584420064776979        308.7777370314135       12.075042477369692        320.8527795087832
                       59   -7.881722760991051e-05   1.8107167123772625e-08    0.0006311017467301311        3.684416172999733     0.004037630907474374   -0.0018228049315696054  -2.2829040138929996e-06      -25.781681631009384    -0.007378224706552227       0.8399620625020099       0.2271539705890303       0.4740703331317747       0.3520582497212472       0.5839972402268954       308.55440481512835       12.077868378867707       320.63227319399607
                       60   -8.069242083512916e-05   2.0416414169609754e-08    0.0006698005151005728       3.6773698285398524     0.004027240267365179   -0.0018361500873794066  -2.2822337742277585e-06      -24.833977096806574     -0.01190640743780434       0.8454624922594087      0.22512781671307586       0.4733904107816875      0.35210492303549684       0.6021564809269941        305.5885124928767       12.329724863069323         317.918237355946
                       61   -8.070408368750467e-05   2.0416414949159798e-08    0.0006697753280819831       3.6773698280420546    0.0040272402663930045    -0.001836150087824359  -2.2822337741982847e-06      -24.833977250822105    -0.011906407982873783       0.8454624929702632      0.22512781677409893       0.4733904107493185       0.3521049230370804       0.6021564723027897        305.5865698150708       12.329745016471069       317.91631483154185
                       62   -8.068180073250142e-05   2.0416417247522502e-08    0.0006697196965667479       3.6773698269373747     0.004027240264288478   -0.0018361500887206434  -2.2822337740533587e-06       -24.83397758356621     -0.01190640923386748       0.8454624946721538       0.2251278169223875       0.4733904106704063       0.3521049230410098       0.6021564519114069       305.58372815049677       12.329745909093242          317.91347405959
                       63    -8.06924208734154e-05   2.0416414787415045e-08    0.0006698005199688114        3.677369828168898     0.004027240266904289   -0.0018361500877931464    -2.28223377412222e-06      -24.833977069581213    -0.011906407607226922       0.8454624928300407      0.22512781679037114       0.4733904107493084      0.35210492303751306       0.6021564760809923        305.5885120809783       12.329724827727432       317.91823690870575
                       64   -8.069647604197139e-05   2.0416470159328883e-08    0.0006698008689317212       3.6773697939617596     0.004027240224232499   -0.0018361501266452426  -2.2822337646887026e-06       -24.83397456296829     -0.01190642321068718       0.8454625449245987      0.22512782389136424       0.4733904077680066      0.35210492322298403       0.6021560362134233       305.58834645039457       12.329725344135529        317.9180717945301
                       65   -8.122876331641333e-05    2.176360390989883e-08    0.0006568150314337348        3.676560920381894     0.004026234915432367   -0.0018370522071050656   -2.282003738254785e-06        -24.7747862023678    -0.012276159118209666        0.846706768633801      0.22529632928070265       0.4733198135123905      0.35210931871145146       0.5915873236630462       304.41755026214776       12.263519522095317       316.68106978424305
                       66   -8.122870915713753e-05    2.176352200982068e-08    0.0006568126526059286       3.6765608818279847     0.004026234852013869   -0.0018370523153448007  -2.2820037547569033e-06      -24.774783636859055     -0.01227617512743741       0.8467067795970427      0.22529633491559667      0.47331981051315275       0.3521093188817923       0.5915874696209933       304.41752688623166        12.26352240119185        316.6810492874235
                       67   -8.119363098088841e-05    2.175347718797128e-08     0.000656828400789974       3.6765561507165514     0.004026227074515676     -0.00183706559663341  -2.2820057774695523e-06      -24.774466502059468    -0.012278135735244528       0.8467081247972092      0.22529702681041835       0.4733194423278676       0.3521093397993854       0.5916054231542036       304.41485163985743       12.263731999984472        316.6785836398419
                       68    -8.15462905374996e-05   2.1196140055877154e-08    0.0006577769609690345       3.6762936268812525     0.004025795515703582   -0.0018378025350176278   -2.282118006650225e-06       -24.75686878109141    -0.012386925074235767       0.8467827727835511       0.2253354190429981      0.47329901229049387      0.35211050049318254       0.5926016022076785        304.2901709778784       12.277454672212194        316.5676256500906
                       69    -8.12289186021474e-05   2.1763632449311112e-08     0.000656815185761786       3.6765608357227744     0.004026234797755296   -0.0018370523508164124   -2.282003735818847e-06       -24.77478037319691    -0.012276195893242867       0.8467068136298042      0.22529634171694307       0.4733198063704327      0.35210931914038135       0.5915874814695314         304.417521331957       12.263521315074376        316.6810426470314
                       70   -8.013358010356078e-05    2.250583232961946e-08    0.0006609850242947669       3.6743595605774932    0.0040231750164522835    -0.001840789038935839   -2.281940376455331e-06      -24.623210848783152    -0.013232408548928959       0.8478768020057452      0.22561970262195397       0.4731341028960215      0.35212047206870956       0.5956905028097603        303.7907565158043        12.30668817735427       316.09744469315854
                       71   -8.123405715953268e-05   2.1766814366519255e-08    0.0006571728078984774       3.6765510941018817     0.004026221251224873   -0.0018370689289480872   -2.282003475526653e-06      -24.774109096636437    -0.012280415870803106       0.8467120215596151       0.2252977599245347       0.4733189850300354      0.35210936840562024       0.5916048496360151       304.41452348939515        12.26358160585728        316.6781050952524
                       72   -8.022823787736709e-05   2.2489267205084173e-08    0.0006753124386499566        3.667639367317209     0.004013598387880146   -0.0018532260134764048  -2.2821702883328612e-06      -24.162200835364555       -0.016132980086307       0.8512197455351644      0.22660613560150777       0.4725732467058481      0.35215392095963804        0.609998125394565       302.66736832808385       12.487064053848107       315.15443238193194
                       73   -8.022823782525572e-05    2.248926722118987e-08    0.0006753124396115997        3.667639364277801     0.004013598384271513   -0.0018532260155350365   -2.282170289771354e-06       -24.16220080305806    -0.016132980294839488       0.8512197468391787      0.22660613560542853        0.472573243812773      0.35215392107279664       0.6099981259522496       302.66736782263763       12.487064083683634        315.1544319063213
                       74   -8.022823768953326e-05   2.2489267311001407e-08    0.0006753124403553372       3.6676393650841295    0.0040135983892329915   -0.0018532260144873288    -2.28217028485535e-06       -24.16220078452973     -0.01613298030791182       0.8512197476847299      0.22660613558311957      0.47257324434237674        0.352153921346531       0.6099981262467145        302.6673678942789       12.487064085973183        315.1544319802521
                       75   -8.022823760651222e-05   2.2489267202369644e-08    0.0006753124404315796       3.6676393634353603     0.004013598386219396   -0.0018532260172130582  -2.2821702912394916e-06       -24.16220078471524    -0.016132980280948263       0.8512197470186458      0.22660613553874948       0.4725732460223438       0.3521539213555849       0.6099981262598835        302.6673679670321       12.487064083766937         315.154432050799
                       76   -8.022823764331971e-05    2.248926727709722e-08    0.0006753124392916829        3.667639363723804      0.00401359838586251   -0.0018532260144294278  -2.2821702876476645e-06      -24.162200818308335    -0.016132980168213917       0.8512197461668096      0.22660613563647236      0.47257324676006496      0.35215392117516175       0.6099981254830569        302.6673681561572        12.48706406315437       315.15443221931156
                       77    -8.02282371076728e-05    2.248926748268588e-08    0.0006753124402878652        3.667639355471773     0.004013598382550596    -0.001853226014833441  -2.2821702840009124e-06       -24.16220079696019     -0.01613298023088245        0.851219745219256      0.22660613557820367       0.4725732452493275      0.35215392154746494       0.6099981255677553        302.6673678081804       12.487064072057771        315.1544318802382
                       78   -8.022823786084927e-05   2.2489267228199278e-08    0.0006753124387552829       3.6676393651342294     0.004013598387528126   -0.0018532260129026468  -2.2821702892424586e-06      -24.162200835878668     -0.01613298004388849       0.8512197452794179       0.2266061356338758       0.4725732464743792      0.35215392115763666       0.6099981251971034        302.6673682731755       12.487064049862333       315.15443232303784
                       79  -1.8141671246156235e-05   4.2628398903657646e-08    0.0009136136147728196       2.5953807738791297    0.0035127132487038975    -0.002151798333776371  -2.1348558756816144e-06      -17.708102976513263    -0.043883200692666484       1.0081362427258362      0.22694151737569723      0.23481179954630355       0.4222316597261596       0.6799868163143818        278.4714730142337       19.139445907879033        297.6109189221127
                       80   -4.918495456176166e-05   3.2558833054371015e-08    0.0007944630267113879        3.131510070598169    0.0037631558182920216    -0.002002512173626388   -2.208513082007238e-06       -20.93515190593891    -0.030008090389486743       0.9296779941305005       0.2267738264886025       0.3536925231260758      0.38719279034289883       0.6449924708544739        275.5647957128136       15.113073569351343        290.6778692821649
                       81   -3.366331290395895e-05    3.759361597901433e-08     0.000854038320742104       2.8634454222386494     0.003637934533497959   -0.0020771552537013796   -2.171684478844426e-06      -19.321627441226084     -0.03694564554107661       0.9689071184281686      0.22685767193214987       0.2942521613361897      0.40471222503452925       0.6624896435844274        271.6010368840485       16.951214385737128        288.5522512697856
                       82   -3.365128490101637e-05    3.759361692426329e-08    0.0008540627825098473        2.863445422532796     0.003637934535140625   -0.0020771552525612785  -2.1716844784333214e-06      -19.321627249824736     -0.03694564516289027       0.9689071186500857       0.2268576719412631       0.2942521613347553        0.404712225036152       0.6624896452585451        271.5976227232917       16.951198291757713        288.5488210150494
                       83   -3.367289076078836e-05    3.759361875552332e-08    0.0008541108905291777       2.8634454230432818     0.003637934538318596    -0.002077155250204299    -2.17168447761525e-06      -19.321626871504677     -0.03694564443287235       0.9689071191683754       0.2268576719605433      0.29425216133036547       0.4047122250396962        0.662489648167826       271.59340607628474       16.951193926952328       288.54460000323706
