                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00013474058482808684   -1.484164888671015e-07    0.0005579172921316494        6.225342840679774      0.00841255771501268    0.0008352750464710254   -4.604597585341323e-06      -47.148054936216575   -0.0036643680880058182       0.7198465534580809       0.2769289178334968       0.4204989164108397       0.4025866537935461       0.6898999071095933            -4008.472231068363             975945.2210320007           -153.77952918664187       -0.00043118578781234064            0.6642971289658647            27.042991205655657             4967.144661596035        -0.0013505496363321755           -0.5522288308093778            -1.443752661200314            -6.065282055778764        -0.0010774877787383334        0.00023693292821036493            15.118069993350867           -111649.60301463737           -500634661.42312866           -147692.10008166896             18.43292402378494            -2426.759812155412            -8960.707691880114           -4768084.5217367755            -4.090551260899847            -753.6630148129553            -708.2391744392479             18784.77097227751             -78.6038053503903             -55.3991200723146            1031.1939079515387
                       12   -0.0001347356748366697  -1.4841649070493155e-07    0.0005578752108639801       6.2253428407115825     0.008412557714769895    0.0008352750460353317   -4.604597585601959e-06       -47.14805512625082     -0.00366436827508982       0.7198465508196243       0.2769289195165104      0.42049891639906567      0.40258665379224706       0.6898999398802124             -4008.44041432398             975945.2091228621           -153.78437694867736        -0.0004311857595382662            0.6642970750136515             27.04299098780881             4967.144531277898        -0.0013505502444417516           -0.5522292465516043            -1.443752745630924            -6.065281719176052          -0.00107748804038336        0.00023693281274223603            15.118070721586847             -111513.289952871           -500507350.40211976           -147794.88375584155             18.41974407335386            -2429.307527310693            -8960.016218069379            -4768245.693849065            -4.093550613351333            -754.0259720001868            -708.2089180951244            18784.407132782606            -78.59791007012805            -55.44007702771496             1031.067028986936
                       13  -0.00013473904706422127  -1.4841649372808891e-07    0.0005578750525987459       6.2253428402164595     0.008412557714409227    0.0008352750443979667   -4.604597585629797e-06       -47.14805513124745   -0.0036643682491326914       0.7198465501654137      0.27692891784717144       0.4204989164180896      0.40258665379180475       0.6898999462843785           -4008.4622663585137             975945.1895328023           -153.78439518083235        -0.0004311861996476472            0.6642969948651866            27.042990169126288             4967.144517359029         -0.001350550260430987           -0.5522291888690959            -1.443752766565666             -6.06528205304384         -0.001077487617628936          0.000236932773425538            15.118070863901648           -111652.19385609061            -500558229.8248675             -147800.539433967             18.41613081323749            -2429.765498136528            -8961.436207119901            -4768424.212504915            -4.093722344026037             -754.050533939788            -708.1967207204918             18784.47760607551             -78.6016370921039            -55.43378934756747            1031.0606821116348
                       14  -0.00014694860432954858  -1.3201405636688292e-07    0.0009780251871804424        6.223446298280784     0.008412041361749221    0.0008373900797507123   -4.603315901904879e-06       -47.18139992967948   -0.0034510184236787407        0.737411053863231       0.2667603971639576      0.42057321593344205       0.4025877717926148       0.4321362206809436           -4087.5801974378346            1082232.9836334172           -105.38309967702092        -0.0021170012535812865            0.5495519593082717            28.100507845499084            5607.9863798179995        -0.0014572536154134697          -0.07811846563809434           -0.8816886482355102            -8.098986189686606         0.0005736127235361148        0.00033631062320694914             9.389988072714207             6947.016252743796             824888344.7315308             17060.56631359241              57.3833929025184             7549.344144569091             36646.15982778194            1970635.9767652315            0.7131598767013104            -6.662368815287504            339.18287361553564             14818.89088755471           -108.85358394427855             21.58805218587743            -501.3245036874488
                       15  -0.00014694860426607266  -1.3201405750114517e-07    0.0009780251847680682        6.223446297908311      0.00841204136143179    0.0008373900780226297   -4.603315902003982e-06       -47.18139993485278   -0.0034510184231049345       0.7374110529434501       0.2667603953869387       0.4205732159492431       0.4025877717923576      0.43213622342714597            -4087.580197026511            1082232.9762833978           -105.38309995492642        -0.0021170015846681484            0.5495518887678618            28.100506981457823             5607.986330266572         -0.001457253631968024          -0.07811846436296946           -0.8816886776684996             -8.09898654509039         0.0005736130746700516         0.0003363106003462235             9.389988133740927              6947.04220320875             824888237.9956146            17060.561351800316            57.383391512340616             7549.343791463837             36646.15635138009            1970635.4481175963            0.7131597308078604            -6.662387281158781             339.1828519970523            14818.890125576067           -108.85358461664198            21.588040766848074           -501.32449168672434
                       16  -0.00014694860444816442  -1.3201405497414413e-07    0.0009780251863102639        6.223446298051199     0.008412041361691866    0.0008373900809908121  -4.6033159015283576e-06      -47.181399913237094   -0.0034510183784869576       0.7374110539297889      0.26676039698794085      0.42057321595251346      0.40258777179492383       0.4321362225289045           -4087.5801982064654            1082232.9926583646           -105.38309977726549        -0.0021170014576570553              0.54955194656268            28.100508465548995             5607.986568078695         -0.001457253562797837           -0.0781183652119098           -0.8816886461056583            -8.098986224889957         0.0005736131473452507         0.0003363108284551133             9.389988113780005             6947.038304551741              824888474.970193             17060.56901556692            57.383395305348095             7549.344626169708            36646.164039712305            1970636.5612028134            0.7131599583345825            -6.662358976249086            339.18287314291683              14818.8908196868            -108.8535858015564            21.588058903202015            -501.3244888897989
                       17  -0.00014700343660823257   -1.386750409447341e-07    0.0009235714894755611        6.214037489160422     0.008405476866881232    0.0008179721519627067    -4.60121893019104e-06      -47.105706973829086   -0.0029651625808682033       0.7208366658370324       0.2315364644978431       0.4210704577596819      0.40260721496441076       0.5031383883714238            -4087.935510603707            1039069.8035689415           -111.65616565262324         -0.010480387138347818           -0.9092246780226552            18.391543951496292             6656.472236737604        -0.0012150361566922129            1.0015611850519888           -1.4120690650738652           -15.143772722909508          0.011623431084421357          0.002064592560626879            10.967814021391543             713637.5980407634             143852831.0456373            -53395.66635994016            55.053671485736025             5168.278358040345            13029.626805607148            -2670744.032925266           -1.4470364017175443           -310.29270019182974           -107.25782777511745           -233.53076663044598            -142.3696534659222           -138.15394168036025            -113.4616914953137
                       18   -0.0001470034368588574   -1.386750409853057e-07    0.0009235714905436131        6.214037488785268      0.00840547686665531    0.0008179721514064004   -4.601218930060425e-06       -47.10570696229828   -0.0029651625411973074       0.7208366660628809       0.2315364644870907      0.42107045778130286      0.40260721496608537       0.5031383886593588            -4087.935512227756            1039069.8033060376           -111.65616552958366         -0.010480387471818156             -0.90922472822748            18.391543673343143             6656.472302045115        -0.0012150361197936265            1.0015612732095351           -1.4120690578467148           -15.143772725059987          0.011623431564887642          0.002064592709480648              10.9678140277901             713637.5882061569            143852820.73979408           -53395.662010877306             55.05367177437346             5168.278438704834            13029.626589899826             -2670744.05216575           -1.4470362652524638           -310.29268080018477             -107.257829408195           -233.53075537190418           -142.36965353116318           -138.15393991446967           -113.46168544237548
                       19  -0.00014700343700749837  -1.3867504094823023e-07    0.0009235714887170641        6.214037488317139     0.008405476866300037     0.000817972151101555    -4.60121892988679e-06      -47.105706984341715   -0.0029651625766672148        0.720836666415029      0.23153646448202048       0.4210704578051384        0.402607214967245       0.5031383886885648           -4087.9355131909497            1039069.8035462867            -111.6561657400021          -0.01048038788793251           -0.9092248071770583             18.39154352092047             6656.472388862604        -0.0012150361903326258            1.0015611943875187            -1.412069046577976           -15.143772726074031          0.011623432094566412          0.002064592812558688            10.967814028439122             713637.5775393206            143852825.39631817           -53395.669825583536            55.053670572093424             5168.278211579259            13029.626582916002            -2670744.067618235           -1.4470365108959156           -310.29271543882476           -107.25782393517494            -233.5307678758803           -142.36965342526776           -138.15394093499947           -113.46169559217735
                       20  -0.00014700343662251217   -1.386750408422988e-07    0.0009235714894489582        6.214037488734161     0.008405476866609474    0.0008179721517986045  -4.6012189299235925e-06       -47.10570697472852   -0.0029651625650932343       0.7208366660514545      0.23153646448876974      0.42107045779024654       0.4026072149657054        0.503138388604981            -4087.935510696239            1039069.8042327223            -111.6561656556879          -0.01048038751724631           -0.9092247384133908             18.39154386944523             6656.472370461237           -0.0012150361595704            1.0015612201074755             -1.41206905821236           -15.143772724724178          0.011623431763636066         0.0020645926757051963            10.967814026581703             713637.5982341787            143852840.46747848            -53395.66620753734             55.05367163795649             5168.278397289874            13029.627127185164            -2670743.982886811           -1.4470363970332376            -310.2926994236493           -107.25782713327595            -233.5307686281168           -142.36965341111048            -138.1539408202934           -113.46169062096392
                       21  -0.00014700343656223595  -1.3867504092854518e-07    0.0009235714895041974        6.214037488453355     0.008405476866373397    0.0008179721509676099   -4.601218929897449e-06       -47.10570697585846   -0.0029651625579350848       0.7208366660542265       0.2315364644946246       0.4210704578081792       0.4026072149656407       0.5031383884966045            -4087.935510305649            1039069.8036738457           -111.65616564932435          -0.01048038776685129           -0.9092247908748982            18.391543453947893             6656.472383533072        -0.0012150361631862098            1.0015612360144743            -1.412069058123656           -15.143772723553209          0.011623432162139518         0.0020645926699567082             10.96781402417334             713637.5985722161            143852830.33640197            -53395.66635250385             55.05367148827075             5168.278359127914            13029.626782243153            -2670744.036025048           -1.4470364016167139            -310.2926998590131           -107.25782745678359           -233.53076773213544            -142.3696531824879            -138.1539415205061           -113.46169155290882
                       22  -0.00014700343656764633  -1.3867504085695628e-07     0.000923571489629361         6.21403748759907     0.008405476865709853    0.0008179721499559593    -4.60121892953942e-06      -47.105706979064074   -0.0029651625564621918        0.720836665877401      0.23153646453269947       0.4210704578403589       0.4026072149654415       0.5031383884607976           -4087.9355103407083            1039069.8041377418           -111.65616563490549         -0.010480388526216206            -0.909224938329092            18.391542948122584             6656.472562547557        -0.0012150361734441732              1.00156123928757             -1.41206906378207           -15.143772715938233          0.011623432877244037          0.002064592652247417             10.96781402337763             713637.5977948396              143852831.315887           -53395.666448999626             55.05367148710757             5168.278362341672            13029.626818801966            -2670744.030768455           -1.4470364048393685           -310.29270028115394           -107.25782768101853            -233.5307518497188            -142.3696532798182           -138.15394148394438           -113.46169118587054
                       23  -0.00014700343649498744  -1.3867504039494343e-07    0.0009235714918419657        6.214037479978723     0.008405476859911136    0.0008179721401852651   -4.601218926391383e-06       -47.10570699982376    -0.002965162456366865       0.7208366655906526      0.23153646450885296       0.4210704582068578       0.4026072149689273       0.5031383883266463            -4087.935509869879            1039069.8071315851           -111.65616538001343         -0.010480395299858003           -0.9092262269329607             18.39153806277552             6656.474136566013        -0.0012150362398751669            1.0015614617216297            -1.412069072958019           -15.143772720707537          0.011623441021663744         0.0020645929620983277            10.967814020396489             713637.5987567098             143852830.3748387            -53395.66523753055             55.05367174410748             5168.278434737369            13029.626851171033            -2670744.029076223           -1.4470363690269519            -310.2926934102128           -107.25782812294516            -233.5307584900748           -142.36965311448716           -138.15394113364732           -113.46168985652606
                       24  -0.00013147287243346433  -1.0442875171678661e-07    0.0009859749480859894         5.38959371465906     0.007806385376383092   -0.0002633995197534289   -4.254499090765378e-06       -49.44418837024082     0.018229485551443405       0.8932264909809633      0.23613497298320785       0.4712803172384332      0.40376921807530997       0.6289866844877601            -3987.297454751209            1260985.7577660414            -104.4672872207019           -0.7433192978062253           -134.04066701094263            -522.2942919065715            180016.39194956864         -0.008698176625209771             48.10077925685557             4.104405339531922           -14.224071025836558            1.1273980861677844           0.10535375797388921            13.764442823976797             72055.47524403082            -555293955.3605846            11092.806440078122             36.69395371585211             5639.735893742264            -8300.945180638268            -5187766.845024909            0.3297122768704465             346.4513529709923             23.41405561843056             2443.927177532061              54.8888581690791             52.82565775966045            120.58865934072095
                       25   -0.0001314728724483165  -1.0442875126342662e-07    0.0009859749497137286        5.389593707147494     0.007806385371110279  -0.00026339952846877914  -4.2544990876463305e-06       -49.44418839319398      0.01822948568283664       0.8932264919805002       0.2361349728489372      0.47128031764728906      0.40376921808441724       0.6289866848836088            -3987.297454847451             1260985.760703814           -104.46728703318635           -0.7433193044831725           -134.04066818267896            -522.2942962642467            180016.39350909225         -0.008698176698659882            48.100779548840535             4.104405371517103           -14.224071052690688            1.1273980952534697           0.10535375878342437            13.764442832773433             72055.46983304448            -555293954.8958025            11092.806598456713             36.69395347670576              5639.73590834154            -8300.945175634502            -5187766.842268549            0.3297122765148337            346.45135862134566            23.414057440337714             2443.927125646989             54.88885899490841             52.82565861250638            120.58865808147667
                       26  -0.00013147287229504326  -1.0442875143938755e-07    0.0009859749482609426       5.3895937118182236     0.007806385374384533   -0.0002633995222540544  -4.2544990895095454e-06       -49.44418837823808     0.018229485526455296       0.8932264908852949      0.23613497297790736      0.47128031735706516       0.4037692180772133       0.6289866845757119           -3987.2974538542403            1260985.7595635871            -104.4672872005473           -0.7433193003314128            -134.0406674550669            -522.2942931568842            180016.39257748474         -0.008698176650800997             48.10077920132643             4.104405336470535           -14.224071026896654            1.1273980888040498           0.10535375814307239            13.764442825931283             72055.48077543944            -555293942.1459291            11092.804928615122             36.69395385601292             5639.735940467796            -8300.944744828343            -5187766.774789127           0.32971222444773707             346.4513458693712             23.41405625254711            2443.9271712399095             54.88885822446764             52.82565781709255            120.58865847641218
                       27  -0.00013147287226406652  -1.0442875129105281e-07    0.0009859749496306859        5.389593708131063     0.007806385371687286  -0.00026339952656078975   -4.254499088140442e-06      -49.444188368239004     0.018229485509624783       0.8932264902134985       0.2361349729719408      0.47128031748556015       0.4037692180785141       0.6289866846052687            -3987.297453653511            1260985.7605247963           -104.46728704275287           -0.7433193036088891           -134.04066805445513            -522.2942953102519            180016.39326203646         -0.008698176618803951            48.100779163925296              4.10440531497305           -14.224071028089966             1.127398091659494           0.10535375825870336              13.7644428265881             72055.48040714298            -555293954.4068118            11092.808354293926             36.69395403491963             5639.735986509666            -8300.945122793735            -5187766.838067063           0.32971233812714906            346.45136570950785             23.41405276345655            2443.9271734281174             54.88885808774369             52.82565772975074            120.58866430471008
                       28  -0.00013147287214532546  -1.0442874977874897e-07    0.0009859749546407993        5.389593682174846     0.007806385352942403   -0.0002633995531347837   -4.254499078304433e-06       -49.44418836877903      0.01822948506748861       0.8932264869948014      0.23613497298878078       0.4712803183347502       0.4037692180865693       0.6289866831395017            -3987.297452884069            1260985.7703245252            -104.4672864655878           -0.7433193266810818           -134.04067221998474            -522.2943085972488            180016.39818004103         -0.008698176620532036            48.100778181400464             4.104405211974743           -14.224071024721972             1.127398110530384           0.10535375897471826              13.7644427940155              72055.4691324061            -555293971.4690973            11092.802961688507            36.693952700486776             5639.735822406749            -8300.945861033071            -5187766.997212036             0.329712143811957             346.4513455207188            23.414052640647842            2443.9271697237573             54.88885714448667             52.82565473031553            120.58865861960555
                       29  -0.00013147287173234624  -1.0442874493801835e-07     0.000985974975169347       5.3895936139523215     0.007806385302330825   -0.0002633996183239342   -4.254499050933005e-06      -49.444188239694164     0.018229483564113153       0.8932264775628471      0.23613497303777056      0.47128032041286083      0.40376921810467425       0.6289866768307801           -3987.2974502079637            1260985.8016924597            -104.4672841006991           -0.7433193873233258           -134.04068346700194            -522.2943411918241             180016.4118657548          -0.00869817620746046             48.10077484056612             4.104404910152205           -14.224071014924014            1.1273981567106202           0.10535376058404822            13.764442653821687             72055.47041161142            -555293933.7384006             11092.80837003051             36.69395380091103             5639.736464567624            -8300.944419242647            -5187766.789825016            0.3297122953416843              346.451396565672            23.414054280413115            2443.9271912473932             54.88885271454863             52.82565355250334            120.58865237005021
                       30  -0.00013147286802406418  -1.0442872915489198e-07    0.0009859750344559286         5.38959336026945    0.0078063851094193615  -0.00026339988382063413   -4.254498948105847e-06       -49.44418801894903     0.018229479274036873       0.8932264604881321      0.23613497334615086      0.47128032980418333      0.40376921823591366       0.6289866688146857            -3987.297426178296            1260985.9039671186            -104.4672772708849           -0.7433196128192112            -134.0407263362161             -522.294473940174             180016.4632793342         -0.008698175501076025             48.10076530706327             4.104404363761326           -14.224070953247956            1.1273983654066757            0.1053537722497734            13.764442475686254              72055.4732881326            -555293939.5709164             11092.80742619528             36.69395247030753              5639.73736026321            -8300.944872253998            -5187767.013509566            0.3297121472380954            346.45147224033974            23.414052367235666            2443.9272937084506             54.88885442302048            52.825648071882014             120.5886457495248
                       31   -8.939089378219838e-05   2.3741705846190092e-07     0.002294117927990273      0.20000000000000018     0.004011129499416571    -0.005414084662900579  -2.2094656932428204e-06       -44.70241639898224     -0.07353800665965586       0.2417424158333792      0.23656169805464555       0.6405067927167492          0.4054636914051       0.2999473558203345           -3714.6062330910054            3476146.6077239374             46.23078406427159            -5.356291488614278            -977.4308618923917            -3097.636863480146            1202533.0907108474          0.006475493682817706            -155.8269812122539            -16.74308506519077           -14.138726011549016              4.88798643013036            0.2559736095107833             6.452457742478449            10365837.904906157             41214367379.14336             8264271.982832543            -5.356291488614278            -977.4308618923917            -3097.636863480146            1202533.0907108474          0.006475493682817706            -155.8269812122539           -18937.196999248263            -15948.48391280488            -700.2431188512332            1254.0024920889118            21582.440313051644
                       32  -0.00011043188310783136    6.649415337255726e-08    0.0016400464380381314         2.79479685732953     0.005908757437899832   -0.0028387420913270037   -3.231982392004099e-06       -47.07330238461153    -0.027654260554106226       0.5674844534071712       0.2363483355189267       0.5558935549775912        0.404616454740205       0.4644670201540473           -3850.9518439211074            2368566.1827449896           -29.118251578215144           -3.0498053932102516            -555.7357644516671            -1809.965577693359              691274.741330208        -0.0011113414711960332            -53.86310097769917            -6.319339862829423           -14.181398518692788            3.0076922581490724            0.1806636837423387            10.108450283227622            -2277678.572326726            -2627520869.647799            -758136.2744775546            -370.5602128774407            -147237.1737316637           -178587.98069305986             -58148018.4106104            -43.08566387149615           -10425.453409098016            -666.5420074574041           -153.07133730402228           -106.36211810971629            -606.0385922863463            -298.2839379395906
                       33   -0.0001209523777706479   -1.896729917211478e-08    0.0013130106930620603        4.092195285994295     0.006857571407141462   -0.0015510708055402164  -3.7432407413847383e-06       -48.25874537742618     -0.00471238750133141       0.7303554721940673      0.23624165425106725       0.5135869361080122       0.4041928364077575       0.5467268523209041            -3919.124649336158            1814775.9702555148            -66.79276939945854            -1.896562345508238            -344.8882157313049           -1166.1299347999652            435645.56663988833         -0.004904759048202914            -2.881160860421803           -1.1074672616487504           -14.202734772264678            2.0675451721584284           0.14300872085811395             11.93644655360222            -542079.9433990525           -1105851649.9117317           -150018.46973509944            -52.99384990342579            -7577.494579724178            -44394.58973416653           -12873557.605651546            -8.093965836105346            -568.0892466553471           -106.56518998861664            1864.4562945409298            -12.60100759480007           -118.43821960488647           -25.870252273499826
