                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       15  -0.00013311859960735118   -2.910465392573068e-08     0.002143117570116531        5.620346728083972    0.0056997804470525475    -0.002921275294143628  -1.9382732752275934e-06        -72.0114289701068     -0.03975701686425952        1.412088235699875      0.21751907521239222       0.8004333797451573       0.5283303010949069       0.8529981640342976         742.462094489492        6.579027061296584        749.0411215507885
                       16  -0.00013311053850454746   -2.912700455575058e-08    0.0021431087183086603        5.620348179601214     0.005699782170602699    -0.002921280333550879  -1.9382750628309437e-06       -72.01149155347748     -0.03975677872965934       1.4120966785664857      0.21751733931163683        0.800434182884452        0.528330318304781        0.852983776329487        742.4867118512002        6.578798904401665        749.0655107556018
                       17   -0.0001352737651999019   -2.941959309938186e-08     0.002139457274618742        5.619430909086308     0.005698437592482826   -0.0029229074618565567  -1.9382801154486464e-06       -71.98852144937167     -0.03984241619489751       1.4088861651929054      0.21804684560590615       0.8001442655159504       0.5283232439320167       0.8533632625668712        740.0405095420531        6.592493151391939        746.6330026934451
                       18  -0.00013311014673817205  -2.9126982610307257e-08    0.0021431037864069885        5.620348154408287     0.005699782136166026    -0.002921280367735812   -1.938275060831113e-06        -72.0114910002374    -0.039756780790952864        1.412096600057708      0.21751734126481642       0.8004341749257222       0.5283303181102204       0.8529835201068723        742.4866928949739        6.578791197420051         749.065484092394
                       19   -0.0001319701208811879    -2.02264349867883e-08    0.0020826208443025023        5.602186106572817      0.00567342229553053    -0.002948592987310995  -1.9372188435289985e-06       -71.53988123673072     -0.04151789672843509       1.3463806946143695      0.22856161234394562       0.7944725422591703       0.5281863795905318       0.8689969520889163        709.4559924654416        6.911066276712126        716.3670587421537
                       20   -0.0001319701208948238  -2.0226435045892564e-08     0.002082620845038202        5.602186105106271    0.0056734222918996165   -0.0029485929883060168   -1.937218841789787e-06       -71.53988123812964     -0.04151789671895306       1.3463806770793478      0.22856161211148368       0.7944725381459349       0.5281863795008276       0.8689969511193425        709.4559842766556        6.911066318108137        716.3670505947638
                       21   -0.0001319701209217877  -2.0226434460644255e-08    0.0020826208440530873         5.60218610356627     0.005673422290870082    -0.002948592980068255   -1.937218825016508e-06        -71.5398812318486     -0.04151789677956578       1.3463806841361874        0.228561612320758       0.7944725347833395       0.5281863794201015       0.8689969467175969        709.4559830934667        6.911066236037307         716.367049329504
                       22  -0.00013197012086030703   -2.022643491110993e-08    0.0020826208480464728        5.602186108500412     0.005673422307750425   -0.0029485929836419902  -1.9372188195977846e-06         -71.539881146279    -0.041517896237453174       1.3463806844913437      0.22856161240410422       0.7944725365771808       0.5281863794658187       0.8689969467286529        709.4559849311574         6.91106623527998        716.3670511664375
                       23  -0.00013197012111806797  -2.0226435151290145e-08    0.0020826208455812407        5.602186103626368     0.005673422289608087   -0.0029485929951703037  -1.9372188390892155e-06       -71.53988118826936    -0.041517896568756936       1.3463806853300442      0.22856161251785173       0.7944725415743554       0.5281863795076027       0.8689969475885571          709.45598876137        6.911066245253712        716.3670550066237
                       24   -0.0001319701211655365  -2.0226434670991547e-08     0.002082620846856925        5.602186103627812    0.0056734222893519625   -0.0029485929837661496   -1.937218813866118e-06       -71.53988116164882     -0.04151789652688578        1.346380674773746      0.22856161239412998       0.7944725442190655       0.5281863795011262       0.8689969449955726        709.4559871714513        6.911066241864683         716.367053413316
                       25  -0.00014125316049106134  -1.0517499838795338e-08    0.0022261943244077046        5.427544890203817     0.005547035711853566    -0.002952722984675453   -6.432390280173848e-07        -67.5574539195529     -0.02537625281615772      0.10000000000000009      0.23043827470382933       0.3326593808952714         0.51549320268621      0.40844609055126035        2545.581270177757        34.88911767468383       2580.4703878524406
                       26  -0.00013661164068612462  -1.5371967412791924e-08     0.002154407584355103        5.514865498388317     0.005610229003692048   -0.0029506579859932243  -1.2902289357731918e-06        -69.5486675781418      -0.0334470747722964       0.7231903473071848      0.22949994352388747       0.5635659615772208        0.521839791138371       0.6387215213200887       482.20701281610565       13.315102257012004        495.5221150731177
                       27   -0.0001342908807836562    -1.77992011997899e-08    0.0021185142143288023        5.558525802480567     0.005641825649611288   -0.0029496254866521092   -1.613723889651095e-06       -70.54427440743626    -0.037482485750365745       1.0347855209607772      0.22903077793391655       0.6790192519181956       0.5250130853644515       0.7538592367045025        544.1040365235613         8.21683683719057        552.3208733607519
                       28  -0.00013545126073489047  -1.6585584306290912e-08     0.002136460899341953        5.536695650434442     0.005626027326651668   -0.0029501417363226668  -1.4519764127121434e-06       -70.04647099278904    -0.035464780261331076        0.878987934133981      0.22926536072890202       0.6212926067477083       0.5234264382514112       0.6962903790122956        491.6316656605627       10.291907689683415        501.9235733502461
                       29  -0.00013603145071050754   -1.597877585954163e-08     0.002145434241848528        5.525780574411379     0.005618128165171858   -0.0029503998611579456  -1.3711026742426674e-06       -69.79756928546543     -0.03445592751681374       0.8010891407205831      0.22938265212639472       0.5924292841624645        0.522633114694891       0.6675059501661922        479.7263766149069       11.684989508993237        491.4113661239001
                       30  -0.00013605808453979334  -1.5978765001558628e-08     0.002145440997939678        5.525780574357697     0.005618128165326592   -0.0029503998572974525  -1.3711026731409496e-06       -69.79756922355355     -0.03445592753925001       0.8010891420431843        0.229382651971009       0.5924292841109122       0.5226331146945249       0.6675059258567737        479.7230330079183       11.685080876557823        491.4081138844761
                       31  -0.00013603186307513393  -1.5978763592557437e-08     0.002145443038665722         5.52578057441311     0.005618128165427324   -0.0029503998567691064  -1.3711026729988196e-06       -69.79756920925388    -0.034455927531215035        0.801089142153069      0.22938265195156657       0.5924292841063992       0.5226331146944763       0.6675059236552983       479.72603759628913       11.684996041849898       491.41103363813903
                       32  -0.00013603145606834747  -1.5978763061791346e-08    0.0021454342862545963        5.525780574302749     0.005618128165188099     -0.00295039985670058  -1.3711026730105387e-06       -69.79756925983864     -0.03445592759955758       0.8010891421722885        0.229382651928524       0.5924292841059079       0.5226331146942784       0.6675059213821486       479.72634139048796       11.684989252735912        491.4113306432239
                       33  -0.00013603018095742405  -1.5978774857552687e-08     0.002145434338306893        5.525780573843779     0.005618128164028508   -0.0029503998617649964  -1.3711026740979988e-06       -69.79756925219513     -0.03445592762717316       0.8010891404503997       0.2293826518706148        0.592429284105984       0.5226331146930162        0.667505934915364         479.726514406001        11.68498526258403         491.411499668585
                       34   -0.0001491444008603624    7.549000322834124e-09    0.0022432190283311936       5.5255809860091425     0.005618158318960181   -0.0029422052094827665  -1.3688373684628963e-06       -69.75035708750319    -0.034607939769286764        0.803758034547787        0.229018878205908       0.5923252985333298       0.5226319884829791       0.6145887885600443       447.23918991120655        11.26880114209416        458.5079910533007
                       35    -0.000149144400919957    7.549000304817098e-09     0.002243219028763699        5.525580985555813     0.005618158317891088   -0.0029422052108621258   -1.368837368675381e-06       -69.75035708353361    -0.034607939811535766       0.8037580341410673       0.2290188780327659       0.5923252984913808       0.5226319884813396       0.6145887874307938        447.2391893305313       11.268801140998134        458.5079904715294
                       36  -0.00014914440094092058    7.549000403130942e-09    0.0022432190300718446        5.525580985623648     0.005618158317957428    -0.002942205210940167   -1.368837368527915e-06        -69.7503570599276     -0.03460793976659734       0.8037580337239567      0.22901887814055183       0.5923252984679261       0.5226319884810761       0.6145887879463094       447.23918955132245       11.268801155772005       458.50799070709445
                       37  -0.00014914440093776837    7.549000489284992e-09      0.00224321902950242       5.5255809852012625     0.005618158316816484    -0.002942205211150757  -1.3688373684869992e-06        -69.7503570688404     -0.03460793986018015       0.8037580332653425      0.22901887823650194        0.592325298436623       0.5226319884799303       0.6145887877399776        447.2391895594174       11.268801162455885        458.5079907218733
                       38   -0.0001491444008116686    7.549000728466344e-09    0.0022432190296621983        5.525580984832674    0.0056181583154031435   -0.0029422052109974277  -1.3688373682306062e-06        -69.7503570589369     -0.03460793994045536       0.8037580328196308      0.22901887814254263       0.5923252984152964       0.5226319884795466       0.6145887883324264       447.23918944576957       11.268801175217146       458.50799062098673
                       39  -0.00014914440078112002    7.549000398184481e-09     0.002243219028744514        5.525580985399177     0.005618158316905136   -0.0029422052106194514  -1.3688373684926866e-06       -69.75035706912652    -0.034607939848083885       0.8037580344948965      0.22901887821015587       0.5923252985193843       0.5226319884828318       0.6145887884444692       447.23918978414764       11.268801141681612       458.50799092582923
                       40   -0.0001491444006944025    7.549001108724845e-09    0.0022432190325153726         5.52558097963266    0.0056181582989757155   -0.0029422052207239893  -1.3688373689720041e-06       -69.75035692627497     -0.03460794048785383       0.8037580342945516      0.22901887819966105       0.5923252984252112       0.5226319884830989       0.6145887883564818       447.23918878929345       11.268801142480866        458.5079899317743
                       41  -0.00011999782661932187    9.634877557387715e-08    0.0027983105833027334        4.974075107609168     0.003895246666820798    -0.004009975552421807  -1.3880738664902506e-06       -54.02834046531704     -0.10206851581325703       0.4508018467142376      0.22866094833328854        0.560173625703783       0.5217932504024944       0.3535905395997183        692.6703885490929        25.24500783242725        717.9153963815202
                       42  -0.00013457111373984209    5.194888794835574e-08    0.0025207648058169635        5.249828046809155    0.0047567024928904895    -0.003476090380952286  -1.3784556174765734e-06       -61.88934877641012      -0.0683382277912719       0.6272799406310123      0.22883991326959824       0.5762494621185564       0.5222126194427368      0.48408966407988085        394.2974052244351       16.004422060868695       410.30182728530383
                       43  -0.00013457111382090192   5.1948888226908455e-08     0.002520764809219711        5.249828045142437     0.004756702488781626    -0.003476090384958441  -1.3784556173989075e-06        -61.8893486991879     -0.06833822784199435       0.6272799401454372      0.22883991325112935       0.5762494620128864       0.5222126194413508      0.48408966341657766       394.29740420411093       16.004422081564343       410.30182628567525
                       44  -0.00013457111389697193   5.1948888378375734e-08    0.0025207648087883835        5.249828043826648     0.004756702485000528    -0.003476090386024886  -1.3784556174620144e-06       -61.88934870333287     -0.06833822801456604       0.6272799402367901       0.2288399132254042       0.5762494619893859       0.5222126194407912       0.4840896632279792        394.2974047552022       16.004422090615954       410.30182684581814
                       45  -0.00013457111384177227   5.1948887958536653e-08    0.0025207648052531333        5.249828045903148     0.004756702492028518   -0.0034760903809078827  -1.3784556170865524e-06      -61.889348776402784     -0.06833822775094743       0.6272799417129375       0.2288399132396492       0.5762494621232158        0.522212619444522       0.4840896649335953       394.29740494206794        16.00442203496697        410.3018269770349
                       46  -0.00013457111354903996    5.194888835165163e-08     0.002520764807212958        5.249828042211574     0.004756702482711134   -0.0034760903861269345  -1.3784556165964412e-06       -61.88934868312499     -0.06833822801128275       0.6272799406644036       0.2288399132782733       0.5762494619574667         0.52221261944208       0.4840896649818971        394.2974046862593        16.00442208852352       410.30182677478285
                       47  -0.00013457111342202838    5.194888812249089e-08    0.0025207648060716964          5.2498280432834      0.00475670248613503   -0.0034760903850356564   -1.378455616875068e-06      -61.889348714192174      -0.0683382278945152       0.6272799415401857      0.22883991329387987       0.5762494620054885       0.5222126194420311      0.48408966439109236        394.2974048941333       16.004422051179777        410.3018269453131
                       48  -0.00013457111357791584    5.194888824860245e-08     0.002520764806052493          5.2498280440309     0.004756702489301198    -0.003476090383320113  -1.3784556167118716e-06       -61.88934873844565     -0.06833822777964452       0.6272799406628293      0.22883991325000835       0.5762494620208868       0.5222126194418175       0.4840896640661976        394.2974049830836       16.004422063211585       410.30182704629516
                       49  -0.00013457111357773977    5.194888826600771e-08    0.0025207648050152376        5.249828041477966     0.004756702487517571   -0.0034760903854667694   -1.378455616430877e-06      -61.889348719592974     -0.06833822764455322       0.6272799406510878      0.22883991326792408       0.5762494619369172        0.522212619441146        0.484089664159276        394.2974047821401        16.00442205773516        410.3018268398753
                       50  -4.6489276109001204e-05   2.4064278720360275e-07    0.0026337339241964946       2.6575313954450976     0.001151440867458959    -0.005985759740082412   -8.717489936340882e-07       -25.48612354665748    -0.058610700080636485       0.7609906503008337      0.22432110224307156      0.48756536200192757       0.5215567154320715       0.5791002763084672       2135.5954010477835       25.277596264492995       2160.8729973122763
                       51   -9.053019492442167e-05   1.4629583757597925e-07     0.002577249365006729       3.9536797211271266    0.0029540716801747247   -0.0047309250605173485   -1.125102305555331e-06        -43.6877361615338     -0.06347446393595418        0.694135295465923      0.22658050775633487       0.5319074120602421       0.5218846674374041        0.531594970194174        360.1129594114475       18.412967264023564       378.52592667547106
                       52  -0.00011255065433213188     9.91223627621675e-08     0.002549007085411846        4.601753883968141    0.0038553870865326075   -0.0041035077207348175  -1.2517789615159522e-06      -52.788542468971954     -0.06590634586361305       0.6607076180484679      0.22771021051296658       0.5540784370893992       0.5220486434400704        0.507842317137027       339.68492829116065         16.6516841877818       356.33661247894247
                       53  -0.00010154042462827678   1.2270910016907337e-07    0.0025631282252092883       4.2777168025476335     0.003404729383353666    -0.004417216390626083  -1.1884406335356414e-06       -48.23813931525287     -0.06469040489978362       0.6774214567571952      0.22714535913465075       0.5429929245748206       0.5219666554387373          0.5197186436656        334.4786808152365        17.39307310723661        351.8717539224731
                       54  -0.00010154042451482938   1.2270910009466597e-07     0.002563128223713784        4.277716803962115    0.0034047293894885347   -0.0044172163862237265  -1.1884406317473198e-06       -48.23813930769343     -0.06469040453534032       0.6774214595578874      0.22714535917007322       0.5429929245885393       0.5219666554428747       0.5197186448749269        334.4786789409089       17.393073017344374       351.87175195825324
                       55  -0.00010154042479734081   1.2270910049868227e-07    0.0025631282276347258       4.2777168041334885     0.003404729381411415    -0.004417216389683901  -1.1884406334624536e-06       -48.23813927675003     -0.06469040516356551       0.6774214566130263       0.2271453591706989       0.5429929245370617       0.5219666554388268       0.5197186432072991       334.47868019522787       17.393073126736255        351.8717533219641
                       56  -0.00010154042456075825   1.2270910031713706e-07     0.002563128225490048         4.27771680090665    0.0034047293789811854    -0.004417216392495361  -1.1884406336290668e-06       -48.23813926057695     -0.06469040497258766       0.6774214573087571      0.22714535912200223       0.5429929244624978        0.521966655439182       0.5197186441629054        334.4786805994024        17.39307311128477        351.8717537106872
                       57  -0.00010154042474239816    1.227090996977294e-07     0.002563128225040511        4.277716807671515     0.003404729387242099    -0.004417216386476014  -1.1884406358201098e-06       -48.23813933908717     -0.06469040505582345       0.6774214572295476      0.22714535910902672       0.5429929246487867       0.5219666554413975       0.5197186441623618       334.47868051481805        17.39307309280182        351.8717536076199
                       58  -0.00010154042456808258   1.2270910018072346e-07    0.0025631282254192653        4.277716802278236     0.003404729382783642    -0.004417216390933307   -1.188440633804726e-06       -48.23813930211385     -0.06469040492810721       0.6774214567487238      0.22714535914262407       0.5429929245292546       0.5219666554385267       0.5197186434842322       334.47868078435164        17.39307310993261       351.87175389428427
                       59   -9.946199627875986e-05    1.321590956020629e-07    0.0026598910637806216        4.325089354746446    0.0030736535290362705    -0.004420814499089377  -1.2678075207998186e-06       -41.94402095394537      -0.0832407592491447       0.7568248345608153      0.22706501265856582       0.5311332257925562       0.5221065653884723        0.563326153002393        301.1249751775051       18.033181586425258        319.1581567639304
                       60   -9.946199626156127e-05    1.321590957079901e-07     0.002659891064205497       4.3250893536707204     0.003073653528062076   -0.0044208144996011845  -1.2678075206600342e-06       -41.94402093103161     -0.08324075926173834       0.7568248346376871       0.2270650126597421       0.5311332257232357       0.5221065653883428       0.5633261530222589       301.12497512588027       18.033181591313525        319.1581567171938
                       61   -9.946199615507652e-05    1.321590961708542e-07    0.0026598910659457586        4.325089349241772     0.003073653519785567    -0.004420814503386015   -1.267807520840401e-06      -41.944020824848266     -0.08324075945212277       0.7568248347962327      0.22706501265241874       0.5311332254424461        0.522106565387414       0.5633261530864369       301.12497502663103       18.033181632720684       319.15815665935173
                       62    -9.76237653966783e-05   1.4222949746870552e-07    0.0026995295157699875        4.224582182260119    0.0029549730049716954   -0.0044795120746350834   -1.259648593744299e-06       -39.72634538937329     -0.08531571427660126       0.7629829287475409      0.22709602295305004       0.5246864006776022       0.5220918933385491       0.5650680659220502       298.72456200513386        18.64901610863774        317.3735781137716
                       63   -9.762376535420826e-05    1.422294974798349e-07    0.0026995295158876286        4.224582181334498      0.00295497300454431    -0.004479512074655979  -1.2596485940388029e-06       -39.72634537883664     -0.08531571428586317        0.762982928809715      0.22709602294877573       0.5246864006168984        0.522091893338522       0.5650680659803653        298.7245619821281        18.64901611139022        317.3735780935183
                       64   -9.762376508915059e-05   1.4222949737337366e-07     0.002699529515714342        4.224582178910122    0.0029549730056696536    -0.004479512071718022  -1.2596485956820838e-06       -39.72634536238284     -0.08531571428120298       0.7629829294181427      0.22709602294332581       0.5246864003789462       0.5220918933391849       0.5650680663335645        298.7245618733945       18.649016101777384        317.3735779751719
                       65   -9.762376504405179e-05    1.422294974126472e-07     0.002699529515340208        4.224582176705273     0.002954973005358419     -0.00447951206864146  -1.2596485966660342e-06      -39.726345359785824     -0.08531571431961205       0.7629829298020547      0.22709602295039993       0.5246864002029751       0.5220918933393935       0.5650680664175711        298.7245618119469       18.649016099091654        317.3735779110385
                       66   -9.762376532759088e-05    1.422294972421621e-07    0.0026995295151347326        4.224582179912516    0.0029549730064577836    -0.004479512069823737   -1.259648596202315e-06       -39.72634538431716     -0.08531571428301966       0.7629829292407262      0.22709602298214482       0.5246864003913185       0.5220918933393969       0.5650680664048648       298.72456188036097       18.649016100865623        317.3735779812266
                       67   -9.762376533115676e-05    1.422294973327131e-07     0.002699529515607595       4.2245821797070455     0.002954973004753703   -0.0044795120699357765  -1.2596485963869124e-06       -39.72634535152314     -0.08531571431978871       0.7629829292634502      0.22709602294136316       0.5246864002851235       0.5220918933388656       0.5650680661310155         298.724561879037        18.64901610789304       317.37357798693006
                       68   -9.762376505484529e-05     1.42229496941087e-07     0.002699529514670623       4.2245821771110315    0.0029549730059259625     -0.00447951205889695  -1.2596486018476233e-06       -39.72634530380752     -0.08531571438865193       0.7629829290538446      0.22709602292044528       0.5246863995677301       0.5220918933388005       0.5650680666881183        298.7245616134387        18.64901612287159        317.3735777363103
                       69    -9.76237650405342e-05    1.422294971049322e-07     0.002699529515082482        4.224582174532949     0.002954973002810643    -0.004479512061535598  -1.2596486016614042e-06       -39.72634528238444     -0.08531571445080643        0.762982928887336      0.22709602295107884       0.5246863995274308       0.5220918933373268       0.5650680659271377       298.72456161789603        18.64901613763031       317.37357775552636
                       70  -1.9853907700650823e-05    4.358878917759336e-08    0.0025143495736084437        2.489326089227572     0.003052841543250983   -0.0013608911608497822  -2.9901573313327485e-06       -19.65417140599737     -0.10922829337317015       1.0242505245088602      0.22440449067004858       0.2781445230282489       0.5222935659447623       0.7501539906490216       284.99833231582556        26.91141183079177       311.90974414661736
                       71   -5.873883654866456e-05    9.290914332314944e-08    0.0026069395446892156       3.3569541357438455    0.0030039072741113388    -0.002920201617742433  -2.1249029625385238e-06      -29.690258397685334     -0.09727200382488571       0.8936167266282005       0.2257502568115493      0.40141546185292554       0.5221927296416558       0.6576110282855359        266.5924554357825       20.779859945373474       287.37231538115594
                       72  -3.9296372124657665e-05     6.82489662503715e-08    0.0025606445591488296        2.923140112485709    0.0030283744086811613    -0.002140546389296107   -2.557530146935636e-06       -24.67221490184135     -0.10325014859902792       0.9589336255685303      0.22507737374079895       0.3397799924405872        0.522243147793209       0.7038825094672791         265.731341888423        23.34554738199731       289.07688927042034
                       73   -4.901760433666111e-05    8.057905478676037e-08    0.0025837920519190226        3.140047124114777      0.00301614084139625     -0.00253037400351927  -2.3412165547370803e-06      -27.181236649763342     -0.10026107621195682       0.9262751760983654      0.22541381527617416      0.37059772714675643       0.5222179387174324       0.6807467688764071       264.26858714910657       21.937681537164053        286.2062686862706
                       74   -4.901760350797834e-05    8.057905312917915e-08    0.0025837920481701308        3.140047113288727    0.0030161408512952943    -0.002530373967008225   -2.341216572351144e-06      -27.181236549404904     -0.10026107629441336       0.9262751791939514        0.225413815308858       0.3705977249257547       0.5222179387215218        0.680746770614987       264.26858611189584       21.937681572495606       286.20626768439143
                       75    -4.90176040967391e-05    8.057905457494178e-08     0.002583792051914598        3.140047118136736    0.0030161408405875697   -0.0025303739964966667  -2.3412165594366046e-06      -27.181236564395274     -0.10026107629645106       0.9262751771550124        0.225413815298804      0.37059772639018584        0.522217938717671       0.6807467689501943        264.2685869751789        21.93768156661332        286.2062685417922
                       76   -4.901760439078828e-05    8.057905490533587e-08     0.002583792052118208       3.1400471251638002     0.003016140841253217   -0.0025303740060567794  -2.3412165530389715e-06      -27.181236658469725     -0.10026107619990439       0.9262751758054828       0.2254138152883203      0.37059772732003693       0.5222179387170063       0.6807467685823552        264.2685871318265       21.937681531949444         286.206268663776
                       77   -3.191530858151449e-05    5.620207598111318e-08    0.0025415699634600032       2.8355875684030387     0.003118905888392437   -0.0019078295960627684   -2.662626017485815e-06       -23.26729379020551     -0.10372231789168596       0.9910521531400194      0.22728125838894342       0.3222758897939686        0.522261343168172       0.6924208632635835       252.13462120741247        23.48464874472951       275.61926995214196
                       78   -3.191530839930786e-05    5.620207574804317e-08     0.002541569963049944       2.8355875644304125     0.003118905888901879    -0.001907829589628685  -2.6626260211072293e-06       -23.26729374001147     -0.10372231794543478       0.9910521536477719      0.22728125839115682      0.32227588923909956       0.5222613431684359       0.6924208635750073        252.1346211519983       23.484648775172104        275.6192699271704
                       79  -3.1915308555131785e-05    5.620207594562864e-08    0.0025415699632837033         2.83558756786304    0.0031189058889710686   -0.0019078295950220288   -2.662626017653827e-06      -23.267293782184975     -0.10372231789950417       0.9910521531075853          0.2272812583887      0.32227588971775367       0.5222613431681032       0.6924208632680697       252.13462119023384       23.484648749816227       275.61926994005006
                       80  -3.1915308584284246e-05    5.620207591597338e-08    0.0025415699629258576       2.8355875678716007     0.003118905890007285   -0.0019078295956599875  -2.6626260169022786e-06       -23.26729378474484     -0.10372231790222716       0.9910521528575431      0.22728125838832242       0.3222758897581409       0.5222613431676887       0.6924208629986488        252.1346211691178       23.484648748949596        275.6192699180674
                       81   -3.191530860869885e-05    5.620207598560118e-08     0.002541569962844139       2.8355875678354416     0.003118905889950319    -0.001907829596342764   -2.662626016082402e-06       -23.26729377938906     -0.10372231791445322       0.9910521525258611      0.22728125838182078      0.32227588982420813       0.5222613431676094       0.6924208631897226       252.13462114651665       23.484648757011122       275.61926990352777
                       82  -3.1915308580698356e-05   5.6202075967982684e-08    0.0025415699632594666       2.8355875683170377    0.0031189058886533392   -0.0019078295961130693  -2.6626260173283824e-06      -23.267293784783273     -0.10372231790037319       0.9910521530922671      0.22728125839377933       0.3222758898277013        0.522261343168317       0.6924208632616606       252.13462119513557       23.484648746985275       275.61926994212087
                       83  -3.1915308433732366e-05    5.620207580964237e-08    0.0025415699616956333        2.835587565103346    0.0031189058902917023   -0.0019078295910386668  -2.6626260185378006e-06      -23.267293714922534      -0.1037223179984376       0.9910521534267056      0.22728125840491636       0.3222758897020814        0.522261343169763       0.6924208632862889       252.13462109984982       23.484648777220876        275.6192698770707
