                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       12  -0.00017067033820890692   1.5159909008470778e-08    0.0012589841161808075        5.893724562478543    0.0062910497384552795   -0.0037771418284698187   -7.100553359399365e-07       -59.85055462393769      0.04777505689703744       1.0267631223824942      0.28513844271167965       0.5881890070363957       0.5083619269311369        0.590223238759588       1317.2860602202113       1.5797589921094444       1318.8658192123207
                       13  -0.00014514871476355805  -2.2335815642413702e-09    0.0012585430569762657        5.888384357014395    0.0062815217537947315   -0.0037753343127238845    -7.09254640883396e-07       -59.66890505672596      0.04614761723604892       0.9942392604891561      0.22580697341989844       0.5863030506204406       0.5083177730730404       0.6815603563950807        492.0023885790064        2.634674452978137        494.6370630319845
                       14  -0.00014517582518891806  -2.2335777834892696e-09    0.0012585458072864896        5.888384355236576     0.006281521750345821   -0.0037753343144841887   -7.092546402168137e-07        -59.6689048803932      0.04614761625092284       0.9942392520954404      0.22580697359335838        0.586303050100782       0.5083177730587385       0.6815603462371103        492.0019463020473        2.634699464664341       494.63664576671164
                       15  -0.00014514875890054142  -2.2335773275231755e-09    0.0012585462327397855        5.888384355244044     0.006281521750315757   -0.0037753343143830816   -7.092546401825193e-07       -59.66890487462564      0.04614761623189579        0.994239251902898      0.22580697359079122       0.5863030500907955       0.5083177730584132        0.681560346102497        492.0023787738187       2.6346753261826352        494.6370541000013
                       16  -0.00014514871788684302  -2.2335749569869114e-09    0.0012585430727042714        5.888384354257486     0.006281521748390716   -0.0037753343152908785    -7.09254639805001e-07      -59.668904802241926      0.04614761565476758       0.9942392472739305      0.22580697367933383       0.5863030498026114       0.5083177730504101       0.6815603393675769        492.0023836314318        2.634674350608579        494.6370579820404
                       17  -0.00014514388051257754   -2.233561189896569e-09    0.0012585432307266019        5.888384332273599     0.006281521705181467   -0.0037753343488902053   -7.092546344861618e-07      -59.668902885265375      0.04614760374725849       0.9942391445068355      0.22580697535992833       0.5863030437135826       0.5083177728782582       0.6815602528157907        492.0024301619237       2.6346695108150398       494.63709967273877
                       18  -0.00015030444695707032     8.25913047650703e-09    0.0012846418217836936        5.884005580909081     0.006272938592443859    -0.003779411967799712   -7.075419613742095e-07       -59.26470807694976      0.04363611321820451       0.9732496989682096       0.2262190188238894       0.5850041149205909       0.5082818298848555       0.6545178758373558       488.13794855463914        2.495571422527731        490.6335199771669
                       19  -0.00015030444748617206    8.259131329897383e-09    0.0012846418244541772        5.884005578397353     0.006272938586111744   -0.0037794119734569642   -7.075419632297315e-07       -59.26470803044969      0.04363611280717051        0.973249691994182      0.22621901881764656       0.5850041142982781       0.5082818298645905       0.6545178735584258        488.1379464612671        2.495571423936374        490.6335178852035
                       20  -0.00015030444841264393     8.25913278213643e-09    0.0012846418274219625        5.884005570227373     0.006272938562743602    -0.003779411992917723   -7.075419716460044e-07        -59.2647079981375      0.04363611137568081       0.9732496799190906       0.2262190186487621       0.5850041131841415       0.5082818298153198       0.6545178648495904        488.1379422261763       2.4955713983890897       490.63351362456535
                       21    -0.000150304447067834    8.259131094952255e-09    0.0012846418248441734        5.884005578177413    0.0062729385772582105   -0.0037794119793115857   -7.075419671301911e-07      -59.264708004199726     0.043636112601556476       0.9732496927026546       0.2262190194349441       0.5850041148500242       0.5082818298705833       0.6545178718035904       488.13794646622136       2.4955714022659663       490.63351786848733
                       22  -0.00020887762598667816    1.075339154661141e-07    0.0015866397063895483        5.525078974387027     0.005226631650465954    -0.004668760730631158  -1.0525513376200434e-06       -54.04322864760856    -0.018531527295218272      0.14412763400572803      0.23079711920854057       0.5164969792756193       0.5057186936557362       0.2912767634563185         1531.65369223508       19.311847974630066         1550.96554020971
                       23  -0.00017959103647187424    5.789652297131067e-08    0.0014356407640866205        5.704542277648054     0.005749785121454907    -0.004224086349215435   -8.800466494971264e-07       -56.65396836227915     0.012552292961493114       0.5586886664869686      0.22850806901621498       0.5507505470981051       0.5070002617702959       0.4728973196468367        446.1933184870831        6.575652854334981        452.7689713414181
                       24  -0.00016494774171447226    3.307782672390885e-08    0.0013601412929351575        5.794273929278567     0.006011361856949383    -0.004001749158507574   -7.937943054356679e-07       -57.95933821961445     0.028094203089848814       0.7659691827275892       0.2273635439200522        0.567877331009348       0.5076410458275756       0.5637075977420967         435.309261576637       3.4535979273703754        438.7628595040074
                       25  -0.00017226938909317328   4.5487174847609656e-08     0.001397891028510889        5.749408103463311     0.005880573489202145    -0.004112917753861504   -8.369204774663971e-07      -57.306653290946805      0.02032324802567096        0.662328924607279      0.22793580646813355       0.5593139390537265       0.5073206537989358       0.5183024586944667        427.3035723648413        4.744121838087432        432.0476942029287
                       26  -0.00017224218596169753   4.5487174958898985e-08    0.0013978967225651401        5.749408103483493     0.005880573489134681    -0.004112917753863444   -8.369204774411881e-07       -57.30665324775317     0.020323248032719742       0.6623289247442121      0.22793580646039568       0.5593139390529057       0.5073206537990774       0.5183024579972386       427.29052275545314        4.744094379091366       432.03461713454453
                       27  -0.00017226955621540686    4.548717466478395e-08    0.0013978959308117347       5.7494081034325895     0.005880573489071889   -0.0041129177539858675   -8.369204774622357e-07       -57.30665325250675     0.020323248025232728        0.662328924783874      0.22793580646531147        0.559313939052155       0.5073206537991135        0.518302457794837        427.3031755019724        4.744123477371656        432.0472989793441
                       28  -0.00017226938901766944     4.54871747401576e-08    0.0013978910302968536        5.749408103407603    0.0058805734890242075    -0.004112917753985851   -8.369204774689826e-07       -57.30665328217878     0.020323247984595734       0.6623289248179123      0.22793580646060807        0.559313939052271       0.5073206537990582       0.5183024568235339       427.30357201609326        4.744121830207412       432.04769384630066
                       29   -0.0001722705161599767    4.548716805982198e-08     0.001397891115330813        5.749408099853733     0.005880573477667687    -0.004112917761849538   -8.369204776149195e-07      -57.306652721959765     0.020323245358531025       0.6623289381427571      0.22793580598257662       0.5593139389589832       0.5073206538069093       0.5183023394419397        427.3040734930513        4.744122543086808        432.0481960361381
                       30  -0.00016222656151826904      4.4131756681893e-08      0.00145319235045666        5.748705743412034     0.005878329816590458    -0.004114485840541462   -8.369530235784639e-07       -57.19587901840645      0.01980550996456889       0.6649849825324203       0.2278409309513149       0.5592955821088212        0.507322198243377       0.4947149970221858        421.4656236907574        4.651947299123292        426.1175709898807
                       31   -0.0001622080242497085    4.413178884101482e-08    0.0014531956252265984         5.74870572631552    0.0058783297587098795    -0.004114485854132319   -8.369530172027785e-07      -57.195875746107006      0.01980549493819516       0.6649850095445851      0.22784092921510035       0.5592955814928834       0.5073221982973927       0.4947151109978609        421.4656118387763        4.651930839693602        426.1175426784699
                       32  -0.00016222678259231042    4.413182772711052e-08    0.0014531982884617542       5.7487057053296615     0.005878329687829512     -0.00411448587093834   -8.369530094372921e-07       -57.19587175208023      0.01980547654984129       0.6649850426349262      0.22784092709921827       0.5592955807384722       0.5073221983635057       0.4947152501363421       421.46557485236724        4.651952008927396       426.11752686129466
                       33  -0.00016222710067009585   4.4133524907200434e-08    0.0014531866673406862       5.7487047949244285     0.005878326610902251    -0.004114486597800489   -8.369526721079524e-07       -57.19569913361183     0.019804677233967657       0.6649864793418447      0.22784083494576163       0.5592955480140771        0.507322201230607       0.4947212597029509       421.46447929392025        4.652012549247498       426.11649184316775
                       34  -0.00016222836383819367    4.413170964710995e-08    0.0014531921257332232        5.748705640152274     0.005878329478390492   -0.0041144860133857444   -8.369530118401457e-07      -57.195861338451934     0.019805428328106073       0.6649851354351111       0.2278409211542971       0.5592955788129736       0.5073221985081313       0.4947152345640049        421.4655318160747        4.651953543003848       426.11748535907856
                       35  -0.00016450383976858503    4.800145610512864e-08    0.0014432848740673827        5.746555641191964     0.005871069151491984    -0.004116254782375993   -8.361716265102102e-07       -56.78918530015575     0.017923045439501396       0.6683722446712943      0.22762367867977867       0.5592185337779982       0.5073289350036633       0.5086552660794883        420.0957337534586       4.8068777713825215        424.9026115248411
                       36  -0.00016447608626987836   4.8001451278330026e-08    0.0014432856467560466       5.7465556405204445     0.005871069149404655     -0.00411625478527528    -8.36171626941364e-07      -56.789185210320234     0.017923045057020314       0.6683722455165353      0.22762367862020638       0.5592185337640202       0.5073289350042698       0.5086552588265496        420.0944528656783        4.806849632223624       424.90130249790195
                       37   -0.0001645038401706775    4.800145097104172e-08    0.0014432849743370151        5.746555640469779     0.005871069149344689    -0.004116254785400988   -8.361716269627706e-07      -56.789185214361915     0.017923045051604036       0.6683722455500645      0.22762367862541222        0.559218533763275        0.507328935004304       0.5086552586884867        420.0957313746207        4.806877777487526        424.9026091521082
                       38   -0.0001645035747876253    4.800082950729941e-08    0.0014432841285335033         5.74655555287541     0.005871068888958296    -0.004116255151804405    -8.36171681769809e-07       -56.78917489213286     0.017922997919365413       0.6683723521922391      0.22762367202512096       0.5592185319782021       0.5073289350819113       0.5086543606029235       420.09544967316594        4.806874238605702       424.90232391177165
                       39   -0.0001645038389907173   4.8001456566324317e-08    0.0014432848778609558       5.7465556405152824     0.005871069149392914    -0.004116254783196075   -8.361716263752496e-07        -56.7891851945405      0.01792304495872087        0.668372245856709      0.22762367864543662        0.559218533755187       0.5073289350051642       0.5086552627018284       420.09573311758294       4.8068777786448065       424.90261089622777
                       40  -0.00016456996111926267    4.801035995719212e-08    0.0014433561713903908        5.746542573947458    0.0058710286171833395    -0.004116270619426279   -8.361690205474236e-07      -56.787145834575156      0.01791376133916792       0.6683951346012975      0.22762301554465297       0.5592180932781767       0.5073289639884112        0.508590054685885        420.0873606932129        4.807100543890558        424.8944612371034
                       41  -0.00016230951021289637    4.563885135272913e-08    0.0014641714258956397        5.742953650153728     0.005859975851888495    -0.004122460707692923    -8.35964373996698e-07       -56.25061230698264       0.0154707077879696       0.6743511601716772      0.22742564481495414       0.5591053657397859       0.5073360997545376      0.48741915109032163       417.74043825622357        4.832954042033623        422.5733922982572
                       42  -0.00016231188257531234   4.5638811949232666e-08    0.0014641696817451403        5.742953633654804    0.0058599758025633525    -0.004122460746881831   -8.359643764964193e-07      -56.250610135632705     0.015470697879328157       0.6743511496689769      0.22742564441782803       0.5591053652229289       0.5073360997789147      0.48741950930451416        417.7403839167756        4.832958039953586        422.5733419567292
                       43  -0.00016229742581522859   4.5633873896371544e-08    0.0014639685522892577        5.742951565136935      0.00585996961744991    -0.004122465660067229   -8.359646897035593e-07       -56.25033771908785     0.015469455373185274       0.6743498322097017      0.22742559456527095       0.5591053004114959       0.5073361028358095       0.4874644349884969        417.7339532393465        4.833150573091746       422.56710381243823
                       44  -0.00016230708177305219   4.5626489600435916e-08    0.0014641576009266294        5.742948471223162     0.005859960363845422     -0.00412247300889237   -8.359651562831091e-07       -56.24992693715848     0.015467599329268944       0.6743478622436154      0.22742552046796832       0.5591052033592198       0.5073361074190422        0.487531720455463        417.7241527463709        4.833620595467837       422.55777334183875
                       45   -0.0001623106948017052   4.5638883720415235e-08    0.0014641713643308474        5.742953631031272    0.0058599757955086415     -0.00412246072314933   -8.359643689730332e-07       -56.25060960267444     0.015470695663095661       0.6743511786276826      0.22742564446514968       0.5591053650396107       0.5073360997910045       0.4874192090057168        417.7404223391797        4.832956216773945       422.57337855595364
                       46  -0.00016179853650254375   4.3744030316457174e-08    0.0014467587816109871        5.742152703928495     0.005857580806543739    -0.004124356599765657   -8.360836894826969e-07      -56.144682441997574     0.014989754533393997       0.6738477932738782      0.22740642340016237       0.5590802343728121       0.5073372865471043        0.504747602326657        416.4302501441449        4.934511241706277        421.3647613858512
                       47   -0.0001617985364930283    4.374403040890807e-08     0.001446758781408692       5.7421527012005456    0.0058575807885953134    -0.004124356600380007   -8.360836849621698e-07        -56.1446824343388     0.014989754430184896       0.6738477937033609       0.2274064233617482       0.5590802338363451       0.5073372865766544       0.5047476024903448       416.43024978626624       4.9345112480083415        421.3647610342746
                       48  -0.00016179853634674607     4.37440310015442e-08    0.0014467587815001084        5.742152693901039     0.005857580727156311    -0.004124356594611702   -8.360836534582894e-07       -56.14468235612486     0.014989754154512418       0.6738477951132014       0.2274064240259127       0.5590802316675917       0.5073372867338171       0.5047476043357291        416.4302486015872        4.934511258829973       421.36475986041717
                       49  -0.00016179853608826495    4.374403161205802e-08    0.0014467587840355832        5.742152688162246     0.005857580661114099   -0.0041243565911378835   -8.360836202713036e-07       -56.14468223453086      0.01498975401361003       0.6738477962502585      0.22740642313847037       0.5590802293895174       0.5073372869153802       0.5047476057274096        416.4302473776835        4.934511283158438        421.3647586608419
                       50  -0.00016179853473889617    4.374403414672322e-08    0.0014467587998108857         5.74215263974857     0.005857580189315056    -0.004124356613369037   -8.360834730448877e-07       -56.14468158445584     0.014989752729659321       0.6738478047080994      0.22740642333758682       0.5590802161288358       0.5073372879686932       0.5047476093631742       416.43023908715844        4.934511364739389        421.3647504518978
                       51  -0.00016179853219237662   4.3744036774333985e-08    0.0014467588068544104        5.742152619217505    0.0058575798210095805    -0.004124356607366072   -8.360833598973086e-07      -56.144681111527674     0.014989751056160586        0.673847810066893      0.22740642327232025       0.5590802136187831       0.5073372886163473       0.5047476138806841       416.43023287607855         4.93451148871389       421.36474436479244
                       52  -0.00014831617682984182    7.612517391536219e-08     0.001571484874036111        5.225131044619163                    0.001    -0.004160013178445215    9.637525807382842e-07       -49.52140957215916  -0.00027242599454851274       0.7665406059839392      0.22633172108769034       0.4113051375702795       0.5186269471560677       0.5707155402933068        534.0832771958853        10.30775596646329        544.3910331623487
                       53  -0.00015505735666619279    5.993460211590968e-08    0.0015091218278235493        5.483641874273829     0.003428790403271869    -0.004142184889105436    6.383444562779364e-08      -52.833046007078366     0.007358664269422742       0.7201941996289087      0.22686907224392638       0.4851926859715458        0.512982116851586       0.5377315713099815       378.20007979090605       6.5414103370432715        384.7414901279493
                       54  -0.00015168676674801732    6.802988801563583e-08    0.0015403033509298297        5.354386459446496    0.0022143952016359337   -0.0041510990337753255     5.13793513183039e-07       -51.17722778961876    0.0035431191374371146       0.7433674028064241      0.22660039666580836      0.44824891177091264       0.5158045320038268       0.5542235558016442        384.8894992038191        8.154652334992903         393.044151538812
                       55  -0.00015337206170710504    6.398224506577276e-08    0.0015247125893766895        5.419014166860162    0.0028215928024539014    -0.004146641961440381   2.8881397940541626e-07       -52.00513689834856     0.005450891703429925       0.7317808012176665      0.22673473445486736       0.4667207988712292       0.5143933244277064       0.5459775635558133       375.92925636132367        7.280548631827995       383.20980499315164
                       56  -0.00015334384363020946     6.39822454981907e-08     0.001524715686414201       5.4190141669294665    0.0028215928026024363    -0.004146641961216006   2.8881397949504574e-07       -52.00513687168863     0.005450891716088535       0.7317808012653646      0.22673473446184444       0.4667207988723233       0.5143933244278163       0.5459775638544553        375.8976891107196        7.280522814777444       383.17821192549707
                       57   -0.0001533721306253112    6.398224524932924e-08    0.0015247148285232074         5.41901416686893    0.0028215928024909144    -0.004146641961336875    2.888139794629018e-07      -52.005136877890834    0.0054508917047524225       0.7317808012836176      0.22673473446533443      0.46672079887159984       0.5143933244278318       0.5459775637335662       375.92906023547977        7.280549400616366       383.20960963609616
                       58  -0.00013107909805021203     6.39853255792373e-08    0.0015604912635493245        5.419014354199783     0.002821593474289086    -0.004146640240449938    2.888149063105918e-07       -52.00481136189079     0.005450921783075158       0.7317818190718628      0.22673489550773113        0.466720805273933       0.5143933263785637       0.5459804474318064       361.42593086173304        7.272304531239117       368.69823539297215
                       59   -0.0001310688503821458    6.398542822488282e-08     0.001560486865771725       5.4190143516480465    0.0028215934703461473    -0.004146640192346951   2.8881493034842356e-07       -52.00480882169093    0.0054509082451058635       0.7317818551675241      0.22673489928591822      0.46672080546821537       0.5143933264259033       0.5459803478788938       361.42587570444243        7.272295572539998        368.6981712769824
                       60  -0.00013107933764353353    6.398610762916892e-08     0.001560457675195485        5.419014334584367     0.002821593443962543    -0.004146639873947535    2.888150895500197e-07      -52.004791989601095     0.005450818536968459       0.7317820943999194       0.2267349243348188       0.4667208067536572        0.514393326739673       0.5459796882291474       361.42549639119414        7.272299296036993        368.6977956872311
                       61   -0.0001310801907470746    6.398859577673998e-08     0.001560500249210256        5.419014272864365    0.0028215933499194275    -0.004146638706722908     2.88815673826149e-07       -52.00472919735814    0.0054504912660915325       0.7317829714858852      0.22673501641609728       0.4667208114723568       0.5143933278927463        0.545977294538738       361.42411457596063       7.2723302155447325       368.69644479150537
                       62   -0.0001310789173940117    6.398531463670982e-08     0.001560491401696085        5.419014343957417     0.002821593443900144    -0.004146640247374649    2.888149165104496e-07       -52.00480721399898     0.005450900026385673       0.7317818595768835      0.22673490040746236      0.46672080567242774       0.5143933264393289       0.5459803889253898       361.42589487376017        7.272305845792338        368.6982007195525
                       63   -0.0001311403580972756    6.385281797396907e-08    0.0015621024819640894        5.418890393978012    0.0028212256903417075     -0.00414672408271514    2.889383321608239e-07       -51.95461411893278     0.005187622301522393       0.7322720024621638      0.22679419144631374      0.46672562781079446       0.5143940617534313       0.5452724623561034       360.99682926239984        7.290094588476111       368.28692385087595
                       64  -0.00013107749809705116    6.398533189940858e-08    0.0015604934528348894       5.4190143026601305     0.002821593331447797    -0.004146640255792594    2.888149558768968e-07       -52.00479367845392     0.005450830252942039       0.7317819482156365      0.22673491029556084       0.4667208068024509       0.5143933266327848       0.5459807766478306       361.42579046962896        7.272313432992424       368.69810390262137
                       65  -0.00012917309736182607    6.457935276737674e-08    0.0016274700925842985         5.41456876849766    0.0028085971920100497    -0.004147125924790179   2.9432130497796976e-07      -50.130018740925685    -0.004381294114616664       0.7506010093139803      0.22898147371776578       0.4668980945609718       0.5144212766577215       0.5169308313211642       351.89157412580363        8.054608921875866        359.9461830476795
                       66   -0.0001292011500461325    6.457935406057985e-08    0.0016274660647470208        5.414568768019278     0.002808597191033508    -0.004147125924568305   2.9432130529616827e-07       -50.13001870637099    -0.004381294453124691       0.7506010086406505      0.22898147359823937       0.4668980945609025       0.5144212766584868       0.5169308478600954         351.889472158823        8.054629975105303        359.9441021339283
                       67  -0.00012917298240850013    6.457935433430469e-08     0.001627467132324035        5.414568768076423    0.0028085971911378325    -0.004147125924439473   2.9432130533390296e-07      -50.130018698227566    -0.004381294443950884       0.7506010086150818      0.22898147359366866      0.46689809456162346       0.5144212766584869       0.5169308482365809       351.89154858930823        8.054607994116434        359.9461565834247
                       68  -0.00013058967154173554    6.458125573867336e-08     0.001623787361990967         5.41456824969398    0.0028085961185454356    -0.004147125502607072   2.9432173859606064e-07       -50.12996692360785    -0.004381697765756629        0.750600155193164       0.2289813220608931      0.46689809531878795       0.5144212775946225        0.516951516973152        351.8179661188873        8.054695633327013        359.8726617522143
                       69   -0.0001305901030732683     6.45812867550552e-08    0.0016237982392065908        5.414568241459618    0.0028085961022998977    -0.004147125495378138    2.943217462525787e-07       -50.12996555037574    -0.004381703650950121       0.7506001404347054      0.22898131957416237       0.4668980953309127       0.5144212776114805       0.5169518810280058       351.81786009335707        8.054702110912531        359.8725622042696
                       70  -0.00013058366138389742     6.45814595840387e-08    0.0016237863708081605       5.4145681954191875     0.002808596010606434    -0.004147125455446476    2.943217882915372e-07       -50.12995844184381   -0.0043817371378581035       0.7506000591597193      0.22898130573353132       0.4668980953996976        0.514421277703696       0.5169538796171258        351.8174040268224         8.05470747090609       359.87211149772844
                       71  -0.00013061204989293465    6.460443176109326e-08    0.0016235879395148445       5.4145620751428805    0.0028085838383831553    -0.004147120143008618    2.943273890032056e-07       -50.12900291054861   -0.0043861765200472885       0.7505892347953951      0.22897946520624882       0.4668981045047475       0.5144212899984367       0.5172201878697065       351.75376224785373         8.05658050648147        359.8103427543352
                       72  -0.00013058965258234934     6.45812349737587e-08    0.0016237873772148711        5.414568237673054     0.002808596092769039    -0.004147125522072247    2.943217381145874e-07      -50.129965535519794    -0.004381703857497914       0.7506001590823415      0.22898131924324128      0.46689809537565563       0.5144212776058583       0.5169515407569865        351.8179559287503        8.054696459899688       359.87265238864995
                       73  -0.00013119828659227635    6.442257961895347e-08    0.0016238148924022627        5.414476354146154    0.0028083990725247766    -0.004147274277262392   2.9431806768565055e-07      -50.119356197404805   -0.0044282673896912095       0.7506298954440054      0.22895978324014477       0.4668985299920533        0.514421363492164       0.5171332423338555        351.7514566241955        8.061593814042661        359.8130504382382
                       74  -0.00013036973685504253    6.363702761574115e-08    0.0016068049555022462        5.411756980080458    0.0028026789384879977    -0.004149902417862127   2.9489091373336525e-07      -49.776299937208705    -0.005962327439503451       0.7500164882719242         0.22827503064263      0.46690907996618397       0.5144246720125498       0.5521583104399532        347.0027977857772        8.435049038605833       355.43784682438303
                       75  -0.00013036973685182402    6.363702768042503e-08    0.0016068049551769721        5.411756978145881     0.002802678935565319    -0.004149902416760827   2.9489091808815046e-07       -49.77629992887482    -0.005962327508747131       0.7500164889780332      0.22827503046887304       0.4669090799726433       0.5144246720273813       0.5521583107976236       347.00279751918544        8.435049050187985        355.4378465693734
                       76  -0.00013036973683458586    6.363702771744376e-08      0.00160680495529349        5.411756976438547     0.002802678933826184    -0.004149902416036453   2.9489092257698627e-07       -49.77629990516572    -0.005962327552643566       0.7500164896105408      0.22827503072679659      0.46690907996246905       0.5144246720482756       0.5521583114404365       347.00279745019486        8.435049055014362        355.4378465052092
                       77  -0.00013036973677462563    6.363702762605102e-08    0.0016068049562287766        5.411756974730865      0.00280267893077589    -0.004149902418503948   2.9489091985048446e-07       -49.77629988214646    -0.005962327520750828       0.7500164895621078       0.2282750306137297      0.46690907984073227       0.5144246720501733       0.5521583111216639       347.00279741223846        8.435049054626973       355.43784646686544
                       78  -0.00013036973657492418    6.363702767685457e-08    0.0016068049560884344        5.411756975808943     0.002802678930657161    -0.004149902417581764    2.948909198069435e-07       -49.77629988851256    -0.005962327558282368       0.7500164886090099      0.22827503065205923      0.46690907940259596       0.5144246720228542       0.5521583106489736       347.00279744497107        8.435049064909657        355.4378465098807
                       79  -0.00013036973648394222    6.363702769527415e-08    0.0016068049565816354        5.411756977370926    0.0028026789364464537    -0.004149902414981264     2.94890922409659e-07        -49.7762998588343    -0.005962327587399348       0.7500164890953678      0.22827503054690812      0.46690907943862126       0.5144246720472242       0.5521583107826284       347.00279739121083        8.435049062976779        355.4378464541876
                       80   -7.275765748099244e-05    7.772860693546713e-08    0.0017424789672150606       4.3606980350875935                    0.001    -0.004064298454765455   1.8384626625930052e-06       -37.84763238282956    -0.033786697482491274       0.8847854576817247      0.22809845524084882       0.3545224808982976       0.5184385630166956       0.6321175949947193        504.9503268853177       17.374805789450853        522.3251326747685
                       81  -0.00010156369716801749    7.068281727560424e-08     0.001674641961358653        4.886227507584026     0.001901339469243998    -0.004107100436313791    1.066676788163185e-06       -43.81196616001913    -0.019874512460997362       0.8174009729768246       0.2281867429417394       0.4107157804322408       0.5164316175146227       0.5921379527173363       319.07716519346803        12.14177916413183       331.21894435759987
                       82  -0.00010153951732214909    7.068281669532145e-08    0.0016746568812520389         4.88622750774297     0.001901339470522445   -0.0041071004362648956   1.0666767883049555e-06      -43.811966033110245     -0.01987451224841516       0.8174009732042546      0.22818674296116886       0.4107157804334507       0.5164316175151433       0.5921379536388969       319.07011119984844       12.141769239179869       331.21188043902833
                       83  -0.00010156490816018328    7.068281635487837e-08     0.001674658589667138        4.886227507697815    0.0019013394706004372    -0.004107100436368619     1.06667678829177e-06       -43.81196601589976    -0.019874512232831154       0.8174009732732004      0.22818674296673216      0.41071578043298684       0.5164316175152657       0.5921379535772058       319.07524303505073       12.141785383433984        331.2170284184847
                       84  -0.00010156369697640091    7.068281691642903e-08    0.0016746419617798781       4.8862275075507835    0.0019013394696244601    -0.004107100436323568   1.0666767881648008e-06         -43.811966140593    -0.019874512512430192       0.8174009732016467      0.22818674293983401      0.41071578043319185        0.516431617514913       0.5921379514475866       319.07716500613844       12.141779162468671        331.2189441686071
