                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00016563739006361696  -1.4074820982271977e-07      0.00057347369664623        5.784253527902408     0.007268010417731543    0.0004072005984824993  -3.0238933059246645e-06      -34.779798453289814    0.0057115676042781005       0.8687573955834262      0.22385448199475877      0.37995787902102324       0.4865157910356459       0.5783226739586009        522.1517570695856       2.4722723342556847        524.6240294038413
                       12  -0.00014067857488875402  -1.3630259076798926e-07    0.0005539789156827192        5.782842693233542     0.007266774606340811    0.0004050100330063653  -3.0232598299018332e-06       -34.82488121512748     0.005743259975753212       0.8662318640822539      0.22533577114979722      0.38002342516955845       0.4865145388571519       0.6018518128171664        504.8385645062692         2.40590058181893       507.24446508808813
                       13   -0.0001406943471705833   -1.363025908471809e-07    0.0005539570118304185        5.782842692121369     0.007266774605350962   0.00040501003117776965  -3.0232598296601976e-06       -34.82488134980086     0.005743259914813146       0.8662318634620789       0.2253357710920177      0.38002342520099597      0.48651453885603624       0.6018518124597279        504.8367882781816       2.4059273382749296        507.2427156164565
                       14   -0.0001406738400972912   -1.363025905058838e-07    0.0005539337295055876        5.782842690788264     0.007266774604166374    0.0004050100290350038   -3.023259829334319e-06      -34.824881497029025     0.005743259859030079       0.8662318625938901       0.2253357710112608       0.3800234252415873       0.4865145388545862       0.6018518130201311       504.83637694393394       2.4058863569881535        507.2422633009221
                       15  -0.00014067857472020617  -1.3630259092900958e-07    0.0005539789102511944        5.782842692228501     0.007266774605488351   0.00040501003125215643  -3.0232598296373836e-06       -34.82488123575281    0.0057432600235967045       0.8662318632071109      0.22533577110621633      0.38002342520118215      0.48651453885620694       0.6018518178820633        504.8385640450113       2.4059005890842653       507.24446463409555
                       16   -0.0001406823610973607   -1.363026025898496e-07    0.0005539784052490731        5.782842615466265     0.007266774540398921    0.0004050098974923518  -3.0232598093987917e-06       -34.82488281191874     0.005743263680222698       0.8662317968305753      0.22533576778523143      0.38002342761652436      0.48651453878405587       0.6018521972641917        504.8383728882581       2.4059081998527745        507.2442810881109
                       17  -0.00014105145225833227  -1.3666487492429247e-07    0.0005218814971608117        5.780579592099533     0.007264855038877888   0.00040106013516180423   -3.022664388738519e-06       -34.87142613447966     0.005850888993991067       0.8642615763239296       0.2252376249685326       0.3800946314902286      0.48651241089048497       0.6132509067244669       503.77219246150105       2.4228655149433456        506.1950579764444
                       18  -0.00014103998224198838  -1.3666483039674473e-07    0.0005218810700939665        5.780579506764717     0.007264854968232223   0.00040106000556742815  -3.0226643624506567e-06       -34.87142792405998     0.005850893351697263       0.8642615411152139      0.22523762182853785      0.38009463420274786      0.48651241081140606       0.6132507011591501        503.7721963046219        2.422843893496133         506.195040198118
                       19  -0.00014105147784188068  -1.3666462951961068e-07    0.0005218781231137776        5.780579120228994     0.007264854648235699     0.000401059418427105  -3.0226642434324915e-06      -34.871436033845555     0.005850913081364006       0.8642613817414044       0.2252376076261987      0.38009464648520824       0.4865124104534092       0.6132497700629669        503.7721009482682        2.422864170796002        506.1949651190642
                       20  -0.00014106318817233302  -1.3664027888448481e-07    0.0005221180241257479         5.78053224208399    0.0072648158404762676    0.0004009882033053043   -3.022649808347837e-06       -34.87241652821124     0.005853308962962076       0.8642420391932333      0.22523588536251304       0.3800961362422715      0.48651236703452316       0.6131370533806857       503.76299901674537       2.4228149405393915        506.1858139572848
                       21  -0.00014105135631521873   -1.366648938186653e-07    0.0005218817747104352        5.780579315949932     0.007264854805835788   0.00040105966158827103  -3.0226643144812073e-06       -34.87143182288673     0.005850902595386473       0.8642614305665133      0.22523761623930538       0.3800946403217015      0.48651241062951933       0.6132507258981716        503.7721556150888       2.4228654447281674         506.195021059817
                       22  -0.00014444951589334847  -1.3742341819808308e-07    0.0005329376285471458        5.769492239411482     0.007255498445317599    0.0003820462861739304  -3.0196829677305166e-06      -35.099814861235714     0.006396980879099536       0.8584094323736955      0.22488715606973925       0.3804492131787627       0.4865019332204472       0.6059914073563295       502.84303412011803       2.4353238350608146        505.2783579551789
                       23   -0.0001410642138088462  -1.3666481873203463e-07    0.0005220029758189872        5.780574689750872     0.007264850906545168   0.00040105185601558945   -3.022663043059342e-06       -34.87152660865969    0.0058511302020030406       0.8642589582998257      0.22523747996546953       0.3800947887539996      0.48651240631145487       0.6132486752369655       503.77153396497215         2.42290615947416        506.1944401244463
                       24  -0.00014121390775467203   -1.365399081795998e-07    0.0005677047430482272        5.746224035681062     0.007235929946693822   0.00034296760662361854  -3.0132617500541537e-06       -35.58047894896549     0.007550773514556613       0.8466115110582768      0.22413024969686784       0.3811925086534937        0.486480024233801       0.5834199468162229       501.32850712057046       2.4486113969456844       503.77711851751616
                       25  -0.00014121390775693156   -1.365399080736453e-07    0.0005677047442149332        5.746224023586686     0.007235929920855881    0.0003429676050961904   -3.013261728400506e-06      -35.580478969091644    0.0075507735742467805       0.8466115098705702      0.22413024977025325      0.38119251133774856       0.4864800242135765       0.5834199462993652       501.32850597146654        2.448611397127239        503.7771173685938
                       26  -0.00014121390750183163  -1.3653990675818682e-07    0.0005677047549385544       5.7462239503275345     0.007235929771087323    0.0003429676091946072  -3.0132615161965254e-06       -35.58047910333003     0.007550774207141352       0.8466114998577037      0.22413024940781062      0.38119252246382557      0.48648002403864604       0.5834199420174109       501.32849904488796        2.448611425486678        503.7771104703746
                       27  -0.00014141160799434845  -1.2726934412452592e-07    0.0006697865031556987        4.688018241153539     0.004975221436312286   0.00020932422311200241  -1.1186608650192603e-06        -37.3414304447177     0.012773405920895334       0.7426923092650741         0.23055115491965       0.6160532395291696      0.48471047012923096       0.5381971881297103       455.65647828183995        5.280699096258171        460.9371773780981
                       28   -0.0001413852264783289  -1.2726934264732333e-07    0.0006697905335036748        4.688018241183846     0.004975221436362733   0.00020932422364569337  -1.1186608648608967e-06       -37.34143041876481     0.012773405947975255       0.7426923091564228      0.23055115488769845       0.6160532395260523       0.4847104701291856       0.5381971892809769        455.6240150542656        5.280650373992578       460.90466542825817
                       29   -0.0001414116853554618  -1.2726934285639668e-07    0.0006697900118024255         4.68801824114168     0.004975221436311782   0.00020932422356061708  -1.1186608648783244e-06       -37.34143042233825     0.012773405942712118       0.7426923091858966      0.23055115489285383       0.6160532395252507      0.48471047012923024        0.538197189223081        455.6559222197649        5.280699709477218        460.9366219292421
                       30  -0.00011519079536169416  -1.2724624025777018e-07    0.0007336507853006667        4.688018071162467     0.004975221480404436   0.00020933240795844855  -1.1186583033937359e-06      -37.341022837860336      0.01277380513693455       0.7426908496029929      0.23055066595403922       0.6160531696433297       0.4847104700697468       0.5382169803608372          433.97677725522        5.242731087213796       439.21950834243376
                       31  -0.00011518579208022269  -1.2724609916676031e-07    0.0007336483619524272        4.688018068471796     0.004975221477592074   0.00020933245638780096  -1.1186582884090507e-06       -37.34102278889135     0.012773804135413423       0.7426908446621416      0.23055066277734773       0.6160531692207636       0.4847104700667247        0.538217022683626        433.9764932267889       5.2427224100609155        439.2192156368498
                       32   -0.0001151932322947891  -1.2724236676189023e-07    0.0007335864033237191        4.688017997059809    0.0049752214029348315   0.00020933373746411963   -1.118657891965892e-06        -37.3410214799384     0.012773777653100674       0.7426907140203598      0.23055057874051105       0.6160531580338202       0.4847104699870121       0.5382181432607425        433.9690228267357        5.242730459197729        439.2117532859334
                       33  -0.00011519540542804268  -1.2723253252105473e-07    0.0007336810660890933        4.688017809253422    0.0049752212069461114    0.0002093371125426632  -1.1186568468538805e-06       -37.34101641669551     0.012773710017687491       0.7426903661746707        0.230550357077279       0.6160531285094146       0.4847104697773658       0.5382211497865441         433.949538310676        5.242758345688205       439.19229665636425
                       34  -0.00011519083663512746  -1.2724623981620237e-07    0.0007336507755319715       4.6880180657985635     0.004975221469590846   0.00020933239631370953  -1.1186583027629094e-06       -37.34102276283138     0.012773804063059667       0.7426908397597578       0.2305506627506843       0.6160531692899319       0.4847104700558926        0.538216999401703       433.97676657519725        5.242731273546871       439.21949784874414
                       35   -0.0001271857566048413  -1.0620884333774563e-07    0.0007333372479301689        4.686895355117042     0.004973347639996409   0.00021496516727037462  -1.1163444569900436e-06       -37.32138291149531     0.012483345302831149       0.7406270156622974       0.2296469230663468       0.6159426700047368       0.4847081581264609       0.5471506612973682         412.466513854349        5.305143972422267        417.7716578267713
                       36   -0.0001271590871880795  -1.0620884331939911e-07     0.000733337620316615       4.6868953549280965     0.004973347639568194     0.000214965166744464  -1.1163444569878561e-06        -37.3213829058075     0.012483345259539366        0.740627015256575      0.22964692293464029       0.6159426699906323      0.48470815812583634       0.5471506616061026        412.4600085375539        5.305096689782829       417.76510522733673
                       37  -0.00012718575658639153  -1.0620884354850098e-07    0.0007333372475342708        4.686895354885881    0.0049733476395194395   0.00021496516665662729  -1.1163444570031004e-06      -37.321382908266344      0.01248334525682876       0.7406270152842773        0.229646922940292       0.6159426699898856       0.4847081581258788       0.5471506615552748       412.46651346724144        5.305143976926999       417.77165744416845
                       38  -0.00012718579392911636  -1.0620889348843128e-07      0.00073334032884823        4.686895297931151     0.004973347522038236   0.00021496501619580851  -1.1163444599950185e-06       -37.32138209209212     0.012483333943843149       0.7406269222709545      0.22964689194053922       0.6159426663280089      0.48470815798255984       0.5471507239930338       412.46641713469927        5.305145606737209       417.77156274143647
                       39  -0.00012136167520377487  -1.1166061272419875e-07    0.0007347805959229503        4.680907719614853     0.004960993115611473   0.00019907039719827165  -1.1166818351601247e-06       -37.23766894166627     0.011291849430257184       0.7308358219726272      0.22638200737552538       0.6155579762736141       0.4846930812731282       0.5538270236884948       406.73142938939816        5.418964775443783       412.15039416484194
                       40  -0.00012136890655370546  -1.1166048014407938e-07    0.0007347797569367562        4.680907706150622     0.004960993090519074   0.00019907041784326197  -1.1166818198860884e-06       -37.23766872609964     0.011291846350939069       0.7308358129062293       0.2263820045098351        0.615557975270432      0.48469308124694427       0.5538269136814238        406.7313223319669        5.418977372787593        412.1502997047545
                       41  -0.00012136188551441508  -1.1165879656612671e-07    0.0007347712970018107         4.68090753540539      0.00496099277220192   0.00019907068017380376  -1.1166816259612087e-06       -37.23766597566665     0.011291807282441767       0.7308356977016459      0.22638196811500835       0.6155579625397696      0.48469308091442315        0.553825517752343         406.730214818321        5.418965906997572       412.14918072531856
                       42  -0.00012137473456954578  -1.1162658776844344e-07    0.0007350180047265291        4.680904261447183     0.004960986667503764   0.00019907568025500264   -1.116677914528572e-06       -37.23761064780945     0.011291061835177809       0.7308334804062526      0.22638127059627716       0.6155577184501946      0.48469307453710103       0.5537988570607215       406.70874160916054        5.419059832411198       412.12780144157176
                       43  -0.00012136163747403724  -1.1166061263441135e-07    0.0007347806744583906         4.68090770234812     0.004960993079821835   0.00019907035703277317  -1.1166818341297178e-06        -37.2376686764001     0.011291845910420983        0.730835802410678       0.2263820043445331       0.6155579752479755      0.48469308123477417       0.5538269597380525        406.7314196603162        5.418964860822123       412.15038452113834
                       44  -0.00012174782076969167  -1.1165827363316673e-07    0.0007368188651486348       4.6804542504612625     0.004960053188703971    0.0001980155448084823  -1.1166547757037999e-06       -37.23070254745282     0.011199409636838156       0.7303220747252435      0.22630240697467893       0.6155310404653251      0.48469207400472414       0.5521475909620124       406.48315291677153       5.4236430140993575        411.9067959308709
                       45  -0.00012136139870575811  -1.1166059808386191e-07    0.0007347676755842323        4.680907610562942      0.00496099288921715   0.00019907014875614955  -1.1166818268423124e-06      -37.237667307768554     0.011291826828217713       0.7308356856090323       0.2263819905074727       0.6155579698288117       0.4846930810359734       0.5538268576563325       406.73137679367125        5.418963416224825       412.15034020989606
                       46  -0.00012384835280800292  -1.0472290025839257e-07    0.0007731828537367194        4.673118738997122     0.004944994419778309    0.0001836550763322792  -1.1154637617672269e-06       -37.11722272854522     0.009686923215103487       0.7223301738518062      0.22498870292950268       0.6150847012532724       0.4846759722689695       0.5218856582719695        402.3549518302112       5.5099599232751855       407.86491175348635
                       47  -0.00012384835290202455  -1.0472289997959126e-07    0.0007731828552027798        4.673118733501068     0.004944994402022101   0.00018365507384148847  -1.1154637604497489e-06      -37.117222722951574     0.009686923129277141       0.7223301718400212      0.22498870285637063       0.6150847003873883       0.4846759722404131        0.521885657386532        402.3549508736108        5.509959946939505        407.8649108205503
                       48  -0.00012384835279802603  -1.0472289957241278e-07    0.0007731828568136247        4.673118730155233     0.004944994383405697   0.00018365507371279974  -1.1154637507395266e-06       -37.11722270934458     0.009686923044991422       0.7223301712610815      0.22498870327566417       0.6150847004105019       0.4846759722561305       0.5218856566149706        402.3549503926949        5.509959959742566       407.86491035243745
                       49  -0.00012384835246630007  -1.0472289987955878e-07    0.0007731828553490892        4.673118733595851     0.004944994383200514   0.00018365507332783357    -1.11546375150565e-06       -37.11722270947773      0.00968692310049868       0.7223301730122655      0.22498870293857534       0.6150847016939964      0.48467597229783754       0.5218856579185749       402.35495084833735        5.509959962363346        407.8649108107007
                       50  -0.00012909004328739718   -7.455302949504107e-08    0.0009209900378200461        4.174057597253937     0.003173087078242906  -1.4153177440173028e-05   -8.137412366120013e-07      -36.400767251131164    0.0012387195314670892       0.5528531803160668      0.22782881458988824       0.5477066980350848       0.4827595726384099      0.43673161495917245        393.8633437309184        8.794042152153533        402.6573858830719
                       51  -0.00012646919804770005   -8.963796487671703e-08    0.0008470864457783827         4.42358816812553     0.004059040749010607    8.475094944605308e-05   -9.646024991896142e-07       -36.75899498983819     0.005462821373285289       0.6375916770839365      0.22640875875969546       0.5813956996441786      0.48371777245368974      0.47930863661557055        373.3213533053269       6.8599894235158345       380.18134272884276
                       52  -0.00012644231553184454   -8.963796468511987e-08    0.0008470886944811373        4.423588168110058     0.004059040748920705     8.47509493210605e-05   -9.646024991474997e-07       -36.75899496969191     0.005462821367518837        0.637591677078325       0.2264087587487706       0.5813956996449292      0.48371777245377967      0.47930863762345943       373.30557412931023        6.859942174439517       380.16551630374977
                       53  -0.00012646923024397461   -8.963796487151286e-08    0.0008470882110216476         4.42358816806163    0.0040590407488473946    8.475094924095702e-05    -9.64602499164181e-07      -36.758994973184585    0.0054628213620676585       0.6375916771068197      0.22640875875345978       0.5813956996442015      0.48371777245381853      0.47930863756876363        373.3212853181156       6.8599897502610245       380.18127506837664
                       54   -0.0001141203197378018   -8.963783250261704e-08    0.0008625532839328372         4.42358763917419     0.004059039374328226    8.474921635247353e-05    -9.64602271788372e-07      -36.758849574203616     0.005462727084535132       0.6375918612753095       0.2264087027248576       0.5813957001831289      0.48371777354737283      0.47931689156338564       369.34573092671843        6.840997253804964        376.1867281805234
                       55  -0.00011410957300788698   -8.963782482014235e-08    0.0008625512155508966         4.42358760993168     0.004059039298926494    8.474913082288594e-05   -9.646022625253372e-07      -36.758847645961815     0.005462713630362217       0.6375918766624284      0.22640869966150667       0.5813957002016524       0.4837177735946565       0.4793171579667721       369.34571420876097       6.8409784166352345        376.1866926253962
                       56  -0.00011412027993797105   -8.963778452485974e-08    0.0008625400136831212        4.423587454582601     0.004059038898493092    8.474867659170449e-05   -9.646022133938146e-07       -36.75883741195317       0.0054626422092768        0.637591958413404      0.22640868341262643       0.5813957002981429       0.4837177738457661       0.4793185721208184        369.3455325249822        6.840992922306274        376.1865254472885
                       57  -0.00011412039033542004   -8.963675890467893e-08     0.000862549948212952        4.423583497874118     0.004059028699380958    8.473710349385243e-05   -9.646009609609768e-07      -36.758574652427164     0.005460825999599499       0.6375940401940852      0.22640826956403004       0.5813957027605473       0.4837177802458005       0.4793546346629878       369.34126320668224        6.840947379045657        376.1822105857279
                       58  -0.00011412031917087205   -8.963783246335982e-08    0.0008625534641877172        4.423587577926082    0.0040590392179336784    8.474903319981128e-05   -9.646022555570208e-07       -36.75884578874771     0.005462700640436876       0.6375919255644116       0.2264086970813766       0.5813957002134212        0.483717773637047      0.47931691877108484        369.3456979963345        6.840997030871036       376.18669502720553
                       59  -0.00011121851446576039   -8.963700154315779e-08    0.0008648756264306224        4.422773796122217     0.004056961277780205    8.231569289503112e-05   -9.643865624095305e-07       -36.70855264923365    0.0051113597220852946       0.6384460712832982      0.22633373083906255       0.5813961018443891       0.4837189650378294       0.4796783243578968       369.10208164019014        6.833315948197038       375.93539758838716
                       60  -0.00011027228927130731   -8.906999630710336e-08    0.0009963628465820577         4.37339273673563     0.003930818620183134   -6.521490431984193e-05   -9.511934797632364e-07       -33.64710608638117    -0.016265665655818128       0.6891953735240874      0.22175791839361003       0.5814207893708159       0.4837915818238461       0.5195578359659505        354.7955899555818         7.24665567968648        362.0422456352683
                       61  -0.00011027228908497361   -8.906999541290085e-08    0.0009963628529714474        4.373392727881099     0.003930818594573507   -6.521490683786675e-05   -9.511934461997151e-07       -33.64710593814811     -0.01626566669282833       0.6891953760885339      0.22175791850841042       0.5814207885608115       0.4837915818266011       0.5195578378292005       354.79558813080143        7.246655770422002       362.04224390122346
                       62  -0.00011027228898693637   -8.906999549795248e-08    0.0009963628554276183        4.373392713563889     0.003930818550654392   -6.521494486590194e-05   -9.511934421994199e-07      -33.647105883176465    -0.016265666921085525       0.6891953762718095      0.22175791896998345       0.5814207870101117       0.4837915817710655       0.5195578383060875       354.79558635286276        7.246655823168531       362.04224217603127
                       63  -0.00011027228892364086   -8.906999551360396e-08    0.0009963628523273343        4.373392724070073     0.003930818595991828    -6.52149282162348e-05   -9.511934370713057e-07       -33.64710595619868     -0.01626566607778362       0.6891953742180694      0.22175791843283815       0.5814207874574939       0.4837915817686175       0.5195578371588887        354.7955881753429       7.2466557695955816        362.0422439449385
                       64  -0.00011027228826232643   -8.906999408753505e-08    0.0009963628540162585        4.373392705007829     0.003930818541068315    -6.52149585624169e-05   -9.511933950661605e-07       -33.64710592495761    -0.016265666048360942       0.6891953744864612       0.2217579180628899       0.5814207856327619       0.4837915815946413       0.5195578361570936        354.7955860201236        7.246655885588103        362.0422419057117
                       65   -0.0001102722879898513   -8.906999472364007e-08    0.0009963628529971135        4.373392720956886    0.0039308185716282595   -6.521494368093269e-05   -9.511934373626358e-07      -33.647105944190905     -0.01626566609356108       0.6891953754852085       0.2217579184636172       0.5814207893664003      0.48379158168334163       0.5195578359624902        354.7955873905593        7.246655795402131       362.04224318596147
                       66  -0.00011027228789292629   -8.906999488301482e-08     0.000996362851983054        4.373392724417861     0.003930818567555839   -6.521492868174276e-05   -9.511934651353234e-07      -33.647105965700256     -0.01626566616333013        0.689195372600514      0.22175791842305848       0.5814207885018022       0.4837915816537345       0.5195578372878806       354.79558780795014        7.246655778474841         362.042243586425
                       67  -0.00011027228914497802   -8.906999652675087e-08    0.0009963628465202987        4.373392734261856     0.003930818613409591   -6.521490185398396e-05   -9.511934884373989e-07       -33.64710608753047    -0.016265665581358293       0.6891953735487955      0.22175791842142867       0.5814207890164104      0.48379158187041377        0.519557835935168         354.795589881691        7.246655672013522        362.0422455537045
                       68  -5.0954677917325303e-05   -5.030139908983786e-09    0.0013792119309422421       3.3600888796650725                    0.001   -0.0020786780199790935   1.5721585414008088e-06       -25.10114085440395     -0.04664859192997796         0.75739260656178      0.22352825351595268       0.5081621119875142       0.4762599661911654       0.5619223676075409        1206.727961537388        19.76933229588555       1226.4972938332735
                       69   -8.061348359431628e-05  -4.7050068108043575e-08      0.00118778738876215        3.866740808200351     0.002465409310091567   -0.0010719464621494676   3.1048253081878633e-07      -29.374123470392565     -0.03145712879289804       0.7232939900429338      0.22264308595478138        0.544791450679165      0.48002577400750573       0.5407401017867457       311.76055865424405       12.168447268748832       323.92900592299287
                       70   -9.544288643281181e-05   -6.806003220757336e-08     0.001092075117672104       4.1200667724679905      0.00319811396513735   -0.0005685806832346548  -3.2035547447222503e-07       -31.51061477838687    -0.023861397224358087       0.7062446817835106       0.2222005021741957       0.5631061200249905      0.48190867791567593       0.5301489688763485       319.75105459203957        9.372664794458363       329.12371938649795
                       71   -8.802818501356404e-05   -5.755505015780868e-08     0.001139931253217127        3.993403790334171     0.002831761637614459   -0.0008202635726920611  -4.9364718267193575e-09      -30.442369124389717    -0.027659263008628063       0.7147693359132221      0.22242179406448856       0.5539487853520778      0.48096722596159086       0.5354445353315471       309.02637769073874       10.686834361663772        319.7132120524025
                       72   -8.800444706803405e-05   -5.755504913322323e-08    0.0011399443806742598       3.9934037903492476     0.002831761638234168   -0.0008202635724073925   -4.936471515186652e-09       -30.44236902958857    -0.027659262800341523       0.7147693359860812      0.22242179414315016       0.5539487853482934       0.4809672259619084       0.5354445369723795        309.0180063121478       10.686800690744393        319.7048070028922
                       73   -8.802908578597174e-05   -5.755504905004269e-08     0.001139945410558597        3.993403790279803    0.0028317616381764808   -0.0008202635724284493   -4.936471480261679e-09      -30.442369022527465     -0.02765926278602759       0.7147693360194458       0.2224217941626035       0.5539487853466653       0.4809672259619813       0.5354445370970948        309.0244916084244       10.686838365956076        319.7113299743805
                       74    -8.80281851526938e-05   -5.755504901300829e-08     0.001139931254187114        3.993403790194755     0.002831761637562008   -0.0008202635724654837  -4.9364716187460684e-09      -30.442369125643058     -0.02765926301555428        0.714769336002268      0.22242179412826235       0.5539487853479362       0.4809672259617068       0.5354445350670263        309.0263770867935       10.686834361694705        319.7132114484882
                       75   -8.802943954999695e-05  -5.7555015109182616e-08    0.0011399312352223445        3.993403785880856    0.0028317616358391794   -0.0008202635661475065   -4.936465467761748e-09      -30.442369164451115    -0.027659263229111667       0.7147693386900194      0.22242179608509255       0.5539487852210307       0.4809672259652037       0.5354445270665442        309.0267040316769       10.686836254891947       319.71354028656884
                       76   -8.528685214554012e-05    -5.25894491247871e-08     0.001198446629320058       3.9927993549563667    0.0028315364675986663   -0.0008192806967363354   -4.033829786374512e-09      -30.447410319731933     -0.02768842722211595       0.7151556565560517      0.22269856663729048       0.5539308153387179       0.4809677301794558       0.5343048867697409        303.1784616158543       10.692311871274118        313.8707734871284
                       77   -8.528498362497274e-05  -5.2589504936822646e-08     0.001198446076411605        3.992799308008295    0.0028315364220217985    -0.000819280823353577   -4.033842415792537e-09      -30.447410658340736    -0.027688429175148906        0.715155667090799      0.22269858357943884       0.5539308142977362      0.48096773019201083       0.5343048523112222        303.1784364593131       10.692308670008616       313.87074512932173
                       78   -8.528147373611743e-05   -5.260152371033226e-08    0.0011983195332363398       3.9927891984438824    0.0028315266067993946   -0.0008193080870051505  -4.0365619146703205e-09      -30.447483622672006    -0.027688849816114452       0.7151579356254618      0.22270223155528932       0.5539305901445716      0.48096773289566747       0.5342974323414698        303.1724655003273       10.692217613540295        313.8646831138676
                       79    -8.52803315012471e-05   -5.263747877150867e-08    0.0011987342858303396       3.9927588948982913    0.0028314972201307926   -0.0008193897843786893   -4.044692439617621e-09      -30.447696597495778    -0.027690097967504917       0.7151647374104759      0.22271316837180327       0.5539299179830439       0.4809677410198444       0.5342753317617328        303.1545805759167       10.692111984836629       313.84669256075335
                       80   -8.528779010433553e-05  -5.2589371302252925e-08     0.001198446744969308        3.992799195156283    0.0028315363283208123   -0.0008192810036809454   -4.033822922635465e-09      -30.447411514356965     -0.02768843384725358       0.7151556940344757       0.2226986200041829       0.5539308115271021       0.4809677302344953       0.5343048504808685         303.178390839669       10.692312660587179        313.8707035002562
                       81   -8.563061157912911e-05   -5.560130988021793e-08    0.0011989460582876568        3.989919836748721     0.002828766444208242   -0.0008268560110227055   -4.731503554884103e-09      -30.468015128884996    -0.027807668612059497        0.715804353272492      0.22373115375237318       0.5538665491702676       0.4809685198663582       0.5323208987120793        302.3466325496875       10.676165066749599        313.0227976164371
                       82   -8.560351844923939e-05  -5.5601306677574286e-08    0.0011989470381121555       3.9899198361685526     0.002828766443952648   -0.0008268560109055358   -4.731502994951155e-09      -30.468015127070704    -0.027807668622810266       0.7158043534170992      0.22373115390971943       0.5538665491528919       0.4809685198666877       0.5323208995841684        302.3447560558696       10.676124460477553        313.0208805163471
                       83   -8.563061125783732e-05   -5.560130682319259e-08    0.0011989460371483246        3.989919836108121    0.0028287664438102246   -0.0008268560109831892   -4.731503020606701e-09      -30.468015134453104    -0.027807668638920435       0.7158043534322092      0.22373115391246834       0.5538665491521598       0.4809685198667011        0.532320899465268        302.3466315957451       10.676165063199232       313.02279665894434
