                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00013160695644966555   -8.474422568762307e-08    0.0006483212349703152        5.048383439553202     0.003394359478282481   0.00023128504787189565   -2.216062415754611e-06       -28.11035409165072    -0.004591579782439663       0.7933352948119221      0.22495512694976108       0.6660656891433946      0.34839031333110515       0.5944143907990531            -1292.179171802466             547843.1773973594           -202.74157906811567          -0.01288808609436229            -5.172327173725081            10.380587642264512             9528.210958158295        -0.0032689458476035955            -8.993175530433609            -1.416213985134121           -17.621544178764662          -0.03225329460662982         -0.011062913724450377             2.574610049460836            169891.90829702443           -238238635.67956898             9459.074521118355             74.04296629285689            12708.520079151933            10338.085724371298            -9472813.255146937            0.6983440227544179           -11.961304303586129            25.348007133715488            -550.1512346286761            207.05092648608627            175.91890822814705             230.5523354702454
                       12     -0.00013163554969762   -8.474422445025447e-08    0.0006483196355235147        5.048383438977055    0.0033943594776644293   0.00023128504730823588   -2.216062415238128e-06      -28.110354110453468   -0.0045915797804246235        0.793335294709506      0.22495512700183695       0.6660656891085521       0.3483903133287174       0.5944143820696617            -1292.364456049211              547843.185415508           -202.74176332438708         -0.012888086606493073            -5.172327311069884            10.380587360434628             9528.211216399794         -0.003268945907772388            -8.993175525955744           -1.4162139884114353           -17.621544168349487          -0.03225329538090676         -0.011062913936695413            2.5746098554743595            168564.31474762558           -238628479.22460407             9429.263802203865             73.99158396187593            12695.072547317022            10322.669861344704            -9476879.005925449            0.6971040918708961           -12.292525001497715            25.392635006631448             -549.742549126364            207.01572015504007            175.96118539100536            230.53333404560047
                       13    -0.000131606935259819   -8.474422418852955e-08    0.0006483202795181955        5.048383439027408     0.003394359477747317   0.00023128504741513764   -2.216062415208857e-06       -28.11035410620157     -0.00459157977326399       0.7933352946862111      0.22495512699695902       0.6660656891092556      0.34839031332863996       0.5944143821478161           -1292.1790344922604             547843.1871114854           -202.74168913619985         -0.012888086561735197            -5.172327292650397            10.380587413885511             9528.211231035253        -0.0032689458941663136            -8.993175510043226           -1.4162139891568728           -17.621544169325073          -0.03225329536527482         -0.011062913943578796            2.5746098572111236            169892.05080347302           -238237467.52639976             9456.539872939351             74.04271692420802            12708.386762090548             10338.08979625011            -9472827.777501304            0.6982389720417272           -11.990936047080162             25.34872051774868            -550.1551533343828             207.0509629502182            175.91822614669462             230.5502944766629
                       14  -0.00013520627701280803   -8.473922886743163e-08    0.0006450324916764452         5.04838166872654     0.003394357671843911   0.00023128350145183434  -2.2160605881659605e-06      -28.110403464213217    -0.004591549910853542       0.7933348759611485      0.22495528595401068       0.6660655744957586      0.34839030506883734       0.5943853504868333           -1315.5027690516292                547875.5567922            -203.1204422955695         -0.012889660162506464            -5.172728604518394            10.379814432233855             9529.124752483587         -0.003269103839803586            -8.993109149131119           -1.4162273883588767            -17.62151237791474          -0.03225584233187294         -0.011063648148256099             2.573964709189284            -2.052678232500739            -284387519.1895656           -2540.1121578359375              66.6394116043483            10544.897295186118             8375.701128153012           -10041965.009764535           0.19992608416626792             -150.611227158772             33.34048757902686            -510.4530816888017            202.64965837939866            179.12607762612072            221.55923081101062
                       15  -0.00013520626404546753   -8.473917342571486e-08    0.0006450486134674711        5.048381649263076    0.0033943576525947705   0.00023128348431078802  -2.2160605676148706e-06      -28.110403666264027   -0.0045915489584928935       0.7933348709048202       0.2249552877676441       0.6660655732157378       0.3483903049775802       0.5943850356079663           -1315.5026850232628             547875.9160545246            -203.1185850652433         -0.012889677463363114            -5.172732882105166            10.379805861710699             9529.135028028524        -0.0032691044863661775            -8.993107032774121           -1.4162275501613806            -17.62151201518806           -0.0322558707767811         -0.011063656259999475            2.5739577118811288            13.428741398528246           -284394499.79219645           -2498.0384313744753             66.64427831277393            10547.355841729233             8376.141564766425           -10041573.079799835           0.20167120177799808           -150.11642520344253             33.33024289986537            -510.3929297883099             202.6494035166147             179.1369836823938             221.5900045242903
                       16  -0.00013522522925826265    -8.47390231059759e-08    0.0006450403688213068        5.048381596308239    0.0033943575996242554   0.00023128343774270722  -2.2160605121483034e-06       -28.11040455576121    -0.004591546988736997       0.7933348575214973      0.22495529263479908       0.6660655697516201       0.3483903047295096       0.5943841748782255            -1315.625579602175             547876.8901264331           -203.11953484848144           -0.0128897245343293            -5.172744653330749              10.3797825776703             9529.162761312138        -0.0032691073327571645            -8.993102655538795           -1.4162279784277132           -17.621511041757064         -0.032255947757173525         -0.011063678310721217             2.573938584553555            -872.8455478365968           -284632452.87274647            -2538.718813102669             66.60796577229578            10537.330390097683             8366.413241663919            -10044248.11050788           0.19997659899325712            -150.5837451580751            33.369098952583265           -510.15071621417746             202.6259336668496            179.15995699508838            221.55575640249305
                       17  -0.00013560820896832968   -8.472406679398355e-08    0.0006483326763512341         5.04837634199076    0.0033943523909852127   0.00023127881176520032  -2.2160549733179083e-06      -28.110466012125585   -0.0045913025301846854       0.7933335001241908         0.22495578087167       0.6660652245755494       0.3483902800983075       0.5942990888558342           -1318.1072881234095             547973.8070281436            -202.7402610210338         -0.012894395038754976             -5.17390212867356            10.377469588916851             9531.932176509676        -0.0032693039931231626            -8.992559414311437            -1.416271415141523           -17.621413394382877            -0.032263618336523         -0.011065867750905924            2.5720477840559703            -15580.14380403698           -290968567.56956995             5663.744319351758             66.91333825818634            10861.014516240524             8263.057065438987           -10014535.982965492            0.5400909096956739            -53.84263041643568            31.960282111380018            -492.3198278088874            202.09381208040432             181.9664698059462            227.46222538936652
                       18  -0.00013560820932588183   -8.472406460818221e-08    0.0006483326793047448        5.048376332012517      0.00339435237993834   0.00023127879962448914  -2.2160549535463488e-06        -28.1104660155576    -0.004591302525798805       0.7933334978066462       0.2249557816164281       0.6660652233048441      0.34839028000597105       0.5942990841964342           -1318.1072904403475             547973.8211921362            -202.7402606807894         -0.012894403908304417            -5.173904583534141             10.37746351856126             9531.942062289436        -0.0032693040041056067            -8.992559404565036           -1.4162714893029502            -17.62141324543126          -0.03226364657441897         -0.011065875958592307            2.5720476805137484           -15580.165990064217            -290968427.3230111             5663.740307276003             66.91333911430623            10861.015853912157             8263.063145600438           -10014533.981859462            0.5400907373352316            -53.84266426017614            31.960301867692174            -492.3195116413298            202.09380672659748             181.9664755075739             227.4622009452016
                       19  -0.00013560821017951703   -8.472406342271936e-08    0.0006483326873522445        5.048376295837885    0.0033943523322621716   0.00023127870068599722   -2.216054908166568e-06      -28.110466020927703    -0.004591302494062508       0.7933334806284116       0.2249557812651346       0.6660652190101448      0.34839027966048913       0.5942990708271516           -1318.1072959719036             547973.8288739354           -202.74025975371742         -0.012894436063533021            -5.173915178238268              10.3774140493153             9531.964752179852        -0.0032693040212899405            -8.992559334039932           -1.4162720390064578           -17.621413315689956          -0.03226374201218037         -0.011065906668096382            2.5720473834185804           -15580.296931412313            -290968880.0166461             5663.725363607176             66.91332461871689            10861.008703358515             8263.042999013422           -10014540.566861456            0.5400900972436105            -53.84278811013789            31.960275536019296            -492.3197581447078            202.09379095940477            181.96642071697147             227.4621603307809
                       20  -0.00013560821034049966    -8.47240560831325e-08    0.0006483326945103405        5.048376284142739    0.0033943523271279218     0.000231278704404747  -2.2160548559133176e-06       -28.11046599577658    -0.004591302407846806       0.7933334671669634      0.22495577861368674       0.6660652173121147       0.3483902795677116       0.5942990712998535            -1318.107297015071             547973.8764344583           -202.74025892910475         -0.012894446459218518            -5.173916319182667             10.37741590869019              9531.99087880502         -0.003269303940806344            -8.992559142449483           -1.4162724697727995           -17.621413845979532          -0.03226377974618395         -0.011065914914985974            2.5720473939230666           -15580.153378048435            -290968224.9990418             5663.741674972942             66.91334033452448            10861.017765653392             8263.071885920963           -10014531.507135183            0.5400907689645984            -53.84257479189297            31.960253055734334            -492.3208216922397            202.09376654323827            181.96643946833794            227.46222214408093
Minimisation aborted as it proceeded too slow                
 restart
                       22  -0.00013560821034049966    -8.47240560831325e-08    0.0006483326945103405        5.048376284142739    0.0033943523271279218     0.000231278704404747  -2.2160548559133176e-06       -28.11046599577658    -0.004591302407846806       0.7933334671669634      0.22495577861368674       0.6660652173121147       0.3483902795677116       0.5942990712998535            -1318.107297015071             547973.8764344583           -202.74025892910475         -0.012894446459218518            -5.173916319182667             10.37741590869019              9531.99087880502         -0.003269303940806344            -8.992559142449483           -1.4162724697727995           -17.621413845979532          -0.03226377974618395         -0.011065914914985974            2.5720473939230666           -15580.153378048435            -290968224.9990418             5663.741674972942             66.91334033452448            10861.017765653392             8263.071885920963           -10014531.507135183            0.5400907689645984            -53.84257479189297            31.960253055734334            -492.3208216922397            202.09376654323827            181.96643946833794            227.46222214408093
                       23  -0.00013558198581664293   -8.472404097124691e-08    0.0006483231515198264        5.048376278936206     0.003394352321846067   0.00023127869989964482   -2.216054850453304e-06      -28.110466141190116    -0.004591302316409642       0.7933334658756832      0.22495577907968983       0.6660652169720426       0.3483902795430145       0.5942989851786891           -1317.9373621004795             547973.9743594769           -202.74135828161198         -0.012894451087247835            -5.173917492928181              10.3774136561391             9531.993608811903        -0.0032693044061296635            -8.992558939255785           -1.4162725110937657            -17.62141375277891          -0.03226378730334131         -0.011065917110286705             2.572045480119413           -14371.054531019066            -290602151.0395177             5661.578379838301             66.95732471137464            10871.819418877809              8277.09636970218           -10010995.909494957             0.540006428026073            -53.88261263800697             31.92838059179263            -492.7355102303572            202.12622458052914            181.92056263894648            227.45582206192975
                       24  -0.00013560823600257906   -8.472403837259875e-08    0.0006483213820456493        5.048376277887671    0.0033943523207550013   0.00023127869892039456  -2.2160548494384758e-06       -28.11046616865732    -0.004591302297874075       0.7933334656484587      0.22495577917486176       0.6660652169061512      0.34839027953838586       0.5942989687418478           -1318.1074633053456              547973.991198717           -202.74156212503718         -0.012894452019278585            -5.173917735387205            10.377413166513968             9531.994116225931        -0.0032693044940247207            -8.992558898065635           -1.4162725183649485           -17.621413733744525         -0.032263788767594725         -0.011065917521720554            2.5720451148562744           -15591.255312421003           -290958197.52165467            5633.4828155587975             66.90990358181402            10859.307895358117             8262.972169531928           -10014742.879399478            0.5388351360596865            -54.19787480635583            31.969106648341274           -492.36310759752047              202.093857397404            181.95881298167873            227.43796374180428
                       25  -0.00013560821667254835   -8.472403487481706e-08    0.0006483328023010663        5.048376276649843    0.0033943523196404398   0.00023127869777499934     -2.2160548480648e-06      -28.110466113300514    -0.004591302111914989       0.7933334652390795       0.2249557793034086       0.6660652168215003      0.34839027953257845       0.5942989498868307           -1318.1073380467465             547974.0138643424           -202.74024651161312          -0.01289445311957059            -5.173917983067553            10.377412593816358             9531.994803063772        -0.0032693043168829376            -8.992558484823222           -1.4162725314650828            -17.62141370803516          -0.03226379064872455         -0.011065918037934786            2.5720446958558942           -15580.155874062339           -290966386.69202137             5663.751468849587              66.9133635512479            10861.039641300827             8263.151647560322           -10014505.506785592            0.5400910296472108            -53.84218002577266             31.96079818258547           -492.32045058479514            202.09373204909184            181.96652054947478             227.4614428006822
                       26   -0.0001356071247452174   -8.472406279217851e-08    0.0006483327336286659        5.048376277347741     0.003394352318105031   0.00023127868757180824  -2.2160548529109894e-06       -28.11046608558165    -0.004591302280229554       0.7933334598252841      0.22495577911108303       0.6660652169113411        0.348390279535196       0.5942990452810069            -1318.100262357642             547973.8329598402           -202.74025442267367         -0.012894452499216254            -5.173918324269543            10.377407492220806             9531.992379969113        -0.0032693042281825685             -8.99255885885559            -1.416272704706536           -17.621413746500274          -0.03226378865226229         -0.011065917805261647            2.5720468157264746           -15529.849365398393           -290954204.29448307             5664.760802847425             66.91526826926466              10861.5178608395             8263.622377154878           -10014388.025313249            0.5401332546931291           -53.831161769121266             31.95864610183021           -492.33633112470585            202.09510957386163            181.96476268825512             227.4626993003782
                       27  -0.00013674079171878729   -7.925047254573395e-08    0.0006729327241139236       5.0464415890010095    0.0033924187810291983    0.0002295658524063494   -2.214028754220634e-06       -28.14083069147324    -0.004514943946011215       0.7928351675435228      0.22513385104561673       0.6659385440049215      0.34838120798195454       0.5629574848381047            -1325.446424346375             583442.6977568009           -199.90633551877198          -0.01461417547408909            -5.603593230010112              9.52098990949139            10545.041725146768        -0.0033664709670356615            -8.822873671703725           -1.4322180577228991           -17.585799359593533          -0.03507874212825464         -0.011872278093393184            1.8755676947730935             4526.517192036765            193263461.38899538             316.5693136166456             72.87375430603487            16283.332108147251            29131.258950093103           -3247775.4122912907           0.28005136304122236            -44.68036569762623            173.72220790069355            -416.9475303096681            193.82965301404468             199.5719024149892            20.011719542984522
                       28   -0.0001367407917806525   -7.925047241745525e-08    0.0006729327254239618       5.0464415847324435     0.003392418774917959    0.0002295658445426927   -2.214028752515019e-06      -28.140830694801306    -0.004514943938616281        0.792835165899731       0.2251338513203135       0.6659385436683977       0.3483812079543853       0.5629574830727995           -1325.4464247472615             583442.6985880468           -199.90633536785558         -0.014614179268369928             -5.60359458806325             9.520985977663043            10545.042577954362        -0.0033664709776854694            -8.822873655270538           -1.4322181103242357            -17.58579930465418           -0.0350787496065615         -0.011872280543990933            1.8755676555440883             4526.499895969397             193263421.6345496            316.56889469893576              72.8737529784381            16283.331516722677            29131.257219641895           -3247775.9567410704           0.28005134316482966            -44.68036606518076            173.72220801753255            -416.9474227235187            193.82965187144012            199.57189864163675            20.011713710748417
                       29  -0.00013674079178101106   -7.925047166673207e-08     0.000672932727707633        5.046441575858031     0.003392418764324355   0.00022956583442373905  -2.2140287431902437e-06      -28.140830699325075    -0.004514943923126114       0.7928351618783778      0.22513385064509564       0.6659385428886254      0.34838120789735894       0.5629574805613942           -1325.4464247495848             583442.7034527331           -199.90633510477664         -0.014614187156736432            -5.603596942197498             9.520980918186213            10545.047240341977         -0.003366470992161533            -8.822873620847945           -1.4322182390075398           -17.585799439697748          -0.03507876693483365          -0.01187228561300281            1.8755675997350816             4526.500435471735            193263410.82330325             316.5656937903361             72.87375196505288             16283.33109081278            29131.256713828527           -3247776.1869741236            0.2800512030456058             -44.6803900969765             173.7222034276862            -416.9477239284641            193.82964687731396             199.5718894018877            20.011707773835592
                       30   -0.0001367407915586005   -7.925047050145593e-08    0.0006729327283439681        5.046441570088758    0.0033924187617011556   0.00022956583760501398   -2.214028726420277e-06      -28.140830685447703    -0.004514943887689686       0.7928351586537901      0.22513385123850543       0.6659385423183035       0.3483812078737131       0.5629574819425311           -1325.4464233083645             583442.7110037225           -199.90633503147083         -0.014614192284979151            -5.603597525130699             9.520982508823678            10545.055625325256         -0.003366470947753942            -8.822873542100327           -1.4322183421943464            -17.58579932101579         -0.035078779608653674         -0.011872287714857302            1.8755676304270144            4526.5162583130395            193263532.21440768               316.57508482375             72.87375538175937            16283.333173550494            29131.262221566165           -3247774.3185256906            0.2800515955956097            -44.68028201568413             173.7221925901899           -416.94745715332425            193.82964279976724            199.57189720195464             20.01173678066126
                       31   -0.0001367407914827268    -7.92504721985794e-08    0.0006729327238523299        5.046441584415199    0.0033924187755020726    0.0002295658460487075  -2.2140287462143004e-06      -28.140830697909657    -0.004514944009818934        0.792835167511625      0.22513385107050882        0.665938543894659      0.34838120798625993        0.562957485037094           -1325.4464228167028             583442.7000063624           -199.90633554890758         -0.014614179550365394            -5.603594458260252             9.520986730670442            10545.045728313627        -0.0033664709876321925            -8.822873813498656           -1.4322180587436293           -17.585799354615116          -0.03507874457853166         -0.011872277710691905            1.8755676991950774             4526.518378346132             193263467.9436548            316.56432882984154             72.87375391763311            16283.331920985655             29131.25916370526             -3247775.35836878           0.28005115537502656            -44.68042378429671             173.7222085027655            -416.9475279918869            193.82965297344072            199.57190110550087            20.011716942331915
                       32   -0.0001367407906322869   -7.925047116233856e-08    0.0006729327265133166        5.046441569980125    0.0033924187600035014    0.0002295658190890156   -2.214028719653097e-06       -28.14083065297667   -0.0045149440227515705       0.7928351683818138      0.22513385106368755        0.665938543708597       0.3483812080303107        0.562957485385839           -1325.4464173058523              583442.706721203            -199.9063352423619         -0.014614192381541909            -5.603597902387181             9.520973250824486            10545.059008915256         -0.003366470843846639            -8.822873842237849           -1.4322180308975874            -17.58579935597937         -0.035078748713243985         -0.011872273795068524             1.875567706944967             4526.530624252863            193263458.13692442             316.5697155182694             72.87375453244918            16283.332262521692             29131.25881825943           -3247775.3600707306            0.2800513754758953            -44.68034944950672            173.72220719012248           -416.94753055389504            193.82965411506237            199.57190102854548             20.01171917323158
                       33  -0.00013674078916186015    -7.92504673258932e-08    0.0006729327336495105        5.046441519792759     0.003392418692396989   0.00022956574055640346   -2.214028643975855e-06      -28.140830518321348    -0.004514944405460951       0.7928351729399141      0.22513385104920752       0.6659385425709834      0.34838120823543406       0.5629574882831472            -1325.446407777487              583442.731581369           -199.90633442027237         -0.014614236992534143            -5.603612926056603             9.520933984518418            10545.096847536346        -0.0033664704129496045            -8.822874692703138           -1.4322178850383764           -17.585799358875374         -0.035078773993545295         -0.011872255561880724            1.8755677713295928             4526.498843490181            193263463.91402185             316.5687139120773             72.87375325648614            16283.332190167033            29131.259261485346           -3247775.0462615476             0.280051327189577            -44.68033988864616            173.72221050812792           -416.94752857950755            193.82965600219856            199.57190365248795            20.011718328870014
                       34  -0.00013674077350178072    -7.92504366144644e-08    0.0006729327932947919        5.046441150707581    0.0033924181673708727   0.00022956509092856314   -2.214028095144264e-06      -28.140829411586616    -0.004514948009490201       0.7928351994750165      0.22513385069702824       0.6659385318238646      0.34838120969126096       0.5629575065775922           -1325.4463063001722             583442.9305914276           -199.90632754913594         -0.014614565068247504              -5.6037295985269              9.52060917059826            10545.371263331837        -0.0033664668713984615            -8.822882701657026           -1.4322170359151016            -17.58579942931123          -0.03507901281840642          -0.01187212615504486            1.8755681778728166             4526.483990121657            193263434.79088274            316.56365074636125             72.87375052344595            16283.331887276401             29131.25914855129            -3247774.158365765            0.2800510833153919           -44.680266355417345            173.72220805083487           -416.94771971664454            193.82966905459543             199.5718971815419            20.011719139197083
