                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84  -2.8994224671559298e-05    1.881618315413001e-08    0.0017596672401603611        2.517855186768802     0.003694787240070765   -0.0013389864678994379  -2.3098558210714043e-06      -18.486426727027055      -0.0784591584921744       0.9649903089387708      0.22822319578390915      0.32991386572850945      0.36809433081167614       0.6624723445074379       243.17556321018975       14.835319785432883       258.01088299562264
                       85  -2.8994224661535347e-05    1.881618311453143e-08    0.0017596672403042417        2.517855186856697     0.003694787240131856    -0.001338986467987168  -2.3098558212017063e-06      -18.486426728358477     -0.07845915849445861       0.9649903104399762        0.228223195784939       0.3299138658258182      0.36809433138831826       0.6624723444716816        243.1755631652977       14.835319794975009        258.0108829602727
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       86  -2.8994224661535347e-05    1.881618311453143e-08    0.0017596672403042417        2.517855186856697     0.003694787240131856    -0.001338986467987168  -2.3098558212017063e-06      -18.486426728358477     -0.07845915849445861       0.9649903104399762        0.228223195784939       0.3299138658258182      0.36809433138831826       0.6624723444716816        243.1755631652977       14.835319794975009        258.0108829602727
                       87  -2.8993765597038763e-05   1.8816075788683715e-08    0.0017596607020817308        2.517855207207142     0.003694787350498225     -0.00133898652308816  -2.3098558410864845e-06       -18.48642185957167     -0.07845914897545363       0.9649903426569495      0.22822319611997133       0.3299138659999323      0.36809433259055535        0.662472358330267       243.17556453437382       14.835315960490917       258.01088049486475
                       88   -2.903042894029052e-05    1.881371258898469e-08     0.001759641258742757        2.517855656399804    0.0036947897892960282    -0.001338987735015499   -2.309856276555606e-06      -18.486313808596634     -0.07845893691239123       0.9649910519056897      0.22822320376027377      0.32991386982255555      0.36809435904241894       0.6624726797781539        243.1755476470629       14.835316798816741       258.01086444587963
                       89  -2.8986034368219364e-05    1.878949550255274e-08    0.0017595370710422804       2.5178602621923645      0.00369481479443898   -0.0013390001532754196  -2.3098607373025325e-06      -18.485205699908516     -0.07845676149323419       0.9649983211388431      0.22822328221190155       0.3299139090058568        0.368094630144167       0.6624759863813869       243.17513214059977       14.835190173345254       258.01032231394504
                       90  -2.8994155708359686e-05   1.8816176506108702e-08      0.00175966629156511       2.5178552324090884    0.0036947874952595033    -0.001338986470100645  -2.3098558136448756e-06      -18.486416974784618      -0.0784591390796512       0.9649903805483204      0.22822319680695935       0.3299138660329601       0.3680943338254622        0.662472378688646       243.17556154073011       14.835319010149956        258.0108805508801
                       91  -3.0366635650130947e-05   1.8084999253271523e-08    0.0016540980915964025         2.52289558599863     0.003723017343521545   -0.0013392203150816232    -2.30901964729993e-06      -17.407187164624474     -0.07631089848236466       0.9727478831513574      0.22833628259396516       0.3299367859226138      0.36836400435266187       0.6662584196432411        243.2138584769996       14.760994133110735       257.97485261011036
                       92   -2.855645833268081e-05    1.881355320777217e-08     0.001758970198812538       2.5178734327206787    0.0036948895888002705   -0.0013389873566188632   -2.309852808170469e-06      -18.482520276895457     -0.07845136568995302       0.9650184242914317      0.22822359556799565       0.3299139480099862       0.3680953099491512       0.6624859601882997       243.17996235712664       14.834658528184129       258.01462088531076
                       93   -2.914468388756146e-05   1.8096907461677624e-08    0.0016894678964228661        2.521188344771376    0.0037134475734201073   -0.0013392632980455692   -2.309355182192815e-06      -17.771518872318502     -0.07703641566728614       0.9701221181356832      0.22829772819351113      0.32992920518691066       0.3682729104888624       0.6649744566824793       243.13777436440643        14.78339378472008        257.9211681491265
                       94   -2.914468388782908e-05   1.8096907461594403e-08    0.0016894678963569971       2.5211883447058687    0.0037134475734420472    -0.001339263298095462  -2.3093551823004597e-06       -17.77151887228528     -0.07703641566584049       0.9701221180691064       0.2282977281656859       0.3299292049012076      0.36827291094660586       0.6649744566366103       243.13777434242664       14.783393784872995        257.9211681272996
                       95  -2.9144683877590615e-05   1.8096907485936012e-08     0.001689467899634989         2.52118834417625     0.003713447572334682   -0.0013392632985882386   -2.309355183543108e-06       -17.77151891038576     -0.07703641573715886       0.9701221170640957       0.2282977282573091       0.3299292043982862       0.3682729124937921       0.6649744561722333       243.13777427864682       14.783393785575702        257.9211680642225
                       96  -2.9144683872539406e-05   1.8096907435475083e-08    0.0016894678951319484        2.521188344190854    0.0037134475729366833   -0.0013392632989115592   -2.309355184706311e-06       -17.77151887147593     -0.07703641566269527       0.9701221168011862      0.22829772819185767      0.32992920523041896       0.3682729122082886       0.6649744554894124       243.13777431061214       14.783393760838482        257.9211680714506
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
