                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -7.716744953499828e-05  -1.3240159692103108e-07    0.0013635672670557816        2.257924837633116     0.008147260041262056    0.0009469250118406382   -7.144876990920519e-07       -52.80693095026665     0.024436254854881503       0.7230468607322933       0.2253598866366326       0.9656397815214024       0.5578851914354251        0.585392592915972            -303.9760685717971            -3285471.386920853            -9.307623295221907           0.00750586139034305            -1.839021191606733           -116.36119961469667             -34924.7466823536         0.0077049693027526475            -9.828294335194702           -2.2418713429160313           -15.621163979354245          -0.06391278033902233         -0.004769651377579799             8.319978636069518             -362111.698154762            -69443200.63884395            -22833.87141324939            -68.18944708288781           -3212.6553317966955           -2599.1539831058867            -829726.0855032572            -7.569862278153108             535.6676122723588            269.78440274221043           -434.53085496089574             659.3672826743319            124.45389888974805            176.12841904709765
                       12    -7.71674493959728e-05  -1.3240159690433204e-07    0.0013635672673189222       2.2579248376513785     0.008147260041268931    0.0009469250118509202   -7.144876990882347e-07      -52.806930944167775     0.024436254852581187       0.7230468607005158      0.22535988665695245       0.9656397815178348       0.5578851914353717       0.5853925924550651           -303.97606767091196            -3285471.386812643            -9.307623264908106          0.007505861406576583           -1.8390211900790197           -116.36119960955565            -34924.74668044503         0.0077049693222690395            -9.828294340306515           -2.2418713439329103           -15.621163975290273          -0.06391278041830212         -0.004769651382326619             8.319978625827142           -362111.69181341055            -69443197.88266103            -22833.87094176377            -68.18944680230497           -3212.6552699681893            -2599.153861006024            -829726.0581447778            -7.569862257137789             535.6676170955665            269.78440406487334            -434.5308489053526             659.3672828300583            124.45389880758975             176.1284166049849
                       13   -7.716744950905585e-05  -1.3240159696312333e-07    0.0013635672668561624        2.257924837667497     0.008147260041259484    0.0009469250118177398   -7.144876990983981e-07      -52.806930939079336     0.024436254843220397       0.7230468605944371       0.2253598866072134       0.9656397815117119       0.5578851914352807       0.5853925928249746           -303.97606840369014            -3285471.387193611            -9.307623318218036          0.007505861420904283           -1.8390211921784205            -116.3611996261459             -34924.7466855267          0.007704969338552041             -9.82829436110827           -2.2418713473274288           -15.621163985238082          -0.06391278055436612         -0.004769651390418911             8.319978634047352           -362111.69653968693            -69443204.88786367           -22833.871092584137            -68.18944699393407            -3212.655320967179            -2599.154153687395            -829726.1313855222            -7.569862263519611             535.6676153935673             269.7844023449917            -434.5308671846771             659.3672826177077            124.45389878788899             176.1284192300848
                       14   -7.716744961034384e-05   -1.324015968973078e-07    0.0013635672657096225       2.2579248377718963     0.008147260041246707    0.0009469250118304444   -7.144876990908665e-07        -52.8069309041827     0.024436254801682333       0.7230468601730295      0.22535988663785003       0.9656397814805335        0.557885191434834       0.5853925924911412           -303.97606906003637            -3285471.386767126            -9.307623450299433          0.007505861513703533           -1.8390211950175848           -116.36119961979357           -34924.746681760895          0.007704969450221279            -9.828294453415081            -2.241871360812471           -15.621163979110756           -0.0639127812472193        -0.0047696514301303556             8.319978626628831            -362111.7000241973            -69443200.49782218            -22833.87162384105             -68.1894469986987           -3212.6553207443703           -2599.1539512195786            -829726.0779616751             -7.56986228070305             535.6676093779398             269.7844029082095            -434.5308537130908             659.3672820826987            124.45389878014504            176.12841840082845
                       15   -7.716744934012132e-05  -1.3240159669469266e-07    0.0013635672642387702       2.2579248379953234     0.008147260041192652    0.0009469250118278643   -7.144876990814715e-07       -52.80693082100923     0.024436254716367338       0.7230468591323507      0.22535988668948925       0.9656397814092361       0.5578851914338144       0.5853925932702433            -303.9760673089944             -3285471.38545418            -9.307623619741618          0.007505861712305359           -1.8390212070299665           -116.36119962108366           -34924.746677063406          0.007704969716376377            -9.828294643003959           -2.2418713941141952           -15.621163968782913          -0.06391278283160624          -0.00476965152075416             8.319978643942212           -362111.68356795196             -69443181.2102144           -22833.865631739704            -68.18944562624412           -3212.6549443796466           -2599.1530246678735            -829725.8393731602            -7.569862011728007             535.6676705130055            269.78439445928063            -434.5308320812654             659.3672813467219            124.45389894839867            176.12843236931965
                       16  -0.00011591692058688478  -1.0979983206468623e-07    7.611722787562842e-05       2.4004676497551505     0.008131285242059956    0.0009338544611234305   -7.140031698005063e-07        -5.13932112644423     -0.02946978045147019      0.14648812676063727      0.22433888877966476       0.9236779529840229       0.5572776223053179      0.17841587141298465            -555.0726409880216           -3139011.9506517383           -157.62186780877556            0.1342105832765961            -5.388976569851295           -122.89647497330054           -34682.482036580805            0.1602413207389844           -129.61948390486512           -20.691750830009024            -15.82536355074781           -0.9963978589474558         -0.058775796276005425           -0.7239485084413121             697309.2379651803           -1322687548.1918526            225627.12045500835             64.69628531663767            23628.931383468927            -42888.23643839457            -16798688.75659312            12.596749398366295            3087.3665043671276           -3418.1342566983594            -3403.106895210849           -250.96739233148782            -529.7346272740158               754.88271474473
                       17   -9.654218506094153e-05  -1.2110071449285866e-07    0.0007198422474657051        2.329196243694133     0.008139272641661007    0.0009403897364820343   -7.142454344462791e-07       -28.97312603835544    -0.002516762798294346       0.4347674937464654      0.22484938770814866       0.9446588672527126       0.5575814068703715      0.38190423216447744            -429.5243547799093           -3212241.6687862957            -83.46474555199872           0.07085822233346938            -3.613998880728821            -119.6288372939986            -34803.61435946723           0.08397314502086851            -69.72388912002992           -11.466811086462524            -15.72326376505103            -0.530155319643239          -0.03177272382679261            3.7980150638140833           -257857.28291695582           -156124159.05636016             95122.04360466784             2.923852018132802            10902.743629792496             5924.522635331702            438529.17077767284            1.2990031097975205            1506.6741111049807            -276.9157881510668             -915.995510552996             314.9277380243641           -10.759694934959326             266.9455571147482
                       18   -9.654218506050601e-05  -1.2110071436524933e-07     0.000719842242259925       2.3291962441668606     0.008139272641582027    0.0009403897364399261   -7.142454344391975e-07      -28.973125882296564    -0.002516762989958836       0.4347674919194531      0.22484938772983362       0.9446588671102925        0.557581406868356       0.3819042296162012            -429.5243547770871           -3212241.6679593874            -83.46474615170459           0.07085822275367172            -3.613998898279982           -119.62883731505273           -34803.614355926424           0.08397314552025692            -69.72388954595101           -11.466811144926918           -15.723263760714039           -0.5301553228081322          -0.03177272400594807            3.7980150071857217            -257857.2756005379           -156124154.64976642             95122.03891765933            2.9238522658260253             10902.74359297303             5924.522836485068            438529.19666038797            1.2990029324623178            1506.6740533032353            -276.9157872762362            -915.9955146275746            314.92773546401787           -10.759696863926498             266.9455463153258
                       19   -9.654218499574379e-05  -1.2110071443998093e-07    0.0007198422477932981       2.3291962436687994     0.008139272641643816    0.0009403897364851914    -7.14245434440308e-07       -28.97312604095093    -0.002516762790808577      0.43476749391607683      0.22484938772807866       0.9446588672574603       0.5575814068705007       0.3819042320952235           -429.52435435742797            -3212241.668443648               -83.46474551426            0.0708582223109507            -3.613998884549068           -119.62883729242006            -34803.61435648165           0.08397314501256295            -69.72388910339488           -11.466811081034958           -15.723263761065029           -0.5301553195377358         -0.031772723815305506            3.7980150622751068           -257857.28037645202           -156124152.39787307             95122.04410281686            2.9238521623525946            10902.743678709738             5924.522928055878             438529.2535514148            1.2990031309734913            1506.6741169666936           -276.91578651333316            -915.9955024116462              314.927738296246            -10.75969470465158             266.9455561873347
                       20   -9.272454095135717e-05   -1.149222832073742e-07    0.0006128858851168757       2.3391665145132956     0.008136355903921958    0.0009395542160995495   -7.137252446667617e-07       -25.34489317603683    -0.006721815892592818      0.40042085628772384      0.22653837640745086       0.9414866369546314       0.5575401398067734       0.3161402572349008           -404.78602094980266           -3172205.4340563565            -95.78611849458386            0.0797206852838362             -4.26216282273972           -120.04659748524104            -34543.51946970851           0.09558349018028807             -79.0684515518043           -12.565903485142254            -15.38546602519059           -0.6006493262672663           -0.0354409072577333              2.33659339871238             73232.28267885257            333202163.00269437            11057.309315671668            17.287755277126042            12822.383237370426            27642.653477026663             5871365.517489818            -1.747855948370869              439.431694845485           -167.94575115527635            -551.2689364406345             267.4268173882337           -46.175432074588414            -46.91748940300419
                       21   -9.275351194784317e-05  -1.1492228727552818e-07    0.0006128814984193275       2.3391665141970743     0.008136355902456068     0.000939554212556646   -7.137252454192829e-07       -25.34489306541007    -0.006721816076601224      0.40042085788285275      0.22653837653011588       0.9414866368488426       0.5575401398082467       0.3161402614108173            -404.9737530070319           -3172205.4604179943            -95.78662384214141           0.07972068500275063            -4.262163148493033           -120.04659925669279           -34543.519845969124            0.0955834905342937            -79.06845196071187           -12.565903434098129           -15.385466000657587            -0.600649328618129         -0.035440907126776326            2.3365934915105244             71877.20326308373             332996817.6727724            11034.988621901692            17.238029824924165            12811.424496455613             27634.05388169321             5870117.133107511           -1.7488694963775762            439.17546712267506            -167.8286788560282            -550.7819165896441             267.3920565864665            -46.14736283976879            -46.92971273791795
                       22   -9.272447462495238e-05  -1.1492228721480227e-07    0.0006128819034642906        2.339166514241244     0.008136355902497238    0.0009395542125498499   -7.137252454248168e-07      -25.344893059757183    -0.006721816074191617       0.4004208578519268      0.22653837652647582        0.941486636847582       0.5575401398082254      0.31614026155058994            -404.7855911546996           -3172205.4600244905            -95.78657718096167           0.07972068504201246            -4.262163139344102           -120.04659926009083            -34543.51984873606           0.09558349055238294            -79.06845195535719           -12.565903435087758           -15.385466001385598           -0.6006493286461412          -0.03544090712867111            2.3365934946165834             73233.88907478725            333203430.57667106            11046.686534800867             17.28723087866905            12822.088803433882            27642.625682369457             5871321.486153762             -1.74832075499214              439.303232199935           -167.94093854424582            -551.2775505648879             267.4269520328261           -46.176025876805326            -46.92559437142872
                       23   -9.272454007080142e-05  -1.1492228739254748e-07    0.0006128858765479295       2.3391665142403664     0.008136355902472782    0.0009395542124081675    -7.13725245450369e-07      -25.344893026081316   -0.0067218160288742695      0.40042085787047643      0.22653837653314723       0.9414866368431318       0.5575401398083029       0.3161402624362193            -404.7860152438014            -3172205.461176279            -95.78611948172646           0.07972068504123243            -4.262163144778798           -120.04659933093201            -34543.51986151218           0.09558349066014571            -79.06845185465197           -12.565903434494171           -15.385466000051316           -0.6006493287450348         -0.035440907121782786             2.336593514297235             73232.28303720031             333201721.0687518             11057.30979985374            17.287754147961877            12822.382288581719             27642.63407759583            5871360.0110436175           -1.7478558805937339            439.43169423285934            -167.9457906317637            -551.2688600255474            267.42682522061443            -46.17543689788536            -46.91746275938038
                       24    -9.27247181235555e-05  -1.1492228311794891e-07    0.0006128858732886593        2.339166514111774     0.008136355901787325    0.0009395542133798107   -7.137252450246495e-07       -25.34489294474424    -0.006721816102729185         0.40042085922641      0.22653837658351805       0.9414866367761423         0.55754013980936      0.31614026250266125            -404.7871690256478           -3172205.4334768807            -95.78611985719438           0.07972068492692821            -4.262163297102553           -120.04659884511044            -34543.51964865243           0.09558349092042435            -79.06845201877401           -12.565903391104296           -15.385465989977153            -0.600649330233691          -0.03544090702781351            2.3365935157737234             73223.98899690008            333200912.74401444            11057.240254542778            17.287455283352607            12822.318270348867            27642.601694605844            5871358.3521298915           -1.7478591382313002             439.4309368847645           -167.94506779189106            -551.2658132803258             267.4266085093038            -46.17525307162264            -46.91749250708623
                       25    -9.33607528171645e-05   -1.200816736349281e-07     0.000598175827359242       2.3388296108596727     0.008134567068786576    0.0009350005991928416   -7.146916605953952e-07      -25.159812842580408    -0.006890098116939143       0.4023752230083151        0.226693519277408       0.9413489919256439        0.557542028013764      0.32255729856026516           -408.90867384023414           -3205638.2840269054            -97.48071714826325           0.07942121536950471            -4.659681741713458             -122.323405938595            -35026.72743402524           0.09617574724734862            -79.44241205035169           -12.503363750083334           -15.354437451199164           -0.6037081046892107          -0.03527306663635185            2.4791943170538104             -8442.31126468342           -222407582.60098028           -38.782994814699705            12.296721613674379             10682.33688763907             3209.521065529585           -1013909.2158731718           -2.1779775135392785            298.47231478482365           -204.76011932253584           -435.64912816918365            275.06348500837555             -51.0017903907989            -22.72832454648746
                       26   -9.336075282804127e-05   -1.200816736786767e-07    0.0005981758270486305       2.3388296106437005      0.00813456706754765     0.000935000598860683   -7.146916604966886e-07      -25.159812826965588    -0.006890098139586104      0.40237522456212327       0.2266935193707834       0.9413489918105888       0.5575420280154304       0.3225572990013035            -408.9086739107156           -3205638.2843103968            -97.48071718404572           0.07942121517752948            -4.659682017030264           -122.32340610467428            -35026.72738467197           0.09617574729731604            -79.44241210067827           -12.503363700361472           -15.354437432524085           -0.6037081072459902          -0.03527306648822343            2.4791943268546617            -8442.320643254861           -222407580.93029928            -38.78375728964147            12.296721340380977            10682.336824831049            3209.5211363800827           -1013909.1808235395            -2.177977542204762            298.47230511623127           -204.76010719901794           -435.64907939289805             275.0634871497506           -51.001788569722976           -22.728330188359102
                       27    -9.33607527606741e-05  -1.2008167360736564e-07    0.0005981758272516508       2.3388296105094044     0.008134567066351853    0.0009350005984987694   -7.146916604493533e-07       -25.15981281075202    -0.006890098147469111       0.4023752243305161      0.22669351925463638       0.9413489916657904       0.5575420280160059      0.32255730096236324           -408.90867347417634            -3205638.283848301            -97.48071716065778           0.07942121505815515            -4.659682282762916            -122.3234062856311           -35026.727361004334           0.09617574734919947            -79.44241211819606           -12.503363707772902           -15.354437455753487           -0.6037081104637323         -0.035273066437064356            2.4791943704337673            -8442.314485877461            -222407576.1452486            -38.77759561395197            12.296721929834517             10682.33706314372            3209.5213997809037           -1013909.0947216027           -2.1779772675650833            298.47237875963833            -204.7601231802819           -435.64912555257433              275.063486431162            -51.00178863030336           -22.728311333609945
                       28   -9.336075269227815e-05  -1.2008167361646723e-07    0.0005981758264041277        2.338829610378445     0.008134567065438924    0.0009350005978798963   -7.146916606890099e-07      -25.159812822539546    -0.006890098215304209        0.402375224137808      0.22669351912373803       0.9413489915744928       0.5575420280150387      0.32255729956302925            -408.9086730309706           -3205638.2839072794            -97.48071725829243           0.07942121494174693            -4.659682485636129           -122.32340659506765           -35026.727480832604           0.09617574731147938            -79.44241226894073            -12.50336371393956           -15.354437481933157           -0.6037081124925686          -0.03527306652304003             2.479194339337457            -8442.310186185716           -222407579.41527438            -38.78637804260734            12.296721512752592            10682.336816963203            3209.5211763856414           -1013909.1915176761            -2.177977657712145            298.47227313282906             -204.760114790766           -435.64919001061645              275.063485986342            -51.00178974566383            -22.72832641055264
                       29   -9.336075262586651e-05  -1.2008167353528928e-07    0.0005981758268675087        2.338829610298962     0.008134567064777954     0.000935000597232505   -7.146916609344383e-07        -25.1598128166913    -0.006890098207798602       0.4023752231968687      0.22669351931098197       0.9413489914784237       0.5575420280137864       0.3225572989331189           -408.90867260062316            -3205638.283381246            -97.48071720491095            0.0794212148710953            -4.659682632518249           -122.32340691876331            -35026.72760354682           0.09617574733019377             -79.4424122522616           -12.503363744049619           -15.354437444484368           -0.6037081146274387         -0.035273066634358384            2.4791943253394493            -8442.306526436401           -222407580.40125525            -38.78401084095702            12.296721764512343            10682.336909285537              3209.52114392909           -1013909.1955159211           -2.1779775529841414            298.47230166517437             -204.760120091316            -435.6491165813884             275.0634849218533            -51.00179045671046            -22.72832378343687
                       30   -9.336075190385595e-05  -1.2008167319991823e-07    0.0005981758264591156        2.338829607050058     0.008134567044202701    0.0009350005860418318   -7.146916632470444e-07      -25.159812645301077    -0.006890098504844427        0.402375224323976       0.2266935192281843       0.9413489892180262       0.5575420280132248       0.3225572986025975            -408.9086679219947           -3205638.2812080416            -97.48071725195783            0.0794212119831804            -4.659687204796762            -122.3234125140999           -35026.728759849866           0.09617574787864247            -79.44241291236344           -12.503363707982185           -15.354437461043904           -0.6037081648584925          -0.03527306668427401            2.4791943179945295            -8442.290931584439           -222407594.60660386            -38.77898652622574            12.296722721931616            10682.337179118289             3209.520510200225           -1013909.3466909413             -2.17797731214141            298.47235871670307            -204.7601175627072            -435.6491513111182             275.0634841855712           -51.001790695581995           -22.728327797941038
                       31   -9.336075268949695e-05  -1.2008167314332584e-07    0.0005981758263638064       2.3388296063831913     0.008134567047285195    0.0009350005900188709   -7.146916623228547e-07      -25.159812715902554    -0.006890098428414516       0.4023752234072844       0.2266935192751391       0.9413489898189485       0.5575420280132267      0.32255729890533313           -408.90867301294844            -3205638.280841323            -97.48071726293745           0.07942121139041013            -4.659686519798022           -122.32341052558036            -35026.72829775501           0.09617574765271775             -79.4424127425192           -12.503363737316317           -15.354437451652945           -0.6037081515046634          -0.03527306668410625            2.4791943247219876            -8442.323422893973           -222407579.70005447            -38.78329800558606            12.296721246763152            10682.336826634302             3209.521153400351           -1013909.1614345624            -2.177977514470588            298.47230841508434           -204.76011992351906            -435.6491272020394            275.06348260569035            -51.00179052942132           -22.728324317172547
                       32   -9.336075272714579e-05  -1.2008167356762328e-07    0.0005981758273500095        2.338829609656184     0.008134567063861127    0.0009350005976283763   -7.146916616012883e-07       -25.15981284318216    -0.006890098115696873       0.4023752232429705      0.22669351927800194       0.9413489917106493        0.557542028014299      0.32255729843963366            -408.9086732569129           -3205638.2835907703            -97.48071714932685           0.07942121429973682            -4.659682836257666           -122.32340672082762            -35026.72793697181           0.09617574724542301            -79.44241204759109           -12.503363742574361           -15.354437451080376           -0.6037081094668679          -0.03527306658879483            2.4791943143731103            -8442.312122635878           -222407583.99386176            -38.78419109972738            12.296721474905446            10682.336838263294            3209.5209801667265           -1013909.2394387804           -2.1779775701506607             298.4723006189108            -204.7601166158734            -435.6491283370313             275.0634851068953              -51.001790355243            -22.72832751063447
                       33   2.8116679705089406e-05   1.0422452434390111e-08    0.0002677629684996927       1.1227571442636086    0.0017678572043053568    -0.001899647500325605   -1.330420390095209e-06       12.576101090535275     -0.09874790935937375       0.6871887020756322      0.22727218835650553        0.323388258165351       0.5575968394574488       0.5025551433759974             378.2650889039711           -2359971.5470977235           -135.54427848888335           -1.0015320882714411           -1419.4840960708732           -1539.6474556978183            -342891.0921839321            0.2169306718333188           -283.57088147798413            -3.389332419929186           -15.238703635379656           -14.336168854917942          -0.03040093830881416             6.479146424070081           -13828763.704149706             783371201.8066667            -5958005.601698836            -3672.338604475389            -9718457.756721538            -200125.3982007499            -1568821131.965097            -323.6261788509359           -230984.38330413596            -6984.531053837325            -37505.34876233153              6.47437046439204           -3084.8273653635893            -2428.138652634128
