                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       48    2.065234556037718e-05   -5.334138112586598e-08    0.0002051526313812304       1.6479708716944663     0.003913342034602912   -0.0005701474250704236   -6.826579007700602e-07      -3.9778349414502534    -0.031731059456569205       0.9534271909108976       0.2304790966884298      0.23951027058936308       0.5791303067568844       0.6687243466044261        263.8257497135495       10.426131581986066       274.25188129553555
                       49   2.0652345458057117e-05  -5.3341380966246855e-08   0.00020515263719143861        1.647970875862609     0.003913342026982809   -0.0005701474268496512   -6.826579050316495e-07      -3.9778349386311125    -0.031731059744702486       0.9534271919638055       0.2304790967026823      0.23951026980722073       0.5791303067653938       0.6687243469485704        263.8257496385613       10.426131630990389        274.2518812695517
                       50   2.0652345531548406e-05  -5.3341381207389936e-08   0.00020515262910367638       1.6479708703492473      0.00391334203961576    -0.000570147425170146   -6.826578997272873e-07      -3.9778349263634305     -0.03173105938754131        0.953427190681535      0.23047909671162498      0.23951027083924153       0.5791303067542429       0.6687243464625574       263.82574975630666       10.426131570325456       274.25188132663214
                       51   2.1339310226277142e-05   -2.111993027149839e-08    0.0015055665931596983        2.391948067286085     0.001511094996064966   -0.0007840206943609995  -1.3563121855230518e-06      -10.865758153328507     -0.07683173089616079       1.0889567969336524      0.23150784595097673      0.12706261625529508       0.5808083955398382       0.7331461234329373        1237.056022680868        21.60980550827366       1258.6658281891416
                       52    2.099582787038322e-05  -3.7230655742913504e-08    0.0008553596109460776       2.0199594688404128     0.002712218518903124   -0.0006770840596574172  -1.0194850426422107e-06       -7.421796539271554     -0.05428139514003112       1.0211919937998617      0.23099347132375597      0.18328644349821344       0.5799693511466741       0.7009352349408733        278.8684372302021       15.035574107521322       293.90401133772343
                       53    2.082408669243626e-05   -4.528601847862138e-08    0.0005302561198392668       1.8339651696175767    0.0033127802803222034   -0.0006236157423056263     -8.5107147120179e-07       -5.699815732243077     -0.04300622726196629        0.987309592232966      0.23073628401014562       0.2113983571196726       0.5795498289500921       0.6848297906948426        259.3364770667244       12.485254230712643       271.82173129743705
                       54   2.0738216103462806e-05  -4.9313699846475104e-08   0.00036770437428586093       1.7409680200061586    0.0036130611610317434   -0.0005968815836297308   -7.668646854815798e-07       -4.838825328728839     -0.03736864332293387       0.9703683914495183       0.2306076903533404      0.22545431393040216        0.579340067851801       0.6767770685718268        260.8626252766795       11.394293248200173        272.2569185248797
                       55   2.0781151397949532e-05  -4.7299859162548135e-08   0.00044898024706256385       1.7874665948118678    0.0034629207206769734   -0.0006102486629676786   -8.089680783416849e-07       -5.269320530485958     -0.04018743529245007       0.9788389918412421        0.230671987181743      0.21842633552503737       0.5794449484009465       0.6808034296333352        259.7731222414986       11.924423826465421         271.697546067964
                       56   2.0802619045192896e-05   -4.629293882058486e-08    0.0004896181834509149       1.8107158822147225    0.0033878505004995884   -0.0006169322026366524   -8.300197747717375e-07       -5.484568131364517     -0.04159683127720819       0.9830742920371043      0.23070413559594427      0.21491234632235495       0.5794973886755193        0.682816610164088        259.4473130846324       12.201001550341287        271.6483146349737
                       57    2.080261906374316e-05  -4.6292938830812786e-08    0.0004896181860685866        1.810715882567994    0.0033878505004856585    -0.000616932201931743   -8.300197740498995e-07       -5.484568200751759     -0.04159683122333813       0.9830742919919713      0.23070413560514552       0.2149123465618526       0.5794973886769391       0.6828166098619795        259.4473130352609       12.201001533754603        271.6483145690155
                       58    2.080261902901199e-05   -4.629293887434435e-08    0.0004896181812713936       1.8107158811975126     0.003387850504848287   -0.0006169322025614344   -8.300197738770759e-07       -5.484568124988013    -0.041596831231602946       0.9830742919483484       0.2307041355886385      0.21491234659443043       0.5794973886734153       0.6828166100574107         259.447313069257       12.201001540255287        271.6483146095123
                       59   2.0802619014250362e-05     -4.6292938764146e-08    0.0004896181871982081       1.8107158842525348    0.0033878504964683816   -0.0006169322034005204   -8.300197764115957e-07       -5.484568161627091     -0.04159683138768762       0.9830742923642894      0.23070413559973013       0.2149123462463428       0.5794973886804122       0.6828166103357525        259.4473130436978        12.20100156955349       271.64831461325133
                       60   2.0802618974038388e-05   -4.629293882203583e-08    0.0004896181850581379        1.810715883253084    0.0033878505017857982    -0.000616932203395585   -8.300197755055715e-07      -5.4845681460472235     -0.04159683133452109       0.9830742921617874      0.23070413559715724      0.21491234654009306       0.5794973886782671       0.6828166103183992        259.4473130450434       12.201001557718476        271.6483146027619
                       61   2.0802619009477487e-05  -4.6292938738730775e-08    0.0004896181858034098       1.8107158838476134    0.0033878504992182912   -0.0006169322031036463   -8.300197758609141e-07       -5.484568139445439     -0.04159683137975319       0.9830742922864399      0.23070413559066538       0.2149123463100157       0.5794973886792822       0.6828166103156459        259.4473130491035       12.201001567625271        271.6483146167288
                       62    2.080261900206767e-05   -4.629293880721127e-08    0.0004896181838317439       1.8107158823688891    0.0033878505003686514   -0.0006169322027061737   -8.300197747260018e-07       -5.484568133977751    -0.041596831286833585       0.9830742919432895       0.2307041355909793      0.21491234642650214       0.5794973886761047       0.6828166101059194       259.44731307755904       12.201001550045982       271.64831462760503
                       63    2.080261903691241e-05  -4.6292938802757996e-08    0.0004896181839420082       1.8107158825109575     0.003387850500361179   -0.0006169322029013355   -8.300197747454809e-07       -5.484568132396964    -0.041596831297200154       0.9830742917528537       0.2307041355936023       0.2149123465246841       0.5794973886764088        0.682816610020553        259.4473130726064        12.20100154971933        271.6483146223257
                       64    7.981227383284324e-06  -3.7161589786453935e-08    0.0009727198440104522        2.074885252667978      0.00332906719297618   -0.0007507490432082863   -9.227914901179788e-07       -9.872068602421317     -0.05590267052917865       0.9365630272596215      0.22969360960944762      0.29236233365023295       0.5802242631612209       0.6556171283516106       253.09267347508472       13.590162452270599        266.6828359273553
                       65    7.981227269420545e-06  -3.7161589695708966e-08    0.0009727198471643503       2.0748852547319703    0.0033290671899163134   -0.0007507490443706757    -9.22791491287536e-07        -9.87206863183729    -0.055902670682513755        0.936563027089083        0.229693609619036       0.2923623339845045       0.5802242631669784       0.6556171281999479       253.09267341399942       13.590162478091157       266.68283589209057
                       66    7.981227251897805e-06    -3.71615897605919e-08    0.0009727198464161042       2.0748852535374303     0.003329067195566934   -0.0007507490435788937   -9.227914895877892e-07       -9.872068650089814    -0.055902670560830925       0.9365630266606044      0.22969360964127278      0.29236233421457525       0.5802242631646495       0.6556171279650238       253.09267344867803       13.590162447149549       266.68283589582757
                       67    7.981227337505324e-06  -3.7161589735402624e-08    0.0009727198459875538       2.0748852539734584    0.0033290671921587904   -0.0007507490440144739    -9.22791491014415e-07        -9.87206860696034     -0.05590267061964953       0.9365630271979948      0.22969360961622667       0.2923623337096595       0.5802242631646072       0.6556171283257752       253.09267345279792       13.590162468442713       266.68283592124067
                       68    7.981227387231254e-06   -3.716158979078905e-08    0.0009727198439433444       2.0748852525753643    0.0033290671931931054   -0.0007507490432787163   -9.227914901155768e-07       -9.872068601945395       -0.055902670528565       0.9365630272191474      0.22969360961169616       0.2923623335535831       0.5802242631612137       0.6556171283245433       253.09267347336518       13.590162452023273        266.6828359253885
                       69    7.981227377219379e-06  -3.7161589772218064e-08    0.0009727198444583673        2.074885252853913    0.0033290671931047976   -0.0007507490433616023   -9.227914901848608e-07       -9.872068605553027     -0.05590267054513097       0.9365630272162415      0.22969360960638258       0.2923623336370297       0.5802242631620684       0.6556171283109302        253.0926734720324       13.590162454481955        266.6828359265144
                       70    3.124607300405974e-06   -3.408049898164046e-08    0.0011237740290756422       2.1494368967984956     0.003368027984453603   -0.0008056655990501351   -9.510150053422295e-07      -11.291223437992686     -0.06115661289927357       0.9152235424663628      0.23068453158935032      0.29893405613396057       0.5804830629934085       0.6414256611236242        251.7369044441892       14.297125176345785       266.03402962053497
                       71   3.1246072871266115e-06    -3.40804989767408e-08    0.0011237740293019499       2.1494368968330297    0.0033680279843129376   -0.0008056655992031253   -9.510150054064527e-07      -11.291223441696612    -0.061156612911218655       0.9152235424279558      0.23068453158780666      0.29893405616494473       0.5804830629940083       0.6414256610997162        251.7369044403426        14.29712517817448        266.0340296185171
                       72   3.1246072861624034e-06   -3.408049897215115e-08    0.0011237740295594626        2.149436896968475    0.0033680279845704616   -0.0008056655992700993   -9.510150054134315e-07       -11.29122344236001     -0.06115661291520995       0.9152235424057522       0.2306845315904199      0.29893405617414104       0.5804830629943967       0.6414256610971787       251.73690444149557       14.297125178590324        266.0340296200859
                       73    3.124607300261802e-06  -3.4080498974563715e-08    0.0011237740292647062        2.149436896794027    0.0033680279845007223   -0.0008056655991548353   -9.510150053195777e-07      -11.291223439663414     -0.06115661290509457       0.9152235424762245      0.23068453158795346      0.29893405615142166       0.5804830629940193       0.6414256611214375       251.73690444290526        14.29712517723048       266.03402962013575
                       74    3.124607310011978e-06  -3.4080498977613245e-08    0.0011237740291121416       2.1494368966181643    0.0033680279844005845   -0.0008056655991649742   -9.510150052634768e-07      -11.291223438000616    -0.061156612899282245       0.9152235424954245       0.2306845315880291      0.29893405609808343       0.5804830629940727        0.641425661164746       251.73690444336404       14.297125176505396       266.03402961986944
                       75   3.1246073098245466e-06   -3.408049897838913e-08     0.001123774029148845         2.14943689666972      0.00336802798438125   -0.0008056655991763413   -9.510150052906526e-07       -11.29122343815985     -0.06115661290117083       0.9152235425212436       0.2306845315915269       0.2989340560904575       0.5804830629941556       0.6414256611370188        251.7369044430138       14.297125176986267       266.03402962000007
                       76    3.124607302414811e-06   -3.408049897657351e-08    0.0011237740292057864        2.149436896834702      0.00336802798445083   -0.0008056655991082061   -9.510150053287178e-07      -11.291223438862335     -0.06115661290457566       0.9152235424594664      0.23068453159036836       0.2989340561164347       0.5804830629939635       0.6414256611246634        251.7369044431352       14.297125177277769         266.034029620413
                       77   3.5784876548045704e-06   -3.185606646453737e-08    0.0011923248826795725        2.139230638878976    0.0033693391837843244   -0.0008534953563110109   -9.434724709951374e-07      -11.848051832482168      -0.0633528423546957       0.9179356305782944      0.23071001251902523      0.29685074853226023       0.5807523795099135       0.6432817901428072        251.2675762477516       14.671956417648527        265.9395326654001
                       78    3.549705189536122e-06  -3.1856068520074364e-08    0.0011923232968470057       2.1392306389972844    0.0033693391830578127   -0.0008534953572216458   -9.434724711750655e-07      -11.848051720099795      -0.0633528425944885       0.9179356307557835       0.2307100124383744       0.2968507485380549       0.5807523795160668       0.6432817909855775        251.2675466218417       14.671913795553612        265.9394604173953
                       79   3.5784954414982235e-06   -3.185606837128964e-08    0.0011923247279394845        2.139230639071467    0.0033693391832850146   -0.0008534953571296194   -9.434724711326327e-07      -11.848051709281346     -0.06335284256638869       0.9179356307502957       0.2307100124369459       0.2968507485388343       0.5807523795160728       0.6432817911384721        251.2675760261341        14.67195660552899        265.9395326316631
                       80   3.5192041157138107e-06  -3.1857185180198294e-08    0.0011922309476236053       2.1392307516178253     0.003369338890415345   -0.0008534958366614967   -9.434725517356697e-07      -11.847979594312156     -0.06335296658334603       0.9179357314760794      0.23070996437941255       0.2968507523864965       0.5807523831225793       0.6432823738010143        251.2674476840816       14.671971679408317        265.9394193634899
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       81   3.5192041157138107e-06  -3.1857185180198294e-08    0.0011922309476236053       2.1392307516178253     0.003369338890415345   -0.0008534958366614967   -9.434725517356697e-07      -11.847979594312156     -0.06335296658334603       0.9179357314760794      0.23070996437941255       0.2968507523864965       0.5807523831225793       0.6432823738010143        251.2674476840816       14.671971679408317        265.9394193634899
                       82   3.5178396750119885e-06  -3.1857214346315006e-08      0.00119225852403906       2.1392307548361904     0.003369338885141129   -0.0008534958489778374   -9.434725534255532e-07      -11.847977508608398     -0.06335296937563371       0.9179357341310439      0.23070996319581244      0.29685075248428305       0.5807523832157234        0.643282392601245       251.26746537171505        14.67194879202308       265.93941416373815
