                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       13   -8.825845327768467e-05  -1.7212665321511654e-07    -0.001976613659901815        5.102647590856009     0.006868224823087769   -0.0005016789413219169  -1.4771134959431298e-06      -0.5744115243561383      0.01746800472077705       0.9425466425320725      0.25848885709846126      0.25225704930067594       0.5086618558996535       1.3817995691220695            1819.5252611495064             981370.2608694081            -390.7040464342494         0.0033017973836974887            0.5787790853998954            51.982129469386386             3776.441032393986        -0.0035779384108291477          -0.39023363357866087            -1.924369246296827            -67.41455699979166          -0.02942553712518281        -0.0005978861559125587            26.018514249222388            -877905.8291082524             -4512622778.13932           -1377278.9385633054           -104.67766069698605            -33280.64540135211              -154017.68823884            -30502655.10308631            -43.57562757814201           -7161.2781988995985           -1828.9060791624513             11409.89617143958            -53.66904725151825           -150.49601116389377            3008.0736250319856
                       14  -0.00013141357272020978  -1.0048552628820269e-07   -0.0005980862640524362        5.099583203879774     0.006865871119484211   -0.0005222968220038404  -1.4775012076562134e-06     -0.02061193234947122     0.018526875759450664       0.9785818501980568      0.22229115798918636      0.25261676918662257       0.5086583037766972        0.656176867302964            1539.8800871619435              1445604.76335581           -231.89769043240094         0.0005778978492669592           0.05573384016471629             41.67318912842461            3582.5851758521826        -0.0018057797164078128            1.9628131190293665           -0.7712426009853317            -74.65409682164663         -0.021431761881924367        -0.0009136304186974087             9.893565319908932            -642763.8705388934             738691180.6057345            218407.27694902796             37.32883023573099             8121.910380317825            41324.534747842445             3411921.080122891             8.387802582803676            1104.9232587998497             32.89942092251356            -2320.920817016408            -203.9262136615251            23.217868397850022             19.96864288850226
                       15  -0.00013138825556921336  -1.0048552718555024e-07   -0.0005980948846643871        5.099583203811838     0.006865871119391826   -0.0005222968225308225  -1.4775012076997232e-06    -0.020611985171011895     0.018526875714413978       0.9785818501669665       0.2222911580405701      0.25261676919464887       0.5086583037766236       0.6561768671261268            1540.0441423004004            1445604.7575409978           -231.89868352689766         0.0005778977888787216           0.05573381963484219             41.67318886493356             3582.585154097306         -0.001805779885436743            1.9628130189478417           -0.7712426019802194            -74.65409681136988           -0.0214317617035621         -0.000913630425240323             9.893565315979217            -641681.4702118358             739086683.4313012             218368.9551611438             37.36160397244675             8126.792224898026            41337.351030726946            3413690.9117645095             8.386385319909168             1104.652376595184            32.887318485349745           -2321.3979743965497           -203.89484429594236            23.197527058144548             19.92703491673426
                       16  -0.00013141387013132575  -1.0048552758154005e-07    -0.000598094676744376        5.099583203766621     0.006865871119347087    -0.000522296822685651  -1.4775012077184481e-06     -0.02061198412155853     0.018526875717555333       0.9785818501716326      0.22229115805214966        0.252616769194569       0.5086583037766591       0.6561768673513155            1539.8781599379122            1445604.7549749839           -231.89865957451238          0.000577897748686477           0.05573380969275645              41.6731887875193             3582.585144734839        -0.0018057798820784923            1.9628130259286312            -0.771242601830906            -74.65409680905397         -0.021431761705337227        -0.0009136304220823553             9.893565320983411            -642771.4077778936             738682704.1507221            218385.14829375813             37.32951522806291             8122.191098606945             41324.39686003463             3411942.061174726             8.387027635649794            1104.7893421131316              32.9127387154528            -2320.909359483211           -203.92649072198193            23.218358100739152            19.946262261421396
                       17   -0.0001314135722602181  -1.0048552741132962e-07   -0.0005980862655566058        5.099583203761776     0.006865871119327417    -0.000522296822623116  -1.4775012077168998e-06    -0.020611936707185488     0.018526875769329154       0.9785818500643844      0.22229115804532987      0.25261676919394366       0.5086583037766522       0.6561768691004053            1539.8800901426898            1445604.7560779473           -231.89769060568125         0.0005778977443797985           0.05573380532163879             41.67318881878683             3582.585145509027        -0.0018057797303524987            1.9628131409815675           -0.7712426052628487            -74.65409681041794         -0.021431761719233517        -0.0009136304226942116             9.893565359852072            -642763.8704415775             738691083.2935293            218407.27696292652            37.328828875299834             8121.909911420803             41324.53111256745            3411920.3799240296             8.387802580582129            1104.9232552772419             32.89941075347669           -2320.9207980694196           -203.92621158947006            23.217866199278212            19.968654781930404
                       18  -0.00013141361738189171  -1.0048552620293823e-07   -0.0005980862641112976        5.099583203770693     0.006865871119363508   -0.0005222968221802544   -1.477501207621448e-06     -0.02061193725054726     0.018526875772796957       0.9785818501551513       0.2222911580500812       0.2526167691942448       0.5086583037767272       0.6561768681637856            1539.8797977542447            1445604.7639083236           -231.89769043918176          0.000577897752305508           0.05573381334184366             41.67318904021761            3582.5851932348864         -0.001805779732091256             1.962813148687795           -0.7712426023583063            -74.65409680946766          -0.02143176171254134        -0.0009136304160328734             9.893565339038302            -642765.7712839984             738690483.2558329            218407.30621689916             37.32877437459325              8121.90238490906             41324.51242089489             3411918.080161611             8.387803739358294            1104.9235033323996            32.899462280656486            -2320.919938146418           -203.92626892203228            23.217905069107463            19.968683209941595
                       19  -0.00011212717939685122  -1.1382686129318669e-07   -0.0006951411901803064        5.098181354601051     0.006864008573867977   -0.0005296535224495822   -1.478221913977375e-06     -0.07283450230674672     0.018643765961807245       0.9769949807295173      0.22295827734350465       0.2527037587130704       0.5086577687141693       0.6775127658193787             1664.855915897307            1359152.9125235137           -243.07841792233157        -0.0006681903984871142           -0.3581651856649863            37.994838905553706             3222.232015271364        -0.0019728919402710945             2.222569124266213           -0.8220224239785949            -74.52067295078298          -0.01949866129419522        -0.0009611915322831837            10.367696398051482           -14707.371923815557           -222621434.04376632            1222.8242355674784             46.92916079026997             7817.449536266112             5877.618597864892           -3292107.5426885327            0.7847054185142786           -226.27454612844696            17.969529442963175           -2321.3168985728826           -161.81392370599028           -13.875703776577305            -63.51410329416143
                       20  -0.00011210087902799998  -1.1382684901516947e-07   -0.0006951433814630528        5.098181350723416      0.00686400856983088   -0.0005296535258525096  -1.4782219120713644e-06     -0.07283472666027575     0.018643766380536587       0.9769949799585513      0.22295827967676513       0.2527037590022197       0.5086577687161693       0.6775127913557366            1665.0263422874632            1359152.9920850652           -243.07867035810395        -0.0006681938452738715          -0.35816608279766304             37.99483720409003             3222.232968276709        -0.0019728926582023875            2.2225700547758636           -0.8220224486495056            -74.52067248413088         -0.019498654868654874        -0.0009611913545093387            10.367696965526102           -13597.265327632933           -222193313.51800373            1202.0910883608735              46.9610032209655              7821.89487291982             5891.482126892232             -3290085.25563191            0.7839791663017041           -226.39274163933018            17.943610831729934           -2321.8297821706624           -161.78196581486245           -13.898835834132012            -63.54008437721169
                       21  -0.00011212721506534922   -1.138268489624548e-07   -0.0006951429405295956        5.098181350568845     0.006864008569676018   -0.0005296535260663262  -1.4782219120290754e-06     -0.07283473068340852     0.018643766396333993       0.9769949799501743      0.22295827975517718      0.25270375901028275        0.508657768716276       0.6775127922795923              1664.85568476544            1359152.9924266562           -243.07861956256968        -0.0006681939826699413           -0.3581661172114929             37.99483709718174            3222.2329894211925        -0.0019728926710764123            2.2225700898812084            -0.822022448917572            -74.52067246844847          -0.01949865468947598        -0.0009611913450255668            10.367696986056227           -14707.748013939468            -222621613.3092942            1218.2694877213148            46.929342054447176             7817.511598394928             5877.644266318921            -3292094.776747707            0.7845475500910996           -226.30116535656416            17.972230076618416            -2321.314112998828           -161.81396293407374           -13.875597844725386            -63.51860256073368
                       22  -0.00011212720395410117   -1.138267710076918e-07   -0.0006951413437764049        5.098181325054887     0.006864008543125851   -0.0005296535489559449  -1.4782218997247799e-06     -0.07283610435275212     0.018643769219619185       0.9769949748444595       0.2229582949964951       0.2527037608892032       0.5086577687295706       0.6775129623556015            1664.8557567663274            1359153.4975735205           -243.07843561660212        -0.0006682166617437701          -0.35817201724851044             37.99482565237239             3222.239141568978        -0.0019728970668183117            2.2225763638483027           -0.8220226123004437            -74.52066942018489         -0.019498612935687897        -0.0009611901632844422              10.3677007655231           -14707.370417759772           -222613823.89626855            1222.9093565007292             46.92928050238621             7817.487262703048             5877.900466763842            -3292055.000494848            0.7847084731457042             -226.274152840007            17.969245253772687            -2321.308699756062            -161.8140589582963           -13.875448990722704           -63.512692262280865
                       23  -0.00011212717396684641  -1.1382686733530289e-07   -0.0006951411931704454         5.09818134599298     0.006864008564229978   -0.0005296535412494724  -1.4782219123707537e-06     -0.07283493135336233     0.018643766844424904       0.9769949798801076      0.22295828145497998         0.25270375931066       0.5086577687156211        0.677512779942977            1664.8559510837383            1359152.8733706006           -243.07841826679558        -0.0006681980501055148          -0.35816732744248236             37.99482950560864             3222.232818582059        -0.0019728933132202643            2.2225710856387897           -0.8220224511597038             -74.5206721284879         -0.019498648014425343        -0.0009611914032407279            10.367696711909222           -14707.345280021318           -222621973.18909347            1222.8237925144645            46.929153338320795             7817.446878666857             5877.598550556692            -3292111.183343736            0.7847053918737531           -226.27454898931748             17.96945854544172            -2321.315248782576            -161.8139054670606           -13.875715281431633           -63.514007296305564
                       24    -0.000112167737489899  -1.1382740487530666e-07   -0.0006951407610482363       5.0981805654005825     0.006864007690517201   -0.0005296552423050181  -1.4782217659359534e-06     -0.07287384046549061     0.018643846909846776       0.9769949058216765      0.22295865263915848       0.2527038134929581       0.5086577688473836       0.6775140084474511            1664.5930994543576            1359149.3901113763            -243.0783684863171        -0.0006688919100146979           -0.3583614858374767             37.99397897783575            3222.3060359822234         -0.001973017822379075             2.222749008798506           -0.8220248210295011             -74.5205978916522          -0.01949744396335662        -0.0009611796910194117            10.367724012008647           -16435.869412066975           -223337605.94508326             1247.901643187804             46.87914142064811             7810.378521684672               5854.2429904879           -3295567.6892601857             0.785585457481804           -226.13259618877183            18.007909140231565           -2320.3625775247447           -161.86214609933594           -13.840521418228725            -63.47227361835952
                       25    -0.000109448108095952  -1.1254339587346944e-07   -0.0007114761615175426        5.088625694333292     0.006853477968870895   -0.0005477863963553151   -1.475809529456253e-06      -0.5584393108818224     0.019639961661698582       0.9758384206293218      0.22777717143514314        0.253376127124312       0.5086601300408728       0.7038458027702319             1682.216297927134            1367469.7684432813           -244.96020662038117         -0.009162110636495413           -2.6982996294609554            28.928401952687285             4428.424275832356        -0.0035268273277113365            4.4363373462469635           -0.8590323471848507            -73.55689413245527         -0.004557141044381208        -0.0007512958253050625             10.95287499695933             67.17166844073131           -144618119.09427553             311.9310810494168            49.167756929348364             8285.971321322357             8756.553640188864           -2664201.8019271786            0.7511079324842491           -239.22099349533661           -59.310874532812626             -301.745702919345           -156.08676762198013             -5.26762179052695            113.87601915266362
                       26   -0.0001094481080742872   -1.125433958207645e-07   -0.0007114761616529078        5.088625690988286     0.006853477964771827   -0.0005477863979154059   -1.475809528018788e-06      -0.5584393209106098     0.019639961730636212       0.9758384213809723      0.22777717149962223       0.2533761274086874       0.5086601300416486       0.7038458024062546            1682.2162980675218            1367469.7687848094           -244.96020663597525         -0.009162113609834124           -2.6983005403650235            28.928401172641877             4428.424994564905        -0.0035268273598034563             4.436337499441696            -0.859032323132034            -73.55689411955946         -0.004557134724927605        -0.0007512957563528112            10.952874988870947             67.16661737010713           -144618124.22831187             311.9291593762873             49.16775682871415              8285.97132289129             8756.553478813576             -2664201.82199668            0.7511078657571816           -239.22100335085935            -59.31087031521769            -301.7456734380665            -156.0867668171101           -5.2676214826336265            113.87601249396218
                       27  -0.00010944810798149728  -1.1254339561886319e-07   -0.0007114761608119273       5.0886256818824975     0.006853477953155541   -0.0005477864008020226  -1.4758095234142417e-06      -0.5584393146799215     0.019639962033247815       0.9758384209201254       0.2277771714777006      0.25337612814285837       0.5086601300416741       0.7038458025413918            1682.2162986688006              1367469.77009313            -244.9602065390943         -0.009162121703868011            -2.698303121761925            28.928399729333513             4428.427296838043         -0.003526827339865254             4.436338171911924           -0.8590323378791354            -73.55689412394378         -0.004557118410017688        -0.0007512957540830219            10.952874991873996             67.16024246147913            -144618134.2575379             311.9390508733544            49.167756221032484             8285.971185373239             8756.553090737178            -2664201.906335108            0.7511082093082099           -239.22094408641527            -59.31087713546575            -301.7456816637193            -156.0867661172371            -5.267621552720545            113.87602459178176
                       28  -0.00010944810763661083  -1.1254339511359004e-07   -0.0007114761624980946        5.088625670437007    0.0068534779386315355   -0.0005477864015571738  -1.4758095144907765e-06      -0.5584393876476126     0.019639962069661853       0.9758384204846964      0.22777717142408999      0.25337612908855933       0.5086601300397041       0.7038458028164634            1682.2163009036647               1367469.7733673           -244.96020673334075         -0.009162131877637592             -2.69830634931865             28.92839935175794             4428.431758570646         -0.003526827573361865              4.43633825283201           -0.8590323518128642            -73.55689413466591         -0.004557097394440756        -0.0007512959291923317            10.952874997986697              67.1720032137548            -144618111.4006221             311.9316054835565             49.16775724960452             8285.971475405138              8756.55400839333           -2664201.7324703783            0.7511079558139941           -239.22098628153856           -59.310873073331685           -301.74570295552655           -156.08676530307636            -5.267620874980227            113.87601965951366
                       29  -0.00010417411059430607   -1.005912202210746e-07   -0.0006920830377421456        4.466685321006496     0.006074467258647848    -0.000787738031486089   -1.183063549512625e-06      -1.1876843775215185      0.03669279299262381        1.023226072883981       0.2324911137892221       0.3047781704032876       0.5087274974356089       0.6776558485751973            1716.3918017377996               1444919.8666708           -242.72611876145544           -0.5619979980380915            -175.8117907901381            -91.04741561269967            150801.41424764643         -0.005540411540958364             42.33151808163636             0.657372524964245            -72.61410566163948             1.137710487377298          0.005236917040117738            10.370876014847452            -808426.0881876799            -974316395.5271028            286203.41247116704            -5.953694447160049            -6011.686792288831           -25197.940975159385           -10113600.663708441            11.320749630184622            2054.4590157395655            -14.72925952424342             1712.361735240203            -62.01387264385453            3.5292743141954555             54.81798658391271
                       30  -0.00010681110934512904  -1.0656730804727202e-07   -0.0007017795996298443        4.777655507669893     0.006463972613759372   -0.0006677622139207021  -1.3294365394844391e-06      -0.8730618442016705     0.028166377327161193       0.9995322467566516      0.23013414261218262       0.2790771487637998       0.5086938137382409       0.6907508256727146            1699.3040498324667            1406194.8175570406           -243.84316269091832           -0.2855800543372942            -89.25504520979953           -31.059506830006242             77614.91926173934         -0.004533619434334851            23.383927713941652          -0.10082991111029571            -73.08549989704738            0.5665766731664584         0.0022428106074063375             10.66187550590339            -365526.8053978254            -557415003.4546765            120514.34831682789            28.440934712576833             3973.882043817924            -6751.148513859699            -5648153.074609643             5.056125366383983              639.479172571935           -20.029219847372556             764.8727343364887            -108.8874583988548            3.3387806778200644             67.75814503691646
                       31  -0.00010549260996971758   -1.035792641341731e-07   -0.0006969313186859954       4.6221704143381945     0.006269219936203609   -0.0007277501227033955  -1.2562500444985318e-06      -1.0303731108615946     0.032429585159892506       1.0113791598203161      0.23131262820070236       0.2919276595835437       0.5087106555869249       0.6842033371239555             1707.847925785133            1425557.3421139217           -243.28464072618692           -0.4237890261876929             -132.533417999969           -61.053461221352926              114208.166754693         -0.005037015487646608             32.85772289778902           0.27827130692696755            -72.84980277934343             0.852143580271879         0.0037398638237620377            10.516375760375412            -575903.6425137571            -766721592.8288207             197175.0421401332            13.308410853454617            -83.14965451653407           -15607.117349022084             -7658546.76578218             7.913613632450953            1267.3673450168687            -12.83228246559071             1256.901081234186             -85.4081850082553            4.6920631238070065             57.05409622729599
                       32  -0.00010546771655001207  -1.0357926311204129e-07   -0.0006969398594022906        4.622170414311615     0.006269219936204647   -0.0007277501224849807   -1.256250044391354e-06       -1.030373165551739      0.03242958510320228       1.0113791598336241      0.23131262817016454      0.29192765958723277       0.5087106555869084       0.6842033365694782            1708.0092351448247            1425557.3487373358           -243.28562461670415           -0.4237890262113192           -132.53341799973828            -61.05346111214552            114208.16680828191         -0.005037015662655069             32.85772277181073           0.27827130735282424              -72.849802785451            0.8521435803538578         0.0037398638223014773            10.516375748053692            -574822.1626378294            -766334838.8763232            197130.31550806633            13.344179963881592            -76.83200447919694           -15593.276872677037            -7656131.644531248             7.911924672467884            1267.0174635703836           -12.838697457103416            1256.4662918051215            -85.37749315647311            4.6735648376869365             57.00885291959288
                       33  -0.00010549294778674823   -1.035792633242908e-07   -0.0006969394770302811        4.622170414267347    0.0062692199361584645   -0.0007277501225793417   -1.256250044401719e-06       -1.030373163533658      0.03242958510737803       1.0113791598387034       0.2313126281736656       0.2919276595867807       0.5087106555869448       0.6842033367785039            1707.8457367307744            1425557.3473619588           -243.28558056744865           -0.4237890262506683            -132.5334180100011            -61.05346115932605            114208.16680309945         -0.005037015656197211            32.857722781090175            0.2782713075153609            -72.84980278475078            0.8521435803438115         0.0037398638255383945            10.516375752698709            -575910.9786830415            -766732327.8410556            197153.66552916702            13.309553987382689            -82.65456422879416            -15607.28464745137            -7658506.457478348             7.912834637973407            1267.2220388651042           -12.819474153108567            1256.9190310104607            -85.40851513010361             4.692993090862832             57.03353457840655
