                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -0.0002373792816060343  -1.6096082962692034e-08    0.0005220590999046332        2.858288036503467     0.005645295469899836   -0.0014044115361262818   -4.257959154414447e-06      -17.049268992232978     0.017807187677678048       1.0480215378479951      0.16499770216402787       0.8854555036116784       0.3455291365987656                      0.0            -10165.54057536943             32867.75284010786             565.8320298242113         -0.017561094448684537            -4.200964334897929            -18.08487050179849            -4646.038238234217          0.030494260908899583             41.67117256919225           -0.1217657262017866            0.5453860402301113         -0.006414053401162769         -0.003416047640442738            -7.720851216965752           -7156045.7600885155            -6642524397.803409             467554.4339233239            -406.8627539415261           -193629.63113062963           -323806.64184222923           -120050274.08869779             17.66649147784364             8464.821774931936            2135.5547090939467            -27040.49332141731            457.65967872572696           -174.54994415007184            -4294.275739226611
                       12  -0.00023737928147572556  -1.6096082992865677e-08    0.0005220591016996297       2.8582880365018055     0.005645295469891079   -0.0014044115361431485   -4.257959154422492e-06       -17.04926899074665     0.017807187679281578       1.0480215378107696       0.1649977021723238       0.8854555036113563      0.34552913659876094                      0.0            -10165.54057452503             32867.75264458265             565.8320300309949         -0.017561094450161283            -4.200964336843903            -18.08487051023185            -4646.038242256776           0.03049426091365583             41.67117257275565           -0.1217657273930044            0.5453860418892952        -0.0064140534083200074         -0.003416047640857221            -7.720851216965752            -7156045.756007131            -6642524398.171451             467554.4388798906           -406.86275406324194             -193629.631382961            -323806.6418834611           -120050274.14845188            17.666491710196432             8464.821854849642            2135.5547070007615           -27040.493322143604            457.65967891347316           -174.54994490534435            -4294.275736153726
                       13  -0.00010751424343381517    7.664739299083649e-08   0.00041780708006885266         2.86074159484689     0.005657286768264089   -0.0013577808051184212   -4.241337754018393e-06       -16.49412139974878     0.017438424739574295       1.0082644501680176        0.176383703266951       0.8849906179598432       0.3455459019267327                      0.0             -9324.01512801345             633845.4770189727             553.8221971391295         -0.015380153698975125           -1.5362313650639656             5.230495002131788            3664.6619597926083          0.032270733204849016            40.851699373406134            -1.393992531961068            2.8225862608147354         -0.016744845664165255         -0.001925796265591886            -7.720851216965752            141375.25277749012            3813791800.0236297            210644.81277948202             79.44596195233238              54898.2828675821            184224.00776125127             70113622.82849364            5.8865655742082215            4082.7550527763797            2512.0768688017138            -22842.01515064949            487.59464548351144            179.77470364824114           -4480.6385190005985
                       14  -0.00010752995226319026    7.664737994635715e-08    0.0004177835312012563       2.8607415944397867     0.005657286766505875   -0.0013577808117330584   -4.241337756535851e-06      -16.494121504123843     0.017438424286271504       1.0082644434839647       0.1763837046908255       0.8849906179058084      0.34554590192512585   1.1172161418215865e-07            -9324.116921227802             633845.3924907467             553.8194843095823         -0.015380154060844671           -1.5362317557780472            5.2304916948131766             3664.660701063532           0.03227073287084881              40.8516983660666           -1.3939927458507597             2.822586545589639         -0.016744846864940537        -0.0019257964084208447            -7.720848734263214            140647.23027292534             3813577871.652644            210595.12975570565             79.41677945127184            54892.074031913806            184214.29535667045             70112004.68543458             5.884241185791243            4082.0268020414806            2512.0978577943147           -22841.800607574914            487.57301384377905            179.79522024459555            -4480.654065940643
                       15  -0.00010750981361821337    7.664735564486903e-08    0.0004177422742127346       2.8607415937595984      0.00565728676329226   -0.0013577808240697107    -4.24133776127712e-06      -16.494121676739105     0.017438423476006354       1.0082644307657844      0.17638370738452064       0.8849906178047517      0.34554590192196344    3.239645680608305e-07            -9323.986422808352             633845.2350171036             553.8147315045046         -0.015380154665456539           -1.5362324699147445             5.230485526487019             3664.658330429224          0.032270732318479975            40.851696565477376            -1.393993152832529            2.8225870843286645         -0.016744849110642925          -0.00192579668952438           -7.7208440177531275            141638.73360714267            3813807976.8460855            210468.56374353307             79.46619290415347             54910.49520369716            184225.76321444893             70115172.38037983             5.878404918204166            4079.9934469525133             2512.146620435809           -22841.981696370447             487.6016620967715            179.78408649556087            -4480.754119549508
                       16  -0.00010751423614244757    7.664737852043627e-08   0.00041780699852620676       2.8607415943573704     0.005657286765927151   -0.0013577808125117118   -4.241337756917747e-06      -16.494121321869958     0.017438424635633668       1.0082644422894131      0.17638370487996335       0.8849906178988461      0.34554590192468243    1.310762627326767e-07            -9324.015080765388             633845.3832507794             553.8221877454166         -0.015380154134103602           -1.5362318843835068             5.230491305486477             3664.660510115624           0.03227073345406125            40.851699142426966             -1.39399278407641            2.8225865834172077         -0.016744847019656284         -0.001925796447836229           -7.7208483041599125            141375.25354012178             3813790459.675001             210644.8180884895             79.44593800448892             54898.26372302247            184223.94273542345              70113597.5935233              5.88656615328295              4082.75503559051            2512.0764380248665           -22842.014292483418             487.5946743118582            179.77471078419507            -4480.637644580968
                       17  -0.00010751488757759493    7.664740273323051e-08   0.00041780707574285304        2.860741595000954     0.005657286769129772   -0.0013577808001859393   -4.241337752141658e-06      -16.494121354682832      0.01743842469786087       1.0082644484650005      0.17638370454298108       0.8849906178846484       0.3455459019244086    1.417635964173769e-08            -9324.019302065144              633845.540149686             553.8221966407742          -0.01538015356202946           -1.5362311726898783             5.230497468372759             3664.662898160271           0.03227073334906005             40.85169928070964            -1.393992586457614            2.8225865160207526          -0.01674484733516193        -0.0019257964721772522            -7.720850901935537            141344.70627212146             3813784560.715858             210645.3695227477             79.44462239918792             54897.90158041057             184223.6677835574             70113558.95329286            5.8865904921439185            4082.7656568930697            2512.0766844135314           -22842.006971313043             487.5937313960168            179.77539619241816            -4480.637421386003
                       18   -7.641942070561194e-05   1.9923686071585043e-09   -9.356779923173561e-05       2.8582157653420874     0.005645229387013718    -0.001395923888092445   -4.256295881424116e-06       -16.09269632213576     0.016900434875903047       0.9675968482760009      0.18471283375813535         0.88467556280507      0.34553531347008687       0.6765437091032256            -9122.520676734694            150080.91901273938             494.9118110437017           -0.0176253354810218            -4.215649420701943           -13.841046484880078           -3814.4017430688737           0.03355529345321068             39.65616634302558           -2.6953557925056018             4.488412359051607         -0.023746071325793216        -0.0028669924118861364             7.313453429772594              92567.8727577107            -3008454491.546622             51668.36778091967             -38.7736494135889            -37376.72835184681           -141154.35898391475            -50739300.05397203            0.2990711401397784            1276.2276227227214            159.64011769673385           -18925.650727405453              619.843476544847            100.21493270013195            -98.09837923347786
                       19   -7.641942056260697e-05   1.9923721802897006e-09   -9.356780259593429e-05        2.858215765522119     0.005645229388120064   -0.0013959238833973272   -4.256295879682781e-06      -16.092696320958307      0.01690043483314875       0.9675968477131185      0.18471283562937568        0.884675562735207      0.34553531346914623        0.676543713127681            -9122.520675808022             150080.9421666295              494.911810656146         -0.017625335320993762            -4.215649174847294           -13.841044137321191            -3814.400872401166           0.03355529345697853            39.656166248016035            -2.695355810517839             4.488412733299673         -0.023746072878304422         -0.002866992495498266             7.313453519204938             92567.91010961421            -3008454115.326834             51668.36531881492            -38.77364008780334           -37376.721655450994           -141154.34077313327            -50739293.32805902           0.29907104416682345            1276.2275852999303            159.64012309654808            -18925.64990054464             619.8434727103221            100.21496165948808             -98.0983495046297
                       20    -7.64194210470955e-05    1.992366670844575e-09   -9.356779740674146e-05        2.858215764910012     0.005645229385452602   -0.0013959238909912774   -4.256295882594114e-06      -16.092696319461293     0.016900434843740545       0.9675968478028405      0.18471283490924123        0.884675562723134      0.34553531346506294       0.6765437047473739            -9122.520678947507             150080.9064654251              494.911811253941         -0.017625335865088704            -4.215649767616569           -13.841047934296295           -3814.4023280679435           0.03355529346176898             39.65616627155336           -2.6953558076467345             4.488412589272783         -0.023746073146593518         -0.002866992858457312              7.31345333297589             92567.81139178837            -3008454684.521716             51668.36416950201            -38.77365547996521           -37376.731673277296           -141154.36813663377           -50739303.207296625            0.2990709785809773             1276.227567226907            159.64012511433344            -18925.65027178335             619.8434794527509             100.2149223514762            -98.09840681742503
                       21   -7.906418630716544e-05   2.9099736343138087e-08   -0.0001190632359373044        2.854855480609519    0.0056400373169374005     -0.00136531311473063   -4.246283258904933e-06       -16.03696345757172     0.015794349544136915       0.9523321414835242      0.22949848355591063       0.8824530613493016      0.34544999645768604       0.6763468198440616             -9139.65875783276             325736.6619418871             491.9747367352201         -0.020612255243304862             -5.36944277099469             1.464340196027339            1191.9095165226656           0.03373363861981561             37.19819893910085           -3.1838264098648565             13.44554231860666          -0.07313499256509123         -0.010450726847515628             7.309078112902284           -211267.88158547913           -19449681.098461393            -31292.98949530562            18.364532268622796            13989.359113509467            4167.3823488616035            3476815.1782502565           -3.1145506203353315             75.05881809990987            331.60695295167983            121.34912418817802             601.9500228739413             375.7581661409175            -32.62314729125923
                       22   -7.906418624997963e-05   2.9099736386896868e-08  -0.00011906323544765441       2.8548554805237956     0.005640037316535914   -0.0013653131147674824   -4.246283258989249e-06        -16.0369634454254     0.015794349542035922       0.9523321408247853      0.22949848356287011       0.8824530612826971      0.34544999645436336       0.6763468197411298            -9139.658757462197              325736.662225444            491.97473679162783         -0.020612255319503465            -5.369442860213831            1.4643401776012148            1191.9094743645653           0.03373363865868383             37.19819893443197           -3.1838264309444995            13.445542319998559          -0.07313499404519122         -0.010450727142864559              7.30907811061491           -211267.87869503978            -19449679.44678988           -31292.986302716923              18.3645323843662            13989.359112612445             4167.382424925865            3476815.1921383464            -3.114550474887129             75.05886144358206            331.60695066694353             121.3491258718569             601.9500224440533            375.75816573927364            -32.62314361312417
                       23    -7.90641860842216e-05   2.9099736478626725e-08  -0.00011906323645999566       2.8548554801354307     0.005640037314900254    -0.001365313115239212   -4.246283259432896e-06       -16.03696343770844     0.015794349436180702       0.9523321384678267      0.22949848357608682       0.8824530610230181      0.34544999644146407       0.6763468186529495            -9139.658756388084            325736.66281985346             491.9747366750061         -0.020612255664716705            -5.369443223693911            1.4643399417363931             1191.909252541036           0.03373363868337811             37.19819869919815           -3.1838265063671756            13.445542322641899          -0.07313499981583445         -0.010450728289468358             7.309078086433127           -211267.86976772326            -19449683.25662973           -31292.991438470995            18.364532591328864            13989.359150816326             4167.382226321677            3476815.1211912977           -3.1145507040966423             75.05879000260265            331.60695097853846            121.34912466061772             601.9500210102724            375.75816332692625            -32.62314656443363
                       24    -7.90641865751787e-05   2.9099736622448472e-08  -0.00011906323458545694       2.8548554796665937    0.0056400373137021976   -0.0013653131158057811   -4.246283259741148e-06      -16.036963423414445     0.015794349418219417       0.9523321376770522      0.22949848357013802       0.8824530609153646       0.3454499964378913       0.6763468165194935            -9139.658759569487             325736.6637518184            491.97473689095295         -0.020612256081460677            -5.369443489928669            1.4643396584518211            1191.9090984153445          0.033733638729118894             37.19819865928418           -3.1838265316719614             13.44554232145214          -0.07313500220813562         -0.010450728607046421            7.3090780390229915           -211267.89205389912           -19449686.013208263           -31292.988295044353            18.364531657560196            13989.358906685013             4167.382079758773             3476815.101754724            -3.114550566539303             75.05883333414602            331.60695539043354             121.3491257313498             601.9500196585084            375.75816295459373           -32.623155298479155
                       25   -7.906418660091419e-05   2.9099736582688322e-08  -0.00011906323626984829        2.854855480183618    0.0056400373157830235   -0.0013653131141804972   -4.246283258811944e-06      -16.036963446385933     0.015794349483867848        0.952332140133437      0.22949848352227203       0.8824530611905235      0.34544999645303553       0.6763468196825801            -9139.658759736252             325736.6634941726            491.97473669691107          -0.02061225562188361            -5.369443027522899             1.464340471093767            1191.9095630171512           0.03373363865561013             37.19819880516959           -3.1838264530676454            13.445542311878942           -0.0731349960934935         -0.010450727260893602             7.309078109313806           -211267.89174119502           -19449668.594484244            -31292.98996505916            18.364532124873584             13989.35922629022             4167.382937421496              3476815.39865458           -3.1145506402945156             75.05881093914883             331.6069516887547            121.34911462631061             601.9500211794762             375.7581664320817            -32.62314423712796
                       26    -8.38718998048668e-05    8.367286779850418e-08   -7.910984476551444e-05         2.69732871583706      0.00505963782152587   -0.0014705263317779647   -4.370145262049562e-06       -9.618179961869613    -0.010431730192749246      0.17855182487127808      0.23136892916797502       0.7967468531632095        0.341516421642728      0.28123119521690576            -9170.812741297865             679370.5537726595            496.57736739821036          -0.16063604615215726           -134.34710841800137           -51.142268327639954            -60739.09205579198           0.05427374580606236           -21.081978253979514           -27.944796541456732             13.81963144101954            -1.977717396700471          -0.36010182151045256           -1.4712691010345125             1539636.791891526           -4194047439.3481793           -158575.15025184705            -33.82030276967463           -109535.07621473585           -241241.34669974784           -120526308.15734203            -8.110919875865143           -3374.5702993409504            -5930.261416385866            -5284.111482523177            -512.3729358205095            -2876.610533221423              971.520222284327
                       27   -8.146804305601634e-05   5.6386302070821136e-08   -9.908654035141028e-05       2.7760920982232897    0.0053498375692316354   -0.0014179197232542973   -4.308214260477248e-06      -12.827571709720667     0.002681309675693835       0.5654419831774014      0.23043370636194282       0.8395999572562556        0.343483209050207       0.4787890075304837            -9155.235749565314            502553.60785727325             494.2760520667151          -0.09062415069773087            -69.85827559449802           -24.838964065806252            -29773.59126963487           0.04400369221293898             8.058110342560667           -15.564311475660787              13.6325868798131           -1.0254261946327798           -0.1852762741789841             2.918904505933886              74316.7962265621            -538356179.1108415           -22764.952552283627             3.309177894586027            -2886.296491028373            -26495.14681622294             -9440837.46345957            -2.211498889370578              5.80957566012118           -435.00858961567985             -691.838397293944            220.71578278145824            -221.9808001537841            182.93251003316607
                       28   -8.026611468159089e-05    4.274301920697961e-08  -0.00010907488814435734       2.8154737894164046     0.005494937443084518   -0.0013916164189924638   -4.277248759691091e-06      -14.432267583646194     0.009237829609915375       0.7588870623304629      0.22996609495892673       0.8610265093027785       0.3444666027539465       0.5775679136872727            -9147.447253699038             414145.1348995802            493.12539440096765          -0.05561820297051767            -37.61385918274636           -11.687311934889511           -14290.840876556103           0.03886866541637729            22.628154640830754            -9.374068942762818             13.53906459920988            -0.549280593598938          -0.09786350051324987             5.113991309418085           -109767.72499633711            -78817196.31809309           -23126.021298975757            14.628398033039455             10403.95367586971            -472.7098496004119            1547859.5458916265           -2.5356461858065438            102.95254758482157             144.5331819587775            -81.42966596195546            435.83645091189027             173.5172074212991            17.586298118603946
                       29   -8.086707886880351e-05    4.956466063890048e-08  -0.00010408071424788338        2.795782943819847     0.005422387506158077   -0.0014047680711233804   -4.292731510084169e-06       -13.62991964668343     0.005959569642804604       0.6621645227539319      0.23019990066043478        0.850313233279517       0.3439749059020768       0.5281784606088786            -9151.341501632176            458349.37137842743             493.7007232338414          -0.07312117683412427             -53.7360673886221           -18.263138000347826           -22032.216073095486           0.04143617881465814            15.343132491695709            -12.46919020921181             13.58582573951149           -0.7873533941158589           -0.1415698873461145             4.016447907675995              -34307.089818499            -243358746.7198898            -21053.65026514234            10.006592772497253            5425.1774622314415             -9894.91756099228            -2319900.871661594            -2.298879164327212             87.05376532616035            -72.62748557445644            -315.6005411043463            335.97624103538993            10.116665854126337             84.28754730200882
                       30   -8.086707888750903e-05   4.9564660854733157e-08  -0.00010408071384858473       2.7957829434020063      0.00542238750464512    -0.001404768071116975   -4.292731510303883e-06      -13.629919626167764     0.005959569577784221       0.6621645213822072      0.23019990069392066       0.8503132330399678       0.3439749058932462       0.5281784593566501            -9151.341501753386             458349.3727770232            493.70072327984064          -0.07312117720553837           -53.736067724834825           -18.263137997145094            -22032.21618295227           0.04143617888030827            15.343132347205968           -12.469190253107001            13.585825746208666            -0.787353399439176            -0.141569888131057             4.016447879848695            -34307.08842410704           -243358738.38117138            -21053.64998607202            10.006592920113608             5425.177561746718            -9894.917177629415           -2319900.7282231036           -2.2988791481469755             87.05376893745493            -72.62748657571265            -315.6005314771411             335.9762392768387            10.116663850522494             84.28754513408954
                       31   -8.086707886691548e-05    4.956466064591963e-08  -0.00010408071405756426         2.79578294372501     0.005422387505807886   -0.0014047680711617638   -4.292731510166652e-06      -13.629919639744697     0.005959569636652872       0.6621645232098177      0.23019990067253115       0.8503132332268817       0.3439749059024674       0.5281784605538533            -9151.341501619941            458349.37142391154             493.7007232557662          -0.07312117691842385            -53.73606746644237           -18.263138019539507           -22032.216114336676          0.041436178836862084            15.343132478025193           -12.469190194623465            13.585825741930766           -0.7873533952855332           -0.1415698873113966             4.016447906453211            -34307.09090779776           -243358744.05152935            -21053.64978436044            10.006592805689984             5425.177510923769            -9894.917425222524            -2319900.815802177            -2.298879140761728             87.05377291286267            -72.62748324300874           -315.60053416851486             335.9762413828727            10.116666789841254              84.2875454031084
                       32   -8.086707883401037e-05    4.956466063448617e-08  -0.00010408071431410384        2.795782943455506     0.005422387504777771   -0.0014047680714867176   -4.292731510472841e-06      -13.629919629192655     0.005959569593797811       0.6621645228534501       0.2301999006647281       0.8503132330860632        0.343974905899287       0.5281784606091318            -9151.341501406716             458349.3713498227            493.70072322621286          -0.07312117715798294           -53.736067695356866            -18.26313818201642           -22032.216267431104           0.04143617887062862            15.343132382791723           -12.469190206027228            13.585825740370154           -0.7873533984148324          -0.14156988759409886             4.016447907681621            -34307.09041819703           -243358751.43377963           -21053.650483586523            10.006592652598501             5425.177372868475             -9894.91779852195           -2319900.9619243606            -2.298879170217107             87.05376102687788            -72.62748559988765            -315.6005402355862             335.9762409611896            10.116665451619934             84.28754678633943
                       33   -8.086707844766968e-05    4.956466093906037e-08  -0.00010408071464791842       2.7957829412822632     0.005422387496635016    -0.001404768072115831   -4.292731512208032e-06      -13.629919513239386     0.005959569309639036       0.6621645241439398       0.2301999006553948        0.850313231848435      0.34397490588535273       0.5281784620092553            -9151.341498903228             458349.3733234635             493.7007231877574          -0.07312117908975442            -53.73606950485791           -18.263138496573067            -22032.21713502662          0.041436179241679076             15.34313175132778           -12.469190164731558            13.585825738503496           -0.7873534259176819          -0.14156988883269822             4.016447938795478            -34307.08127662583           -243358732.66773275           -21053.648250270966            10.006593400317325             5425.177747689471            -9894.916897090321           -2319900.6251448444           -2.2988790359861144             87.05379145764182            -72.62748723999673            -315.6005419843262            335.97624069116983            10.116667236462034             84.28755224662633
