                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -8.128143460627306e-05  -1.1556877126464857e-07    0.0017442098417309168        2.337089908051974     0.007528192045028018    0.0007671401283383168   -4.158490937815847e-07        -42.7930216036766     -0.02518245725244781       0.7600039106364935       0.1813867998747986        0.610392772152686      0.37882381889182776      0.39499482802956365            2791.6718793184696            1361857.8453170357            -357.7866156543297       -0.00028813524337323315            1.7922947169740864             45.76300504754668            12964.171504063928         0.0037831947991207927             17.70797179983554          -0.13341744339420814            0.6847685247361123        -0.0021646349678914076         0.0008106164186462274             2.212299585054457            -39440.95939869531             1371812190.173761            38345.403883341176            -38.40288981287755            14245.351255361698             69930.27447421064            18289447.052360736            -4.904025289326951            1223.1549620117842             625.6909143525578           -19292.861149621156            4.1787001170365725            -133.5945177036288           -1189.2742239065674
                       12    -8.12814321027067e-05   -1.155687835988785e-07    0.0017442097992439775        2.337089909427431     0.007528192041777725    0.0007671401085981725  -4.1584909909496014e-07       -42.79302158171116    -0.025182457328291136       0.7600038991393925      0.18138681028457132       0.6103927721489422       0.3788238189014993       0.3949948462319295              2791.67189554158             1361857.765391226            -357.7866205488251       -0.00028813402074471617            1.7922939946866945             45.76299517747453            12964.168847376217          0.003783194869410204             17.70797163129482           -0.1334178113014417            0.6847706066906544        -0.0021646350510865866         0.0008106172783387914            2.2122999895514757            -39441.11062018367            1371810761.2572048             38345.38456710462           -38.402901540755344            14245.345414590545             69930.21045266378             18289428.43747491            -4.904025859211006            1223.1546987000847             625.6907907529218           -19292.856766287277             4.178725315275395           -133.59454139739225           -1189.2740622230694
                       13   -8.128143312211662e-05  -1.1556874446624136e-07    0.0017442098226825168         2.33708991178431     0.007528192044614185    0.0007671401618948329  -4.1584908278779386e-07       -42.79302155421267     -0.02518245731604839       0.7600039003496373       0.1813868080701363        0.610392772064978       0.3788238189135836       0.3949948488315558            2791.6718889358035            1361858.0189707144            -357.7866178487054        -0.0002881319257410395            1.7922946250111909            45.763021825804714             12964.17700095936         0.0037831949574053626             17.70797165850092          -0.13341777257360832            0.6847701638036495         -0.002164636916957008         0.0008106183524968379             2.212300047320949           -39440.758671497344            1371815027.2887328             38345.41794526131            -38.40286678726498             14245.36277912771             69930.40012921143            18289483.488739375            -4.904024482218423            1223.1551520774292             625.6908903817681           -19292.857896972022              4.17866706373548           -133.59442215602738             -1189.27402453197
                       14   -7.025645428760394e-05   -1.237591852271819e-07    0.0015654106115729812       2.3470914779477177     0.007515924656979445      0.00074141179818268   -4.201218084525524e-07      -42.647012619631944     -0.02554165448618405       0.7046800819666941      0.22996572528174614       0.6102606831353315       0.3788880759790396       0.4886906489028915            2863.1137517834454            1308783.9628398197            -378.3842869685239          0.008602149108399083           -0.9337915160421675             32.89883996972828             10827.81416858008          0.004250423548063691            16.909755724866127           -1.9037799608277908            10.400553606125616         -0.005099946464655798           0.00652235750414497             4.294428937795075            -320853.8490774964             55089895.33294416             6449.561885481691           -46.543229906375444             10079.08877802559            10675.929254270746            1965182.3474364663           -5.0185865859363705             777.7409424898232            129.63999508597558             914.9441790860513             49.21791027709129            -90.82649087424227           -331.31789430523196
                       15   -7.025645395736897e-05  -1.2375918522284404e-07    0.0015654106091607398       2.3470914795879887    0.0075159246551166105    0.0007414117972288917   -4.201218088976154e-07       -42.64701260460383    -0.025541654503877954       0.7046800800521016      0.22996572513860375        0.610260683091228       0.3788880759857921       0.4886906511450011             2863.113753923368            1308783.9628679291            -378.3842872464141          0.008602150566417777           -0.9337919300053985             32.89883949283414             10827.81394604859          0.004250423596153656            16.909755685546337           -1.9037800220947503            10.400553577497138         -0.005099947444733546          0.006522358104366077            4.2944289876197335            -320853.8265804034             55089889.53703516             6449.562446234011            -46.54322903916766             10079.08895852033            10675.929029036985            1965182.2627307093            -5.018586555263989             777.7409482753895             129.6399772864553             914.9441124326091             49.21790899618816            -90.82649372374678            -331.3178721747124
                       16   -7.025645418813311e-05    -1.23759185224997e-07    0.0015654106106592234         2.34709147961947      0.00751592465397985    0.0007414117972059654   -4.201218087428269e-07        -42.6470126017023     -0.02554165451442868       0.7046800832346742      0.22996572527418876       0.6102606830952411       0.3788880759906114      0.48869064975217746            2863.1137524280166             1308783.962853978            -378.3842870737888          0.008602150594401317            -0.933792182618915            32.898839481370985            10827.814023442837         0.0042504236054385506            16.909755662100274           -1.9037799202524255            10.400553604614142         -0.005099947355555498          0.006522358532749331            4.2944289566680975           -320853.84574840247            55089896.276707396             6449.561757387701            -46.54322964041683            10079.088830712304            10675.929300053076            1965182.3596549118           -5.0185865799482565             777.7409406491045            129.63999659142777             914.9441785503035             49.21791150758734            -90.82648943816254            -331.3178938474873
                       17   -7.025645447648204e-05  -1.2375918524502636e-07    0.0015654106112351872       2.3470914794922173      0.00751592464976129    0.0007414117960564246  -4.2012180932369436e-07       -42.64701259512573     -0.02554165454436235        0.704680082296143      0.22996572526526554       0.6102606829311925      0.37888807598602664       0.4886906492577605            2863.1137505595157            1308783.9627241876           -378.38428700743776          0.008602150481287651           -0.9337931200765882             32.89883890660061             10827.81373300911          0.004250423626483576            16.909755595581007           -1.9037799502854256            10.400553602829497         -0.005099951001078887          0.006522358125213598             4.294428945681053            -320853.8593206782            55089881.589259915             6449.561538489266           -46.543230270016956            10079.088678953169            10675.928659515397            1965182.1964142292            -5.018586593981539             777.7409387096338            129.63999489937612             914.9441769636805            49.217910212068354            -90.82649059901723           -331.31789351627344
                       18   -7.025645447782797e-05   -1.237591849713337e-07    0.0015654106109859282        2.347091483198694     0.007515924635799285    0.0007414117963649499   -4.201218079294056e-07       -42.64701254253866    -0.025541654648594495       0.7046800820393448      0.22996572528427356        0.610260682435399       0.3788880759920947      0.48869064909193227             2863.113750550794            1308783.9644977162            -378.3842870361524          0.008602153775933787           -0.9337962227444022            32.898839060863224            10827.814430153489          0.004250423794762196            16.909755363954023            -1.903779958502966            10.400553606631101        -0.0050999620187126065          0.006522358664594484             4.294428941995982            -320853.8552338362             55089909.72729999             6449.562316196024            -46.54322966323906            10079.088899618042            10675.929934600086             1965182.541300384            -5.018586543286308             777.7409481379217            129.63999490930638             914.9441836458446             49.21790906969579            -90.82649009637421            -331.3178928343919
                       19   -7.025645402909268e-05  -1.2375918469371844e-07    0.0015654106095402964       2.3470914968509105    0.0075159245759826325    0.0007414117841373367  -4.2012181203783393e-07        -42.6470123358155    -0.025541655057021256       0.7046800813697802       0.2299657252829475       0.6102606806512892       0.3788880760130673       0.4886906477293067            2863.1137534585987             1308783.966296663           -378.38428720268917          0.008602165911237117           -0.9338095153338465             32.89883294705666            10827.812375939324          0.004250424456276301            16.909754456338998            -1.903779979929034            10.400553606365891         -0.005100001665595913         0.0065223605288267095             4.294428911715413             -320853.834459313             55089872.26842181             6449.561690747578            -46.54322844266631            10079.089106380768            10675.928360930957             1965182.101331277            -5.018586514928438             777.7409425143907            129.63999426897368             914.9441746901667               49.217907494506            -90.82649417747686           -331.31789940004916
                       20   -7.025645407935494e-05  -1.2375918476065903e-07    0.0015654106120456422        2.347091483422121     0.007515924600787336    0.0007414117907046247  -4.2012181045570535e-07        -42.6470124862546     -0.02554165482117643       0.7046800823443273      0.22996572527288872        0.610260682042403       0.3788880760043418      0.48869064911441207             2863.113753132899             1308783.965862888           -378.38428691407336           0.00860215397453522           -0.9338040031775288             32.89883623070063            10827.813167003616          0.004250423974871183            16.909754980438613           -1.9037799487435265            10.400553604354133         -0.005099970751956364          0.006522359753229839             4.294428942495533            -320853.8499537449             55089896.84751703            6449.5599374411195            -46.54322997559386             10079.08877003814            10675.929309442601            1965182.3624947444            -5.018586651275061             777.7409224127497            129.63999530183685             914.9441723935245             49.21790932195866             -90.8264915820807            -331.3178958567577
                       21   -7.578595040845374e-05   -7.427439196970898e-08    0.0013137796180547243        3.965433542388797                    0.001  -0.00029133399411180786   -6.105283982636477e-07       -19.01089522068399     -0.07358936731169073       0.7704462546217345      0.22784345530266742      0.41012416033102506      0.38296204905654974       0.5420755953371899             2827.282616920339            1629445.4231482444            -407.3721774218271            1.4471284286115806           -1448.9170486225855           -483.47405617751565            -84375.48073696755           0.07988599922469715             -89.8629394429265           0.20073756413350452             9.976099610309873              -4.4525782310048           0.36865329772726657             5.480761080779484            -12069189.21987936             4558919559.803346            -3694336.545832026           -2643.6322918550054            -7352637.669022656            -46414.84997362498           -1190813220.2920241            -182.6079780314124           -129537.83336300818            -5132.272745776916            -31563.21591342294            -88.11600626544367            -5238.082523031039            -1616.143965634619
                       22    -7.30212023480289e-05   -9.901678859844544e-08    0.0014395951148138525       3.1562625101682573     0.004257962328489722   0.00022503890203543606   -5.153251033581001e-07       -30.82895392015797     -0.04956551089893739       0.7375631682942143      0.22890459029220675       0.5101924217331784       0.3809250625177947       0.5153831221200411             2845.198184351892             1469114.692994032           -392.87823219517554            0.7278652888599898            -724.9254200693139            -225.2876081038937            -36773.83328419375           0.04206821138638041            -36.47659185903019           -0.8515211983471431             10.18832660821774           -2.2288390887347265           0.18758782761570575             4.887595009287289            -633158.1572924221            -382576594.2247766            -278232.3632859825            -62.03123351419701           -27969.413735911916            -9763.355442588489           -11987745.929783652           -13.966017540616145            -3648.611765134166            51.555486168811086             -22.0414395252557            -38.13032418375999           -214.41142906239347            -444.3167224617924
                       23   -7.299638337134859e-05   -9.901678813606413e-08    0.0014396061159387052        3.156262510280577     0.004257962328806247   0.00022503890215930746   -5.153251032060071e-07      -30.828953832655653     -0.04956551074643303        0.737563168245742      0.22890459029269222       0.5101924217346714      0.38092506251847186       0.5153831260347737              2845.35901132078             1469114.695990263           -392.87696486559247            0.7278652889598294            -724.9254199989751             -225.287608041958            -36773.83320814724           0.04206821166638782           -36.476591520131606           -0.8515211998982579            10.188326608314833            -2.228839088701548            0.1875878276758996             4.887595096281346            -631930.8272424473              -382398243.60398            -278155.5282949089           -61.967213588946564           -27944.309380887174            -9753.430081306658           -11983931.020441348           -13.962464449826168            -3647.420819701549             51.52214486881374             -22.1902298244256              -38.098054057939           -214.41937794689463            -444.2737020297995
                       24   -7.302187108906253e-05   -9.901678820257782e-08    0.0014396057873855266        3.156262510226295     0.004257962328678812   0.00022503890210059208   -5.153251032143883e-07      -30.828953834127663    -0.049565510755584935       0.7375631682579633      0.22890459029472404       0.5101924217341162       0.3809250625185789        0.515383126338957             2845.193850909994            1469114.6955592544           -392.87700271491866            0.7278652889115788            -724.9254200272939           -225.28760807131567           -36773.833212337886          0.042068211661677395            -36.47659154046918           -0.8515211995071752            10.188326608721198           -2.2288390887138867           0.18758782768541296             4.887595103040976            -633170.0977228191           -382598320.86566484            -278205.4464794939            -62.02603503342354             -27965.3144993184            -9763.524065817364           -11987230.078082796           -13.964801177776874           -3648.2195157733486             51.55689263697927           -21.959910241653958            -38.13134105456264            -214.3993077570742           -444.29815274744215
                       25   -7.302120239413356e-05   -9.901678803863311e-08    0.0014395951136378783         3.15626251012984     0.004257962328235593   0.00022503890210225642   -5.153251032914654e-07       -30.82895391174098     -0.04956551091771812       0.7375631682531216      0.22890459027916266       0.5101924217342574      0.38092506251815683       0.5153831243970561            2845.1981840531334             1469114.696621616           -392.87823233064773            0.7278652888258411            -724.9254201257871           -225.28760807048351             -36773.8332508764           0.04206821141331477           -36.476591900765136            -0.851521199662109             10.18832660560892           -2.2288390887107483            0.1875878276478973             4.887595059887623            -633158.1551655633            -382576537.4048873           -278232.36320277845            -62.03123294987206           -27969.413437277133            -9763.352818128591           -11987745.050162047            -13.96601753229676             -3648.61176750182              51.5554791906823           -22.041442671528678            -38.13032500905114           -214.41142671588076           -444.31670736996625
                       26   -7.302231115899848e-05   -9.901676899641194e-08    0.0014395950243232978       3.1562625087468654     0.004257962319132223   0.00022503890404177256   -5.153251010645582e-07      -30.828953612439943    -0.049565511585891356       0.7375631668755347      0.22890458981512624       0.5101924217731502      0.38092506253096764       0.5153832037935047             2845.190999256809            1469114.8200152093            -392.8782426196874            0.7278652875965304            -724.9254221487582           -225.28760710072544            -36773.83213742279            0.0420682123710781           -36.476593385594555           -0.8515212437448909            10.188326512801636            -2.228839087846464           0.18758782878663577             4.887596824253146            -633211.9831328513            -382583244.9854033            -278234.6178465469            -62.03379023185516            -27970.33050121073            -9763.702364246481             -11987860.3658952           -13.966122781233699            -3648.647850190135            51.556742165299134           -22.031788883209586            -38.13179863026415           -214.41051123854947            -444.3173041855495
                       27   -6.510225516442495e-05   -9.156710796276995e-08     0.001522621099761512        3.155752055372027     0.004254583774125187   0.00022592813093905075    -5.14437494663209e-07      -30.716199024398495     -0.04981399764813561       0.7370162705313408      0.22873110394999496       0.5102067846052778       0.3809298871138497       0.5457091430851797            2896.5129621016454            1517388.6235132094           -383.31363872920514            0.7274115512633408            -725.6762099280995           -224.84299365208634             -36330.0289367482           0.04242902705281073            -37.02878463502624           -0.8690219267590962            10.153629339775382           -2.2285199137991833            0.1880166805983722             5.561506586290369             4344.066008134354            286531651.17721385             88.83061402826189            28.360106021729127            26613.707074021906             29459.71418856605             6471209.780152803            -1.280286234559205             402.1889341398114           -48.220222321655214             562.8464083639936            -39.28018540882147            -82.09071289561233           -57.416019440383906
                       28   -6.512662299906449e-05   -9.156715751958979e-08    0.0015226205971401166       3.1557520480234795      0.00425458373102501   0.00022592807745191077   -5.144375064123556e-07       -30.71619787650156     -0.04981400005379198       0.7370162770191371       0.2287311021758534       0.5102067848253926      0.38092988715095244       0.5457092154773235            2896.3550585331814            1517388.3023850168            -383.3136966311899            0.7274115447312984            -725.6762195059166            -224.8430203956563            -36330.03481132154          0.042429030726080924            -37.02878998092928           -0.8690217191496146            10.153628984947071            -2.228519908907743           0.18801668389639578             5.561508195004676             3154.671099683473             286336047.0775719             40.05153777889751             28.30283967703334             26594.04191181334              29449.8195699799             6468228.307393929            -1.282513625080347            401.48445215380525            -48.18803964186647             563.0577301582878           -39.311982342992515            -82.07477575499033            -57.44302506963446
                       29   -6.510227196353724e-05   -9.156716911374034e-08    0.0015226217243020372       3.1557520463485895     0.004254583720952381   0.00022592806485447658   -5.144375091729218e-07       -30.71619759538699    -0.049814000604999464       0.7370162785374474      0.22873110175230432       0.5102067848783731      0.38092988715971476       0.5457092327908608             2896.512853243398             1517388.227254921           -383.31356678213666            0.7274115432425073            -725.6762217442786           -224.84302669437344             -36330.0361916046           0.04242903162564755             -37.0287912058348           -0.8690216705636828            10.153628900237253           -2.2285199077303988           0.18801668467526905             5.561508579749949             4344.049400012413             286523860.8064228              90.7139676519526            28.360469691305347            26613.970924415316            29459.416039518128             6471147.616909887           -1.2802004943599559             402.2163824119656            -48.22068728927516             562.8511318560447           -39.280131698335566            -82.09006944915546            -57.41419395052871
                       30   -6.509798557749404e-05   -9.157825926166533e-08     0.001522556294141669        3.155750404967746     0.004254574050819564   0.00022591606456777284   -5.144401440886732e-07      -30.715939195041596     -0.04981454070601797       0.7370177345175384      0.22873070211994165       0.5102068345024758       0.3809298954897787       0.5457254961377709             2896.540629024958            1517316.3630963673            -383.3211043366111             0.727410084237313            -725.6783706626823            -224.8490268377253            -36331.35364948029           0.04242985850675281           -37.029991430320365           -0.8689750792007729             10.15354897376472           -2.2285188049725604           0.18801742512539496             5.561869987459062             4348.793697855239             285447744.7982499           -25.493613127109768             28.32931602198326            26588.766474257427            29406.617935418122             6450507.143784502           -1.2853705796549884             400.4834698210718             -48.3242177211599             562.3657545554622            -39.25842275498486            -82.17421116124932           -57.396161925095335
                       31   -6.510223995128458e-05   -9.156710188402657e-08    0.0015226210613372318       3.1557520459105666     0.004254583718651141   0.00022592809278510433    -5.14437498608747e-07       -30.71619746174677    -0.049814000900633454       0.7370162843933776       0.2287311016595717       0.5102067848720501        0.380929887170639       0.5457091977396153             2896.513060682795            1517388.6629034665           -383.31364315568226            0.7274115428531537            -725.6762222556652           -224.84301272905955           -36330.030909517205           0.04242903205329625            -37.02879186279922           -0.8690214831739169            10.153628881690729            -2.228519907870911           0.18801668564631452             5.561507800833383             4344.807851410235             286532211.1848535              88.8618437709356            28.360151965301604             26613.72227033749             29459.74157204227              6471218.78724912           -1.2802844347900368            402.18927439145335           -48.220388607362175             562.8454522560182           -39.280162699493026             -82.0906821062119            -57.41569777346684
                       32    -6.59264825118592e-05   -9.137117926428089e-08     0.001521326830676337       3.1554470765121923     0.004252795648990841   0.00022469829274648887   -5.145646746364356e-07      -30.665829924615966     -0.04991883741675353       0.7374630998797116      0.22865727676155206       0.5102153835391084      0.38093171762624956       0.5474707020213634            2891.1719688902717            1518658.2414794185            -383.4627385278173            0.7271404589434876            -726.0735710690652           -225.45791274836728           -36393.618923361486           0.04259020817211482            -37.26176189862161           -0.8547233876112301            10.138863902086802           -2.2283288263807246           0.18817939281169493             5.600652340427784            -35959.82474896512             294374182.9610323           -1628.9098216448883            26.730536238213443            26027.550497504733              29821.4593164093             6603206.397553065            -1.346666725301321             373.7657684230827            -51.82645442426115             543.1862919488727            -40.26735409789146            -80.27417050589997            -48.59219170359174
                       33    -6.51022774541168e-05   -9.156710233426227e-08    0.0015226217393988638        3.155752017615898     0.004254583558235104   0.00022592797359533923   -5.144375130995297e-07      -30.716193146403448    -0.049814009873960674       0.7370163354417336      0.22873109644253953       0.5102067856192805       0.3809298873260534       0.5457091492554698             2896.512817664442             1517388.659985939           -383.31356504298225            0.7274115177023373            -725.6762579036734            -224.8430723239421            -36330.03815490855           0.04242904586239488           -37.028811803526374           -0.8690198496265253            10.153627838284294           -2.2285198912657913           0.18801669946092323             5.561506723407926             4344.116829552019            286530283.87668073             90.53604666736697            28.360488225875645            26613.980184899414             29459.70651961511             6471243.600101384            -1.280208043593096             402.2136390622161            -48.21994830975227             562.8485102243936           -39.280178426521196            -82.08990713452366            -57.41505462288434
