                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       21   -0.0001370957727135519   -8.066240395886651e-08    0.0017490934561676108        5.405981396421037    0.0038778836060758713   -0.0008570689514494222   2.4804527987366443e-07       -58.79809628660867   -0.0028953059210397487       0.7457535078894673       0.2269568638962567      0.41665182891537283      0.41265481600569104       0.5517720494656775       440.91492404008807       11.610068194715904       452.52499223480396
                       22  -0.00013709608386245758    -8.06624178209787e-08    0.0017491040709367686       5.4059813130234735      0.00387788340138402   -0.0008570690907628825   2.4804528615561557e-07       -58.79809498733969     -0.00289531559462608       0.7457535551301997       0.2269568701215841      0.41665183339674455       0.4126548161330664       0.5517720133902131       440.91490247575763        11.61006485989202       452.52496733564965
                       23  -0.00013710914841325478   -8.066250152005827e-08    0.0017490961078530948         5.40598079831564    0.0038778821380335117   -0.0008570699495311456    2.480453246460716e-07      -58.798087430161125   -0.0028953759073306364       0.7457538465023454      0.22695690837295895      0.41665186101978646       0.4126548169161969       0.5517717769317514       440.91472847762003       11.610113544688422       452.52484202230846
                       24   -0.0001370932363248698   -8.066486549444813e-08    0.0017491082549090133         5.40596627822872    0.0038778464978839458   -0.0008570941786968663    2.480464116334555e-07       -58.79787274255573   -0.0028970754567930433       0.7457620667551292       0.2269579879623364      0.41665264042593975       0.4126548390181476       0.5517651507585164        440.9110500833091        11.61006354605917       452.52111362936824
                       25  -0.00013709567232412725    -8.06621594412114e-08    0.0017490943093534613        5.405980256165106     0.003877880817864607   -0.0008570706812433291    2.480454115489503e-07       -58.79807951136908   -0.0028954386471675662       0.7457541105821253       0.2269569374299556       0.4166518896962672       0.4126548177632675       0.5517722741407383        440.9146463048164        11.61007350597039        452.5247198107868
                       26   -0.0001399105337123742   -8.041086712014171e-08    0.0017498520026295642        5.404807099748407     0.003875012179311893    -0.000858850484156765    2.481808503479993e-07      -58.780821768866176    -0.003031988410148092       0.7463740671701944       0.2270325568503403       0.4167144219321783      0.41265662588282287       0.5520042513186416        440.8122146282175       11.625703078117363        452.4379177063348
                       27  -0.00013152848589133547   -7.388785764604615e-08    0.0018077729782540078        5.335536836248901     0.003705423906856937   -0.0009672839666177174    2.552830974793776e-07       -57.76007604559015    -0.011109338136412236       0.7838172541975996      0.23171754012960194        0.420415087703622       0.4127629738946488       0.5512244059809763       431.79261072446576       11.947723337757003       443.74033406222276
                       28  -0.00013152848562562853    -7.38878574036141e-08    0.0018077729810815754        5.335536826197597     0.003705423874861135   -0.0009672839766115486   2.5528309272816287e-07      -57.760075994376926    -0.011109338545907971       0.7838172546379674      0.23171754018645147       0.4204150906491879      0.41276297389289074       0.5512244067942156        431.7926086000454       11.947723382037676        443.7403319820831
                       29  -0.00013152848506589734   -7.388785664344714e-08    0.0018077729880591332        5.335536815917465     0.003705423845008482   -0.0009672839825868002   2.5528312327947454e-07       -57.76007584745766    -0.011109338898603032       0.7838172551485751      0.23171754021483437      0.42041509301098506       0.4127629740682862       0.5512244091429999        431.7926066336523       11.947723422906384        443.7403300565587
                       30  -0.00013152848307641042   -7.388785380442796e-08    0.0018077730103491269        5.335536761344797    0.0037054236674961055   -0.0009672840127724028    2.552832048600982e-07       -57.76007539947936    -0.011109340757055882       0.7838172601186797      0.23171754001338019      0.42041509579810366       0.4127629739711426       0.5512244113136484       431.79259740029534       11.947723540646848        443.7403209409422
                       31   -9.868672333000669e-05   -3.562280883506402e-08    0.0021912372317529328        4.455629241004365                    0.001   -0.0017008865516408868   1.0175183002637094e-06      -50.131301678299714     -0.04475725117240266       0.8243711928607984      0.23570405470842593       0.6566207963065243        0.418504552380901       0.6728905266525036       1025.6665246219518       19.295793115039906       1044.9623177369917
                       32  -0.00011510760461067108   -5.475533324055498e-08    0.0019995051050034703        4.895583038626633    0.0023527119534284676   -0.0013340852591293023    6.364006988715434e-07       -53.94568886194493    -0.027933294654407453        0.804094223529199      0.23371079741901393       0.5385179420050732       0.4156337631377749       0.6120574663167391       375.00391869654794       14.717076116323973       389.72099481287194
                       33  -0.00012331804525100328   -6.432159544330067e-08     0.001903639041628739        5.115559937437767     0.003029067930142703   -0.0011506846128735097    4.458418981754606e-07      -55.852882453767535    -0.019521316395409837       0.7939557388633993      0.23271416877430795       0.4794665148543476      0.41419836851621183       0.5816409361488581        391.8955102238156       13.106229199521872        405.0017394233375
                       34  -0.00011921282493083718   -5.953846434192793e-08    0.0019515720733161044        5.005571488032199    0.0026908899417855854   -0.0012423849360014062    5.411212985235021e-07       -54.89928565785623    -0.023727305524908652       0.7990249811962993      0.23321248309666096       0.5089922284297104      0.41491606582699336        0.596849201232799        378.2809521948404       13.855110026043274        392.1360622208837
                       35  -0.00011716021477075413   -5.714689879124135e-08    0.0019755385891597876        4.950577263329416     0.002521800947607026   -0.0012882350975653542    5.887609986975227e-07       -54.42248725990058     -0.02583030008965805       0.8015596023627491      0.23346164025783744       0.5237550852173918       0.4152749144823841       0.6044533337747691        374.8288444381632       14.271957413213707        389.1008018513769
                       36  -0.00011713507327133771   -5.714689816439991e-08    0.0019755501037716475        4.950577263307533     0.002521800947851131    -0.001288235097443309    5.887609989253302e-07       -54.42248718078483    -0.025830299932246784       0.8015596024015308      0.23346164018288282       0.5237550852139262       0.4152749144824663       0.6044533332503645        374.8171779087168       14.271869505388162         389.089047414105
                       37  -0.00011716104864832876  -5.7146898230230466e-08    0.0019755493418565583        4.950577263224707    0.0025218009476835447   -0.0012882350975218955    5.887609989165018e-07       -54.42248718596092    -0.025830299942735845       0.8015596024176408      0.23346164017311533       0.5237550852127357       0.4152749144824506       0.6044533328338897        374.8272780827378       14.271955886089495       389.09923396882726
                       38   -0.0001171602149109946   -5.714689796936634e-08     0.001975538592248513       4.9505772631200475     0.002521800947199354   -0.0012882350975220262    5.887609988220556e-07      -54.422487258062546    -0.025830300083451576       0.8015596023846543       0.2334616401621582       0.5237550852136118      0.41527491448210047       0.6044533313496903       374.82884341812604       14.271957376163643        389.1008007942897
                       39  -0.00011716332376682004   -5.714677982705167e-08    0.0019755388543201105        4.950577232618255     0.002521800887724893   -0.0012882350918950716    5.887610167224762e-07       -54.42248699093697    -0.025830299184941462       0.8015596053946983      0.23346162624907738       0.5237550846642317      0.41527491444071407       0.6044529805644698       374.82991558702514        14.27196232877233       389.10187791579744
                       40  -0.00011508536887127983   -4.914393475075792e-08    0.0020679164927531663        4.948538679141299    0.0025178331136045387   -0.0012878132767059848    5.899744041317512e-07       -54.40416706288465     -0.02576903527528927       0.8017730816637896      0.23252981267469044       0.5237182644178485      0.41527215353454466       0.5808429147204652        363.9526914205278       13.882061950175725       377.83475337070354
                       41   -0.0001150642602245721   -4.914400163408943e-08     0.002067913983710966        4.948538656284022    0.0025178330606804014    -0.001287813340528451    5.899743938662281e-07       -54.40416682721426    -0.025769035085888983       0.8017730659056388        0.232529804423527       0.5237182641279938      0.41527215349713803       0.5808428971764332        363.9526545511755       13.881993258094727        377.8346478092702
                       42  -0.00011508504925339798   -4.914405140474295e-08     0.002067910353845515        4.948538639259459    0.0025178330212737464   -0.0012878133879342495     5.89974386223846e-07       -54.40416666464576    -0.025769034968531116       0.8017730542434156       0.2325297983117183       0.5237182639122597        0.415272153469419       0.5808428839176241        363.9526038411338       13.882063282112753       377.83466712324656
                       43  -0.00011508505629937062   -4.914566619954438e-08      0.00206791739686651        4.948538088654092     0.002517831748655959   -0.0012878149257915508    5.899741394858863e-07       -54.40416053753464    -0.025769029508057043       0.8017726751811605      0.23252959982102805       0.5237182569133839      0.41527215257184696       0.5808424733058306        363.9514619996025       13.882060935935428        377.8335229355379
                       44  -0.00011508439196184975   -4.914392310330569e-08     0.002067916627488202         4.94853864254155    0.0025178330328662173   -0.0012878133270320354    5.899744060524948e-07       -54.40416662556413    -0.025769034947147867        0.801773058730654      0.23252979992136702       0.5237182638660278       0.4152721534831111        0.580842897238397       363.95265830877986        13.88205815409612         377.834716462876
                       45  -0.00011289766482512528   -5.531041134926651e-08    0.0020655298913919706        4.946407098984618    0.0025129084148935565   -0.0012937296725825725    5.890319068951273e-07       -54.38062743250218    -0.025748313095628656       0.8003073527634288        0.231761760359901        0.523691114589292       0.4152686840122898       0.5792554935975822        361.7495214250741       13.876972695444682       375.62649412051877
                       46  -0.00011289766502801908   -5.531041072099782e-08     0.002065529891584268        4.946407095772472     0.002512908410466994   -0.0012937296724442025    5.890319103263193e-07       -54.38062743368687     -0.02574831309742252       0.8003073472851616        0.231761759699019       0.5236911142469564      0.41526868398803946       0.5792554936511065        361.7495192316046       13.876972709279645       375.62649194088425
                       47  -0.00011289766484574225   -5.531041126253711e-08    0.0020655298921540785        4.946407096156827    0.0025129084118815847   -0.0012937296739554266    5.890319105819761e-07       -54.38062741335412    -0.025748313040267392       0.8003073541549997       0.2317617602376045       0.5236911143873556       0.4152686840134182       0.5792554926341449       361.74952099913963       13.876972668284015       375.62649366742363
                       48  -0.00011289766489472314  -5.5310410996834736e-08    0.0020655298944692972       4.9464070891782335     0.002512908404273201   -0.0012937296781335148    5.890319196288294e-07       -54.38062735581759     -0.02574831288176947       0.8003073508402052       0.2317617603433446       0.5236911138345632       0.4152686840208855       0.5792554930252667        361.7495201143378        13.87697268746283        375.6264928018007
                       49  -0.00011289766477588634   -5.531041104025089e-08    0.0020655298927366008       4.9464070893079155     0.002512908398793608   -0.0012937296775916058    5.890319149201762e-07       -54.38062739316235     -0.02574831304379088       0.8003073510630991       0.2317617605473582       0.5236911142335371      0.41526868401175104       0.5792554923013133        361.7495204307759       13.876972706267727        375.6264931370436
                       50  -0.00011289766449474535  -5.5310411268533895e-08     0.002065529892377586       4.9464070941262435     0.002512908402849746   -0.0012937296745777298    5.890319152823958e-07        -54.3806273966691    -0.025748313090904484       0.8003073538220551      0.23176176035953938       0.5236911147627612      0.41526868405127804       0.5792554943577217        361.7495208344275       13.876972704312612       375.62649353874014
                       51  -0.00011289766398713989  -5.5310411311078454e-08    0.0020655298935926144        4.946407092718244    0.0025129083912391543   -0.0012937296740921946    5.890319270799281e-07      -54.380627344614055      -0.0257483131339151        0.800307352557466      0.23176176039009672        0.523691113418679      0.41526868406783346       0.5792554930770049        361.7495203265719        13.87697270435182        375.6264930309237
                       52  -0.00011289766445424075  -5.5310411392231833e-08     0.002065529893130948        4.946407094595807     0.002512908392817235   -0.0012937296736611516    5.890319229653708e-07       -54.38062735238079    -0.025748313202522025       0.8003073539275349       0.2317617603622264       0.5236911126766556        0.415268684105126       0.5792554948829194        361.7495205240857       13.876972719355471        375.6264932434412
                       53    -7.67897827029868e-05   -4.867094187140399e-08     0.002201941899629832        4.448836792231559                    0.001   -0.0014736355491617504   1.7319302137420173e-06       -49.12760912681104    -0.027321441256405465       0.8559461277502662      0.23175024631957414       0.4664578639865827       0.4199643020783379       0.6248139622560416        353.1896419488789       15.749062390520717        368.9387043393996
                       54   -9.484372376405596e-05   -5.199067661033525e-08    0.0021337358955109014       4.6976219456080885     0.001756454207446777   -0.0013836826108721617   1.1604810603185721e-06      -51.754118279656616    -0.026534877176017064       0.8281267402568475      0.23175600333973756       0.4950744892879373      0.41761649304531384        0.602034727926811       328.46696103689675       14.597690315409107        343.0646513523059
                       55    -8.58167532335214e-05  -5.0330809240869725e-08    0.0021678388975703666        4.573229368919823    0.0013782271037233885    -0.001428659080016956   1.4462056370302948e-06      -50.440863703233816    -0.026928159216211268       0.8420364340035571      0.23175312482965582         0.48076617663726      0.41879039756182584       0.6134243450914258        324.3886929720541       15.119544546071507        339.5082375181256
                       56   -9.033023849878876e-05   -5.116074292560238e-08     0.002150787396540634        4.635425657263956    0.0015673406555850831   -0.0014061708454445588   1.3033433486744335e-06       -51.09749099144521     -0.02673151819611416       0.8350815871302022       0.2317545640846967       0.4879203329625986      0.41820344530356984       0.6077295365091189       324.22517537438904       14.845159479016962         339.070334853406
                       57   -9.030642240173941e-05   -5.116074332160553e-08    0.0021508019477163966        4.635425657185973    0.0015673406568325072   -0.0014061708458760012   1.3033433490306394e-06      -51.097490875632886     -0.02673151793275502        0.835081587200502       0.2317545639912041       0.4879203329562689       0.4182034453039576       0.6077295367210107        324.2199463512549       14.845079197543573        339.0650255487985
                       58   -9.033156428925223e-05   -5.116074349234429e-08    0.0021508028405319694        4.635425657068837    0.0015673406567781652   -0.0014061708460576855   1.3033433490630977e-06       -51.09749086674196     -0.02673151791641706       0.8350815872138841      0.23175456396611327      0.48792033295395315       0.4182034453039889       0.6077295364217443        324.2238675307007       14.845157806467942        339.0690253371687
                       59     -9.0330238375131e-05  -5.1160742941894425e-08     0.002150787397735053       4.6354256569410826    0.0015673406555592618   -0.0014061708459226089   1.3033433488338698e-06       -51.09749098013182    -0.026731518190570177       0.8350815871351016       0.2317545639608457       0.4879203329561362       0.4182034453034394       0.6077295346520319        324.2251750578145       14.845159452143339       339.07033450995783
                       60   -9.034101135862999e-05   -5.116078610945199e-08    0.0021507898752355314        4.635424798347558     0.001567340586795099    -0.001406172117060002   1.3033437728295744e-06       -51.09746089915054     -0.02673150347095619       0.8350815999439596      0.23175423466164952       0.4879203157710236       0.4182034449566957       0.6077246003187851        324.2261823951105       14.845123166432838       339.07130556154334
                       61   -8.951110237238175e-05    -5.13342482948604e-08    0.0021997349354960284        4.632012331531715     0.001567070526736632    -0.001411225403504348   1.3050295604945727e-06       -50.97761132968922     -0.02667226003446076       0.8351335398775068      0.23044514736271926       0.4878520026537483      0.41820206761184664       0.5880998923285681       320.95401947419947       14.553543127937086       335.50756260213655
                       62   -8.949302894429315e-05  -5.1334230340920295e-08     0.002199731249137589        4.632012301881516    0.0015670705257979645    -0.001411225438690075   1.3050295806632335e-06       -50.97761007806516     -0.02667226074891241       0.8351335175470171      0.23044513976448716       0.4878520020179286       0.4182020676106498       0.5881001382889606       320.95402776586803       14.553490446381842       335.50751821224986
                       63   -8.951059593400017e-05   -5.133420479636939e-08     0.002199723869648399        4.632012259312814    0.0015670705240874595   -0.0014112254891787154   1.3050296094846785e-06       -50.97760830138361     -0.02667226180852909       0.8351334855772943      0.23044512888613614      0.48785200110643234      0.41820206760890655       0.5881004901837308         320.953935269864        14.55355198937799         335.507487259242
                       64   -8.951122174894979e-05   -5.133383623054412e-08     0.002199732659361238         4.63201164202304    0.0015670705096188058   -0.0014112262234465083   1.3050300303413774e-06       -50.97758161651916     -0.02667227515465447       0.8351330211331067      0.23044497085909152       0.4878519878481333      0.41820206758752676       0.5881056229581496       320.95326657139253       14.553605075357288        335.5068716467498
                       65   -8.950976903591382e-05   -5.133426891981409e-08     0.002199734968752268        4.632012288714678    0.0015670705274054633   -0.0014112254759513121    1.305029580640499e-06       -50.97760956786861      -0.0266722604104818       0.8351335284927754      0.23044513814988554       0.4878520018049364        0.418202067605746       0.5880998950553078        320.9540101011053       14.553538906332262        335.5075490074376
                       66   -8.946242723394565e-05   -5.023786501684684e-08    0.0021907996186226867        4.630167874538913    0.0015670247339128838    -0.001413421510943639    1.306285185784578e-06       -50.89816069549769    -0.026712684490688133       0.8337485916508101       0.2299732240055879      0.48781240723330205      0.41820200185600964       0.6033830916393343       319.86383328034873       14.721330333506554        334.5851636138553
                       67   -8.946242723556822e-05   -5.023786518150941e-08      0.00219079961847518       4.6301678724696655    0.0015670247339079658   -0.0014134215258824326   1.3062851911849438e-06        -50.8981606918138    -0.026712684491857232        0.833748591533366      0.22997322364723777       0.4878124066598986      0.41820200185041756       0.6033830917651244       319.86383268850636       14.721330337178548        334.5851630256849
                       68   -8.946242722546069e-05     -5.0237864450895e-08    0.0021907996192822065        4.630167871387249    0.0015670247347529705   -0.0014134215184390994   1.3062852119406516e-06      -50.898160690152714    -0.026712684479840033       0.8337485918715211      0.22997322372390044        0.487812406139174       0.4182020018739592       0.6033830906737121       319.86383274257975       14.721330324480048        334.5851630670598
                       69   -8.946242720654575e-05   -5.023786471340385e-08    0.0021907996189476785        4.630167870316498    0.0015670247355706705   -0.0014134215310519411   1.3062852167015333e-06       -50.89816067472056     -0.02671268447057817       0.8337485916982177      0.22997322404935783        0.487812405805179       0.4182020019046777       0.6033830919146368       319.86383272935683       14.721330361600335       334.58516309095717
                       70   -8.946242718333054e-05   -5.023786460611188e-08     0.002190799618140536        4.630167871123149    0.0015670247327657094    -0.001413421522322948   1.3062851942982771e-06       -50.89816069152802     -0.02671268452703369       0.8337485917464982      0.22997322409675336        0.487812406569271      0.41820200188906476       0.6033830918731438       319.86383301405255       14.721330354654643        334.5851633687072
                       71   -8.946242713088438e-05   -5.023786486250007e-08     0.002190799618538681        4.630167873583484    0.0015670247337128355   -0.0014134215146985284    1.306285186232498e-06       -50.89816068431842     -0.02671268451052317       0.8337485921777386      0.22997322400552755      0.48781240716804664      0.41820200192171353       0.6033830919427787       319.86383319915205       14.721330338438367        334.5851635375904
                       72   -8.946242706920298e-05  -5.0237864778662445e-08    0.0021907996189004376       4.6301678727131685    0.0015670247331735776   -0.0014134215135693682   1.3062851810023175e-06       -50.89816066698823     -0.02671268453469661       0.8337485921735628       0.2299732240110871      0.48781240619149074       0.4182020019812218       0.6033830918781868        319.8638331486409        14.72133033571994        334.5851634843608
                       73   -8.946242566235856e-05   -5.023786389329914e-08     0.002190799620266586        4.630167855114188    0.0015670247263500654   -0.0014134215605331648   1.3062851193444112e-06       -50.89816039162223     -0.02671268495302914       0.8337485963938933      0.22997322396428296      0.48781239709388097      0.41820200314265765       0.6033830962682938        319.8638315419824       14.721330397956281        334.5851619399387
                       74   -5.009207442820758e-05   1.6262688324412267e-08     0.002210347168463385        4.094076093870015      0.00145490271029736   -0.0030214950869328285   1.5198779052566832e-06       -44.92899298456153     -0.03580738729366181        0.991395490097047       0.2293373861598873      0.30593269157052505      0.44656491780784663       0.6932002064292409       299.57453348191893       18.490658692687408       318.06519217460635
                       75   -6.977725083107659e-05   -1.698758834621718e-08    0.0022005733935430358        4.362121984204465    0.0015109637221051228   -0.0022174582989382334   1.4130815455206309e-06      -47.913576840029606     -0.03126003589217498       0.9125720408739286       0.2296553050827376       0.3968725494019135      0.43238345983192816        0.648291649034288       301.46066338873703        16.14451409316168        317.6051774818987
                       76  -5.9934662629642114e-05   -3.624500109025628e-10      0.00220546028100321       4.2280990390372395    0.0014829332162012415    -0.002619476692935531    1.466479725388657e-06       -46.42128491229557     -0.03353371159291839       0.9519837654854877       0.2294963456213125       0.3514026204862193       0.4394741888198874       0.6707459277317644        298.0147169801314        17.20221628794072        315.2169332680721
                       77   -5.996223184924124e-05   -3.624495690647665e-10    0.0022054636630521244        4.228099039032332    0.0014829332167994678    -0.002619476692451283    1.466479725647213e-06      -46.421284861828774    -0.033533711601961405       0.9519837656245738      0.22949634561838486       0.3514026204885572      0.43947418882045863       0.6707459271678964       298.00943067008006       17.202296174941672       315.21172684502176
                       78  -5.9934937351673045e-05   -3.624494539142372e-10    0.0022054653199838074        4.228099039113561    0.0014829332171142455   -0.0026194766923580744   1.4664797257027742e-06      -46.421284848532025     -0.03353371157247169       0.9519837656313781      0.22949634561864146        0.351402620489351       0.4394741888205069       0.6707459273340577        298.0145522304963       17.202215223136193        315.2167674536325
                       79   -5.993466283999913e-05  -3.6244928186299915e-10     0.002205460282644097       4.2280990390439745    0.0014829332166231678    -0.002619476692354834   1.4664797256240861e-06       -46.42128488656761     -0.03353371166817053       0.9519837656038797      0.22949634560749915      0.35140262048945203      0.43947418882032724       0.6707459266908415       298.01471674725144        17.20221627813055         315.216933025382
                       80    -5.99331730811401e-05  -3.6240194845234353e-10     0.002205460485003998        4.228099039475884    0.0014829332446535306    -0.002619476654298972   1.4664797410408799e-06       -46.42128317297862     -0.03353371667575633        0.951983773419667      0.22949634468907754      0.35140262070539185       0.4394741888495587       0.6707458581879404        298.0149846479282        17.20221118148634       315.21719582941455
                       81   -6.485390449699377e-05    2.246636295987547e-09    0.0022253044184439848        4.228123330442388    0.0014844449139625442   -0.0026173980726044996   1.4673226717391947e-06       -46.32908127320919     -0.03380282563589876       0.9524076404756614        0.229446929603652       0.3514141924415816      0.43947576386944914       0.6670216298621723       297.06180097134944       17.174572898104355        314.2363738694538
                       82   -6.483913883390831e-05   2.2465506449838676e-09     0.002225304698739928        4.228123328066369    0.0014844449733230278   -0.0026173980790705578   1.4673226665422023e-06       -46.32907685096207     -0.03380283856275977        0.952407649431938      0.22944692744674916      0.35141419311659033      0.43947576393603427       0.6670215878894794       297.06181943513405        17.17453015597454        314.2363495911086
                       83    -6.48537365331059e-05   2.2463323184889334e-09     0.002225302197531123        4.228123321857909    0.0014844451239458146   -0.0026173980956718584   1.4673226532175723e-06      -46.329065610467765     -0.03380287155292193       0.9524076722390822      0.22944692195097252       0.3514141948346957        0.439475764105577        0.667021480592501        297.0617194508783       17.174577793613114        314.2362972444914
