                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84   -7.659016148137937e-05    3.273731768862452e-08    0.0033048905926271774        4.015641666053345                    0.001   -0.0027877027055239717   -3.463380124744164e-07        -61.2392971280723     -0.06510218171117954       0.7647410400474821      0.22919813882529116       0.2435816460504367       0.5676763346572183       0.5734837289787809       2681.4631202985747        28.87682817351122        2710.339948472086
                       85  -0.00010562793008976979  -1.1373416846603004e-08    0.0031903158904810287        4.366408762281253     0.003468690953232917   -0.0018835859713156574    -6.10194375751376e-07       -70.07372816731835     -0.06305084670924577       0.6749424562807329       0.2290931395369405       0.3959761373639556       0.5670329936204014       0.5122587457998664       336.16179935739063       24.549366366801003       360.71116572419163
                       86  -0.00012014681439396501   -3.342878411421687e-08     0.003133028539407954       4.5417923103952065    0.0047030364298493756   -0.0014315276042115006   -7.421225573898555e-07       -74.49094368694136    -0.062025179208278894       0.6300431643973585      0.22904063989276513      0.47217338302071504       0.5667113231019929      0.48164625421040963        345.1153539534148        23.52689797377314       368.64225192718794
                       87   -0.0001128873722418674  -2.2401100480409727e-08    0.0031616722149444914         4.45410053633823     0.004085863691541147    -0.001657556787763579   -6.761584665706158e-07       -72.28233592712986     -0.06253801295876234       0.6524928103390459      0.22906688971485284      0.43407476019233526       0.5668721583611971        0.496952500005138       333.14791746794737        23.94302696109313        357.0909444290405
                       88   -0.0001092576511658186   -1.688725866350626e-08      0.00317599405271276        4.410254649309741     0.003777277322387032   -0.0017705713795396183   -6.431764211609958e-07       -71.17803204722411     -0.06279442983400406       0.6637176333098895      0.22908001462589667      0.41502544877814546       0.5669525759907992       0.5046056229025018       331.71605182994443       24.222420361648577         355.938472191593
                       89   -0.0001092310791414871  -1.6887258366863675e-08     0.003176004219525073        4.410254649524536    0.0037772773230466015   -0.0017705713792671028   -6.431764209616903e-07       -71.17803196717804     -0.06279442970827477       0.6637176335657777       0.2290800146562994       0.4150254487818539       0.5669525759912104        0.504605624592128       331.69737134421575        24.22223924589195        355.9196105901077
                       90  -0.00010925838778968599   -1.688725846018659e-08     0.003176002439339448        4.410254649444422    0.0037772773228273056    -0.001770571379344497   -6.431764209961396e-07       -71.17803197893402     -0.06279442973658057       0.6637176335826407       0.2290800146562753      0.41502544878146824       0.5669525759912084          0.5046056243349       331.71452918260275       24.222419958162078        355.9369491407648
                       91   -0.0001092576512343912  -1.6887258114674014e-08    0.0031759940532724465        4.410254649301527    0.0037772773222493963    -0.001770571379344406   -6.431764210849415e-07       -71.17803203707699     -0.06279442985409003       0.6637176334807611      0.22908001463086128      0.41502544878156716       0.5669525759909836        0.504605622927091       331.71605150395607       24.222420358738653        355.9384718626947
                       92  -0.00010370677987200474  -1.1751392152358466e-08    0.0032626526824020546        4.410179147075486      0.00377599419536802    -0.001768743417988961   -6.424633950564929e-07       -71.08245258358157     -0.06298136782757298       0.6653186072749073      0.22912674606426303       0.4150574881328683       0.5669543045528214       0.5048495107774444        318.9664862164851       24.104238136872286       343.07072435335743
                       93  -0.00010370677989051862  -1.1751392179253033e-08    0.0032626526823283765       4.4101791470514655     0.003775994195189157   -0.0017687434180969346   -6.424633950809253e-07       -71.08245257871322     -0.06298136783827646       0.6653186074174355      0.22912674606739408      0.41505748813651555       0.5669543045529676       0.5048495108193132       318.96648617934204       24.104238135977692       343.07072431531975
                       94  -0.00010370677980496101  -1.1751392101969958e-08    0.0032626526821043474        4.410179146935359     0.003775994194417446   -0.0017687434182508382    -6.42463395099708e-07       -71.08245256572118     -0.06298136789522443       0.6653186078872153       0.2291267460652467        0.415057488149977       0.5669543045534696       0.5048495111202218        318.9664860681035       24.104238134837686       343.07072420294116
                       95  -0.00010370677980535515  -1.1751392185534629e-08    0.0032626526821033304        4.410179146922818    0.0037759941946709924   -0.0017687434183676336   -6.424633951305571e-07       -71.08245257028094     -0.06298136786367546       0.6653186074988784      0.22912674605096905      0.41505748814250865       0.5669543045531296       0.5048495114482332       318.96648613007807       24.104238139959147        343.0707242700372
                       96   -9.859077252179687e-05  -1.3250024983921224e-08    0.0032090827139107025        4.386664313599958    0.0036246539547071157   -0.0018282558702564587   -6.539761419013479e-07       -67.93459548929438     -0.07290107497173774        0.760674263661538      0.22939632219604547       0.4177687308959226       0.5670567129945324       0.5689737424823642        305.2419619622067       24.152749512469807        329.3947114746765
                       97    -9.85625568579684e-05  -1.3250024194287677e-08     0.003209084195491295        4.386664310445671    0.0036246539487543505   -0.0018282558752586884   -6.539761422058175e-07       -67.93459528252453     -0.07290107495232406       0.7606742641778665      0.22939632183447667      0.41776873089666533       0.5670567129934331       0.5689737210072945        305.2416539323286       24.152564928973774       329.39421886130236
                       98   -9.859070869084923e-05  -1.3250024313974703e-08     0.003209081927992865         4.38666431033828     0.003624653948475255    -0.001828255875381066   -6.539761422549283e-07       -67.93459529715183     -0.07290107498391754       0.7606742641742872       0.2293963218304957       0.4177687308960049       0.5670567129933932       0.5689737205560377        305.2419595795212       24.152749536491655        329.3947091160129
                       99   -9.859077416673655e-05  -1.3250021404814846e-08      0.00320908280305271       4.3866642950316015    0.0036246539194155483    -0.001828255899582386   -6.539761438762442e-07       -67.93459435924015     -0.07290107497761737       0.7606742666333186      0.22939632012041106      0.41776873089616773       0.5670567129881352       0.5689736179403235       305.24195114311846        24.15274918780942        329.3947003309279
                      100   -9.859038792836981e-05  -1.3250024619085923e-08     0.003209082741927693        4.386664309013983    0.0036246539456562853   -0.0018282558777643456   -6.539761424950185e-07       -67.93459519713365     -0.07290107500472758       0.7606742625615428      0.22939632176892844        0.417768730896532       0.5670567129930991       0.5689737412782412        305.2419565574714       24.152747057116112        329.3947036145875
                      101   -9.827849812258551e-05  -1.2873482120931807e-08     0.003217191099097085        4.384710873060161      0.00362094109908482   -0.0018313410224292646   -6.541839282463047e-07       -67.81571937736952     -0.07290171465918498       0.7609866863550039      0.22917796770626936       0.4177687568137547       0.5670560399838825       0.5558747569001694        304.6870547358676       24.118185647283987        328.8052403831516
                      102    -9.82784981185461e-05  -1.2873482111354618e-08    0.0032171910992148216        4.384710872014698     0.003620941097770768    -0.001831341027050071   -6.541839286564386e-07       -67.81571937147791     -0.07290171466045325       0.7609866860428633       0.2291779676279423      0.41776875681426123        0.567056039982939       0.5558747567930871        304.6870545732752        24.11818566094806        328.8052402342233
                      103   -9.827849809047313e-05   -1.287348144990913e-08       0.0032171910996733         4.38471087089214    0.0036209410967561004   -0.0018313410287335286    -6.54183926978822e-07       -67.81571935495273       -0.072901714639862       0.7609866858361043      0.22917796764513604       0.4177687568144287       0.5670560399836322       0.5558747567829219       304.68705447722317       24.118185662389763        328.8052401396129
                      104   -9.827849799226395e-05  -1.2873480930440764e-08     0.003217191101767926        4.384710867055997    0.0036209410931163297   -0.0018313410457505364   -6.541839248214244e-07       -67.81571928819389     -0.07290171455402611       0.7609866850976654      0.22917796775246416       0.4177687568330938       0.5670560399860572        0.555874756308115        304.6870540375045        24.11818567559269        328.8052397130972
                      105   -9.827849808905918e-05  -1.2873481905782262e-08    0.0032171910993212902        4.384710872034478     0.003620941096090617   -0.0018313410262202222   -6.541839293574365e-07       -67.81571935737577     -0.07290171468373031       0.7609866865789301      0.22917796775718904      0.41776875686734277       0.5670560399869704       0.5558747569595992         304.687054611035       24.118185650391972         328.805240261427
                      106   -9.827849793351218e-05  -1.2873481487929051e-08    0.0032171911002974386        4.384710870569521     0.003620941088867213   -0.0018313410331610386   -6.541839323336285e-07       -67.81571928796045     -0.07290171473298294       0.7609866875195923      0.22917796768283985       0.4177687570191509       0.5670560399993609       0.5558747576121679        304.6870543023675        24.11818565790164       328.80523996026915
                      107   -9.827849797534596e-05  -1.2873481491378805e-08    0.0032171911001135983        4.384710871746365     0.003620941091806896   -0.0018313410239915293   -6.541839316488226e-07       -67.81571930817489     -0.07290171473184762       0.7609866861495329       0.2291779677113508       0.4177687566869515        0.567056039989787       0.5558747568474205        304.6870544758142        24.11818566688379         328.805240142698
                      108   -6.303344277782973e-05   1.4318175436133075e-07    0.0035020813569602983        3.734268367897014    0.0016615611448020946    -0.004417846683459207  -1.2411603576922154e-06       -49.95476094829544     -0.08269198394360432       0.8895188401392269      0.22884137799355964      0.44878304893229115        0.569572233425952       0.6393526495881634        744.8621864579266        30.71254097854282        775.5747274364694
                      109   -8.065597045020761e-05    6.515413612019958e-08    0.0033596362280286915        4.059489620478588     0.002641251121943457   -0.0031245938529442362   -9.476721429692601e-07      -58.885240162832474     -0.07779684930139465       0.8252527632471154      0.22900967284991447       0.4332759028730229       0.5683141367049173        0.597613703244166       284.48271094873013       26.557736103877875         311.040447052608
                      110   -8.946723428639656e-05   2.6140326999633992e-08    0.0032884136635628882        4.222100246769375    0.0031310961105141385   -0.0024779674376867503   -8.009280356077824e-07      -63.350479770100996     -0.07534928198028981       0.7931197248010595      0.22909382027809194       0.4255223298433888       0.5676850883443999       0.5767442300721672       284.01173105700246       25.123554073322044        309.1352851303245
                      111    -8.50616023683021e-05    4.564723155991668e-08      0.00332402494579579        4.140794933623981    0.0028861736162287977    -0.002801280645315493   -8.743000892885213e-07       -61.11785996646674     -0.07657306564084224       0.8091862440240873      0.22905174656400318       0.4293991163582058       0.5679996125246586       0.5871789666581666        279.5379161106854        25.78704338803524        305.3249594987206
                      112   -8.506160201030938e-05   4.5647232819778874e-08    0.0033240249489315016        4.140794929402916    0.0028861736038944636   -0.0028012806652947656   -8.743000911540569e-07      -61.117859795299424     -0.07657306565484102        0.809186245143036       0.2290517465910808      0.42939911649025986        0.567999612548588       0.5871789673830374       279.53791541578585       25.787043418835417       305.32495883462127
                      113   -8.506160233697331e-05    4.564723167070393e-08     0.003324024945982434        4.140794933210049    0.0028861736154812195    -0.002801280645923404   -8.743000887125236e-07      -61.117859951141995     -0.07657306565435543       0.8091862438530522      0.22905174655313804      0.42939911621920673       0.5679996125249488       0.5871789665682403         279.537916058188       25.787043395629077        305.3249594538171
                      114   -7.798936258373521e-05    7.057132173473782e-08    0.0033801879014173576        4.054471775085333    0.0026643725538081217   -0.0031208177772856544   -8.624384727237834e-07       -57.71363727062987     -0.07765938475251542       0.8135675188188811      0.22871452215693658       0.4220865053236585       0.5683534713560562       0.5913926904534978        272.0275583992711        26.77597306945373        298.8035314687248
                      115   -7.798936256823448e-05    7.057132177541954e-08    0.0033801879016267565        4.054471774703771     0.002664372553293456   -0.0031208177789023295   -8.624384739165158e-07       -57.71363725125488     -0.07765938475976117       0.8135675187198921      0.22871452216763266       0.4220865051306737       0.5683534713569913       0.5913926904696654         272.027558338785       26.775973075625853        298.8035314144109
                      116   -7.798936255780354e-05    7.057132183369245e-08     0.003380187901545515        4.054471774474208     0.002664372552981754   -0.0031208177779679523    -8.62438473222399e-07       -57.71363724452213     -0.07765938478066997       0.8135675186335791      0.22871452216258364      0.42208650493300826       0.5683534713568232       0.5913926903517517       272.02755834055506       26.775973080264798       298.80353142081987
                      117   -7.798936262493219e-05    7.057132151035435e-08    0.0033801879008362092        4.054471775563672     0.002664372556691722   -0.0031208177733733273   -8.624384732122878e-07       -57.71363727981903     -0.07765938477098806       0.8135675187488938       0.2287145221601547      0.42208650497490974       0.5683534713543401       0.5913926902046809       272.02755835496623        26.77597306372675       298.80353141869296
                      118   -7.798936257178572e-05    7.057132167434628e-08    0.0033801879010642863        4.054471774506113    0.0026643725541921235   -0.0031208177767882896   -8.624384755715377e-07      -57.713637252068814     -0.07765938480190632       0.8135675190731992      0.22871452215570304       0.4220865050074907       0.5683534713601783       0.5913926903732651        272.0275583306888       26.775973072773024        298.8035314034618
                      119   -7.798936255258304e-05    7.057132171497739e-08    0.0033801879011297656       4.0544717744400245    0.0026643725545462474   -0.0031208177765361697   -8.624384742250356e-07       -57.71363725343619     -0.07765938479195689       0.8135675189754372        0.228714522148729      0.42208650516605895       0.5683534713612939       0.5913926906338611        272.0275583518588        26.77597307333669       298.80353142519544
                      120   -7.798936238148172e-05    7.057132199430218e-08     0.003380187900900159        4.054471770658382     0.002664372553872747    -0.003120817778959766   -8.624384791280765e-07       -57.71363715664519     -0.07765938492526012       0.8135675200980246      0.22871452216511487       0.4220865048168551       0.5683534713847198       0.5913926909758072        272.0275582019734       26.775973087526157        298.8035312894996
                      121   -7.798936255895327e-05    7.057132167530576e-08    0.0033801879009323316         4.05447177367754    0.0026643725555502516   -0.0031208177755338096    -8.62438474365035e-07       -57.71363725589621     -0.07765938478509586       0.8135675188657707        0.228714522175352       0.4220865052390973       0.5683534713603229       0.5913926905497515        272.0275583483183       26.775973070159584       298.80353141847786
                      122  -4.7415656157083046e-05    7.702590428842913e-08     0.003171028847207537       3.2377901263447604    0.0031570969958772937    -0.002750455256433025  -2.2593965226012204e-06      -38.137242994115205     -0.11279333911558628       0.9546205756473254      0.23061828689352154       0.2584590701064145       0.5729660527763819       0.6791789923873228       242.34831094017352        34.08899409374901       276.43730503392254
                      123    -4.74156561069397e-05    7.702590376346987e-08    0.0031710288453513555        3.237790125279774     0.003157097005063285    -0.002750455245769175   -2.259396526479348e-06      -38.137242969962415     -0.11279333920938292       0.9546205761114905      0.23061828687899982      0.25845906964623244        0.572966052787429       0.6791789923281852       242.34831075083022       34.088994097112995        276.4373048479432
                      124   -4.741565605059305e-05    7.702590408534896e-08     0.003171028845971435       3.2377901239072497     0.003157096999779234   -0.0027504552514051902   -2.259396528164009e-06       -38.13724295013202      -0.1127933392225261       0.9546205760724173      0.23061828685762342       0.2584590698563207       0.5729660527877627       0.6791789922349238       242.34831082304453        34.08899411594616        276.4373049389907
                      125   -4.741565603891657e-05    7.702590433475188e-08    0.0031710288469599976        3.237790124241516    0.0031570969962598948    -0.002750455256041133   -2.259396526431264e-06      -38.137242941025725     -0.11279333917117249       0.9546205757150741      0.23061828687601416      0.25845907018400405       0.5729660527852838       0.6791789925044975       242.34831086689817        34.08899411570669       276.43730498260487
                      126   -4.741565604213288e-05    7.702590420196951e-08    0.0031710288462378495        3.237790123371095    0.0031570969985627003   -0.0027504552508294143   -2.259396527176356e-06      -38.137242939277435      -0.1127933391954172       0.9546205754058139      0.23061828688016367       0.2584590703982625       0.5729660527862269       0.6791789924921465       242.34831083177883        34.08899411629456        276.4373049480734
                      127   -4.741565615132607e-05    7.702590404793488e-08    0.0031710288463097027        3.237790123971709    0.0031570969987913845       -0.002750455249584  -2.2593965268542325e-06       -38.13724296420568     -0.11279333913376587       0.9546205750967105      0.23061828690928354      0.25845907086538866       0.5729660527782928       0.6791789920721332       242.34831082807233        34.08899409392636        276.4373049219987
                      128  -4.7415656042560546e-05      7.7025904461565e-08     0.003171028846687135        3.237790121318096    0.0031570969944175542    -0.002750455254546892   -2.259396530054179e-06      -38.137242885658814      -0.1127933392195519       0.9546205754712214      0.23061828690667285      0.25845907033320464       0.5729660527898891       0.6791789921471612       242.34831086087186        34.08899413731662        276.4373049981885
                      129   -2.708075345015755e-05    3.659453895187729e-08         0.00292445725323        2.504419529817526    0.0038898050089776794   -0.0012920535758530198  -3.5739528743299316e-06      -25.243514889591843     -0.12913128156026657       0.8992511846833253      0.22917648100684446       0.3559616161621006       0.5749836005203542       0.6475647173060404       222.63105050030507       40.140036903787895       262.77108740409295
                      130  -2.7080753396743068e-05    3.659453886182329e-08     0.002924457252708278       2.5044195279697448    0.0038898050110464533     -0.00129205357203276    -3.57395287704987e-06       -25.24351484694543      -0.1291312815961739       0.8992511845743414      0.22917648101057472       0.3559616159210485        0.574983600526183       0.6475647171451753       222.63105041907133        40.14003692433588        262.7710873434072
                      131  -2.7080753256790538e-05    3.659453899011257e-08     0.002924457252002229       2.5044195234498012    0.0038898050112620534    -0.001292053571273118  -3.5739528841327663e-06       -25.24351474747303     -0.12913128173220909       0.8992511847550606       0.2291764810015382      0.35596161541693483        0.574983600542817       0.6475647171883718       222.63105034686785        40.14003699179046       262.77108733865833
                      132  -2.7080753516835088e-05    3.659453886129686e-08      0.00292445725320201        2.504419530838798     0.003889805009415526   -0.0012920535748570724   -3.573952872613553e-06      -25.243514917638997       -0.129131281521128       0.8992511843192257      0.22917648100370822       0.3559616160703363       0.5749836005132573       0.6475647171069898       222.63105050197302        40.14003688865297         262.771087390626
                      133   -2.301686105675377e-05    3.171906839517642e-08    0.0028762391702189154       2.3224963684412483     0.004023623458520262   -0.0010278327969805872   -3.845099481837374e-06      -21.350622300591386     -0.13322287689888695         0.88413005036619      0.22900914722631638      0.32578626814576056       0.5754709966417411       0.6323592940576868        218.2604518133667       42.594368762005885       260.85482057537257
                      134   -2.301686105463639e-05    3.171906838307084e-08      0.00287623917019751        2.322496368398495    0.0040236234585366345    -0.001027832797247188  -3.8450994818345095e-06      -21.350622298353194     -0.13322287689781287       0.8841300502962759      0.22900914722941332       0.3257862682280799       0.5754709966417477        0.632359294038177        218.2604518088787        42.59436876265503       260.85482057153376
                      135   -2.301686105260221e-05   3.1719068397341226e-08    0.0028762391701253574        2.322496368261276      0.00402362345855976   -0.0010278327969066498    -3.84509948166076e-06      -21.350622296182156     -0.13322287690079254        0.884130050236158       0.2290091472294477       0.3257862682613813       0.5754709966418186       0.6323592939864868         218.260451807382       42.594368764248834       260.85482057163085
                      136  -2.3016861043702902e-05   3.1719068410826626e-08    0.0028762391700395055       2.3224963681941175    0.0040236234586699905    -0.001027832796788892  -3.8450994807120376e-06      -21.350622289185843     -0.13322287689694598       0.8841300500924123      0.22900914723220042       0.3257862684349194       0.5754709966424969       0.6323592939125326       218.26045180212722        42.59436876423272       260.85482056635993
                      137  -2.3016861052961582e-05    3.171906838751522e-08    0.0028762391700111406       2.3224963679629838     0.004023623458781092   -0.0010278327966066472    -3.84509948172224e-06       -21.35062228782922     -0.13322287690477863       0.8841300501733294      0.22900914722120946      0.32578626813796446       0.5754709966430265       0.6323592939388973        218.2604518019697         42.5943687689088       260.85482057087853
                      138  -2.3016861084266686e-05    3.171906841789787e-08    0.0028762391703205455       2.3224963691664975     0.004023623457927664   -0.0010278327982596598    -3.84509947988634e-06      -21.350622312863734     -0.13322287687745782       0.8841300503327705      0.22900914722214288       0.3257862682176549       0.5754709966403507       0.6323592940341403        218.2604518199164        42.59436875169348        260.8548205716099
                      139   -2.301686107155012e-05    3.171906840322535e-08    0.0028762391702322745        2.322496368815643     0.004023623458180307   -0.0010278327975713688   -3.845099480795784e-06      -21.350622306533648     -0.13322287688764153       0.8841300503357545      0.22900914722999927       0.3257862680957231       0.5754709966414955       0.6323592940591016        218.2604518161939        42.59436875709462        260.8548205732885
                      140   -2.301686105796378e-05    3.171906839051753e-08    0.0028762391701486335       2.3224963685841353     0.004023623458325322    -0.001027832797166171   -3.845099481305252e-06       -21.35062230166739      -0.1332228768933319       0.8841300503858995      0.22900914722855803       0.3257862681117223       0.5754709966425493       0.6323592940120566        218.2604518142665       42.594368759410415       260.85482057367693
                      141  -2.6507116651003387e-05   3.4515403946075154e-08    0.0028509331178189685       2.3869180486628987     0.003935744736749785    -0.001213487917067663  -3.4172850712240225e-06      -21.547565061269204     -0.12983485473086376       0.8378664148206649      0.22939622090569006       0.3511973252594228       0.5754712753705329       0.6039671050607875        218.1684772560719        41.73394309219121        259.9024203482631
                      142   -2.650711664419423e-05   3.4515403945642744e-08     0.002850933117844938       2.3869180488225954    0.0039357447366777645   -0.0012134879171331093    -3.41728507110538e-06      -21.547565063496133      -0.1298348547273534       0.8378664148551362       0.2293962209031325      0.35119732532016656       0.5754712753709228       0.6039671051124706       218.16847725635444       41.733943090047696       259.90242034640215
                      143  -2.6507116637684044e-05    3.451540393430034e-08    0.0028509331176738146       2.3869180484937873     0.003935744736789952    -0.001213487916674095  -3.4172850715239174e-06      -21.547565057372946     -0.12983485473389356       0.8378664147991326      0.22939622089883654       0.3511973252938435       0.5754712753723445       0.6039671050861743       218.16847725113806       41.733943094716096        259.9024203458541
                      144   -2.650711664098529e-05    3.451540392946505e-08    0.0028509331175778185        2.386918048369747     0.003935744736834018   -0.0012134879165997445   -3.417285071255607e-06       -21.54756505282306      -0.1298348547332969       0.8378664147893051      0.22939622090519776       0.3511973252975461       0.5754712753734207       0.6039671050256814       218.16847725121158        41.73394309514418       259.90242034635577
                      145  -2.6507116642030123e-05     3.45154039123463e-08    0.0028509331173551273       2.3869180484719887    0.0039357447365547015    -0.001213487916571863   -3.417285070745436e-06      -21.547565053702257     -0.12983485472428438       0.8378664148375072      0.22939622091147058       0.3511973252698084       0.5754712753772284       0.6039671051114173       218.16847725084884        41.73394309201178       259.90242034286064
                      146   -2.650711664851174e-05    3.451540392117768e-08    0.0028509331172772833        2.386918048969732     0.003935744736045135   -0.0012134879172257787  -3.4172850690166576e-06       -21.54756506293116     -0.12983485470367753       0.8378664149670356      0.22939622090548017       0.3511973252008699       0.5754712753791886       0.6039671051299553        218.1684772583086        41.73394308217038       259.90242034047895
                      147   -2.650711663042073e-05    3.451540379881742e-08    0.0028509331155095173       2.3869180493100504     0.003935744734243656    -0.001213487918115503  -3.4172850631804816e-06        -21.5475650551751     -0.12983485462576944        0.837866415139382       0.2293962208939241      0.35119732484855354       0.5754712754056551       0.6039671052194979       218.16847725673722        41.73394306179887        259.9024203185361
                      148  -2.6507116629632745e-05    3.451540390375146e-08    0.0028509331168516277       2.3869180491887123     0.003935744735531951   -0.0012134879181770425    -3.41728506585262e-06       -21.54756505946032     -0.12983485466837144       0.8378664147348658      0.22939622090957706       0.3511973252639382       0.5754712753850483       0.6039671050423534       218.16847726054863        41.73394307453241       259.90242033508105
                      149  -1.9934979138149902e-05   1.1008400729841026e-08    0.0024680711225853074        2.397798560322478     0.003621768649911165   -0.0011512710012226107    -2.35745535135832e-06       -18.35072030045896      -0.1167263225894614       0.8746044001878159      0.22898166357506533      0.32869535701487673        0.581143351645043       0.6265467106014544        218.5145303612173       38.936533714967815        257.4510640761851
                      150  -1.9934979116349293e-05   1.1008400682672302e-08     0.002468071121647358        2.397798560170905     0.003621768649182412   -0.0011512710009712723   -2.357455348991189e-06      -18.350720294471902     -0.11672632256037718       0.8746044001899649      0.22898166357427302      0.32869535696507135       0.5811433516574037       0.6265467106053304        218.5145303584161        38.93653371092981        257.4510640693459
                      151   -1.993497910508049e-05   1.1008400692534942e-08    0.0024680711219127157       2.3977985601530856    0.0036217686494550904    -0.001151271001010032  -2.3574553494321837e-06      -18.350720295744377     -0.11672632256222104       0.8746044001915001      0.22898166358004232       0.3286953570505391       0.5811433516548347       0.6265467106103682       218.51453036091414       38.936533710015716        257.4510640709299
                      152   -1.993497911397004e-05   1.1008400701270181e-08     0.002468071122282563        2.397798559878699    0.0036217686498783578    -0.001151271001228625  -2.3574553507101206e-06       -18.35072029822352     -0.11672632256949818       0.8746044000781106      0.22898166357672606       0.3286953570318253        0.581143351649401       0.6265467105441669        218.5145303549821       38.936533712784325        257.4510640677664
                      153  -1.9934979126819786e-05   1.1008400716102998e-08     0.002468071122392204        2.397798559930224    0.0036217686499156673   -0.0011512710008741343   -2.357455350468728e-06      -18.350720304088338     -0.11672632256230456       0.8746044002186824      0.22898166357021044      0.32869535692528035       0.5811433516496471        0.626546710586136        218.5145303571468        38.93653370861743        257.4510640657642
                      154  -1.9934979128175378e-05   1.1008400639214853e-08    0.0024680711213945486       2.3977985605203895    0.0036217686487057523   -0.0011512710010000262   -2.357455347855821e-06      -18.350720303543945      -0.1167263225240294       0.8746044005079661      0.22898166357327254       0.3286953568738758       0.5811433516661308       0.6265467108314589       218.51453037216993       38.936533697863815       257.45106407003374
                      155   -1.993497914201492e-05   1.1008400708518242e-08      0.00246807112228903       2.3977985602247065    0.0036217686497887133   -0.0011512710009216128   -2.357455350781326e-06      -18.350720296922105     -0.11672632257835376       0.8746044001563089      0.22898166357713248       0.3286953570419756       0.5811433516492978       0.6265467105700946       218.51453036126335        38.93653371354726       257.45106407481063
                      156  -1.2635431264648549e-05   -6.127195812169394e-09    0.0022133663214869057       2.3056020586040757    0.0034587615680561866   -0.0010338841655379463  -1.6567412563271801e-06      -17.438214044473607     -0.10363158018915894       0.8836263450177415      0.22944830381624914       0.3209392046156545       0.5851665121114735       0.6309029537478121        219.2862319252996       36.696572626613204        255.9828045519128
                      157  -1.2635431253812436e-05   -6.127195812227416e-09     0.002213366321622015       2.3056020586031263    0.0034587615681200955   -0.0010338841654390781   -1.656741257135248e-06         -17.438214055847     -0.10363158018278654       0.8836263450001189       0.2294483038118436       0.3209392045993746       0.5851665121097718       0.6309029537797191       219.28623192176724       36.696572623149066        255.9828045449163
                      158   -1.263543123712212e-05  -6.1271958336247385e-09    0.0022133663213638037        2.305602058625256    0.0034587615680075215    -0.001033884165217408   -1.656741256198445e-06      -17.438214051632357     -0.10363158016479646       0.8836263450271749        0.229448303814484      0.32093920464133774       0.5851665121149786       0.6309029537931936       219.28623192877413        36.69657262004085       255.98280454881498
                      159   -1.263543125371395e-05    -6.12719584630821e-09    0.0022133663209722137       2.3056020585787262    0.0034587615678039587   -0.0010338841651279331  -1.6567412553394004e-06       -17.43821404006362     -0.10363158017067783       0.8836263449769861      0.22944830381417447       0.3209392046111812       0.5851665121185118       0.6309029537098212        219.2862319252731        36.69657262495084       255.98280455022396
                      160  -1.2635431280341969e-05  -6.1271958320507395e-09    0.0022133663214435207        2.305602058840921     0.003458761568179678   -0.0010338841650534502  -1.6567412572007104e-06      -17.438214048245868     -0.10363158018049662       0.8836263449682533      0.22944830381722442      0.32093920466228454       0.5851665121122913       0.6309029537071735       219.28623192502295        36.69657262334722       255.98280454837015
                      161  -1.2635431299384015e-05  -6.1271958351119166e-09     0.002213366321391764       2.3056020589518518    0.0034587615682751425   -0.0010338841642934396  -1.6567412573110157e-06       -17.43821405576417     -0.10363158016411504        0.883626344952128      0.22944830382059478      0.32093920467035447       0.5851665121143229        0.630902953739632       219.28623192806705        36.69657261805795         255.982804546125
                      162  -1.2635431263867381e-05   -6.127195846413454e-09     0.002213366320968622        2.305602058473681    0.0034587615678012785    -0.001033884165279199  -1.6567412551192423e-06       -17.43821404149045     -0.10363158016534776       0.8836263449921176      0.22944830381497688       0.3209392046278703       0.5851665121194087       0.6309029537516979       219.28623192733696       36.696572623859566       255.98280455119652
                      163   -1.369867902098224e-05  -1.5770072947534027e-08     0.002120224692540143        2.341325742727424    0.0034430706147113733   -0.0008472091122944695  -1.6512593979889524e-06      -18.286641843352438     -0.09721362380118526       0.8689080765571835      0.22931950987393274      0.32975885412464645       0.5866505003623844        0.624086383702342       220.05400255141976       35.341498632519844        255.3955011839396
                      164  -1.3698679024346275e-05   -1.577007293810888e-08    0.0021202246926861055        2.341325742814575    0.0034430706148616194   -0.0008472091122823409  -1.6512593984603608e-06       -18.28664184578168     -0.09721362380452389       0.8689080765679777       0.2293195098729712       0.3297588541566072        0.586650500360527       0.6240863836949311        220.0540025518492        35.34149863180191        255.3955011836511
                      165  -1.3698679025141307e-05   -1.577007294070821e-08     0.002120224692574204       2.3413257427362146    0.0034430706147971736   -0.0008472091123997217   -1.651259398120982e-06        -18.2866418440233     -0.09721362380357548        0.868908076557859       0.2293195098725157       0.3297588541405918       0.5866505003618141       0.6240863836944266        220.0540025510157        35.34149863265181       255.39550118366753
                      166  -1.3698679025964854e-05   -1.577007295144372e-08     0.002120224692338045        2.341325742733831    0.0034430706148118042   -0.0008472091123839915  -1.6512593977051759e-06      -18.286641842657062     -0.09721362379307522       0.8689080765219441      0.22931950987191546      0.32975885415563605       0.5866505003654937        0.624086383688935       220.05400255170494       35.341498631590206       255.39550118329515
