                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00011631244905631589   -2.189416791742618e-07    0.0018151527668540124        5.050100235380905     0.004083345237028737    0.0028035246565639434    -6.58525432014976e-07       -65.81779809332903    -0.006820285566505498        0.970147299484797      0.22815879526649802      0.42291195239941237      0.42410762679938085       0.6714178247587048             79.27502069169134             -2824949.70281616            37.122814463898685         0.0006520157397981544            -3.412608126783203           -111.64979861063759            -32165.46071299591         -0.003350849054556784           -11.146701516334828          -0.20093332759310556              22.9866546825193          0.014830629630958726        -0.0020012269563274288           -1.7091622744891202           -254021.08226561654            -63517697.68023149             23817.80223682384            47.250763543541694             9755.337465705348             12517.70079253429             -3863676.15606805            0.8704607259294123             45.82141210205219            159.67197491291827            -384.5387472577872            48.791470971033554            131.52757412920224             26.71291229719765
                       12  -0.00011631244921292785  -2.1894167919389222e-07    0.0018151527671241147       5.0501002353778235     0.004083345237032541     0.002803524656564052   -6.585254320194523e-07       -65.81779809235758    -0.006820285563917167       0.9701472994844464      0.22815879522533286      0.42291195239910573      0.42410762679938907       0.6714178248209839             79.27501967684583            -2824949.702943365            37.122814495014474         0.0006520157370594069           -3.4126081259380077           -111.64979861058318           -32165.460715234036        -0.0033508490514481313           -11.146701510582982          -0.20093332760432503            22.986654674286267          0.014830629624144423        -0.0020012269555971488           -1.7091622731051408            -254021.0880977411            -63517701.21084281            23817.802507108703             47.25076343959364             9755.337461304605             12517.70068734609            -3863676.174689284            0.8704607355650793             45.82141422204815             159.6719748516774           -384.53876037181175             48.79147075748094            131.52757436392528            26.712912904936374
                       13   -0.0001163124492082394  -2.1894167916879146e-07    0.0018151527672616366        5.050100235274873     0.004083345236918013    0.0028035246563764475   -6.585254319548028e-07       -65.81779809179018    -0.006820285558244113       0.9701472993099476      0.22815879522885374      0.42291195239635954      0.42410762679896546       0.6714178248652649             79.27501970722695           -2824949.7027807124               37.122814510857         0.0006520156455478185            -3.412608151388521           -111.64979870438552             -32165.4606829093        -0.0033508490496324613           -11.146701497976196          -0.20093333318828854            22.986654674990444           0.01483062956311793        -0.0020012269932509793           -1.7091622721211182           -254021.08706536525            -63517700.25039448             23817.80306755751             47.25076361783407             9755.337515991105            12517.700747765817           -3863676.1587710623            0.8704607557436688            45.821418241725326            159.67197433253736           -384.53875733401804             48.79147064526361            131.52757453317864            26.712914263247356
                       14  -0.00011631244931073531  -2.1894167908053783e-07    0.0018151527671301493        5.050100234889851     0.004083345236482169    0.0028035246556783887   -6.585254317223925e-07       -65.81779809233088    -0.006820285541211064       0.9701472987003152      0.22815879524696206       0.4229119523865884      0.42410762679741526       0.6714178245471256             79.27501904305346           -2824949.7022088286             37.12281449570967         0.0006520153033062254            -3.412608248242759           -111.64979905341492            -32165.46056670416         -0.003350849051362684           -11.146701460124977          -0.20093335269652357             22.98665467861211          0.014830629345981745        -0.0020012271310469267             -1.70916227919088             -254021.091912259             -63517695.7601435             23817.80166310538             47.25076310354286             9755.337393805572            12517.700853351911            -3863676.149590528            0.8704607048009163             45.82140905256617            159.67197454341175           -384.53875431318136             48.79147012013939            131.52757398258117            26.712912751760864
                       15   -0.0001163124492294259  -2.1894167910958068e-07     0.001815152768041662        5.050100234626956     0.004083345236187397    0.0028035246551528148   -6.585254315583916e-07        -65.8177980891367   -0.0068202855253701716       0.9701472982969777      0.22815879522488913       0.4229119523803382       0.4241076267963508        0.671417823997901              79.2750195699385           -2824949.7023970266             37.12281460071592         0.0006520150696213515            -3.412608313747652            -111.6497993162019           -32165.460484703697        -0.0033508490411413277           -11.146701424922993           -0.2009333656033263            22.986654674197524           0.01483062920708791        -0.0020012272256675345           -1.7091622913958726           -254021.08669214827            -63517701.51771792            23817.803175538636            47.250763556782466             9755.337537694246             12517.70069599145           -3863676.1714628013            0.8704607589946203             45.82142092313047            159.67197503253377            -384.5387609878219            48.791470046507335            131.52757396311713            26.712911788484707
                       16  -0.00011631244922811122  -2.1894167919466196e-07     0.001815152767217202        5.050100235375757     0.004083345237009085      0.00280352465654451   -6.585254320045318e-07       -65.81779809183566    -0.006820285566861914       0.9701472995046421       0.2281587952371028      0.42291195240094537      0.42410762679946895       0.6714178248091702             79.27501957845759           -2824949.7029483533             37.12281450573814         0.0006520157352222592            -3.412608131150466           -111.64979862035422           -32165.460707773793        -0.0033508490497779803           -11.146701517126864           -0.2009333269580651            22.986654676640256          0.014830629665025302         -0.002001226948496656           -1.7091622733676666            -254021.0887613871           -63517701.858927466            23817.802769746937            47.250763494795656             9755.337479945765            12517.700677535713           -3863676.1735271085            0.8704607450678147            45.821415993945365            159.67197492933946            -384.5387541493949             48.79147076158047            131.52757450312126            26.712913048510536
                       17  -0.00011922433378847023  -1.9277112568770378e-07     0.001955692450204503        4.806652124483598    0.0038065768184765095     0.002345501715494094    -5.10187685292579e-07       -65.40280189682171    0.0045631293156678555       0.5811595959289071      0.23141256755206557       0.4169002613925406      0.42312526191984584       0.4889455514859353             60.40600762733118            -2655364.516223264             53.31298598587523          -0.21574630505780745            -64.91670113838937            -340.6612691455623            42003.412648202626         -0.002022861225733368            14.149775999605955           -12.648539841381584            23.637409139632812          -0.11876250385508053          -0.08932254958166198            -5.764101680550664            101188.75080352538           -451911997.14339375             82914.09037423063            19.403733844622025            12517.663151260407            -6735.123144695863            -11115758.75187664             2.582522298831755            1572.1761741401301            -585.0509903801607            -280.4013787272103           -254.18930455154455           -217.09068818404893             270.2790125395169
                       18    -0.000117768391504049  -2.0585640243506052e-07     0.001885422608693054        4.928376179942438    0.0039449610277682585    0.0025745131860535697   -5.843565586618424e-07        -65.6102999944266    -0.001128578124420898       0.7756534477261272      0.22978568139041727      0.41990610689611835       0.4236164443596659        0.580181688153429             69.84051363038076           -2740157.1095461356            45.217900243756276          -0.10754714464994997            -34.16465462911183            -226.1555338658244             4918.975963570924         -0.002686855138068995            1.5015372438531716            -6.424736583870541             23.31203190730315          -0.05196593710890848         -0.045661888264324366           -3.7366319768285834           -114232.68020003554           -153994873.24112663            30903.934808587113            35.339546254098224            11551.708084342037             7596.619442536589            -5954092.061835661            0.9605323859227849            436.28044789065586            -32.35127615597887           -178.94655236027566             -79.7188815132656             7.383587929411073             75.62780376327433
                       19  -0.00011774190848502456   -2.058564013334535e-07    0.0018854154245493153        4.928376179563696     0.003944961026994492     0.002574513185483102   -5.843565582147205e-07       -65.61030003004689   -0.0011285782259047598        0.775653447906159       0.2297856814137471       0.4199061069145952      0.42361644435952783       0.5801816842094967             70.01212359365911           -2740157.1024077223             45.21707263039758          -0.10754714498660986            -34.16465480105993           -226.15553415105825             4918.976187131877          -0.00268685525205392            1.5015370183334784            -6.424736578109524            23.312031911969118          -0.05196593669831224          -0.04566188827659603           -3.7366320644715234           -113031.96080738636           -153753360.71361178             30943.29625953585            35.385718247461085             11561.66288615419            7605.7236661100715            -5952133.083743489            0.9620586800502476             436.5842083657158             -32.4054786716202            -179.3087871370523            -79.68517733638484            7.3573463590763355             75.65915359462097
                       20  -0.00011776810287391613  -2.0585640140781898e-07     0.001885413805453168       4.9283761794770555     0.003944961026852954    0.0025745131853589574   -5.843565581877999e-07        -65.6103000392322   -0.0011285782427374247       0.7756534479541868      0.22978568142080952      0.41990610691552904       0.4236164443595654       0.5801816836698377             69.84238395364174           -2740157.1028896105            45.216886110521415          -0.10754714506362321            -34.16465483251278           -226.15553421313058              4918.97620059213         -0.002686855281446924            1.5015369809275567            -6.424736576572634              23.3120319133816           -0.0519659366775597          -0.04566188827325549            -3.736632076463945           -114238.79628875756           -153976582.15640143            30881.409304465727             35.33402037794718             11549.67975092446             7596.387228800243           -5954357.6279503675            0.9596732813665768            436.08631111733376            -32.34980561430386           -179.02194252420156             -79.7184076553197             7.375369046873038             75.60753643086673
                       21  -0.00011776839172547793  -2.0585640171399662e-07    0.0018854226115730811        4.928376179604355     0.003944961027136163     0.002574513185439186   -5.843565581985104e-07       -65.61029998640919   -0.0011285781631082434       0.7756534479247099      0.22978568143391165      0.41990610691363506      0.42361644435981705       0.5801816856798068             69.84051219552131            -2740157.104873642             45.21790057553541          -0.10754714495046849           -34.164654769577396           -226.15553417301618             4918.976195236924        -0.0026868551124132867            1.5015371578812928            -6.424736577515894            23.312031916002027         -0.051965936719648255           -0.0456618882508882           -3.7366320317979658           -114232.68433051267           -153994805.60942665             30903.93461993915             35.33954609636914            11551.708209489661              7596.62201037212            -5954091.448506888            0.9605323769252865             436.2804504057529            -32.35126402802469           -178.94654119654365            -79.71888248160448             7.383589235739018             75.62778690350517
                       22   -0.0001177658691124498  -2.0585632023740635e-07    0.0018854230659183227        4.928376140803404    0.0039449609545617525     0.002574513114406668   -5.843565051394651e-07       -65.61029906523524   -0.0011285826051658924        0.775653470538562      0.22978568642236624      0.41990610892481006       0.4236164443771067       0.5801814040967903             69.85685872794362           -2740156.5769053367             45.21795291610724          -0.10754717944020263            -34.16467089722426           -226.15556968927538             4919.002724759559         -0.002686852164656648            1.5015272866420728            -6.424735853872626            23.312032913692946          -0.05196589202687038          -0.04566188671402867            -3.736638289198331           -114115.84588716987           -153965406.95037553             30909.85184526588             35.34453505417612            11552.880335795457             7597.818716612366            -5953806.859513498            0.9607602906516655            436.32846963401994           -32.355292567695514           -178.97339791964757            -79.71575926148245            7.3819559683087155             75.63081538583101
                       23  -0.00011494181756607502  -2.0392808541322734e-07     0.001878709930689238        4.927472036307469    0.0039432705266388155       0.0025728703277032   -5.831177349965202e-07        -65.5889502004814   -0.0012321476249125402       0.7761844291995854      0.22990195034017566        0.419952944716654      0.42361684818949946       0.5735648595910323              88.1567127484522            -2727661.615244657            44.444599737716686          -0.10835082788103356            -34.54032154676583           -226.97696304100918             5538.387796231995        -0.0026185357974443835            1.2713827983161887            -6.407745176719878             23.33528569725483          -0.05092509665256046         -0.045625992279117886            -3.883672611548509             94.45467832267097             82394025.46986827             5.799296604027234            31.558983302109407             9868.637199360006            15126.867169569647           -4506824.5315542715          -0.21921513114139415            177.63974714705614           -3.7690751261405975            -306.4785620011421             -77.7923315454175            -4.773665734093706             2.726193779893237
                       24  -0.00011494558398707379   -2.039281867913988e-07    0.0018787096988084227        4.927471978132713     0.003943270412941877     0.002572870132319763   -5.831176767849382e-07       -65.58894880223326   -0.0012321547321306847       0.7761844328072047      0.22990195721270135       0.4199529478178594       0.4236168482048486       0.5735648351379847             88.13230634038013           -2727662.2721752077             44.44457302504676           -0.1083508795919275           -34.540346812752084           -226.97706073272784             5538.416902023021          -0.00261853132305032            1.2713670044980898             -6.40774506127606            23.335287071759964          -0.05092502773688482          -0.04562599091475247           -3.8836731549495664            -80.14102345815587             82350747.18622476           -3.0029304472782385            31.551545775898422             9866.896584819773            15125.117130535707            -4507232.533630103          -0.21955565037861868             177.5676059885902            -3.761251880516083           -306.43255775773105            -77.79696116821462            -4.771195873424902            2.7187618143124612
                       25  -0.00011493996324631385  -2.0393335086070186e-07    0.0018787078694681675         4.92746901430997     0.003943264620245529    0.0025728601774766876   -5.831147105472719e-07       -65.58887749486796   -0.0012325167884029977       0.7761846164158404      0.22990230736317616        0.419953105840594      0.42361684898671387       0.5735635910592389             88.16872874050452           -2727695.7353442917             44.44436228504935          -0.10835351410103221            -34.54163407860734           -226.98203815426547             5539.900020856165          -0.00261830313948135             1.270562435004061             -6.40773918579972            23.335357101854928          -0.05092151612056117          -0.04562592141561517           -3.8837008011439176            110.65635202640098             81838906.03220408             8.855776091133407            31.559115499441496             9867.785748279146            15105.667426232614             -4511766.13460275          -0.21908706898917754            177.65399245913125            -3.781786231650906            -306.2906840692174            -77.78220199939811            -4.785540538303001             2.719728433458533
                       26  -0.00011494042098036616  -2.0392816816111538e-07    0.0018786832091212747        4.927471871508866     0.003943270207421644     0.002572869855334716   -5.831175505964124e-07        -65.5889464110623   -0.0012321678836944908       0.7761844428438358      0.22990196856259137       0.4199529534045498      0.42361684824420753       0.5735648094133401             88.16576262384557            -2727662.151450971             44.44152141308731          -0.10835097436868087            -34.54039248391511           -226.97719922525127             5538.479996285893        -0.0026185236713032285             1.271337778800743            -6.407744740103865            23.335289341737973          -0.05092490358820953           -0.0456259874161782            -3.883673726608336             98.13750913224872              82443450.1670497            -61.47727647898747             31.54316214965642             9862.698016264327            15125.939891616383            -4507681.782505689          -0.22177806420146778            177.06065371457225           -3.7656739184386976            -306.7043783941011            -77.79006736453569           -4.7991113301186585            2.6652312597592855
                       27  -0.00011446999277882886  -2.0550092091951582e-07    0.0018775852225682416       4.9265671260591795     0.003941501964119696      0.00256983246424398   -5.822117235848544e-07       -65.56718250053848    -0.001342692764181747        0.776240554348163       0.2300088341605502       0.4200011899701803       0.4236170871202627       0.5731853665553919             91.21413736980726            -2737853.589325406             44.31503336217789          -0.10915519254617972            -34.93333543990359           -228.49589477061937             5991.393502064896         -0.002548879157627016            1.0257269332735073            -6.405949171965396            23.356662461329737          -0.04985297990753127            -0.045604753989053           -3.8921057901182965           -0.2824738357585801            -83208398.91812885              -597.18643923511            31.083685803204325              9452.57651538019             8749.647796428462            -6003050.170720852           -0.2388682087476623            168.98520038909044             -7.29837957692828           -253.52399081537357            -74.86600834589451            -8.739129138468504           -0.5554490742741693
                       28  -0.00011446999278072578  -2.0550092089024702e-07    0.0018775852225790023         4.92656712242511     0.003941501954335345    0.0025698324626116827   -5.822117075687738e-07       -65.56718249891183   -0.0013426927875959172       0.7762405554795233      0.23000883432038485      0.42000119273991615       0.4236170871470734       0.5731853665639948             91.21413735751521            -2737853.589135744             44.31503336341753          -0.10915519577646332            -34.93333761420368           -228.49589558676794             5991.401510105226        -0.0025488791524217506            1.0257268812420175            -6.405949135761865            23.356662493296668          -0.04985291835784617          -0.04560475160587786            -3.892105789927121           -0.2938504255737797            -83208392.16796376            -597.1902098457507              31.0836845419163             9452.576169758244             8749.647908577605            -6003050.144459498          -0.23886835374459242              168.985169804701            -7.298372592874253           -253.52392797088476            -74.86600394881975            -8.739127599912065           -0.5554564342934074
                       29  -0.00011446999271596323  -2.0550092071217486e-07    0.0018775852232737283         4.92656711125414     0.003941501923631195     0.002569832456457025   -5.822116495252872e-07       -65.56718247879444   -0.0013426928030284644        0.776240543564376       0.2300088343136544       0.4200012005481103      0.42361708717591673       0.5731853680096108             91.21413777717656            -2737853.587981837            44.315033443449956          -0.10915520570621516           -34.933344437348154            -228.4958986640967            5991.4305318485085        -0.0025488790880460782            1.0257268469474683           -6.4059495170465794            23.356662491950576         -0.049852744842420686          -0.04560474904202749           -3.8921057578023195           -0.2808347378002196            -83208399.27081749            -597.1943552411931            31.083683263357862             9452.575806669365             8749.647455271168            -6003050.350036023          -0.23886852837762093            168.98514111087798             -7.29841129882942           -253.52395833018883            -74.86600262719378            -8.739133390804623           -0.5554080311678833
                       30  -0.00011446999255188639  -2.0550092115483766e-07    0.0018775852236105255        4.926567118466544     0.003941501942650974     0.002569832458115024   -5.822116704582808e-07       -65.56718245863595   -0.0013426927311311135       0.7762405546733024      0.23000883374201747       0.4200011945934384       0.4236170871583424       0.5731853664023507              91.2141388403945            -2737853.590850292               44.315033482249          -0.10915519929518937            -34.93334021073065           -228.49589783509728             5991.420065351695         -0.002548879023538939            1.0257270067193591            -6.405949161560933             23.35666237762319           -0.0498528771684634          -0.04560475060419024           -3.8921057935192107           -0.2797482891262746            -83208404.14729558            -597.1906963008117            31.083684273894857              9452.57620597517              8749.64735536026            -6003050.265852283          -0.23886838029071314              168.985174887331           -7.2983750153846305           -253.52417579060324            -74.86600235986468             -8.73912940621947           -0.5554564289343524
                       31  -0.00011446999240531333  -2.0550092122349455e-07    0.0018775852252221382        4.926567117884952     0.003941501938470715     0.002569832455514739   -5.822116370972587e-07       -65.56718240923975    -0.001342692615023539       0.7762405538068751       0.2300088341926393       0.4200011932541642      0.42361708718693164       0.5731853664382722             91.21413979018793           -2737853.5912951883             44.31503366790679          -0.10915519981215974            -34.93334113967699            -228.4958991352398             5991.436745862734         -0.002548878865471079            1.0257272647361915            -6.405949189286609            23.356662467747555           -0.0498529069301121          -0.04560474806292427           -3.8921057927209555            -0.269924288635238            -83208407.18450156            -597.1748616176417            31.083688549927512             9452.577770669728             8749.647889754531            -6003049.916582056          -0.23886777420550326              168.985309420014            -7.298379013856281           -253.52393972802795            -74.86600426597923            -8.739123990094106            -0.555438247334064
                       32  -0.00011446999221756761  -2.0550092135139992e-07    0.0018775852261884776        4.926567108256545     0.003941501900077664    0.0025698324485457467   -5.822115729565064e-07       -65.56718236666654   -0.0013426926797456438       0.7762405509440204      0.23000883420041615       0.4200011901733129      0.42361708696916656        0.573185364006024              91.2141410067802            -2737853.592124015             44.31503377922909          -0.10915520837074331            -34.93334967146608            -228.4959026197359               5991.4688162389        -0.0025488787292368216            1.0257271209092917            -6.405949280897957            23.356662469302925          -0.04985297539347424         -0.045604767419820606            -3.892105846770915          -0.29252710306992924            -83208399.28391299            -597.1882192047774            31.083684142858353             9452.576549970583              8749.64761546119            -6003050.081720368          -0.23886829486464123            168.98520548643418            -7.298380286948048            -253.5239899084791            -74.86601063254797            -8.739132798426924           -0.5554563163565311
Minimisation aborted as it proceeded too slow                
 restart
                       34  -0.00011446999221756761  -2.0550092135139992e-07    0.0018775852261884776        4.926567108256545     0.003941501900077664    0.0025698324485457467   -5.822115729565064e-07       -65.56718236666654   -0.0013426926797456438       0.7762405509440204      0.23000883420041615       0.4200011901733129      0.42361708696916656        0.573185364006024              91.2141410067802            -2737853.592124015             44.31503377922909          -0.10915520837074331            -34.93334967146608            -228.4959026197359               5991.4688162389        -0.0025488787292368216            1.0257271209092917            -6.405949280897957            23.356662469302925          -0.04985297539347424         -0.045604767419820606            -3.892105846770915          -0.29252710306992924            -83208399.28391299            -597.1882192047774            31.083684142858353             9452.576549970583              8749.64761546119            -6003050.081720368          -0.23886829486464123            168.98520548643418            -7.298380286948048            -253.5239899084791            -74.86601063254797            -8.739132798426924           -0.5554563163565311
