                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       12  -0.00021041758610949749   -6.750489182012572e-08    0.0001452221832161293        5.185631670915639     0.006417148140755471   -0.0009386772771984539    2.658276628327548e-06      -28.193217152570504      0.06125877270282762       0.6445618590378288       0.2235843313424148       0.9027602354913766       0.4566633209163492       0.5140736500516212        610.9382668364339        8.789781041018363        619.7280478774522
                       13  -0.00021041758839270594   -6.750489103758057e-08   0.00014522218698235882         5.18563167089947     0.006417148140753703   -0.0009386772768857298   2.6582766283958485e-06      -28.193217146822086      0.06125877271382156       0.6445618589012321      0.22358433106739173        0.902760235486125       0.4566633209161967       0.5140736499027501        610.9382757903104        8.789781046847256        619.7280568371576
                       14  -0.00015727156040495075   -9.324211721625197e-08     6.80319996075162e-06       5.1856725464227225     0.006416620138567175    -0.000948045953437773   2.6563984884168496e-06      -28.247806398579534     0.061227290900765355       0.6468501754125482      0.22936916495284382       0.9028309412478002      0.45666499135092675       0.5073244876895808        484.3741573767781        8.705246391995422       493.07940376877355
                       15  -0.00015724347933106735   -9.324211751715513e-08    6.805045345220119e-06        5.185672546115316      0.00641662013781219   -0.0009480459542185618    2.656398488271048e-06       -28.24780638090289      0.06122729076658956       0.6468501737438193      0.22936916495966858       0.9028309411304636       0.4566649913478798        0.507324486416298       484.37102181113244        8.705300467065344        493.0763222781978
                       16  -0.00015727154192715696   -9.324211772998126e-08   6.8053052092861485e-06        5.185672546074757    0.0064166201377708655   -0.0009480459542953513    2.656398488261828e-06      -28.247806379476536       0.0612272907685395       0.6468501737693115      0.22936916496690457       0.9028309411289943       0.4566649913479357        0.507324486479038        484.3741408312535        8.705245202288523       493.07938603354205
                       17  -0.00015471776409771751   -9.324291558850022e-08   1.0129987585704402e-05        5.185671996340979     0.006416618875088202   -0.0009480473112279483   2.6563982425546184e-06       -28.24777612754879      0.06122708030920283       0.6468475581731621      0.22936918667737322       0.9028307523193886       0.4566649865860902       0.5073225556629319       484.21834707616676        8.708346087909835        492.9266931640766
                       18  -0.00015471736352038227   -9.324295060449476e-08    1.012454241183184e-05        5.185671973334198     0.006416618822792784    -0.000948047368465513   2.6563982323347703e-06      -28.247775704030747     0.061227070437875855       0.6468474513647646       0.2293691876464417        0.902830744405254      0.45666498638726316       0.5073224436491977        484.2182980515496         8.70834890439314        492.9266469559427
                       19  -0.00015487038957914356   -9.324505837555046e-08    9.928033868347556e-06        5.185670587737829     0.006416615673272973   -0.0009480508145820523     2.65639761695294e-06      -28.247749439888604       0.0612264770605843       0.6468410184479105      0.22936924600899686       0.9028302678993977       0.4566649744163428       0.5073157283838983         484.216366877451        8.708092330516795        492.9244592079678
                       20  -0.00015490065584294606   -9.326606369471234e-08    6.862084540778732e-06       5.1856567853895426     0.006416584299932273   -0.0009480851512419377   2.6563914859825333e-06       -28.24749420365908      0.06122055672657496       0.6467769409024406      0.22936982737744005       0.9028255202047089      0.45666485514039457       0.5072485755982097       484.20233046804157         8.70913174163398       492.91146220967556
                       21  -0.00015490065595431216   -9.326606419026875e-08    6.862082568091961e-06        5.185656774545977    0.0064165842588734005   -0.0009480851843496406   2.6563914758860365e-06       -28.24749419976223     0.061220556620587854       0.6467769362537812      0.22936982759233004        0.902825511795645       0.4566648549412728       0.5072485753314346       484.20232410898774        8.709131740999007       492.91145584998674
                       22  -0.00015490065687027472   -9.326605274399172e-08    6.862061156148562e-06        5.185656711824407    0.0064165840078195535   -0.0009480851765139423    2.656391484713697e-06      -28.247494183594046      0.06122055582774455       0.6467769103341674      0.22936982727601846       0.9028254577379509       0.4566648537431568       0.5072485713936041        484.2022880218457        8.709131754613841        492.9114197764595
                       23  -0.00015490065502697106   -9.326606268863265e-08     6.86209133139281e-06        5.185656774994316      0.00641658423548816   -0.0009480851821431079   2.6563914734076744e-06       -28.24749420668187      0.06122055644603919       0.6467769430307493       0.2293698269094451       0.9028255121524889      0.45666485500912035       0.5072485708352028        484.2023258135047        8.709131701536315         492.911457515041
                       24   -0.0001549006530470217   -9.326605937445022e-08    6.862107094744371e-06        5.185656756853713     0.006416584098872049   -0.0009480852293696966   2.6563914506065254e-06      -28.247494216054154      0.06122055575100316       0.6467769486118013      0.22936983117212156       0.9028254993706192       0.4566648548931435       0.5072485634961188       484.20231832374685        8.709131407740003       492.91144973148687
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       25  -0.00015490065687027472   -9.326605274399172e-08    6.862061156148562e-06        5.185656711824407    0.0064165840078195535   -0.0009480851765139423    2.656391484713697e-06      -28.247494183594046      0.06122055582774455       0.6467769103341674      0.22936982727601846       0.9028254577379509       0.4566648537431568       0.5072485713936041        484.2022880218457        8.709131754613841        492.9114197764595
                       26  -0.00015488409809815378    -9.32660576612598e-08     6.88439157208131e-06        5.185656708276782     0.006416583999667578    -0.000948085185182827   2.6563914831450224e-06      -28.247493981939726       0.0612205543609262       0.6467768934353024      0.22936982741578904       0.9028254565190583       0.4566648537124391       0.5072485592775289        484.2019748508676        8.709151521632531        492.9111263725001
                       27   -0.0001549042609955917    -9.32660649628924e-08     6.91288840962084e-06        5.185656703202669     0.006416583988097034   -0.0009480851975601566   2.6563914809156114e-06      -28.247493715079692     0.061220552262739994       0.6467768696486993      0.22936982762541602       0.9028254547936059       0.4566648536691101       0.5072485414911565       484.20190445481364        8.709094986829891        492.9109994416435
                       28  -0.00015490065622157062   -9.326605811525824e-08    6.862075387528783e-06        5.185656708136047      0.00641658399943287   -0.0009480851855977811   2.6563914830932386e-06      -28.247494110510416      0.06122055411576883       0.6467768931960929      0.22936982743101947        0.902825456468841       0.4566648537112965       0.5072485537416886        484.2022810538567         8.70913155842097        492.9114126122777
                       29  -0.00015491984385673132   -9.326613749097683e-08    6.862598080943437e-06         5.18565660240608     0.006416583758773986   -0.0009480854178573104   2.6563914423671076e-06       -28.24749200175229     0.061220504739927746       0.6467764007949481      0.22936983183265952       0.9028254198703581       0.4566648528007863       0.5072480828691157       484.20225194508424        8.709087941974026       492.91133988705826
                       30  -0.00015401947788524912  -1.0107176876875318e-07    3.087309807422318e-05        5.180295980783185     0.006404394630867222   -0.0009612874254301201   2.6540363527882227e-06       -28.14125337901836      0.05873236243305064       0.6218680504080827      0.22959510723354387       0.9009809080418241      0.45661854746727104       0.4815941367178116        479.3017047748631        8.446437035827698       487.74814181069075
                       31  -0.00015401947786288905  -1.0107176869473648e-07     3.08730986813779e-05        5.180295978554507     0.006404394624319559   -0.0009612874213179081   2.6540363566472747e-06      -28.141253375174607      0.05873236226306147       0.6218680467357887      0.22959510727894636       0.9009809067079306      0.45661854744471514       0.4815941363878933        479.3017029890217        8.446437032671875        487.7481400216936
                       32  -0.00015401947785933625   -1.010717685825783e-07   3.0873098609213135e-05        5.180295972971377     0.006404394608823286   -0.0009612874126891364    2.654036365305816e-06      -28.141253406582912      0.05873236165202623       0.6218680446186955      0.22959510729776933       0.9009809038682415       0.4566185474077945      0.48159413114879435        479.3017005402202        8.446436962274168        487.7481375024944
                       33  -0.00015401947798000486   -1.010717686875693e-07    3.087309953414506e-05        5.180295975281038     0.006404394613732053   -0.0009612874233794696   2.6540363551442033e-06       -28.14125334574782     0.058732362334193794       0.6218680504665035      0.22959510711735545       0.9009809066668422      0.45661854746735214      0.48159413579544186        479.3017037459369        8.446437027996604       487.74814077393347
                       34  -0.00015401947810123975  -1.0107176852336413e-07    3.087310153791432e-05       5.1802959632497325     0.006404394573244015   -0.0009612874224253687   2.6540363575789724e-06      -28.141253291530475      0.05873236200018386       0.6218680519052731       0.2295951081969818       0.9009809040516195        0.456618547486055      0.48159413577081445        479.3017019086297        8.446436951165305         487.748138859795
                       35    -0.000158017255847052   -9.159242514555673e-08   0.00013209333230224544        4.680593468219992     0.004878592088020582   -0.0005523759868045796    3.075091277306414e-06      -26.685595111961902      0.03539301655854077      0.44672797604691405      0.23247476911405923       0.7226563741614147       0.4551932845097768      0.34021025870645794       416.18949177232724        8.515156158700995       424.70464793102826
                       36  -0.00015601836686615056   -9.633209695715485e-08    8.148321518823432e-05        4.930444724501589     0.005641493359443903   -0.0007568317061173498   2.8645638150473184e-06       -27.41342424549013       0.0470626894957957       0.5342980132274984      0.23103493817380155       0.8118186411016194       0.4559059159885239      0.41090219771213565       417.51316696950846        7.947674298796516         425.460841268305
                       37  -0.00015701781135660128   -9.396226105135569e-08   0.00010678827374523988         4.80551909636079     0.005260042723732242   -0.0006546038464609648   2.9698275461768665e-06      -27.049509678726015     0.041227853027168235       0.4905129946372062      0.23175485364393036       0.7672375076315171      0.45554960024915037      0.37555622820929635       407.66914279825437        8.098134654131796       415.76727745238617
                       38  -0.00015699013502223325    -9.39622616669589e-08   0.00010678691260632878        4.805519096350466     0.005260042723615341   -0.0006546038468398776    2.969827546071107e-06       -27.04950968378243     0.041227852969043716       0.4905129947211404      0.23175485363656023       0.7672375076261126      0.45554960024939634       0.3755562296752295        407.6544266658726        8.098189825151218       415.75261649102384
                       39  -0.00015701782366222587   -9.396226179610856e-08   0.00010678724634780626        4.805519096307289     0.005260042723560869   -0.0006546038468867818   2.9698275460669343e-06      -27.049509681766747      0.04122785297383781      0.49051299476389243      0.23175485364266923       0.7672375076253679      0.45554960024947394        0.375556229760198        407.6691214604993        8.098135210269707       415.76725667076903
                       40  -0.00014555359970763756    -9.39679941649258e-08    9.866564189532858e-05         4.80551869866107     0.005260041414839662   -0.0006546071356507515    2.969826693702815e-06      -27.049534148002998      0.04122743662658069      0.49051396119203794      0.23175484129392737       0.7672374601611361      0.45554960273084166       0.3755682438735999       404.49851220269073        8.125686031414405       412.62419823410517
                       41  -0.00014554862833093327   -9.396810167197631e-08    9.867000979647325e-05        4.805518690818243     0.005260041389225011   -0.0006546071972891791   2.9698266776323906e-06      -27.049533604219643      0.04122743054898223       0.4905139767744573      0.23175484108676453       0.7672374592693301       0.4555496027774287      0.37556849824724736       404.49840386759746        8.125693885110339        412.6240977527078
                       42  -0.00014555882571744953   -9.397109794209497e-08    9.878505117712676e-05         4.80551847204925     0.005260040675218382   -0.0006546089150534384    2.969826229826486e-06      -27.049518495065545     0.041227261125400844       0.4905144114113287       0.2317548353484664       0.7672374344143824      0.45554960407607215       0.3755755851472058       404.49579132856286        8.125613113318408        412.6214044418813
                       43  -0.00014555292041443796   -9.397203227410373e-08    9.865447512515047e-05        4.805518403654492    0.0052600404524709475   -0.0006546094512634619     2.96982609017915e-06      -27.049514832794568      0.04122720623910209      0.49051455128578336       0.2317548335709286       0.7672374266243354       0.4555496044836882       0.3755777683722643        404.4949285578707        8.125700420498209        412.6206289783689
                       44  -0.00014555346472627833   -9.396797577216651e-08    9.866557631381245e-05        4.805518689030206     0.005260041382750552    -0.000654607148697587    2.969826689299375e-06      -27.049533543446884      0.04122742912798368         0.49051399848112      0.23175484078533565       0.7672374589610743       0.4555496027969357       0.3755684047839676       404.49848675615596        8.125686012190705        412.6241727683467
                       45  -0.00014098489889458445   -9.975485490573361e-08    8.815506412775105e-05        4.804815724703669     0.005257731009044399   -0.0006585279654049421     2.96877918072895e-06      -27.004117967268286       0.0406791204511249       0.4923801364078697      0.23172988862335758       0.7671548595052444       0.4555540060134921      0.39443514294434756       401.38116997778604        8.147386386103808       409.52855636388983
                       46  -0.00014101259867076797   -9.975485422807909e-08    8.815528894502048e-05        4.804815724483454    0.0052577310084003315   -0.0006585279654984744   2.9687791806894214e-06       -27.00411795536562     0.040679120319329215      0.49238013727336316      0.23172988861920846       0.7671548594819971       0.4555540060147843      0.39443514426166004       401.37691243216483        8.147328927333223       409.52424135949803
                       47  -0.00014098489913738995   -9.975485409406768e-08    8.815504378011512e-05        4.804815724525716     0.005257731008450926   -0.0006585279654497383   2.9687791806944583e-06        -27.0041179567809     0.040679120315673035       0.4923801372263785      0.23172988861291044         0.76715485948273        0.455554006014703       0.3944351441984546        401.3811695461528        8.147386387070208         409.528555933223
                       48  -0.00014449689469814433   -9.946975193686706e-08    8.103773729917529e-05       4.8047532087136835     0.005257522529449931   -0.0006585437073045588   2.9687670640555647e-06       -27.00043381409652     0.040631539779616976      0.49266766550062036      0.23172621956171535       0.7671469506122048       0.4555544313766373      0.39487569005527945        401.0443560112888        8.140666389581467       409.18502240087025
                       49   -0.0001444968946271027   -9.946975162048522e-08    8.103773765653898e-05        4.804753208535072     0.005257522528834365   -0.0006585437074157843   2.9687670640011073e-06       -27.00043380778117      0.04063153974057536      0.49266766628753533       0.2317262195512334       0.7671469505897088       0.4555544313778147       0.3948756906469688       401.04435576465494        8.140666383161905        409.1850221478168
                       50   -0.0001444968944430432   -9.946975223625658e-08    8.103773869914315e-05        4.804753207911952     0.005257522526743743   -0.0006585437091908058    2.968767063473322e-06      -27.000433788706808      0.04063153960554708      0.49266766862758615      0.23172621952300448       0.7671469505130863       0.4555544313813076      0.39487569247642185        401.0443551952261         8.14066636440631        409.1850215596324
                       51    -0.000144496894604743   -9.946975191854002e-08     8.10377373612229e-05        4.804753208418992     0.005257522528507927   -0.0006585437078994243   2.9687670638778183e-06      -27.000433814181875      0.04063153970756221       0.4926676655980482       0.2317262195509764       0.7671469505624819      0.45555443137673035      0.39487569008018575       401.04435593092984        8.140666386231533        409.1850223171614
                       52  -0.00013287483095858756   -9.960177233802453e-08   0.00012052475807644176        4.768922528830072     0.005139141795851766   -0.0007324251237138733    2.945930581259164e-06      -26.350908351411302     0.032422228878850184       0.5785054436110655       0.2301486548669863        0.762009775803729       0.4556799063898099       0.4583771337790967        386.4734613667759        7.555899436263315        394.0293608030392
                       53  -0.00013287483100208846   -9.960177232413192e-08    0.0001205247588994396        4.768922527966594     0.005139141793059377    -0.000732425125181297   2.9459305807793804e-06      -26.350908331018807     0.032422228770686685       0.5785054444933333      0.23014865487184039       0.7620097756747586       0.4556799063913127       0.4583771351490782        386.4734611204835        7.555899434784216        394.0293605552677
                       54  -0.00013287483088872902   -9.960177231175528e-08   0.00012052475882342551        4.768922527928954     0.005139141792935876     -0.00073242512503259    2.945930580807063e-06      -26.350908337092115      0.03242222876323852       0.5785054443718478      0.23014865487511998       0.7620097756600445      0.45567990639041195      0.45837713398470026        386.4734612142508       7.5558994307626195        394.0293606450134
                       55   -0.0001328748308835646   -9.960177224550354e-08   0.00012052475886905718       4.7689225273445945     0.005139141791048148   -0.0007324251254262435   2.9459305806223354e-06      -26.350908335665146     0.032422228701782685       0.5785054437737742      0.23014865484081065       0.7620097755512396       0.4556799063892077      0.45837713394086776       386.47346111601513        7.555899434421362        394.0293605504365
                       56   -0.0001328748304238486   -9.960177185462113e-08   0.00012052476339877068        4.768922519551886     0.005139141765769627    -0.000732425134258506   2.9459305771665583e-06      -26.350908258628326      0.03242222794941278       0.5785054430651266       0.2301486550021177       0.7620097742344025      0.45567990638314043       0.4583771331436983        386.4734597294585        7.555899420746502       394.02935915020504
                       57   -0.0001328748309484892   -9.960177223355678e-08   0.00012052475898327196        4.768922526816581      0.00513914178889701   -0.0007324251256066781   2.9459305802097707e-06         -26.350908337183      0.03242222883529792       0.5785054434533596       0.2301486548230831       0.7620097755148134       0.4556799063883087      0.45837713325958074       386.47346104648585          7.5558994390619        394.0293604855477
                       58   -7.002788852397046e-05   -3.117847789881734e-08    0.0008384995055814701       3.4994326171150227                    0.001    -0.002187581568117228    2.375106830279024e-06      -13.165200436275946     -0.09510150941758183       0.6515404313301254      0.22947746984400283       0.5512058257367187      0.45503132974165267       0.4701476667253024       6432.3877273206135       27.938279081494734        6460.326006402108
                       59  -0.00010145135974127902   -6.539012511842083e-08   0.00047951213182895587        4.134177572972547    0.0030695708979258827   -0.0014600033459155504   2.6605187057690942e-06      -19.758054393843622     -0.03133964026936584       0.6150229374705956      0.22981306235549456       0.6566078007702238      0.45535561806573127          0.4642624002522       390.04639723257094       12.192968679050514       402.23936591162146
                       60  -0.00011716309534993329   -8.249594872822278e-08    0.0003000184449526988         4.45155005090131     0.004104356346888824   -0.0010962142348147118    2.803224643514129e-06       -23.05448137262746    0.0005412943047421806       0.5967641905408305      0.22998085861124043       0.7093087882869764       0.4555177622277706       0.4613197670156479        339.8825504791378        8.485903912699783        348.3684543918376
                       61  -0.00010930722754560614   -7.394303692332191e-08   0.00038976528839082737        4.292863811936929    0.0035869636224073543   -0.0012781087903651312    2.731871674641612e-06      -21.406267883235543    -0.015399172982311832       0.6058935640057128       0.2298969604833675       0.6829582945286001       0.4554366901467509      0.46279108363392396        338.1238669865357        9.992303759635867        348.1161707461716
                       62   -0.0001132351614477697   -7.821949282577213e-08   0.00034489186667176317        4.372206931419119     0.003845659984648089   -0.0011871615125899216   2.7675481590778708e-06        -22.2303746279315    -0.007428939338784829       0.6013288772732717      0.22993890954730395       0.6961335414077883       0.4554772261872608       0.4620554253247864       335.21109213190107        9.152320702108009       344.36341283400907
                       63  -0.00011323516073191895   -7.821949229727863e-08     0.000344891873970586        4.372206921250861     0.003845659951320927   -0.0011871615248931744   2.7675481543495707e-06      -22.230374492632162    -0.007428940117218688       0.6013288792228331      0.22993890953693819        0.696133539718307       0.4554772261865123       0.4620554278160114       335.21109014869955         9.15232078927701       344.36341093797654
                       64  -0.00011323516140757168   -7.821949264792105e-08   0.00034489186788194524       4.3722069296886055    0.0038456599793794633   -0.0011871615134923562   2.7675481585314735e-06      -22.230374608022352    -0.007428939185882041       0.6013288777819874      0.22993890961232105       0.6961335410892779       0.4554772261847728       0.4620554240764072       335.21109138526185        9.152320689925448        344.3634120751873
                       65  -0.00011323516127481404   -7.821949273231835e-08     0.000344891867261406        4.372206929702969    0.0038456599792022926   -0.0011871615142603508   2.7675481582423376e-06       -22.23037461929053    -0.007428939397895046       0.6013288772042675      0.22993890955277485        0.696133541111667       0.4554772261857794       0.4620554249810134         335.211092013835        9.152320710819994         344.363412724655
                       66   -8.546216346324378e-05   -5.655448213719061e-08    0.0005790324359241898         3.99505692987913    0.0026279055592335725   -0.0015960629909861524    2.595434602127224e-06      -18.070496728183667    -0.026336754554337982       0.6550519582609693       0.2313443256734381       0.6322121310298899      0.45532469164947587       0.4770071442212416       297.09799201458816       12.292728305178903       309.39072031976707
                       67   -8.546216332471722e-05   -5.655448204197733e-08    0.0005790324363000192       3.9950569294656355    0.0026279055603203056   -0.0015960629899651638   2.5954346020570927e-06      -18.070496727027187     -0.02633675389211876       0.6550519578974481       0.2313443257434471       0.6322121308739667       0.4553246916483584        0.477007143323525        297.0979899760843       12.292728234287164       309.39071821037146
                       68   -8.546216321542546e-05   -5.655448203094367e-08    0.0005790324372150514       3.9950569273580627     0.002627905552162923   -0.0015960629936371616   2.5954346008028796e-06        -18.0704967090017     -0.02633675462382437       0.6550519582888807      0.23134432566133895       0.6322121305882601       0.4553246916490408      0.47700714496134466       297.09799171547024       12.292728329285561        309.3907200447558
                       69   -8.546216341517611e-05   -5.655448211287505e-08    0.0005790324358849689        3.995056929315208    0.0026279055588347665   -0.0015960629910848358   2.5954346018315206e-06      -18.070496733869813     -0.02633675453464196       0.6550519584677752       0.2313443256728042       0.6322121309314921      0.45532469164991074       0.4770071443900834        297.0979919566455       12.292728304598182        309.3907202612437
                       70   -8.546216331813509e-05  -5.6554482209286455e-08    0.0005790324357887615       3.9950569260423925     0.002627905556194972    -0.001596062993527155   2.5954345993178216e-06      -18.070496761766318     -0.02633675441840183       0.6550519595093922      0.23134432568547503       0.6322121303440313      0.45532469165170414       0.4770071450176854       297.09799167349234        12.29272830047864         309.390719973971
                       71    -8.54621634195577e-05    -5.65544821188227e-08    0.0005790324359955593        3.995056929241695     0.002627905558533562   -0.0015960629910804131   2.5954346015391795e-06       -18.07049673079202    -0.026336754534419596       0.6550519582019558      0.23134432567213023       0.6322121308378315       0.4553246916490981        0.477007144090555        297.0979919685997       12.292728305248461       309.39072027384816
                       72   -8.546216349516362e-05   -5.655448217953273e-08    0.0005790324354153537        3.995056929404074     0.002627905561462118   -0.0015960629899262617     2.59543460079785e-06       -18.07049674573829    -0.026336754558095865       0.6550519578171039      0.23134432566707164       0.6322121306538726      0.45532469164942013       0.4770071443067634       297.09799208091295       12.292728307018946        309.3907203879319
                       73   -4.278187591041394e-05    -4.24407086214474e-08    0.0006050408797230544       3.3891662698509126    0.0020281243414084276   -0.0018142478506374517   2.1759782570310753e-06      -22.015092413055154    -0.007052550957812639       0.7692137737755314      0.23121558507857232       0.5036732561822759      0.45550226978696173       0.5760918707669882       275.90196539804583       13.468419079150406       289.37038447719624
                       74   -6.412201968682885e-05    -4.94975953793189e-08    0.0005920366578236222       3.6921115998650214    0.0023280149503209996    -0.001705155420811802   2.3857064295791497e-06       -20.04279457061941    -0.016694652756075318       0.7121328660182502       0.2312799553760052        0.567942693606083       0.4554134807182188       0.5265495074941144        272.3876368697359       12.579350089681144       284.96698695941706
                       75   -5.345194779862139e-05   -4.596915200038326e-08    0.0005985387687733383       3.5406389348579674    0.0021780696458647136    -0.001759701635724627   2.2808423433051125e-06      -21.028943491837282    -0.011873601856943972       0.7406733198968909      0.23124777022728876       0.5358079748941794       0.4554578752525903       0.5513206891305513        269.4785286901666       12.948578683794898        282.4271073739615
                       76   -5.345194823469675e-05   -4.596915224742952e-08     0.000598538766492432       3.5406389418365682     0.002178069662609604   -0.0017597016299562265   2.2808423471232825e-06       -21.02894351033216    -0.011873601666256492       0.7406733189110923      0.23124777024990084       0.5358079759608648       0.4554578752535242       0.5513206884806117        269.4785284299043       12.948578627366704       282.42710705727103
                       77   -5.345194777595013e-05    -4.59691519836893e-08    0.0005985387691298359        3.540638935518622    0.0021780696469747597   -0.0017597016356053685    2.280842343569482e-06      -21.028943478676638    -0.011873601954390911       0.7406733199444628       0.2312477702495547       0.5358079747273775        0.455457875252945       0.5513206894471097        269.4785285574692       12.948578691288454       282.42710724875764
                       78   -5.345194767081484e-05   -4.596915196093185e-08    0.0005985387692118262        3.540638933006532    0.0021780696458205337   -0.0017597016364416052   2.2808423414380194e-06      -21.028943497159222    -0.011873601861738414       0.7406733208179699      0.23124777024083565       0.5358079739718564      0.45545787525435566       0.5513206897235401        269.4785285379901       12.948578697497577       282.42710723548765
                       79  -5.3451947856786726e-05   -4.596915202581669e-08    0.0005985387692398997       3.5406389350497416    0.0021780696479761453   -0.0017597016356864106   2.2808423426298375e-06      -21.028943481630115    -0.011873601927279029       0.7406733204539224      0.23124777017509843       0.5358079742789461       0.4554578752538241       0.5513206892285325        269.4785285383266       12.948578694094019        282.4271072324206
                       80   -5.345194779698913e-05  -4.5969151990273496e-08    0.0005985387690491511        3.540638934733008    0.0021780696454314413   -0.0017597016356319288    2.280842342950394e-06      -21.028943486616992    -0.011873601875504028       0.7406733198180122      0.23124777021466508       0.5358079746730476      0.45545787525276693       0.5513206892102254        269.4785286593052         12.9485786886742        282.4271073479794
                       81  -3.9898313413982094e-05   -4.182761922065387e-08      0.00070570104546544       3.3578513218864354    0.0024210722640583635   -0.0018101845040404947   1.9953034366299663e-06      -20.387204853440164    -0.021040047345555105       0.8921637350464842      0.23092115645408168      0.35680629242416195       0.4558093266827448       0.6576421453865766       246.49544215712578       16.739792456505338        263.2352346136311
                       82   -3.989831335475205e-05  -4.1827619225541676e-08    0.0007057010457588748        3.357851321134126    0.0024210722647740462   -0.0018101845042186354    1.995303435280804e-06      -20.387204854399844    -0.021040047405802856       0.8921637359448549      0.23092115646822808       0.3568062917235732       0.4558093266842782       0.6576421454662897       246.49544205203637        16.73979247552386       263.23523452756024
                       83   -3.989831336950839e-05   -4.182761923757738e-08    0.0007057010456797869        3.357851321773816    0.0024210722648530074   -0.0018101845040284252    1.995303436030862e-06      -20.387204851418783    -0.021040047352510013       0.8921637353379637        0.230921156468417      0.35680629220313076      0.45580932668350066       0.6576421454136083        246.4954421354816       16.739792460602267       263.23523459608384
