                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34  -0.00010673154167832713   5.1179175086688936e-08    0.0027856757456579395        4.326214267420153     0.003224866955355213   -0.0013813937401982693   -4.305086265558751e-06      -51.644850541445045    -0.059890960077367175       0.7187912954254321      0.22767331524542256       0.6521309258649253      0.44658126677746185       0.5456658601573361            -2768.147374791347            -7340350.612724974            -850.3955946456249          -0.23891203693761218            -58.87269364642139            -721.3926562174486           -23068.802259865424            0.0339572523069103            -203.1787048153666            -21.95701989959828            27.634930442590818            -1.048265193050741           -0.1578559730730659            5.0269522205095445             80100.30850644314             93889270.09392953             24586.20493942623             70.90116922448286            -9970.783002141872              29883.6572088652           -10742048.890763327           0.14492013329752682            162.30424075563138           -18.400647473846167            124.70088197847063             132.0942049328819            1.6708956993878892            -22.81411458257005
                       35  -0.00010673154170122787    5.117917509119113e-08    0.0027856757454613017       4.3262142671906645     0.003224866955430058   -0.0013813937408693785   -4.305086265262498e-06      -51.644850535230766     -0.05989096008443236       0.7187912952393847      0.22767331525771495       0.6521309258383305       0.4465812667766519       0.5456658599975857           -2768.1473749397437            -7340350.612695799            -850.3955946682776           -0.2389120371416019            -58.87269362978925            -721.3926565530031            -23068.80211173884           0.03395725232679599             -203.178704831067           -21.957019905551796            27.634930445049296           -1.0482651936417349          -0.15785597314506264             5.026952216959534             80100.30568063645             93889266.91784044              24586.2043137765             70.90116875201748            -9970.783359216399             29883.65700579461           -10742049.002613692            0.1449201041712241             162.3042303584974            -18.40064807870869            124.70088284728548            132.09420477800307             1.670895080567154           -22.814115301817758
                       36   -0.0001067315416777479   5.1179175119954884e-08    0.0027856757452491623        4.326214266824051     0.003224866955821068   -0.0013813937419025137  -4.3050862647244705e-06      -51.644850525284966    -0.059890960080577996       0.7187912954383093      0.22767331526425316       0.6521309258044885      0.44658126677594295        0.545665860293715           -2768.1473747875934             -7340350.61250941             -850.395594692716          -0.23891203746748046           -58.872693542898105            -721.3926570695708           -23068.801842724988          0.033957252358622556           -203.17870482250174           -21.957019899186207             27.63493044635694           -1.0482651943937802           -0.1578559732080789             5.026952223540187             80100.30820437465             93889266.08916765            24586.205949311665             70.90116945085694            -9970.782669799022            29883.657051125323           -10742048.879803116           0.14492017961921333            162.30425879538865            -18.40064772953234            124.70089415667687            132.09420491098163            1.6708960875596315           -22.814113141450967
                       37  -0.00010673154160321284   5.1179175510274654e-08     0.002785675742579371        4.326214263947794    0.0032248669580265434   -0.0013813937497275733  -4.3050862606955125e-06        -51.6448504607915     -0.05989096013247697       0.7187912961590379      0.22767331524842976       0.6521309255267376      0.44658126676925514       0.5456658605562694           -2768.1473743046063            -7340350.609980138             -850.395595000276          -0.23891204002415378           -58.872693052792464            -721.3926609821006           -23068.799828246014          0.033957252565001636            -203.1787049378328           -21.957019876122892             27.63493044319226           -1.0482652005660231           -0.1578559738025515            5.0269522293747295             80100.30584402163             93889279.90463057             24586.20399240777             70.90116868649096             -9970.78273822659              29883.6575249112           -10742048.596723953           0.14492008658362646            162.30423013883498           -18.400645915266907              124.700882444936            132.09420502527414             1.670895995858356           -22.814115786496416
                       38  -0.00010673154135387871   5.1179175299388226e-08     0.002785675744019291         4.32621426473248    0.0032248669570362626    -0.001381393747949354   -4.305086261905054e-06       -51.64485047169253    -0.059890960130857235       0.7187912950689037      0.22767331516791453       0.6521309255852141      0.44658126677035664       0.5456658601391693            -2768.147372688921           -7340350.6113466825            -850.3955948343972          -0.23891203932665503            -58.87269327285486            -721.3926600929908            -23068.80043301695           0.03395725253011835            -203.1787049342334           -21.957019911007187            27.634930427089213            -1.048265199266544          -0.15785597370463972             5.026952220105838             80100.31920023433             93889259.72842386             24586.20500637879             70.90116894834551            -9970.783041351942            29883.656568878097           -10742049.067415794             0.144920132193983            162.30424662362674           -18.400650426463397            124.70084077784902            132.09420475108897            1.6708942109769673           -22.814113756389563
                       39   -0.0001067315416397098    5.117917507643052e-08    0.0027856757454647963        4.326214267246787    0.0032248669552403493   -0.0013813937407955125   -4.305086265380108e-06       -51.64485053271638     -0.05989096009700158        0.718791295686606      0.22767331524776246       0.6521309258414401       0.4465812667770718       0.5456658602528144           -2768.1473745411067            -7340350.612791448             -850.395594667875           -0.2389120370917155            -58.87269367194669            -721.3926565160702            -23068.80217054368           0.03395725233484202            -203.1787048589986           -21.957019891240712              27.6349304430588           -1.0482651935726346           -0.1578559731077394             5.026952222631285             80100.30919133821             93889268.55700393            24586.204949721126             70.90116927066305            -9970.783026938374             29883.65713855027           -10742048.920059435           0.14492013538021314            162.30424002905832           -18.400647000199868            124.70088326370544             132.0942051883775            1.6708958233948996           -22.814114942723045
                       40   -7.295849162396298e-05    1.207205464862877e-07    0.0021747612128661595        3.585559402412246    0.0037084392724140696    -0.003474967484791593  -3.2908335313390682e-06       -32.55387745851477     -0.07562566898123779       0.8460721183319346        0.228355228801211       0.5768239476987205      0.44475920206693886       0.6258661140466062            -2549.298010439067           -6889722.5260555735            -920.7729488232379           -0.8972719169446404              48.5878212555467           -1768.1795285141104            484057.56484997616            0.0950483661722872           -238.14472460174574           -17.884033566590197             27.77131315374851            -2.721753596744181          -0.31981728067510906             6.809180084715546             81554.23284841787            -580944775.0906878             31862.86750267673           -15.646958342916575             5118.300143049853            -37463.81159381727            -7669709.707541329           0.21763583533048775             598.0539873270016             -5.51639746372042               208.38288028873            184.26354822099393            -11.39569310631495           -11.336311184213926
                       41    -7.29584916787972e-05   1.2072054659712112e-07    0.0021747612127830124       3.5855594027075472     0.003708439272205738   -0.0034749674835699643   -3.290833531643096e-06      -32.553877466413056     -0.07562566898831335       0.8460721183551754      0.22835522878828082       0.5768239477207127      0.44475920206768255       0.6258661141040562            -2549.298010794393            -6889722.525337373            -920.7729488328165           -0.8972719166821506            48.587821209250784            -1768.179527903296             484057.5646979623           0.09504836614701268           -238.14472461746922           -17.884033565846494             27.77131315116247           -2.7217535962554655          -0.31981728060900394             6.809180085992214             81554.23108548459            -580944758.9182247            31862.865557783593           -15.646958566928442             5118.299894029664            -37463.81084847642            -7669709.483950272           0.21763574513050687             598.0539546222035            -5.516397104672016            208.38287116061846            184.26354796837163           -11.395693224121297           -11.336312077982981
                       42   -7.295849164482503e-05   1.2072054656665462e-07     0.002174761212944073       3.5855594023336135    0.0037084392725097587    -0.003474967484821222  -3.2908335311239155e-06       -32.55387744892835     -0.07562566897889304       0.8460721183224991       0.2283552288034143       0.5768239476758514      0.44475920206663583       0.6258661143215258            -2549.298010574253            -6889722.525534796            -920.7729488142623           -0.8972719170145361             48.58782127681094            -1768.179528528925             484057.5649575525           0.09504836620296374           -238.14472459653518           -17.884033566892136            27.771313154189166           -2.7217535972523814          -0.31981728070204557             6.809180090824872             81554.23492719546            -580944769.5978926            31862.869201165722            -15.64695752201152             5118.300859763823           -37463.811243610195           -7669709.4828715725           0.21763591644886576             598.0540154339021            -5.516397595626833            208.38289008356188             184.2635480433376            -11.39569202450341           -11.336308290373537
                       43     -7.5181659959363e-05   1.2603430686199946e-07    0.0021737422673855852       3.5934312581488466     0.003703749224246435   -0.0034360540979137665  -3.2960565974550863e-06       -32.60374564959423     -0.07580439055567707       0.8466219364077694      0.22798392865173822       0.5770449003903806      0.44477677004297633       0.6336289424281327           -2563.7041412524595            -6855289.358820962            -920.8903313426001             -0.89027471184544             47.54558832940565           -1748.7228350751973             481446.0317919671           0.09488878796083292           -238.54188365605526           -17.866439388163485             27.69705312385395           -2.7168435369295114          -0.31825568280511185             6.981687382082803             68189.09742499408             61490465.04661405             5215.847947996929            -5.483210631993484            12311.563974665856            -5769.273745167901              4445746.72604668           -0.9688759011647867             137.4434619442754             2.629381456362559            120.84423839142804            172.23071761306198             7.576170766140335            21.870856048485813
                       44   -7.518165999689585e-05   1.2603430685649354e-07    0.0021737422673485177       3.5934312581771883    0.0037037492241330195    -0.003436054097717711   -3.296056597508694e-06      -32.603745647264496     -0.07580439055830528       0.8466219363876906       0.2279839286454688       0.5770449003830483      0.44477677004299276       0.6336289423629076            -2563.704141495672             -6855289.35885664            -920.8903313468703           -0.8902747118202473             47.54558830420224           -1748.7228349771694             481446.0317651632           0.09488878796828806            -238.5418836618957           -17.866439388806008            27.697053122600064           -2.7168435370924504          -0.31825568280365124             6.981687380633355             68189.09535318645            61490464.641278826             5215.847655201269            -5.483210807121039            12311.563845427867            -5769.273774075696             4445746.701199626           -0.9688759143918897            137.44345688513798             2.629381546670775            120.84423492781752            172.23071753711181             7.576170625562229            21.870855527216378
                       45   -7.518166000673211e-05   1.2603430685112547e-07     0.002173742267426438       3.5934312582988364     0.003703749223922693   -0.0034360540971176768  -3.2960565976339195e-06       -32.60374563788783      -0.0758043905577748       0.8466219362665361      0.22798392864293937       0.5770449003633744      0.44477677004306526       0.6336289423573804           -2563.7041415594113            -6855289.358891425            -920.8903313378939           -0.8902747117121157             47.54558825746301           -1748.7228346771524             481446.0317025505           0.09488878799829338           -238.54188366071685            -17.86643939268295             27.69705312209418           -2.7168435375296487          -0.31825568279720706              6.98168738051053             68189.09677725536             61490464.43785319             5215.848817269417            -5.483210310865677            12311.564229786683           -5769.2737174572385              4445746.76654243           -0.9688758578351757             137.4434759360705             2.629381530034138             120.8442387536951             172.2307173873335             7.576171099483264            21.870856675646305
                       46   -7.518165993145384e-05    1.260343068380316e-07    0.0021737422671815054       3.5934312583147525     0.003703749223696151   -0.0034360540968758446   -3.296056597717187e-06      -32.603745636816754     -0.07580439056859734       0.8466219361003819      0.22798392864955946       0.5770449003492364       0.4447767700430098        0.633628942254731            -2563.704141071608            -6855289.358976273            -920.8903313661101            -0.890274711697968             47.54558820712037           -1748.7228345562362             481446.0316609167           0.09488878800172083           -238.54188368476696           -17.866439397999883              27.6970531234182            -2.716843537843827          -0.31825568280213645             6.981687378229431             68189.09892991326              61490465.2073866             5215.847714058442            -5.483210556084587            12311.563887570435            -5769.273723776123              4445746.70485928           -0.9688759087248648            137.44345706080549            2.6293810218957816             120.8442357585341            172.23071738045783            7.5761704528145275            21.870855910128085
                       47   -7.518165995457239e-05   1.2603430684034422e-07      0.00217374226719046        3.593431258229457       0.0037037492238073   -0.0034360540971344416   -3.296056597655592e-06      -32.603745640126476     -0.07580439056459845       0.8466219365266916        0.227983928674646       0.5770449003558885       0.4447767700430278       0.6336289423018107            -2563.704141221416            -6855289.358961287            -920.8903313650785           -0.8902747117737861             47.54558823182013           -1748.7228346855347             481446.0316917142           0.09488878799112972           -238.54188367588054           -17.866439384357975            27.697053128435506           -2.7168435376960023          -0.31825568280053773            6.9816873792756455             68189.09751611383             61490466.38628484             5215.848041733616            -5.483210462817985            12311.564044103234           -5769.2736468492285             4445746.760123499           -0.9688758936786293             137.4434627984584             2.629382374395128            120.84424898102415            172.23071764291097             7.576170964421185             21.87085496591514
                       48     -7.5181659977626e-05   1.2603430683482072e-07    0.0021737422671777237       3.5934312581541823    0.0037037492238771643    -0.003436054097421418   -3.296056597626394e-06       -32.60374564419817     -0.07580439056214638        0.846621936430265      0.22798392866410067       0.5770449003634394      0.44477677004304955       0.6336289425628365           -2563.7041413708034             -6855289.35899708            -920.8903313665458           -0.8902747118406972             47.54558824734552            -1748.722834829023             481446.0317063132            0.0948887879781003            -238.5418836704315           -17.866439387443627            27.697053126326438           -2.7168435375282054          -0.31825568279860345             6.981687385076221             68189.09582276069             61490463.83985354             5215.847822546091             -5.48321070132029             12311.56388634124            -5769.273793466026             4445746.693408186           -0.9688759048758392            137.44345925901382            2.6293809770672354             120.8442435078928            172.23071758778215             7.576170749846376              21.8708567994857
                       49   -7.518165993832416e-05   1.2603430683220296e-07    0.0021737422671485544         3.59343125810895    0.0037037492238335985   -0.0034360540973926296  -3.2960565976454053e-06       -32.60374564380101     -0.07580439055963371       0.8466219366577834      0.22798392864583406       0.5770449003569468      0.44477677004306554        0.633628942571753           -2563.7041411161276            -6855289.359014043            -920.8903313699061           -0.8902747118809036             47.54558823766423           -1748.7228348146286             481446.0316968076           0.09488878797937121           -238.54188366484777           -17.866439380163037             27.69705312267312            -2.716843537672485          -0.31825568279718236            6.9816873852743635              68189.0977881018             61490464.85488371             5215.847921113194             -5.48321057531782            12311.563964600851            -5769.273739805551             4445746.718420459           -0.9688759007054246             137.4434610643067            2.6293816210337972            120.84423630730268            172.23071775582355            7.5761708839183814            21.870856090450165
                       50   -7.518165995058865e-05   1.2603430685982407e-07    0.0021737422673187602       3.5934312580526964     0.003703749224093486    -0.003436054097755225  -3.2960565975136608e-06      -32.603745647630284     -0.07580439055107523       0.8466219364305816      0.22798392865243267       0.5770449003716156       0.4447767700429648       0.6336289424470447           -2563.7041411956016            -6855289.358835058            -920.8903313502983           -0.8902747119309069            47.545588295417026           -1748.7228349959264            481446.03176267986           0.09488878796711754           -238.54188364582893           -17.866439387433495            27.697053123992838            -2.716843537346511          -0.31825568280613814             6.981687382503069             68189.09769777987             61490464.96573217             5215.848077970084            -5.483210583501692            12311.564015160882            -5769.273743604932             4445746.731438536            -0.968875895141566             137.4434641689856             2.629381466516328            120.84423913041346             172.2307176103571             7.576170820061742             21.87085616837309
                       51   -6.730040789586949e-05   1.1009965810724775e-07    0.0020127885492288895        3.544136735746146    0.0033296192465764917   -0.0029016624264843064  -3.4618514874757273e-06      -26.083034482914673     -0.07588264774955573       0.8763200117868637       0.2278929819055125       0.5422738776093357       0.4448069683460367        0.650396399470754           -2512.6336278810213            -6958545.882751753            -939.4321996742515           -0.9340920650922848            -35.59440670835951           -1481.5269993604672             398548.5867816466            0.1157550636942075           -238.71578853134116           -16.916100976032467            27.678863774608804           -3.4895329320638435           -0.3155713891997437             7.354297538585498             193373.7750457017           -160927490.55843052              87261.6917432085             59.02305042813824             26811.35615823627            -2217.489816140037            1854326.6854643708             4.316199275350435             1245.708537085747             5.073882856435393             467.5172759808329            148.35909622752442            44.231262219208354             94.45392561647704
                       52   -6.730040793148797e-05   1.1009965802230157e-07     0.002012788547844726       3.5441367351496975    0.0033296192438218835   -0.0029016624229578126  -3.4618514886303857e-06      -26.083034447269178     -0.07588264776563286        0.876320011933611      0.22789298188124413       0.5422738773680885      0.44480696834618916       0.6503963993130615           -2512.6336281118292            -6958545.883302203            -939.4321998337072           -0.9340920656224614            -35.59440732049465           -1481.5269975972203             398548.5862043174           0.11575506380827308            -238.7157885670681           -16.916100971336554            27.678863769755132           -3.4895329374248907          -0.31557138918619404             7.354297535081219            193373.76579487062           -160927489.81534973             87261.68805364807              59.0230489914303             26811.35457569325            -2217.489887552824             1854326.417011276             4.316199108460697            1245.7084689631401            5.0738824788609875             467.5172511703105            148.35909590995786            44.231260511037725             94.45392195172677
                       53   -6.730040789656885e-05    1.100996581381725e-07    0.0020127885493176484       3.5441367356429616    0.0033296192468805913    -0.002901662426771632   -3.461851487341866e-06       -26.08303448789222     -0.07588264774541711       0.8763200117885235      0.22789298191003818       0.5422738776195886      0.44480696834600575       0.6503963994124158           -2512.6336278855533             -6958545.88255136            -939.4321996640265           -0.9340920651840044            -35.59440664078181           -1481.5269995041301            398548.58684857725           0.11575506367827934           -238.71578852214424           -16.916100975979354            27.678863775513943            -3.489532931836001          -0.31557138920249705             7.354297537289093              193373.775177639           -160927488.12943858             87261.69163833164             59.02305041292378            26811.356200870683            -2217.489710496178            1854326.7381655024              4.31619926859651            1245.7085356957796             5.073883186233147              467.517277713904            148.35909621450983             44.23126225607775              94.4539251604457
                       54   -6.730040786967099e-05   1.1009965811183147e-07     0.002012788548972322       3.5441367352020077    0.0033296192462911756    -0.002901662425899707   -3.461851487599546e-06      -26.083034476745908     -0.07588264773593792       0.8763200116352519      0.22789298191057134       0.5422738775244503       0.4448069683459532       0.6503963994534008            -2512.633627711255             -6958545.88272205             -939.432199703808           -0.9340920655759635            -35.59440677176307           -1481.5269990681675            398548.58671973716           0.11575506371394755           -238.71578850107934           -16.916100980884046            27.678863775620574            -3.489532933950184           -0.3155713892071699              7.35429753819987             193373.7750652548            -160927490.2170273              87261.6916661553             59.02305035539718            26811.356118920834            -2217.489814151493             1854326.683056301             4.316199270993134            1245.7085364036545             5.073882404195771            467.51727701037964            148.35909603311038             44.23126204168494             94.45392594427052
                       55    -6.73004077732505e-05   1.1009965802042645e-07    0.0020127885479288288       3.5441367337598053     0.003329619244609826   -0.0029016624232179253  -3.4618514883288377e-06      -26.083034440842795     -0.07588264770166937       0.8763200120112873      0.22789298190473717       0.5422738772199227       0.4448069683457572       0.6503963992855297           -2512.6336270864504            -6958545.883314354            -939.4321998240184           -0.9340920668579211           -35.594407145396296           -1481.5269977272767            398548.58635509136            0.1157550638288375           -238.71578842492704           -16.916100968850913             27.67886377445374           -3.4895329407174644          -0.31557138922458805             7.354297534469403              193373.775859856           -160927493.68337455              87261.6923833533             59.02305050706061             26811.35624190642           -2217.4899523558684            1854326.6365161468            4.3161993069119955            1245.7085501380466             5.073883675779548             467.5172757087537            148.35909596395462             44.23126212779073             94.45392397405834
                       56   -6.730040789624966e-05   1.1009965810897613e-07     0.002012788549027018       3.5441367351393804    0.0033296192465919246   -0.0029016624261711766   -3.461851487507404e-06        -26.0830344802796      -0.0758826477349934       0.8763200119729879       0.2278929818899651       0.5422738775297353       0.4448069683460451       0.6503963996095781            -2512.633627883485            -6958545.882740553             -939.432199697507           -0.9340920656316322            -35.59440670492996           -1481.5269992039023            398548.58676580834           0.11575506370263973           -238.71578849898043           -16.916100970076492            27.678863771499326           -3.4895329338327397          -0.31557138919899863             7.354297541670477            193373.77395952842           -160927490.11714622             87261.69183123541            59.023050349571164            26811.356196649325            -2217.489806668138            1854326.7053034506             4.316199277593175            1245.7085396277223             5.073882877621902             467.5172701463659            148.35909620012654             44.23126231127771             94.45392585571675
                       57   -6.730040782962034e-05   1.1009965805561136e-07    0.0020127885485034507        3.544136734778157    0.0033296192458795977   -0.0029016624250891034  -3.4618514878322723e-06      -26.083034468669403      -0.0758826477383179       0.8763200122385169       0.2278929819121399       0.5422738774250342       0.4448069683460883       0.6503963997499902            -2512.633627451727            -6958545.883086356             -939.432199757822           -0.9340920659527197           -35.594406863224826           -1481.5269986628657             398548.5866033741           0.11575506373979236            -238.7157885063682           -16.916100961579566             27.67886377593429           -3.4895329361594314           -0.3155713891951597             7.354297544790747              193373.774993303             -160927490.530151             87261.69165220628             59.02305039507887            26811.356115216367            -2217.489813333631            1854326.6764094494            4.3161992716522946            1245.7085356873138             5.073882942293295              467.517278547752             148.3590963345171             44.23126232048461             94.45392578685616
                       58   -6.730040781477523e-05   1.1009965810444683e-07      0.00201278854936722       3.5441367353801096    0.0033296192476399075    -0.002901662427600716   -3.461851487049006e-06      -26.083034496155726     -0.07588264774384741       0.8763200119113419      0.22789298190418927       0.5422738776111764      0.44480696834586886       0.6503963995249826           -2512.6336273555307            -6958545.882769902            -939.4321996583158           -0.9340920654176506           -35.594406472044874            -1481.526999918672             398548.5869950072           0.11575506365183613             -238.715788518656           -16.916100972049165            27.678863774344162            -3.489532932022938           -0.3155713892146651             7.354297539790578             193373.7785034842           -160927491.46314192             87261.69191969435            59.023050465390874            26811.356272739537            -2217.489891770634            1854326.6824828177               4.3161992786267            1245.7085414572036             5.073882955618327            467.51727482526184            148.35909645371706            44.231262223049555             94.45392555009255
                       59   -3.198793783471476e-05    9.266451063563363e-08    0.0016231035089552016       2.8911789866690345     0.002965284622483263   -0.0021257664297274887   -3.641045427816457e-06      -17.945904783987512     -0.06406640288618377       1.0173860755956219       0.2284625540342593       0.4304282989242524       0.4447772912091017       0.7248613710546579            -2283.808821884739            -7071525.638367812            -984.3239163137803           -1.5144989531608284           -116.55765650685473           -1093.5790009820582             308951.6166112818            0.1417938787307744           -212.45746661273682           -12.401986934152205            27.792778200358168            -5.974990236176805          -0.31820935692730146             9.009074684894472            50654.445395410716           -170407185.83789927            54125.215889078805             3.372346981351896           -12548.483535063055            -9335.871037339053            -6154167.348038408             2.300008142424941            1048.9600260215366            -12.74836418569104            229.80535462754406            107.91754842350224             8.511077505502291             65.08601036912827
                       60   -3.198793791061894e-05    9.266451077157839e-08    0.0016231035100041577       2.8911789875514478    0.0029652846251008403   -0.0021257664330540165  -3.6410454266296345e-06       -17.94590483174723     -0.06406640290884612       1.0173860754190054       0.2284625540248857      0.43042829919532927       0.4447772912088638       0.7248613706823201           -2283.8088223765976             -7071525.63748689            -984.3239161929406           -1.5144989523764611            -116.5576559251709           -1093.5790026453221              308951.617204693           0.14179387857794332           -212.45746666309756           -12.401986939803933            27.792778198483443            -5.974990230152874             -0.31820935694845             9.009074676620301             50654.44462083762             -170407175.606714            54125.213698643536             3.372346430881077             -12548.4838840501            -9335.870638245246            -6154167.187063586            2.3000080237443035            1048.9599806770225           -12.748363068731326            229.80534523677517            107.91754854135303              8.51107708557894             65.08600732717449
                       61   -3.198793777441181e-05    9.266451063232046e-08    0.0016231035085398134        2.891178985301792    0.0029652846233900196   -0.0021257664297684668  -3.6410454275609396e-06      -17.945904786446498     -0.06406640285585401       1.0173860757715727      0.22846255403640758      0.43042829874640487       0.4447772912088474       0.7248613711737528           -2283.8088214939758            -7071525.638389281             -984.323916361633            -1.514498954376155           -116.55765630535329           -1093.5790010025473             308951.6167390404           0.14179387872290566           -212.45746654533733            -12.40198692852178            27.792778200787822            -5.974990240128972           -0.3182093569499056             9.009074687541027            50654.446320187984           -170407185.42570123            54125.216434505186             3.372347016211619           -12548.483247841667             -9335.87104589579            -6154167.284177803            2.3000081620883304            1048.9600390976734           -12.748364135460179            229.80535698147713            107.91754833463806             8.511077679938953             65.08601078373894
                       62   -3.198793778396824e-05     9.26645105616381e-08    0.0016231035077622843       2.8911789850374046    0.0029652846224402472    -0.002125766427814875  -3.6410454281131467e-06       -17.94590476604922     -0.06406640286264363        1.017386075732269      0.22846255402613885       0.4304282985758492       0.4447772912089573       0.7248613711982177           -2283.8088215559014            -7071525.638847303            -984.3239164512044           -1.5144989546111662           -116.55765651641383           -1093.5790000257514             308951.6164629369           0.14179387878817692            -212.4574665604254           -12.401986929779497            27.792778198734077            -5.974990243919098          -0.31820935694013563             9.009074688084691             50654.44305520454           -170407186.99405503             54125.21536741918             3.372346605319794           -12548.483872337109            -9335.871126993597             -6154167.42766739             2.300008115190942            1048.9600158222167           -12.748364724382265            229.80534859625737            107.91754806808953             8.511077124815996             65.08601050165879
                       63   -3.198793782861086e-05    9.266451053314709e-08    0.0016231035078965398        2.891178986097793     0.002965284623535876    -0.002125766428043069   -3.641045427930079e-06      -17.945904767381727     -0.06406640288269005       1.0173860755663633       0.2284625540341532      0.43042829861031606      0.44477729120902354       0.7248613709459129           -2283.8088218451853            -7071525.639031925            -984.3239164357382           -1.5144989536685989           -116.55765627294076           -1093.5790001398486             308951.6165544707           0.14179387878391292           -212.45746660497298            -12.40198693508848            27.792778200336944            -5.974990243153168          -0.31820935693424895             9.009074682477916             50654.44497394405           -170407185.58848742             54125.21608383963            3.3723471146246604            -12548.48338844433            -9335.870989684056            -6154167.313704984            2.3000081543636686            1048.9600297225347            -12.74836396750532            229.80535568478814            107.91754796818579             8.511077503966517             65.08600990805641
                       64   -3.198793780905592e-05      9.2664510570198e-08    0.0016231035086320747        2.891178987212237     0.002965284624308539   -0.0021257664300475126  -3.6410454275081314e-06       -17.94590479047134     -0.06406640290838586       1.0173860751613673      0.22846255404116206      0.43042829884808764      0.44477729120906817       0.7248613711261758           -2283.8088217184695            -7071525.638791835            -984.3239163510045            -1.514498952677982           -116.55765610123782           -1093.5790011420702             308951.6167654446           0.14179387871002616           -212.45746666207478           -12.401986948048354            27.792778201738717           -5.9749902378693545           -0.3182093569302818             9.009074686483759             50654.44841013775           -170407185.77324358             54125.21560921005             3.372347147764286           -12548.483471471654            -9335.871022148864            -6154167.345055631             2.300008129780777            1048.9600191889472           -12.748365321072864            229.80535681270962            107.91754817826315             8.511077328119882              65.0860120368695
                       65   -3.198793773514114e-05    9.266451056687255e-08     0.001623103508048479        2.891178985671906     0.002965284622298406     -0.00212576642836519  -3.6410454281100092e-06      -17.945904769662917     -0.06406640287482986       1.0173860760094355      0.22846255403987792      0.43042829869213656       0.4447772912091127       0.7248613712151659            -2283.808821239502            -7071525.638813384            -984.3239164182347            -1.514498954047165           -116.55765654793413            -1093.579000300909             308951.6164645056           0.14179387877661312           -212.45746658750588           -12.401986920910169             27.79277820148189            -5.974990241334934          -0.31820935692632446             9.009074688461318            50654.447044115346           -170407186.12674043             54125.21578511244            3.3723470014771686           -12548.483584220405            -9335.871050922538            -6154167.371047658            2.3000081377113584             1048.960023941577           -12.748364016846736            229.80535596199798            107.91754845821808             8.511077473126377             65.08601004343265
                       66  -1.4459606792086228e-05    5.787803875132613e-08    0.0012004909236062403       2.5218788734761004     0.003363341876165095   -0.0015733350213125044   -3.662809528341138e-06       -13.09954067889502    -0.060482976906427385        1.046510461518906       0.2285650862191485      0.30657052921375355       0.4447307358566836       0.7289599594291545            -2170.225236728506            -7296941.976178125           -1033.0088861459806           -1.8427657204434365           -28.100489022003195             -817.363296774566            298069.56634894124            0.1573022438670704           -204.49429776883372           -11.470006584607113            27.813284637336007            -8.727385118632334          -0.32234761047557686             9.100154426549953             48672.76176464373            -28795671.30835274            -44642.84691608483            -11.32703399308683           -24682.174030166625            -848.9193498937801            -5438552.496239787           -2.4825113421781673            -925.7605690078537           -25.234418913831092            -47.80653928970726            -27.02825501133421            -52.73303044219913           -55.067812290158585
                       67  -1.4459606836417086e-05    5.787803874265124e-08    0.0012004909238123498        2.521878873997719    0.0033633418784903566   -0.0015733350220839748   -3.662809527855615e-06      -13.099540683726934    -0.060482976904262256       1.0465104615667271      0.22856508622087773      0.30657052920768013       0.4447307358566767         0.72895995945359             -2170.22523701577            -7296941.976234338           -1033.0088861222368           -1.8427657199797753           -28.100488505278417            -817.3632971603014             298069.5665917028           0.15730224385160826           -204.49429776402232           -11.470006583076838            27.813284637681853              -8.7273851187673           -0.3223476104761887             9.100154427092965            48672.764583207056            -28795669.36359477           -44642.844629979714            -11.32703315588587           -24682.173068284144             -848.919178552537            -5438552.285508791             -2.48251123001204            -925.7605227221869            -25.23441843544756            -47.80652998870301           -27.028255081527398            -52.73302949202779             -55.0678109598776
                       68   -1.445960690758634e-05    5.787803879036037e-08     0.001200490924378482       2.5218788743639644    0.0033633418775844788    -0.001573335023395996  -3.6628095277751023e-06      -13.099540699991314     -0.06048297692409357        1.046510461434256      0.22856508620879457       0.3065705294288664      0.44473073585672723       0.7289599593909282           -2170.2252374769464            -7296941.975925183           -1033.0088860570183           -1.8427657196542242           -28.100488706584596             -817.363297816312             298069.5666319591           0.15730224379956223           -204.49429780809191           -11.470006587315915             27.81328463526522            -8.727385113852048          -0.32234761047169846              9.10015442570048            48672.758911658886           -28795672.203567624            -44642.84715047762           -11.327034198656051           -24682.174067707154            -848.9194247563072            -5438552.506997715            -2.482511356522251            -925.7605730512139           -25.234418788015354           -47.806543027629175           -27.028254867826337            -52.73303039719986            -55.06781241859457
