                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84  -2.8896913360495786e-05  -3.2035317361096466e-08     0.000920449309768992        2.539131405719906    0.0038051169787154853   -0.0010227133339180375   -6.935253376943024e-07      -15.119589772434205     -0.04762254334942458       0.7846408851082745      0.22714904384309212      0.37779479227591173       0.5852558478482965       0.6048781982089801       216.74824403144953        13.85372903199979       230.60197306344932
                       85  -2.8802499224171415e-05   -3.165349911924999e-08    0.0009170458259292079        2.539212582977756    0.0038052886493470193   -0.0010227506124635005     -6.9354019805949e-07      -15.104825893665355     -0.04771389224555313       0.7845662734864192       0.2271782939563981      0.37780032495355764       0.5852564923285352       0.6064482578932875       216.69445004686074        13.87621795589623       230.57066800275697
                       86  -2.8795311461703946e-05      -3.165360678611e-08    0.0009170480316684328       2.5392125939254573    0.0038052886640978128    -0.001022750709905831   -6.935402361130256e-07      -15.104823440559882    -0.047713908482236694       0.7845662773880799      0.22717829789709582       0.3778003260550783       0.5852564924378054       0.6064481794548389        216.6944753893266       13.876188623881362         230.570664013208
                       87  -2.8803510279167867e-05   -3.165516486142831e-08     0.000917074314073358       2.5392127520373524    0.0038052888768160013   -0.0010227521198641213   -6.935407867260557e-07      -15.104787994463562      -0.0477141434728382       0.7845663338851043      0.22717835491437444      0.37780034198725454       0.5852564940185943        0.606447044098771         216.694355303734       13.876237372496231       230.57059267623023
                       88  -2.8795937403656297e-05  -3.1674023954291406e-08    0.0009170149652237567        2.539214667247262    0.0038052914415525416   -0.0010227692036392714   -6.935474612043207e-07      -15.104360951369355     -0.04771700020008193       0.7845670193897851      0.22717904585656096      0.37780053520791074       0.5852565131873713       0.6064332320153163        216.6936257940012       13.876131320220003        230.5697571142212
                       89  -2.8802391622017773e-05    -3.16534908147971e-08    0.0009170461445101577       2.5392126052422643     0.003805288692856822   -0.0010227506846433078   -6.935402260864522e-07      -15.104821646986014    -0.047713921028932564        0.784566281211988      0.22717830056325466      0.37780032679284425       0.5852564925288717       0.6064481881333572       216.69444601805313       13.876218165603595       230.57066418365673
                       90   -2.937144244163025e-05   -3.132510279890477e-08    0.0009294702207593569       2.5400928917303993     0.003807008969036591   -0.0010256045189816231   -6.946483508382073e-07      -14.936917418510426    -0.048851964964488445       0.7848717317731493      0.22743952225578012        0.377873048569712       0.5852644134647282       0.6036901130325747        216.5768512956297       13.906487594690265       230.48333889031997
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       91   -2.937144244163025e-05   -3.132510279890477e-08    0.0009294702207593569       2.5400928917303993     0.003807008969036591   -0.0010256045189816231   -6.946483508382073e-07      -14.936917418510426    -0.048851964964488445       0.7848717317731493      0.22743952225578012        0.377873048569712       0.5852644134647282       0.6036901130325747        216.5768512956297       13.906487594690265       230.48333889031997
                       92  -2.9342935414924926e-05   -3.132510406805574e-08    0.0009294714870300864       2.5400928918206356    0.0038070089692143387    -0.001025604519947495   -6.946483512184291e-07       -14.93691740370192    -0.048851965043768146       0.7848717314741618      0.22743952221367264       0.3778730485778832        0.585264413465449       0.6036901169136026       216.57623955238822       13.906367225502862       230.48260677789108
                       93  -2.9371449485906463e-05   -3.132510422953728e-08    0.0009294704149261316       2.5400928917556556    0.0038070089690558726   -0.0010256045200382016   -6.946483512489404e-07      -14.936917411742492     -0.04885196506405924        0.784871731487085      0.22743952221636982      0.37787304857710374       0.5852644134654562       0.6036901167972211         216.576850913607       13.906487804547872       230.48333871815487
                       94  -2.8848290517417393e-05   -3.132759745298758e-08    0.0009298293415649015        2.540092937044599    0.0038070090056744055    -0.001025606361918155   -6.946490673484175e-07       -14.93690545164417    -0.048852138420303504       0.7848712321016849      0.22743945340018576       0.3778730614893344       0.5852644147355166       0.6036966877697045        216.5715374539553       13.904590533914138       230.47612798786943
                       95   -2.884728384426658e-05  -3.1327644788635035e-08    0.0009298038584839963       2.5400929376437915    0.0038070090047920236    -0.001025606397332489   -6.946490813705888e-07      -14.936905465249003    -0.048852142387303905       0.7848712224866494       0.2274394520269663      0.37787306173958535       0.5852644147597678        0.603696810072508        216.5715348416389       13.904571716383558       230.47610655802248
                       96   -2.884942408883567e-05   -3.132765773660174e-08    0.0009298291895696724       2.5400929380555937    0.0038070090061210864   -0.0010256064066393581   -6.946490847986416e-07       -14.93690522734767     -0.04885214281599848       0.7848712199775545      0.22743945171291036       0.3778730618038565       0.5852644147664193       0.6036968462713146       216.57152463972326       13.904597587019325       230.47612222674258
                       97  -2.8844692780240357e-05  -3.1337094512192255e-08    0.0009298191023612539       2.5400930968213253    0.0038070090774576923   -0.0010256134075309151   -6.946518165237273e-07      -14.936870007512834     -0.04885283076712129       0.7848693217463825      0.22743918753854755       0.3778731110514086       0.5852644196047493       0.6037216629473736        216.5702903248365       13.904936348549228       230.47522667338572
                       98  -2.8848292182199607e-05   -3.132758507386575e-08    0.0009298293744368371       2.5400929390288036    0.0038070090124133395   -0.0010256063695377401   -6.946490702013486e-07      -14.936905262089507     -0.04885214264066107       0.7848712277772332      0.22743945192498796        0.377873061758474        0.585264414767396         0.60369675307152       216.57153534684193       13.904591622559511       230.47612696940143
                       99  -2.8894821695252694e-05   -3.132687988505161e-08    0.0009298311722712265       2.5400930543185223    0.0038070094040821697   -0.0010256068232831269   -6.946492401791062e-07      -14.936894242120818     -0.04885238892960007       0.7848709810803429      0.22743936607916104      0.37787307748116905       0.5852644166273928       0.6037004666407313       216.57127126821206       13.904851128329636       230.47612239654168
                      100   -2.876608585089911e-05   -3.166556577437634e-08    0.0009295677531286863        2.540148989034833     0.003807168510772188   -0.0010262431301665674   -6.948947733477996e-07      -14.930230565852435     -0.04899447358860699       0.7846466968939585      0.22738813970215574       0.3778824925726756       0.5852654662140128       0.6068334908310593        216.4818917632051       13.952662690047415       230.43455445325253
                      101  -2.8766085851752853e-05   -3.166556577261726e-08    0.0009295677531318535        2.540148989093077    0.0038071685108620164   -0.0010262431303131193   -6.948947736992988e-07      -14.930230565823388    -0.048994473590098744        0.784646696926742      0.22738813965076649      0.37788249277916774       0.5852654662390664       0.6068334907769088       216.48189175897753       13.952662689448665       230.43455444842618
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
