                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -0.0002377597536138928  -1.7513597749198277e-07    0.0027820997944450936        2.817188282804556    0.0059886370316516845     0.001523026191345465   1.1459163141359122e-06        -66.1558763196472     -0.03569141639810945       0.9857759006213813      0.14593659110210416      0.39715173522801034        0.455076282276277       0.7510216709840263             5262.368952898248             354050.7193788808             688.1903802982088         0.0030029180336011365            -6.029096182812667            12.651334683859753             3529.759748376696         -0.006738061537640806            -127.4794347289298           -0.8790674699773504            2.8177214084969977        -6.482131405835842e-05         0.0009129715411720301             8.462024745527161            -7693321.835955268              932951725.299398           -134963.61305738965           -458.13202933153764            -92038.47545988785            36838.300945842755            13270326.429758951            -13.96177716341394           -489.66879148195727            -30.80544564217713             -32245.0155195616           -259.12839713680285            28.608311002288982             184.0417789467497
                       12  -0.00023775974758990669  -1.7513597668062282e-07     0.002782099814089024       2.8171882829433335     0.005988637031596248    0.0015230261918876722   1.1459163143769966e-06       -66.15587639582753    -0.035691417661595407       0.9857759000804327      0.14593659132651948      0.39715173522685476       0.4550762822766688       0.7510216811335875            5262.3689919336775            354050.72463649325             688.1903825611896          0.003002918156958856            -6.029096195131902            12.651334954963314             3529.759868918907         -0.006738061781417855           -127.47943753667637           -0.8790674872877062            2.8177214533800616        -6.482133973781698e-05         0.0009129715759984928             8.462024971072966           -7693321.5300437845             932951832.3563122           -134963.58660550977           -458.13201235202445            -92038.46859912763             36838.30635818852            13270328.216250923           -13.961775896794773           -489.66843986727184           -30.805485165876664           -32245.015441314183             -259.128389399173            28.608314758071902            184.04186207373834
                       13  -0.00023775975301757628   -1.751359776541305e-07    0.0027820997918329496       2.8171882827906485     0.005988637031632289    0.0015230261912548768   1.1459163140945674e-06       -66.15587631080882    -0.035691416269888296       0.9857759006945808      0.14593659109111345       0.3971517352282785      0.45507628227621794       0.7510216692089156             5262.368956762379            354050.71832816355             688.1903799972898         0.0030029180212388772            -6.029096187122876            12.651334638565581            3529.7597277043274         -0.006738061509357977            -127.4794344439939           -0.8790674676349681             2.817721406298856        -6.482130809892794e-05         0.0009129715359219088             8.462024706080257           -7693321.8100677235             932951712.8547752           -134963.61610561135           -458.13202888242046             -92038.4755668748             36838.30031053982            13270326.146776902           -13.961777302503748           -489.66883246360425            -30.80543997286823            -32245.01553844491            -259.1283958948592            28.608309577714014             184.0417650851307
                       14   -0.0002377597535963067  -1.7513597751723726e-07     0.002782099794199748       2.8171882828119896     0.005988637031648559    0.0015230261913473635   1.1459163141399523e-06        -66.1558763214421     -0.03569141643684973       0.9857759006082489      0.14593659112042073       0.3971517352279703       0.4550762822762911       0.7510216711957725             5262.368953012206            354050.71921523166              688.190380269945         0.0030029180402087892            -6.029096183507135            12.651334684808972             3529.759750396763         -0.006738061543384447            -127.4794348150193           -0.8790674703975867             2.817721412160312        -6.482131494777043e-05         0.0009129715424253485             8.462024750232633            -7693321.836754169             932951723.6255924            -134963.6147544631           -458.13202971969235             -92038.4756857152             36838.30082391701            13270326.362317627           -13.961777237484046           -489.66881543430105            -30.80544622876238           -32245.015515718034             -259.128397045509             28.60831064419658            184.04177919456367
                       15   -5.776342727179971e-05  -1.8656248840404713e-07     0.002783048590399702       2.8212342277715616     0.005984397014598172    0.0015245320735697255    1.147721807340509e-06       -67.36246536194228     -0.06108585851357923       0.9781294355539893       0.1561138064312424       0.3971422396257179       0.4550829840909779       0.8397225374267068             6428.745147595011             280006.9286687037             688.2996815921797          0.006599313559828346            -6.971322194704271             13.40427579598995             4432.506350675113         -0.010599146472985058           -183.91152831886262           -1.1237543521338935             4.853164474324644       -0.00027583469833533967         0.0015086884034756468            10.433155110920062            175093.81384241703            1211237562.8451233            -443611.7258282399            -258.0465538926431            -66661.05835444714             33073.30983424464           -3009096.2547777044           -25.433647119056584            -4426.487892414473            -524.4042161920112           -31357.143673826617            35.880203481988836           -212.64433673030442             532.5707712419115
                       16   -5.777318686530546e-05  -1.8656249048342704e-07    0.0027830734229004166       2.8212342284352516    0.0059843970156697405    0.0015245320729736901    1.147721807394738e-06       -67.36246513559351     -0.06108585825657885       0.9781294362543276      0.15611380741233172      0.39714223962372214      0.45508298409193193       0.8397225307615663             6428.681905429094             280006.9151943219              688.302542296262          0.006599314149775005            -6.971321956578009            13.404275497972263              4432.50637778959          -0.01059914574866898           -183.91152774775068             -1.12375432972307             4.853164670542508       -0.00027583474268504874         0.0015086884882769484             10.43315496280583            174688.14844127937            1211121019.0808256           -443573.90524105163            -258.0492929299051            -66658.27035222902            33070.136381446886           -3008837.9424563707           -25.432073893852277            -4426.062780959426            -524.3900187109189           -31356.862998216508             35.86597383125046           -212.62106608697252             532.6001898837401
                       17   -5.775253562788612e-05  -1.8656249811873957e-07     0.002783165315358445       2.8212342310570744    0.0059843970197563726    0.0015245320707846818   1.1477218075953285e-06        -67.3624642841867     -0.06108585731277354       0.9781294389521287       0.1561138112379673      0.39714223961795636        0.455082984095402       0.8397225036565557             6428.815725447571            280006.86571749666             688.3131283074268          0.006599316480284124            -6.971321048437548             13.40427440346811             4432.506478084856          -0.01059914302416719           -183.91152565040554            -1.123754243393435             4.853165435669625       -0.00027583487081342086         0.0015086887967265107            10.433154360472258            175949.40044833146            1211031005.4544935            -443275.6362276945            -257.9159050466405            -66598.58289919814            33077.510896122876           -3001534.6853815084            -25.41902807212923           -4422.4504171051685            -524.4038401245122           -31356.164326166236             35.89420439752847            -212.5421631454735              532.820008000127
                       18  -5.7763426778284976e-05  -1.8656248960371196e-07    0.0027830485917127888       2.8212342281095917     0.005984397014521158     0.001524532073042528   1.1477218072422602e-06       -67.36246530543507     -0.06108585856174284       0.9781294362070068       0.1561138073615429      0.39714223962497597      0.45508298409119047       0.8397225265590276             6428.745150792986             280006.9208948756             688.2996817434473            0.0065993138602995           -6.9713222118184754            13.404275532391237             4432.506301550696          -0.01059914629216196           -183.91152842589287           -1.1237543312373361             4.853164660384745        -0.0002758347148221516         0.0015086884223691754            10.433154869416079             175093.8127872341             1211237426.630596            -443611.7259331187            -258.0465534331468            -66661.05805091663             33073.30387281143            -3009097.839745404           -25.433647077693962            -4426.487877884017            -524.4041783933237            -31357.14328428841            35.880207374405735           -212.64433823086858             532.5706984087733
                       19   -5.776174907866881e-05   -1.865624859686921e-07     0.002783048673373696       2.8212342289385828     0.005984397014180254    0.0015245320747726083   1.1477218078087812e-06       -67.36246517214836     -0.06108585871013571        0.978129436430097      0.15611380939033037      0.39714223961688055      0.45508298409192405       0.8397225248743778            6428.7560222864995             280006.9444498044             688.2996911507838          0.006599314597180475            -6.971322287575006            13.404276397431373             4432.506584811219         -0.010599145865644505            -183.9115287556548           -1.1237543240984493             4.853165066142239       -0.00027583489472022334         0.0015086884875762743            10.433154831979419             175175.7021615419            1211247665.7055378            -443606.8157386985           -258.04223138420593            -66659.55792953823             33073.88484694041            -3008901.028988957           -25.433423462248317            -4426.424841337023            -524.4061144196835           -31357.151734902156            35.882593586850284            -212.6444649573337             532.5741426804867
                       20   -5.662875216585735e-05  -2.2094190850974449e-07     0.003005828242898049        2.830923428937134    0.0059821986558093775    0.0015094263504410793   1.1449080992391742e-06       -65.74191618723442     -0.06246379087784222        0.996841794703482      0.18277292619079996      0.39712096696285637       0.4550890803559635       0.5283446641186504             6436.097842281518             57228.28638378482             713.9638975599893          0.015211936818114995           -7.4598463699920075              5.85141423166684             3025.652300007739         -0.005413389113919902           -186.97360023944705           -0.5249588593501286            10.184988426236156         -0.000748560539702107           0.00205057862441787             3.513646815185477             9790.468089245343            -3078126987.159755           -15125.350973372391           -124.25372408875695            1701.7421958828363           -132175.77485722772           -36527550.283610724            -6.116445680136973              660.662796853101             514.9609378719011            -18699.44456320657            124.61141787008616           -120.95686614441281           -1184.0030503543162
                       21   -5.662875216630014e-05   -2.209419057791271e-07     0.003005828243172134       2.8309234292441916     0.005982198655756714     0.001509426352832521    1.144908099906282e-06       -65.74191616729966     -0.06246379090343633        0.996841794033259      0.18277292784762234       0.3971209669558019       0.4550890803565015       0.5283446686731779             6436.097842278648             57228.30407818545             713.9638975915639          0.015211937091054986             -7.45984638169503             5.851415427387662            3025.6526335615845         -0.005413389050128671           -186.97360029632287           -0.5249588807972643            10.184988757600632        -0.0007485606964680653          0.002050578672236409            3.5136469163971973             9790.488198169849            -3078126736.624972           -15125.330864097883           -124.25371579416547            1701.7458737375111           -132175.76330409158           -36527546.815651156             -6.11644477084814             660.6630133393231             514.9609288541445           -18699.443820876462            124.61141498256372           -120.95685228396849           -1184.0029999319825
                       22   -5.662875228869724e-05   -2.209419096351313e-07     0.003005828237820727        2.830923428817417     0.005982198654622491     0.001509426349080711   1.1449080987445405e-06       -65.74191623455143    -0.062463791035345245        0.996841794046808      0.18277292662125622      0.39712096695807364       0.4550890803552767       0.5283446673109964             6436.097841485515             57228.27909127822             713.9638969750818          0.015211936711699773            -7.459846633744569              5.85141355148274            3025.6520526908475        -0.0054133892653343086           -186.97360058945378           -0.5249588803636982            10.184988512327408        -0.0007485606459849908          0.002050578563365472             3.513646886126498              9790.43260555042            -3078127104.652755           -15125.362205664513           -124.25372865824896            1701.7402376770758           -132175.78022034693           -36527551.817648634            -6.116446138680023             660.6626712547065             514.9609250441868            -18699.44440012139            124.61141947758412           -120.95687015345239            -1184.003035823916
                       23   -5.936340105748344e-05  -1.8925746269023073e-07     0.002898863844455057        2.834637924357189     0.005954772492981559    0.0015288601959966837    1.147774434877469e-06        -66.3781453860485     -0.06648933695325572       0.9683666564893862      0.22669842591072115      0.39686848892085846      0.45508500244864836       0.6936685764225317             6418.377317463781            262543.49529423396             701.6415988593566           0.01851371052483033           -13.554549220618364            15.568337009469035             4458.820119155125         -0.007449322550124953            -195.9192581848104           -1.4361632822011927             18.97008837022039          -0.00635918369521112         0.0016880979741815435             7.187511533049504           -298095.65091643645            -547140815.3487604             182899.0004649373            -30.73544479354139             39626.16011293288           -12721.748065558248           -129093.31789329332            3.6479530209764097             2515.729869090117             43.20068010054784             502.3226768485989            100.68116885818252             81.39943341659946             202.9015249170538
                       24   -5.936340098420764e-05  -1.8925746250613955e-07    0.0028988638425678547        2.834637924443917     0.005954772492361732    0.0015288601962063122    1.147774434879396e-06       -66.37814539665658     -0.06648933703467308       0.9683666564110103        0.226698425968906       0.3968684889150142      0.45508500244829303       0.6936685756340424             6418.377317938608             262543.4964871448             701.6415986419508           0.01851371060192185            -13.55454935835772            15.568337114283304             4458.820120118625        -0.0074493225840707965           -195.91925836573785           -1.4361632847092238            18.970088381857362         -0.006359183825083776          0.001688097942596932              7.18751151552752           -298095.65746434254            -547140786.8443236             182898.9907039811           -30.735448178488777            39626.158643604904           -12721.747342720759           -129093.30675074291            3.6479526170770744            2515.7297696063674            43.200682324924536             502.3226597678282            100.68116873385756             81.39943009680317            202.90151245581143
                       25   -5.936340093358125e-05    -1.89257462671585e-07    0.0028988638442317537        2.834637924604935     0.005954772492721566    0.0015288601959919338   1.1477744348722877e-06       -66.37814537493566     -0.06648933698320872       0.9683666563826787      0.22669842590641576       0.3968684889145532      0.45508500244851596       0.6936685764039554             6418.377318266666            262543.49541505834             701.6415988336321          0.018513710745049237           -13.554549278394486             15.56833700709409             4458.820116564475         -0.007449322514563847            -195.9192582513726           -1.4361632856158337            18.970088369359313        -0.0063591838353286665         0.0016880979624131795             7.187511532636698            -298095.6443993562            -547140812.6086233            182899.00064609107           -30.735444415553562             39626.16019563869           -12721.747931909435           -129093.28722185864            3.6479530311233566            2515.7298701964964              43.2006798397773            502.32267394530777             100.6811689386475              81.3994333818048            202.90152530066788
                       26  -5.9363401037348506e-05  -1.8925746277292402e-07     0.002898863843953578         2.83463792478117     0.005954772492250794    0.0015288601956952922   1.1477744347989323e-06       -66.37814536380743     -0.06648933702149265       0.9683666562662534      0.22669842592577505        0.396868488906218       0.4550850024484121       0.6936685763330823             6418.377317594255             262543.4947583815             701.6415988015862          0.018513710901702594           -13.554549383010647             15.56833685877328             4458.820079886784         -0.007449322478953536           -195.91925833644802           -1.4361632893414438             18.97008837323117         -0.006359184020554576         0.0016880979531810583             7.187511531061741           -298095.65069513634            -547140825.0822588            182899.00005703847            -30.73544473169321            39626.160073345505           -12721.748457786327           -129093.42386345589             3.647953009454231              2515.72986371912             43.20067983170382            502.32268341065196            100.68116891518697             81.39943319462664            202.90152480144033
                       27  -5.9363401170290774e-05  -1.8925746263151292e-07    0.0028988638438078107        2.834637925337719     0.005954772491197361    0.0015288601958062357   1.1477744348680913e-06       -66.37814532480145     -0.06648933709199716       0.9683666560386939       0.2266984259002133       0.3968684888834547      0.45508500244824135       0.6936685761108263             6418.377316732789            262543.49567472533             701.6415987847938           0.01851371139641284           -13.554549617106762            15.568336914245076             4458.820114466268         -0.007449322354134392            -195.9192584931247           -1.4361632966233486            18.970088368118823        -0.0063591845264054925          0.001688097938003076            7.1875115261227185           -298095.65316600475            -547140812.1699315            182899.00063657446           -30.735444372413806             39626.16019945861           -12721.747860503603           -129093.26412407984              3.64795304000664            2515.7298693800653             43.20068044689578            502.32267616028895            100.68116835973954             81.39943363730791            202.90152467063749
                       28  -5.9363401082492516e-05   -1.892574626669943e-07     0.002898863844163356        2.834637924375233     0.005954772492020519    0.0015288601955204897    1.147774434780035e-06       -66.37814537475317     -0.06648933697917804       0.9683666562927731      0.22669842588644873       0.3968684889137869       0.4550850024483949       0.6936685766691415             6418.377317301722             262543.4954448061             701.6415988257527          0.018513710540869647           -13.554549434182869            15.568336771372058             4458.820070438131         -0.007449322513979905           -195.91925824241554           -1.4361632884928142            18.970088365365907         -0.006359183852357021         0.0016880979516514176             7.187511538529723           -298095.65212424414            -547140814.9515524            182898.99997116197           -30.735444955830406             39626.16004923234           -12721.748064896987           -129093.32571455782            3.6479530015693142             2515.729864355879             43.20067894522245            502.32266578055885            100.68116868268794             81.39943325963189            202.90152666582588
                       29   -6.864974528999514e-05  -1.7655420657153552e-07    0.0025612873192706505       3.1954237308727844     0.005243412501378243     0.001398666433866836   1.1252724290418465e-06       -44.51869370205542     -0.12127109172818594       0.7826696754130282       0.2243450154254886      0.38319131554046026       0.4548949469756969       0.6013862137071726             6358.201806837104            344860.59494337894              662.752783158113            0.3392122052053597           -171.63454735468855            -49.52854405545484             -6792.18279865614            0.0625009228386529            -317.6564910179886            -7.378466676644649            18.499406273173882          -0.31029636992628223         -0.015205721843727617              5.13679236159708            -448492.9475210646            198187239.57243073           -169514.64365494123           -23.808058561019713            -24838.44854772472            21611.975449798112            -3989652.401510313            -6.765315179864898            -2331.701192205308           -194.64863185812192           -1626.8083244650913            -44.56393777834348            -98.71493359778869             46.63505160171944
                       30   -6.400657317373907e-05  -1.8290583463088302e-07    0.0027300755818628532       3.0150308276149866     0.005599092497179901    0.0014637633149317598   1.1365234319596579e-06      -55.448419544051966     -0.09388021434072083        0.875518165951207      0.22552172066810489      0.39002990223065936       0.4549899747121726       0.6475273950648521             6388.289562150444             303702.0451188072             682.1971910087348             0.178862957865095            -92.59454828765337           -16.980103522992902           -1166.6813397504545          0.027525800144263965           -256.78787460139955            -4.407314979422928             18.73474732169714          -0.15832777681074667         -0.006758811934773037             6.162151947323292            -275332.4284229718           -241136145.89799452             44491.11561228766            -0.913267651804908            25732.871816438183             4711.702827233789             335090.7197724605           0.07779307427967108             662.9395172696309           -13.621487124963085            -232.5787098709751             31.97790083704162            28.770006392863184            136.73848945158232
                       31    -6.63281592318671e-05  -1.7973002060120916e-07    0.0026456814505667527       3.1052272792438855     0.005421252499279073    0.0014312148743992976    1.130897930500752e-06      -49.983556623053694     -0.10757565303445336       0.8290939206821175      0.22493336804679676       0.3866106088855598      0.45494246084393475       0.6244568043860124             6373.245684493774             324281.3200310937             672.4749870834239            0.2590375815352274           -132.11454782117087            -33.25432378922398           -3979.4320692033502           0.04501336149145843           -287.22218280969406            -5.892890828033792            18.617076797435516          -0.23431207336851445         -0.010982266889250327             5.649472154460186           -331323.29834760696            -41740925.17320676           -51524.448394533276            -4.192807340005305             6541.494062249917            13269.720456897423            -1017566.032599263           -2.8650226219166846              -660.80663179443            -82.36871887921382            -824.5653823883019            -5.210259952928894            -22.74996511434101             95.32656066000898
                       32    -6.63281590719204e-05  -1.7973002055861082e-07    0.0026456814503485167       3.1052272798545206     0.005421252497841559    0.0014312148739615567   1.1308979304793232e-06      -49.983556577676254     -0.10757565311458613       0.8290939204527523      0.22493336808940134      0.38661060886238463       0.4549424608436842       0.6244568038055256             6373.245685530229            324281.32030713104             672.4749870582831            0.2590375820780141           -132.11454814061827            -33.25432400809447           -3979.4320799177876           0.04501336163666624           -287.22218298776687            -5.892890835373478            18.617076805956433          -0.23431207388351852         -0.010982266911518934              5.64947214156048            -331323.2883317013            -41740924.26511502            -51524.44671799337            -4.192806104067969             6541.494462425003            13269.720616792554           -1017565.9642872182            -2.865022543444891             -660.806615572885            -82.36871733844931             -824.565359475624             -5.21025989305706            -22.74996459389476             95.32655924435294
                       33   -6.632815924417323e-05  -1.7973002059562044e-07    0.0026456814504552248       3.1052272791583757    0.0054212524985854165    0.0014312148739818893    1.130897930467229e-06       -49.98355661793576      -0.1075756530425586       0.8290939206882684      0.22493336805297623       0.3866106088829204         0.45494246084392       0.6244568041483642             6373.245684414031            324281.32006730867             672.4749870705759            0.2590375814592186           -132.11454797531667           -33.254323997928125            -3979.432085964862           0.04501336150783582            -287.2221828277057            -5.892890827836965             18.61707679867141          -0.23431207342716753         -0.010982266890562857             5.649472149179116           -331323.30069242103            -41740925.72220154            -51524.44931618448            -4.192807781780235             6541.493856919315            13269.720381540175           -1017566.0733505063            -2.865022660789637            -660.8066418985159            -82.36871822425925             -824.565383945532            -5.210259945841235           -22.749965551436517              95.3265584049998
