                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00013713691995900106  -1.0389455940021717e-07    0.0003672598245844632       5.4243321736171755     0.004760221771687483   -0.0004722070573337452   -3.486155262122934e-07      -32.587129821955955     0.002159329887800703       1.0391113312057059      0.23179103672885348       0.6009506540159941       0.5489501125931835       0.9265913679451154             2511.467670403645           -1393033.7715815394             781.6779755001652          -0.02909376410668803            -5.363602622307121           -18.588053491493536            21133.263000416802       -0.00040217849591449523             2.462966363720335            -2.420621247494175           -15.940225840924413          -0.04406501404627209         -0.009242515009293899             6.136041374298625            -336487.0921433693             235171282.3789763            -9866.580679845274              69.9838230652796            10483.736179458881             26414.52856317456            279333.05323636415           0.08818613437142725              -520.94686920014            -263.6787352515111             2767.169760282813             374.2222241449797             186.0455599354779            1318.0268393939398
                       12   -0.0001371369198510586  -1.0389455958824091e-07    0.0003672598246254044       5.4243321729555145     0.004760221771010959    -0.000472207059103015   -3.486155263424608e-07       -32.58712982254515     0.002159329946872131        1.039111332327372      0.23179103647120505       0.6009506539406989       0.5489501125900912       0.9265913595212023            2511.4676711031125           -1393033.7727999333             781.6779755048816         -0.029093764694831097            -5.363602772645774            -18.58805437612843            21133.262935333092       -0.00040217849779992324             2.462966494990175             -2.42062121160086             -15.9402258924541          -0.04406501571949908         -0.009242515284165382             6.136041187100555            -336487.1001233791            235171269.76089764             -9866.60391179599             69.98381914899245            10483.735231472256            26414.527490125343             279332.7795114955           0.08818531427859518             -520.947005704337           -263.67870119437947            2767.1695988603183             374.2222249394647            186.04555625627222            1318.0267584786354
                       13  -0.00013713691980372494  -1.0389455936032298e-07    0.0003672598287709555        5.424332173349587    0.0047602217717336425   -0.0004722070585563204   -3.486155260747061e-07          -32.58712973237    0.0021593302165600512       1.0391113302719797      0.23179103667065248       0.6009506539143326       0.5489501125901476       0.9265913650093918            2511.4676714098346            -1393033.771323025             781.6779759824491          -0.02909376434454458            -5.363602612049508            -18.58805410278114            21133.263069210436         -0.000402178209239446            2.4629670942966646           -2.4206212773734137           -15.940225852564613          -0.04406501630541805          -0.00924251527915211             6.136041309060321            -336487.0749415054             235171272.8676652            -9866.563061034087             69.98382547117558            10483.736945898321            26414.528547050042             279333.1264249893            0.0881867510126389              -520.94675133155            -263.6787343826941            2767.1697590105514             374.2222237394799            186.04556100499795            1318.0268406048906
                       14   -0.0001371369199286639  -1.0389455931090623e-07   0.00036725982470657906        5.424332172986592     0.004760221770874776   -0.0004722070579438841   -3.486155260499444e-07       -32.58712982303732    0.0021593299140489327       1.0391113296481282       0.2317910367212086       0.6009506539249272         0.54895011259025       0.9265913672663828              2511.46767060023           -1393033.7710028046             781.6779755142329         -0.029093764667206774           -5.3636028029087965            -18.58805379656298            21133.263081591303       -0.00040217849937487245            2.4629664220497345            -2.420621297336659            -15.94022584245339         -0.044065016069981686         -0.009242515270053214             6.136041359215677           -336487.08879931463             235171283.3217465            -9866.580861822833             69.98382314105756            10483.736203380036             26414.52859662524             279333.0564524197            0.0881861282426603            -520.9468702014373            -263.6787362140871             2767.169754187435             374.2222233411899            186.04555962414963              1318.02683945955
                       15  -0.00013713692031252285  -1.0389455920520816e-07   0.00036725982524868535         5.42433217164001      0.00476022176881343   -0.0004722070603461779  -3.4861552614883124e-07       -32.58712982244658     0.002159329952633307       1.0391113286385039      0.23179103689447655       0.6009506538445608       0.5489501125874854       0.9265913664090517             2511.467668112824           -1393033.7703178811             781.6779755766836          -0.02909376586416812             -5.36360326098566           -18.588054997709882            21133.263032147875       -0.00040217849748448774            2.4629665077927885           -2.4206213296446393           -15.940225807799798         -0.044065017855901244         -0.009242515515792447             6.136041340163875            -336487.1088269845            235171271.69522735            -9866.580649140593             69.98382254663125            10483.736130929527            26414.528212217956            279332.99868756987           0.08818613557374445            -520.9468684820132            -263.6787351578404            2767.1698336802765            374.22222244079524             186.0455597134458            1318.0268373050342
                       16  -0.00013780323169433666    -6.26791570863092e-08    0.0005514093199371567       5.0713037613607055     0.004301554148199244    -0.000911176703842221  -2.8318620265991715e-07       -30.79263928959036     0.024415679881513774       0.3209966280686438      0.23156354747046107       0.5544322133118393       0.5474379361757329      0.38476034677326165            2507.1499703586705           -1125957.9645874158             802.8919973647954           -0.3428967972235502           -107.28974117524926           -238.07287674573143             53847.92477660492          0.005340191207655414            51.921521905304935            -25.40029174788016           -15.985723692602896           -1.0778081408052673          -0.14365819656045886            -5.904647985075903            1078128.9612892834           -2244894922.2903843             629691.2132979216             57.97462668301114            2799.4534351768098            -87572.71227568394            -35535144.66648939            26.634180112677264             8675.649470131451            -2626.837513456155            -519.1083619284941            -314.6316977930629             -376.052974394961            1181.1056418058515
                       17   -0.0001374700758266689    -8.32868582432633e-08    0.0004593345722608104         5.24781796748894    0.0045308879599433634   -0.0006916918805879832  -3.1590086443610526e-07       -31.68988455577316     0.013287504884657238        0.680053979637175      0.23167729209965726       0.5776914336639167       0.5481940243844582       0.6556758573591885            2509.3088203811576           -1259495.8680844782             792.2849864324803          -0.18599528066511953            -56.32667189877819           -128.33046511861252             37490.59388851086          0.002469006355870454            27.192244134512634           -13.910456497687164           -15.962974766763658           -0.5609365774257696          -0.07645035578487638           0.11569669461136071            139903.40252545866           -418129588.77451146            118577.18568673391             73.13634219490183            16914.806654439355             936.4367163597466            -5397728.946300555             4.904034230941781             900.3137456741294           -429.24975884301233            1976.5196228011637            129.85752136519312            62.640853373902225             903.6238093659671
                       18  -0.00013763665376050272   -7.298300766478604e-08     0.000505371946098984        5.159560864424823    0.0044162210540713035   -0.0008014342922151021  -2.9954353354801126e-07       -31.24126192268176     0.018851592383085508       0.5005253038529096      0.23162041978505915        0.566061823487878       0.5478159802800955       0.5202181020662247            2508.2293953699145           -1192726.9163359457             797.5884918986379           -0.2644460389443345            -81.80820653701372             -183.201670932172            45669.259332557864          0.003904598781762934             39.55688301990879           -19.655374122783655            -15.97434922968328           -0.8193723591155184          -0.11005427617267255           -2.8944756452322813            504402.81588594045           -1112649143.3554518            310728.98512926203             70.14430271382437             16336.69078426946           -30338.140736863243           -14552092.006001323            12.710037108775913            3391.9136108278954           -1024.0234688993237            1142.4813202409423             -54.2458170872155            -79.71413544793144             938.1877755527812
                       19  -0.00013755336479358586   -7.813493295402467e-08   0.00048235325917989763        5.203689415956882     0.004473554507007334   -0.0007465630864015427  -3.0772219899205826e-07      -31.465573239227457      0.01606954863387137       0.5902896417450423      0.23164885594235823       0.5718766285758974       0.5480050023322768        0.587946979712707             2508.769107875536            -1226111.392210212             794.9367391655592           -0.2252206598047266            -69.06743921789585            -155.7660680253923             41579.92661053436         0.0031868025688166998             33.37456357721071            -16.78291531023541           -15.968661998223464           -0.6901544682706441           -0.0932523159787794           -1.3893894753104503             305914.2995495857            -723247652.5322261            201308.50289912522             72.58939487241551            17502.370069184526           -12345.453284120626             -9041696.08206374              8.19784407794753            1907.3950846125042             -648.870675485892            1628.5874913361454             45.13803753347903             3.593526601775766             897.4184653758477
                       20  -0.00013755336492847535   -7.813493275294603e-08   0.00048235325847770065         5.20368941408014     0.004473554504398629   -0.0007465630883499331  -3.0772219858399267e-07      -31.465573271884708     0.016069548525470448       0.5902896450596691      0.23164885582996772       0.5718766284294116       0.5480050023276027       0.5879469754659947             2508.769107001452           -1226111.3909072224             794.9367390846661          -0.22522066147294198            -69.06743979760806           -155.76606899958745             41579.92681456715          0.003186802464313496             33.37456333631977           -16.782915204167352           -15.968662020701567           -0.6901544715258846          -0.09325231639424952            -1.389389569681835            305914.28063920606            -723247624.0186093            201308.47988341833             72.58939279378197            17502.369567943133            -12345.45239855125             -9041695.86964545             8.197843163429798            1907.3948757159314             -648.870625534977             1628.587435834887             45.13803992621441              3.59352746705685             897.4184027196343
                       21  -0.00013755336489680315   -7.813493260090235e-08    0.0004823532603885168        5.203689413819049     0.004473554504036689    -0.000746563088345733   -3.077221982547877e-07      -31.465573223423345     0.016069548751463207       0.5902896395350619      0.23164885590270134       0.5718766283691241       0.5480050023259809       0.5879469771728747            2508.7691072066877           -1226111.3899219793             794.9367393047921           -0.2252206617050226             -69.0674398780391           -155.76606899748742             41579.92697916964         0.0031868026193898574              33.3745638385259           -16.782915380954783            -15.96866200615484           -0.6901544728656055          -0.09325231653841075            -1.389389531751169            305914.30058262974            -723247644.7452147            201308.50668827622             72.58939487362912             17502.37015296157           -12345.453004144061            -9041696.021053355              8.19784422969827            1907.3951331086298            -648.8706782799632            1628.5874668178787             45.13803477530001            3.5935252061804657              897.418461070162
                       22  -0.00014188718661322145   -6.688484611431644e-08    0.0005017610932049228        5.126523636760277     0.004366316281985223   -0.0008200582353821566  -2.8439507825592716e-07       -31.53422534892436     0.017407305867194182       0.5826930807224453       0.2291519084227257       0.5648942780940301       0.5477894633970247      0.46856645397261065            2480.6859424842974           -1153210.8294889026             797.1725216452421           -0.2938124635350421            -92.89815588947612           -192.51364251569925             53243.48697859991          0.002967115817786612             36.34735742903917           -17.026005262958513            -16.46805150214997           -0.8453178123121383          -0.11241133244562897           -4.0422900473125924             88154.21586541734           -150361817.06936482            -13214.92466855627             48.80373972139693            14254.676055672031             7428.181009488954           -4025870.8552533304          -0.48564831218616616             185.9674204910801           -31.403268360130422            318.03059209466915            11.464556192184915           -15.686944593048059            -52.72306101420384
                       23  -0.00014188718665501788     -6.6884846046226e-08    0.0005017610933498043        5.126523636121248     0.004366316280968041   -0.0008200582358035011   -2.843950779822574e-07      -31.534225346446558     0.017407305856825324       0.5826930808492401      0.22915190840638117       0.5648942780846677       0.5477894633970859        0.468566454035674             2480.685942213456           -1153210.8290476766             797.1725216619325           -0.2938124641030681            -92.89815611551656           -192.51364272637147              53243.4871154348         0.0029671158257155755            36.347357405997265            -17.02600525890108           -16.468051505418877           -0.8453178125201916          -0.11241133244019133            -4.042290045911185             88154.21330357404           -150361813.25443113           -13214.924513412918             48.80373968458996            14254.676069090716             7428.181172741927           -4025870.8086497704          -0.48564830638232304            185.96742238979994           -31.403267724227817            318.03058691863555            11.464556153340995             -15.6869443990802            -52.72306104415253
                       24   -0.0001418871865959415    -6.68848460480827e-08    0.0005017610933804335       5.1265236344024805     0.004366316278010135   -0.0008200582376251878  -2.8439507753116765e-07      -31.534225345650107     0.017407305792494582       0.5826930808668744      0.22915190840313027       0.5648942780641519       0.5477894633969493       0.4685664542484336             2480.685942596271            -1153210.829059708              797.172521665461          -0.29381246563086133            -92.89815677282891            -192.5136436372148            53243.487340979664         0.0029671158282642183             36.34735726304006            -17.02600525833678           -16.468051506069056           -0.8453178129760985          -0.11241133245232977            -4.042290041183194             88154.21154627428           -150361823.96053421            -13214.92596372291            48.803739430676835            14254.675977612402             7428.180715289889           -4025870.9311455167           -0.4856483646568772            185.96740752671525           -31.403268545869967            318.03058446178557            11.464556283478764            -15.68694466631284           -52.723060962286404
                       25  -0.00014188718622559266   -6.688484562862246e-08    0.0005017610951605356        5.126523626629066     0.004366316264690685   -0.0008200582452889111    -2.84395074946766e-07      -31.534225310108983      0.01740730565741435       0.5826930812535789      0.22915190842241948       0.5648942779356693       0.5477894633955569      0.46856645441846023            2480.6859449961316           -1153210.8263416057             797.1725218705287          -0.29381247254056336            -92.89815973270682           -192.51364746907646            53243.488633180496         0.0029671159419958145             36.34735696286177            -17.02600524596224           -16.468051502211214            -0.845317815831269          -0.11241133257610238            -4.042290037404824              88154.2131698237           -150361825.43069607            -13214.92280919325             48.80373953747688            14254.676030614875            7428.1806654037755           -4025870.9376026364           -0.4856482412749418            185.96744115025427           -31.403269488580474            318.03059297790156            11.464556689223041           -15.686944532933556            -52.72305907435709
                       26  -0.00014188718179736513   -6.688484017924764e-08    0.0005017611117992121        5.126523531574733     0.004366316100986518   -0.0008200583367645639   -2.843950424434116e-07      -31.534225000009798      0.01740730326082198       0.5826930863972315       0.2291519084934744       0.5648942764214101       0.5477894633818877       0.4685664583517175             2480.685973691046           -1153210.7910296568             797.1725237873043           -0.2938125570333033             -92.8981961114105           -192.51369320690284            53243.504884857706          0.002967116934313208             36.34735163710095           -17.026005081365355            -16.46805148800023           -0.8453178494814726          -0.11241133379114032            -4.042289949999106             88154.23102699842           -150361797.64520565           -13214.927803049126            48.803739432999144            14254.676386696005             7428.181651924715            -4025870.626108714           -0.4856484700918456            185.96740337516542           -31.403262951706736            318.03060804892186            11.464561481361779           -15.686943454524908            -52.72306159995594
                       27  -0.00014188718141049198   -6.688483869979681e-08     0.000501761116957997         5.12652350890701     0.004366316057517105   -0.0008200583577590321  -2.8439503399275116e-07      -31.534224875810107      0.01740730274932588       0.5826930799222014      0.22915190821041087        0.564894275313599       0.5477894633592133      0.46856645179542333             2480.685976197984           -1153210.7814428154             797.1725243815963            -0.293812577182391            -92.89820577128005           -192.51370370413696             53243.50911018791         0.0029671173317522177             36.34735050044294           -17.026005288566317           -16.468051544612937           -0.8453178740994962          -0.11241133580664413            -4.042290095694533             88154.22948344517           -150361824.40575862           -13214.926347222463              48.8037383385595            14254.676186418776             7428.180422559105            -4025870.966312994          -0.48564843028463067            185.96743361203573           -31.403272066864623            318.03045838399987            11.464553293002982           -15.686949437373059            -52.72307635027721
                       28   -0.0001418871825954527   -6.688483908027363e-08    0.0005017611161191498        5.126523521103483     0.004366316068991136   -0.0008200583485325808   -2.843950382091446e-07       -31.53422485106266     0.017407302461780023       0.5826930814339719      0.22915190877657338        0.564894275500532       0.5477894633709431       0.4685664548137609            2480.6859685194386           -1153210.7839083052              797.172524284961          -0.29381256634108155             -92.8982032214954            -192.5136990909113            53243.507001991195         0.0029671174109440475             36.34734986145215            -17.02600524018966           -16.468051431380434           -0.8453178699454315          -0.11241133476399175            -4.042290028620364             88154.18419653691           -150361807.58439034           -13214.925718506282             48.80373797576195            14254.676166950732             7428.181313578218            -4025870.692492947          -0.48564838316413167             185.9674183556572           -31.403271600292747             318.0307275591468            11.464554297480811           -15.686945671799519            -52.72306054246828
                       29  -0.00014188717939555662   -6.688483576979825e-08    0.0005017611283716517         5.12652346628693     0.004366315952358254   -0.0008200584036966509  -2.8439501751415457e-07      -31.534224492015433     0.017407300213520986       0.5826930838619442      0.22915190839902694       0.5648942741108901       0.5477894633670379       0.4685664589245784            2480.6859892547654           -1153210.7624564248             797.1725256964493           -0.2938126150669065            -92.89822913991365           -192.51372667294638             53243.51734948621         0.0029671185598951753             36.34734486532096            -17.02600516249455           -16.468051506889722           -0.8453179008263614          -0.11241133511112147            -4.042289937268865             88154.22774463434            -150361795.0828362           -13214.921827633032             48.80373978217991            14254.676693464184             7428.181844871401            -4025870.589403497           -0.4856482247230575            185.96744306166514           -31.403286083373796             318.0305585526084            11.464556108674243           -15.686945997711954            -52.72304100878081
                       30   -6.660491621544417e-05    4.054792048828808e-08    0.0008588204185834888       3.3062134020776397                    0.001     -0.00259940114770009    3.515265844042531e-07       -23.55638255284881     -0.03637830546597375        0.624900212750783       0.2297318624856597       0.5263143222732646       0.5474506326472529       0.5139843214607005             2968.515054661894           -457046.50190402527             838.3057559288529           -1.9118660054751642            -840.9684407750811           -1082.1850986746658             371204.3183086901           0.02849621276522837            -83.17622331133401           -15.675377038051707            -16.35206068956317           -1.7026501638847065           -0.1425296213142345            -3.033004103132818              -6232968.0105248            1101593382.1578083            -3039087.132926495           -1424.7507389761233           -3546981.4029388228           -101572.31745760629             -569230116.455239            -164.4958385460202           -113986.96667699082            -2542.920665587772           -14252.434709542755              45.4544374444197             -1149.31180401593             -1143.13363220108
                       31  -0.00010424605141433281  -1.3168462813014288e-08    0.0006802907558942058        4.216368519418959    0.0026831581409926105   -0.0017097296915411235    3.356575307416297e-08      -27.545303950886584    -0.009485499799389787        0.603796646736614       0.2294418854541927       0.5456043001836474       0.5476200480221388        0.491275387716656            2724.6004985730956            -805128.6656964647             817.7391387870475            -1.102839234505103            -466.9332983322788            -637.3493705951828            212223.90264364498           0.01573166429150749           -23.414432941147417           -16.350691150505114            -16.41005609585657           -1.2739839880984223          -0.12747047687993174            -3.537647075222695            -496727.9016581152           -496231368.50575083           -394244.91184092616            -52.99475617038022            -53173.72737260964           -24332.844650587613             -19777717.0622874           -18.366067332274685            -6351.613893507906            -92.12101716665424            -460.5825753268521            21.964981681337896            -85.83369876530664            -245.6622407160836
                       32  -0.00012306661901377716  -4.0026654463665154e-08    0.0005910259245495647        4.671446078089618    0.0035247372114889175     -0.00126489396346164   -1.254146625908821e-07       -29.53976464990547     0.003960903033902199       0.5932448637295296      0.22929689693845917       0.5552492891388388       0.5477047557095818      0.47992092084463334             2602.643220528696            -979169.7475926823             807.4558302161448           -0.6983258490200726            -279.9157271108773            -414.9315065554409            132733.69481112246          0.009349390054647052             6.466462243945881           -16.688348206731817           -16.439053799003275           -1.0596509002052803          -0.11994090466278035           -3.7899685612676435            -22650.11535433435           -237284999.79738164            -88052.56230206025            30.682812464076033            7884.1720548813055             817.4179733303579            -5886083.447055233            -3.825875403020926             -764.820443922734            -44.20153934760903             208.3658209035949            15.695509104344925           -28.845243378903756            -84.16291080840192
                       33  -0.00011365633521405498  -2.6597558638339616e-08    0.0006356583402218853        4.443907298754288     0.003103947676240764    -0.001487311827501382   -4.592445475835955e-08      -28.542534300396028    -0.002762298382743796        0.598520755233072      0.22936939119632593       0.5504267946612431       0.5476624018658602       0.4855981542806447             2663.621859550896            -892149.2066445728             812.5974845015962           -0.9005825417625877             -373.424512721578            -526.1404385753119            172478.79872738372          0.012540527173077272            -8.473985348600774           -16.519519678618458            -16.42455494742992             -1.16681744415185          -0.12370569077136097            -3.663807818245169           -196402.22376968508            -355416503.5926507           -202860.02727137393             1.748967165634446            -9259.897591249457            -9130.465752242433           -10181622.500484955            -9.131918633783313           -2610.4941830542843            -54.99265268477872           -7.7626106573034654             18.53323530518823             -48.4758901440753             -146.934586997642
