                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       41  -6.0333708656069894e-05   1.1121314551696223e-07    0.0019469812572469529       2.7657332543202195     0.004839340410648088   -0.0030377668491745335   -4.162502302066185e-06      -21.917535134399863     -0.09610854178918704        0.850250830265443      0.23198768915645165       0.4453856296000579       0.3598316258666454       0.6083240583748539        286.6231371886705        11.70092723997047         298.324064428641
                       42  -6.0333708416981414e-05   1.1121314590150355e-07    0.0019469812550622547       2.7657332519205813       0.0048393403845394   -0.0030377668450063274   -4.162502306643719e-06       -21.91753485488805     -0.09610854231069488        0.850250830289518      0.23198768913363066       0.4453856295251287       0.3598316258789719       0.6083240587107275       286.62313714885016       11.700927368038574        298.3240645168887
                       43  -6.0333708612175536e-05   1.1121314562049973e-07    0.0019469812582273362       2.7657332513915067    0.0048393403958842725    -0.003037766850280986   -4.162502304127469e-06      -21.917535142591714     -0.09610854182453607       0.8502508303077525      0.23198768915544313       0.4453856295730207       0.3598316258684391       0.6083240583007488       286.62313790240256        11.70092725739792       298.32406515980045
                       44   -5.200936360483027e-05   1.2588557526051622e-07    0.0019626821370682707       2.7144929439171976     0.004461974305376978    -0.002952393608388414   -4.230408643739836e-06       -18.30458088965364     -0.09846458710930761       0.8762040747411415      0.23145784687874632       0.4441525094535422       0.3600006419791361        0.629409516313971       274.16949243880134       13.158579818766883       287.32807225756824
                       45  -5.2026903105510994e-05   1.2588557330984402e-07     0.001962703881772571       2.7144929447111816     0.004461974305534425   -0.0029523936037674312   -4.230408644435016e-06      -18.304580773492436     -0.09846458670068214        0.876204074930282      0.23145784688302065      0.44415250941646217       0.3600006419855721       0.6294095241602689        274.1686475109706       13.158503667175456       287.32715117814604
                       46   -5.200914448666742e-05   1.2588557078710144e-07     0.001962736365566493       2.7144929459956657     0.004461974305954428   -0.0029523935966132113   -4.230408645416193e-06      -18.304580600635205     -0.09846458608976966       0.8762040752020475        0.231457846883403       0.4441525093619299      0.36000064199515824       0.6294095358675529       274.16811739515384       13.158563973136014        287.3266813682899
                       47  -5.2009363405104074e-05     1.25885574347964e-07    0.0019626821359010884        2.714492944463518     0.004461974303684814   -0.0029523936034730465   -4.230408644653035e-06       -18.30458093768269     -0.09846458710975965       0.8762040747960114       0.2314578468312494       0.4441525094176663       0.3600006419843309       0.6294095211739581       274.16949211115275       13.158579852446751        287.3280719635995
                       48  -5.2008237004119435e-05   1.2588557092108384e-07    0.0019626822026798147       2.7144929480436537     0.004461974293378391   -0.0029523935707018605   -4.230408649947464e-06      -18.304581245669034     -0.09846458711061415       0.8762040757659879      0.23145784654547596      0.44415250918605226      0.36000064201797766       0.6294095436619926        274.1695078434051       13.158584441256023        287.3280922846611
                       49  -5.2721548767285776e-05     1.24495542282726e-07    0.0019719596879675433       2.7153250313637463     0.004459398450546152   -0.0029449085060646975   -4.231799134529858e-06       -18.37763668501696     -0.09846506741244708       0.8762877148849533      0.23138554385500182       0.4440978768369514       0.3600085532409348       0.6368116249952536       273.74787742084544       13.203064535217674        286.9509419560631
                       50   -5.273639185945694e-05    1.244956067041209e-07    0.0019719592717857355        2.715325057567852    0.0044593984012976755    -0.002944908244761083   -4.231799149415438e-06      -18.377638745945532     -0.09846506741652766       0.8762877435460938       0.2313855426413409       0.4440978752494702      0.36000855347504956        0.636811460438806       273.74792117622775        13.20300478399064        286.9509259602184
                       51   -5.272167254023925e-05   1.2449577011998554e-07     0.001971961426524182        2.715325124058002     0.004459398277140568    -0.002944907583047968   -4.231799186988645e-06      -18.377643939410724     -0.09846506736619626       0.8762878161069216      0.23138553956952607      0.44409787123196925      0.36000855406781346       0.6368110442516768       273.74782749509893        13.20305935946675        286.9508868545657
                       52   -5.270847451858637e-05   1.2450738350326614e-07     0.001971729951086038        2.715329891540854     0.004459389281055681   -0.0029448600905585126  -4.2318019262678355e-06      -18.378020129326988     -0.09846507107080474       0.8762930132935176       0.2313853176919587       0.4440975824930248       0.3600085966350246       0.6367812434422815       273.74520415427315       13.202970087644756        286.9481742419179
                       53  -5.3238618578795764e-05    1.258595833918393e-07     0.001978233588547674        2.715880534129183     0.004458358256725144   -0.0029393767518559066   -4.232114044246052e-06      -18.421150958391213     -0.09846486881786402       0.8768942081694691      0.23135984271538285      0.44406428105469753       0.3600135091037358       0.6333321956649671       273.61149196736443       13.174381972176947        286.7858739395414
                       54   -5.323861856212746e-05   1.2585958331366282e-07    0.0019782335883459347        2.715880534869089     0.004458358256072789   -0.0029393767495674954   -4.232114047498258e-06      -18.421150958620782     -0.09846486881788555       0.8768942083344475      0.23135984266626192      0.44406427964792317      0.36001350928242903       0.6333321958113673        273.6114918148907       13.174381975668627        286.7858737905593
                       55   -5.323861846659266e-05    1.258595829241365e-07    0.0019782335874566326       2.7158805375545327    0.0044583582539112435    -0.002939376741558243   -4.232114060068502e-06       -18.42115095430923     -0.09846486880620642       0.8768942096484911      0.23135984306293467       0.4440642762542797      0.36001351008788673       0.6333321964985679       273.61149134224786       13.174381999857138         286.785873342105
                       56   -5.323861853500766e-05   1.2585958314495715e-07    0.0019782335878794372        2.715880534870047     0.004458358254052681    -0.002939376746388397   -4.232114055427067e-06       -18.42115096411473     -0.09846486882247996       0.8768942095754366      0.23135984272540944       0.4440642806473136      0.36001350972400276       0.6333321956932689        273.6114916890168       13.174381985874598       286.78587367489143
                       57   -5.323861848561444e-05   1.2585958320950763e-07     0.001978233588386901       2.7158805351947004    0.0044583582549267455    -0.002939376744783403   -4.232114052652104e-06       -18.42115095885966     -0.09846486879630945       0.8768942092014376       0.2313598426501857      0.44406428167524636        0.360013509871537       0.6333321966535275       273.61149171416776       13.174381986656265         286.785873700824
                       58   -5.323861860969824e-05   1.2585958343211678e-07    0.0019782335889450757       2.7158805331633067     0.004458358255070257     -0.00293937674822442   -4.232114048626606e-06       -18.42115096706783     -0.09846486880853766       0.8768942079332427        0.231359842735539      0.44406428117597174       0.3600135093797505        0.633332195951847        273.6114918756611       13.174381976118523        286.7858738517796
                       59  -5.3238618593620386e-05   1.2585958343563176e-07    0.0019782335897026286        2.715880532748698     0.004458358255244082   -0.0029393767488718444   -4.232114050401217e-06      -18.421150964032805     -0.09846486878165872       0.8768942079067132      0.23135984271004995      0.44406428105208895      0.36001350936955123       0.6333321954698947        273.6114918882827        13.17438196893208        286.7858738572148
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       60   -5.323861846659266e-05    1.258595829241365e-07    0.0019782335874566326       2.7158805375545327    0.0044583582539112435    -0.002939376741558243   -4.232114060068502e-06       -18.42115095430923     -0.09846486880620642       0.8768942096484911      0.23135984306293467       0.4440642762542797      0.36001351008788673       0.6333321964985679       273.61149134224786       13.174381999857138         286.785873342105
                       61  -5.3237852711751204e-05   1.2585946187833541e-07    0.0019782353239748015       2.7158805642430766    0.0044583581443121325   -0.0029393765127753513    -4.23211412645425e-06      -18.421153511633214     -0.09846486883069744       0.8768942220558311      0.23135984105468171       0.4440642743215912       0.3600135103544749       0.6333322306337337       273.61147223596294       13.174384301563466        286.7858565375264
                       62  -5.3419135818401046e-05    1.257696187961604e-07    0.0019794063942470065       2.7159003708502416     0.004458276781582633   -0.0029392066983105103   -4.232163402525814e-06       -18.42305257424175     -0.09846488950874376       0.8769034311664885      0.23135835028185264       0.4440628397638375       0.3600137082251558        0.633357551701403       273.60272216210683       13.173166856185864        286.7758890182927
                       63   -5.322759487326959e-05   1.2583359957305076e-07     0.001978169448737591       2.7158862723185075     0.004458334650761116   -0.0029393275183727465  -4.2321283347496235e-06      -18.421704250019516     -0.09846488334235218       0.8768968771423011      0.23135941035713742      0.44406386059599445       0.3600135674026512       0.6333394747155214        273.6079016666017       13.174404735690976        286.7823064022927
                       64    -5.32389975378915e-05   1.2585955907935966e-07    0.0019782337901344633        2.715880596581522      0.00445835808930611     -0.00293937618988339    -4.23211413958691e-06      -18.421155866683133     -0.09846486894251726       0.8768942447291661      0.23135984032118118      0.44406427238801616        0.360013510641101       0.6333322410375812       273.61147717428327       13.174380566979288       286.78585774126253
                       65  -5.3531245947914425e-05   1.2399770372890068e-07     0.001978412578088454        2.716402427316864     0.004456372511056417    -0.002934804810040648   -4.233273842625232e-06      -18.469851056614537     -0.09846607440389163       0.8771526964557343      0.23132401142058362      0.44402730352314296      0.36001864991484744       0.6339323813724267        273.4735877905166        13.17062830423468        286.6442160947513
                       66  -5.3503467881285445e-05   1.2399770521372953e-07    0.0019784143211996085       2.7164024279007655      0.00445637251042083   -0.0029348048049584697   -4.233273842824167e-06      -18.469851080432328     -0.09846607436814439       0.8771526968068135      0.23132401140912498      0.44402730349346464      0.36001864991937615        0.633932381718255        273.4723551149009       13.170737491822269       286.64309260672314
                       67  -5.3531247794953535e-05   1.2399770503149293e-07     0.001978412604203115       2.7164024278187053     0.004456372510141648   -0.0029348048050745514   -4.233273842884877e-06      -18.469851093276286      -0.0984660744046357       0.8771526968036389      0.23132401140872966       0.4440273034927887        0.360018649919325        0.633932381515927        273.4735875725473       13.170628293002745          286.64421586555
                       68   -5.353129638352136e-05   1.2399799524927209e-07    0.0019784125324685308        2.716402539615131    0.0044563723055556625   -0.0029348036980160106   -4.233273900946007e-06      -18.469859312049557     -0.09846607469527754       0.8771527743142629      0.23132400875062642      0.44402729672548097       0.3600186509172133       0.6339324126997203        273.4735359611126       13.170629038513868       286.64416499962647
                       69   -5.353123854686133e-05   1.2399770333107196e-07    0.0019784125823057675         2.71640242822657     0.004456372508486264   -0.0029348048015306557  -4.2332738438642166e-06       -18.46985113153643     -0.09846607440660064       0.8771526970136991       0.2313240113856048      0.44402730346295927       0.3600186499233987       0.6339323816354243        273.4735872207177       13.170628331103835       286.64421555182156
                       70   -5.353129263565782e-05   1.2399654102778252e-07    0.0019784235501668817       2.7164050820281878     0.004456365009895313    -0.002934779975898082   -4.233277458812792e-06        -18.4700697140522     -0.09846608233824833       0.8771543247068592      0.23132390933509583      0.44402712788703547      0.36001867487001754       0.6339331487225675       273.47290117776777       13.170621629070933        286.6435228068387
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
