                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       36    -5.74902708238023e-05  -4.9448375812178115e-08    0.0004974130933828715        3.630119012848901     0.002190410618689166    -0.001105197812111736   1.0577438266854299e-06      -18.407744368548553    -0.009731578018241465       0.7190427451543442      0.23035649513476208        0.676802482158338      0.48006185139842816       0.5093796092662153           -1168.1487005939753             905248.5570592559            334.62128850835734           0.03214786260465432             88.95086655566935             91.25337254964934             93528.17582587466          0.035434945133774924            -38.45331135943016             2.709735468752271             27.03812547724191          -0.06176303062447442          0.017447345516632653             5.461838386196567             87468.72397215586            185074370.98073947             98779.80283177896             17.05876843321465           -2060.5974482846595            11533.995355809659            4177242.3096201564             4.049132961004475              2610.38812419168            145.61278245176408            153.00286850850756            235.59894790573298            -1.731418449377662           -205.87129544417022
                       37  -5.8113771851532345e-05   -5.331056016066157e-08    0.0004426859895505205       3.6299737649770356     0.002192516429922669   -0.0011074340405428584   1.0571466674358768e-06      -18.341410693206793     -0.01019549823375399       0.7165147789628297      0.23033539950137716       0.6766547277181523       0.4800623947863562        0.546791077280572            -1172.188987253666             880221.6024810831            328.31672614687045          0.032018753385218285             89.41882460755885             90.13525833408815             93229.59620109813           0.03564721289486855            -39.48424517168021            2.6288405506238064            27.033906350564926           -0.0650464626286028          0.017495646665791988              6.29320434207116           -1398.3657941333613           -209946283.03888425            129.39860014366047             4.326310667714839           -12832.879953339117            -8374.339720277778            -5225920.723705974           -0.5238130764045335             633.5270984184465            2.9772257137446787            104.77949617036947            238.27512135916928           -11.698655399645492           -11.738277339992262
                       38  -5.8094417063459245e-05  -5.3310470482935256e-08   0.00044268419804807245        3.629973762208457     0.002192516481249374   -0.0011074340029922486   1.0571466908689495e-06       -18.34140953331433     -0.01019550733248056       0.7165147779735357      0.23033539868569636        0.676654724420536      0.48006239479941476       0.5467911138323318           -1172.0635682269522             880222.1835927496             328.3165197657884          0.032018750924259445              89.4188360134933             90.13527710939303             93229.60791763446           0.03564721660652444            -39.48426539107259             2.628840518966399            27.033906187428766          -0.06504653590896482          0.017495647826552364              6.29320515433249            -444.3831356945616           -209804086.02493477            138.94449780736758             4.369119947285419           -12816.651414064705            -8367.318625693762            -5224002.814860438           -0.5233292787499759             633.6906724584329            2.9588168666125205            104.57324837053251             238.3013044741254            -11.70848081393469           -11.736462360626753
                       39    -5.81137591822783e-05  -5.3310378312253124e-08   0.00044268196003632203        3.629973759275852    0.0021925165339132515   -0.0011074339644157611    1.057146714975067e-06      -18.341408342027695    -0.010195516709460579       0.7165147769729419       0.2303353978504728       0.6766547210235282       0.4800623948128952       0.5467911514570218           -1172.1889051568996             880222.7808587699             328.3162619468348          0.032018748317499596              89.4188477165772             90.13529639763676             93229.61997069318           0.03564722041864167            -39.48428622880596            2.6288404869473965            27.033906020384055          -0.06504661139802674          0.017495649024813608            6.2932059904367135           -1399.5791405855866            -209924090.0206638            118.04317072235577             4.325375489947783           -12833.809533967435            -8373.421898686718            -5225671.796512361           -0.5243530782397883             633.3076060665409            2.9795885502651824             104.7650813579745            238.27493370340787           -11.699588471061427            -11.74445173546157
                       40   -5.811500597766993e-05   -5.330382070051178e-08   0.00044270679634356706        3.629973553968852    0.0021925202937740865   -0.0011074312193751238   1.0571484307683175e-06       -18.34132212656691     -0.01019618059710805       0.7165147042596782       0.2303353383473936        0.676654479229818       0.4800623957725752       0.5467938514087143           -1172.1969843910374             880265.2741828538            328.31912308942947          0.032018565822388226             89.41968324120721             90.13666891795542             93230.47786731846           0.03564749630811617           -39.485761534689225            2.6288381601229602             27.03389411976821          -0.06505198459158595          0.017495734329702688             6.293265989363212           -1398.6761944771317           -209244641.93286207            160.98777173635253             4.333555352968278            -12827.09979516108            -8340.174409946145            -5211210.722309603           -0.5222618938610415             634.1109464600902             2.976753790467037            104.78413376108075            238.26360690878994           -11.685415626003286           -11.699043052438308
                       41   -5.811382259755286e-05  -5.3310561342044466e-08    0.0004426861340690171       3.6299737598966098     0.002192516496242511   -0.0011074340518825042   1.0571466733926116e-06      -18.341409101734914    -0.010195510688187599       0.7165147768125628      0.23033539848096646       0.6766547231940845      0.48006239480000645       0.5467911020434197           -1172.1893160878788             880221.5948257219             328.3167427954013           0.03201874886928419              89.4188393453015             90.13525266426525             93229.59917946556           0.03564721798757856            -39.48427284819934             2.628840481815267            27.033906146482785          -0.06504656316344251           0.01749564787914733             6.293204892356666            -1400.821896684479           -209946771.19429123            129.36097088575357             4.326211545820945           -12832.917612086057             -8374.36184308129           -5225926.9960140735           -0.5238139850936983             633.5258705675212            2.9771659417465606            104.77972794080173            238.27504562573887           -11.698624010821037           -11.738100939853663
                       42   -5.788263394596178e-05   -5.336753418432004e-08   0.00044969427705881143       3.6297288393766727    0.0021957137582286216    -0.001107980741424669   1.0574338397946652e-06       -18.26468476936821    -0.010795932236486769       0.7164111147080707      0.23028620479974712       0.6764366198993585       0.4800630528679669       0.5479848577861661           -1170.6912136255685             879852.4108077763            329.12408086782557           0.03180104174045124             90.12934200888166             89.86190789318283             93373.18238049233           0.03589273585115202            -40.81854295553082            2.6255232944715203            27.024067410238917          -0.06989330304624107          0.017554142808965757             6.319732797751031            12300.224660938002           -215322942.52227053             473.9431614793185             5.544579365707017           -12338.445702133424            -8530.764589657216            -5279587.305408133          -0.46088113499757954             613.2138074308058           -2.6294574766496233             88.45998736848135            238.25990482921645           -11.476214183649663            -2.525463342727389
                       43   -5.811647575703097e-05  -5.3310560310209894e-08   0.00044266121125521044        3.629973699579438     0.002192517183139434   -0.0011074341724242771   1.0571467347998286e-06      -18.341394022115168    -0.010195637415384852       0.7165147816592106       0.2303353893273401       0.6766546752464601       0.4800623949374365       0.5467909087917651            -1172.206508561297               880221.60151201            328.31387168725075           0.03201869525402046             89.41899198906218             90.13519239337876             93229.62988307401           0.03564726624236175            -39.48455446419323             2.628840636907995            27.033904315757514          -0.06504762866620754          0.017495660095153315             6.293200597875451           -1551.2777999625243            -209947772.1066874             56.17319020365261             4.313256169491626           -12841.673683947109            -8375.365576695538            -5227047.072010979           -0.5272980766291737             632.1135658879417             2.994640808045858            104.72234140138607            238.27172873850185            -11.70466800815902           -11.781890881843879
                       44   -5.938078199202804e-05   -5.141718985133274e-08    0.0005555498430902129        3.626020504137426    0.0022445774652749178   -0.0011148936054350474   1.0624092854362888e-06      -17.093932899711522    -0.019954270900060786        0.714849154789766      0.22953373718018186       0.6731095364409445      0.48007318900984647       0.5667578040191392           -1180.3992129640778             892490.6420855339            341.31864207464304          0.028504743750009786            100.98794357472526             86.40547588799363             95860.90520130412           0.03963914183405342           -61.170406652361976             2.575540577085768            26.873573886325865          -0.14382849101099746          0.018455133198259765             6.736909380705988            -9711.887008418982           -28036842.929444928            1580.9474179921908            15.872526489554287            -8947.806451716611            2033.3663202050095            -732602.5894380442            0.2864301234344599             241.4393207389029            -79.48014790201788           -123.79055659130262            227.35239787375775           -2.3466470766022205             140.3659030952578
                       45   -5.938078203299637e-05   -5.141718977996174e-08    0.0005555498469539395       3.6260205027460533     0.002244577469682843   -0.0011148936059418178    1.062409285979742e-06      -17.093932857644393    -0.019954271238377397       0.7148491565658586      0.22953373734037635       0.6731095330142025      0.48007318901261276       0.5667578038001384           -1180.3992132295527              892490.642548018            341.31864251974434           0.02850474251323397            100.98794455426425             86.40547563460842              95860.9054730307           0.03963914196866823           -61.170407404176665             2.575540633920731            26.873573918364766           -0.1438285671608197           0.01845513344415196            6.7369093758393035            -9711.896363191583           -28036828.234098904             1580.946700625462            15.872526717417648            -8947.806164248148            2033.3671325922464             -732602.227096912            0.2864301109993805             241.4392946163743            -79.48014163550619            -123.7904863540322            227.35239480220798            -2.346646655069567            140.36589503739344
                       46  -5.9380782009213404e-05  -5.1417189780283615e-08    0.0005555498513684205        3.626020496578768     0.002244577481004921   -0.0011148936097163916   1.0624092823976229e-06      -17.093932812071948    -0.019954271619610782       0.7148491609544734      0.22953373548367556        0.673109519481733       0.4800731890111719       0.5667578018793984            -1180.399213075439             892490.6425459323            341.31864302829257          0.028504737031202546            100.98794707028154             86.40547374732155             95860.90368197116           0.03963914211450006            -61.17040825136196             2.575540774356405            26.873573547024606          -0.14382886788236365          0.018455133316076632             6.736909333156192             -9711.90745166762             -28036813.7832731             1580.934295440858            15.872524429166617            -8947.807965026423             2033.367534577047            -732602.3057950427            0.2864295076823592            241.43906096469857             -79.4801306469241           -123.79128883898728            227.35237847324282           -2.3466541015752234            140.36585624386322
                       47  -5.9380781885297275e-05   -5.141718999977018e-08    0.0005555498423889173        3.626020501186551     0.002244577469153652   -0.0011148936092368051   1.0624092791306261e-06      -17.093932907541827    -0.019954270797850532        0.714849153421601      0.22953373723989068       0.6731095312453976       0.4800731890209045       0.5667578041932781           -1180.3992122724626             892490.6411236593             341.3186419938538          0.028504741127009698            100.98794443666618             86.40547398711476             95860.90204847278           0.03963914180899644            -61.17040642522807            2.5755405333044905             26.87357389826763          -0.14382860646759482          0.018455134181196955             6.736909384575743            -9711.892944050087            -28036887.61822145             1580.951018538296            15.872526268109308            -8947.806227703419            2033.3641989899875            -732603.3985026963           0.28643028358595274            241.43939515048731            -79.48015962408574           -123.79053511933535            227.35239065265606            -2.346650081178528            140.36591138297192
                       48   -5.938078187843059e-05   -5.141718982416183e-08    0.0005555498428481951        3.626020502746288     0.002244577466373533   -0.0011148936055765258   1.0624092856100616e-06      -17.093932903849353     -0.01995427087107999       0.7148491553948737      0.22953373717463788        0.673109535891889       0.4800731890686412       0.5667578044989252           -1180.3992122279665             892490.6422616015             341.3186420467626          0.028504742513442788            100.98794381886195             86.40547581725443             95860.90528819054           0.03963914182081236             -61.1704065879602            2.5755405964492155             26.87357388521707          -0.14382850321223006          0.018455138424459484             6.736909391367899            -9711.884379440557            -28036838.29589261            1580.9483007930244             15.87252672700672            -8947.806190631965             2033.366554415468            -732602.4620253355            0.2864301616022112             241.4393394573696             -79.4801478051542           -123.79055719740205             227.3523977281711            -2.346646708002282            140.36590425350417
                       49   -5.938078146372203e-05  -5.1417189759809346e-08    0.0005555498440380224        3.626020494615643    0.0022445774641821304    -0.001114893608661586   1.0624092798165212e-06       -17.09393290147444    -0.019954271016382856       0.7148491579814964      0.22953373719379283        0.673109534084041      0.48007318929877607       0.5667578064904255            -1180.399209540655             892490.6426786055             341.3186421838307           0.02850473528620275            100.98794333188363             86.40547427472433             95860.90239142033          0.039639141828412085            -61.17040691085546            2.5755406792211417             26.87357388904806          -0.14382854338663215          0.018455158880891095             6.736909435623462            -9711.891908029229            -28036853.20826848            1580.9431652607398            15.872525488425815             -8947.80719547532            2033.3656833737073            -732602.9063896618            0.2864299148081609             241.4392408245017            -79.48014721335448           -123.79055529204831             227.3523981029369            -2.346646847082262             140.3659038281147
                       50    -5.93807818694657e-05   -5.141718982535466e-08     0.000555549843899216        3.626020502549899    0.0022445774648942735   -0.0011148936059718721   1.0624092839576634e-06      -17.093932889824252     -0.01995427094433523       0.7148491550295659      0.22953373716908193       0.6731095363296307       0.4800731890500577       0.5667578040402583            -1180.399212169874             892490.6422538719             341.3186421678402          0.028504742338874678            100.98794349013764             86.40547561958127             95860.90446199142           0.03963914186569269            -61.17040675074963            2.5755405847593664             26.87357388410588           -0.1438284934846385           0.01845513677259072             6.736909381175302             -9711.88488070594           -28036845.973819524            1580.9477965070876             15.87252655977599            -8947.806447085703            2033.3661641384033            -732602.6520816264           0.28643014238246856            241.43932734219737            -79.48014746147706           -123.79056139188724            227.35239807075112            -2.346647065226164             140.3659025027877
                       51  -5.9380780700389465e-05   -5.141718944244622e-08    0.0005555498536594585        3.626020485696556    0.0022445774611964554   -0.0011148936095104868   1.0624092727340821e-06       -17.09393277367656    -0.019954271543214386       0.7148491563608965      0.22953373799173404       0.6731095350356711       0.4800731894441291       0.5667578045043218             -1180.39920459426             892490.6447351186            341.31864329222014          0.028504727358125197            100.98794266840028             86.40547385027392             95860.89885020079          0.039639142237365296            -61.17040808159219            2.5755406273619457            26.873574048636304           -0.1438285222392964           0.01845517180115842             6.736909391487823            -9711.875097516982           -28036855.787926674             1580.954698268457            15.872527871449863            -8947.805694930812            2033.3657616289363            -732602.6923088096            0.2864305011467034            241.43944199450465             -79.4801457474701            -123.7902133683599            227.35239955594972           -2.3466452079845306              140.365905622356
                       52   -1.177346667095173e-05   -4.139467518516288e-08    0.0008001564417957244        2.836962956953358     0.002479406837363446   -0.0013860386087762402    6.059543391307054e-07      -14.816902915758895     -0.03698307329939125       0.9572237413081219      0.23036193003967653       0.3168267180906944       0.5017449178646324        0.690154836909886            -871.9038096835034             957436.5371223147              369.497322245518           -0.6728797426358284            153.17224848328706            -49.16702578260275           -132366.56795148758          0.046925637782701826            -99.01218976198523            10.331527345673159              27.0392124582248            -8.061224454349889            1.9448310314014516             9.479065667167028            31542.574990733712           -500987807.31843907             18623.42508871586             5.643444797644968           -2736.9122215384414           -26426.530420295287             -8925758.17166398            0.7462520031374187             528.1026645280988            -50.65758264201575             77.62300901939625           -11.471026973309101           -26.274762063612314             71.16279602273015
                       53  -1.1773466623407649e-05   -4.139467506759492e-08     0.000800156443243035         2.83696295506842    0.0024794068386390974   -0.0013860386075195325    6.059543414328381e-07      -14.816902901121317    -0.036983073438682665       0.9572237420927023       0.2303619300314278       0.3168267177796927       0.5017449179255942       0.6901548369586941             -871.903809375418              957436.537884155            369.49732241224814           -0.6728797443113288            153.17224876676516            -49.16702515424893            -132366.5668004212           0.04692563782954208             -99.0121900715217            10.331527370779732            27.039212456575054            -8.061224461261038            1.9448310368202775             9.479065668251652            31542.574215178116            -500987782.4480537            18623.423424030323             5.643444745364437             -2736.91230264782            -26426.52923589419            -8925757.703576062            0.7462519269587667             528.1026307636747           -50.657580490956995              77.6230031232743           -11.471027253535404           -26.274761832018967             71.16279298477012
                       54   -1.177346662139728e-05  -4.1394675157979897e-08    0.0008001564432185714       2.8369629552284623      0.00247940683896679   -0.0013860386090948486     6.05954338108311e-07      -14.816902900037999     -0.03698307340248556       0.9572237417745639      0.23036193003654423       0.3168267180587011       0.5017449179228116       0.6901548371405655            -871.9038093623907             957436.5372984604            369.49732240942996            -0.672879744169069             153.1722488395858            -49.16702594190696           -132366.56846268475          0.046925637833008696            -99.01218999108369            10.331527360599303             27.03921245759834             -8.06122445506085            1.9448310365729395             9.479065672293238            31542.575060396666            -500987807.9109452             18623.42586980656             5.643444965545164           -2736.9120253127585            -26426.53044373617            -8925758.141292905            0.7462520438499557             528.1026780785303            -50.65758225123114             77.62301058527449           -11.471026702371272            -26.27476171652676             71.16279648450569
                       55   -1.177346661206701e-05   -4.139467515540047e-08    0.0008001564436723701       2.8369629536765144     0.002479406838402057   -0.0013860386092304907    6.059543365137243e-07      -14.816902896101983     -0.03698307345813576       0.9572237417700329      0.23036193003356498       0.3168267180633958       0.5017449179415362       0.6901548371772419            -871.9038093019306              957436.537315175            369.49732246170754           -0.6728797455485783            153.17224871408953            -49.16702600972803           -132366.56925997813           0.04692563784560395             -99.0121901147508             10.33152736045431             27.03921245700249            -8.061224454956525            1.9448310382373466              9.47906567310827             31542.56992628491            -500987812.4481642            18623.423535473972             5.643444168436642           -2736.9126908615804            -26426.53075493469            -8925758.338570192            0.7462519305143432              528.102633258987            -50.65758249055241             77.62300399732514            -11.47102665071936           -26.274762221444526             71.16279533653945
                       56  -7.0058142728145315e-06    -3.66694071214498e-08    0.0009423030441843937        2.643689817618975    0.0026120112277588196   -0.0013812347661425947    5.599099366021861e-07      -13.297466577432571     -0.04849985263435681       1.0083926988599812      0.22989439863138061       0.3073363461417461       0.5076021936640934       0.7081639041107373            -841.0094221435745             988056.2741751755             385.8726108406927           -0.8446780887108356             182.6398907933701            -46.76510446578004           -155388.76921574722           0.05178783406534606           -124.60503272857537            11.968933987332655            26.945706176565615            -8.272121608770963            2.4654777691313225             9.879267160519278             -76719.5694742606             -39634500.1516712            -6533.818412476547           0.28162400879112925            -4128.827731355754            -6125.890705527683             333106.1253814922          -0.21601051170382232            -72.59190234820724            14.899307681441682            -89.22094303306162            0.8285977993543643            -8.342028382528195            14.015918045359442
                       57    -6.97852008353368e-06   -3.666940668629255e-08    0.0009423053693361422       2.6436898176143426    0.0026120112281832857   -0.0013812347654365501    5.599099365637936e-07       -13.29746656513802     -0.04849985260755896       1.0083926987327259      0.22989439864923344      0.30733634614145133       0.5076021936643328       0.7081639029889208            -840.8325557970345             988056.2769949944             385.8728786981741           -0.8446780887149532             182.6398908876959            -46.76510411275774            -155388.7692349435           0.05178783410468863           -124.60503266902458            11.968933983260484             26.94570618013618            -8.272121608777512            2.4654777691525993             9.879267135590025            -75337.12230317283           -39433245.992236085              -6468.1997179373            0.3571063200718998           -4091.9659603522728            -6113.795118457256             338501.5840123698            -0.212873885966731            -71.33035179907016            14.887580472496518            -89.34975005117202            0.8664642911544682            -8.340320946920126            14.048005165491638
                       58   -7.005863115299364e-06   -3.666940680868987e-08    0.0009423040725927253       2.6436898175452113    0.0026120112279729097   -0.0013812347655131566    5.599099365291175e-07      -13.297466575059705     -0.04849985263344869       1.0083926987381207       0.2298943986506939        0.307336346140701       0.5076021936643305       0.7081639028443361            -841.0097386428762             988056.2762018598            385.87272931333246           -0.8446780887764033            182.63989084094567           -46.765104151060974           -155388.76925228152          0.051787834072939236           -124.60503272655733            11.968933983433118             26.94570618042827            -8.272121608794187            2.4654777691523924             9.879267132377029            -76719.79127749796            -39636822.18687805            -6531.215094462608            0.2821633610491353             -4128.21398052074            -6125.937951691605            333180.16406318394          -0.21588488573770453            -72.54208902470174            14.899387822031748            -89.21365105963937            0.8285171919102083            -8.341504735365117            14.017417652921058
                       59  -5.5409947724014335e-06   -3.666903225682897e-08     0.000943585451160302        2.643689734663992     0.002612011491408461   -0.0013812340211664005    5.599098525470052e-07      -13.297463232706649     -0.04849985012432345       1.0083925551563224         0.22989442127756       0.3073363449536503       0.5076021939430768       0.7081624218828484            -831.5173917808975             988058.7032979184             386.0203441243173           -0.8446781624485982            182.63994938217928            -46.76473197768292            -155388.8112433377           0.05178784476846902           -124.60502715072344            11.968929388815575            26.945710705801492            -8.272121635173091            2.4654777939298462             9.879234222121747           -13.829145188791813           -31010414.044971846            38.230431327630015              5.08789305786865            -1391.982269933416            -5504.421070858773             716496.5347360458           0.09939167530996328             53.34247050742944            14.332884016572583            -88.22790812050125            2.8456143813150785             -7.66028293666588            17.488446363377427
                       60   -5.539926417910093e-06  -3.6668958324161046e-08    0.0009435824968953559       2.6436897164908664     0.002612011522483048   -0.0013812338834040695    5.599098346148318e-07      -13.297464461117992     -0.04849985440035558        1.008392528573593       0.2298944251111206       0.3073363447338391       0.5076021939908029       0.7081621179290529            -831.5104688437937             988059.1823816065             386.0200037929955           -0.8446781786024876            182.63995628764312           -46.764663096517396           -155388.82020942436           0.05178784083755272           -124.60503665301707            11.968928538168235             26.94571147251361            -8.272121640057785            2.4654777981721616              9.87922746759296            33.599844830788015             -30988023.4718885            31.821838272927153             5.088704810356539           -1392.7145222268528            -5503.472250429212             716594.6207430091           0.09908071319214427              53.2201889567032            14.333244650637514              -88.255318000721             2.847003216339056           -7.6619227065062905            17.482727735581076
                       61   -5.686283046501025e-06   -3.664575581886429e-08    0.0009427201818307044        2.643684011059388    0.0026120212798108125    -0.001381190639093237    5.599042048833726e-07       -13.29784958835074    -0.048501195477161904         1.00838418342645      0.22989562872916092       0.3073362757148671       0.5076022089746764       0.7080667114338155            -832.4588597970629             988209.5346159295            385.92066509754767           -0.8446832500971351            182.64212458270185            -46.74304094110112           -155391.63507515396           0.05178660843040792            -124.6080168236978            11.968661493459656            26.945952196121677            -8.272123173812718             2.465479130072036              9.87710732325435            -9237.846995024596           -27730850.901787385            -2858.263571768032            4.0813139706577335           -2201.4625818017507            -5422.496461975777             660662.6613858948           -0.0403658152684259           -2.0133692620544252            14.661223016371128            -93.85224750008557             2.613901812665759             -8.15217116575084            15.279714763837674
                       62    -5.54241795560295e-06  -3.6663933032949514e-08    0.0009436207422115476       2.6436884798789313     0.002612013656168674   -0.0013812244984522462    5.599086129226678e-07      -13.297546340065066     -0.04850014111729059       1.0083907160860002      0.22989468678165675      0.30733632974663505       0.5076021972477567       0.7081414430991204            -831.5266140080433             988091.7462686573             386.0244096534208           -0.8446792778130966             182.6404304400044           -46.759970620605756           -155389.43105550634          0.051787578824922076           -124.60567380176154            11.968870538565263            26.945763806620846            -8.272121973106763            2.4654780876791675             9.878768026927792           -10.201307629202915            -30496899.79467011             63.22640661607045              5.09676613390117            -1382.087362490209            -5478.811679424921             728150.9785951197            0.1005488765996882            53.827678037105855            14.403469950570662             -88.0824219568867            2.8343562848586696            -7.652600114799153             17.37791231240819
                       63   -5.543287409148948e-06  -3.6669075154535394e-08    0.0009435856297839541        2.643689705950491     0.002612011527791066   -0.0013812338929450828    5.599097926993607e-07      -13.297464968027729     -0.04849985652101546       1.0083924996472784      0.22989442663603288       0.3073363447227267       0.5076021940127458       0.7081622280948014            -831.5322480670214             988058.4253207808              386.020364701762           -0.8446781879717101            182.63995746720266            -46.76466786702408           -155388.84116715993          0.051787839215441556           -124.60504136559459            11.968927612526166             26.94571177749607            -8.272121640304727             2.465477800122641             9.879229915720705           -130.06258951906364            -31031501.47121347              32.9804721362467             5.081563814738508            -1395.039276880007            -5505.634453861279             715970.7710879891           0.09914043196623852            53.241925778599324            14.334291627664449             -88.2144342549469             2.842464507348133           -7.6604572990904165              17.4848345213194
                       64   -5.709542356374901e-06  -3.6055624397976446e-08      0.00094664797281503       2.6435380970860116    0.0026122727646922857   -0.0013800848830974547    5.597594939612678e-07      -13.307512044645417     -0.04853503221523857        1.008170088167338      0.22992648985364744      0.30733450945779617       0.5076025931509018       0.7056322613120436            -832.6095801250457             992033.5862232827              386.373146618942            -0.844812951406803            182.69801011191814            -46.19016294321002           -155463.99053620637          0.051755688570264954           -124.68320957497927            11.961810445168076            26.952124421018983             -8.27216242396985             2.465513279069848             9.823008431659419           -2046.0906740667506            33111468.117508553            -92.40569424829943             5.382365653729093            -982.8474588277047           -2389.8559298374485            2024204.0697495877           0.08726412110002817             51.73656868944819            22.774333927090023            -78.86754893223552            1.5079526088603235            -7.347574483642836            2.3478028246390004
                       65   -5.709542370060839e-06   -3.605562436204573e-08    0.0009466479730747274        2.643538096720147    0.0026122727648399255   -0.0013800848825145297     5.59759491870857e-07      -13.307512045869721    -0.048535032219626115        1.008170087467418       0.2299264899521633       0.3073345093663309       0.5076025931956649       0.7056322610811909            -832.6095802137305             992033.5864561138            386.37314664885906            -0.844812951732016            182.69801014472696            -46.19016265174753            -155463.9915814118          0.051755688566347186           -124.68320958472937            11.961810422770633            26.952124440722155            -8.272162426002412            2.4655132830487885              9.82300842652936           -2046.0923624071243            33111468.466730524            -92.40550074840536             5.382365628359556            -982.8474418830593           -2389.8559005527036            2024204.0834747262            0.0872641304977502            51.736572340867085            22.774333191184727            -78.86750833875165             1.507952150490505           -7.3475745787402404             2.347803763290191
Minimisation aborted as it proceeded too slow
